"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.axonserver.connector.util.GrpcPayloadSerializer","GrpcPayloadSerializer","embeddingsFastRandomProjection","-0.40578765,-0.29155272,-0.17494313,0.32192755,0.13095817,0.29200602,-0.32792866,-0.28145307,0.33135605,0.27366757,0.10201874,-0.19539961,0.13064778,0.06781326,0.45071712,0.24843463,-0.26235598,0.06742545,0.47909915,-0.09049524,-0.1955041,-0.22146937,-0.050023288,-0.28041828,-0.46543726,0.30311877,-0.027259532,-0.50688386,-0.12936239,-0.022147939,-0.19386588,-0.09660765,-0.0039206967,0.038753685,0.24881315,0.110228166,0.19892965,0.39279813,0.014690153,0.07471927,0.33126128,0.10305073,0.12170658,-0.4221403,-0.050876565,-0.026632525,0.09340242,0.055695426,-0.07484822,0.25510213,-0.11206166,-0.4176135,0.14639835,-0.088628724,0.22570485,0.18239158,-0.101243146,-0.32692003,0.07261102,0.1475575,-0.242331,-0.07946909,0.003481932,-0.005037931",""
"org.axonframework.axonserver.connector.util.GrpcObjectSerializer","GrpcObjectSerializer","embeddingsFastRandomProjection","-0.3877008,-0.28318337,-0.09246263,0.34080082,0.15452227,0.2597282,-0.30217904,-0.3026544,0.293437,0.29231623,0.11523377,-0.17757617,0.15771309,0.010175407,0.3433056,0.24486205,-0.26209882,0.017849237,0.37878978,-0.062325694,-0.120180026,-0.22311258,-0.014400181,-0.3461737,-0.43089467,0.25593904,0.02520866,-0.44102126,-0.12740833,-0.065103576,-0.21339929,-0.056612734,0.0391516,-0.025193974,0.2089599,0.08515437,0.15472907,0.37277734,0.008924693,-0.006340515,0.27816796,0.16885269,0.14000304,-0.38271332,-0.07299026,-0.107756674,0.0996059,0.10363476,-0.10552199,0.18004885,-0.13145155,-0.43973848,0.08287813,-0.06559438,0.21306035,0.13090298,-0.14195928,-0.2928388,0.052602086,0.09073789,-0.19268328,-0.04042862,0.040491484,0.019403242",""
"org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1","GrpcPayloadSerializer$1","embeddingsFastRandomProjection","-0.34454644,-0.35279125,0.047239132,0.16723205,0.09253435,0.48612192,-0.22048399,-0.107143804,0.14553627,0.23705803,0.07375966,-0.2053774,0.0053198487,0.025052454,0.29542935,0.35504973,-0.09797302,0.25960088,0.36123526,-0.3124674,-0.33672568,-0.13123918,0.12908234,-0.1373039,-0.2795124,0.4151121,0.0081985,-0.17626627,-0.13208024,0.071362235,-0.18705384,-0.011812082,0.15521641,-0.027426902,0.22780266,0.13932964,0.31290352,0.64082354,0.020984791,-0.010812974,0.25812858,-0.040889643,0.014173634,-0.25896758,0.028102197,0.23271003,0.11646062,0.100862205,0.12372998,0.22970818,-0.20599577,-0.29761443,0.24021758,0.0343014,0.30335227,0.08306055,0.121031374,-0.29623783,0.270182,0.06062948,-0.49118403,0.10315579,-0.028310865,0.04841671",""
"org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall","GrpcBufferingInterceptor$AdditionalMessageRequestingCall","embeddingsFastRandomProjection","0,0,0,0,0.2236068,-0.2132007,-0.2132007,0.2236068,0,-0.2236068,0.2236068,0,0.2236068,-0.2132007,-0.2132007,-0.010406092,0.4368075,0.010406092,-0.2132007,0,0,0,0,0,0,0.2132007,-0.2132007,0.2236068,-0.4368075,0.4368075,0,0,0,0,0.2236068,0.2132007,-0.2132007,0.2236068,0,0,0,-0.2132007,0.2132007,-0.4368075,0,0,0.2236068,0,0,-0.2236068,-0.2236068,0.2132007,-0.2236068,0,0.010406092,0.2132007,0.2132007,0,0.2132007,0,-0.2236068,0,0,0",""
"org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor","GrpcBufferingInterceptor","embeddingsFastRandomProjection","0,0,0,0,0.2236068,-0.21320072,-0.21320072,0.2236068,0,-0.2236068,0.2236068,0,0.2236068,-0.21320072,-0.21320072,-0.010406077,0.4368075,0.010406077,-0.21320072,0,0,0,0,0,0,0.21320072,-0.21320072,0.2236068,-0.4368075,0.4368075,0,0,0,0,0.2236068,0.21320072,-0.21320072,0.2236068,0,0,0,-0.21320072,0.21320072,-0.4368075,0,0,0.2236068,0,0,-0.2236068,-0.2236068,0.21320072,-0.2236068,0,0.010406077,0.21320072,0.21320072,0,0.21320072,0,-0.2236068,0,0,0",""
"org.axonframework.axonserver.connector.util.GrpcMetadataSerializer","GrpcMetadataSerializer","embeddingsFastRandomProjection","-0.34315583,-0.28532058,-0.09888153,0.4338147,0.22389036,0.17719693,-0.29084247,-0.32155502,0.31953788,0.20741147,0.10205283,-0.26407036,0.16153291,0.054311182,0.30771467,0.25336993,-0.25669795,-0.014097413,0.40196493,-0.04731859,-0.044939235,-0.18920077,-0.10073219,-0.36269754,-0.40153387,0.16201419,-0.10706778,-0.5346724,-0.13006634,-0.052600496,-0.11118075,-0.020382293,-0.0014948025,-0.054298148,0.20577666,0.08876194,0.11604881,0.22911617,0.08949315,-0.04020203,0.16944647,0.14229992,0.1219813,-0.3749918,-0.01294177,-0.14112528,0.12258657,0.05413916,-0.14553949,0.17259201,-0.051818684,-0.44210643,0.02897834,-0.06215472,0.198441,0.13204652,-0.14324923,-0.19390461,0.03321813,0.061440986,-0.07783423,-0.022160564,0.047608197,-0.046939667",""
"org.axonframework.axonserver.connector.util.ExceptionSerializer","ExceptionSerializer","embeddingsFastRandomProjection","-0.31946895,-0.23575792,-0.1920155,0.25783414,0.09978442,-0.012274751,-0.30543125,-0.32327437,0.29210082,0.222704,0.018779237,-0.40613267,0.19944608,0.23302302,0.27337092,0.0133971125,-0.1291459,-0.020876741,0.13609293,-0.04145357,-0.08804263,-0.1899672,-0.19093145,-0.57856137,-0.34715873,0.03779749,-0.014191842,-0.4865784,-0.090705335,-0.1760173,-0.027488738,0.08644133,-0.10033256,-0.14865631,0.27931967,0.21694483,0.2823391,0.209031,0.104290396,0.015848204,0.21334463,0.23789896,0.32216758,-0.3096548,-0.019664034,-0.25707683,-0.016899884,0.13476731,-0.20648372,0.10548936,-0.13534081,-0.46769327,0.11315938,-0.02654197,0.2714924,0.14057198,-0.17019203,-0.21842542,0.005611524,0.044132166,0.076259434,-0.12166016,0.003419906,0.014208509",""
"org.axonframework.axonserver.connector.util.GrpcMetaData","GrpcMetaData","embeddingsFastRandomProjection","-0.20863365,-0.30128402,0.08678819,0.41499564,0.48146415,0.30296946,-0.24188855,-0.09184567,-0.17983893,-0.004405871,-0.09759217,-0.30426067,-0.07627828,0.20276497,0.090952225,0.21646568,-0.019970244,0.23208378,0.47683564,-0.2445595,-0.09050357,0.03261478,-0.13741006,-0.15576291,-0.047638662,0.040904827,-0.39505726,-0.48040855,-0.36424208,0.15373185,-0.07925156,0.14232738,0.06368225,-0.04334239,0.337197,0.278949,0.047256224,0.32709455,0.28643337,-0.14307714,-0.20139648,-0.22742572,-0.1581411,-0.10935518,0.3137613,0.07054742,0.22259812,0.078672834,-0.07140664,0.113174096,0.04218673,-0.16386777,-0.10141108,0.18567236,0.5292272,0.0186564,0.18830529,0.014491186,0.174663,-0.04202964,-0.029704452,0.26746535,-0.02716333,-0.14273557",""
"org.axonframework.axonserver.connector.util.PriorityTaskSchedulers","PriorityTaskSchedulers","embeddingsFastRandomProjection","-0.01190304,0.24099249,0.030029062,-0.075819984,0.08331777,0.35437232,-0.3240538,0.2277756,0.2531721,-0.18326914,0.11284637,-0.18896124,0.028232763,0.103092834,-0.05051814,0.063254096,-0.31219208,-0.19034149,0.21084946,-0.21381567,0.025665358,0.14080691,0.15877365,-0.037493467,0.09396155,-0.19432041,-0.3170077,-0.30184507,0.03559187,-0.020525277,0.09437296,0.19922453,0.006868493,-0.44385558,0.02764048,-0.053849317,0.18157242,0.08187425,0.12264025,-0.17099707,-0.05108185,0.04572402,0.12791137,0.078228,0.16131762,-0.19718453,-0.09633495,0.13136528,-0.2678989,-0.014662175,0.16625476,-0.3613986,-0.14030719,-0.3527809,0.013947314,0.32992864,0.04215235,0.17931172,-0.17841499,0.022390109,-0.16120552,-0.13174373,-0.038535945,-0.12828338",""
"org.axonframework.axonserver.connector.util.FlowControllingStreamObserver","FlowControllingStreamObserver","embeddingsFastRandomProjection","-0.079034254,0.1956465,-0.075982004,0.006613057,-0.08893025,-0.42972106,0.003961008,-0.25336307,0.3069284,0.2668156,0.14732373,-0.62288904,0.01832866,-0.30056772,0.098305374,0.4517297,-0.22022976,-0.18835592,0.50820357,0.40817428,0.13259879,-0.21199873,0.1540972,-0.043860164,-0.16694808,0.09352641,0.11071144,-0.16505483,0.4508514,-0.026804138,-0.012490618,-0.09846119,0.0019083321,-0.110425934,0.22240335,-0.1974911,-0.08092723,0.085798115,0.1316058,-0.26920828,-0.044668943,0.24515656,0.3504364,-0.58341384,-0.1947872,-0.0767236,0.08701526,-0.03421599,-0.05560556,0.04714745,-0.070922844,-0.47311673,0.021262817,-0.026855193,0.1001518,-0.016134618,-0.46452242,0.26816368,-0.04359491,0.022077799,0.06715949,0.049967483,0.012898443,-0.37893784",""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration","embeddingsFastRandomProjection","-0.17112783,0.19435218,-0.16410825,0.07015839,-0.010024361,-0.4810897,-0.055687863,-0.2513156,0.32275516,0.23054957,0.17103794,-0.63264185,-0.008117493,-0.32245934,0.082911454,0.4745102,-0.30018726,-0.19001044,0.51759917,0.4039932,0.162038,-0.23350033,0.10880284,-0.052488662,-0.18296254,0.07912849,0.15779087,-0.15660626,0.4599411,-0.039730057,-0.014687955,-0.05595982,0.038753483,-0.065959185,0.21838836,-0.26763695,-0.1062354,0.014687337,0.07892597,-0.35551608,0.017233925,0.163219,0.30436385,-0.55249494,-0.14019641,-0.06516896,0.055026095,0.013323672,-0.054534942,0.018786123,-0.11597141,-0.54167163,-0.049333166,-0.14646159,0.06826294,-0.03910661,-0.5024253,0.20088927,-0.08062217,-0.0017814552,0.06759767,0.10093583,-0.012914706,-0.4236219",""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings","embeddingsFastRandomProjection","-0.037149455,0.2468192,-0.052788958,0.056855593,-0.20087203,-0.13162869,0.22730252,-0.5780672,0.30533677,-0.10494339,0.095361605,-0.2756173,0.18635318,0.03433553,0.020769298,0.1386903,0.044520143,-0.1434323,0.29900992,0.41225633,0.09600234,0.16204871,0.3104484,-0.15711442,0.34627604,0.39319834,0.066213414,-0.05410745,0.30630141,0.16427815,0.10936044,0.3060285,0.14225367,0.1728551,-0.09250605,-0.31193516,0.024818614,-0.10180326,-0.07353896,-0.047283515,-0.1575707,0.17660528,-0.042645976,0.017829418,0.11231644,-0.04941264,0.19024752,-0.07372242,0.024040671,0.096056566,-0.056917343,-0.24817996,-0.18820345,-0.057479113,0.011910878,-0.119705774,-0.12580483,0.26441517,0.00683824,0.00876319,-0.22295019,0.18707189,-0.10239667,-0.12887934",""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration","embeddingsFastRandomProjection","-0.11633502,0.054673016,-0.18697412,-0.011047397,-0.11609238,-0.304898,-0.07700593,-0.36484647,0.14329635,0.04875388,0.15048873,-0.5788626,0.09899994,-0.11213842,0.10579919,0.4246461,-0.17315283,-0.26024944,0.4122224,0.26547793,0.0981686,-0.03195317,0.17417823,-0.11282806,-0.13554542,0.11769139,0.13595755,-0.23074196,0.28653142,0.026950914,-0.031190842,-0.055601552,0.059465803,-0.056774605,0.18496475,-0.09269224,-0.1302992,0.0613387,0.045052994,-0.22542511,-0.00821935,0.17349991,0.17227212,-0.3850844,-0.20482767,-0.05184093,0.14026657,-0.035876513,-0.05118259,-0.18107712,-0.04681383,-0.34200263,0.025438752,-0.06901132,0.075552434,0.0011882391,-0.34275332,0.085336946,-0.075062305,0.020381456,0.06804195,0.038468163,0.06470692,-0.29192036",""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder","embeddingsFastRandomProjection","-0.10414244,0.10761701,-0.16316532,-0.011534739,-0.12770343,-0.35298255,-0.046305206,-0.33447877,0.20305407,0.11189815,0.1451469,-0.63800174,0.09049704,-0.18167111,0.11006236,0.4554276,-0.20858787,-0.25428265,0.47013444,0.33524874,0.110279836,-0.10414588,0.17367326,-0.08677508,-0.15132092,0.11692706,0.13024983,-0.20662293,0.35638908,0.025703732,-0.02562715,-0.074498,0.05321596,-0.090116985,0.20969562,-0.1299673,-0.118615694,0.07158059,0.071083546,-0.25006905,-0.029902194,0.20949073,0.2449053,-0.46297345,-0.21177274,-0.05111868,0.1379108,-0.029500302,-0.06323011,-0.12606993,-0.053895,-0.4015718,0.04883311,-0.051053338,0.09532965,-0.003548108,-0.40744072,0.16675705,-0.06807024,0.013458531,0.08516662,0.040857177,0.05520992,-0.3561759",""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher","embeddingsFastRandomProjection","-0.0035534967,0.19355056,-0.27386153,0.008434793,0.007999942,-0.040734977,-0.06924781,0.21905918,0.19360684,0.04051702,-0.057146832,-0.52814615,0.2410531,-0.21237513,0.03016015,0.3580025,-0.25703055,-0.061641887,0.24425754,0.13283195,0.021847295,-0.257195,-0.17468221,0.07922647,-0.059706986,0.004749505,0.008246862,0.25355044,0.24308506,0.11919847,-0.008177968,-0.023085838,0.08241321,-0.1393197,0.13377553,-0.15499474,0.0060478835,-0.18185797,-0.17444265,-0.19468427,-0.22105731,0.027762942,0.19173837,-0.13504614,-0.17000172,0.15550488,0.07379405,0.113546245,-0.26195836,-0.0632696,-0.06864962,-0.25213718,0.28902605,-0.034837414,0.21625876,-0.0013675708,-0.45320904,0.27509403,-0.009188712,-0.08618285,0.17931099,0.04591471,0.024547238,-0.56513083",""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration","embeddingsFastRandomProjection","-0.13388973,0.03482672,-0.16389474,0.02448666,-0.15729353,-0.32004455,-0.11456579,-0.3647472,0.1962417,0.038174108,0.19171531,-0.60463226,0.12603238,-0.117374085,0.06367004,0.41785157,-0.19615453,-0.32804543,0.4316158,0.29673746,0.029360443,-0.018522128,0.15955998,-0.13182673,-0.06090294,0.07933082,0.09806218,-0.2480016,0.21808392,0.056506693,-0.0021512955,-0.009919319,0.0740281,-0.10709368,0.18011807,-0.15783389,-0.13742541,0.080401376,0.044710707,-0.25291175,-1.39549375e-05,0.16629547,0.150861,-0.3678718,-0.20241664,-0.07359754,0.16893168,-0.1173068,-0.048895024,-0.15661782,-0.043797083,-0.34907553,-0.050224982,-0.11655339,0.06294374,0.0040968545,-0.30415165,0.11318365,-0.107081205,0.053273663,0.09368175,0.034539673,0.06486867,-0.3060633",""
"org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1","ContextAddingInterceptor$1","embeddingsFastRandomProjection","-0.23570225,0.043252185,0,-0.23570225,0,-0.23570225,0,-0.19245006,0.043252185,0,0,0.19245006,-0.19245006,0.19245006,-0.19245006,0,-0.19245006,0.19245006,-0.19245006,0.23570225,0,0,0,0.19245006,0.19245006,-0.19245006,0.19245006,-0.19245006,0.19245006,0,0,0,0,0,0,0,0.23570225,0,0.19245006,-0.42815232,0,-0.19245006,0,-0.23570225,0.23570225,0.19245006,0,-0.19245006,0.19245006,0.42815232,0,0,0.23570225,0,0,0,0.23570225,-0.043252185,-0.19245006,-0.23570225,0.23570225,-0.19245006,0.043252185,0.23570225",""
"org.axonframework.axonserver.connector.util.ContextAddingInterceptor","ContextAddingInterceptor","embeddingsFastRandomProjection","-0.23570225,0.043252155,0,-0.23570225,0,-0.23570225,0,-0.19245009,0.043252155,0,0,0.19245009,-0.19245009,0.19245009,-0.19245009,0,-0.19245009,0.19245009,-0.19245009,0.23570225,0,0,0,0.19245009,0.19245009,-0.19245009,0.19245009,-0.19245009,0.19245009,0,0,0,0,0,0,0,0.23570225,0,0.19245009,-0.42815232,0,-0.19245009,0,-0.23570225,0.23570225,0.19245009,0,-0.19245009,0.19245009,0.42815232,0,0,0.23570225,0,0,0,0.23570225,-0.043252155,-0.19245009,-0.23570225,0.23570225,-0.19245009,0.043252155,0.23570225",""
"org.axonframework.axonserver.connector.util.Scheduler","Scheduler","embeddingsFastRandomProjection","-0.11591712,-0.21916458,0.20512421,-0.24606892,0.17819552,0.040178612,0.30807444,0.045386612,0.42907643,0.06838415,-0.110005155,-0.065041155,-0.104066096,0.36531156,-0.16786654,0.44200033,0.03861249,-0.018070348,-0.25529677,0.0910992,-0.22579856,0.008718217,0.010680394,0.051817782,-0.34389764,-0.3271917,-0.05802805,-0.17596893,0.072236754,-0.42441303,0.01684662,-0.15104537,0.0019706534,-0.43464428,0.19438335,0.28648427,0.12814501,-0.37417835,-0.015879355,0.22184029,-0.14622438,0.016909312,0.07492041,-0.12712467,0.21167855,-0.4079529,-0.10969724,0.20181626,0.15591098,-0.24021858,-0.06958869,-0.06355356,0.082767986,0.1691773,-0.15616634,-0.020445528,-0.06045635,0.004768435,-0.44114608,-0.14574133,-0.40067765,0.058072686,-0.47073302,0.009826714",""
"org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask","Scheduler$ScheduledTask","embeddingsFastRandomProjection","-0.08757436,-0.2290856,0.22692369,-0.14770676,0.1931994,0.029772613,0.32060617,0.017132487,0.39549392,0.043557633,-0.08534273,0.043423716,-0.1473402,0.4388014,-0.2128597,0.39128637,0.014575399,0.016870942,-0.30114886,0.07820612,-0.2900139,-0.011315091,0.018637657,0.034166154,-0.31103456,-0.3041304,-0.10448577,-0.2396103,0.027267851,-0.5582984,-0.011384822,-0.11230254,0.00074388005,-0.41266692,0.22852202,0.32752752,0.19472763,-0.48091176,-0.11405156,0.20593834,-0.22838235,-0.08842261,0.09205506,-0.20894851,0.24400383,-0.4663656,-0.12352464,0.26635507,0.23755881,-0.18918365,-0.026268262,-0.062288284,0.10962339,0.25403455,-0.16654179,-0.0077177547,-0.099284455,0.016406018,-0.47889534,-0.18094862,-0.37254986,0.021921214,-0.50780785,0.07108675",""
"org.axonframework.axonserver.connector.util.ExecutorServiceBuilder","ExecutorServiceBuilder","embeddingsFastRandomProjection","-0.12479451,0.0870129,-0.2230949,0.10961412,-0.14010707,-0.30823228,-0.26818734,-0.3877016,0.23508082,-0.021997258,0.074469455,-0.56340957,0.19210665,-0.089329295,0.121762946,0.4823669,-0.2976359,-0.23607549,0.5406635,0.18107858,0.1441302,-0.03974341,0.08253748,-0.21505918,-0.10928561,0.16764261,0.029068427,-0.3612578,0.13690314,0.016873635,-0.110702544,0.08763412,0.079002276,-0.021135258,0.19204341,-0.26351646,0.106852345,0.04418215,0.07300282,-0.19626963,0.039268762,0.07699735,0.16274121,-0.29360256,-0.10442536,-0.08084535,0.183407,-0.22718269,0.06452616,-0.014673442,-0.031798296,-0.44521433,-0.04177486,-0.1922494,-0.15285134,-0.082561046,-0.30152404,0.046825737,-0.13222434,-0.005688797,0.028002944,0.009140916,0.043974593,-0.38749433",""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","embeddingsFastRandomProjection","-0.080924466,0.14790338,-0.19219634,0.06627473,-0.101024084,0.15881245,0.008607343,-0.020281851,0.05973126,0.05937478,0.006619081,-0.5600194,-0.059146244,0.050550845,0.020295434,0.19065166,-0.063390404,-0.014273532,0.19317403,0.048818767,0.325961,-0.099518895,0.08662114,-0.29372308,-0.11293954,-0.04098956,-0.1407156,-0.26480386,-0.19909157,0.29347134,-0.18916965,0.0110693425,0.3570586,0.26317847,-0.16289492,-0.34254298,0.15396306,0.08308511,0.17991236,0.08125754,-0.14850646,-0.2615295,0.07430819,-0.11054377,-0.29625666,0.095577374,0.40155908,-0.23343027,-0.06726209,0.36626238,-0.088208854,-0.16997024,0.11443351,-0.12988119,0.34896368,0.0040851533,0.2064954,0.14944753,-0.26741868,0.0044542095,-0.33353898,-0.102864094,-0.02868149,-0.47291964",""
"org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver","UpstreamAwareStreamObserver","embeddingsFastRandomProjection","-0.11099154,-0.070850424,-0.25202373,0.3087055,-0.10170986,-0.01172105,-0.43530992,-0.29733366,0.1877639,-0.259568,-0.054219805,-0.4345443,0.3079272,0.026442338,0.19960469,0.10463086,-0.3213404,-0.2522499,0.47302842,0.097609565,0.036530733,-0.105389155,0.10988799,-0.23275846,-0.14620756,-0.04442285,-0.019465452,-0.3428969,-0.16414529,0.1283145,-0.3763774,0.18425617,-0.085542455,0.009566061,0.019648993,-0.16945879,0.27948317,0.10852946,0.053390767,-0.051117405,0.13726172,0.14662327,0.28344777,-0.008216247,-0.10236825,-0.07255896,0.28590587,-0.38867375,0.22789845,-0.080504365,-0.113194704,-0.3022012,-0.13254942,-0.33142722,-0.32614416,-0.26940903,0.007319896,-0.06245985,-0.123018295,0.07630919,-0.07883473,0.117306136,0.16426471,-0.26398",""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor","HeartbeatMonitor","embeddingsFastRandomProjection","-0.25593424,-0.23454928,0.19204667,-0.09715492,0.214995,0.00956712,0.09231734,0.048885867,0.50776196,0.0036093928,-0.20706058,-0.09868995,-0.18323483,0.24201195,-0.115960404,0.519661,0.109246865,-0.08074712,-0.27461877,0.018064596,-0.22210717,0.071407124,-0.02799639,0.06285155,-0.34190777,-0.28755778,-0.16295339,-0.1375373,0.0920425,-0.26513967,0.040412053,-0.20385341,0.03097171,-0.42374694,0.06380263,0.3087426,-0.024767414,-0.3681717,0.039645992,0.161257,-0.0848714,0.05256194,-0.08235491,-0.05780539,0.18627587,-0.29288512,-0.07739583,0.10093494,0.044809125,-0.16764343,-0.159414,-0.052725755,-0.04703058,0.07367415,0.0052881604,0.026734164,-0.03737031,-0.05304557,-0.40575343,-0.12778918,-0.42538786,0.033518955,-0.30533364,0.005173631",""
"org.axonframework.lifecycle.Lifecycle","Lifecycle","embeddingsFastRandomProjection","-0.026683692,-0.04863332,-0.19591606,0.43280357,0.3028915,0.09654789,-0.30457762,0.0026637632,0.20282052,0.02894734,0.080498934,-0.6231543,-0.12997223,-0.33806932,0.19926284,0.47110438,0.13329682,-0.110447615,-0.074801326,-0.03563944,0.14094168,0.08146786,-0.14390297,0.18287829,-0.21623242,-0.37438548,-0.32452536,0.042153828,-0.10429148,0.1635254,-0.56601316,-0.18807782,0.24553354,0.07180546,0.19978377,-0.2932411,0.03155806,0.015903581,0.14694026,0.032938063,0.091967106,0.12044431,-0.25577876,-0.09122663,-0.036349673,0.13463776,0.23198137,-0.16851327,0.11737865,0.19415346,-0.009387128,-0.1800167,-0.053063832,-0.10449403,0.22443153,-0.04404197,0.30766892,-0.25402382,-0.16558182,-0.034997113,-0.14829758,-0.24244751,-0.23506609,-0.092414446",""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","embeddingsFastRandomProjection","0.02677852,-0.07039118,-0.20224924,0.38808817,0.2966341,0.036973234,-0.35102326,-0.09126575,0.18966016,0.03927836,0.028367996,-0.64306974,-0.12791431,-0.25272724,0.16161896,0.4498495,0.08556636,-0.14307122,0.0010196641,-0.0025919043,0.11545918,0.08276942,-0.16836454,0.132802,-0.2173669,-0.41346163,-0.3307012,0.059950665,-0.09360261,0.2136302,-0.59797513,-0.15248084,0.21725109,0.076005146,0.13751303,-0.31077367,-0.0027027465,0.0008974448,0.20433424,0.06969162,0.13301821,0.041513897,-0.11341095,-0.088828556,-0.052868783,0.16437075,0.2250997,-0.32490823,0.1487309,0.1836307,-0.05567932,-0.1383262,-0.109888956,-0.13329169,0.20864692,-0.056266807,0.2986447,-0.25097036,-0.16995427,-0.0590516,-0.17054376,-0.2543001,-0.18078443,-0.15881151",""
"org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker","ConnectionSanityChecker","embeddingsFastRandomProjection","-0.43883482,-0.19405767,0.24285588,-0.12621431,0.11945748,-0.07659285,-0.038636625,0.011978365,0.50031173,0.033887118,-0.32446805,-0.14743796,-0.09591007,0.18531573,-0.117170066,0.4444458,0.1932262,-0.1673056,-0.12490505,-0.036714815,-0.14784831,0.10142401,0.013808968,-0.003898438,-0.1572035,-0.09665691,-0.101341106,-0.029329356,0.19850773,0.012685519,0.26469457,-0.118070126,0.08895815,-0.4143021,-0.20469388,0.34116328,-0.2999536,-0.1542449,0.17620148,0.043619864,-0.023805974,0.11899115,-0.19011676,0.10146935,0.12699273,-0.18318959,-0.10230769,-0.0009900108,-0.23786435,-0.27044338,-0.1971459,-0.0039207377,-0.19246536,-0.08741618,0.072280556,0.09727181,-0.07102409,0.00927806,-0.2826088,-0.042748764,-0.37824744,0.19379213,-0.017813828,-0.0021099823",""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler","HeartbeatMonitor$DefaultScheduler","embeddingsFastRandomProjection","-0.083680615,-0.24772064,0.19073349,-0.25889754,0.22884907,0.028603198,0.3836611,0.020920767,0.45960248,-0.008910881,-0.08095552,0.021772355,-0.1084541,0.40993124,-0.17355973,0.39951342,0.017798264,0.067799896,-0.30470777,0.0722409,-0.2911107,-0.0060644103,0.015006118,0.033968225,-0.3960762,-0.31634372,-0.088583626,-0.25342387,0.03329723,-0.5090927,0.048197642,-0.16047117,0.00090836437,-0.41762638,0.25647685,0.32916656,0.20576558,-0.44560507,-0.06780479,0.22745031,-0.23971324,-0.069572575,0.11939607,-0.21537827,0.20383772,-0.4901849,-0.16702598,0.2699731,0.18821496,-0.15979235,-0.032076612,-0.11550713,0.13309641,0.25492832,-0.18709517,-0.009424279,-0.073634274,0.012281026,-0.5054852,-0.21388945,-0.43098122,0.026768358,-0.4786909,-0.015749551",""
"org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource","GrpcHeartbeatSource","embeddingsFastRandomProjection","-0.21407427,-0.14893647,-0.14522356,0.10993639,-0.13254175,-0.31423068,-0.2533494,-0.2581514,0.3358306,-0.093752444,0.24703525,-0.40737188,0.12822767,-0.11681603,-0.11259943,0.2334267,-0.08080351,-0.36848664,0.28064698,0.13790788,-0.12774786,0.091530755,0.0018211082,-0.065274134,0.16699317,-0.075324394,-0.09372016,-0.23757073,-0.15890351,0.40561783,-0.00015002489,0.12686095,0.21820006,-0.10211404,0.23484571,-0.46346027,-0.17308289,0.12144756,-0.040411726,-0.020032965,0.15918347,0.12802127,-0.093951404,-0.15483075,-0.007805556,-0.04708109,0.20415878,-0.3291248,-0.043096993,0.019084774,0.0075893113,-0.4121794,-0.019024488,-0.29693592,-0.19708778,-0.2095989,-0.22168685,0.09923836,-0.37919623,0.09258421,0.08736198,0.2315358,0.05718112,-0.21836329",""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatSource","HeartbeatSource","embeddingsFastRandomProjection","-0.34922346,-0.18057576,-0.103043556,0.053676132,-0.0043086857,-0.16864772,-0.22232386,-0.27003595,0.19846779,-0.18653975,0.1252443,-0.19681248,0.113316275,-0.12689961,-0.19846779,0.06560415,0.073223464,-0.4072083,0.12524432,-0.013583332,0.025511384,0.22232383,0.071568176,0.055331454,0.11928029,-0.029820072,-0.18057574,-0.25810793,-0.39693558,0.3714242,0.10735226,0.065604165,0.29554734,-0.0102727115,0.26838067,-0.2803087,-0.18653975,0.053676125,-0.093768924,0.119280286,0.09111553,0.17461173,-0.14479166,-0.029820073,0.03147538,-0.101388246,0.101388246,-0.1669924,0.0059640077,0.06725947,0.1626837,-0.23856057,0.035784096,-0.21039581,-0.18488444,-0.1610284,-0.34756815,0.053676132,-0.43106437,0.09542423,0.09542423,0.33564013,0.023856057,-0.053676136",""
