"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.LoggingErrorHandler","LoggingErrorHandler","embeddingsNode2Vec","-0.14583547,-0.26737413,-0.007717767,-0.058046486,-0.03082614,-0.19304949,0.01760129,-0.10955907,0.013714841,-0.13431136,0.076090954,-0.031112058,-0.17754284,-0.12708533,-0.047881313,-0.23412982,0.099049546,-0.23346722,-0.11133642,-0.20959352,-0.059847996,0.15006727,0.08479155,0.04235507,-0.15736714,-0.08086781,-0.30047467,-0.080790505,0.015224862,-0.18065323,0.023720982,-0.13396406,-0.0726883,0.27311495,-0.19565396,-0.0047148434,-0.034179404,-0.02114526,0.31113625,-0.273337,0.029954871,-0.025809834,0.05411859,0.08853853,-0.23386072,-0.10009198,-0.102503195,-0.089050755,0.06841882,-0.056988202,0.05162157,-0.14754541,-0.24633774,0.0063775154,0.016263306,0.1740255,-0.027482126,0.03465733,0.034000333,0.04080856,0.1498904,-0.03046575,0.21877228,0.16451795",""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore","embeddingsNode2Vec","0.032218534,-0.24783842,-0.053840138,-0.07568937,0.024585614,-0.2188078,-0.0014364723,-0.03710512,0.027349027,-0.05151101,0.03658946,0.05529221,-0.12856574,-0.0668381,-0.10048179,-0.1678126,0.10585612,-0.11872183,-0.05774256,-0.1549133,-0.013860221,0.033242103,-0.02566261,-0.11969128,-0.057226148,-0.10046359,-0.1651085,-0.08557824,-0.089188896,-0.17540608,0.009933994,-0.115733966,-0.059222165,0.06452835,-0.103007525,-0.046498567,-0.06518701,-0.046585362,0.2364885,-0.13729815,0.029785858,-0.06736884,-0.043176454,0.16323419,-0.26224384,-0.036451682,-0.0051242653,-0.1263968,0.09718687,-0.03496438,-0.021953417,-0.1772705,-0.21874967,0.010620843,0.049257286,0.13806626,0.016876072,-0.0026483885,0.06447273,-0.06606358,0.16345984,-0.10206414,0.07431294,0.03332441",""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport","embeddingsNode2Vec","-0.07670995,-0.31109026,0.023317304,-0.07881694,0.0119216,-0.20911911,0.075647905,-0.01782817,-0.008029216,-0.11817208,0.10651354,-0.009306329,-0.16953695,-0.14479873,-0.0493972,-0.18511085,0.09901575,-0.2181705,-0.072298996,-0.19080718,-0.024143508,0.12417925,0.06122042,-0.05005406,-0.19758672,-0.1052033,-0.31028968,-0.0791282,0.028226946,-0.27668992,-0.09764356,-0.122449905,-0.05907039,0.18059553,-0.16900226,-0.0058252593,-0.09081324,-0.031969838,0.29160297,-0.33661437,0.06881729,-0.0648086,0.023420457,0.17967603,-0.36176097,-0.12449737,-0.11491149,-0.11147429,0.055646468,-0.077066764,0.055902664,-0.21869832,-0.34842715,-0.04209941,0.017165044,0.1355971,0.031632226,0.071932696,0.032378968,-0.07565468,0.19823566,-0.055273812,0.19848685,0.08135976",""
"org.axonframework.eventhandling.async.SequentialPerAggregatePolicy","SequentialPerAggregatePolicy","embeddingsNode2Vec","-0.11699802,-0.2365396,-0.0029344999,-0.070726015,0.01795243,-0.18548699,0.03348273,-0.043655902,0.006993855,-0.09949132,0.08061754,-0.027840225,-0.14001858,-0.12106021,-0.043279395,-0.18627977,0.0699515,-0.18727528,-0.07758503,-0.17836297,-0.045725163,0.11542901,0.05125612,-0.0305286,-0.15422955,-0.0912014,-0.26396975,-0.07079419,0.012744416,-0.18361141,-0.026355151,-0.11439375,-0.05394271,0.19009542,-0.17102167,-0.009928772,-0.042527847,-0.025336485,0.27727628,-0.2692708,0.05240632,-0.04888216,0.041179966,0.1335889,-0.27512816,-0.09699763,-0.106071964,-0.07715376,0.048157755,-0.060599152,0.03218741,-0.1596446,-0.25086215,-0.011771439,0.03023338,0.1301134,0.0053471564,0.03161297,0.033634588,-0.022619441,0.14740895,-0.029297648,0.16636425,0.10380469",""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","embeddingsNode2Vec","0.0055424874,-0.0058417413,0.0062201717,-0.007278897,-0.0011088105,0.002503469,0.0014384927,-0.0056403964,-0.0029852174,0.0025235433,-0.007540484,0.0015765958,-0.007794304,-0.0012429763,-0.006578851,0.0027824112,-0.0017070721,0.0048034647,0.0064861174,0.0045003295,0.0013745591,-0.0015951282,-0.0035105832,0.001014862,0.005110312,0.004039132,-0.002452747,-0.003636345,-0.006358665,-0.0041678417,-0.005961794,-0.006039485,0.0064354897,0.003796271,-0.005860509,0.0048944848,0.00045075922,0.0009976897,-0.0018259805,-0.0073356004,0.0003420532,0.004495853,-0.0029773396,0.004154847,0.0038826,-0.004968291,-0.0009694846,0.0027879933,-0.0014196794,-0.00052897143,0.0021862492,-0.005003676,0.006642069,0.0015572762,0.0050045196,0.0035789316,-0.0035256152,0.0005965405,0.006368333,-0.0057463734,-0.0014415472,-0.0069654197,-0.0027842931,0.0047988207",""
"org.axonframework.messaging.deadletter.Decisions","Decisions","embeddingsNode2Vec","-0.027548647,-0.22459461,-0.06599146,0.024361337,-0.0903679,-0.1514046,-0.11663548,-0.21561307,0.058974594,-0.14456818,-0.018879535,-0.05523046,-0.19256392,-0.02896789,-0.06716575,-0.26664075,0.15636894,-0.1750608,-0.2071987,-0.16503043,-0.028202644,0.07683924,0.13956948,0.075315684,0.005274592,-0.058750156,-0.2851473,-0.15657856,-0.05714822,-0.10622098,0.1777324,-0.20161697,-0.087189995,0.39746,-0.12637924,0.056230437,0.049438573,-0.019917456,0.39666894,-0.11784144,-0.029922651,-0.02341356,0.052279405,-0.017844206,-0.19234064,-0.028413301,-0.0531527,-0.09938201,0.19822893,0.025782853,-0.04569745,-0.06862905,-0.20582178,0.081104174,0.016951706,0.23460025,-0.07127334,-0.04684877,0.04738651,0.10257468,0.0972023,-0.1382959,0.19321267,0.15408558",""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder","embeddingsNode2Vec","-0.011106612,-0.23348746,-0.052187085,-0.11128159,0.11575316,-0.2185037,0.023978358,0.003151845,-0.011111532,0.036069978,-0.024017537,0.08083485,-0.06840524,-0.07523973,-0.12630984,-0.13308427,0.13020512,-0.115105234,0.005364087,-0.20815805,-0.004992037,-0.00017275962,-0.0408611,-0.20760767,-0.06331449,-0.14472961,-0.14407353,-0.11323774,-0.09786053,-0.2218109,-0.012778857,-0.11438398,-0.12009575,-0.09462912,-0.11622801,-0.06591861,-0.063946985,-0.063600466,0.22394799,-0.081591584,-0.02788002,-0.10640521,-0.04902352,0.20733717,-0.2866712,-0.0006066341,0.03232138,-0.13979396,0.11961536,-0.043916427,-0.06441769,-0.22530481,-0.16916932,-0.025798464,0.066994,0.14853358,0.022586921,-0.0042301603,0.14854054,-0.10121416,0.19229445,-0.107986435,0.025586274,-0.04974457",""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType","embeddingsNode2Vec","0.75783014,-1.7092725,-0.925984,-0.3425308,0.21324994,-1.1106057,0.057633907,-0.052790392,0.7074218,0.06501583,0.51428777,1.228457,-0.5346181,-0.36613202,-1.0256135,-0.7995813,0.29678553,-0.39433187,0.5772782,-0.23072803,-0.11048557,-0.49395454,-0.84348893,-1.6094831,0.2437211,-0.70408154,-0.98338777,-0.6652297,-0.51469916,-0.9464052,-0.71966296,-0.54814464,0.22200893,-0.410933,-1.0757415,-0.072052196,-0.16294464,-0.4222824,0.866698,-0.62233967,0.3095141,0.014741917,-0.33747858,0.9909311,-1.5814091,-0.24628395,0.7864309,-1.1231668,0.9180523,-0.058440547,0.12417091,-0.82516295,-1.2047715,-0.19942407,-0.26734185,0.91769177,0.3896256,0.79983574,0.5235111,-1.0581052,1.0998198,-0.5396043,-0.09290523,-0.6801413",""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor","embeddingsNode2Vec","0.04431823,-0.19644082,-0.048707653,-0.054382764,0.03062368,-0.1875056,0.0032110384,-0.03923973,0.029083967,-0.021684645,0.020679183,0.060890984,-0.102635965,-0.04116525,-0.094785124,-0.13457455,0.07801022,-0.07775781,-0.021298181,-0.12604848,-0.021025725,0.0041311216,-0.037433125,-0.12308553,-0.03425215,-0.102009885,-0.10366749,-0.07569374,-0.089042604,-0.1457432,0.0023753054,-0.10455077,-0.048803255,0.00076400826,-0.08143568,-0.05924778,-0.05797,-0.04865114,0.17617093,-0.09033356,0.014574728,-0.06192221,-0.04938823,0.14243208,-0.22684634,-0.017511677,0.019291993,-0.108028024,0.0958374,-0.025942778,-0.024864435,-0.16056243,-0.16616158,0.004535605,0.058537096,0.1071251,0.028112562,-0.011600062,0.070424825,-0.056316596,0.14327067,-0.1010732,0.020253599,-0.00546178",""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler","embeddingsNode2Vec","-0.116542354,-0.3210247,-0.016704228,-0.092490904,0.012673654,-0.2511813,0.018203672,-0.07085036,0.016972803,-0.13056171,0.10212729,-0.018341571,-0.1970915,-0.139134,-0.06868319,-0.2515465,0.08955774,-0.24282375,-0.09893344,-0.22150989,-0.060496897,0.13142766,0.052331608,-0.03217413,-0.18289505,-0.12826802,-0.29845262,-0.10025877,-0.017959086,-0.24186502,-0.015990304,-0.15298712,-0.08289709,0.23836195,-0.20918271,-0.007997868,-0.060304947,-0.02693991,0.34603184,-0.30075803,0.08635068,-0.06225786,0.02775988,0.16487989,-0.34606814,-0.12894464,-0.11273348,-0.12334196,0.07546413,-0.07090212,0.04012647,-0.21062756,-0.30903694,-0.007972118,0.056110736,0.1670446,0.0027246636,0.012010927,0.044968616,-0.0013937086,0.20892237,-0.06562356,0.16619161,0.126536",""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause","embeddingsNode2Vec","-0.0019332991,-0.0033305516,-0.006457264,0.004436037,-0.0017943333,-0.004972101,-0.0013448464,0.005511522,0.004461407,0.006073774,-0.0055891518,0.0034386166,0.001637355,0.0063135675,0.0016701067,0.0033005131,0.003839696,-0.0024641335,0.0075158826,-0.005103422,-0.005926809,0.0013486327,-0.0040192883,-0.0008426745,0.005873327,0.0024207444,-0.005629845,0.007420524,-0.007616091,-0.003676496,0.0034998907,0.0037125135,-0.001944559,0.0061350367,-0.006466665,-5.9857735e-05,0.002769142,0.004007242,2.7206584e-05,0.00024211587,0.007059267,0.00032624288,-0.0027362516,-0.0032010155,0.0014624612,0.003298067,0.0017204371,0.0007834156,0.0066172485,-0.0036133418,0.0019758677,-0.005528101,-0.0070556123,-0.0012288474,-0.005650834,0.00696052,0.002059761,-0.0070012216,0.0011197203,0.0008060015,-0.0066193407,-0.006961343,0.0071492456,0.0039987555",""
"org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector","EventProcessingModule$InstanceProcessingGroupSelector","embeddingsNode2Vec","-0.035697453,-0.3522927,-0.017996049,-0.13041921,0.082045406,-0.37708372,0.08327852,-0.04613188,0.021328988,-0.105539836,0.09848973,0.03191622,-0.23533113,-0.16019921,-0.12745617,-0.30556914,0.12957653,-0.27235752,-0.087075315,-0.23214152,-0.0785265,0.10816526,-0.0029078694,-0.15983725,-0.20883843,-0.15633993,-0.27770716,-0.12300486,-0.10882583,-0.33799452,-0.09170984,-0.17993717,-0.14168884,0.11611075,-0.17594753,-0.060530152,-0.100555986,-0.045095827,0.37335637,-0.34037167,0.09476069,-0.11587908,-0.029230626,0.29109117,-0.46889636,-0.11166092,-0.084384106,-0.1785177,0.08664223,-0.072819024,0.001917092,-0.31892556,-0.35235026,0.02265119,0.10012666,0.17443463,0.056059733,0.011352893,0.087302774,-0.070587784,0.28650245,-0.10196803,0.13534458,0.013692512",""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector","EventProcessingModule$TypeProcessingGroupSelector","embeddingsNode2Vec","-0.12548356,-0.4235107,-0.0036742534,-0.13223849,0.08174275,-0.43752867,0.12579356,-0.065744355,0.011799963,-0.18357778,0.1500403,-0.011087631,-0.3004518,-0.2282747,-0.12524712,-0.39067113,0.13863118,-0.38260615,-0.124020495,-0.27520177,-0.10780918,0.20341876,0.041362684,-0.11356642,-0.31210408,-0.19127761,-0.3936874,-0.15804158,-0.051506054,-0.4191925,-0.13318045,-0.21371982,-0.17194475,0.25600094,-0.2593235,-0.027150221,-0.100870706,-0.03177606,0.47380808,-0.5103853,0.15362775,-0.11796771,0.019516002,0.3352537,-0.54890496,-0.18149179,-0.16624123,-0.1888142,0.07866483,-0.09551241,0.039406568,-0.36928868,-0.45027316,0.02107283,0.101696275,0.20404169,0.052005257,0.040260393,0.07904078,-0.045508742,0.3468793,-0.08592606,0.24523655,0.066483",""
"org.axonframework.config.ProcessingGroup","ProcessingGroup","embeddingsNode2Vec","0.0070346305,-0.0008690242,-0.00699582,0.005739878,0.0028969082,-0.004128191,-0.0006770105,0.006942868,-0.0052993903,-0.0018009914,0.0046578567,0.0071786847,-0.00015943758,-0.003006867,-0.006351986,0.007545416,0.007134428,0.0018326482,0.0062903683,0.0047151293,0.0033577308,0.0019685177,-0.0024749157,0.00039148258,-0.006793103,0.0066868286,0.0003156443,-0.004599564,0.0039818194,0.0038431976,-0.0022318726,-0.004806276,0.0052595846,-0.0051740385,-0.0064100306,-0.0036909909,1.810593e-05,0.0060417093,-0.0010365263,-0.000604272,0.007062602,0.00059154123,-0.0035460915,0.0069064596,0.0052090315,-0.0027554522,0.007261103,-0.0062797046,0.006861838,-0.006008605,0.00508208,0.002432074,0.006763606,0.0060005803,-0.0056695803,-0.000690442,0.0014165327,0.0064528617,-0.0069192993,-0.0055104266,0.0022299269,0.006620624,-0.005626377,-0.0066460953",""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1","embeddingsNode2Vec","-0.1469552,-0.3189387,0.05846399,-0.15659925,0.17883217,-0.54334456,0.24538171,-0.0069620498,-0.025552062,-0.19370908,0.16273966,-0.0799542,-0.34550664,-0.25970566,-0.10582356,-0.45031068,0.1124029,-0.4482879,-0.163338,-0.19595076,-0.16285047,0.25599682,0.0565878,-0.15117007,-0.4300687,-0.16814205,-0.31811237,-0.15100737,-0.1055329,-0.48162636,-0.257957,-0.1988123,-0.26587227,0.1917957,-0.17178746,-0.016071524,-0.1325366,0.00440233,0.43562776,-0.61721164,0.2377233,-0.1724637,-0.0036774368,0.48054087,-0.62123924,-0.1934699,-0.2516331,-0.18573456,-0.026211824,-0.08899699,0.010794346,-0.44184026,-0.4366626,0.091262795,0.21068545,0.099424325,0.10248323,-0.029055651,0.047964357,-0.009411332,0.36051738,-0.039317068,0.2129057,-0.056067657",""
"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter","EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter","embeddingsNode2Vec","0.015273068,-0.46958917,-0.04546601,-0.14083774,0.07371761,-0.48340926,0.06339165,-0.07358768,0.029816663,-0.14998667,0.10259758,0.057957057,-0.29291978,-0.17692187,-0.17793868,-0.3775347,0.18003923,-0.2960763,-0.12606989,-0.2885463,-0.061003294,0.10892987,-0.019031707,-0.19925545,-0.216284,-0.1996867,-0.3126603,-0.1575242,-0.16246977,-0.39394796,-0.055728033,-0.23813245,-0.1603518,0.14344352,-0.19793937,-0.083083935,-0.13358885,-0.060617834,0.47043443,-0.36668816,0.10565036,-0.12813002,-0.07693714,0.35971832,-0.5671903,-0.11228007,-0.072776265,-0.23368594,0.13876058,-0.086662985,-0.012103286,-0.40677524,-0.4425658,0.03775857,0.13848604,0.22839236,0.05826784,-0.0002152683,0.10312759,-0.09438162,0.3405343,-0.1675566,0.16375001,0.03140748",""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl","embeddingsNode2Vec","-0.020702029,-0.31600642,-0.024864478,-0.09640072,0.05892434,-0.2852902,0.059792563,-0.03308043,-0.0027601763,-0.101828374,0.092948444,0.031240573,-0.18358265,-0.13605966,-0.0964211,-0.21474089,0.09766403,-0.21589325,-0.06963047,-0.18991618,-0.055027653,0.09331358,-0.007881913,-0.12310589,-0.18575357,-0.1398957,-0.2351332,-0.09539437,-0.07401852,-0.2734444,-0.079011224,-0.14779718,-0.08218753,0.09457416,-0.15705553,-0.050227568,-0.09035029,-0.03154987,0.29424825,-0.2892595,0.07848064,-0.08078196,-0.02798112,0.23270704,-0.3751679,-0.103036836,-0.057536718,-0.13382371,0.06909317,-0.06867361,0.0040572556,-0.26430672,-0.31965032,-0.009102095,0.06163841,0.13753478,0.035384998,0.03375465,0.064462386,-0.06990138,0.22848588,-0.08211711,0.13243304,0.034980584",""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository","embeddingsNode2Vec","-0.034505107,-0.27836245,0.0040369043,-0.09266204,0.026550394,-0.23915969,0.040547155,-0.03001855,0.016704952,-0.07337778,0.09663704,0.0450232,-0.15256271,-0.12028456,-0.08491261,-0.18325502,0.06196401,-0.18808424,-0.038916737,-0.181004,-0.050206568,0.0808314,-0.017124094,-0.09530448,-0.16828287,-0.11127741,-0.21224245,-0.06926177,-0.038549338,-0.2236887,-0.05679803,-0.12562871,-0.05867588,0.10400644,-0.1633555,-0.0445756,-0.069019325,-0.037770983,0.24796028,-0.2405044,0.06740455,-0.049671456,-0.025288407,0.19504955,-0.31043395,-0.08865079,-0.06042354,-0.11285331,0.04448694,-0.06280978,0.035605326,-0.20795308,-0.26097855,-0.018055344,0.039928574,0.11167256,0.020414304,0.03584902,0.042453,-0.059573077,0.20035154,-0.053052377,0.11583664,0.046372827",""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder","embeddingsNode2Vec","0.015432567,-0.2815147,0.0121747535,-0.055252284,0.018108293,-0.22956693,0.0014566358,-0.061218705,0.027200855,-0.05389009,0.061591197,0.038114488,-0.15506445,-0.10626126,-0.08273461,-0.1993724,0.089423984,-0.18110715,-0.068423055,-0.17095506,-0.012280876,0.050515708,0.0047123637,-0.080491535,-0.120065585,-0.07836628,-0.21613255,-0.080441564,-0.06740906,-0.20837869,-0.009247541,-0.13490115,-0.05532859,0.13864313,-0.13572885,-0.037811372,-0.058613285,-0.022719633,0.26099586,-0.19386852,0.04505045,-0.036585193,-0.023899173,0.1661359,-0.28445506,-0.05529,-0.041909035,-0.1222059,0.06932389,-0.04799172,0.01771078,-0.18905242,-0.2370557,-0.005420441,0.038824737,0.1247643,0.010209586,0.036396027,0.034439195,-0.028682915,0.17093901,-0.08050772,0.12419457,0.06015286",""
"org.axonframework.modelling.saga.AnnotatedSagaManager","AnnotatedSagaManager","embeddingsNode2Vec","-0.05375654,-0.27060992,0.010790588,-0.08810654,0.025623037,-0.21833737,0.048384164,-0.013189352,0.0076765656,-0.087762535,0.10045886,0.016161809,-0.14342915,-0.12714273,-0.057824276,-0.15453511,0.062478427,-0.1660215,-0.045642663,-0.17587845,-0.018143546,0.087332115,0.016192807,-0.05246444,-0.1694862,-0.0892847,-0.21198465,-0.043254033,-0.009974975,-0.22654204,-0.07672661,-0.09722006,-0.040720046,0.11508033,-0.13376494,-0.05676387,-0.09853938,-0.026409077,0.22492048,-0.2641622,0.074705414,-0.05523154,-0.012387913,0.16645613,-0.29673526,-0.11430438,-0.073950075,-0.0842398,0.020602627,-0.08206641,0.062178914,-0.19393435,-0.27171236,-0.025108604,0.03656875,0.088914566,0.038623866,0.049722668,0.023795648,-0.06825335,0.1844278,-0.052975867,0.12659253,0.09159945",""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder","embeddingsNode2Vec","-0.013500813,-0.31759128,-0.016666314,-0.0674756,0.0079040695,-0.24943967,0.022323232,-0.06308002,0.028414136,-0.112467386,0.09303521,0.023128062,-0.18751495,-0.117198266,-0.0829524,-0.204523,0.07094639,-0.19402015,-0.08438539,-0.19119978,-0.03970246,0.08744742,-0.004735442,-0.06865942,-0.16481718,-0.09636668,-0.23326227,-0.06723766,-0.058902346,-0.22734362,-0.03969981,-0.13715683,-0.038996488,0.16948445,-0.16523607,-0.055540122,-0.08744363,-0.029961828,0.27428615,-0.26195374,0.07047186,-0.044228733,-0.014825384,0.18940851,-0.3163806,-0.10123909,-0.053435784,-0.10629233,0.060184892,-0.069196165,0.053189274,-0.20096861,-0.29241514,0.002241133,0.03508859,0.13042298,0.027865337,0.04290402,0.021379163,-0.04266321,0.20783743,-0.084531635,0.13957809,0.09581425",""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory","embeddingsNode2Vec","-0.024485117,-0.26131508,-0.016025506,-0.06396549,0.01233478,-0.192417,0.019023623,-0.022255594,-0.011028416,-0.052965134,0.06062256,0.024703441,-0.13661312,-0.09887558,-0.050011493,-0.15070774,0.060336635,-0.18103601,-0.06093026,-0.15808672,-0.023472065,0.08811427,0.023202091,-0.078919604,-0.13738492,-0.105897516,-0.21140398,-0.071241,-0.035357863,-0.19311814,-0.04533048,-0.10958448,-0.048602838,0.119795695,-0.15109955,-0.02500478,-0.0529036,-0.017624654,0.23422682,-0.20800164,0.04990108,-0.034636397,-0.023810776,0.16018647,-0.27316573,-0.06158451,-0.04753564,-0.09714335,0.062195376,-0.048344575,0.022655,-0.16475274,-0.23562352,-0.020467972,0.028390795,0.10054679,0.0045078723,0.03399385,0.03255663,-0.03995022,0.15887412,-0.043783125,0.124054216,0.06181352",""
"org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver","FixtureResourceParameterResolverFactory$FailingParameterResolver","embeddingsNode2Vec","-0.03401973,-0.26265,0.006907004,-0.05668062,0.026363678,-0.19736011,0.0367382,-0.015584218,-0.024909688,-0.073352106,0.07538518,0.007983931,-0.14626412,-0.11189163,-0.029713847,-0.1562117,0.054661725,-0.19348305,-0.072581396,-0.15295999,-0.017499203,0.10959058,0.04044757,-0.057162326,-0.16271557,-0.09463841,-0.22357745,-0.058284834,-0.02478269,-0.20510161,-0.06925437,-0.11155001,-0.05963784,0.14119056,-0.1348546,-0.027304221,-0.067803524,-0.011610321,0.23638865,-0.24371615,0.065166675,-0.043030214,-0.0131193325,0.16851673,-0.27548087,-0.07980673,-0.08408629,-0.08582855,0.031136882,-0.05490861,0.031526633,-0.1768697,-0.2575922,-0.020660276,0.033229522,0.090117596,0.025743173,0.030303113,0.020249315,-0.016578376,0.15694183,-0.043679178,0.1401706,0.07603414",""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","embeddingsNode2Vec","-0.015348841,-0.30174485,-0.057975434,-0.07314151,-0.12134799,-0.42701238,-0.45397198,-0.19148967,-0.11873368,-0.53387403,-0.057877544,-0.2640955,-0.25202292,-0.08055358,-0.10535165,-0.54009193,-0.1689781,-0.3886262,-0.6372257,-0.31513005,-0.47093144,0.42840338,0.09885558,-0.04977102,-0.3445446,-0.45798835,-0.17786334,-0.4058912,-0.4736622,0.111776225,0.4040502,-0.6090073,-0.18039903,0.7719898,-0.19420052,0.04634091,0.03676576,0.015167812,1.0015823,-0.081871316,0.13683493,-0.26687828,-0.05740287,0.2624058,-0.6068,0.07504526,-0.19003688,0.033065394,0.26468113,-0.03200152,-0.33026662,-0.10321284,-0.37141025,0.44951507,0.47769266,0.14190327,0.0234561,-0.63983446,-0.032588314,0.45528522,0.58460903,-0.19428134,0.006317697,0.3611021",""
"org.axonframework.modelling.command.ApplyMore","ApplyMore","embeddingsNode2Vec","0.0026759943,-0.0073479987,-0.004866344,-0.00032090337,-0.0049613966,-0.0045037037,0.00662878,0.00499904,-0.005096609,0.0061241183,0.003722465,-0.004533078,0.0032857219,0.0016166577,0.0070645567,0.0069512455,-0.0010735845,-0.0034715657,0.0008702101,0.004423328,0.006845082,0.0021822888,0.007774666,-0.006034311,-0.001855675,0.0038846992,-0.0005070757,-0.0076755504,0.004001753,-0.0013298319,-0.0075540612,-0.00526386,0.00594021,0.0019823662,0.00046722093,-0.00043981042,-0.0055010384,-0.00084117486,-0.0016525616,-0.005728057,0.0068398393,-0.0070447605,0.0028096486,0.0034922708,0.007487505,0.0034998523,0.004659325,0.0021986954,-0.0065529346,0.0026329786,0.0060712043,0.0029545017,-0.002134763,-0.0019385552,0.0021343087,-0.0025935296,0.00082814734,-0.003982382,0.0052521783,-0.0024362775,0.0068196338,0.0047827414,0.0041624927,-0.0060203397",""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage","embeddingsNode2Vec","-0.10320494,-0.34177908,-0.00979926,0.012687746,-0.13701579,-0.24559015,-0.24330907,-0.2632797,-0.010646604,-0.38924962,0.0065933187,-0.20685565,-0.26682657,-0.11323482,-0.053948145,-0.3929131,0.06265704,-0.30215165,-0.44144708,-0.25413156,-0.15815957,0.2816836,0.2242995,0.14748932,-0.19285847,-0.21572018,-0.37071568,-0.26091632,-0.1620389,-0.09632804,0.2273746,-0.3525335,-0.11756174,0.638049,-0.1690442,0.06329155,0.04718325,0.018980365,0.646152,-0.21950005,0.058297478,-0.11885876,0.053455465,0.06987201,-0.40370157,-0.035576075,-0.1795006,-0.035186905,0.2144958,-0.018020652,-0.100859776,-0.11007621,-0.37263718,0.18666165,0.16571465,0.21914615,-0.043573827,-0.23650458,-0.0071278103,0.23738208,0.3016942,-0.15883714,0.22378428,0.32937324",""
"org.axonframework.messaging.MetaData","MetaData","embeddingsNode2Vec","-0.05792259,-0.77562654,-0.48453853,0.25651458,-0.72446597,-0.18784784,-0.48941785,-0.7324655,0.1285664,-0.57260734,-0.08243277,-0.22650184,-0.51057047,-0.10126358,-0.23932874,-0.82858694,0.4106913,-0.60352445,-0.54546493,-0.39702654,-0.24224119,0.27330762,0.32598472,0.27818146,0.0827453,-0.045040023,-0.95978874,-0.43469417,0.079507075,-0.16308512,0.5189301,-0.6287653,-0.1986904,1.2829044,-0.6164553,0.3589639,0.296416,-0.08492014,1.3024623,-0.13090114,-0.052188598,0.20242429,0.16866498,-0.15115714,-0.57352805,0.21512736,-0.20970057,-0.35345724,0.73656917,0.09292366,-0.2531207,-0.095763385,-0.54658014,0.24166532,-0.23909406,0.89829654,-0.5124346,0.07680238,0.12056908,0.32550955,0.1356437,-0.26911208,0.90584105,0.41421643",""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle","embeddingsNode2Vec","-0.0025800506,-0.2161453,-0.08540088,0.02245999,-0.09406852,-0.17627953,-0.17421436,-0.18916312,0.018246608,-0.17840806,-0.047116946,-0.056068923,-0.18422018,-0.022709675,-0.08369048,-0.29282543,0.1051017,-0.1972142,-0.25455606,-0.18346839,-0.09628626,0.1080559,0.096928515,0.009420486,-0.023098182,-0.12608835,-0.23703091,-0.1939501,-0.13655698,-0.055985756,0.21451637,-0.25311947,-0.11274855,0.38587657,-0.13747704,0.055988766,0.061542884,-0.026622698,0.46721828,-0.053578105,-0.03380584,-0.03626246,0.015677715,0.03227157,-0.23320141,0.03271372,-0.047049288,-0.094646595,0.23444772,0.023809368,-0.12452529,-0.07330023,-0.19945505,0.12778033,0.07183886,0.22525969,-0.073562294,-0.13708235,0.044536944,0.13675916,0.16387415,-0.12970474,0.15686566,0.1453054",""
