"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsNode2Vec","-0.17973907,-0.0451887,0.1998948,-0.33264112,0.057605125,-0.1386094,-0.032601926,-0.037644822,-0.078936994,-0.20421241,-0.06320898,0.010629649,0.04656011,0.39573953,-0.0039553344,-0.05878339,-0.1752196,0.100150034,0.10182914,-0.2494797,-0.10621885,-0.1270224,-0.14665166,-0.044888314,-0.20499359,-0.15529038,0.26290038,0.057333153,-0.060015064,0.07298333,0.11427148,-0.083093934",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.16822727,-0.053291667,0.1915181,-0.3139396,0.040178314,-0.13379213,-0.006591851,-0.02640731,-0.05409216,-0.20478988,-0.049526192,0.018192643,0.0342702,0.37393352,0.0039563086,-0.044350963,-0.16209741,0.08946577,0.10635288,-0.21163397,-0.09922706,-0.10963949,-0.11354838,-0.036646303,-0.19247846,-0.16405788,0.25774646,0.06245083,-0.07049396,0.056158084,0.11179254,-0.074870944",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsNode2Vec","-0.12234311,-0.040382035,0.12089902,-0.18385424,0.05603052,-0.11443774,-0.021835541,-0.040109746,-0.052279133,-0.15981233,-0.052322876,0.019848295,-0.010842554,0.2266425,0.014454378,-0.057381358,-0.108077645,0.062283486,0.020228108,-0.14916259,-0.059794035,-0.07139787,-0.08520245,-0.048427865,-0.12537114,-0.09126896,0.12909277,0.06815703,0.009742864,0.04547958,0.08286464,-0.057881407",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsNode2Vec","-0.15109074,-0.03758269,0.14466965,-0.2657337,0.052468926,-0.118839525,-0.020503152,-0.042828504,-0.0818486,-0.18810062,-0.05578923,0.013711839,0.014830744,0.32780862,0.005505106,-0.05390402,-0.16361982,0.05880882,0.056410067,-0.19176668,-0.10491769,-0.098942235,-0.104425706,-0.036311444,-0.17600855,-0.116766766,0.22241776,0.055407584,-0.02161933,0.058015324,0.08652933,-0.05285274",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsNode2Vec","-0.16237757,-0.031800885,0.17132942,-0.2818663,0.06913843,-0.13685252,-0.032067206,-0.04697446,-0.07881451,-0.20107165,-0.054526385,0.018625053,0.01653347,0.32384637,-0.00550628,-0.065506436,-0.1519185,0.07925147,0.05080595,-0.2166644,-0.0867312,-0.09294928,-0.099533744,-0.046666387,-0.18817876,-0.11407036,0.22852333,0.0803762,-0.03526043,0.066523425,0.112288356,-0.07310167",""
"org.axonframework.eventhandling.replay","replay","embeddingsNode2Vec","-0.15575634,-0.023553604,0.15340398,-0.2841105,0.050567787,-0.14485788,-0.004485426,-0.054873314,-0.06889271,-0.1983686,-0.059106745,0.014772459,0.004162468,0.33656478,0.0070301997,-0.056054067,-0.15735455,0.05347724,0.055478606,-0.20803031,-0.08618618,-0.08167648,-0.101767235,-0.046469487,-0.15878867,-0.13935262,0.22596145,0.0793197,-0.018793918,0.050784793,0.11754991,-0.07134772",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsNode2Vec","-0.15850198,-0.053815767,0.16593257,-0.3103011,0.060317233,-0.12534016,-0.024711357,-0.03772615,-0.07438436,-0.18746804,-0.042198025,0.0060829204,0.018754888,0.356119,0.019174976,-0.059301678,-0.16604891,0.06252204,0.09243125,-0.2111501,-0.10457057,-0.10338045,-0.10544406,-0.04192136,-0.17701906,-0.13240407,0.2259874,0.04415807,-0.048959278,0.06246051,0.11699191,-0.093956344",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsNode2Vec","-0.11892577,-0.055360977,0.124023795,-0.20420678,0.05144194,-0.110939704,-0.02992605,-0.029857019,-0.046393458,-0.14765728,-0.043914143,0.008381819,0.023228088,0.25468236,0.010916386,-0.060138494,-0.13860692,0.07012512,0.04332969,-0.1683413,-0.06666247,-0.091813006,-0.105492316,-0.031426303,-0.15074998,-0.1092584,0.15496038,0.046094097,-0.009663793,0.044725377,0.091558345,-0.053614125",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsNode2Vec","-0.07942012,-0.026953755,0.08660215,-0.12773605,0.036326744,-0.056524254,0.0078044054,-0.032639023,-0.017873796,-0.09319964,-0.021068752,0.0065905796,0.026566489,0.16699082,0.001553305,-0.010744581,-0.069240585,0.027490284,0.033857845,-0.081554845,-0.044749565,-0.048693765,-0.056387264,-0.02724946,-0.064443715,-0.06721278,0.09234315,0.043252163,-0.03286442,0.021480918,0.056958623,-0.030788254",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsNode2Vec","-0.07704146,-0.011416052,0.06384819,-0.14090343,0.029320475,-0.052591622,-0.014362377,-0.02598202,-0.025625955,-0.08411451,-0.029439138,0.016814323,0.019203419,0.15098187,0.0061751152,-0.013786963,-0.086939156,0.039190542,0.051202603,-0.08427385,-0.0456824,-0.051368833,-0.04655343,-0.03506455,-0.087489985,-0.06826143,0.101239875,0.035872653,-0.02504858,0.036155734,0.059349235,-0.04723648",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsNode2Vec","-0.15779248,-0.0611725,0.183073,-0.29434085,0.0715769,-0.117146574,-0.03328382,-0.02741065,-0.08635724,-0.19545014,-0.076262,0.01218303,0.026452739,0.35247836,0.011707551,-0.06785016,-0.16270064,0.078457266,0.04973061,-0.23054396,-0.11119007,-0.0881826,-0.1200892,-0.0448784,-0.19811945,-0.13612927,0.21233106,0.07081248,-0.017066233,0.07644089,0.111243255,-0.048177786",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsNode2Vec","-0.28428447,-0.046783496,0.24491714,-0.45085034,0.08784211,-0.23027954,-0.021178013,-0.08333139,-0.095988184,-0.3237126,-0.10048786,-0.009323096,-0.012542129,0.5184478,0.04091869,-0.09380183,-0.24783549,0.11921406,0.0881177,-0.29064628,-0.13507922,-0.14326356,-0.14548253,-0.0959278,-0.28982738,-0.20056747,0.31726417,0.10385128,-0.038943745,0.11054742,0.18133268,-0.13588342",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","-0.15380776,-0.06495606,0.15328753,-0.26832715,0.063892156,-0.111695915,-0.0394996,-0.044710908,-0.046398185,-0.20685504,-0.05702834,0.0270284,0.0042761946,0.31874394,0.02574598,-0.06411229,-0.14205298,0.08742605,0.026784223,-0.1947574,-0.09511687,-0.081033856,-0.102860495,-0.06130663,-0.17002708,-0.11592956,0.20590353,0.07237103,0.010400124,0.08540181,0.098853104,-0.05823102",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","-0.19090879,-0.053494163,0.19653904,-0.3140499,0.06421635,-0.15448417,-0.009323359,-0.031694297,-0.056223728,-0.23605794,-0.061382115,-0.0031691068,0.03341957,0.3997539,0.016795222,-0.049241707,-0.18220393,0.078844056,0.08990955,-0.24472924,-0.11906387,-0.12398476,-0.13581564,-0.045281313,-0.20138831,-0.14322087,0.2652159,0.08275764,-0.06169413,0.08374603,0.12112962,-0.08972681",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.20369078,-0.061451893,0.22907679,-0.3739466,0.09120085,-0.1690667,-0.04727838,-0.031004908,-0.070936866,-0.24804842,-0.09030058,0.0030900333,0.0004829174,0.44607136,0.022942748,-0.09182149,-0.22137088,0.11768727,0.038348123,-0.26959497,-0.12889926,-0.13625644,-0.17039718,-0.07004642,-0.22890057,-0.15567689,0.27944434,0.10245535,0.0015551688,0.107819095,0.12065175,-0.061874032",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","-0.21401684,-0.060006652,0.23157413,-0.40524533,0.07564789,-0.19477764,-0.041563444,-0.04430231,-0.09328758,-0.25130224,-0.0711228,-0.00039098508,0.013104387,0.4491588,0.018921228,-0.070331566,-0.23180528,0.106392756,0.10476921,-0.27985868,-0.14369503,-0.13068396,-0.16223176,-0.07111548,-0.24227531,-0.18497406,0.30160943,0.09285555,-0.028554758,0.08534744,0.14137532,-0.10665569",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","-0.18322292,-0.032750424,0.21271932,-0.3489003,0.05646397,-0.15160324,-0.02844468,-0.04032753,-0.091533035,-0.22777285,-0.06709384,0.0008867691,0.053699516,0.40447056,0.022114128,-0.036991388,-0.2015341,0.08356795,0.14032641,-0.26070237,-0.1162193,-0.13488428,-0.12923805,-0.042281207,-0.19699028,-0.16614984,0.2908302,0.05527435,-0.07402863,0.06864387,0.13323349,-0.11776154",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","-0.45060933,0.063116476,0.20887576,-0.378841,0.013228235,-0.3944058,0.103847004,-0.24141765,0.0030956033,-0.50377965,-0.064491846,-0.109298296,-0.122281164,0.57902676,0.21193293,-0.14114131,-0.18186262,0.03659105,-0.0042713545,-0.18398727,-0.12076801,-0.011764271,-0.028158447,-0.18796606,-0.28191566,-0.2431669,0.22232611,0.22786374,-0.048691865,0.10454373,0.30471396,-0.2068154",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","-0.24115442,-0.04005389,0.23250484,-0.41197413,0.05098678,-0.2152977,-0.028805275,-0.058604028,-0.097118564,-0.28628975,-0.07581919,-0.014297576,0.040635888,0.5049637,0.04374711,-0.06105295,-0.23861799,0.090289235,0.11145306,-0.2955559,-0.14328118,-0.14737709,-0.15196595,-0.08182445,-0.26640657,-0.18790369,0.33650193,0.09612655,-0.07612786,0.08950817,0.16451456,-0.14436008",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","-0.19682299,-0.047057938,0.19551887,-0.34587675,0.051128265,-0.16608597,-0.020840798,-0.0405289,-0.07467611,-0.24820772,-0.04965098,0.013512503,0.037922796,0.39915207,0.028357713,-0.045122106,-0.16954492,0.09014035,0.08564464,-0.23751515,-0.1260479,-0.11282645,-0.13821661,-0.057043143,-0.18971619,-0.17136432,0.27392304,0.07233669,-0.03866449,0.05554115,0.14841199,-0.09146833",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","-0.1936678,-0.043840826,0.21179685,-0.34432015,0.057090092,-0.1636224,-0.012546669,-0.061110303,-0.07964514,-0.21909118,-0.054076616,0.024710596,0.043625053,0.40990248,0.027511572,-0.046626963,-0.2041323,0.09678861,0.12370106,-0.27132875,-0.110582605,-0.13464062,-0.15220138,-0.053029954,-0.19599275,-0.18395792,0.27076927,0.08757231,-0.07402038,0.059570245,0.13885054,-0.08859588",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","-0.1343219,-0.047012903,0.1357816,-0.24233522,0.06390663,-0.10289064,-0.017777858,-0.03448261,-0.055701137,-0.16741462,-0.0498556,0.005855198,0.019655297,0.29393113,0.01711054,-0.037576657,-0.1307008,0.063964926,0.04874152,-0.19174701,-0.09793949,-0.07659906,-0.120335594,-0.031132553,-0.15356147,-0.117042385,0.18213531,0.06815522,-0.031622782,0.050096933,0.09882716,-0.060734194",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","-0.15376227,-0.053186055,0.17636026,-0.24717027,0.054475702,-0.12754148,-0.037067555,-0.03727906,-0.050180856,-0.20055555,-0.06515499,0.025452126,0.018254614,0.3122189,0.0025721183,-0.08612469,-0.13972192,0.0681861,0.0426334,-0.20145945,-0.099940434,-0.098749146,-0.11384415,-0.057800286,-0.16033018,-0.11431909,0.18870842,0.07336484,0.0036692994,0.08603834,0.09441629,-0.04670864",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","-0.23504725,-0.08449956,0.2537111,-0.39810398,0.09653368,-0.21702239,-0.032020178,-0.06509381,-0.09173026,-0.30458584,-0.080984175,0.020219503,0.036568083,0.5011715,0.010732304,-0.068823755,-0.22167109,0.09865205,0.11438349,-0.30103505,-0.14687182,-0.1517881,-0.16922943,-0.065336734,-0.23893514,-0.1963178,0.3078651,0.103250846,-0.05640126,0.07605542,0.17432421,-0.10036159",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","-0.33522382,0.004315732,0.20566665,-0.38953203,0.03815387,-0.2685475,0.054640267,-0.14738163,-0.05448012,-0.36007443,-0.074797586,-0.040648714,-0.040883973,0.5263233,0.119963415,-0.108358935,-0.20871063,0.06144882,0.06234579,-0.22317015,-0.13445005,-0.07365573,-0.09440758,-0.1357463,-0.25019234,-0.18846919,0.26559734,0.15867022,-0.0391293,0.08691136,0.22893131,-0.15247883",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","-0.21222307,-0.04703091,0.20554315,-0.38681766,0.06713058,-0.18180023,-0.016613668,-0.043416113,-0.08380146,-0.24641891,-0.0715893,-0.0020729462,0.043723587,0.46986395,0.025457013,-0.052812453,-0.21738611,0.09634965,0.123111546,-0.2762422,-0.14211863,-0.12320585,-0.1481897,-0.073737025,-0.24255627,-0.19270924,0.3141955,0.07515744,-0.07321651,0.08815378,0.1588387,-0.13471173",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","-0.29415077,-0.053216796,0.25263074,-0.44529915,0.0703094,-0.26708066,-0.010897773,-0.124141246,-0.08509444,-0.36280414,-0.07177801,-0.020093102,0.033551645,0.5511268,0.059819043,-0.073489465,-0.21793817,0.106477976,0.13219953,-0.29035076,-0.147929,-0.14189714,-0.13740955,-0.107627556,-0.27357978,-0.21503213,0.31333086,0.111539975,-0.07190472,0.08276139,0.2096781,-0.16998549",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","-0.14877462,-0.034444023,0.16286275,-0.29731166,0.054400876,-0.13049087,-0.020003019,-0.036223497,-0.06480851,-0.21683347,-0.067781776,0.020534014,0.041338913,0.3679599,0.015417285,-0.037283666,-0.15957919,0.07184676,0.09233468,-0.22452375,-0.1015615,-0.10389843,-0.122160405,-0.037796732,-0.18337023,-0.14172797,0.24138784,0.06576738,-0.040107023,0.059821453,0.121400535,-0.088747196",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","-0.20385446,-0.055321194,0.20257324,-0.34483567,0.08448231,-0.17751063,-0.04349787,-0.047245678,-0.09581931,-0.24061994,-0.060920447,0.015900835,0.0235054,0.42850932,-0.0025380298,-0.070267476,-0.17925009,0.08864538,0.10313088,-0.27284643,-0.120609336,-0.13231121,-0.13294016,-0.058461558,-0.20347919,-0.171064,0.27178007,0.088450916,-0.035257164,0.05987003,0.12585506,-0.09928558",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","-0.4111507,0.03228549,0.2075941,-0.39208764,0.019160585,-0.36901814,0.08205073,-0.21869498,-0.0025769444,-0.45086327,-0.08018623,-0.09536495,-0.10466071,0.5439655,0.17826752,-0.11989896,-0.20692004,0.060559034,0.010171504,-0.18790792,-0.12903905,-0.023394562,-0.045072943,-0.17823157,-0.28039652,-0.22142673,0.22008266,0.20357282,-0.035376593,0.11402172,0.28832096,-0.20054029",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","-0.1734987,-0.02855113,0.18878067,-0.31248975,0.049812328,-0.17416109,-0.025405088,-0.05332166,-0.06084966,-0.24107324,-0.068065055,-0.010856983,0.012579419,0.38103387,0.036534224,-0.06361787,-0.17380817,0.07523334,0.0731083,-0.23726624,-0.10994372,-0.10169882,-0.10683085,-0.07304915,-0.19844835,-0.1518034,0.23937105,0.074193105,-0.04557762,0.057509378,0.14761922,-0.10277778",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","-0.17500219,-0.020303188,0.17721306,-0.31595105,0.028857188,-0.16387199,-0.01580271,-0.06969628,-0.04524735,-0.2018102,-0.042951312,-0.01140367,0.019033983,0.35234284,0.035232674,-0.04242809,-0.17122541,0.055344675,0.09984552,-0.19770034,-0.12071071,-0.11336267,-0.11541524,-0.07434774,-0.1668834,-0.17570181,0.23939556,0.06495818,-0.07067842,0.062471904,0.13067444,-0.11144372",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","0.006150303,0.0012862096,-0.011088855,-0.00964689,-0.00046586507,-0.012675247,-0.0044621816,0.003849108,-0.0016870892,-0.004322854,-0.008888326,-0.003758469,-0.008566218,-0.003648405,-0.0050589256,0.006018396,0.0021204776,-0.0053909454,0.014151155,0.0054079844,-0.0020511004,0.013272469,0.013057471,0.005750354,0.008664712,-0.011269089,0.0044171014,-0.0024457942,-0.007026849,-0.009623812,-0.0055234972,0.008893328",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","-0.19083762,-0.055259824,0.2087922,-0.3279655,0.07434836,-0.16974542,-0.023600707,-0.061983503,-0.065279864,-0.23411566,-0.059264254,-0.011993912,-0.0032355166,0.38560405,0.021503324,-0.07690505,-0.17126398,0.069688365,0.05259129,-0.2336031,-0.1153929,-0.10256507,-0.12667261,-0.078151196,-0.21506274,-0.16131419,0.23532143,0.09663121,-0.03577134,0.092017084,0.13851237,-0.08157291",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","-0.11982465,-0.046342198,0.14357617,-0.21719432,0.080935486,-0.10843809,-0.021488026,-0.03473338,-0.036213934,-0.16629145,-0.041610636,0.018551018,-0.010168894,0.28657544,0.007918911,-0.09685291,-0.14760968,0.074247375,-0.018597972,-0.18364552,-0.09756236,-0.054416623,-0.089850016,-0.03855871,-0.16514882,-0.09231617,0.13485049,0.074838296,0.02580351,0.085682034,0.08392549,-0.03757567",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","-0.25045863,-0.03282424,0.20691364,-0.3667427,0.06608325,-0.22589116,0.008448445,-0.09619747,-0.06872134,-0.29444307,-0.06506434,-0.005743007,0.009278323,0.47451845,0.053547326,-0.0783274,-0.2034027,0.07365636,0.109959945,-0.2618331,-0.119820155,-0.10814338,-0.104773544,-0.09197227,-0.24327116,-0.2137219,0.28943464,0.103269584,-0.07545527,0.07855514,0.17705354,-0.12582847",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","-0.13224286,-0.05370006,0.15057196,-0.2109702,0.05584143,-0.1201369,-0.01865152,-0.021199638,-0.03907228,-0.19253102,-0.065902956,0.018115459,-0.0063277856,0.27807468,0.02418817,-0.05783479,-0.14441429,0.059034478,0.005121315,-0.15956475,-0.07103706,-0.056261845,-0.081312135,-0.056632955,-0.14331733,-0.116026975,0.17509465,0.07117451,0.01699584,0.06681919,0.09313032,-0.030818006",""
"org.axonframework.util","util","embeddingsNode2Vec","-0.26726213,-0.040359773,0.22374687,-0.4111882,0.060823124,-0.23830715,0.0056844815,-0.11158461,-0.069229886,-0.34044653,-0.07839245,-0.02318371,0.020029973,0.52070665,0.06895869,-0.0875842,-0.22521174,0.10263323,0.0838227,-0.2672106,-0.13643757,-0.107677184,-0.15126015,-0.09057957,-0.24900304,-0.21685936,0.29264122,0.11181371,-0.052281782,0.08555975,0.19890049,-0.12938659",""
