"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector","centralityArticleRank",0.012932301422246656,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1","centralityArticleRank",0.01287679124367537,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash","centralityArticleRank",0.012873706769741375,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription","centralityArticleRank",0.012868891011780586,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition","centralityArticleRank",0.012863242757983126,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback","centralityArticleRank",0.012863220861706602,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1","centralityArticleRank",0.012830308242038933,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","centralityArticleRank",0.01282785548766249,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","centralityArticleRank",0.012821698056121255,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer","centralityArticleRank",0.012781399065344356,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository","centralityArticleRank",0.012743867266798537,""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory","centralityArticleRank",0.012725778837768056,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer","centralityArticleRank",0.01267966121569744,""
"org.axonframework.messaging.Scope","Scope","centralityArticleRank",0.01265406068335475,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver","centralityArticleRank",0.012643108677655841,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition","centralityArticleRank",0.012639208854589655,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler","centralityArticleRank",0.012633611271134326,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy","centralityArticleRank",0.012633189428677005,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils","centralityArticleRank",0.012619635952468827,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityArticleRank",0.012591189513274263,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry","centralityArticleRank",0.012581128195919404,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry","centralityArticleRank",0.012580165283971715,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils","centralityArticleRank",0.012541731454885945,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder","centralityArticleRank",0.012536541133507698,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy","centralityArticleRank",0.012516978333973668,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","centralityArticleRank",0.01247802476955359,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","centralityArticleRank",0.01245782014435556,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem","centralityArticleRank",0.0124503380737065,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper","centralityArticleRank",0.012435492243456124,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream","centralityArticleRank",0.012426324176517666,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember","centralityArticleRank",0.012419343219165631,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException","centralityArticleRank",0.012403106490920765,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue","FirstLevelCache$WeakValue","centralityArticleRank",0.012355754624982479,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","centralityArticleRank",0.012307061508190798,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy","centralityArticleRank",0.0122981679679677,""
"org.axonframework.common.transaction.NoTransactionManager","NoTransactionManager","centralityArticleRank",0.012272788088153248,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityArticleRank",0.012257375666508287,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityArticleRank",0.012257375666508287,""
"org.axonframework.eventhandling.MergedTrackingToken","MergedTrackingToken","centralityArticleRank",0.012244642742708551,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder","centralityArticleRank",0.01224004356548243,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport","centralityArticleRank",0.012228748142945202,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult","centralityArticleRank",0.012217489837640916,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder","centralityArticleRank",0.01221001457804701,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","centralityArticleRank",0.012208362894461113,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder","centralityArticleRank",0.012180765882138305,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder","centralityArticleRank",0.012158088946716978,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder","centralityArticleRank",0.012158088946716978,""
"org.axonframework.eventsourcing.AbstractSnapshotTrigger","AbstractSnapshotTrigger","centralityArticleRank",0.012130977775130102,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache","centralityArticleRank",0.01212589525692513,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition","centralityArticleRank",0.012116021041851421,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder","SimpleCommandBus$Builder","centralityArticleRank",0.012112823140809224,""
"org.axonframework.test.matchers.Matchers","Matchers","centralityArticleRank",0.012104901488811402,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer","centralityArticleRank",0.012091368913357393,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1","centralityArticleRank",0.012084540879654876,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback","centralityArticleRank",0.012083345761929565,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache","centralityArticleRank",0.012077145895025287,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration","centralityArticleRank",0.012059965735295055,""
"org.axonframework.test.matchers.MapEntryMatcher$Matching","MapEntryMatcher$Matching","centralityArticleRank",0.012056489006537283,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory","centralityArticleRank",0.01204799933496299,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule$1","centralityArticleRank",0.01204713119976792,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2","centralityArticleRank",0.012044800818487713,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3","centralityArticleRank",0.012044800818487713,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4","centralityArticleRank",0.012044800818487713,""
"org.axonframework.serialization.SerializationException","SerializationException","centralityArticleRank",0.012016674230021633,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler","centralityArticleRank",0.012006886798427777,""
"org.axonframework.eventhandling.SimpleEventBus$Builder","SimpleEventBus$Builder","centralityArticleRank",0.011973522936309398,""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory","centralityArticleRank",0.011956113871610111,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver","centralityArticleRank",0.011931059799939747,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter","centralityArticleRank",0.011929257521315219,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","centralityArticleRank",0.011832824923912267,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder","centralityArticleRank",0.011822899863464626,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext","centralityArticleRank",0.011816091627575482,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager","centralityArticleRank",0.01177921088604139,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue","centralityArticleRank",0.011770499380820369,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue","centralityArticleRank",0.011770154560884172,""
"org.axonframework.serialization.Revision","Revision","centralityArticleRank",0.011761925692200853,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1","centralityArticleRank",0.011737991881131995,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource","centralityArticleRank",0.011731786009942825,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor","centralityArticleRank",0.011706752034676521,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory","centralityArticleRank",0.011701140885174426,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1","centralityArticleRank",0.011700770580664797,""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector","EventProcessingModule$TypeProcessingGroupSelector","centralityArticleRank",0.011691863509885648,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId","centralityArticleRank",0.011659992111273764,""
"org.axonframework.test.eventscheduler.StubScheduleToken","StubScheduleToken","centralityArticleRank",0.01165227158586547,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus","centralityArticleRank",0.011644140298921886,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder","AbstractSnapshotter$Builder","centralityArticleRank",0.011641495922342291,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder","centralityArticleRank",0.011604980736801322,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1","centralityArticleRank",0.011596353140359008,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle","centralityArticleRank",0.011577134145943012,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1","centralityArticleRank",0.011558562021320747,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder","centralityArticleRank",0.011545097703809168,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver","centralityArticleRank",0.011541999606727056,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext","centralityArticleRank",0.011533873636673906,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException","centralityArticleRank",0.011525206528358586,""
"org.axonframework.config.MessageMonitorFactory","MessageMonitorFactory","centralityArticleRank",0.011520039252354076,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan","centralityArticleRank",0.011492800591907725,""
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain","centralityArticleRank",0.011479534787102069,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder","centralityArticleRank",0.011475745496104217,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper","centralityArticleRank",0.011474655221266632,""
"org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier","ConflictExceptionSupplier","centralityArticleRank",0.011467839412287214,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage","centralityArticleRank",0.011460631560092395,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer","centralityArticleRank",0.011447218760333269,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","centralityArticleRank",0.011433880658700497,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule","centralityArticleRank",0.011432899712008634,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityArticleRank",0.011432711473664347,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster","centralityArticleRank",0.011414270370889386,""
"org.axonframework.test.saga.SagaTestFixture","SagaTestFixture","centralityArticleRank",0.01140244396946728,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry","centralityArticleRank",0.011397179510264888,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","centralityArticleRank",0.011382889393551083,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException","centralityArticleRank",0.01137704403641407,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga","centralityArticleRank",0.011366907595207585,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder","centralityArticleRank",0.011349246555993535,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder","centralityArticleRank",0.011348111092451088,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator","centralityArticleRank",0.011341387815777445,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator","centralityArticleRank",0.01134117138956371,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder","centralityArticleRank",0.01133061476888639,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry","centralityArticleRank",0.011328430106283312,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory","centralityArticleRank",0.011311925005218602,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder","centralityArticleRank",0.011275206844594867,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder","centralityArticleRank",0.011269937058669634,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes","centralityArticleRank",0.011235436292629597,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1","centralityArticleRank",0.01122198616092528,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2","centralityArticleRank",0.01122198616092528,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder","centralityArticleRank",0.011195991065875797,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver","centralityArticleRank",0.01116656027322642,""
"org.axonframework.eventhandling.EventHandler","EventHandler","centralityArticleRank",0.01113994792041231,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler","centralityArticleRank",0.011098253197492015,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor","centralityArticleRank",0.011095899894920302,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter","centralityArticleRank",0.011086655000755554,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData","centralityArticleRank",0.011076353554081068,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork","DefaultUnitOfWork","centralityArticleRank",0.011056245585228624,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver","centralityArticleRank",0.011049320830537088,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException","centralityArticleRank",0.011043379078215823,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder","centralityArticleRank",0.011038117167940656,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException","centralityArticleRank",0.011020862399034782,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","centralityArticleRank",0.010988130349540947,""
"org.axonframework.eventhandling.MultiSourceTrackingToken","MultiSourceTrackingToken","centralityArticleRank",0.010983761168605726,""
"org.axonframework.test.saga.ContinuedGivenState","ContinuedGivenState","centralityArticleRank",0.010980611190757585,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga","centralityArticleRank",0.010952958713004817,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter","centralityArticleRank",0.010949540515874327,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1","centralityArticleRank",0.010943045791197183,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","centralityArticleRank",0.010930381506876618,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder","centralityArticleRank",0.010921113814295091,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler","centralityArticleRank",0.010918094344938394,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler","centralityArticleRank",0.010918094344938394,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver","centralityArticleRank",0.010912017860006867,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition","centralityArticleRank",0.010909577028117916,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","centralityArticleRank",0.010887179253502889,""
"org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector","SagaTestFixture$TransienceValidatingResourceInjector","centralityArticleRank",0.010875254407801772,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback","centralityArticleRank",0.010868992190234529,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage","centralityArticleRank",0.010859846859576782,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","centralityArticleRank",0.010850946333855081,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition","centralityArticleRank",0.010847336895496265,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle","centralityArticleRank",0.010831253512522229,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","centralityArticleRank",0.010825242614442848,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver","centralityArticleRank",0.010818690634188534,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore","centralityArticleRank",0.01081765715762766,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder","centralityArticleRank",0.010813259282337494,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1","centralityArticleRank",0.010811740848699663,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1","centralityArticleRank",0.010790592188811123,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType","centralityArticleRank",0.010781399582045824,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver","centralityArticleRank",0.01077636073202469,""
"org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback","BlacklistDetectingCallback","centralityArticleRank",0.01075096426060912,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy","centralityArticleRank",0.010750118244707221,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1","centralityArticleRank",0.01074211640653048,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry","centralityArticleRank",0.0107335511935768,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager","centralityArticleRank",0.010727213542693815,""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause","centralityArticleRank",0.010712013719113535,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder","centralityArticleRank",0.010709455768817083,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder","centralityArticleRank",0.01070635876135122,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver","centralityArticleRank",0.010698540114453387,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver","centralityArticleRank",0.010688133592290245,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException","centralityArticleRank",0.010687534235635602,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration","centralityArticleRank",0.010683306374337944,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","centralityArticleRank",0.010675030754014487,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker","CommandHandlerInvoker","centralityArticleRank",0.010667272867041671,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger","centralityArticleRank",0.010646495202396699,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue","centralityArticleRank",0.010639952266743824,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey","centralityArticleRank",0.010615985138829402,""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","centralityArticleRank",0.010609583848820476,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType","centralityArticleRank",0.010595065776353867,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException","centralityArticleRank",0.010593181443054467,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder","centralityArticleRank",0.0105852079069739,""
"org.axonframework.eventhandling.MultiStreamableMessageSource","MultiStreamableMessageSource","centralityArticleRank",0.010584976486774849,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder","centralityArticleRank",0.010580563617631975,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState","centralityArticleRank",0.010578896026231787,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","centralityArticleRank",0.01057845436538121,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityArticleRank",0.010557306159237211,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken","centralityArticleRank",0.010557275207751772,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy","centralityArticleRank",0.010527854326434107,""
"org.axonframework.test.eventscheduler.StubEventScheduler","StubEventScheduler","centralityArticleRank",0.01052721253057031,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier","centralityArticleRank",0.01052634222328746,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1","centralityArticleRank",0.010520548085614178,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache$1","FirstLevelCache$1","centralityArticleRank",0.010504705930234287,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate","centralityArticleRank",0.010497608288494591,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler","centralityArticleRank",0.010493155726423429,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue","centralityArticleRank",0.010485262528191588,""
"org.axonframework.eventhandling.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener","centralityArticleRank",0.010471034520158332,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1","centralityArticleRank",0.010461216762879665,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty","centralityArticleRank",0.01045161644660241,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException","centralityArticleRank",0.01044265253075579,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker","centralityArticleRank",0.01043686924128168,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus","centralityArticleRank",0.010427465187456929,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","DisruptorUnitOfWork","centralityArticleRank",0.010423145666334292,""
"org.axonframework.eventsourcing.AggregateSnapshotter","AggregateSnapshotter","centralityArticleRank",0.010411941825113187,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle","centralityArticleRank",0.010409629870207,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1","centralityArticleRank",0.01040899813411714,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1","centralityArticleRank",0.010402851201541436,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream","MultiStreamableMessageSource$SourceIdAwareBlockingStream","centralityArticleRank",0.01039873214833789,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment","centralityArticleRank",0.010395837289751846,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder","centralityArticleRank",0.010391065045195873,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder","centralityArticleRank",0.010379508107380952,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory","centralityArticleRank",0.0103655324551938,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker","centralityArticleRank",0.010360189026750533,""
"org.axonframework.test.deadline.StubDeadlineManager","StubDeadlineManager","centralityArticleRank",0.010358345171465734,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory","SagaTestFixture$StubAwareCommandGatewayFactory","centralityArticleRank",0.010354603724288546,""
