"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector","SagaTestFixture$TransienceValidatingResourceInjector",0.006053380371735576,0.0020263292416565788,2,2,""
"org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","SagaTestFixture$ReturnResultFromStub",0.006010492946329353,0.00020310001655170077,2,1,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder",0.006010492946329353,0.00548430365283309,2,4,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration",0.005940264386727358,0.06448840993998659,1,16,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl",0.005940264386727358,0.04964256025871512,1,19,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl",0.005940264386727358,0.027207002526205514,1,8,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter",0.005940264386727358,0.0023244582562395033,1,2,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector",0.005940264386727358,0.002194753745815568,1,2,""
"org.axonframework.disruptor.commandhandling.EventPublisher","EventPublisher",0.005936355269315793,0.032741897663984006,2,14,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException",0.0059221198825695565,0.00008373365593893914,26,1,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder","DisruptorCommandBus$Builder",0.005920586553681763,0.06645627195057527,1,21,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository","DisruptorCommandBus$DisruptorRepository",0.005920586553681763,0.054450947918200716,1,14,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler","DisruptorCommandBus$ExceptionHandler",0.005920586553681763,0.01076933035552355,1,4,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",0.005885237047274285,0.0,3,,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",0.005885237047274285,0.0,3,,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",0.005829127338338504,0.05162226756436202,1,6,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",0.005829127338338504,0.0002901046142921035,1,1,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",0.005829127338338504,0.011576355364148277,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",0.005829127338338504,0.002361335433125417,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",0.005823205764123146,0.00008373365593893914,2,1,""
"org.axonframework.messaging.deadletter.WrongDeadLetterTypeException","WrongDeadLetterTypeException",0.005823205764123146,0.00008373365593893914,2,1,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",0.005794712300474913,0.04903087292111242,2,9,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport",0.0057834939550859875,0.03323324930070768,8,3,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",0.005767574410692994,0.005067912649210279,4,1,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition",0.0057098550819612145,0.0012277449614575258,2,2,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",0.005685989819885655,0.006371995799091862,3,1,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException",0.005628806965294079,0.00008373365593893914,4,1,""
"org.axonframework.commandhandling.distributed.Member","Member",0.00560169945847426,0.0,6,,""
"org.axonframework.eventhandling.EventUtils","EventUtils",0.00559202552107631,0.051987350856792715,2,15,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",0.005544838153544922,0.07505820324904,5,20,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",0.005461537422224749,0.0005732836891587892,2,1,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",0.005359781278151812,0.027372918306394184,2,4,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.005355408445763089,0.001481152347287865,2,2,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0.005287395949328304,0.00008373365593893914,2,1,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",0.005278059670136121,0.015411292205050301,3,4,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",0.0052728504075077775,0.00008373365593893914,2,1,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0.005224996110861278,0.016848398100156866,3,1,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",0.00519252634983171,0.023554762369613017,3,1,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",0.005174205748658966,0.0010240551454985883,12,1,""
"org.axonframework.serialization.SerializationException","SerializationException",0.005161625122282378,0.00030522174857255556,4,1,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",0.005157527248681084,0.019753068037538533,3,8,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",0.00513543285841422,0.0,3,,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository","CommandHandlerInvoker$DisruptorRepository",0.005126982355777635,0.08002311813502713,2,25,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",0.005121033806008516,0.033818337321956,1,8,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder",0.005121033806008516,0.057004909311633066,1,9,""
"org.axonframework.eventsourcing.AggregateDeletedException","AggregateDeletedException",0.005120797767189558,0.0018576304140391498,2,1,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",0.005088072469664023,0.00030522174857255556,6,1,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.0050709960935118835,0.0036540081888680807,2,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.005042488741874954,0.00042909311542026034,11,1,""
"org.axonframework.common.lock.Lock","Lock",0.005036549682318461,0.0,9,,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",0.005023972910015998,0.0,5,,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",0.004996891896147712,0.030535060644377377,2,2,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.004972312626377801,0.005067912649210279,2,1,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",0.004921498989282066,0.016595569034059954,3,4,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",0.004900839731074381,0.04423179222339388,3,16,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0048273848532792525,0.049922632926662346,2,13,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException",0.004680015098897435,0.00008373365593893914,1,1,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember",0.004647868034885153,0.0053268445564973186,2,2,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",0.004577366915197024,0.025903859751381254,3,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",0.004545589312829795,0.03446356027111035,5,15,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector",0.004497132733372425,0.025709780852599097,2,7,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",0.004497132733372425,0.009484652106230564,2,3,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.0044349275328612265,0.02348287864731025,2,10,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",0.0044130136518750335,0.1001586750276762,1,19,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",0.0044130136518750335,0.058967356432324064,1,12,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter",0.004410238860454863,0.0,3,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",0.004409207032217535,0.009893468782513815,2,5,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",0.004400615780858794,0.01006016699646068,2,2,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle",0.00437855882778396,0.006174122354334714,2,6,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier",0.004369594909515625,0.0,2,,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",0.004356836528243214,0.0020578877217471594,3,3,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation",0.004342340539930439,0.03455930314267751,2,13,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler",0.00430370401213078,0.052892187647386284,1,9,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler",0.00430370401213078,0.0498625219038893,1,7,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler",0.00430370401213078,0.05166496200399956,1,9,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",0.00430370401213078,0.04360266602717982,1,7,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",0.004263092431433828,0.0036152705821967212,2,4,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.00423748609779303,0.0008410448134706785,2,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",0.004207376234096386,0.04822258099221126,1,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",0.004207376234096386,0.0005753982011023887,1,1,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",0.004186655248972706,0.00398513343183957,2,1,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache",0.004185335478637709,0.0007541905729553783,3,3,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",0.0041658509406828645,0.0,3,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",0.004153877689426223,0.0008256238817424589,5,1,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",0.00414371946840971,0.0002147049255369266,1,1,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",0.00414371946840971,0.0002147049255369266,1,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver",0.004072424560967164,0.0064377514620438964,3,5,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember",0.004052361223201494,0.0006560427645103058,2,2,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",0.004041415964777181,0.009108044474053193,5,3,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken",0.004024314121366206,0.012376011570535491,2,2,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",0.004006215139433354,0.0,2,,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",0.003994508562521459,0.009654350188588356,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",0.003988486987985852,0.0006008432187930724,2,1,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",0.003970601045742894,0.006371995799091862,2,1,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",0.003970601045742894,0.0,2,,""
"org.axonframework.serialization.Revision","Revision",0.003958391073157193,0.0,2,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder",0.003946925360421908,0.05422030094315136,1,29,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",0.003940684606507045,0.0,13,,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1",0.003926793234526469,0.0007701756322310571,2,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",0.003912080156825366,0.00023427636486018666,5,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",0.003901075947609728,0.0140058756719185,2,6,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",0.003885349193052516,0.020928766361811683,3,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",0.0038109801184013988,0.00025988619978505175,3,1,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",0.0038081540784494347,0.018767931760136216,6,5,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",0.0037867253526487174,0.026168536223287128,2,8,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo",0.0037674913540869507,0.007916027256752698,2,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",0.0037489963097841624,0.0489714485775402,1,13,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.0037224801158938915,0.011455071192040535,3,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore",0.003697215307774971,0.038526937722630314,2,9,""
"org.axonframework.test.aggregate.Reporter","Reporter",0.003694753860302663,0.01784071326665705,1,2,""
"org.axonframework.test.matchers.MapEntryMatcher","MapEntryMatcher",0.003694753860302663,1.5972127960835147E-47,1,2,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",0.003672279377564613,0.022572974645424706,3,6,""
"org.axonframework.test.saga.DescriptionUtils","DescriptionUtils",0.0036380787057908306,0.0,2,,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory",0.0036212933810794187,0.010984720879473012,3,6,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter",0.00358857618762961,0.0020121269027531066,3,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.0035524576469446417,0.01166915902492194,4,3,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1",0.003516404458826448,0.0001303923242378572,4,1,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",0.0034976783846653544,0.037285536010849926,3,4,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.003495778888848737,0.010767622883000063,2,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",0.0034847161109381984,4.808989591999437E-7,7,2,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",0.0034629404628759987,0.0005976668294387994,3,1,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",0.0034571300988617717,0.08318000233439535,1,20,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.0034528469822382984,0.010767622883000063,2,2,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext",0.003436807322074725,0.03341654949938013,1,5,""
"org.axonframework.common.caching.NoCache","NoCache",0.003425107253084036,0.006195354181086817,1,3,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.0034204325858573745,0.0002622355519390305,4,1,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",0.003417532983094526,0.009318084457983704,2,4,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll",0.0034137288040561277,0.009220436805658407,2,3,""
"org.axonframework.commandhandling.distributed.CommandDispatchException","CommandDispatchException",0.003400130620485682,0.00008373365593893914,2,1,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",0.003377172858220414,0.00008373365593893914,2,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.0033113024001238983,0.011656696956074233,4,3,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",0.0032846501549223307,0.027119331390573525,2,6,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1","CommandHandlingEntry$1",0.0032664203847308612,0.0010425194931906682,2,1,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils",0.0032403045556962137,0.032265686157167385,2,13,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",0.0032367744493199315,0.0007967543259091458,1,4,""
"org.axonframework.messaging.Scope","Scope",0.0032224019502282305,0.00398513343183957,4,1,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",0.003191975325758322,0.05802201549233161,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",0.003191975325758322,0.050500082442147445,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",0.003191975325758322,0.0005753982011023887,1,1,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",0.003186504227412163,0.015735537719090777,3,3,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",0.0031609348677829846,0.000024818054381406383,3,1,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",0.0031546255173941244,0.00008373365593893914,2,1,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",0.0031472721398809415,0.006583774876154301,1,2,""
"org.axonframework.eventsourcing.conflictresolution.NoConflictResolver","NoConflictResolver",0.0031201458434307323,0.005920179366075623,1,4,""
"org.axonframework.modelling.command.EntityId","EntityId",0.0031116477926147255,0.0,2,,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",0.003103382331483177,0.002020932374590319,1,1,""
"org.axonframework.common.ListUtils","ListUtils",0.003103382331483177,0.0,1,,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",0.003103382331483177,0.0,1,,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",0.003103382331483177,0.0,1,,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.003103382331483177,0.009654350188588356,1,1,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",0.003090315441435731,0.039594875838619537,1,13,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException",0.0030890302591670463,0.00030522174857255556,2,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution",0.003080106875489939,0.06053918518393777,1,9,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","DefaultConflictResolver",0.003080106875489939,0.012556578927238736,1,7,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",0.0030658348387514064,0.004746375848534897,3,2,""
"org.axonframework.commandhandling.AsynchronousCommandBus","AsynchronousCommandBus",0.0030511370047432216,0.018575877212420464,1,6,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1",0.003045305932930689,0.006373069067659982,1,3,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",0.0030391339943362777,0.08562429171123884,1,17,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","DisruptorUnitOfWork",0.003036094965284794,0.048768910200010104,2,10,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.00298845686227436,0.015959157401854534,2,12,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",0.002960786139569124,0.21956808820968599,2,101,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1",0.0029446621570119284,1.523220821460261E-53,2,1,""
"org.axonframework.eventhandling.ConcludesBatch","ConcludesBatch",0.002939085286781134,0.0,1,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager",0.002937990932189002,0.09936177397642965,1,23,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",0.0029374389376468964,0.00008373365593893914,1,1,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",0.0029330118154697535,0.05286358511054853,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.0029330118154697535,0.0023656815983036225,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0029330118154697535,0.04925693502003087,1,8,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",0.00293070868103784,0.030392831583544465,1,8,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",0.00293070868103784,0.009445696973289343,1,4,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",0.00292939562250541,0.000024221892531573857,3,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",0.002925506901112942,0.04983783368888485,1,11,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException",0.002923311134431005,0.0002901046142921035,3,1,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",0.002896769010582329,0.0,3,,""
"org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","AbstractSnapshotter$RunnableAndFinally",0.0028956279515694096,0.0,2,,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",0.002890193948653393,0.05286358511054853,1,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.002890193948653393,0.0023634807370064787,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.002890193948653393,0.048430590567225644,1,8,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",0.002877301724959826,0.019496247298056487,1,3,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",0.002848586901906569,0.06668326885382851,1,13,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId",0.002847404866548872,0.00018123292653536273,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask",0.002847404866548872,0.01186349491153407,1,5,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask",0.002847404866548872,0.000935657075597613,1,4,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.002836415704890242,0.0016445444036304153,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.0028341022505788344,0.0010739899157550005,2,5,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",0.0028160515013246333,0.0008232774779168093,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$NoMoreInterceptors","AnnotatedHandlerInspector$NoMoreInterceptors",0.0028160515013246333,0.02934504615386337,2,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine",0.0028019170410176907,0.07658092663089988,2,38,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",0.0027944743211029232,0.0014081695078094476,1,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements",0.0027944743211029232,0.04305023058810944,1,9,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1",0.0027932270026882868,1.523220821460261E-53,2,1,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",0.0027728895238373656,0.0075291192153962095,2,6,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.0027641571628004647,0.015295140829377945,3,7,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher",0.002746693128567958,0.014094321597470516,1,5,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher",0.002746693128567958,0.0,1,,""
"org.axonframework.test.matchers.EqualFieldsMatcher","EqualFieldsMatcher",0.002746693128567958,0.0022404695477972686,1,3,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher",0.002746693128567958,0.00983291967508293,1,1,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",0.002746693128567958,1.6747990048660675E-41,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",0.002746693128567958,1.6747990048660675E-41,1,1,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher",0.002746693128567958,1.6747990048660675E-41,1,1,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher",0.002746693128567958,0.0,1,,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher",0.002746693128567958,0.023554762369613017,1,1,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher",0.002746693128567958,0.0,1,,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",0.002746693128567958,1.6747990048660675E-41,1,1,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002660591888508796,0.05690828668519568,2,21,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",0.0026545865834294137,0.011455071192040535,1,2,""
