"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.eventhandling.async.SequentialPolicy","SequentialPolicy",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.0015773768410391664,,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",0.001629201591799877,0.008958095622390761,8.0,0.0,0.00494424882629108,0.00409731113956466,0.002925506901112942,0.04983783368888485,1,11,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",0.0016280786381636997,0.009144285590758033,0.0,0.0,0.005237676056338028,0.004126320422535211,0.005461537422224749,0.0005732836891587892,2,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker",0.0030048920923594433,0.01043686924128168,397.99999999999994,0.0,0.006411384976525821,0.0050785482123510296,0.011123239906061407,0.05676267222206805,3,17,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder",0.0027265787715158273,0.013274547091360406,121.16666666666666,0.0,0.006675469483568075,0.005501760563380282,0.011650751145000691,0.04920579245459059,3,14,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter",0.012506890866339587,0.04633417932439343,59.5,0.0,0.029151995305164324,0.02115191146881288,0.043239970881553666,0.03144464641418501,20,3,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision",0.004388898488285946,0.01644680748445966,18.0,0.0,0.02254988262910798,0.017086661761614462,0.03129202184539572,0.025783318998386935,12,2,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy",0.001994512847476605,0.010527854326434107,80.0,0.0,0.015624999999999997,0.013242919052778208,0.026884110433665672,0.02739608702966802,6,3,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",0.0015156675659415628,0.008701876592772616,51.0,0.0,0.007144953051643193,0.0057818501920614595,0.01366229904306476,0.03302680429013378,3,6,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue",0.0020375529464866163,0.010639952266743824,131.5,0.0,0.0195862676056338,0.016545877204977435,0.03178238247952738,0.028316194373053043,8,5,""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause",0.0019361302499066575,0.010712013719113535,25.0,0.0,0.011693075117370891,0.009577990330039941,0.018326970185020518,0.0009933194257465805,5,2,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor",0.0015322819836303715,0.008694706974779554,11.0,0.0,0.01335093896713615,0.011883802816901408,0.015855425057122403,0.025783318998386935,3,2,""
"org.axonframework.messaging.deadletter.GenericDeadLetter","GenericDeadLetter",0.0018764060810372754,0.010291955700442477,17.5,0.0,0.011546361502347417,0.008501006036217304,0.015841486989044227,0.034617761747751975,6,5,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",0.0028083695991416645,0.015097723107312994,6.0,0.0,0.00528169014084507,0.004694835680751174,0.011272308050093625,0.02476591269213485,4,7,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",0.0035707455432403457,0.01780210134424196,13.5,0.0,0.008802816901408451,0.007829873980726465,0.016134139321590104,0.008877878259452996,7,2,""
"org.axonframework.messaging.deadletter.Cause","Cause",0.004939672044599193,0.020152678561967497,0.0,0.0,0.02296068075117371,0.017060042546948356,0.017648401522736442,0.0,9,,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter","DeadLetterJpaConverter",0.0016312209528187352,0.009339406150391093,11.666666666666666,0.0,0.0030809859154929575,0.0028169014084507044,0.008603567971607329,0.026882063671705304,3,3,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.0014771617502465728,0.008574409278544977,103.33333333333334,0.0,0.0016138497652582158,0.0013204225352112676,0.002538666364442777,0.06076704846856462,1,14,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",0.0017915774799145288,0.01007533679313605,0.0,0.0,0.0017605633802816902,0.001584507042253521,0.0029330118154697535,0.05286358511054853,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.00144524566248955,0.008398972116760228,2.0,0.0,0.0013204225352112676,0.0011737089201877935,0.0029330118154697535,0.0023656815983036225,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002383577802277795,0.011770154560884172,84.0,0.0,0.0017605633802816902,0.0017605633802816902,0.002660591888508796,0.05690828668519568,2,21,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0015664617985882922,0.008985699753491765,74.0,0.0,0.0013204225352112676,0.0011737089201877935,0.0029330118154697535,0.04925693502003087,1,8,""
"org.axonframework.messaging.deadletter.WrongDeadLetterTypeException","WrongDeadLetterTypeException",0.001488687293872104,0.008609227811443031,0.0,0.0,0.0035211267605633804,0.003169014084507042,0.005823205764123146,0.00008373365593893914,2,1,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException",0.0016158488589654693,0.009171988856137374,22.5,0.0,0.015360915492957745,0.012732645875251511,0.00892627412339099,0.00008373365593893914,4,1,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException",0.0016945724929453925,0.009510434090415732,0.0,0.0,0.015360915492957745,0.012732645875251511,0.00892627412339099,0.00008373365593893914,4,1,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",0.0015233955527168186,0.008777219334148531,0.0,0.0,0.0035211267605633804,0.003169014084507042,0.005823205764123146,0.00008373365593893914,2,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter","DeadLetterJpaConverter",0.001631744530309278,0.00934186655433592,11.666666666666666,0.0,0.0030809859154929575,0.0028169014084507044,0.008517933457769368,0.026882063671705304,3,3,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.001477185334155183,0.008574510428565548,103.33333333333334,0.0,0.0016138497652582158,0.0013204225352112676,0.00249607718792306,0.060762634928047024,1,14,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",0.0017844958036254423,0.010040883832652862,0.0,0.0,0.0017605633802816902,0.001584507042253521,0.002890193948653393,0.05286358511054853,1,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.0014453582781428736,0.0083995046993621,2.0,0.0,0.0013204225352112676,0.0011737089201877935,0.002890193948653393,0.0023634807370064787,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002383681551657268,0.011770499380820369,84.0,0.0,0.0017605633802816902,0.0017605633802816902,0.002617889281281273,0.05607750502455074,2,21,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0015670999539571292,0.008988717721569039,74.0,0.0,0.0013204225352112676,0.0011737089201877935,0.002890193948653393,0.048430590567225644,1,8,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",0.0025651759743873237,0.013272722701197868,19.5,0.0,0.003667840375586855,0.0028809218950064017,0.0034976783846653544,0.037285536010849926,3,4,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",0.0018032958764594128,0.009780569058469836,50.0,0.0,0.002347417840375587,0.002000640204865557,0.00008671957479358528,0.037890469954423855,1,6,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway",0.0016565789335785998,0.009293438569682556,44.5,0.0,0.002640845070422535,0.002347417840375587,0.012774489058389677,0.0016825926333088712,2,4,""
"org.axonframework.eventhandling.interceptors.EventLoggingInterceptor","EventLoggingInterceptor",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.061383822827833265,,7,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",0.0015880169588645067,0.008959907058751061,70.91666666666667,0.0,0.005832914151576125,0.004017060107121603,0.006088724354733048,0.0005138284027483786,3,1,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder",0.0024206489180592767,0.012180765882138305,6.0,0.0,0.0062646713615023475,0.004917435648372996,0.007660617370484652,0.04109726758555624,2,12,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.001819892976015583,0.009738680537064514,18.0,0.0,0.004952632461435279,0.0039070036658306,0.0019030880267118303,0.04011529241152778,1,18,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder",0.002198479961269322,0.01133061476888639,0.0,0.0,0.002640845070422535,0.002347417840375587,0.011403097073160954,0.02829127200274408,2,5,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway",0.001992077932235708,0.010161872574008602,38.91071428571427,0.0,0.014964788732394365,0.01338954781319496,0.017659311214264662,0.017146475169320184,3,2,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator",0.0035991727838114045,0.013905508648253956,283.91666666666663,0.0,0.007144953051643193,0.005093058350100604,0.009969648016159561,0.03692500740198243,4,18,""
"org.axonframework.eventhandling.pooled.Coordinator$EventFilter","Coordinator$EventFilter",0.001753778000431304,0.00973181592071869,6.75,0.0,0.007585093896713614,0.005478994657600777,0.01184625369850587,0.005083075392948674,4,1,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage",0.003724604876452965,0.014532734934117199,429.4999999999999,0.0,0.011106220657276995,0.007510790549750114,0.016318523287676894,0.048932234646496126,8,17,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",0.002035189448024652,0.010578896026231787,0.0,0.0,0.005832914151576125,0.0042943471640654735,0.003970601045742894,0.0,2,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",0.0014822473538355027,0.008545752856175183,0.0,0.0,0.005832914151576125,0.0042943471640654735,0.003970601045742894,0.006371995799091862,2,1,""
"org.axonframework.eventhandling.pooled.CoordinatorTask","CoordinatorTask",0.0015799451037155363,0.009056102003614603,0.0,0.0,0.0075934775318578125,0.005107950333580431,0.0066839695681469346,0.0,4,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",0.001515187246770465,0.008685758316516115,478.4999999999999,0.0,0.005531103286384976,0.004540400296515937,0.013699912492860785,0.11171149251531327,2,31,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.0014921111761522956,0.00853968763349249,10.0,0.0,0.005392773306505702,0.004237089201877934,0.0019030880267118303,0.02586071634519086,1,7,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder",0.0026673565885713883,0.013358907703451255,155.0,0.0,0.006235328638497652,0.005074565037282518,0.014490316316194867,0.09977343509082699,3,17,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder",0.00201279873672026,0.01070635876135122,8.0,0.0,0.008318661971830984,0.0067488262910798125,0.008279461215256079,0.033286348869914995,2,10,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter",0.0017421016929672298,0.009731188720773332,18.483333333333334,0.0,0.00919894366197183,0.007243460764587525,0.009995015441565851,0.008228601539078315,3,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",0.0017421016929672298,0.009731188720773332,144.95,0.0,0.00919894366197183,0.007243460764587525,0.009995015441565851,0.028441410270720585,3,3,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.0014921111761522956,0.00853968763349249,0.9166666666666666,0.0,0.005392773306505702,0.004237089201877934,0.0019030880267118303,0.02678590483980182,1,7,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.001533333980297441,0.008749337789250461,24.5,0.0,0.007446763916834339,0.005610470049210929,0.00423748609779303,0.0008410448134706785,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.0015892527411496859,0.008916110116994579,0.0,0.0,0.007446763916834339,0.005895840157222404,0.0025219318714832578,0.011646925107957335,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.002557497391914345,0.013126251498842363,13.0,0.0,0.009207327297116027,0.0067621638924455834,0.0037224801158938915,0.011455071192040535,3,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.001525509504287057,0.008675035610383623,0.0,0.0,0.007446763916834339,0.005895840157222404,0.0025219318714832578,0.011646925107957335,1,3,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.0016777808104159499,0.009400084255504253,17.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0004841422025894615,0.030736021802867004,1,4,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0.001620334136141889,0.008929111996294665,0.0,0.0,0.0008802816901408451,0.0008802816901408451,0.00046270885862293663,0.0,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0.002022460856060314,0.010240846456819917,5.0,0.0,0.0008802816901408451,0.0008802816901408451,0.00046270885862293663,0.04916842055597889,1,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0.00241952891092933,0.010520548085614178,1.0,0.0,0.0017605633802816902,0.0017605633802816902,0.0018891237939616513,0.00007325585872659613,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0.0029271822596604077,0.010818690634188534,10.0,0.0,0.0013204225352112676,0.0011737089201877935,0.0004715393723109913,0.027504931052437044,1,6,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler",0.0019813790328813527,0.010268093504598326,32.0,0.0,0.02046654929577465,0.018084233556679888,0.01610855295910463,0.0005753982011023887,5,1,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken",0.007944854777668472,0.02158833943221511,0.0,0.0,0.020583920187793425,0.01635437625754527,0.011164267104423533,0.0,9,,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",0.001934163187820493,0.010921113814295091,0.0,0.0,0.0035211267605633804,0.0035211267605633804,0.011312140673398524,0.0,4,,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",0.0015909178546406643,0.00919064094635204,5.0,0.0,0.002640845070422535,0.002347417840375587,0.007399351559854707,0.000024221892531573857,2,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",0.001923098582198828,0.010709455768817083,10.5,0.0,0.0013204225352112676,0.0011737089201877935,0.0012102903591053238,0.039120936704422425,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.002015311241189717,0.011098253197492015,50.0,0.0,0.0017605633802816902,0.0017605633802816902,0.0044349275328612265,0.02348287864731025,2,10,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",0.0015704191179875225,0.009004108066867552,58.5,0.0,0.0013204225352112676,0.0011737089201877935,0.0012102903591053238,0.04692854804539834,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",0.001671184679190752,0.00949135026742456,0.0,0.0,0.0017605633802816902,0.001584507042253521,0.0012102903591053238,0.0005753982011023887,1,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",0.0015961259288319396,0.009231495571294043,5.0,0.0,0.0008802816901408451,0.0008802816901408451,0.004207376234096386,0.04822258099221126,1,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",0.0015888591531709531,0.009092834333377818,40.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0024853562363704013,0.08163436927009411,1,18,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",0.0015157372230822747,0.008795927023447678,0.0,0.0,0.0013204225352112676,0.0011737089201877935,0.004207376234096386,0.0005753982011023887,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",0.0015122651736214246,0.008768690606819679,26.0,0.0,0.0013204225352112676,0.0011737089201877935,0.003191975325758322,0.05802201549233161,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",0.0016750053691392335,0.009635720828198042,2.0,0.0,0.0008802816901408451,0.0008802816901408451,0.003191975325758322,0.050500082442147445,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",0.00155492105012847,0.008972244202209104,70.0,0.0,0.0017605633802816902,0.0017605633802816902,0.005794712300474913,0.04903087292111242,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.0015316724507687834,0.008848382742012193,26.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0026027369747165905,0.061932878432525124,1,16,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",0.0016052595710601722,0.009264136447607315,0.0,0.0,0.0013204225352112676,0.0011737089201877935,0.003191975325758322,0.0005753982011023887,1,1,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",0.001947884968698407,0.0107335511935768,7.666666666666666,0.0,0.0035211267605633804,0.003143863179074447,0.004577366915197024,0.025903859751381254,3,7,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",0.0015869465486352203,0.009197141167894983,0.0,0.0,0.004988262910798122,0.004194283347141674,0.005685989819885655,0.006371995799091862,3,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.001444350553469892,0.008415242928877792,2.0,0.0,0.0013204225352112676,0.0011737089201877935,0.0018992644672369368,0.015810033731943486,1,3,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",0.0015637979340873747,0.008985478984088129,18.5,0.0,0.0008802816901408451,0.0008802816901408451,0.00152890194118908,0.03685081676431067,1,22,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",0.0016449926610546456,0.00934317389767448,2.75,0.0,0.022109741784037556,0.018641259320629662,0.007633537639489649,0.000024221892531573857,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",0.0016111799235870093,0.009168726398269236,58.916666666666664,0.0,0.021669600938967134,0.018532246108228317,0.006263810101552857,0.000024221892531573857,4,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",0.0018160288462365304,0.010395837289751846,0.0,0.0,0.0032276995305164317,0.0026675202731540762,0.0013697275379367926,0.0,1,,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",0.0014262545581110663,0.008285335966026701,36.0,0.0,0.0035211267605633804,0.0031001224739742807,0.008557662765853864,0.026576382221583532,1,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",0.0026256509359379515,0.0103655324551938,4.0,0.0,0.0008802816901408451,0.0008802816901408451,2.9554565998331528E-52,0.000278968486614127,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",0.0014736102936383103,0.008580907452197839,4.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0018992644672369368,0.02966480149667142,1,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",0.0017266858785305672,0.009339004446458184,12.0,0.0,0.0035211267605633804,0.003143863179074447,0.0019280201338223444,0.0001795997321482828,3,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",0.029858453714824738,0.03302564309670291,13.0,0.0,0.006602112676056338,0.006259780907668232,0.0034847161109381984,4.808989591999437E-7,7,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.000278968486614127,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,1.523220821460261E-53,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",0.01044434731788801,0.014591807405127017,1.0,0.0,0.004254694835680751,0.003755868544600939,0.000009305943384203006,0.0001795997321482828,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",0.022567823249764887,0.026804867827466758,0.0,0.0,0.003814553990610328,0.0035211267605633804,2.4785179878973032E-8,0.00018007935369735066,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.0015530046985189393,0.008980847546757731,4.0,0.0,0.002640845070422535,0.002347417840375587,0.013239838095404048,0.031278802220233624,2,5,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",0.0016429994327485777,0.009295366764534513,48.24999999999999,0.0,0.002640845070422535,0.002347417840375587,0.012928463833658914,0.037320287253907354,2,16,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",0.0017584195017266416,0.010061612557588012,0.0,0.0,0.0045481220657277,0.003755868544600939,0.00513543285841422,0.0,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",0.002338766451836029,0.013310131470630732,0.0,0.0,0.003667840375586855,0.0030809859154929575,0.0037867253526487174,0.026168536223287128,2,8,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.0015377001266634316,0.008922429953446798,4.0,0.0,0.0008802816901408451,0.0008802816901408451,0.0018632647556120383,0.02987429854731752,1,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",0.0016371116252421678,0.00927457035038122,18.0,0.0,0.0008802816901408451,0.0008802816901408451,0.00153969926366236,0.03615232606748125,1,17,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",0.00151770504388929,0.008739721550395534,4.0,0.0,0.006117957746478874,0.0046755945509120295,0.012495272545652933,0.00030522174857255556,2,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",0.0032456236458490773,0.012403106490920765,4.0,0.0,0.0013204225352112676,0.0011737089201877935,1.549510429813324E-46,0.00030522174857255556,1,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",0.002880353071915799,0.011577134145943012,0.0,0.0,0.0008802816901408451,0.0008802816901408451,1.549510429813324E-46,1.523220821460261E-53,1,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",0.0038675707828229678,0.013334182343983396,3.0,0.0,0.0008802816901408451,0.0008802816901408451,2.9554565998331528E-52,1.5972127960835147E-47,1,2,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",0.001464768248524926,0.008492242685554202,7.5,0.0,0.005164319248826291,0.004321382842509602,0.0011788950472855653,0.00007007317026743804,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",0.001464768248524926,0.008492242685554202,7.5,0.0,0.005164319248826291,0.004321382842509602,0.0011788950472855653,0.00007007317026743804,1,1,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",0.0018168933289113578,0.010093077960594467,0.0,0.0,0.06451207243460765,0.05874930063976259,0.004996891896147712,0.030535060644377377,2,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.00008373365593893914,,1,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",0.0020526124482368657,0.011038117167940656,0.0,0.0,0.06162600603621731,0.05613175754195138,0.0025511596970415242,0.03923681814580062,1,5,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",0.001624964764959467,0.009279685688810838,7.999999999999999,0.0,0.041970573440643866,0.03708145096997077,0.007627035188970782,0.00030522174857255556,3,1,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",0.003595162007022732,0.015416537509059506,0.0,0.0,0.0030809859154929575,0.0028169014084507044,0.002278895910147497,0.0,3,,""
"org.axonframework.messaging.Headers","Headers",0.0014192707761826765,0.00827324476603204,0.0,0.0,0.0,0.0,0.0,0.034997110721119454,,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",0.100502750674709,0.03456735318892656,0.0,0.0,0.18500796445338694,0.17278441244892234,0.00036168362634539576,0.006980298274764356,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",0.13128969160487905,0.05086461839772188,0.0,0.0,0.18456782360831653,0.17271697122626467,9.632983069106912E-7,0.00699893918562942,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",0.0015817142886902136,0.008764444396310902,0.5,0.0,0.0016138497652582158,0.0013204225352112676,0.0015742753889454444,0.00398513343183957,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",0.002091053925951854,0.011235436292629597,0.0,0.0,0.0016138497652582158,0.0013204225352112676,0.00010337440932942018,0.0001174526366069211,1,1,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",0.0016605468081337315,0.009228579900046219,0.0,0.0,0.0008802816901408451,0.0008802816901408451,0.00017381375833365998,0.0,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",0.001781184824109259,0.009706247467053307,2.0,0.0,0.0008802816901408451,0.0008802816901408451,0.00017381375833365998,0.031808244172358356,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",0.0014818745950790676,0.008591259608932639,3.0,0.0,0.0013204225352112676,0.0011737089201877935,0.0021694680760246,0.002005740568011698,1,4,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",0.0015845732668504891,0.009031686382677815,14.5,0.0,0.019292840375586855,0.016788820698485585,0.0028160515013246333,0.0008232774779168093,2,1,""
