"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",6,0.001610027159218045,"axon-messaging-4.7.5","-0.06823865324258804,0.036849647760391235,-0.015493407845497131,-0.10323911160230637,0,-0.005701147019863129,-0.0469481498003006,0.26158949732780457,0.18593266606330872,-0.38816940784454346,-0.2796952724456787,0.3054758906364441,-0.14204630255699158,-0.15300068259239197,-0.35039597749710083,-0.1132514700293541,0.21464137732982635,-0.028708714991807938,-0.06855444610118866,-0.256524920463562,0.4607374668121338,0.26158949732780457,-0.26069265604019165,0.4404197633266449,0.25417131185531616,-0.09083449840545654,0.16935376822948456,0.14825192093849182,0.35668766498565674,-0.28794458508491516,0.14204630255699158,0.402423232793808,0.09694737195968628,0.2319839596748352,0,-0.02052735537290573,0.0195070318877697,-0.11333759129047394,0.29837343096733093,0.17179353535175323,0.047136805951595306,0.15337198972702026,-0.368965744972229,0.3368648886680603,0.18819358944892883,0.18593266606330872,0.029747216030955315,0.22596703469753265,-0.08993765711784363,0.350574791431427,-0.006016932427883148,-0.015493407845497131,0.20223677158355713,0.056912992149591446,-0.028708714991807938,0.15957756340503693,-0.290298193693161,-0.23094548285007477,0.29837343096733093,0.07259505987167358,-0.11954320967197418,-0.22596703469753265,0.279028058052063,0",""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver",6,0.001610027159218045,"axon-messaging-4.7.5","0.01560182310640812,0.12521672248840332,0.007909810170531273,-0.1939985454082489,0,0.08376823365688324,-0.03902849555015564,0.29101860523223877,0.2026185393333435,-0.34507519006729126,-0.3167837858200073,0.33645522594451904,-0.15718190371990204,-0.26577407121658325,-0.2489432394504547,0.026392094790935516,0.25199010968208313,-0.04937157779932022,0.019576676189899445,-0.21242761611938477,0.5509185791015625,0.29101860523223877,-0.2090682089328766,0.38566040992736816,0.18701671063899994,-0.08446512371301651,0.014808502979576588,0.18320828676223755,0.409171998500824,-0.3149792551994324,0.15718190371990204,0.3702249825000763,0.03376975655555725,0.15969662368297577,0,0.17268899083137512,0.2175101935863495,-0.10781032592058182,0.22847849130630493,0.17442187666893005,0.15279795229434967,0.15263152122497559,-0.23828759789466858,0.19563668966293335,0.15130774676799774,0.2026185393333435,0.01723996363580227,0.24743972718715668,-0.002514723688364029,0.45986735820770264,0.08774309605360031,0.007909810170531273,0.14245666563510895,-0.011051438748836517,-0.04937157779932022,0.1786578744649887,-0.3403901755809784,-0.19182825088500977,0.22847849130630493,0.0948081985116005,-0.13383670151233673,-0.24743972718715668,0.23577287793159485,0",""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver",6,0.0015465226076943634,"axon-messaging-4.7.5","0.007175892125815153,0.12799212336540222,0.006639372557401657,-0.18962395191192627,0,0.07396168261766434,-0.05589407682418823,0.294577419757843,0.1984350085258484,-0.34404921531677246,-0.31368494033813477,0.33523815870285034,-0.15777429938316345,-0.26299038529396057,-0.2399062216281891,0.019748292863368988,0.23868340253829956,-0.04024839028716087,0.01422756165266037,-0.21569028496742249,0.5399001836776733,0.294577419757843,-0.2034846693277359,0.3826424181461334,0.19125908613204956,-0.09655477106571198,0.01369097176939249,0.17705155909061432,0.3964576721191406,-0.31039464473724365,0.15777429938316345,0.3683106303215027,0.03307249769568443,0.16323627531528473,0,0.15762457251548767,0.20343922078609467,-0.11752590537071228,0.22486811876296997,0.1753963828086853,0.15618468821048737,0.16334053874015808,-0.24212342500686646,0.20007012784481049,0.1401066780090332,0.1984350085258484,0.01762208342552185,0.2442496418952942,-0.005461979657411575,0.4599399268627167,0.08101337403059006,0.006639372557401657,0.14561419188976288,-0.012742150574922562,-0.04024839028716087,0.18261778354644775,-0.3348258137702942,-0.18586258590221405,0.22486811876296997,0.08090908825397491,-0.13680316507816315,-0.2442496418952942,0.23666144907474518,0",""
"org.axonframework.messaging.annotation.FixedValueParameterResolver",6,0.0021878469875085595,"axon-messaging-4.7.5","0.01560182310640812,0.12521672248840332,0.007909810170531273,-0.1939985454082489,0,0.08376823365688324,-0.03902849555015564,0.29101860523223877,0.2026185393333435,-0.34507519006729126,-0.3167837858200073,0.33645522594451904,-0.15718190371990204,-0.26577407121658325,-0.2489432394504547,0.026392094790935516,0.25199010968208313,-0.04937157779932022,0.019576676189899445,-0.21242761611938477,0.5509185791015625,0.29101860523223877,-0.2090682089328766,0.38566040992736816,0.18701671063899994,-0.08446512371301651,0.014808502979576588,0.18320828676223755,0.409171998500824,-0.3149792551994324,0.15718190371990204,0.3702249825000763,0.03376975655555725,0.15969662368297577,0,0.17268899083137512,0.2175101935863495,-0.10781032592058182,0.22847849130630493,0.17442187666893005,0.15279795229434967,0.15263152122497559,-0.23828759789466858,0.19563668966293335,0.15130774676799774,0.2026185393333435,0.01723996363580227,0.24743972718715668,-0.002514723688364029,0.45986735820770264,0.08774309605360031,0.007909810170531273,0.14245666563510895,-0.011051438748836517,-0.04937157779932022,0.1786578744649887,-0.3403901755809784,-0.19182825088500977,0.22847849130630493,0.0948081985116005,-0.13383670151233673,-0.24743972718715668,0.23577287793159485,0",""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",19,0.0016780677501362755,"axon-messaging-4.7.5","0.027239251881837845,0.047059863805770874,-0.05935277044773102,0.014785714447498322,0.07580189406871796,0.24071712791919708,0.46898937225341797,0.177768737077713,0.12661993503570557,-0.2578551769256592,-0.18115654587745667,0.18717966973781586,-0.16372953355312347,-0.006147857755422592,-0.3442951440811157,0.040348563343286514,0.19440658390522003,-0.24738173186779022,0.16971582174301147,-0.07905756682157516,0.6125921010971069,0.10967182368040085,-0.28051823377609253,0.18457964062690735,0.12187155336141586,0.21786126494407654,0.03882467746734619,0.4436185359954834,0.3784640431404114,-0.13880829513072968,0.13685864210128784,0.13741534948349,0.13668905198574066,0.04565072059631348,-0.08426915109157562,0.3652009963989258,0.40626171231269836,0.17466259002685547,0.04614819586277008,0.035144396126270294,-0.047578826546669006,-0.08199107646942139,-0.09452010691165924,0.03877075016498566,0.34006989002227783,0.1354246437549591,0.005096035078167915,0.2629198431968689,-0.18111979961395264,0.3306095600128174,-0.024529099464416504,0.13088694214820862,-0.061044178903102875,0.1933918297290802,-0.24541246891021729,0.06693194061517715,-0.31246310472488403,-0.34042537212371826,0.07227407395839691,0.24717110395431519,0.0005293674767017365,-0.1379851996898651,0.09992307424545288,-0.10765417665243149",""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",19,0.0016780677501362755,"axon-messaging-4.7.5","0.028538331389427185,0.07018578052520752,-0.03325987979769707,-0.018318509683012962,0.03861933574080467,0.24424323439598083,0.38052818179130554,0.27758124470710754,0.1532302051782608,-0.36933866143226624,-0.26154834032058716,0.2815588414669037,-0.17995496094226837,-0.03474978357553482,-0.3179526925086975,-0.03463093191385269,0.23566904664039612,-0.26216283440589905,0.12345554679632187,-0.15300089120864868,0.6586169004440308,0.11827754229307175,-0.32442405819892883,0.28818950057029724,0.15911483764648438,0.12754689157009125,0.028390631079673767,0.43161535263061523,0.465715229511261,-0.23822298645973206,0.16273674368858337,0.1816856414079666,0.12669526040554047,0.08621582388877869,-0.1262611597776413,0.33846598863601685,0.3937777280807495,0.1495242565870285,0.06747747957706451,0.05756320804357529,0.012128835543990135,-0.018159691244363785,-0.15266452729701996,0.05347181484103203,0.3319242596626282,0.14809782803058624,0.035397835075855255,0.29478949308395386,-0.14492180943489075,0.41214388608932495,-0.01885456219315529,0.10440240800380707,-0.012259721755981445,0.18473653495311737,-0.24271489679813385,0.11036824434995651,-0.3460490107536316,-0.3311138153076172,0.121645987033844,0.25504228472709656,-0.08108754456043243,-0.17570431530475616,0.18200427293777466,-0.1434192657470703",""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor",6,0.0024904404600157356,"axon-messaging-4.7.5","0.04574212059378624,0.1108284592628479,0.014208328910171986,-0.17353180050849915,0,0.12049057334661484,0.033426254987716675,0.27199339866638184,0.22258076071739197,-0.3486681878566742,-0.2894155979156494,0.34103870391845703,-0.15353544056415558,-0.27847930788993835,-0.28110066056251526,0.01797705888748169,0.3054196834564209,-0.08283891528844833,0.004737373441457748,-0.23664510250091553,0.5916213989257812,0.23057393729686737,-0.22418531775474548,0.4404241144657135,0.17683862149715424,-0.035619042813777924,-0.021105142310261726,0.201296865940094,0.4589551091194153,-0.33644527196884155,0.15353544056415558,0.3781355023384094,0.037096790969371796,0.14134639501571655,-0.04141945764422417,0.23523077368736267,0.27490171790122986,-0.029277078807353973,0.24546922743320465,0.21021389961242676,0.13524042069911957,0.1517869383096695,-0.2595335841178894,0.14304865896701813,0.19468416273593903,0.22258076071739197,0.015258974395692348,0.26225167512893677,0.012189056724309921,0.41605791449546814,0.12090529501438141,0.014208328910171986,0.08466796576976776,0.038845308125019073,-0.08283891528844833,0.1167093962430954,-0.3548322916030884,-0.1675068885087967,0.20404976606369019,0.15188419818878174,-0.11845795810222626,-0.26225167512893677,0.1888837218284607,0",""
"org.axonframework.messaging.interceptors.ResultHandler",49,0.0022642445985215556,"axon-messaging-4.7.5","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.messaging.annotation.MessageIdentifier",6,0.0016608308004369902,"axon-messaging-4.7.5","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",6,0.0017814894483319855,"axon-messaging-4.7.5","0.0013806750066578388,0.129787877202034,0.0057502929121255875,-0.18639102578163147,0,0.06713902205228806,-0.06748534739017487,0.2967459559440613,0.19532568752765656,-0.3429828882217407,-0.31121039390563965,0.33404821157455444,-0.1580234318971634,-0.260786771774292,-0.2334473431110382,0.015114188194274902,0.2292606383562088,-0.033934954553842545,0.010498248040676117,-0.21773424744606018,0.5317568778991699,0.2967459559440613,-0.1994614601135254,0.3801531195640564,0.1939450204372406,-0.10478760302066803,0.012900827452540398,0.17265750467777252,0.3872840404510498,-0.30689167976379395,0.1580234318971634,0.3666025400161743,0.03255428001284599,0.16552650928497314,0,0.14706453680992126,0.19352199137210846,-0.12408848106861115,0.2221296727657318,0.17589277029037476,0.15837599337100983,0.17054592072963715,-0.24453824758529663,0.20287968218326569,0.13224758207798004,0.19532568752765656,0.01786932535469532,0.24178312718868256,-0.0075030699372291565,0.45951735973358154,0.07625661045312881,0.0057502929121255875,0.14765718579292297,-0.013903159648180008,-0.033934954553842545,0.1851799637079239,-0.3306809067726135,-0.18159213662147522,0.2221296727657318,0.07123719155788422,-0.13872255384922028,-0.24178312718868256,0.23703515529632568,0",""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1",6,0.0025232352488303955,"axon-messaging-4.7.5","-0.08457385003566742,-0.08159242570400238,0.06458202004432678,0.13228636980056763,-0.34596800804138184,0.18753008544445038,0.0778409093618393,0.2921517491340637,-0.13130556046962738,-0.1328592747449875,-0.059976011514663696,0.13746528327465057,0,0.3382396697998047,0.1020871251821518,-0.3505740165710449,0.12137943506240845,-0.14144213497638702,-0.046087946742773056,-0.1050831526517868,-0.09592738747596741,-0.34959322214126587,-0.21277166903018951,0.046087946742773056,-0.11443605273962021,-0.0907335877418518,-0.057441480457782745,0.20141814649105072,0.14144213497638702,-0.1251458376646042,0.039913326501846313,-0.24451005458831787,0.11995202302932739,0.1598653495311737,-0.26437559723854065,-0.04983945190906525,0.01013655960559845,0.4067985415458679,-0.39127227663993835,-0.25125759840011597,-0.10606396198272705,-0.2675538957118988,0.06613574177026749,-0.29975372552871704,0.08919444680213928,-0.19999071955680847,0.19226238131523132,0.059976011514663696,0.1137922927737236,-0.046087946742773056,-0.020062685012817383,0.059976011514663696,-0.17837432026863098,0.3721904158592224,-0.2588596045970917,-0.05842229723930359,0.18212582170963287,0.036932192742824554,0.08775214105844498,0.20141814649105072,-0.24352926015853882,0.14617443084716797,0.13844610750675201,-0.23990404605865479",""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver",6,0.002790212681568928,"axon-messaging-4.7.5","-0.12946410477161407,0.023489633575081825,0.07814574986696243,-0.05254824459552765,-0.34080347418785095,0.16115021705627441,-0.019296787679195404,0.5705665349960327,0.059441424906253815,-0.431418240070343,-0.30869919061660767,0.43235576152801514,-0.119534932076931,0.16913384199142456,-0.0024710483849048615,-0.3213229179382324,0.3310246169567108,-0.11085401475429535,-0.0030135586857795715,-0.2454105168581009,0.30964434146881104,-0.12878762185573578,-0.2654627859592438,0.3210868835449219,0.15964394807815552,-0.2766818702220917,0.016506485641002655,0.2736686170101166,0.3894256055355072,-0.2705004811286926,0.2441646158695221,0.023544421419501305,0.15349754691123962,0.37013036012649536,-0.2713710367679596,0.047951143234968185,0.14470823109149933,0.263186514377594,-0.11421708017587662,-0.0942581295967102,0.026569224894046783,-0.15945415198802948,-0.040376029908657074,-0.10346489399671555,0.09310770034790039,0.02968345582485199,0.1763809323310852,0.2557937204837799,0.0536121241748333,0.32805943489074707,0.13492271304130554,0.07081142067909241,-0.017700836062431335,0.34731924533843994,-0.170278400182724,0.1361551433801651,-0.06652524322271347,-0.09315318614244461,0.32206445932388306,0.2138514518737793,-0.3601396977901459,-0.05203554779291153,0.3537990152835846,-0.25398287177085876",""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1",6,0.0022620412934858183,"axon-messaging-4.7.5","0.2938081622123718,-0.055300142616033554,0.25126317143440247,0.02523753046989441,-0.22120057046413422,0.32215821743011475,0.07693324983119965,-0.1959630399942398,-0.16639983654022217,-0.07932452857494354,-0.16590042412281036,0.10938714444637299,0.32900094985961914,0.11060028523206711,-0.023033063858747482,0.02695009484887123,0.32527071237564087,-0.32527071237564087,-0.057012706995010376,-0.4936882257461548,0.21448364853858948,-0.32950037717819214,-0.32577016949653625,0.08365017920732498,-0.2957075238227844,0.18632039427757263,-0.35473787784576416,0.18632039427757263,0.2419331669807434,-0.10938714444637299,0.028350047767162323,0.16450047492980957,0.3559510111808777,0.02695009484887123,0.05561274662613869,0.051383111625909805,-0.47046834230422974,0.04998316243290901,-0.19163738191127777,0.055113326758146286,-0.11231285333633423,-0.3508208990097046,-0.1074877679347992,-0.32387077808380127,0.04877001792192459,0.16590042412281036,-0.08225023746490479,-0.19316314160823822,0.1928505152463913,-0.21980062127113342,-0.057012706995010376,-0.0853627547621727,0,0.1648130863904953,-0.43325793743133545,0.0808502808213234,0.1698174625635147,-0.18632039427757263,-0.13615041971206665,0.3522208333015442,0.055113326758146286,0,0.02695009484887123,-0.055300142616033554",""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",6,0.0024848552238700837,"axon-messaging-4.7.5","0.013438612222671509,0.08739174902439117,0.31440019607543945,-0.26907095313072205,-0.11096606403589249,0.028327081352472305,-0.07491600513458252,0.06006958335638046,0.0313447043299675,-0.217812642455101,-0.36937692761421204,0.33271288871765137,-0.03209501504898071,-0.11043211817741394,-0.1905975490808487,0.020608626306056976,0.3021702766418457,-0.12025799602270126,-0.10775236785411835,-0.435105562210083,0.4452817738056183,0.08781107515096664,-0.2603707015514374,0.4783007502555847,0.14745599031448364,-0.0860256552696228,-0.14440706372261047,0.1600925326347351,0.3830244541168213,-0.31150302290916443,0.17080259323120117,0.4648399353027344,0.14128477871418,0.14683657884597778,0.021017638966441154,0.2200974076986313,-0.08101513236761093,-0.13376915454864502,0.15020671486854553,0.18665426969528198,-0.010074108839035034,0.017689567059278488,-0.22509101033210754,0.05357343330979347,-0.0009839236736297607,0.26513680815696716,-0.08595672994852066,0.07255653291940689,0.07944905757904053,0.3344891667366028,-0.04653852432966232,-0.21809321641921997,0.13098491728305817,0.185999795794487,-0.12025799602270126,0.16427090764045715,-0.11812067031860352,-0.16801835596561432,0.1779482364654541,0.15910916030406952,-0.021250709891319275,-0.22312408685684204,0.2145916372537613,-0.02774151600897312",""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory",6,0.0014670521291047032,"axon-messaging-4.7.5","0.27373719215393066,0,0.02410808578133583,-0.1446485072374344,0,0.32195335626602173,0.28764262795448303,0.04821617156267166,0.0380135253071785,-0.2512834966182709,-0.1687566041946411,0.2512834966182709,-0.04821617156267166,-0.1446485072374344,-0.2635345458984375,0.12054041773080826,0.4424937963485718,-0.2978452444076538,0.09643234312534332,-0.13074307143688202,0.4081830680370331,-0.05841881036758423,-0.4044802784919739,0.19286468625068665,-0.23572367429733276,0.2978452444076538,-0.08252689242362976,0.2978452444076538,0.49070993065834045,-0.29949966073036194,0.04821617156267166,0.1687566041946411,0.02410808578133583,0,0,0.3358588218688965,0.3358588218688965,0.14299412071704865,0.0380135253071785,-0.05841881036758423,0,-0.24962909519672394,-0.02410808578133583,-0.12908867001533508,0.3701695203781128,0.1446485072374344,0,0.1446485072374344,0.04821617156267166,0.1687566041946411,0.1446485072374344,0.02410808578133583,0,0.02410808578133583,-0.4044802784919739,0,-0.23942646384239197,-0.2978452444076538,0.1446485072374344,0.3942776024341583,-0.10663498193025589,-0.1446485072374344,0.0723242536187172,0",""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver",6,0.0017814894483319855,"axon-messaging-4.7.5","0.043362852185964584,0.09037131071090698,0.014894509688019753,-0.19512757658958435,0,0.2319936454296112,0.049864329397678375,0.34946751594543457,0.3224108815193176,-0.18310041725635529,-0.29292988777160645,0.29794132709503174,-0.1318129003047943,-0.12586727738380432,-0.36957529187202454,0.06497693061828613,0.39933186769485474,-0.07692098617553711,0.1719343513250351,-0.04143684357404709,0.6426317691802979,0.2284054011106491,-0.19217710196971893,0.3518252968788147,0.036923848092556,0.1013905480504036,0.019873429089784622,0.29457560181617737,0.4100826382637024,-0.30081334710121155,0.1318129003047943,0.33149945735931396,0.03355813026428223,0.11525613069534302,0,0.3420987129211426,0.3744470477104187,0.06617017090320587,0.09895031899213791,0.14425531029701233,0.1102772206068039,-0.033821847289800644,-0.18116258084774017,0.04314505308866501,0.29910990595817566,0.08028669655323029,0.012442412786185741,0.11263501644134521,0.016556767746806145,0.39619606733322144,-0.002621111460030079,0.014894509688019753,0.22387582063674927,0.0012098103761672974,-0.19798307120800018,0.12894082069396973,-0.4263885021209717,-0.300796777009964,0.22001241147518158,0.3885810077190399,-0.21765461564064026,-0.23369711637496948,0.0766572654247284,-0.12106209248304367",""
"org.axonframework.messaging.annotation.SourceId",6,0.0016608308004369902,"axon-messaging-4.7.5","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.messaging.correlation.CorrelationDataProvider",20,0.0038928964203553272,"axon-messaging-4.7.5","-0.02927282266318798,0.1377045065164566,0.0008338801562786102,-0.1661573052406311,0,0.029962247237563133,-0.12867525219917297,0.30431216955184937,0.17563694715499878,-0.33230072259902954,-0.2933230698108673,0.32282111048698425,-0.15712802112102509,-0.24509096145629883,-0.19588050246238708,-0.0102996826171875,0.17563694715499878,0,-0.009930036962032318,-0.22574815154075623,0.48078301548957825,0.30431216955184937,-0.1756230741739273,0.3612039089202881,0.20490975677967072,-0.14718416333198547,0.00842057541012764,0.14718416333198547,0.33276495337486267,-0.28347375988960266,0.15712802112102509,0.3520939350128174,0.02927282266318798,0.1756230741739273,0,0.08842716366052628,0.1377183496952057,-0.15712802112102509,0.204075887799263,0.17608733475208282,0.16803640127182007,0.2064192146062851,-0.25418710708618164,0.2143893986940384,0.08850789815187454,0.17563694715499878,0.018959295004606247,0.2249281406402588,-0.01849505677819252,0.450676292181015,0.04930505156517029,0.0008338801562786102,0.15666379034519196,-0.02001836709678173,0,0.1964753270149231,-0.30431216955184937,-0.15666379034519196,0.204075887799263,0.0185089111328125,-0.14718416333198547,-0.2249281406402588,0.23569203913211823,0",""
"org.axonframework.messaging.correlation.MessageOriginProvider",6,0.0014269540999671745,"axon-messaging-4.7.5","-0.025490637868642807,0.08361713588237762,-0.0008999397978186607,-0.1534138172864914,0,0.04128102958202362,-0.04184578359127045,0.2810867428779602,0.19850634038448334,-0.37230849266052246,-0.3052445650100708,0.3272159993648529,-0.15237712860107422,-0.21698656678199768,-0.3044295907020569,-0.04152113199234009,0.23924100399017334,-0.040734656155109406,-0.02099604159593582,-0.23803909122943878,0.5194278359413147,0.2810867428779602,-0.23656952381134033,0.4180086851119995,0.22399696707725525,-0.08797498792409897,0.09024635702371597,0.16944429278373718,0.39161813259124756,-0.3077792823314667,0.15237712860107422,0.39344125986099243,0.06622529029846191,0.19583487510681152,0,0.08391905575990677,0.12702324986457825,-0.11164246499538422,0.2656315863132477,0.1744098663330078,0.10468858480453491,0.1547466367483139,-0.3051643371582031,0.2690894603729248,0.17373162508010864,0.19850634038448334,0.0220327265560627,0.24161052703857422,-0.043457746505737305,0.4133678078651428,0.0457756370306015,-0.0008999397978186607,0.17380213737487793,0.023121120408177376,-0.040734656155109406,0.17181380093097687,-0.3218214213848114,-0.21453680098056793,0.2656315863132477,0.08686386793851852,-0.12870964407920837,-0.24161052703857422,0.2617066204547882,0",""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider",20,0.0014195135046470003,"axon-messaging-4.7.5","0.14761537313461304,0.04925702512264252,0.025016365572810173,-0.20774313807487488,0,0.21823997795581818,0.2356494665145874,0.15828891098499298,0.21113401651382446,-0.26717281341552734,-0.2779485285282135,0.26378193497657776,-0.10564100742340088,-0.23597779870033264,-0.32702526450157166,0.1199062168598175,0.3939383924007416,-0.18280437588691711,0.09532035887241364,-0.10546839982271194,0.5772436857223511,0.15828891098499298,-0.24562489986419678,0.3269476592540741,0.06351862102746964,0.13015645742416382,0.02773013338446617,0.2354522943496704,0.49957937002182007,-0.2991434931755066,0.10564100742340088,0.29897090792655945,0.03518900275230408,0.06282053142786026,0,0.3627433776855469,0.3803749084472656,0.07716336101293564,0.22130665183067322,0.11242276430130005,0.06010676920413971,-0.059531860053539276,-0.1156410500407219,0.06690949946641922,0.2886179983615875,0.21113401651382446,0.006781757343560457,0.22876551747322083,0.04282047599554062,0.3342339098453522,0.16594499349594116,0.025016365572810173,0.05603877827525139,0.017557498067617416,-0.18280437588691711,0.07027940452098846,-0.3410933017730713,-0.2388431578874588,0.22130665183067322,0.2882973551750183,-0.0526479110121727,-0.22876551747322083,0.1584615260362625,0",""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider",30,0.0014195135046470003,"axon-messaging-4.7.5","-0.08652426302433014,-0.0490959994494915,-0.03946711868047714,-0.026769272983074188,0,-0.0320320650935173,0.015659622848033905,0.19835278391838074,0.16226255893707275,-0.3841531276702881,-0.22250667214393616,0.2486598640680313,-0.11195550113916397,-0.041984595358371735,-0.4374728202819824,-0.19790217280387878,0.21401241421699524,-0.051749859005212784,-0.12743420898914337,-0.2536053955554962,0.37289807200431824,0.19835278391838074,-0.3158884048461914,0.4519592821598053,0.2487868219614029,-0.034647438675165176,0.28708139061927795,0.13814716041088104,0.3259679079055786,-0.2452840507030487,0.11195550113916397,0.38693398237228394,0.13827413320541382,0.26413851976394653,0,-0.1281561255455017,-0.09922211617231369,-0.06020563840866089,0.3400038480758667,0.15420345962047577,-0.062409982085227966,0.08913962543010712,-0.43134668469429016,0.38428014516830444,0.24451622366905212,0.16226255893707275,0.0422479584813118,0.19119656085968018,-0.15218304097652435,0.22234120965003967,-0.07294198870658875,-0.03946711868047714,0.22189056873321533,0.109340138733387,-0.051749859005212784,0.115331269800663,-0.2501026391983032,-0.2736404240131378,0.3400038480758667,0.10205690562725067,-0.08639729768037796,-0.19119656085968018,0.279163658618927,0",""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver",6,0.0019366219956255505,"axon-messaging-4.7.5","-0.11216732114553452,0.1331821233034134,0.011947162449359894,-0.11269567906856537,-0.03136172890663147,-0.06519965082406998,0.07024398446083069,0.1975317746400833,0.02527664229273796,-0.3471944034099579,-0.333874374628067,0.25985220074653625,-0.14316658675670624,-0.06785784661769867,-0.3621551990509033,-0.09111149609088898,0.027257375419139862,-0.23305311799049377,-0.03907357156276703,-0.1426585465669632,0.5526335835456848,0.31477344036102295,-0.2960914373397827,0.0929689034819603,0.29090291261672974,0.020137354731559753,0.21967226266860962,0.24036921560764313,0.29270341992378235,-0.3659210503101349,0.20210707187652588,0.5291498303413391,0.35097676515579224,0.22709330916404724,0.0809815376996994,-0.002322159707546234,0.08293834328651428,0.042837418615818024,0.2558708190917969,0.09730210155248642,0.14089620113372803,0.010353388264775276,-0.4610905051231384,0.18774950504302979,0.3296746611595154,0.06536655873060226,0.09424679726362228,0.26108723878860474,-0.0338209867477417,0.25929051637649536,0.023021750152111053,0.14891782402992249,0.18074633181095123,0.14071118831634521,-0.12788508832454681,-0.10273394733667374,-0.15206779539585114,-0.21157866716384888,0.2627817392349243,0.2831506133079529,0.011058777570724487,-0.20700863003730774,0.18710850179195404,-0.14489953219890594",""
"org.axonframework.messaging.deadletter.Ignore",30,0.0015270066609559276,"axon-messaging-4.7.5","-0.07444339245557785,0.08530151844024658,-0.007396697998046875,-0.11805285513401031,-0.023427534848451614,-0.15637531876564026,0.14472371339797974,0.33283495903015137,0.14735259115695953,-0.24439850449562073,-0.34381693601608276,0.23852631449699402,-0.2416612207889557,-0.19037611782550812,-0.21695742011070251,0.04008673131465912,0.21460561454296112,-0.06725303828716278,0.019551262259483337,-0.2634037137031555,0.5400438904762268,0.20135843753814697,-0.28409233689308167,0.27515387535095215,0.19836843013763428,-0.023920685052871704,-0.002697095274925232,0.15842676162719727,0.3482178747653961,-0.22700369358062744,0.11018471419811249,0.38022273778915405,0.01021990180015564,0.13221783936023712,0,0.16058321297168732,0.3460208773612976,-0.1744081974029541,0.03349267318844795,0.276833176612854,0.12751825153827667,0.09689280390739441,-0.4124968647956848,0.0961916521191597,0.4133981168270111,0.27882909774780273,0.011744399555027485,0.17788618803024292,0.0013944022357463837,0.20701457560062408,0.0456683412194252,0.27898386120796204,0.0970459133386612,0.13459035754203796,-0.06725303828716278,-0.009769223630428314,-0.16056248545646667,-0.16429895162582397,0.16496919095516205,0.08099337667226791,-0.09117372334003448,-0.17788618803024292,0.3904637098312378,-0.023427534848451614",""
