"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.TrackingEventProcessor$Instruction",47,0.0017789439955153722,"axon-messaging-4.7.5","-0.040678367018699646,-0.27968230843544006,-0.04040801525115967,-0.20914793014526367,0.40259867906570435,-0.12343785911798477,-0.09727495908737183,-0.033251628279685974,-0.007787395268678665,0.0042886920273303986,0.19899111986160278,-0.6081613302230835,-0.030799679458141327,0.2140582799911499,-0.10353109985589981,-0.1457640677690506,0.07320122420787811,-0.22872373461723328,0.1050734892487526,0.020927950739860535,0.14699102938175201,-0.02922821417450905,-0.0990804135799408,0.25072991847991943,0.2219303548336029,0.005667624529451132,-0.18585017323493958,-0.26686277985572815,-0.0006505781784653664,-0.21100105345249176,-0.34843769669532776,0.00375357735902071,-0.02194453775882721,-0.2481713891029358,-0.08796900510787964,-0.06027676537632942,-0.07090424001216888,0.006018356420099735,0.12240603566169739,0.23532041907310486,0.36580604314804077,-0.14266785979270935,0.08043208718299866,0.27377671003341675,0.19812336564064026,-0.6981251239776611,0.4714898467063904,0.17206169664859772,0.524145245552063,0.08059840649366379,0.038223810493946075,-0.03039538860321045,0.05816025286912918,0.19661596417427063,-0.07190371304750443,-0.4677145779132843,-0.30102115869522095,0.4352276921272278,-0.0010056179016828537,-0.1413390189409256,0.46846529841423035,0.009230365045368671,-0.49332350492477417,0.2597557008266449",""
"org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction",47,0.0014532042594940647,"axon-messaging-4.7.5","0.0036600911989808083,-0.3331933915615082,-0.0077156974002718925,-0.2959389090538025,0.40636712312698364,-0.08756285905838013,-0.1672588288784027,-0.03768439218401909,-0.10595206916332245,0.002904066815972328,0.3467799425125122,-0.6532045602798462,0.053915977478027344,0.16896650195121765,-0.13888263702392578,-0.14642497897148132,0.021304838359355927,-0.2826927900314331,0.10530431568622589,0.07310564815998077,0.12425681203603745,-0.02509830892086029,-0.09665606170892715,0.1885611116886139,0.2886704206466675,0.0058188964612782,-0.21013355255126953,-0.2266223430633545,-0.06603185832500458,-0.14234738051891327,-0.35165268182754517,0.039465442299842834,-0.031231440603733063,-0.21870750188827515,-0.16351473331451416,-0.06340625137090683,-0.09702108800411224,-0.00578722171485424,0.07629664987325668,0.23266911506652832,0.3920055031776428,-0.15195178985595703,0.09174522757530212,0.2541811168193817,0.2066778540611267,-0.7629132270812988,0.40526720881462097,0.10733248293399811,0.45926380157470703,0.07972557842731476,0.05328323319554329,-0.1141507551074028,0.10475889593362808,0.14833411574363708,-0.10656575858592987,-0.40417277812957764,-0.3542110025882721,0.42717236280441284,-0.07921140640974045,-0.16419491171836853,0.32888466119766235,0.03915785998106003,-0.5059300661087036,0.2530396580696106",""
"org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction",47,0.0014532042594940647,"axon-messaging-4.7.5","-0.007090539671480656,-0.282264769077301,-0.02204751782119274,-0.24700719118118286,0.4183357059955597,-0.08987010270357132,-0.09964312613010406,-0.008425218053162098,-0.07433731853961945,0.028602316975593567,0.28888142108917236,-0.6456592082977295,0.03137025237083435,0.17358893156051636,-0.16016145050525665,-0.14871300756931305,0.07862211763858795,-0.26935428380966187,0.11795999109745026,0.04635733366012573,0.12682649493217468,-0.03497305512428284,-0.07322460412979126,0.22134830057621002,0.2390899807214737,0.019452251493930817,-0.17483475804328918,-0.2723647356033325,-0.03663173317909241,-0.18197961151599884,-0.34909287095069885,0.02941119112074375,-0.03471856936812401,-0.22852036356925964,-0.14034506678581238,-0.05370085686445236,-0.08110381662845612,0.0013978099450469017,0.06471292674541473,0.2605418264865875,0.3660746216773987,-0.1797550618648529,0.1195564717054367,0.2586156725883484,0.17989937961101532,-0.768592894077301,0.43860048055648804,0.12184327840805054,0.5055187344551086,0.10227097570896149,0.08427714556455612,-0.09012804925441742,0.07229962199926376,0.22158154845237732,-0.09413491189479828,-0.4257528781890869,-0.3395245671272278,0.4071950316429138,-0.04028479382395744,-0.14435997605323792,0.367739200592041,0.03538629040122032,-0.5051289796829224,0.2296438217163086",""
"org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker",47,0.0015285344819289976,"axon-messaging-4.7.5","-0.06977102160453796,-0.24341988563537598,-0.008162935264408588,-0.2630845308303833,0.41283607482910156,-0.05788952112197876,-0.0602816566824913,0.01771332323551178,-0.010384917259216309,0.019637692719697952,0.2358751744031906,-0.6593854427337646,0.045491769909858704,0.15809735655784607,-0.11974062770605087,-0.1607053577899933,0.11385244131088257,-0.2210077941417694,0.058556489646434784,-0.02247624471783638,0.174610435962677,-0.04039071500301361,0.015545325353741646,0.27027004957199097,0.12835431098937988,-0.0046780891716480255,-0.0973765105009079,-0.3297666907310486,-0.027498062700033188,-0.2490791380405426,-0.3200809955596924,0.03458523005247116,-0.03309611603617668,-0.20792967081069946,-0.12216851115226746,-0.03519320860505104,-0.12293031811714172,-0.03176594525575638,0.10039830207824707,0.2708001732826233,0.3065902590751648,-0.09929557889699936,0.08213278651237488,0.29561835527420044,0.16062629222869873,-0.7200741767883301,0.5283369421958923,0.14967167377471924,0.5401918292045593,0.05187702178955078,0.15610557794570923,-0.0327569954097271,-0.0003489367663860321,0.22066271305084229,-0.1286657154560089,-0.49980610609054565,-0.22371336817741394,0.4180363118648529,-0.09111955761909485,-0.14401380717754364,0.4479628801345825,0.0345272421836853,-0.5374935865402222,0.15467599034309387",""
"org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher",47,0.001553146890993599,"axon-messaging-4.7.5","-0.04978127032518387,-0.2729191780090332,-0.014018910005688667,-0.3052740693092346,0.42589300870895386,-0.06407927721738815,-0.07380931824445724,-0.01352959219366312,-0.0616450160741806,0.0035774419084191322,0.2830047309398651,-0.6399756669998169,0.0440373420715332,0.1624363362789154,-0.12811771035194397,-0.18230822682380676,0.08405599743127823,-0.24699683487415314,0.07004634290933609,0.019663751125335693,0.14948295056819916,-0.01933343894779682,-0.043093472719192505,0.25055164098739624,0.196383535861969,-0.0047121914103627205,-0.15410861372947693,-0.2957344949245453,-0.033685240894556046,-0.1857675164937973,-0.3685591518878937,0.04823271185159683,-0.04019630700349808,-0.1793452501296997,-0.1399814337491989,-0.03749804198741913,-0.06754347681999207,-0.019922010600566864,0.10656019300222397,0.2348925769329071,0.3455747961997986,-0.12467938661575317,0.08445653319358826,0.24737876653671265,0.17249175906181335,-0.7136023640632629,0.5024999976158142,0.11086224019527435,0.5165199041366577,0.07182678580284119,0.13403451442718506,-0.03525376692414284,0.07301811128854752,0.19737514853477478,-0.1387500762939453,-0.4485754072666168,-0.28351718187332153,0.45072442293167114,-0.07032360136508942,-0.14438089728355408,0.37932413816452026,0.01727939210832119,-0.5167081356048584,0.18684132397174835",""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream",42,0.0014532042594940647,"axon-messaging-4.7.5","-0.042332723736763,-0.16946275532245636,0.06058162450790405,-0.053449466824531555,0.3656938672065735,0.11327016353607178,-0.06528088450431824,-0.14276258647441864,-0.19661659002304077,0.08015196025371552,0.231110081076622,-0.4995902180671692,0.2024812251329422,0.09457854926586151,-0.3362416923046112,-0.09326589107513428,0.08078156411647797,-0.3011791706085205,0.3679748773574829,0.11246815323829651,0.03114756941795349,0.14809945225715637,-0.2495625764131546,0.05524073541164398,0.3697693347930908,-0.010768171399831772,-0.055202994495630264,-0.18011638522148132,0.052034638822078705,-0.012740366160869598,-0.3368456959724426,0.019393686205148697,-0.18353962898254395,-0.2605797052383423,-0.11221860349178314,-0.19090509414672852,-0.0758100152015686,0.12044861912727356,0.1352400928735733,0.1860792338848114,0.44351232051849365,-0.2989988327026367,-0.026569239795207977,0.05129634216427803,0.25298595428466797,-0.5705597400665283,0.24980585277080536,0.14627176523208618,0.4794429540634155,0.17705827951431274,-0.24653029441833496,-0.33014798164367676,0.15789330005645752,0.1517721712589264,-0.11728131771087646,-0.3257613182067871,-0.2544581890106201,0.21052570641040802,0.004886843264102936,-0.24129006266593933,0.054135099053382874,0.2099267542362213,-0.1912146657705307,-0.1145603358745575",""
"org.axonframework.eventhandling.TrackingEventProcessor",47,0.005509429395453452,"axon-messaging-4.7.5","-0.013264385983347893,-0.25734907388687134,0.015019896440207958,-0.2726593613624573,0.3920884132385254,-0.08162607997655869,-0.12449798732995987,-0.07677458971738815,-0.10059120506048203,-0.015116959810256958,0.24887685477733612,-0.6152706146240234,0.09178800880908966,0.10867562144994736,-0.1466529816389084,-0.1605239063501358,0.011089563369750977,-0.24916449189186096,0.12605269253253937,0.029014363884925842,0.10365086793899536,0.0239933580160141,-0.12036000937223434,0.18345189094543457,0.2941209673881531,-0.009794192388653755,-0.16153554618358612,-0.25293847918510437,-0.039874427020549774,-0.18772977590560913,-0.3278915286064148,0.03313194960355759,-0.044755060225725174,-0.27084779739379883,-0.11734254658222198,-0.05001790076494217,-0.14683903753757477,0.012942112982273102,0.11208471655845642,0.25838392972946167,0.34666797518730164,-0.1675037145614624,0.040891848504543304,0.2571169435977936,0.19253048300743103,-0.7239445447921753,0.37061840295791626,0.18070408701896667,0.4744511842727661,0.09560979902744293,-0.017385777086019516,-0.10699181258678436,0.03944336622953415,0.1842300146818161,-0.06587547808885574,-0.41008201241493225,-0.29645538330078125,0.3417132794857025,-0.05982673913240433,-0.1981026530265808,0.3259054720401764,0.04417707398533821,-0.45520296692848206,0.18781772255897522",""
"org.axonframework.eventhandling.tokenstore.TokenStore",47,0.0032946231262231036,"axon-messaging-4.7.5","0.06310443580150604,-0.2953590452671051,0.05282774940133095,-0.43543541431427,0.27767908573150635,-0.15617871284484863,-0.22690239548683167,-0.12636949121952057,-0.053258445113897324,-0.021995607763528824,0.2742970883846283,-0.6031369566917419,0.19986772537231445,0.13898231089115143,-0.1373136043548584,-0.17457160353660583,-0.05593246594071388,-0.33233219385147095,0.09212915599346161,0.07887935638427734,0.14844991266727448,0.11686082184314728,-0.2658652365207672,0.05460532754659653,0.46830078959465027,0.062232647091150284,-0.1735488623380661,-0.04132916033267975,-0.040934186428785324,-0.15381956100463867,-0.45155468583106995,0.17568062245845795,0.0305645689368248,-0.25717073678970337,-0.10591460019350052,0.033301420509815216,-0.018553854897618294,0.034542445093393326,0.0950874388217926,0.14683814346790314,0.3409874737262726,-0.19895149767398834,0.047720178961753845,0.1943606436252594,0.2628721296787262,-0.6928390264511108,0.13106748461723328,0.10246965289115906,0.43491870164871216,0.11943872272968292,-0.07661423087120056,-0.05438942462205887,0.06512006372213364,0.07650129497051239,-0.012968402355909348,-0.38263431191444397,-0.38294169306755066,0.43957769870758057,-0.0723499059677124,-0.27916643023490906,0.2686948776245117,0.01617208682000637,-0.39502382278442383,0.31880468130111694",""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration",2,0.0018734971234247145,"axon-messaging-4.7.5","-0.010723683051764965,0.08569115400314331,-0.09642385691404343,-0.4724452495574951,0.3992682695388794,-0.21651536226272583,0.062026459723711014,-0.1982167363166809,0.16433373093605042,-0.30329135060310364,0.08607098460197449,-0.5285603404045105,0.06976308673620224,0.08605129271745682,-0.0777992531657219,-0.2650507986545563,-0.1051011011004448,-0.013025166466832161,0.10683303326368332,0.22386395931243896,0.017494961619377136,0.09544062614440918,-0.35059458017349243,0.18302586674690247,0.4986090064048767,-0.0379856638610363,-0.23550906777381897,0.034901026636362076,-0.1308739185333252,-0.1626124382019043,-0.5412752628326416,0.08647588640451431,0.003040894865989685,-0.30669260025024414,0.0853838250041008,0.08839188516139984,-0.04132550582289696,0.0527663379907608,0.09439674764871597,0.09267827868461609,0.2678481638431549,-0.3522288203239441,-0.06115041673183441,0.08776195347309113,0.3210625648498535,-0.556419849395752,0.03151373937726021,0.14111551642417908,0.40451669692993164,0.055497437715530396,-0.1499265730381012,-0.014600098133087158,0.04280459135770798,-0.05363587290048599,0.11589987576007843,-0.32630211114883423,-0.33085888624191284,0.23459792137145996,-0.005377266556024551,-0.31838667392730713,0.4285329580307007,-0.10664830356836319,-0.24070225656032562,0.11584808677434921",""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException",31,0.00326928895864039,"axon-messaging-4.7.5","0.1480168104171753,-0.6467225551605225,-0.01917063631117344,-0.1699182391166687,-0.14735513925552368,-0.10512787103652954,-0.3571357727050781,-0.1006908193230629,-0.05948532745242119,0.009003899991512299,0.46698078513145447,-0.19166812300682068,0.06248193234205246,0.1767612248659134,-0.019304145127534866,-0.1287928819656372,-0.07362262904644012,-0.2997768521308899,-0.23505312204360962,-0.02577625960111618,-0.004879642277956009,0.058907400816679,0.08076358586549759,-0.05373159050941467,0.29831069707870483,-0.15570877492427826,-0.17527905106544495,-0.02161143533885479,-0.14258116483688354,-0.028096627444028854,-0.09562503546476364,0.09024208784103394,-0.003626294434070587,-0.2803117632865906,-0.10603247582912445,0.2049892693758011,-0.06763739883899689,-0.14591164886951447,0.20678949356079102,0.003030344843864441,-0.05149667337536812,0.07635664939880371,0.0011873170733451843,0.29445043206214905,0.12684670090675354,-0.19804584980010986,0.3068220019340515,0.021424293518066406,0.12577058374881744,0.05246422439813614,-0.14992226660251617,0.14298011362552643,-0.022348791360855103,-0.213859423995018,-0.10780277103185654,-0.13697682321071625,0.17480623722076416,0.5391765832901001,-0.240646094083786,-0.21460513770580292,0.1783863753080368,-0.028295934200286865,-0.19905781745910645,0.5114341974258423",""
"org.axonframework.eventhandling.TrackingEventProcessor$State",47,0.0018154170345248276,"axon-messaging-4.7.5","-0.08051146566867828,-0.2526657283306122,-0.04280608519911766,-0.223372220993042,0.4056261479854584,-0.06050129979848862,-0.03799047693610191,0.017147604376077652,-0.05211028456687927,0.009777147322893143,0.2103300392627716,-0.6124297380447388,0.013815820217132568,0.1837906539440155,-0.14240816235542297,-0.16047662496566772,0.07912632822990417,-0.22650782763957977,0.09252195060253143,0.019220953807234764,0.15002508461475372,-0.0453408882021904,-0.028616664931178093,0.2476562261581421,0.1666680872440338,-0.021792292594909668,-0.12773297727108002,-0.2970448434352875,-0.03136717528104782,-0.1972476840019226,-0.33365193009376526,0.035464368760585785,-0.04604007676243782,-0.20168441534042358,-0.11610688269138336,-0.056858837604522705,-0.06404577940702438,-0.027343787252902985,0.11802200973033905,0.2424803525209427,0.33266371488571167,-0.1454271525144577,0.09659682214260101,0.22429566085338593,0.18233901262283325,-0.6935898065567017,0.4972379803657532,0.11040857434272766,0.5116379261016846,0.05855604261159897,0.09714021533727646,-0.03722117468714714,0.055448003113269806,0.22332113981246948,-0.11349917203187943,-0.43980589509010315,-0.2795223891735077,0.42970436811447144,-0.04260862246155739,-0.1374325305223465,0.396902471780777,0.04020201042294502,-0.5095345973968506,0.16280736029148102",""
"org.axonframework.eventhandling.TrackingEventProcessor$Worker",47,0.0016779137482569296,"axon-messaging-4.7.5","-0.08021874725818634,-0.2532958388328552,-0.043290503323078156,-0.24192555248737335,0.47171106934547424,-0.05005216225981712,-0.02464456297457218,0.04223910719156265,-0.047361887991428375,-0.006133483722805977,0.20034828782081604,-0.6084264516830444,0.017537446692585945,0.16019020974636078,-0.1058037132024765,-0.1519862711429596,0.08880065381526947,-0.19745925068855286,0.0625043734908104,-0.022665653377771378,0.1632690727710724,-0.05347833409905434,-0.00395256606861949,0.345127135515213,0.12381315976381302,-0.017623085528612137,-0.08254823088645935,-0.3651779294013977,-0.028269490227103233,-0.2653907239437103,-0.29787278175354004,0.04799088463187218,-0.03688588738441467,-0.20063553750514984,-0.10893872380256653,-0.026012184098362923,-0.08224813640117645,-0.032237134873867035,0.10973773896694183,0.2803109884262085,0.2863800525665283,-0.1171514168381691,0.08016692847013474,0.25960904359817505,0.17785540223121643,-0.6571910381317139,0.5751136541366577,0.14331893622875214,0.5389775037765503,0.04007323086261749,0.15957367420196533,-0.017208373174071312,-0.002407543361186981,0.2616441249847412,-0.1454683542251587,-0.48768287897109985,-0.21080803871154785,0.4207198917865753,-0.07581440359354019,-0.1197638213634491,0.42755115032196045,0.021033912897109985,-0.5405946969985962,0.11511337012052536",""
"org.axonframework.eventhandling.TrackingEventStream",45,0.0016483340608314297,"axon-messaging-4.7.5","-0.21841780841350555,-0.36220887303352356,0.010006774216890335,0.36259350180625916,0.20135125517845154,-0.006369423121213913,-0.022139480337500572,-0.1811877191066742,-0.3970450162887573,0.2610175609588623,0.15134555101394653,-0.3517976403236389,0.06643668562173843,0.19730868935585022,-0.20353209972381592,-0.12472978234291077,0.021993417292833328,-0.27154791355133057,0.2495797574520111,-0.09532693028450012,0.1705254167318344,0.2968392074108124,-0.1872054934501648,-0.20988872647285461,0.42455512285232544,-0.25651299953460693,0.1453283429145813,-0.09707232564687729,0.17882248759269714,0.149387389421463,-0.2707099914550781,-0.14556390047073364,-0.4310553967952728,-0.19359494745731354,0.2887718081474304,-0.17954811453819275,-0.21447014808654785,0.17532937228679657,0.10337267816066742,0.16857312619686127,0.4815274477005005,-0.21546074748039246,-0.15904638171195984,0.06775517761707306,0.08908271789550781,-0.27691149711608887,0.26803576946258545,0.11372905224561691,0.09613770246505737,0.33090704679489136,-0.32590770721435547,-0.3381458520889282,0.49292755126953125,0.30554622411727905,0.10145056247711182,-0.10887425392866135,-0.14923012256622314,0.14445441961288452,0.11552118510007858,-0.39303305745124817,-0.39297088980674744,0.2318440079689026,-0.0029652435332536697,-0.14689186215400696",""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1",21,0.002162933668705092,"axon-messaging-4.7.5","0.25051796436309814,-0.06775502860546112,0.12057222425937653,-0.03574707359075546,-0.06926773488521576,0.2339380532503128,-0.10835262387990952,-0.04702030122280121,0.008418260142207146,0.3431246876716614,0.10742784291505814,-0.5560368895530701,0.13166189193725586,-0.155696839094162,0.04412415623664856,0.08313345164060593,0.16447168588638306,-0.21966299414634705,0.10091713070869446,-0.3737199306488037,-0.05058727413415909,0.07510398328304291,-0.19443748891353607,-0.08203253149986267,0.12055614590644836,0.1759328544139862,-0.37572813034057617,-0.137003555893898,-0.03406901657581329,0.2990419268608093,-0.04917718470096588,-0.014533385634422302,0.022665221244096756,-0.05830498784780502,-0.3109681308269501,-0.3099537491798401,-0.17164725065231323,-0.23057237267494202,0.0770137682557106,0.4320219159126282,0.4303615689277649,0.06312212347984314,-0.07296864688396454,0.08692396432161331,-0.12430700659751892,-0.45925939083099365,-0.023325353860855103,-0.023123886436223984,-0.06281139701604843,-0.45442479848861694,-0.3902518153190613,-0.4355590045452118,0.23342204093933105,-0.3129635155200958,-0.07110074907541275,-0.002412034198641777,-0.6768364310264587,-0.12794767320156097,-0.2526092827320099,-0.09189140796661377,0.04440676420927048,0.3519505560398102,0.014871925115585327,-0.199994295835495",""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver",21,0.002804166502120073,"axon-messaging-4.7.5","0.17333605885505676,-0.22254560887813568,0.06293611228466034,0.007305741310119629,-0.00728713721036911,0.16663381457328796,-0.1683490127325058,0.019017137587070465,-0.13605710864067078,0.17906983196735382,0.12602663040161133,-0.5116845369338989,0.13232330977916718,-0.04593111574649811,0.06482057273387909,-0.0424313060939312,0.019845623522996902,-0.3096204698085785,0.09368586540222168,-0.2913423776626587,-0.06169794499874115,0.09136687219142914,-0.2572127878665924,-0.09994137287139893,0.22015957534313202,0.09360379725694656,-0.3507331311702728,-0.16124409437179565,-0.10476614534854889,0.2330571711063385,-0.1648988276720047,-0.07512622326612473,0.01860358938574791,-0.13863396644592285,-0.3199104964733124,-0.2927509844303131,-0.10281599313020706,-0.1332298219203949,0.09303175657987595,0.3454752266407013,0.4203992784023285,0.06685489416122437,-0.1612774133682251,-0.028605781495571136,0.11675803363323212,-0.49301332235336304,0.060280345380306244,-0.10152823477983475,0.15638473629951477,-0.26917457580566406,-0.3456895351409912,-0.3554859161376953,0.27959537506103516,-0.28967374563217163,-0.1176757961511612,-0.06365121901035309,-0.5942202806472778,-0.015482818707823753,-0.2043934166431427,-0.11070629954338074,-0.02630860172212124,0.43647444248199463,-0.03280014544725418,-0.19075964391231537",""
"org.axonframework.eventhandling.TransactionMethodExecutionException",11,0.0014195135046470003,"axon-messaging-4.7.5","-0.014880537986755371,-0.1365915983915329,0.06659352779388428,0.059865329414606094,0.18236970901489258,-0.10309447348117828,-0.23347435891628265,-0.2643612027168274,0.12871940433979034,0.12144573032855988,0.24173197150230408,0.15006840229034424,-0.09131410717964172,-0.19390806555747986,0.03789306432008743,0.15161946415901184,0.37119054794311523,0.2500065267086029,0.06940025091171265,0.1729695200920105,0.23537370562553406,0.10385144501924515,0.1784815490245819,-0.054630935192108154,-0.02607061341404915,0.32118532061576843,0.11893562227487564,-0.27653759717941284,-0.14116904139518738,0.06498444080352783,-0.28216105699539185,-0.146168053150177,0.07908634841442108,0.14948013424873352,-0.1800580620765686,0.02396438457071781,0.15304730832576752,-0.08796136826276779,0.10741700232028961,-0.1510000079870224,0.012055501341819763,0.10614722967147827,-0.07731503248214722,-0.06423076242208481,0.03955969214439392,0.14899441599845886,-0.030089542269706726,-0.061492763459682465,0.02903972566127777,0.07398629188537598,-0.2901645004749298,-0.12250889837741852,-0.03121393360197544,-0.13734593987464905,-0.027680573984980583,0.003975294530391693,0.25987643003463745,0.1670254021883011,-0.011371089145541191,-0.014841162599623203,0.2822757959365845,-0.0760720744729042,0.09629449248313904,-0.05910158529877663",""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1",16,0.0017691098688222653,"axon-messaging-4.7.5","-0.10821826010942459,-0.30314865708351135,0.18719367682933807,-0.16668389737606049,-0.09129449725151062,-0.19407609105110168,0.2093486338853836,-0.6963677406311035,0.0701185017824173,-0.11596596240997314,0.23975780606269836,0.3007481098175049,0.0769944041967392,-0.028351295739412308,0.09930208325386047,-0.26489633321762085,0.294940710067749,-0.47524192929267883,0.20423030853271484,-0.21394109725952148,0.19435806572437286,0.18678155541419983,0.2694818377494812,-0.10356457531452179,0.47100529074668884,-0.30047905445098877,0.20302128791809082,-0.029585599899291992,-0.15904834866523743,-0.10069656372070312,-0.09419216215610504,0.19514811038970947,0.013073071837425232,-0.2555197477340698,0.10015948116779327,-0.26826006174087524,-0.1254391074180603,0.2708585858345032,0.18061736226081848,0.007999736815690994,0.34854400157928467,-0.10550962388515472,-0.16998052597045898,0.025284351781010628,-0.29105859994888306,-0.07719205319881439,-0.06590793281793594,0.319640189409256,-0.4472919702529907,0.05291429162025452,-0.33368003368377686,-0.2745223045349121,0.44165053963661194,-0.21954864263534546,0.05044807866215706,-0.008100781589746475,0.26411712169647217,0.1221732497215271,0.40585270524024963,-0.2624672055244446,0.046288732439279556,0.07795938104391098,-0.27915212512016296,0.11354440450668335",""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy",16,0.003601612483604676,"axon-messaging-4.7.5","-0.1516534984111786,-0.15356041491031647,0.1289418488740921,-0.32273828983306885,-0.06777048110961914,-0.18889018893241882,0.07197804003953934,-0.5904761552810669,0.021121511235833168,-0.17860883474349976,0.2736518681049347,0.17048275470733643,-0.012368835508823395,-0.09836374223232269,0.1052284985780716,-0.36974194645881653,0.07269396632909775,-0.3254414498806,0.3000820279121399,-0.11174089461565018,0.13900867104530334,0.1805826872587204,0.2749578654766083,-0.16418085992336273,0.3966984152793884,-0.2651291489601135,0.03987599164247513,-0.05792180076241493,-0.14925910532474518,-0.12563759088516235,-0.09305410832166672,0.056150272488594055,0.1663765162229538,-0.2682625949382782,0.013113671913743019,-0.12340044975280762,-0.07923144102096558,0.16701844334602356,0.25831422209739685,0.07190877199172974,0.30378568172454834,-0.08568680286407471,-0.073056161403656,0.06949526816606522,-0.1171196848154068,-0.2828836441040039,0.013451142236590385,0.19247300922870636,-0.3396327495574951,0.03714495897293091,-0.3378888964653015,-0.28716734051704407,0.389016330242157,-0.19451862573623657,0.16518984735012054,-0.12067830562591553,0.12502044439315796,0.07019801437854767,0.16915401816368103,-0.3102228045463562,0.10563858598470688,-0.07846815884113312,-0.2370021790266037,0.23857879638671875",""
"org.axonframework.eventhandling.async.EventProcessorTask",16,0.006023270738903631,"axon-messaging-4.7.5","-0.1707189828157425,-0.09908643364906311,0.1758306622505188,-0.16814005374908447,-0.08437588065862656,-0.14132466912269592,0.11949853599071503,-0.7448267936706543,0.20442020893096924,-0.11172156035900116,0.283544659614563,0.35218626260757446,-0.045081790536642075,-0.052657872438430786,0.1837068796157837,-0.3295964002609253,0.1417132019996643,-0.3556671440601349,0.26594749093055725,-0.16641539335250854,0.18711242079734802,-0.009950928390026093,0.22053423523902893,-0.21529072523117065,0.389817476272583,-0.36440688371658325,0.12759897112846375,-0.03312010318040848,-0.06138259172439575,-0.20368480682373047,-0.04331698268651962,0.08786085247993469,0.13734707236289978,-0.24569886922836304,-0.025055229663848877,0.013755865395069122,-0.10177914053201675,0.32034575939178467,0.2631615400314331,-0.07829997688531876,0.34459584951400757,-0.13279129564762115,-0.1465768814086914,0.015328716486692429,-0.2262807935476303,-0.09768731147050858,-0.0578266978263855,0.33189135789871216,-0.3608493506908417,-0.010164875537157059,-0.27294832468032837,-0.2919270992279053,0.3939816653728485,-0.025427915155887604,0.182804673910141,-0.10367674380540848,0.15143021941184998,0.19450193643569946,0.23183690011501312,-0.12219065427780151,0.09020961821079254,0.1365543156862259,-0.2662610709667206,0.14921315014362335",""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp",16,0.0015961310399006912,"axon-messaging-4.7.5","-0.1898646056652069,-0.1716039776802063,0.23409324884414673,-0.19011898338794708,-0.03107248619198799,-0.164240762591362,0.15480193495750427,-0.7188017964363098,0.09366479516029358,-0.10874029248952866,0.2462766021490097,0.27635395526885986,0.009760700166225433,-0.05273127555847168,0.10855904966592789,-0.28926530480384827,0.19638487696647644,-0.3825375437736511,0.22441834211349487,-0.17925862967967987,0.2269403338432312,0.11867713928222656,0.19183965027332306,-0.15171602368354797,0.43591970205307007,-0.3247377574443817,0.14084146916866302,-0.042467985302209854,-0.15281739830970764,-0.14641831815242767,-0.06442433595657349,0.15844596922397614,0.03824514523148537,-0.24822235107421875,0.08914736658334732,-0.1767006516456604,-0.07836028933525085,0.3063095510005951,0.27784618735313416,0.053292036056518555,0.3742775321006775,-0.11789178848266602,-0.09059702605009079,-0.02588817849755287,-0.2238648235797882,-0.05765700340270996,-0.05121737718582153,0.311684787273407,-0.3884391188621521,0.03600681945681572,-0.2871335744857788,-0.2804415225982666,0.3840082287788391,-0.12076680362224579,0.10338881611824036,-0.044815145432949066,0.1953536868095398,0.08688772469758987,0.33712685108184814,-0.2498224377632141,0.07757890224456787,0.05247486010193825,-0.3053983449935913,0.14736813306808472",""
