"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1","embeddingsFastRandomProjection","0.2170871,0.16558012,0.23815699,-0.20712993,0.010562105,0.028171938,0.31718364,0.067599684,-0.26087904,0.00090604415,0.25412387,-0.26217806,-0.006869157,0.14026184,-0.20738456,-0.38789737,-0.5910435,0.23381273,0.055395395,0.11298203,-0.2920879,0.24829441,-0.2471588,0.031996787,-0.062167365,0.20417118,0.2569185,-0.05767866,0.099700674,-0.13816778,-0.17752743,0.4669795,-0.20721805,0.21586809,0.23243776,-0.011530865,-0.58229506,-0.010334399,-0.33459532,0.30257833,0.1953864,-0.04805786,-0.011125682,-0.2434112,-0.38137013,0.476982,0.0038442947,0.048854392,-0.4937771,0.2697395,0.20222968,0.02124159,0.046948243,0.10763991,-0.07385975,-0.059388295,-0.5238675,0.17024304,-0.05923199,0.16647157,-0.5534041,0.031926736,-0.035237838,-0.04496623",""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","embeddingsFastRandomProjection","0.18999697,0.16077316,0.19533618,-0.20322895,0.005768217,0.018204318,0.2694566,0.063708596,-0.21603298,0.00012526289,0.21962726,-0.22509551,-0.0043218364,0.13744879,-0.18422502,-0.34971863,-0.5165408,0.21422592,0.04420221,0.08940913,-0.24254122,0.2054621,-0.2128518,0.046466623,-0.042465992,0.20028077,0.21199152,-0.05781369,0.11006803,-0.1323389,-0.15364802,0.38884982,-0.18169947,0.17619321,0.19035308,-0.018693011,-0.52001303,-0.0061375573,-0.3017794,0.24925958,0.19005677,-0.012133628,-0.0068725757,-0.20218274,-0.34583998,0.4093542,0.026423037,0.0487542,-0.41634125,0.22940546,0.17003769,0.017249689,0.041647676,0.10857886,-0.07876891,-0.054553375,-0.4778969,0.14258306,-0.061020263,0.13976565,-0.47686806,0.033544496,-0.03868498,-0.042412326",""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","embeddingsFastRandomProjection","0.17135134,0.069477245,0.1753033,-0.07825083,0.02559907,0.14333498,0.13527767,0.1468727,-0.1767863,-0.030335983,0.30745968,-0.26769367,-0.07394106,0.094651565,-0.03865082,-0.28639603,-0.47121897,0.21618915,0.02076477,0.104308926,-0.3294701,0.14305767,-0.23406404,-0.106136575,-0.086661234,0.15356566,0.24226984,-0.045872435,0.078760885,-0.16563107,-0.042423323,0.3398142,-0.06926824,0.14783716,0.24645285,-0.03241495,-0.46407455,-0.11141806,-0.25721687,0.2179596,0.16493395,-0.06930869,0.0071537495,-0.1521303,-0.23072526,0.3226229,0.067752294,0.06916853,-0.45728892,0.24254577,0.16855586,0.07427354,-0.001833383,0.07977573,0.10978823,-0.114195615,-0.4311375,0.12845042,-0.0718114,0.077428766,-0.45178655,0.028086785,-0.011585059,-0.11544516",""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","embeddingsFastRandomProjection","0.18751936,0.12278001,0.21337165,-0.17269684,0.012200436,0.039654538,0.2710536,0.06738644,-0.20009336,0.001476232,0.22011615,-0.21036337,-0.0150592085,0.11548918,-0.1688493,-0.333059,-0.4892962,0.170424,0.03673771,0.11722122,-0.24899264,0.22708887,-0.20704217,0.00016292185,-0.03674587,0.16354662,0.25330544,-0.07070152,0.084273614,-0.10250232,-0.16455206,0.39170352,-0.17840548,0.17072293,0.19643016,-0.03387107,-0.4969569,-0.009128291,-0.27670836,0.2437377,0.19992523,-0.05215829,0.0040368475,-0.18594247,-0.3304624,0.3956449,-0.015026651,0.050923645,-0.42059526,0.24572009,0.15676947,-0.0075250566,0.025310988,0.07508059,-0.0290749,-0.069285944,-0.46844333,0.13159789,-0.047126003,0.12569238,-0.48969185,0.026482284,-0.039076447,-0.043224383",""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty","embeddingsFastRandomProjection","0.18074551,0.029360302,0.07043575,0.20621991,-0.060548916,0.020520257,0.073009536,0.00045269728,0.20132023,-0.18294159,0.08371945,0.09425645,0.47382575,0.24340329,0.062578715,0.28049362,0.12669356,0.1672085,0.08759135,0.11732718,0.00016142428,-0.301691,0.2772199,-0.045209296,-0.014525268,0.28366625,0.039427362,-0.13783063,0.05587296,0.09076709,0.12704642,0.2004556,-0.20533693,0.32285178,0.41894355,-0.20474789,-0.050861802,-0.31676742,0.012012776,0.13978243,-0.08434224,-0.013695866,-0.25532204,0.3363931,-0.010242473,-0.45698917,0.4081238,0.011604913,0.19950873,-0.10623115,-0.07460981,0.038311116,0.08515232,0.10147748,0.04772822,-0.11415767,-0.0136515945,0.13647386,-0.35755742,-0.23969938,-0.24581529,-0.027812913,0.16916114,-0.049573384",""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","embeddingsFastRandomProjection","0.16398345,0.0921398,0.04854092,0.25167382,-0.17532614,-0.06871798,0.15109216,-0.013319932,0.104855634,-0.10516042,0.14998174,0.10015657,0.4962331,0.3064273,0.029974848,0.23903775,0.19640741,0.13354896,0.07206312,0.16072866,0.009398371,-0.42484432,0.28540838,-0.105240494,-0.05932821,0.3474769,0.09205499,-0.09625441,0.082511224,0.034849092,0.16093968,0.19364753,-0.16494569,0.25119266,0.3586333,-0.18288815,0.012382209,-0.3954391,0.01773775,0.037398893,0.0025770068,0.016427077,-0.196307,0.28668886,-0.0016543232,-0.3984155,0.40790856,-0.015756384,0.21101643,-0.09043582,-0.08160815,0.13810048,0.10982536,0.08783002,0.054619215,-0.12301263,0.023572478,0.16938107,-0.34419936,-0.28397256,-0.21076295,0.05248028,0.20536576,-0.010629544",""
"org.axonframework.common.stream.StreamUtils","StreamUtils","embeddingsFastRandomProjection","0.17149629,0.037499733,-0.036295734,0.202809,-0.24231258,0.08499578,-0.39730218,0.16586837,-0.025064435,0.18245378,0.5253351,0.13749638,-0.15813497,0.21130508,-0.0504717,0.15751779,-0.19866663,0.031699844,-0.24451694,-0.18160233,-0.2660872,-0.059132166,-0.00045123417,0.12777352,0.14855266,-0.03592504,0.17299284,0.5030246,0.20327452,0.51624715,0.36922327,-0.59736276,-0.039786626,-0.10789346,0.0505767,-0.005828769,-0.03550561,-0.22557461,-0.062365048,0.11182985,-0.35967198,-0.115226045,0.17248406,-0.009338774,-0.06662302,-0.04311914,-0.117029026,0.01958118,0.30009672,0.37405884,-0.23060964,-0.09475329,-0.17744318,-0.027025975,0.48195302,0.14717649,-0.20672128,0.17248103,0.24835566,0.0073444843,-0.27738956,0.14015912,0.22989303,0.35773164",""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","embeddingsFastRandomProjection","0.12254766,0.04628127,-0.10760939,0.20994869,-0.21136922,0.096289776,-0.3659811,0.16666116,-0.059847217,0.17205812,0.48657927,0.14097,-0.1450671,0.21446502,-0.085580595,0.19423172,-0.15733339,0.05939497,-0.23328173,-0.17465031,-0.31386772,-0.057897393,0.050567262,0.17209284,0.2037383,0.012291327,0.20580117,0.50460523,0.19641957,0.5223934,0.33433497,-0.58917135,-0.081409164,-0.12629586,0.039416585,-0.0086292485,-0.004302781,-0.21833992,-0.081315674,0.10539815,-0.3813637,-0.14249744,0.1824818,-0.0766107,-0.057571296,-0.0560019,-0.10288836,0.053266253,0.3610494,0.3408755,-0.25142625,-0.12054454,-0.1469518,-0.036329668,0.46725854,0.13091841,-0.17160374,0.16582036,0.21736309,0.041638885,-0.28115517,0.15832967,0.1866569,0.3855828",""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager","embeddingsFastRandomProjection","0.176666,-0.06376989,-0.26037115,0.05484934,-0.5219711,-0.19838274,-0.16573825,0.21962501,-0.0850354,0.04182691,0.19486293,0.072628014,-0.28803134,0.11352447,-0.034313485,-0.15266173,-0.0319084,0.091273546,-0.21018131,0.13980709,0.3205757,-0.25325844,0.016849965,-0.23101085,-0.4052233,0.2540347,0.31826898,-0.20178548,0.43966419,0.19987044,0.08504741,-0.46205395,0.16885225,-0.1939981,-0.22886921,-0.006980194,0.15033773,0.34966806,-0.057647288,-0.27987814,0.06773447,0.29679474,0.17489465,0.19035019,0.08713512,-0.00920577,-0.09870431,-0.2734135,0.0027947724,-0.18804322,0.08525044,-0.05996808,-0.122959726,-0.1446008,0.068696745,-0.1255267,0.17527655,-0.21993142,-0.21924874,-0.28929582,-0.0590801,-0.08904125,0.1021991,0.03792432",""
"org.axonframework.deadline.DeadlineException","DeadlineException","embeddingsFastRandomProjection","-0.099355094,-0.33916843,-0.009188727,-0.057661235,-0.39330882,-0.3573721,0.006179261,0.08811649,-0.008483425,0.07661936,0.16440558,-0.13525383,-0.16334817,0.059136353,-0.124339,-0.08383566,0.1487562,-0.27173844,-0.4307028,-0.086639166,0.2525566,-0.21844342,0.0077058673,-0.21317548,-0.052542694,0.120122,0.5043584,-0.29828164,0.45113537,-0.06332004,-0.03510961,-0.26573926,0.15412392,-0.1346654,-0.21847568,0.158704,-0.4805284,0.12198381,0.023536138,-0.35579193,-0.02310919,0.17239887,0.015722789,0.012994494,0.012204594,-0.13358817,-0.08964805,-0.2579243,-0.09170274,-0.002869539,0.028681599,-0.18466498,-0.07409713,0.0148913115,0.20117924,-0.3400813,-0.32979238,-0.07330373,-0.18875305,-0.12820414,-0.16529393,0.008378617,0.08508671,0.20000765",""
"org.axonframework.serialization.CachingSupplier","CachingSupplier","embeddingsFastRandomProjection","-0.14120385,0.063842565,-0.034246486,-0.11761771,-0.68864334,-0.017817456,-0.029738715,0.030235652,0.06787096,-0.0031398628,0.16848955,-0.27020967,-0.22704212,-0.025572073,0.33199543,-0.13454238,0.2779287,0.25454938,-0.26977673,-0.2995416,0.4705,-0.05360792,-0.07833654,-0.13760933,-0.20976809,0.36746505,0.18540092,0.12571564,-0.010185517,0.003120616,-0.11818072,0.091606915,0.06627152,0.010548385,0.24318069,-0.25879854,-0.2557625,0.42974275,-0.1328555,0.05888605,-0.11199354,0.39679006,-0.14349943,-0.19903874,-0.2968562,-0.13095652,-0.18990222,0.3005677,-0.24370259,0.24504273,-0.39583784,-0.12978317,0.17333636,-0.026729748,0.089304276,0.2009068,-0.0138799045,-0.11684655,0.09454715,-0.15552782,-0.3814346,-0.5014721,0.2039389,0.06795096",""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember","embeddingsFastRandomProjection","0.2034314,0.24112825,-0.13797857,0.25478745,-0.07959152,-0.107321374,-0.02465967,0.2767,-0.15660644,0.080846,0.17716885,0.32747915,-0.31079757,0.1818314,-0.051573683,0.1357835,0.504723,0.06450028,-0.060659103,0.03279101,0.16773272,-0.028073639,-0.14026815,-0.5951338,0.1774227,0.414275,0.50124097,-0.013256371,-0.12535521,-0.335092,-0.22067754,0.1996503,0.051434875,-0.04829938,-0.13966362,0.11758544,-0.12176131,0.035523854,-0.24498276,-0.12869681,0.4020732,0.19962993,0.13386333,-0.18994221,0.09464812,0.3108763,0.6032444,-0.08380544,0.016787997,0.055305824,-0.42179,0.11163151,-0.28082037,0.21475759,-0.06702261,0.119340375,0.0009255409,0.0051294565,-0.17080413,0.089294255,0.074617386,-0.099212036,-0.10522363,-0.026168875",""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1","embeddingsFastRandomProjection","0.31192055,-0.17671996,-0.12737328,0.34120625,-0.14949211,0.374896,0.3958684,0.10851123,-0.014058648,-0.036605537,0.13836496,0.041512974,-0.23236634,0.1189186,0.21703756,0.024959147,0.113105826,-0.363625,-0.13704275,0.1276272,0.3720842,0.1383339,0.1423396,-0.039773136,-0.2224604,0.17629102,-0.106363095,-0.013235923,0.2160128,-0.064860106,0.09581444,0.01224896,0.23623386,0.14100091,-0.46986616,0.18359165,-0.3754018,0.2931968,-0.3346296,-0.30627313,-0.37390578,0.015554025,-0.16582519,0.15737292,0.30836922,-0.57645214,-0.13919225,-0.66760844,-0.12522632,-0.15003255,0.043889232,0.040136952,-0.040230438,-0.23616847,0.09058601,0.14735967,-0.19888237,-0.30832696,-0.13535994,0.1985532,-0.3235401,0.33883333,0.105129346,0.43995678",""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager","embeddingsFastRandomProjection","0.15924227,-0.13977353,-0.08253125,0.26550478,-0.25128213,0.25360712,0.28937638,0.16687374,-0.020175636,0.017490845,0.23367229,0.07885849,-0.26404142,0.10196522,0.096010014,-0.018775418,0.10120757,-0.41001883,-0.21041918,0.22145158,0.4409573,0.019194968,0.15830393,-0.15104195,-0.25831583,0.25926387,0.01433409,-0.12177229,0.36982188,-0.033713695,0.101701245,-0.087803826,0.17522345,0.048656743,-0.4667413,0.075473465,-0.28766704,0.30734146,-0.19863401,-0.31178308,-0.30122948,0.095323354,-0.005658459,0.11329728,0.23802355,-0.48618683,-0.098447345,-0.610168,-0.20385823,-0.09472484,0.039743528,-0.008375894,-0.11410398,-0.2531293,0.124857314,0.11970507,-0.18054509,-0.2418254,-0.1469622,0.07016001,-0.24852835,0.18179992,0.11305837,0.5149392",""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","embeddingsFastRandomProjection","-0.061627336,-0.10661251,-0.11742419,-0.010146078,-0.43570027,-0.0066084154,0.15166421,-0.081734724,-0.010636231,0.12245777,0.29135478,0.25113955,-0.17810428,0.11914043,0.110077046,-0.17638808,-0.009599758,-0.42439234,-0.3497479,0.11465115,0.48516196,-0.38390028,0.13126516,-0.074084595,-0.27290022,0.03825259,0.3357967,-0.11509075,0.4731903,-0.13450097,0.08147406,-0.34389168,0.34606135,-0.19681546,-0.41535193,-0.00094975904,-0.40865755,0.23280513,0.0072057135,-0.45153368,-0.11883756,0.29199612,0.09070265,0.080977775,0.118611924,-0.2630267,-0.0040677954,-0.30404592,-0.14673953,-0.0017816611,-0.033709094,0.0268429,-0.27135345,-0.32396632,0.044571064,-0.09369242,-0.33616167,-0.10346417,-0.06171836,-0.23413469,-0.0073785177,-0.019866098,0.15124038,0.46088526",""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId","embeddingsFastRandomProjection","0.32612547,-0.20052019,-0.15297785,0.25836128,-0.190175,0.22650239,0.38377708,0.062214624,0.019193985,-0.03557338,0.1378349,-0.012254253,-0.28429678,0.108000115,0.22244635,-0.03457831,0.052870188,-0.38178068,-0.13175401,0.09729953,0.3923986,0.04222007,0.18795016,-0.07744771,-0.22709514,0.16220824,-0.037632797,-0.08936751,0.26348525,-0.052145958,0.07561713,-0.04099806,0.21752313,0.124744944,-0.46481523,0.16802365,-0.38427174,0.35525447,-0.27886587,-0.2949927,-0.32443,0.04515431,-0.13576332,0.13826036,0.32028776,-0.53500783,-0.12823378,-0.6706762,-0.15141098,-0.122872815,0.09054069,0.0007049907,-0.028896332,-0.19595659,0.07941668,0.07967848,-0.22258994,-0.31510395,-0.12673327,0.10936199,-0.300214,0.32323575,0.1674274,0.43881464",""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder","embeddingsFastRandomProjection","-0.017454358,0.04241723,-0.10384076,0.14491941,-0.23181075,0.055212185,0.26847026,-0.039161183,0.1225174,0.029581757,0.28917417,0.19364582,-0.32103595,0.16035585,0.0710966,-0.2670663,-0.06493324,-0.35287988,-0.19035763,0.15153052,0.6067582,-0.28847998,0.25412047,-0.167157,-0.25943246,0.0413592,0.22208446,-0.1206676,0.27957708,-0.13563259,0.27170342,-0.19509155,0.2845566,0.009620843,-0.4898895,-0.07856469,-0.29901618,0.19135565,0.06432331,-0.22983307,-0.15731102,0.27755308,0.09962803,0.13535953,0.05394621,-0.42959094,-0.09057347,-0.40423936,-0.1157228,-0.14306356,-0.0036518946,-0.020532975,-0.22195882,-0.19207126,0.014545586,0.008514516,-0.16870084,-0.06804837,0.017995782,-0.1717976,-0.19930305,0.10091627,0.23905154,0.5617392",""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask","embeddingsFastRandomProjection","0.23568204,-0.17815156,-0.124903604,0.2696423,-0.3746894,0.32921284,0.29441145,0.13849585,0.026782114,0.06304177,0.264696,0.10393307,-0.27822536,0.03479971,0.1667547,-0.046671014,0.06112679,-0.29532707,-0.21488999,0.18671295,0.48189855,-0.06265327,0.096090764,-0.22192407,-0.3108468,0.23594844,0.07850253,-0.13445726,0.31999275,-0.023211678,0.095229715,-0.19273663,0.23079272,0.088628575,-0.32290286,0.1199906,-0.288474,0.3472212,-0.238756,-0.38025874,-0.13930784,0.08840117,-0.03279941,0.10670659,0.33713198,-0.45733136,-0.14548889,-0.60047245,-0.22794317,-0.0080744475,-0.03619244,0.08081285,0.016392974,-0.19850677,0.17261942,0.13207605,-0.18006179,-0.34172526,-0.23477177,-0.0742051,-0.30696347,0.094031245,0.13935898,0.43089575",""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder","embeddingsFastRandomProjection","-0.15671237,-0.07832606,-0.57668287,-0.05271879,-0.66114306,-0.06771598,-0.06685216,0.09599578,-0.27731547,0.019965269,0.10943022,-0.015547559,-0.12705939,-0.30839992,0.37217486,-0.017358076,0.28977525,-0.07529375,-0.24803504,-0.1931047,0.04466733,-0.057903934,-0.16859871,-0.2050697,-0.34650242,0.2235657,0.43596768,-0.14504085,0.44888857,-0.22516856,0.112714425,0.017244443,0.2796139,-0.025913298,0.058282837,-0.018950792,-0.24725461,0.10602594,-0.24925512,-0.12080826,0.036747426,0.18971677,0.13700126,-0.1563288,-0.11673929,0.030400604,-0.026443275,0.005066637,-0.111021124,0.08250843,-0.19629386,-0.02916139,-0.004185276,-0.14789122,0.3975641,-0.01612366,0.010031372,-0.17875968,0.14689115,-0.12788385,-0.2022455,-0.18907246,0.10802774,-0.049801346",""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob","embeddingsFastRandomProjection","-0.031157495,-0.21739745,-0.17109333,0.14517128,-0.5251243,0.13580334,0.093918316,0.16934662,0.0064567477,0.14700373,0.31458342,0.14613257,-0.2656143,-0.07033971,0.089797445,-0.08226602,0.040109172,-0.29239786,-0.36559182,0.2054318,0.45985496,-0.23809281,-0.008895218,-0.29820555,-0.35739985,0.15743528,0.2966864,-0.19352403,0.5042004,-0.05619842,0.09200746,-0.3116662,0.21127456,-0.04302547,-0.20914578,0.05379294,-0.326881,0.2802708,-0.11909197,-0.42971736,0.088323265,0.16435945,0.1553541,-0.012219862,0.21402803,-0.20542368,-0.080444016,-0.41891277,-0.25027588,0.16345097,-0.064652786,0.01297104,-0.006351072,-0.18586639,0.24740738,0.050379686,-0.20994475,-0.2093884,-0.23245928,-0.30098212,-0.089724615,-0.11419852,0.11322524,0.38744953",""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder","embeddingsFastRandomProjection","-0.29080436,-0.14847648,-0.12926,0.05148883,-0.4634252,-0.29269254,0.053520042,0.074447125,0.01981312,0.112069994,0.24831961,-0.04107394,-0.2507197,0.027213331,-0.06692605,-0.20462814,0.102442905,-0.2335021,-0.3777305,-0.029239872,0.46236008,-0.35919285,0.07670526,-0.3433309,-0.17683189,0.041527588,0.5259797,-0.18126279,0.44257292,-0.14492926,0.22871245,-0.2194539,0.24540427,-0.07211973,-0.14736797,0.034237362,-0.39963514,0.07599457,0.050838515,-0.270163,0.01253061,0.33234936,0.12498079,-0.0055433437,-0.10447221,-0.19675449,-0.08412933,-0.11636373,-0.1472881,-0.025502354,-0.03217904,-0.13379101,-0.124856204,-0.11211889,0.13059576,-0.15118727,-0.16840664,0.044458166,-0.05367698,-0.2225406,-0.1437271,-0.057843808,0.20134768,0.36402184",""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager","embeddingsFastRandomProjection","-0.15411595,-0.3065127,-0.12086466,0.009928426,-0.54967105,-0.26195768,0.05070903,0.058691293,-0.10520262,0.11772825,0.18671398,-0.11858569,-0.22620285,0.0070417,-0.023077652,-0.12336956,0.113645755,-0.30790436,-0.36574817,-0.026671328,0.344284,-0.3429662,0.047985397,-0.26661628,-0.2319444,0.21103406,0.42459965,-0.3599227,0.56075794,-0.005769632,0.055748053,-0.35073623,0.15402988,-0.10405156,-0.20979854,0.062321678,-0.38090566,0.23611367,-0.001204662,-0.33604842,-0.1342502,0.21080416,0.10142429,-0.016865257,0.096822634,-0.16733205,-0.04991932,-0.3087944,-0.21163365,-0.0000070407987,-0.0067726523,-0.10796247,-0.082857795,-0.12048204,0.14807114,-0.2159586,-0.29502028,-0.13131985,-0.1364084,-0.1674455,-0.16058639,-0.01288731,0.16354969,0.31390554",""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter","embeddingsFastRandomProjection","0.0034288764,-0.029385298,-0.075610876,-0.17347462,-0.25438502,0.008746162,-0.034538183,0.13341567,-0.2300166,0.16994822,-0.037490554,0.035720356,0.08450019,0.15540889,0.009786256,0.050123632,0.22218198,0.1966914,0.20576039,-0.19301951,-0.2368269,-0.021958984,0.1746084,-0.23420238,-0.23026554,0.06540506,-0.05025787,0.36895794,0.29213193,0.25769097,0.40181845,0.20214564,0.23846573,-0.13851279,0.2624768,0.22362077,-0.12793699,-0.51954997,0.18219477,0.101863325,0.1789792,0.05149465,0.0712568,0.023703493,0.043441802,0.054370344,-0.0572773,-0.20845808,-0.15527004,-0.022693753,0.11646879,0.22479266,0.06759138,0.12524135,0.107220635,0.009572731,0.28111124,-0.19005974,-0.019890623,-0.07814282,-0.0584983,0.033315666,0.1218808,0.09031713",""
"org.axonframework.serialization.ChainingConverter","ChainingConverter","embeddingsFastRandomProjection","0.062104337,-0.1071845,-0.21502617,-0.21527165,-0.23228925,0.13197695,0.20006979,-0.033044897,-0.17136979,0.32470787,0.0016373247,-0.042021133,-0.10580571,-0.03878129,-0.09428148,-0.09227397,0.18050912,0.15996341,0.2243844,-0.21394509,-0.2000331,0.32845253,0.25569665,-0.14094567,-0.3896059,0.18540628,0.20523335,0.38364506,0.43707615,0.014232516,0.3618033,0.26353854,0.24313328,-0.24243498,0.35261577,0.037158035,-0.30182892,-0.62222457,0.26120263,0.1815756,0.09335564,0.060920335,0.1747625,-0.107039966,-0.053181946,0.034981735,0.08685483,-0.0063815676,-0.06931,0.09981263,0.15882231,0.1377387,0.022547083,0.26137346,0.1972317,-0.054170117,0.36706692,-0.23346427,-0.061579987,0.0380397,0.088114925,-0.04509928,0.17048436,0.01368396",""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer","embeddingsFastRandomProjection","-0.1453385,0.050605945,-0.6771585,0.0025544018,-0.56204164,-0.02308903,0.052205533,-0.24516091,-0.2739406,0.06004227,0.02986116,0.028895628,-0.08085328,-0.3099454,0.34930342,-0.1864542,0.011709478,0.11997885,-0.03498422,-0.35307878,-0.034138083,-0.022112716,-0.1191276,-0.091555744,-0.33480212,0.49624157,0.3256844,0.099696286,0.42385405,-0.29365373,0.09503901,0.28731966,0.17621523,-0.053235423,0.2616704,-0.11449264,-0.49115074,-0.1729557,-0.043219075,-0.10501737,0.06030917,0.0074590296,0.08986978,-0.06521116,-0.2425643,0.025936503,-0.015875027,0.27674395,-0.11655847,0.16625337,-0.17293766,0.070925996,0.083754264,0.1348324,0.6382627,0.14692089,0.16250458,0.05033774,-0.006863363,-0.24255285,-0.1383374,-0.15842517,0.07795945,-0.22318801",""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter","embeddingsFastRandomProjection","-0.053071305,-0.07415321,-0.22355849,-0.07804891,-0.2391466,0.10082648,-0.012550888,-0.040696904,-0.121189944,0.25886783,-0.015279561,-0.056826405,-0.01554893,-0.028600287,-0.05781796,0.012265623,0.1440531,0.19838181,0.17946848,-0.23188397,-0.15219772,0.13395824,0.25170398,-0.19156939,-0.4242962,0.24511711,0.10797832,0.23526594,0.41932592,0.05811536,0.27605048,0.23024717,0.19359139,-0.13124245,0.3416903,0.07445529,-0.26866087,-0.47254157,0.13049597,0.011082903,0.09555476,0.112324715,-0.007651046,-0.08776957,-0.0366985,-0.04571371,0.061945595,0.0026921667,-0.07867204,0.031937797,0.17969248,0.086031795,-0.029339768,0.2716633,0.13601078,-0.025635112,0.33109206,-0.2188081,-0.18086164,-0.022755474,0.12532155,-0.08706705,0.13885903,0.065276615",""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder","embeddingsFastRandomProjection","-0.12149131,0.12833068,-0.65359795,0.23152766,-0.4551011,-0.041845486,-0.056480058,-0.3360096,-0.19713262,0.14766163,-0.06716257,-0.007936489,0.12049098,-0.10453555,0.21484621,-0.24465999,-0.1554841,0.13856304,0.017045638,-0.22891058,-0.16628525,-0.27567032,0.111685716,-0.17402795,-0.3005855,0.46314234,0.15127185,-0.13205442,0.50318307,-0.17700066,0.12652932,0.20281726,0.17654856,0.009766623,0.21715799,0.0030441787,-0.3378096,-0.24356695,0.06887036,-0.24194981,0.17498007,0.018619737,-0.09958259,0.05669757,-0.09471965,-0.10483529,0.02321615,0.24161966,-0.09309529,-0.00083938986,-0.08287427,0.051854476,-0.099601895,0.30519456,0.44929838,-0.00057213195,0.18788101,0.21696585,-0.107639566,-0.38504162,0.06258719,-0.019254882,0.03826098,-0.051716927",""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter","embeddingsFastRandomProjection","0.0034288764,-0.029385298,-0.075610876,-0.17347462,-0.25438502,0.008746162,-0.034538183,0.13341567,-0.2300166,0.16994822,-0.037490554,0.035720356,0.08450019,0.15540889,0.009786256,0.050123632,0.22218198,0.1966914,0.20576039,-0.19301951,-0.2368269,-0.021958984,0.1746084,-0.23420238,-0.23026554,0.06540506,-0.05025787,0.36895794,0.29213193,0.25769097,0.40181845,0.20214564,0.23846573,-0.13851279,0.2624768,0.22362077,-0.12793699,-0.51954997,0.18219477,0.101863325,0.1789792,0.05149465,0.0712568,0.023703493,0.043441802,0.054370344,-0.0572773,-0.20845808,-0.15527004,-0.022693753,0.11646879,0.22479266,0.06759138,0.12524135,0.107220635,0.009572731,0.28111124,-0.19005974,-0.019890623,-0.07814282,-0.0584983,0.033315666,0.1218808,0.09031713",""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder","embeddingsFastRandomProjection","-0.10915975,0.12764123,-0.6765435,0.16720973,-0.5350533,-0.10173142,0.068459116,-0.29552147,-0.29758048,0.21640834,0.010038979,-0.03353278,0.060212888,-0.18395974,0.2587669,-0.33192497,-0.1503532,0.0738698,-0.013364165,-0.2751222,-0.10850395,-0.1735411,0.06326498,-0.2023478,-0.29448712,0.42739546,0.20676526,-0.1172976,0.5299546,-0.2326153,0.16561788,0.22304803,0.1921905,-0.11252211,0.22473842,-0.015230289,-0.35758895,-0.25255293,0.11349081,-0.14645614,0.18239176,0.021507852,-0.026307058,0.044613995,-0.11267553,-0.065996826,0.0057488782,0.2932558,-0.12931742,-0.03409393,-0.11660645,0.05848843,-0.05852632,0.27058437,0.5122102,0.007699551,0.17860349,0.18609636,-0.03202459,-0.34536615,0.07679844,-0.041398298,0.00014932454,-0.064630285",""
