"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.command.AggregateIdentifier","AggregateIdentifier","embeddingsNode2Vec","-0.000082034654,-0.0073281624,0.005605594,-0.00477802,0.004858582,-0.0048091854,0.00731885,-0.0044721873,-0.0076766782,0.005392257,0.004619963,-0.0052932138,-0.0044110822,0.006016465,0.000386763,0.0048897,-0.0026268673,-0.0071972236,-0.0031652958,-0.002204126,-0.00041173288,0.0072358064,0.0054550017,-0.0017304544,0.00780252,0.006348635,0.0012238125,0.0038957098,0.001792206,-0.0072235996,0.0066393493,0.005428472,-0.006692796,0.00557614,-0.007192981,0.0027143138,-0.00033469638,-0.0018137366,0.007647304,0.0058396826,-0.00046168987,0.007416746,-0.0052778884,0.0032519612,-0.0022061383,0.0027889856,-0.006087248,0.001970181,0.0063869176,-0.0073677236,0.004736537,-0.00028318213,0.0011787985,-0.0072829723,-0.005540773,-0.0057603773,0.0058244597,0.006738176,0.0025972056,-0.003747283,-0.007114586,0.00690572,-0.0003436957,0.0049341316",""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll","embeddingsNode2Vec","-0.10968573,-0.103285514,0.06581064,-0.24254814,0.12681127,0.19715312,0.2580103,-0.096149065,0.118379965,-0.11475553,-0.071093895,0.053615108,-0.22757283,-0.25754932,-0.42528817,-0.17916897,-0.1921126,0.058594923,0.21009657,0.12914015,-0.08392526,-0.09135819,-0.059787657,-0.0019431917,0.26509672,-0.068686955,-0.043069057,0.17470935,0.24276711,-0.07519023,-0.16910565,-0.14779405,-0.0905803,-0.3000726,0.13261685,-0.045493133,-0.13715117,0.22114407,0.14436854,-0.2404219,0.14368717,-0.2239598,-0.14353785,0.056457438,-0.029282857,-0.10209239,-0.106728055,-0.09549268,-0.0343017,-0.08595132,0.25960702,-0.1610204,0.08573553,0.048902206,-0.081739426,-0.019929746,-0.001977782,-0.056249466,-0.038497046,0.3544754,-0.073119104,0.04214542,0.05779345,0.10829493",""
"org.axonframework.commandhandling.RoutingKey","RoutingKey","embeddingsNode2Vec","0.002860208,-0.0035504336,-0.002754781,-0.001036941,-0.0032905196,-0.002685754,0.0062262462,0.002889704,-0.0036091728,-0.006444085,-0.0041500838,-0.006482515,-0.0029545636,0.0011322984,-0.0032244795,-0.0012002545,0.005150218,0.0058067176,0.007213973,0.001296679,-0.0006532392,-0.0028875924,0.0029518201,-0.0011540721,0.0033419305,0.0013843939,-0.0063277767,-0.0064692753,-0.006386859,-0.0057656826,-0.002150311,-0.0046777683,0.0076109106,-0.0023364688,0.0005272002,0.0010555842,0.0006616901,-0.005338212,-0.005445478,0.0068265153,0.0030851196,-0.006627173,-0.0073751,-0.0050326725,0.000026797357,0.0030992269,-0.0028059448,0.0054774154,0.0076703625,0.0018169447,-0.000024620227,-0.0032304947,0.003956212,0.0076000826,-0.00407151,0.0030982676,0.0021984277,0.005043537,0.0041198563,-0.0033120206,0.0070565776,0.0036653734,0.0020340413,0.0019954874",""
"org.axonframework.modelling.command.AggregateMember","AggregateMember","embeddingsNode2Vec","-0.09332661,-0.09816079,0.072836444,-0.2003262,0.117440395,0.19009805,0.21918483,-0.08878765,0.08294135,-0.12632106,-0.07310673,0.045584716,-0.21846972,-0.21890071,-0.3832722,-0.19415142,-0.17633452,0.07430575,0.16711986,0.1278285,-0.089901276,-0.07520477,-0.055051826,0.003321147,0.24363375,-0.04708251,-0.017660197,0.14901799,0.2510412,-0.0515007,-0.15323344,-0.13910289,-0.08995731,-0.305328,0.11588229,-0.04341252,-0.10972334,0.19081254,0.14007264,-0.19600885,0.13375187,-0.21271673,-0.093858786,0.031730376,-0.056713674,-0.07765299,-0.101302795,-0.091560565,-0.048954703,-0.052873436,0.26571125,-0.13179728,0.07676436,0.04841634,-0.061852194,-0.011600112,-0.020524845,-0.034027815,-0.034407057,0.2974521,-0.07202092,0.036504637,0.029413432,0.13560021",""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot","embeddingsNode2Vec","-0.0008798686,0.0026766167,0.0066920035,-0.006346427,0.0051719453,0.0038206272,0.0034736306,0.0012090321,0.004308724,-0.00047041968,-0.0006049213,0.004299088,-0.0036365858,-0.002578362,0.0075677135,-0.0037361442,0.0064224033,-0.007005151,0.0034179245,0.0004009763,0.005968961,-0.004371807,-0.0022519915,0.0028065487,-0.0045128325,0.0029961916,0.006949791,0.00038458608,-0.0044353288,-0.00011175913,-0.00070436083,-0.0017669876,0.001470278,-0.0075633656,0.0022648468,-0.0055741454,0.0048426227,0.0027739662,0.00418186,-0.006660663,0.0067591392,-0.0015887481,-0.004078563,0.0004890496,0.0078101014,-0.006722386,0.006324637,0.006731217,-0.0027442144,0.0021408442,0.007018489,-0.0042416267,0.0061456896,0.00078549044,0.0047912803,0.006088417,-0.0053226915,-0.006013625,0.0025446906,-0.0027938862,-0.006681818,0.0032306158,-0.0037516046,0.006042588",""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion","embeddingsNode2Vec","-0.0008868672,0.00029727267,0.00437149,-0.007730799,0.0028446505,-0.0061091552,0.0017951637,-0.0023047293,-0.006002808,-0.0007959696,-0.0066814553,0.005753845,-0.007741634,0.003925192,0.005163599,-0.0032635638,0.0029381863,0.0032761393,0.00087150536,-0.002454461,-0.0015134453,0.0048465473,0.0023404912,0.0020239786,0.0053846203,-0.0045715934,0.003436423,0.003917383,-0.001063421,-0.0062171374,0.0027948173,0.0031041051,-0.0066818004,-0.0061709494,-0.0043681986,0.0050439383,-0.0027874007,-0.0052724136,-0.0070875734,0.0057022725,-0.0041424325,-0.004134849,0.0019626594,0.0051249014,0.0058420417,-0.0066687576,-0.00069367944,0.0036205682,-0.0017278208,-0.006136493,0.0041602165,0.0020284746,0.0052298293,0.0030492488,-0.0022452807,0.0018063888,-0.0018568771,0.0030576314,0.0044630896,0.0066717137,-0.0014696884,0.0019648252,-0.0006290864,0.0027628373",""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor","embeddingsNode2Vec","-0.11025055,-0.105851695,0.064990945,-0.22342631,0.15815745,0.23180225,0.19582583,-0.10609694,0.026291324,-0.12321055,-0.068406776,0.08506299,-0.19848102,-0.23510484,-0.3370854,-0.20118682,-0.22496974,0.03958103,0.09931303,0.1323969,-0.0898027,-0.11496794,0.022827037,-0.031877313,0.18579121,-0.030149868,-0.048948493,0.08971438,0.21632001,-0.01406474,-0.17023197,-0.21552062,-0.09416898,-0.28090537,0.15546109,-0.04093253,-0.0874224,0.17769094,0.06675996,-0.19959626,0.09156463,-0.18131965,-0.068966016,-0.015803002,-0.09254028,-0.056107152,-0.10189146,-0.13357359,-0.041289672,0.011936256,0.29227725,-0.15747981,0.072792776,0.10299732,-0.08735884,-0.022071782,-0.06815608,-0.105272576,-0.056465942,0.31607646,-0.065320835,0.06560156,-0.059079852,0.15660782",""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","embeddingsNode2Vec","0.0065372973,0.000058420148,-0.0018361912,0.0074381973,-0.0014486405,-0.0048101763,-0.00612734,0.004196525,0.005044147,0.00027730156,0.00011594674,-0.0041713053,0.0076570236,0.00087494607,-0.0044037024,0.0055888584,0.0037700809,0.001775197,0.0037172497,0.007743442,0.0035079052,0.0034368103,0.002612975,0.0034671754,0.006523771,-0.0058374647,-0.0043506627,0.0028470377,0.0063837795,-0.0038680136,-0.0033536593,0.005001283,0.0028828392,-0.00020282224,0.0015921453,-0.0061269333,0.0059355455,-0.0077428087,-0.0071227197,0.0065801134,-0.0049530445,-0.0033305052,-0.003175638,-0.000081730155,0.0057809595,-0.0022215056,0.003023622,0.0074777743,-0.0040175184,0.005122011,-0.0015421807,0.00733655,-0.006476011,0.0035385003,0.0018616515,-0.007180135,-0.005963123,0.003992004,0.0073356126,0.0032352456,0.0052041393,-0.007291982,0.0046723527,-0.00031936704",""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException","embeddingsNode2Vec","-0.0010310372,0.0075327856,0.00031890252,0.0012511383,0.004902372,-0.0012876713,-0.004656253,0.0034367894,-0.005920358,-0.0075022955,0.0025169428,-0.0017781598,-0.004805628,0.00039840775,-0.0006111591,-0.0029034093,0.0061633172,-0.0005542842,-0.0047097285,0.004348522,0.006848987,0.0009946453,-0.0030543692,0.0077780336,-0.003227847,-0.0010929557,-0.0064389706,-0.0045569954,-0.006602125,0.0023870636,-0.0063721165,-0.0028013901,0.0003853868,0.006887833,0.0058660666,-0.007473537,-0.0037158849,0.0008471622,0.0045120916,0.0041287453,0.002535191,-0.006584526,-0.0048381644,-0.0025015546,-0.00032497986,0.0006859856,0.0047289943,0.002041203,-0.0026651132,0.0077253627,0.0015298062,0.0030675628,0.0051131006,0.005932673,0.0028015638,0.0010966097,-0.0023360993,-0.0069494923,-0.006017891,-0.007711927,-0.0003498197,0.0040145433,0.0011947916,0.0070749796",""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException","embeddingsNode2Vec","0.050760917,-0.09067542,0.117731765,-0.045146585,-0.0041043637,0.11562371,0.13516973,-0.0074089873,0.0071602063,-0.12368329,-0.00063064304,-0.04380693,-0.11725744,-0.032676704,-0.21875644,-0.11463036,-0.045989856,0.06818688,0.110418476,0.0672691,-0.03736683,0.020136992,-0.08172854,0.050198793,0.17943086,-0.027137619,0.08783626,0.061962675,0.2504294,-0.022797463,-0.06934162,-0.014491012,-0.06758461,-0.2672222,-0.010524381,-0.017093442,-0.110440545,0.061252218,0.1712146,-0.13442264,0.15522009,-0.14620791,-0.08744508,0.0072720377,-0.046466272,0.0036364878,0.00032914802,-0.013411238,-0.0052518263,-0.029249951,0.18143305,-0.048384715,0.04496911,-0.0040385113,0.014290363,-0.02273235,0.017141145,0.07164655,0.012185848,0.14573584,-0.097770445,-0.024128515,0.058295306,0.09285637",""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances","embeddingsNode2Vec","-0.030031854,-0.10026115,0.073219724,-0.15719068,0.034951158,0.13698506,0.22971386,-0.03186858,0.13024087,-0.109103926,-0.029515058,-0.008080027,-0.21005522,-0.16106138,-0.36815375,-0.10714995,-0.10389566,0.08049564,0.23964772,0.090605505,-0.07242744,-0.043745138,-0.12801099,0.026127461,0.25551093,-0.071359254,0.0027754582,0.16321217,0.24523173,-0.08690945,-0.1240542,-0.052538447,-0.08995719,-0.25110647,0.07804026,-0.034901682,-0.18421695,0.19538116,0.19232161,-0.20559345,0.17686659,-0.18555768,-0.1470564,0.07620769,0.021018831,-0.08594027,-0.04511395,-0.029957736,-0.011567744,-0.09902574,0.19801058,-0.120907955,0.07440195,-0.02624828,-0.029057974,-0.014415927,0.05234713,0.027617872,-0.00012453634,0.2665398,-0.08925632,-0.016544746,0.12134608,0.059914574",""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","embeddingsNode2Vec","0.019984592,-0.06861383,0.044690102,-0.041885007,-0.007829092,0.055791263,0.083015114,-0.00417002,0.026946219,-0.06448262,-0.012558864,-0.0074023525,-0.08061996,-0.04303575,-0.13782327,-0.044759907,-0.038875364,0.032519523,0.08726529,0.035437033,-0.027787933,-0.002592565,-0.046301406,0.023470124,0.12471153,-0.027685892,0.027923383,0.04545605,0.12797281,-0.02779731,-0.032366324,-0.013669607,-0.04142768,-0.1449607,0.0015240405,-0.019712502,-0.08308812,0.058702007,0.092058666,-0.09236419,0.08264141,-0.09129126,-0.06536032,0.017300893,-0.0054364046,-0.0098034935,0.0056065563,-0.008378174,-0.0039741923,-0.041710015,0.087030105,-0.04133537,0.03493389,0.0011026936,0.0055238963,-0.022078319,0.019506412,0.02033148,0.005588455,0.11296306,-0.052516915,-0.0140844565,0.049246803,0.05787687",""
"org.axonframework.modelling.command.ForwardNone","ForwardNone","embeddingsNode2Vec","-0.063078426,-0.09268903,0.06388111,-0.1903728,0.08174709,0.1579167,0.22346748,-0.05256879,0.10520367,-0.098977335,-0.05228582,0.024473295,-0.21198244,-0.20597823,-0.3796398,-0.14641969,-0.15251526,0.06981913,0.20392734,0.106493175,-0.08300307,-0.064423494,-0.07882346,0.013354046,0.2381346,-0.055459876,-0.016303368,0.16692846,0.22866797,-0.076750115,-0.11819909,-0.09641297,-0.08304378,-0.27816302,0.09132282,-0.03828752,-0.14189497,0.1773887,0.16577917,-0.2068135,0.16894424,-0.1889851,-0.12584688,0.07206532,0.006181979,-0.08514759,-0.06771373,-0.07278733,-0.031328797,-0.077933766,0.20379223,-0.12579207,0.086758606,0.0064848987,-0.05989037,-0.018601425,0.019107245,-0.0120574795,-0.014734913,0.2987691,-0.068651564,0.012086243,0.09065464,0.08601246",""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder","embeddingsNode2Vec","-0.0069096046,-0.13326176,0.11916714,-0.12780513,0.017367484,0.16229688,0.26553655,-0.030290172,0.10843377,-0.16249683,-0.016758401,-0.020495301,-0.22694272,-0.13975166,-0.4187074,-0.13903284,-0.101613306,0.12510483,0.26039347,0.13201727,-0.10435583,-0.019062458,-0.15051745,0.030306624,0.2833883,-0.062739775,0.032122243,0.17888759,0.3286599,-0.102679074,-0.13041921,-0.02247101,-0.09672956,-0.33928928,0.04584538,-0.035351023,-0.20379294,0.19055766,0.24031588,-0.20591809,0.24149457,-0.21255097,-0.15824088,0.047676083,-0.008595169,-0.07150421,-0.015804483,-0.024776567,-0.009259481,-0.09970433,0.254896,-0.11901661,0.081391305,-0.020561904,-0.000699553,-0.0336502,0.054808136,0.08090779,0.03033875,0.25995332,-0.11558043,-0.030124137,0.1480963,0.097319484",""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","embeddingsNode2Vec","0.0041242004,0.0046605947,0.0011756001,0.001981735,0.002350024,-0.0035991294,-0.0004877055,-0.0042233486,-0.006621935,-0.0025972687,-0.0044480017,-0.0056960797,-0.004638621,0.0026754176,0.0010326281,-0.00021544928,-0.0038379151,-0.0063609723,0.00071193674,0.0013135239,0.004824249,0.006925361,0.004850947,0.0023869893,0.0004155813,0.003540407,0.0029898416,-0.007169501,0.0065175164,-0.0027525518,0.006287909,0.0064289635,-0.0017037584,-0.004472573,-0.0011068982,-0.0075116754,0.000103437764,-0.0008845641,-0.005323465,0.0005702967,-0.007564958,0.00314893,-0.001412239,0.00773492,-0.0071808873,0.003769539,0.0018579909,-0.002573934,-0.0004400118,0.0010961718,-0.005824488,0.0036424992,-0.00038974723,-0.0034175878,-0.005594561,-0.0023734304,0.004674704,-0.005738882,0.0031745844,-0.0017758854,-0.0007785931,0.000013491061,0.0031916765,0.006322701",""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory","embeddingsNode2Vec","0.052694127,-0.08597689,0.09611754,-0.046683904,-0.008395893,0.112903595,0.09726082,-0.005874558,0.0017445758,-0.1083992,-0.009024976,-0.017462151,-0.0999991,-0.02512574,-0.18786573,-0.10733854,-0.04878727,0.044430252,0.085661024,0.049628172,-0.031636212,-0.007356962,-0.0567749,0.04467268,0.15801033,-0.017023657,0.062415358,0.042119514,0.21009634,-0.016489824,-0.040900268,-0.029504426,-0.06037852,-0.23490018,-0.004120808,-0.02083054,-0.095502034,0.059158087,0.1405497,-0.123211734,0.11250598,-0.12441581,-0.061073963,0.0053034127,-0.040985666,0.013463205,0.0021637052,0.0012188249,-0.008933985,-0.032507963,0.14814162,-0.054693736,0.024982013,0.010935833,-0.0031374989,-0.0314954,0.0066892486,0.052642666,0.0025878467,0.13003066,-0.08343655,-0.023246616,0.028799167,0.09049689",""
"org.axonframework.common.lock.LockFactory","LockFactory","embeddingsNode2Vec","0.07888491,-0.12925103,0.12757507,-0.07560629,-0.018263567,0.16596404,0.16140339,-0.0008556721,0.00299851,-0.15950128,-0.0063765217,-0.044930514,-0.15432051,-0.041217573,-0.27572432,-0.14349715,-0.05119372,0.082584135,0.14255217,0.07099143,-0.053886216,-0.004297625,-0.107981846,0.069719926,0.22426528,-0.01721121,0.09470932,0.060838386,0.3012201,-0.015062978,-0.07365938,-0.019153468,-0.08874449,-0.33310032,-0.017143846,-0.022598477,-0.13886684,0.0946419,0.2044504,-0.17997251,0.18379936,-0.18056934,-0.087899305,0.010476828,-0.06754975,0.015002264,-0.004424676,0.007561712,-0.0068817507,-0.037026152,0.20686495,-0.07619591,0.034433294,0.012648086,0.013181932,-0.03521892,0.004303238,0.091562584,0.009479454,0.17443374,-0.12964347,-0.048564095,0.03957404,0.13731682",""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository","embeddingsNode2Vec","0.028542547,-0.13793382,0.1289274,-0.11294976,0.010141773,0.16517061,0.20821607,-0.0139330365,0.0529542,-0.14323948,-0.016433943,-0.024088057,-0.19059728,-0.099234015,-0.35536164,-0.15228795,-0.08527431,0.09020689,0.20196065,0.09547652,-0.07556846,-0.01492312,-0.11896892,0.052559342,0.26299766,-0.051198516,0.05978732,0.1246358,0.3143747,-0.06709123,-0.0963536,-0.03832128,-0.08905808,-0.3568031,0.0213412,-0.041571602,-0.17353779,0.13740459,0.22463422,-0.2097133,0.21991938,-0.198757,-0.13921879,0.04580579,-0.03237004,-0.025840934,-0.0036142096,-0.013030869,-0.014219105,-0.08410539,0.22072956,-0.10835656,0.062224414,0.005851867,0.0035594958,-0.029545791,0.028687794,0.081015244,0.0284905,0.23390448,-0.114411645,-0.039493933,0.10096379,0.12138178",""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder","embeddingsNode2Vec","-0.026654892,-0.13537826,0.10092966,-0.19219433,0.05486707,0.1896213,0.32652923,-0.054460432,0.14539614,-0.14593914,-0.028489333,-0.03524014,-0.25369707,-0.19701268,-0.47629946,-0.15616879,-0.12359258,0.13086405,0.29236633,0.13493536,-0.09876857,-0.040869538,-0.15367521,0.02386955,0.33149022,-0.08650678,0.028480465,0.224818,0.3266299,-0.11717822,-0.15840217,-0.042173617,-0.101404674,-0.34833014,0.07695016,-0.054268334,-0.21038316,0.21527982,0.2388059,-0.22854574,0.2632703,-0.2594613,-0.20817201,0.074638925,-0.0014082319,-0.09517659,-0.063246526,-0.05232553,-0.03595178,-0.11990723,0.26464203,-0.13163215,0.09955308,-0.018574197,-0.02121659,-0.03353808,0.07462977,0.07206516,0.0383986,0.3477574,-0.105625495,0.003345478,0.1494183,0.090237685",""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","embeddingsNode2Vec","0.7409979,-0.5847684,0.06889909,-0.14111358,-0.10061986,0.63021225,0.38358298,-0.11262754,-0.106121905,-0.84164757,-0.107306026,0.08955595,-0.5334687,-0.018822227,-0.47294426,-0.15925063,-0.121716395,-0.15321422,0.50729364,-0.14574274,-0.41359198,-0.25923663,-0.49793962,0.4663993,0.8882332,-0.30066535,0.7513137,0.20441511,0.62269634,-0.10938753,0.178408,-0.12582919,-0.18070816,-0.8822479,-0.32262897,-0.059457164,-0.5744615,0.3673633,0.5467331,-0.7798431,0.51033956,-0.5084661,0.01529285,-0.02110163,0.1786527,0.1580204,0.12517343,-0.07947944,-0.14003755,-0.49300545,0.17555037,-0.40386444,0.24259341,0.10626954,-0.23537324,-0.17288938,-0.022207202,0.29014206,-0.14434567,0.6345787,-0.55711806,-0.2170051,0.2865444,0.32259342",""
"org.axonframework.modelling.command.LockingRepository","LockingRepository","embeddingsNode2Vec","0.0039818184,-0.09338593,0.090127565,-0.119429104,0.014418316,0.11955281,0.1769405,-0.012034912,0.057023883,-0.11433958,-0.019386377,-0.012207752,-0.1689018,-0.096865274,-0.29857865,-0.12030104,-0.07287413,0.07422956,0.1712073,0.07000157,-0.05674336,-0.01678488,-0.09845579,0.025880966,0.20084877,-0.0438276,0.031160899,0.1077109,0.24777491,-0.04577927,-0.091332875,-0.034556054,-0.07257263,-0.2724771,0.03230958,-0.017698327,-0.14525555,0.12006461,0.18369552,-0.18449976,0.17179139,-0.15990604,-0.10600693,0.04006823,-0.014740052,-0.030943964,-0.022753425,-0.0173562,-0.01280856,-0.06333495,0.18753412,-0.096232496,0.055949494,0.001610389,-0.022864256,-0.026446266,0.028245717,0.040973887,0.005526462,0.21498133,-0.0943189,-0.032507487,0.08169117,0.09016126",""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware","embeddingsNode2Vec","0.0067962436,-0.0056558503,0.005897825,-0.0038400395,0.0065362765,0.0032167707,-0.006524067,-0.0064193094,-0.0040541855,-0.0033023558,0.0061977077,0.004502685,0.0032938097,-0.0053815576,0.006423533,0.0037283867,0.0076861074,-0.003632537,0.0041847574,0.0040196367,-0.00089306565,0.0061077024,0.0045661214,0.0011722706,-0.00030699145,-0.007079435,0.00064397603,-0.0028664572,0.0066231987,0.0032809942,0.0078017553,-0.0033541382,0.007634736,-0.004847237,-0.0029851762,0.00725397,0.0069964156,-0.006901756,0.0035963277,0.0022764977,0.007780107,-0.0028747744,0.0076741423,0.00026675852,0.00047415364,-0.0042057536,-0.0029236567,-0.0024282201,0.0052509196,-0.0011165154,-0.005161104,-0.0059072007,-0.0038391687,-0.0020955624,-0.0034105934,-0.004995095,0.0064267423,-0.003519473,-0.00114515,-0.0032419534,-0.00014465378,-0.0073327376,-0.0014858261,-0.003968603",""
"org.axonframework.common.lock.NoOpLock","NoOpLock","embeddingsNode2Vec","0.047543276,-0.07917526,0.07421225,-0.060341876,-0.011899841,0.09266143,0.09949551,-0.009123945,0.010349997,-0.0927373,-0.012971862,-0.021496868,-0.10208073,-0.036186155,-0.17827962,-0.07690269,-0.042226087,0.035902284,0.09561845,0.041563198,-0.03754174,-0.005550736,-0.060494903,0.04996928,0.15036266,-0.01642837,0.058441117,0.048107482,0.18717124,-0.0205086,-0.032712128,-0.022715017,-0.051160198,-0.20547703,0.000066262204,-0.022632873,-0.10023948,0.06101821,0.12574847,-0.1202187,0.11269458,-0.10914434,-0.061901417,0.01849278,-0.02175732,0.003511251,0.011750201,-0.0046876804,-0.0010798326,-0.035793614,0.1240847,-0.052802775,0.028438482,0.013576678,-0.0022408818,-0.02143654,0.018860776,0.046285987,0.0029640915,0.1308001,-0.08791628,-0.030999495,0.043846138,0.08403151",""
"org.axonframework.common.lock.Lock","Lock","embeddingsNode2Vec","0.004740072,-0.0047071297,0.0022558274,-0.00119353,0.004026989,-0.0047782827,0.006592376,-0.00751236,-0.0054571577,-0.005198886,-0.0009630031,0.0069103013,-0.002769373,-0.007137348,-0.0061552986,0.0050724833,0.0058981744,-0.004864502,0.0060468195,0.0025920414,0.0070259944,-0.007414814,0.006962485,-0.006871838,0.0044397134,-0.0023695484,-0.0003337207,-0.005555651,0.0066646487,0.003270764,-0.0047647534,-0.0003521729,-0.003070868,-0.0020052353,0.004476094,-0.0044030407,-0.00032949288,0.0040718587,0.002011702,0.0063819666,-0.0013516508,-0.0071691973,-0.0017897887,0.0060299747,-0.0058666687,-0.0009497528,-0.005530131,0.005538161,0.0038673533,-0.0048731617,-0.0042965207,-0.0012514206,0.0020809858,0.00049666886,0.004247802,-0.0005549562,-0.003441969,-0.0071344213,0.006230473,-0.0066236826,-0.0063209934,0.0020280455,-0.0059649376,-0.0019342654",""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate","embeddingsNode2Vec","-0.058371622,-0.08049956,0.08799306,-0.15517102,0.07210434,0.14610185,0.18673049,-0.049229894,0.057987142,-0.101645336,-0.027915219,0.021607134,-0.16751792,-0.1517919,-0.31022647,-0.13904886,-0.11002064,0.07391042,0.15743864,0.10679805,-0.063320525,-0.042272363,-0.046048187,-0.0045886426,0.18773477,-0.029368453,-0.011376072,0.10642643,0.21932362,-0.04573806,-0.12412082,-0.08205373,-0.071894124,-0.257278,0.07495494,-0.01954505,-0.110163264,0.1397122,0.1403272,-0.16462065,0.13167565,-0.14756754,-0.09612877,0.036760822,-0.032170393,-0.0468922,-0.05156047,-0.06880431,-0.010057788,-0.034060147,0.20831075,-0.109257296,0.059613433,0.013645822,-0.03670337,-0.008244667,-0.0008603231,-0.014999101,-0.004964231,0.22994468,-0.061138585,0.017049547,0.034221176,0.09228001",""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage","embeddingsNode2Vec","-0.14184952,-0.0667955,0.08269815,-0.18076332,0.15853393,0.21994865,0.19834554,-0.113318026,0.033730492,-0.13913386,-0.08817296,0.083807185,-0.19876605,-0.24511196,-0.3387189,-0.23586063,-0.21470258,0.084523305,0.080957636,0.16081761,-0.098958686,-0.09818502,0.019123824,-0.06370882,0.19775765,-0.017979285,-0.0657013,0.10133187,0.2369098,-0.029048251,-0.20720086,-0.2114845,-0.084407955,-0.29361048,0.14812432,-0.04383348,-0.06110338,0.17098445,0.072808005,-0.15610303,0.08071105,-0.1806972,-0.052071575,-0.019439433,-0.11707198,-0.057902906,-0.14379217,-0.15719736,-0.044876862,0.01055462,0.3117977,-0.12521178,0.07317454,0.08888114,-0.069636844,-0.005556728,-0.071163066,-0.076464064,-0.04560165,0.27754325,-0.051970344,0.07755773,-0.043778367,0.16488597",""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember","embeddingsNode2Vec","-0.04095221,-0.12550883,0.046074595,-0.23568274,0.08403324,0.15831743,0.23747467,-0.05609499,0.1450962,-0.1050229,-0.045430064,0.034299735,-0.23597845,-0.2135508,-0.41687998,-0.117841765,-0.14757831,0.047658186,0.24844466,0.08751583,-0.09323011,-0.08106442,-0.11895611,0.040286697,0.27695003,-0.09248165,0.0032336134,0.18192062,0.21800448,-0.081399985,-0.096860774,-0.08918212,-0.07520042,-0.28565365,0.101725295,-0.034828655,-0.18870999,0.2154985,0.17373142,-0.24094069,0.18608859,-0.19145192,-0.14539512,0.08627485,0.05023728,-0.09828589,-0.043381967,-0.060741562,-0.042025764,-0.11465024,0.161691,-0.14833513,0.10517425,0.011493105,-0.08539217,-0.018426398,0.03005184,-0.014161125,-0.008132984,0.32614145,-0.08753955,-0.0028398228,0.13222162,0.06691119",""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor","embeddingsNode2Vec","-0.0739022,-0.08090038,0.0651914,-0.14480639,0.11771794,0.18451563,0.16974519,-0.084130555,0.03805624,-0.12866306,-0.07132461,0.046904765,-0.17453848,-0.18234047,-0.2956876,-0.17312731,-0.16528445,0.05934993,0.107012086,0.112613685,-0.069057904,-0.063519135,-0.01570748,-0.0200565,0.18956669,-0.03603381,-0.0074169384,0.094660714,0.20507228,-0.027621457,-0.12735735,-0.12765987,-0.06711767,-0.26617083,0.103929915,-0.029477503,-0.08105634,0.1450027,0.10003286,-0.15203448,0.090346865,-0.16869698,-0.05121213,0.0051304484,-0.058449086,-0.05221629,-0.09400727,-0.10904726,-0.03839358,-0.018204365,0.22978956,-0.10746873,0.071252,0.057760783,-0.053135496,-0.023693802,-0.0369707,-0.034353808,-0.019300777,0.23851652,-0.05464841,0.060231812,0.0012232474,0.12327968",""
