"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.queryhandling.DefaultQueryGateway$Builder",42,0.0015064349311266641,"axon-messaging-4.8.0","-0.1737562119960785,0.08087451010942459,0.09186122566461563,0.2502652704715729,-0.09894036501646042,-0.03835423290729523,-0.04094015806913376,0.018483459949493408,0.2568064332008362,0.196327343583107,-0.30519169569015503,-0.04291040450334549,0.06942415237426758,0.013995513319969177,-0.051382385194301605,-0.09497162699699402,-0.03907127305865288,0.1716550886631012,0.1842484474182129,0.4134312868118286,0.3888891339302063,-0.27501723170280457,0.4175376296043396,-0.2832578718662262,0.35694757103919983,-0.09375832974910736,0.06263719499111176,0.0810537114739418,0.1225978285074234,-0.04074384644627571,-0.15053392946720123,0.030862707644701004,-0.10359799116849899,-0.19365844130516052,-0.2165137231349945,-0.3042218089103699,-0.10903870314359665,0.11647279560565948,0.006081797182559967,-0.13159576058387756,-0.21114002168178558,-0.11543747037649155,-0.24128767848014832,0.059367671608924866,-0.22571593523025513,0.2058003693819046,-0.458456426858902,-0.0711226761341095,-0.3060910701751709,-0.07723146677017212,0.4226047992706299,0.25479352474212646,0.12907490134239197,0.1665596067905426,-0.19975803792476654,0.19964814186096191,0.44708868861198425,-0.13893531262874603,-0.32052960991859436,-0.3101811707019806,-0.05886710435152054,-0.20639485120773315,0.14672014117240906,-0.29012250900268555",""
"org.axonframework.queryhandling.QueryBus",42,0.003412600045842651,"axon-messaging-4.8.0","-0.0960870236158371,0.0539870448410511,0.04213178902864456,0.3163382411003113,-0.14435234665870667,-0.020252786576747894,0.05976695567369461,0.006512299180030823,0.27472737431526184,0.16468414664268494,-0.2567593455314636,-0.08264245092868805,0.014446943998336792,-0.006259337067604065,-0.07834616303443909,-0.12955616414546967,-0.039069607853889465,0.1185985654592514,0.1789396107196808,0.428165465593338,0.4366523325443268,-0.2964063882827759,0.34539175033569336,-0.3013039827346802,0.3239019811153412,-0.13694782555103302,0.010446421802043915,0.08904324471950531,0.19628280401229858,-0.03345651924610138,-0.05439642816781998,-0.03594446927309036,-0.004299629479646683,-0.16319961845874786,-0.3127043843269348,-0.30768021941185,-0.1389581561088562,2.8219074010849e-06,0.05486142635345459,-0.21682243049144745,-0.15817931294441223,-0.08338616788387299,-0.27470076084136963,0.07888340950012207,-0.2587105631828308,0.13852789998054504,-0.4864625930786133,-0.024835210293531418,-0.2888394594192505,0.0440397672355175,0.4653542935848236,0.2998884618282318,0.11076174676418304,0.13529393076896667,-0.09997668117284775,0.15538755059242249,0.4052436649799347,-0.15903963148593903,-0.3718404471874237,-0.2140914350748062,-0.08772547543048859,-0.12955373525619507,0.1738770455121994,-0.30211418867111206",""
"org.axonframework.queryhandling.QueryMessage",40,0.012306554370966625,"axon-messaging-4.8.0","-0.47884371876716614,0.03462383896112442,0,-0.2466011643409729,-0.14442178606987,0.2004360556602478,0.2004360556602478,0.07909681648015976,0.05764134228229523,0.2466011643409729,0.06755553185939789,0.40414294600486755,-0.21197733283042908,0.022495802491903305,-0.06755553185939789,0.10598866641521454,0.2806382477283478,-0.4766131639480591,0.27953287959098816,0.0043960437178611755,0.4195586144924164,-0.23059876263141632,0.06755553185939789,-0.03843313083052635,0.2014763504266739,0.0615156926214695,-0.2410997450351715,-0.015415668487548828,-0.2004360556602478,-0.17735348641872406,-0.22351861000061035,-0.03843313083052635,0.2004360556602478,0.2635955214500427,0.21197733283042908,0.06755553185939789,-0.21355602145195007,-0.011541280895471573,-0.03843313083052635,-0.03462383896112442,-0.21197733283042908,0.06755553185939789,0.09444738924503326,-0.04066368564963341,-0.26522260904312134,0.43818002939224243,-0.23059876263141632,-0.05161821097135544,-0.049974411725997925,-0.06755553185939789,0.2349948287010193,-0.07305696606636047,0,0.03843313083052635,-0.23059876263141632,0.011541280895471573,0.0362025648355484,0.20377197861671448,-0.19604001939296722,-0.03843313083052635,-0.07305696606636047,-0.21301762759685516,0.15150195360183716,0.03843313083052635",""
"org.axonframework.queryhandling.QueryGateway",42,0.0018327388627607253,"axon-messaging-4.8.0","-0.26497015357017517,-0.016998549923300743,0.06778483092784882,0.226308673620224,-0.08612492680549622,0.12278616428375244,0.13545706868171692,-0.019077081233263016,0.3174351453781128,0.029648784548044205,-0.3413379192352295,0.0834384560585022,0.1156781017780304,0.018095124512910843,0.06496084481477737,-0.17405031621456146,0.08859135210514069,-0.08271484076976776,0.0032130181789398193,0.23977428674697876,0.2386423647403717,-0.19997943937778473,0.25101613998413086,-0.19290858507156372,0.2870124280452728,0.01751749962568283,0.11379728466272354,0.19090986251831055,0.04994030296802521,0.08026579767465591,-0.154722660779953,-0.06269337981939316,0.08456659317016602,-0.006820883601903915,-0.05479404330253601,-0.06753291189670563,-0.09758507460355759,0.015107434242963791,-0.07592043280601501,-0.19391119480133057,0.018245119601488113,-0.08916772902011871,0.0035397037863731384,0.15660347044467926,-0.1699233204126358,0.17577257752418518,-0.5301299095153809,0.08174058049917221,-0.2634254992008209,0.1174946203827858,0.4679061770439148,0.3481128513813019,0.10257460922002792,0.30472826957702637,-0.16811135411262512,0.07263859361410141,0.1956201046705246,-0.10817599296569824,-0.05623483657836914,-0.09977120161056519,-0.028666824102401733,-0.22277098894119263,0.3461708128452301,-0.30032140016555786",""
"org.axonframework.queryhandling.DefaultQueryGateway",42,0.0015821947330467735,"axon-messaging-4.8.0","-0.1221110075712204,0.07594592869281769,0.07850435376167297,0.28889888525009155,-0.13986924290657043,0.0021804869174957275,0.090701624751091,0.06557196378707886,0.32130688428878784,0.20562539994716644,-0.2979890704154968,-0.056312933564186096,0.0001412704586982727,0.004918722435832024,-0.12243049591779709,-0.11330123245716095,0.028677310794591904,0.09054825454950333,0.2077755630016327,0.4146365523338318,0.4487091302871704,-0.32711416482925415,0.36681631207466125,-0.3122404217720032,0.3588944673538208,-0.1250441074371338,0.0570363774895668,0.10259325802326202,0.15471096336841583,0.014430798590183258,-0.13866788148880005,-0.01907278783619404,-0.052032627165317535,-0.14542773365974426,-0.25733208656311035,-0.29743510484695435,-0.08410950750112534,-0.0007536672055721283,-0.00023932382464408875,-0.24124863743782043,-0.20641618967056274,-0.16470584273338318,-0.20677997171878815,0.09995900094509125,-0.2573772072792053,0.1619209200143814,-0.5168842077255249,-0.03691111132502556,-0.338336706161499,0.03713036701083183,0.5091818571090698,0.2815507650375366,0.12711164355278015,0.23815995454788208,-0.13983777165412903,0.1756094992160797,0.3900805115699768,-0.17438837885856628,-0.3316352963447571,-0.1999952793121338,-0.08791306614875793,-0.13512474298477173,0.2166958600282669,-0.2862892150878906",""
"org.axonframework.queryhandling.GenericQueryMessage",42,0.0017180560195087075,"axon-messaging-4.8.0","-0.40721791982650757,0.08666491508483887,0.03556649759411812,-0.10254916548728943,-0.14575105905532837,0.13795828819274902,0.17207933962345123,0.09867392480373383,0.24050015211105347,0.28820475935935974,-0.1019216924905777,0.28498727083206177,-0.1999002993106842,0.011295774020254612,-0.05638357251882553,0.021707240492105484,0.33179017901420593,-0.37711429595947266,0.24850472807884216,0.20639511942863464,0.49695006012916565,-0.2856314778327942,0.19501937925815582,-0.24713288247585297,0.3785697817802429,0.11943283677101135,-0.1471734344959259,0.06676140427589417,-0.029569625854492188,-0.1327868103981018,-0.2507514953613281,-0.10109396278858185,0.12709416449069977,0.16558589041233063,0.0615331307053566,-0.1264556646347046,-0.1477661430835724,-0.02419153042137623,-0.07835015654563904,-0.22134512662887573,-0.21334347128868103,0.03543706610798836,0.0005828998982906342,0.011731334030628204,-0.4107866585254669,0.4428195059299469,-0.4544652998447418,0.06608305871486664,-0.30684053897857666,-0.05174574255943298,0.35337305068969727,-0.005619704723358154,-0.02403866872191429,0.11134475469589233,-0.3016537129878998,0.026099715381860733,0.17362216114997864,0.09105221182107925,-0.240452840924263,-0.2271372377872467,-0.17443375289440155,-0.38372302055358887,0.21587854623794556,-0.06935961544513702",""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure",42,0.001777740127936136,"axon-messaging-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.queryhandling.SubscriptionQueryResult",42,0.0023473779027558183,"axon-messaging-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.queryhandling.SubscriptionQueryMessage",42,0.004322212649099602,"axon-messaging-4.8.0","-0.4028319716453552,0.01763465255498886,0.030825914815068245,-0.004222407937049866,-0.13713578879833221,0.16566503047943115,0.16566503047943115,0.04028567671775818,0.22009409964084625,0.18917790055274963,-0.1813739687204361,0.27423444390296936,-0.17154324054718018,-0.020331773906946182,-0.03440745547413826,-0.09918388724327087,0.17472432553768158,-0.24949324131011963,0.20595070719718933,0.25077319145202637,0.4622242748737335,-0.33901089429855347,0.21936294436454773,-0.2363196611404419,0.32514166831970215,0.06312060356140137,-0.1545865386724472,0.15109527111053467,0.019290469586849213,-0.1539085954427719,-0.20824739336967468,-0.020538248121738434,0.13483911752700806,0.10342884063720703,0.017413660883903503,-0.1505480408668518,-0.23688945174217224,0.024947697296738625,-0.05136416479945183,-0.20259013772010803,-0.17154324054718018,0.003581540659070015,-0.0742361769080162,0.04190440475940704,-0.32581961154937744,0.41391050815582275,-0.49314045906066895,0.03728847950696945,-0.2421978861093521,-0.03440745547413826,0.37400269508361816,0.11595669388771057,0,0.05136416479945183,-0.30818498134613037,0.00587821751832962,0.3295881748199463,0.04117008298635483,-0.25397688150405884,-0.2363196611404419,-0.06899881362915039,-0.3001939654350281,0.2678992748260498,-0.16441723704338074",""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage",42,0.003465066190756248,"axon-messaging-4.8.0","-0.5013382434844971,0.001488027279265225,0.01825723610818386,-0.17195802927017212,-0.1634058952331543,0.23612463474273682,0.20795077085494995,0.10602648556232452,0.14002123475074768,0.22672975063323975,0.028302785009145737,0.4019157290458679,-0.21562692523002625,-0.01890389248728752,-0.06481725722551346,0.03329380229115486,0.19992437958717346,-0.4348730742931366,0.28014233708381653,0.09222911298274994,0.46086257696151733,-0.2517125606536865,0.08307449519634247,-0.07503852248191833,0.20746393501758575,-0.01379335392266512,-0.2542145252227783,0.0532761812210083,-0.17143629491329193,-0.19557982683181763,-0.23559749126434326,-0.023248255252838135,0.22620800137519836,0.2353106439113617,0.12702034413814545,0.04089899733662605,-0.31131890416145325,-0.004694746341556311,-0.010652046650648117,-0.07451697438955307,-0.24349895119667053,0.04954146593809128,0.041195277124643326,-0.08009865134954453,-0.281374454498291,0.4733317792415619,-0.3038046658039093,-0.025646567344665527,-0.08271470665931702,-0.043578580021858215,0.28649038076400757,0.017439214512705803,0,0.007670599967241287,-0.2672902047634125,-0.007901464588940144,0.1588868349790573,0.1534278690814972,-0.2561185359954834,-0.09061617404222488,-0.02205670438706875,-0.2304159253835678,0.2342926561832428,-0.013266212306916714",""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage",42,0.0014107223419649844,"axon-messaging-4.8.0","-0.3928683400154114,0.04969245195388794,0.07294198870658875,0.07942268997430801,-0.2044026404619217,0.0653102695941925,0.1719968020915985,0.06670096516609192,0.12671102583408356,0.2303166687488556,-0.2540183365345001,0.21592622995376587,-0.198289155960083,-0.0542241632938385,-0.05602513253688812,-0.053415849804878235,0.24097014963626862,-0.1111447885632515,0.3074919283390045,0.33695751428604126,0.5416900515556335,-0.3557731509208679,0.268806129693985,-0.2952006459236145,0.3386710584163666,0.010909851640462875,-0.1404045969247818,0.10410110652446747,0.04078420251607895,-0.1585818976163864,-0.2875382900238037,-0.022975267842411995,0.07831719517707825,0.09150758385658264,0.06792134046554565,-0.18082314729690552,-0.1507803350687027,0.07481001317501068,-0.05860935151576996,-0.24378427863121033,-0.18472106754779816,-0.1407543420791626,-0.09392209351062775,0.09224354475736618,-0.32945477962493896,0.417805016040802,-0.525824785232544,-0.0393047034740448,-0.3810729384422302,-0.12097940593957901,0.42518672347068787,0.12828946113586426,-0.0061453222297132015,0.14071837067604065,-0.29128193855285645,0.09329508244991302,0.44679373502731323,-0.015500277280807495,-0.22855007648468018,-0.2744629979133606,-0.16173644363880157,-0.24107500910758972,0.1821557730436325,-0.22583241760730743",""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult",38,0.0014474240611257844,"axon-messaging-4.8.0","0,0,0,0.23570223152637482,0,0,0,0,0.23570223152637482,0,0,-0.23570223152637482,0.23570223152637482,0,0,0,0,-0.23570223152637482,-0.23570223152637482,0,0,0,0.23570223152637482,0,0,0,0.23570223152637482,0,0,0.23570223152637482,0,0,0,0,-0.23570223152637482,0,0,0,0,0,0,0,0,0,0,0,-0.23570223152637482,0,0,0.23570223152637482,0.23570223152637482,0.23570223152637482,0.23570223152637482,0.23570223152637482,0,0.23570223152637482,0,0,0,0,0,0,0.23570223152637482,0",""
"org.axonframework.queryhandling.GenericStreamingQueryMessage",42,0.0014470700584945028,"axon-messaging-4.8.0","-0.44691354036331177,0.09942013025283813,0.15679854154586792,-0.001904509961605072,-0.20323976874351501,0.03609447553753853,0.1795816719532013,0.09155301004648209,0.0909130871295929,0.26273077726364136,-0.4050612449645996,0.3779832720756531,-0.11288206279277802,0.003757413476705551,0.017124131321907043,-0.044174253940582275,0.44685494899749756,-0.03715973347425461,0.321126252412796,0.25827959179878235,0.4569297432899475,-0.21647325158119202,0.11157405376434326,-0.255389928817749,0.3576588034629822,0.03513133153319359,-0.0913376659154892,0.10284336656332016,-0.03429553285241127,-0.12446814775466919,-0.36302661895751953,-0.08518228679895401,0.15760394930839539,0.09312160313129425,0.23262280225753784,0.020300284028053284,0.04279151186347008,0.020070426166057587,-0.09180758893489838,-0.27237939834594727,-0.08479061722755432,-0.1803179830312729,0.13647067546844482,0.197620689868927,-0.3224775791168213,0.3767380714416504,-0.43347394466400146,0.02556065283715725,-0.5083928108215332,-0.17899081110954285,0.3529529273509979,0.12956133484840393,-0.07282479852437973,0.31470465660095215,-0.18072164058685303,0.07267753034830093,0.12024655193090439,-0.062181659042835236,-0.06008510664105415,-0.1642933338880539,-0.19208098948001862,-0.18543148040771484,0.057896994054317474,-0.36120152473449707",""
"org.axonframework.queryhandling.StreamingQueryMessage",40,0.0026753428892370753,"axon-messaging-4.8.0","-0.4028319716453552,0.01763465255498886,0.030825914815068245,-0.004222407937049866,-0.13713578879833221,0.16566503047943115,0.16566503047943115,0.04028567671775818,0.22009409964084625,0.18917790055274963,-0.1813739687204361,0.27423444390296936,-0.17154324054718018,-0.020331773906946182,-0.03440745547413826,-0.09918388724327087,0.17472432553768158,-0.24949324131011963,0.20595070719718933,0.25077319145202637,0.4622242748737335,-0.33901089429855347,0.21936294436454773,-0.2363196611404419,0.32514166831970215,0.06312060356140137,-0.1545865386724472,0.15109527111053467,0.019290469586849213,-0.1539085954427719,-0.20824739336967468,-0.020538248121738434,0.13483911752700806,0.10342884063720703,0.017413660883903503,-0.1505480408668518,-0.23688945174217224,0.024947697296738625,-0.05136416479945183,-0.20259013772010803,-0.17154324054718018,0.003581540659070015,-0.0742361769080162,0.04190440475940704,-0.32581961154937744,0.41391050815582275,-0.49314045906066895,0.03728847950696945,-0.2421978861093521,-0.03440745547413826,0.37400269508361816,0.11595669388771057,0,0.05136416479945183,-0.30818498134613037,0.00587821751832962,0.3295881748199463,0.04117008298635483,-0.25397688150405884,-0.2363196611404419,-0.06899881362915039,-0.3001939654350281,0.2678992748260498,-0.16441723704338074",""
"org.axonframework.queryhandling.GenericQueryResponseMessage",44,0.0014876448936803988,"axon-messaging-4.8.0","-0.3765496015548706,0.06552515923976898,0.028591617941856384,-0.11650366336107254,-0.1521942913532257,0.14976440370082855,0.17909538745880127,0.1321372240781784,0.31728512048721313,0.3412463068962097,-0.0482473224401474,0.3311101794242859,-0.2154366374015808,0.05567214637994766,-0.1285841464996338,0.012909971177577972,0.28233131766319275,-0.415829598903656,0.3370937705039978,0.18601159751415253,0.5566192865371704,-0.33558374643325806,0.14911673963069916,-0.20126459002494812,0.4072244167327881,-0.013579046353697777,-0.16949841380119324,0.03474123775959015,-0.08713454008102417,-0.1476895660161972,-0.19652801752090454,-0.06727774441242218,0.17028698325157166,0.12315119802951813,-0.00039345771074295044,-0.06849279999732971,-0.24066713452339172,-0.08933216333389282,0.013069182634353638,-0.185601145029068,-0.2996930480003357,0.01973543129861355,0.0010130591690540314,-0.042991697788238525,-0.456714928150177,0.40142184495925903,-0.4260913133621216,0.056591376662254333,-0.18147094547748566,0.011951308697462082,0.42182499170303345,0.012232702225446701,-0.019612789154052734,0.07024887204170227,-0.2469875067472458,0.019938720390200615,0.125460684299469,0.020497582852840424,-0.30422818660736084,-0.12857496738433838,-0.11256770044565201,-0.29858237504959106,0.26882606744766235,-0.028722308576107025",""
"org.axonframework.queryhandling.FluxSinkWrapper",42,0.0014171491573716265,"axon-messaging-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.queryhandling.SinkWrapper",42,0.003918278563924459,"axon-messaging-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage",44,0.001516352307461614,"axon-messaging-4.8.0","-0.3143690526485443,0.09248000383377075,0.03870580717921257,-0.0914534479379654,-0.14105147123336792,0.10819161683320999,0.15760783851146698,0.1473204642534256,0.36589163541793823,0.3662768304347992,-0.06993306428194046,0.28092819452285767,-0.20459525287151337,0.0718604177236557,-0.1388065367937088,0.016054615378379822,0.3112570643424988,-0.3877490162849426,0.33210229873657227,0.21402445435523987,0.558922529220581,-0.32775938510894775,0.16419222950935364,-0.243880957365036,0.4526432156562805,-0.00469544529914856,-0.12695524096488953,0.023678220808506012,-0.050231847912073135,-0.11755350977182388,-0.18873879313468933,-0.09035324305295944,0.13402071595191956,0.08596090227365494,-0.04375056177377701,-0.10659022629261017,-0.1879207193851471,-0.11083979904651642,0.011998128145933151,-0.22556062042713165,-0.3033665418624878,0.009172601625323296,-0.004514982923865318,-0.03486698865890503,-0.49797725677490234,0.3637497127056122,-0.44490426778793335,0.09134998917579651,-0.23487213253974915,0.023977216333150864,0.43339312076568604,0.0021584928035736084,-0.03068658523261547,0.09593212604522705,-0.2317148745059967,0.02880929410457611,0.10583319514989853,-0.02271229773759842,-0.29889488220214844,-0.1506902426481247,-0.15217101573944092,-0.32350587844848633,0.25998443365097046,-0.029782265424728394",""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder",40,0.0029770506503106146,"axon-messaging-4.8.0","-0.184755340218544,-0.34053295850753784,0.0982951670885086,0.13957631587982178,0.06980286538600922,-0.2890472412109375,-0.12057436257600784,0.08328180015087128,-0.1855446994304657,0.12057436257600784,-0.1681276261806488,-0.2921660840511322,-0.13361871242523193,-0.30639785528182983,-0.06379739195108414,-0.017291314899921417,0.2595098614692688,0.2261507213115692,0.3120325207710266,0.391880065202713,0.13575035333633423,0.03822769969701767,0.14346128702163696,-0.21953697502613068,0.38263750076293945,-0.19773097336292267,0.10161323100328445,0,-0.19029736518859863,-0.07927194237709045,-0.214202418923378,-0.1606799066066742,-0.06498795747756958,0.18759462237358093,-0.16483168303966522,0.1475483775138855,-0.05987509712576866,0.033623650670051575,-0.18165123462677002,0.08467426896095276,-0.16140076518058777,-0.4466594159603119,-0.11349661648273468,0.1857607364654541,-0.12057436257600784,-0.08861005306243896,-0.20391175150871277,0.006789118051528931,-0.37852931022644043,-0.23537439107894897,0.06928656250238419,0.022608071565628052,0.08328180015087128,0.19997119903564453,-0.14901605248451233,0.08597324043512344,0.22135719656944275,0.040913958102464676,-0.18364036083221436,-0.44688886404037476,-0.11610415577888489,-0.23756399750709534,0.008678462356328964,-0.028592132031917572",""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler",40,0.0031025639482221683,"axon-messaging-4.8.0","-0.2215917557477951,-0.30336886644363403,0.1063586100935936,0.16770216822624207,0.05737230181694031,-0.17186051607131958,-0.01691347546875477,0.07943208515644073,-0.021614093333482742,0.09115183353424072,-0.13378092646598816,-0.18929488956928253,-0.2358633428812027,-0.24960333108901978,-0.11859098821878433,-0.043259233236312866,0.2754443883895874,0.12665137648582458,0.27394574880599976,0.4580915868282318,0.19985531270503998,0.0023194849491119385,0.16399899125099182,-0.22125689685344696,0.4514654874801636,-0.10844118893146515,0.02082275226712227,0.09279792010784149,-0.09186960756778717,-0.0632026344537735,-0.20755960047245026,-0.1471618413925171,-0.022725744172930717,0.20034565031528473,-0.10328865796327591,0.08602127432823181,-0.18437379598617554,0.030916310846805573,-0.30862957239151,-0.03798055648803711,-0.14174388349056244,-0.3393567204475403,-0.15721116960048676,0.16702455282211304,-0.16539016366004944,-0.04791572690010071,-0.27681025862693787,0.01758825033903122,-0.3688787817955017,-0.11226187646389008,0.2067059427499771,0.04736722633242607,0.07943208515644073,0.19284668564796448,-0.18736563622951508,0.10628815740346909,0.254330039024353,0.058365967124700546,-0.17898499965667725,-0.34270673990249634,-0.14343339204788208,-0.2995736002922058,0.1284523606300354,-0.04653836786746979",""
"org.axonframework.queryhandling.QueryInvocationErrorHandler",40,0.0017121249132830783,"axon-messaging-4.8.0","-0.1921655535697937,0,0.018007442355155945,0.14064288139343262,-0.07686624675989151,0.07686624675989151,0.07686624675989151,0,0.23059870302677155,0.07686624675989151,-0.23551656305789948,0.06953014433383942,-0.07686624675989151,-0.038433123379945755,0,-0.17907600104808807,0.038433123379945755,-0.03351525962352753,0.07686624675989151,0.29437536001205444,0.29437536001205444,-0.2486061453819275,0.21750912070274353,-0.2559422552585602,0.269031822681427,0.038433123379945755,-0.038433123379945755,0.1921655535697937,0.14064288139343262,-0.07686624675989151,-0.09487368911504745,-0.02042568102478981,0.058858804404735565,-0.018007442355155945,-0.12263543158769608,-0.21750912070274353,-0.17415811121463776,0.018007442355155945,-0.038433123379945755,-0.21750912070274353,-0.07686624675989151,-0.018007442355155945,-0.16106855869293213,0.0564405657351017,-0.23059870302677155,0.23059870302677155,-0.44810783863067627,0.07686624675989151,-0.2559422552585602,0,0.30746498703956604,0.17907600104808807,0,0.038433123379945755,-0.23059870302677155,0,0.35081589221954346,-0.0564405657351017,-0.19950167834758759,-0.2559422552585602,-0.038433123379945755,-0.25102436542510986,0.23059870302677155,-0.19708344340324402",""
"org.axonframework.queryhandling.NoHandlerForQueryException",40,0.0015114418493395291,"axon-messaging-4.8.0","-0.3019557595252991,-0.10979019105434418,0.026795268058776855,0.08390536159276962,-0.07686624675989151,0.18665644526481628,0.07686624675989151,0,0.23059870302677155,0.07686624675989151,-0.187566876411438,0.13505548238754272,0.03292394429445267,-0.038433123379945755,0,-0.12233848869800568,-0.07135707139968872,0.02832522988319397,0.07686624675989151,0.23763784766197205,0.23763784766197205,-0.2573939561843872,0.16077160835266113,-0.30899494886398315,0.269031822681427,-0.07135707139968872,-0.038433123379945755,0.1921655684709549,0.08390536159276962,-0.18665644526481628,-0.10366151481866837,-0.0116378553211689,0.050070978701114655,-0.026795268058776855,-0.16690030694007874,-0.050981417298316956,-0.05558010935783386,0.026795268058776855,0.07135707139968872,-0.050981417298316956,-0.18665644526481628,-0.13658545911312103,0.014246976003050804,0.06522838771343231,-0.23059870302677155,0.3403888940811157,-0.3913702964782715,0.18665644526481628,-0.1992047280073166,-0.10979019105434418,0.30746498703956604,0.12233848869800568,0,0.038433123379945755,-0.23059870302677155,-0.10979019105434418,0.41265639662742615,-0.1750185787677765,-0.24376654624938965,-0.30899494886398315,0.07135707139968872,-0.24223655462265015,0.23059870302677155,-0.14913375675678253",""
"org.axonframework.queryhandling.QueryBus$1",42,0.0016351228153321524,"axon-messaging-4.8.0","0.009167678654193878,0.1289753019809723,0.10358262807130814,0.4038366973400116,-0.1410723626613617,-0.1173948347568512,-0.017094168812036514,0.0002841837704181671,0.20269986987113953,0.18438470363616943,-0.21665261685848236,-0.19199064373970032,0.09199877828359604,0.007437698543071747,-0.09767495095729828,-0.005050867795944214,-0.10863153636455536,0.27346375584602356,0.18540498614311218,0.4660019278526306,0.43176132440567017,-0.20594832301139832,0.39880096912384033,-0.21480120718479156,0.29941070079803467,-0.2304643988609314,0.03336402028799057,-0.05377449840307236,0.1919119507074356,0.00231936015188694,-0.04519136622548103,-0.0513526126742363,-0.08443471044301987,-0.2697892189025879,-0.3115536868572235,-0.31903719902038574,-0.08042476326227188,0.02902981825172901,0.0664452314376831,-0.14313223958015442,-0.19119879603385925,-0.13090312480926514,-0.3615370988845825,0.020431306213140488,-0.19518910348415375,0.09957513958215714,-0.41682636737823486,-0.1321273148059845,-0.2792832553386688,0.04229668527841568,0.5205230712890625,0.3063451051712036,0.15496355295181274,0.18964947760105133,0.021709144115447998,0.3037000000476837,0.42382800579071045,-0.18591296672821045,-0.4145444631576538,-0.17444048821926117,-0.16593240201473236,-0.015819236636161804,0.029387816786766052,-0.27626025676727295",""
"org.axonframework.queryhandling.QueryUpdateEmitter",42,0.002127709847156715,"axon-messaging-4.8.0","-0.08063499629497528,0.009081155061721802,0.0693339928984642,0.381805956363678,-0.17758207023143768,-0.10942386835813522,0.05250800400972366,0.01419245358556509,0.09246239066123962,0.09482398629188538,-0.34978318214416504,-0.18248045444488525,-0.049814000725746155,-0.09257129579782486,-0.05537131801247597,-0.12584352493286133,0.010043847374618053,0.3102577030658722,0.22251175343990326,0.47532588243484497,0.38484013080596924,-0.2415308654308319,0.3199591636657715,-0.31154176592826843,0.21430985629558563,-0.1598910391330719,-7.04452395439148e-05,0.07873483747243881,0.23779460787773132,-0.019625304266810417,-0.09040462970733643,-0.06921665370464325,-0.03587517887353897,-0.13094612956047058,-0.24014970660209656,-0.2929297685623169,-0.055505551397800446,0.01646512746810913,0.028269760310649872,-0.28179115056991577,-0.10125226527452469,-0.2146175503730774,-0.3105587065219879,0.07352936267852783,-0.20398063957691193,0.10722565650939941,-0.45559847354888916,-0.10246741026639938,-0.4162330627441406,-0.07297041267156601,0.4056352972984314,0.2749784290790558,0.01599668525159359,0.17806974053382874,-0.07834911346435547,0.17264413833618164,0.5378069281578064,-0.1651119589805603,-0.2849968671798706,-0.287066787481308,-0.1743890941143036,-0.05994725972414017,0.043501369655132294,-0.3237045705318451",""
"org.axonframework.queryhandling.QueryExecutionException",43,0.0016209565070204222,"axon-messaging-4.8.0","-0.1961161196231842,-0.1961161196231842,0,0,0,0.1961161196231842,0,0,0,0,0,0,0.1961161196231842,0,0,0,-0.1961161196231842,0.1961161196231842,0,0,0,0,0,-0.1961161196231842,0,-0.1961161196231842,0,0,0,-0.1961161196231842,0,0,0,0,-0.1961161196231842,0.1961161196231842,0.1961161196231842,0,0.1961161196231842,0.1961161196231842,-0.1961161196231842,-0.1961161196231842,0.1961161196231842,0,0,0.1961161196231842,0,0.1961161196231842,0,-0.1961161196231842,0,0,0,0,0,-0.1961161196231842,0.1961161196231842,-0.1961161196231842,-0.1961161196231842,-0.1961161196231842,0.1961161196231842,0,0,0",""
