"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory","DefaultParameterResolverFactory","embeddingsNode2Vec","-0.064881526,-0.09966683,-0.090114236,0.024791025,0.04500503,-0.049004253,-0.14636298,0.07624438,0.0676167,-0.02921553,-0.105294935,-0.034416817,-0.122951455,0.067882046,-0.26432562,0.040763192,0.08275524,-0.085728906,0.011796298,-0.10932943,-0.013977909,-0.028942209,-0.14940004,0.0017296422,-0.022936376,0.02438161,-0.12872402,-0.012087431,0.03668405,0.026677663,0.15058707,-0.021601273,0.007082567,-0.21634598,-0.26121643,0.09704992,0.012139617,0.17946596,0.082798705,0.07037058,-0.13669424,0.17451788,-0.13940161,-0.16600506,0.02616398,-0.17970838,-0.032568723,0.047282796,-0.050263897,0.10001233,0.139595,-0.13341777,-0.057617966,0.011753711,0.09651081,-0.07530179,-0.19674541,0.02098029,-0.05627286,0.012153842,-0.25275746,0.08487323,0.14669356,0.18679136",""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver","embeddingsNode2Vec","-0.042997215,-0.08137958,-0.066885225,0.0034654452,0.061410815,-0.029167684,-0.12827185,0.079205334,0.08506329,-0.061690662,-0.1286001,-0.022897104,-0.09832401,0.075188465,-0.278898,0.068958044,0.08484891,-0.06279812,-0.01736779,-0.07153645,-0.009992286,-0.02340713,-0.16104203,0.024063261,-0.01377021,0.04841474,-0.13750203,0.02810654,0.034514908,0.02841059,0.15945777,0.008153361,0.0022390345,-0.21826963,-0.26688427,0.13651346,0.013303965,0.16965678,0.1242336,0.034832057,-0.14172387,0.18185191,-0.13628778,-0.18439306,0.029159218,-0.1367442,-0.04816885,0.048500035,-0.049266968,0.07559783,0.17204833,-0.107828304,-0.029975172,0.008658312,0.08325048,-0.071235694,-0.19540645,0.018567655,-0.09488941,-0.010985589,-0.27881366,0.10861488,0.17229186,0.18828858",""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue","embeddingsNode2Vec","-0.0059855343,-0.005505039,0.005039725,-0.0010732496,0.0014097948,-0.002001941,0.004227949,0.001483919,-0.006626861,-0.007389772,-0.0011156896,-0.003471099,0.0039588744,-0.0015493834,0.001348447,-0.0068493523,-0.0016002016,-0.006228505,0.004599503,0.006253506,0.007067313,0.0038149797,0.0032129183,0.0069899466,-0.0035361398,0.0056148684,-0.007606247,-0.005972641,-0.002619848,0.005092092,0.004502837,-0.001177316,0.004566646,-0.0034937134,-0.0003515902,0.003560226,-0.0012291879,-0.004518611,0.0029199535,0.0042684483,-0.0042210445,-0.007705046,-0.0055574127,-0.0030040438,0.001298745,0.0019091046,0.006504748,0.0017951303,0.0045011556,0.00070063333,-0.007316122,-0.0073659047,0.004933213,-0.00048119162,-0.005335518,0.0056087817,0.006065806,-0.0039381566,0.0058102394,0.0029568628,0.002078829,-0.0015081561,-0.0022331853,-0.004865756",""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver","embeddingsNode2Vec","-0.11869892,-0.073288605,-0.083983496,0.0044251936,0.112463795,-0.038391702,-0.040770523,0.08641629,0.05427403,0.024626672,-0.1404517,0.06680925,-0.09670734,0.02757835,-0.27663928,0.07225215,0.12771489,0.034820415,0.00868857,0.05174235,-0.12620097,-0.06590353,-0.13360798,0.0006681187,0.062249824,0.069424264,-0.17829208,-0.007912502,0.013629604,0.001715119,0.1288076,0.01876496,-0.04306651,-0.18023372,-0.33281794,0.091922946,0.002889718,0.12759061,0.01185246,-0.0806592,-0.11592819,0.11946965,-0.03789373,-0.26072815,0.10045105,-0.098700754,-0.048067503,-0.0038905896,-0.04319045,0.10177713,0.19597074,-0.13255459,0.06730253,0.00027695886,0.166764,-0.030650252,-0.19042704,0.14039451,-0.12859556,-0.09673664,-0.2889613,0.10291073,0.25710255,0.18771732",""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver","embeddingsNode2Vec","-0.00017882424,-0.11324824,-0.059914343,0.014748592,0.04512861,-0.0020919417,-0.18901603,0.1262632,0.083371624,-0.08763668,-0.087439656,-0.039097413,-0.10476898,0.07946994,-0.2771761,0.07698382,0.06966302,-0.107001044,-0.020956507,-0.13866583,0.027388355,-0.022788642,-0.1510484,0.031586625,-0.035914015,0.032820147,-0.14222576,0.014261915,0.04126537,0.03445671,0.1698007,-0.0047100126,0.010862811,-0.22972712,-0.24603914,0.14714453,0.0029865457,0.19397956,0.16242774,0.082706295,-0.1340249,0.20758495,-0.17604598,-0.17233284,-0.011769161,-0.17239286,-0.04968322,0.07092127,-0.05428177,0.08886414,0.15805425,-0.098099425,-0.053312156,0.04380382,0.046358697,-0.095183514,-0.21390954,-0.02625789,-0.07016526,0.022270039,-0.265553,0.0826098,0.1304497,0.18747453",""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","embeddingsNode2Vec","-0.08344456,-0.08144869,-0.088080354,-0.010939689,0.11096645,-0.018896265,-0.052959602,0.109454386,0.056091808,-0.026225759,-0.12148643,0.038826123,-0.10207578,0.06793227,-0.30934647,0.109319605,0.10452115,0.017170524,-0.03368334,0.041758314,-0.08550595,-0.050688256,-0.12950218,0.02163707,0.046159506,0.073064595,-0.21180695,0.05566841,0.031906564,0.03470327,0.1552196,0.058914155,-0.029161176,-0.21643919,-0.35206553,0.16348533,0.0052656354,0.15097788,0.064385906,-0.082324915,-0.10909228,0.16666034,-0.07034583,-0.2956698,0.07773611,-0.089990646,-0.07857514,0.017733077,-0.048781,0.1079212,0.22053389,-0.09810537,0.06479748,0.016452067,0.14060691,-0.0411304,-0.20489034,0.11111918,-0.14137189,-0.066557966,-0.3495335,0.1419497,0.27704108,0.20807287",""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory","MessageIdentifierParameterResolverFactory","embeddingsNode2Vec","-0.041310348,-0.10243232,-0.08097348,0.039345738,0.0117352195,-0.049405098,-0.20110233,0.063058436,0.060311235,-0.038786,-0.074116096,-0.06605539,-0.118986286,0.07821557,-0.22301102,0.029311245,0.059188057,-0.14810795,0.045326147,-0.18796973,0.0077576535,-0.021372344,-0.14469488,-0.00984747,-0.059600417,0.005646347,-0.08542519,-0.04731933,0.038546182,0.014837956,0.14107285,-0.053058054,0.034595195,-0.20124808,-0.23191628,0.07270455,0.0053543425,0.18138726,0.08259005,0.12852192,-0.13599592,0.17036803,-0.17669122,-0.11963416,-0.0031081883,-0.21950449,0.00025231586,0.057642292,-0.036884863,0.09698576,0.11326112,-0.11071237,-0.097114645,0.020137597,0.06734946,-0.08584325,-0.18904884,-0.025949012,-0.012339192,0.040295385,-0.18622981,0.055217832,0.06314203,0.16108827",""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier","embeddingsNode2Vec","0.0036719514,0.0027262876,0.0031139117,-0.002024751,-0.004902536,-0.003938697,-0.0033822493,0.0007594064,0.004514954,-0.0011037622,0.0077310717,0.0016991869,0.0064274715,0.0044058976,-0.0022648943,0.0077445246,0.00075855164,0.0038914026,-0.0026241448,-0.0027906436,-0.001481505,0.0012814852,0.00574882,0.005181709,0.001995616,-0.00081943144,-0.0011368035,0.0047358037,0.00043470212,-0.0072962665,0.0027543486,-0.0032191898,-0.0019702113,0.0028373273,0.0024348488,0.00032682862,-0.0024322455,-0.0026365912,0.005352931,-0.0074921334,-0.0072868266,-0.0030135438,-0.0030122255,0.0026240635,-0.00027667303,-0.0027982597,0.004253625,0.0011261945,0.00095026084,0.0057715764,0.0038844156,0.005364518,0.0028243065,0.0014282085,-0.0064478074,-0.0040636323,-0.0042544613,-0.007149562,-0.0043636416,0.0037175042,0.0049362285,0.004315228,-0.006443521,-0.0055988766",""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","embeddingsNode2Vec","0.0474809,-0.11759384,-0.054164827,-0.0020998768,0.054949794,0.028951619,-0.21866815,0.19290446,0.09650592,-0.11405755,-0.11169226,-0.046823185,-0.10429308,0.092314124,-0.31991822,0.122864276,0.05688869,-0.076709375,-0.058316637,-0.14499757,0.057062455,-0.015525392,-0.17648764,0.057093203,-0.012501171,0.03401289,-0.1733452,0.06732926,0.06816212,0.062039606,0.20046501,0.0061016222,0.0010302459,-0.2859795,-0.26649764,0.2125262,-0.00658109,0.24413435,0.22765516,0.07339952,-0.14102545,0.27374446,-0.21891584,-0.22578338,-0.037879556,-0.17867723,-0.101090305,0.089426026,-0.06802709,0.045202307,0.20733482,-0.09744588,-0.04719936,0.060761742,0.019399386,-0.10290691,-0.22455402,-0.04139302,-0.12279947,0.010318924,-0.32420367,0.08792322,0.15015875,0.20431092",""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory","SourceIdParameterResolverFactory","embeddingsNode2Vec","-0.02864905,-0.10402713,-0.0913821,0.041738875,0.031151466,-0.04418095,-0.20549373,0.12356827,0.075186715,-0.07381638,-0.1087144,-0.06287207,-0.10648697,0.10236945,-0.28172588,0.053456955,0.061759043,-0.12423998,0.032362968,-0.17439467,0.007056222,-0.015777675,-0.18114598,0.020017257,-0.05103881,0.026854312,-0.11968719,-0.003897387,0.031035239,0.025174744,0.1887767,-0.028888341,0.03671015,-0.22547904,-0.24032287,0.13213609,0.009618158,0.1876725,0.11408136,0.11086859,-0.16315413,0.18723682,-0.17134921,-0.1457519,-0.013743925,-0.22278534,-0.039245304,0.06189558,-0.05143733,0.108919576,0.13672775,-0.12634665,-0.08530334,0.028721448,0.062414367,-0.08471964,-0.21644455,-0.033663124,-0.041002933,0.0091294125,-0.26755735,0.07353312,0.11333605,0.20147571",""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver","embeddingsNode2Vec","0.02646973,-0.15720202,-0.077614725,0.031881668,0.06484984,-0.018459376,-0.28596306,0.18719041,0.13312794,-0.15371573,-0.15353394,-0.085010305,-0.13423142,0.14390229,-0.39176017,0.106230676,0.08222218,-0.16181017,-0.025098763,-0.1966443,0.04444638,-0.009115399,-0.22516179,0.049038034,-0.07639482,0.07073306,-0.16831693,0.04060911,0.036423728,0.034369137,0.23366892,-0.020579817,0.04374178,-0.32217464,-0.3127157,0.24485376,0.02100617,0.26786295,0.23832299,0.11724628,-0.227793,0.29151472,-0.22197755,-0.2177063,-0.03466928,-0.24087203,-0.094931774,0.10038439,-0.05572411,0.11843473,0.17655896,-0.13986589,-0.06896256,0.03234536,0.035731837,-0.11930848,-0.3075207,-0.07553231,-0.11468055,0.046327863,-0.39754423,0.14170133,0.15200247,0.27024618",""
"org.axonframework.messaging.annotation.SourceId","SourceId","embeddingsNode2Vec","0.0030126888,0.0004670789,-0.0029785018,0.0050674076,0.00086626975,-0.004949194,0.0041311746,-0.0021119018,0.005043681,-0.000520553,0.00094656186,0.0012372998,-0.0021430762,-0.0017093013,-0.00060747744,0.0022615902,-0.005579683,-0.005736069,0.0075031742,0.00010212489,-0.0063241683,-0.0022245431,0.003985673,0.0064636013,-0.006289307,-0.00432974,-0.0039711264,0.003150296,-0.0038066027,-0.0011729297,-0.0019980855,-0.00686228,0.0019790132,-0.0066220276,-0.0005230251,0.0068003125,-0.0024304606,0.0050194315,-0.0062277247,0.003971397,0.0064101215,-0.002231242,0.0066959015,-0.001303711,-0.0075428593,-0.0008714722,0.0025031827,0.004978077,0.006069536,0.0010464194,0.00338516,-0.003991934,0.0009252373,0.002174254,0.005708152,0.001944319,0.006600261,0.00048776565,-0.0017754567,-0.0077479784,0.0021688319,0.0038277735,0.0064477064,0.001073637",""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory","embeddingsNode2Vec","-0.1975334,-0.14926888,-0.27323946,0.0043801796,-0.081375726,-0.11064598,-0.29776487,0.062472183,0.049915586,-0.02330243,-0.21782608,-0.20508207,-0.38635543,0.07739989,-0.5249812,-0.09690121,0.056831546,-0.103659585,-0.1012215,-0.34508774,0.15417837,-0.034621745,-0.41353184,-0.050734594,-0.19223216,-0.024507727,-0.2397797,0.07856001,0.1435325,0.07801851,0.34729686,0.12971061,0.026620496,-0.40619,-0.2795751,0.28303587,0.01515983,0.28152403,0.12671232,0.1048978,-0.2783063,0.2999848,-0.39883837,-0.1334417,-0.12483434,-0.33314723,-0.18781205,0.16069162,-0.12669057,0.10872009,0.11858468,-0.13233945,-0.07256373,-0.035804555,0.130997,-0.2622444,-0.46887228,0.089243785,-0.035622213,0.116632424,-0.4757786,0.3353492,0.06745795,0.23344229",""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1","embeddingsNode2Vec","-0.23297188,-0.17216948,-0.27066806,0.026970353,-0.0436045,-0.1213813,-0.27583823,0.03329172,0.08364898,-0.043055855,-0.19967037,-0.17912672,-0.38986298,0.110824995,-0.52917325,-0.06603727,0.09744167,-0.14642356,-0.09644414,-0.26612413,0.10011955,-0.028988492,-0.3717888,-0.02948966,-0.19857967,0.011780515,-0.26392713,0.051058352,0.11480607,0.05396683,0.3139277,0.10373579,0.028890796,-0.40542933,-0.38811117,0.27555975,0.02956122,0.2591818,0.12602788,0.10075709,-0.2742202,0.288203,-0.34756196,-0.18873519,-0.05908675,-0.32931668,-0.1448753,0.13616426,-0.123802975,0.18447803,0.14376248,-0.1364273,-0.06655617,-0.044641167,0.15353377,-0.24104881,-0.44845468,0.09313417,-0.030233823,0.122267276,-0.49871048,0.35093614,0.13765249,0.2772223",""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver","embeddingsNode2Vec","-0.14799164,-0.15912601,-0.19307624,0.0005263792,-0.001162819,-0.083423994,-0.2536323,0.068931766,0.11821995,-0.047323104,-0.18236385,-0.13452843,-0.31755447,0.10318124,-0.47279605,-0.023381773,0.12027503,-0.15213175,-0.071486995,-0.22070855,0.07833714,-0.040262233,-0.3034198,-0.0073280144,-0.14125858,0.0352565,-0.23086587,0.031346098,0.10589873,0.04474287,0.27289516,0.05088311,0.01639214,-0.37059528,-0.39250848,0.23440248,0.024296645,0.28307262,0.15389019,0.10801053,-0.23550469,0.28940272,-0.3121633,-0.21159348,-0.05651028,-0.2898218,-0.109302744,0.123672225,-0.10493609,0.16834016,0.17807887,-0.13994375,-0.08291662,-0.0125318505,0.1363953,-0.20528354,-0.3784773,0.064333506,-0.059987087,0.122222,-0.44254765,0.2659461,0.14316347,0.2636267",""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory","ScopeDescriptorParameterResolverFactory","embeddingsNode2Vec","-0.17523782,-0.14565311,-0.21457395,0.09514431,0.005956698,-0.11183205,-0.23239686,0.084006906,0.1031485,-0.09596187,-0.20162779,-0.11080873,-0.21323596,0.15729389,-0.40986747,-0.007988008,0.09439274,-0.20224032,-0.052546583,-0.21139534,0.092499465,-0.008143015,-0.29000354,-0.022426115,-0.061636295,0.02804925,-0.19995357,0.017939735,0.07607755,0.03758254,0.25172898,0.05099881,0.101204574,-0.34825563,-0.35663107,0.26072884,0.03763157,0.2374001,0.14767541,0.18227088,-0.21163246,0.25436226,-0.2888801,-0.15906121,-0.042705454,-0.3288577,-0.093244255,0.09137041,-0.07627928,0.18402988,0.1776509,-0.088321224,-0.11789919,0.058786675,0.045153834,-0.17158467,-0.33722475,0.016108293,-0.046695523,0.13351467,-0.4573613,0.21869591,0.14666356,0.2515941",""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1","embeddingsNode2Vec","-0.18062524,-0.15864162,-0.21174514,0.09741196,0.0074671744,-0.12370028,-0.23475328,0.07431049,0.09104607,-0.07220167,-0.18659575,-0.101535,-0.21563725,0.14970519,-0.39705208,-0.01128827,0.106538236,-0.21541382,-0.010250803,-0.21606849,0.04708571,-0.013864265,-0.27139428,-0.027573755,-0.07862995,0.024695013,-0.18965404,-0.025689213,0.054874867,0.023838429,0.24271837,0.023392195,0.09525919,-0.34497032,-0.38793963,0.20708276,0.03836052,0.24715428,0.105061285,0.18543006,-0.21200727,0.24364363,-0.26986027,-0.17304236,-0.011837395,-0.34889197,-0.05593394,0.08508706,-0.077048115,0.2170279,0.1742035,-0.12223159,-0.12894246,0.0396688,0.09554835,-0.16411364,-0.33473814,0.027916411,-0.032565456,0.11327499,-0.4267765,0.19763716,0.16059217,0.26947778",""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","embeddingsNode2Vec","-0.11459229,-0.14453746,-0.17258778,0.08047013,0.041226618,-0.0706686,-0.21966587,0.13786417,0.07073298,-0.085916035,-0.15290928,-0.061534483,-0.13871345,0.14513394,-0.36406624,0.05027259,0.08210366,-0.14417428,-0.007964173,-0.16824093,0.03157905,-0.016860668,-0.2295211,-0.0114047695,-0.018166209,0.029920122,-0.18278497,0.0076679583,0.045947447,0.04998436,0.21813382,0.026548399,0.07365723,-0.29602998,-0.32700062,0.20451757,0.01390978,0.20143767,0.12233141,0.13989218,-0.18229434,0.23199858,-0.22468495,-0.16948019,-0.011657327,-0.28738937,-0.0653687,0.06831868,-0.05384927,0.15134595,0.16561577,-0.099951945,-0.07047823,0.069282465,0.037991997,-0.116284326,-0.27262557,0.0050532944,-0.06340994,0.05739334,-0.36598474,0.13780378,0.16814777,0.22771795",""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory","AggregateTypeParameterResolverFactory","embeddingsNode2Vec","-0.09082254,-0.09618068,-0.10509299,0.022043953,0.027967753,-0.04497197,-0.120879084,0.043482877,0.03846735,0.00013125318,-0.08223503,-0.029937807,-0.14279352,0.05172348,-0.22059001,0.008676705,0.08004057,-0.08043718,0.017212376,-0.09261198,-0.031917468,-0.034585115,-0.13596271,-0.018550979,-0.03594825,0.019067055,-0.11516875,-0.032892153,0.031077081,0.009222474,0.12844859,-0.017380783,0.0061659715,-0.18442982,-0.25721005,0.07393868,0.007372356,0.16340092,0.032255888,0.047929164,-0.10974933,0.13176413,-0.12266287,-0.16058253,0.026966352,-0.15907444,-0.01187267,0.032938052,-0.047676113,0.10699461,0.12232217,-0.11144924,-0.04964151,0.005844243,0.12304603,-0.07407281,-0.19210061,0.04923108,-0.020749953,0.014358243,-0.21524581,0.08986029,0.114391685,0.15342052",""
"org.axonframework.messaging.annotation.AggregateType","AggregateType","embeddingsNode2Vec","-0.0008435077,0.0019485125,-0.00033168678,-0.007721559,-0.0002233064,-0.007509267,0.0011709465,-0.000694342,-0.004735209,0.007601509,-0.0034737124,0.005933426,0.0016003251,0.0036240362,0.0028504499,-0.0029716564,-0.0035082095,0.0030047828,-0.0049487613,0.004880954,-0.0041299816,-0.0010363426,0.0031935405,-0.002857549,-0.0059176786,-0.0023040518,-0.0023372287,-0.003403468,-0.0052605206,-0.0058615333,0.004173983,0.0052346666,-0.0054411297,-0.005025472,0.00091897644,-0.002010572,-0.0034484174,-0.0066608386,0.003064297,0.0034488935,-0.0003558718,0.0011172023,0.0072843083,0.00617555,0.0018064661,-0.0025722678,-0.0052143717,-0.005864415,0.0036023983,0.0027336658,0.0066020936,-0.0022910838,-0.0037139554,-0.0004948425,0.0035630732,0.0019218262,-0.0056109703,-0.0012501063,-0.0072376127,0.0046726037,-0.0009477882,-0.006122732,-0.0074196877,0.006431176",""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","embeddingsNode2Vec","-0.055877686,-0.11309384,-0.067327976,-0.020851435,0.087848306,0.010527931,-0.112187184,0.098441966,0.10424321,-0.06684433,-0.122010395,-0.011296518,-0.15589406,0.084074125,-0.31648654,0.09565354,0.10898997,-0.03602969,-0.059528,-0.02472139,-0.005217907,-0.023473259,-0.15007962,0.036312107,-0.020283155,0.05374233,-0.19402549,0.06186573,0.036802404,0.014534861,0.1414452,0.03407659,-0.024264857,-0.24551804,-0.33486822,0.18855178,0.016150864,0.18436852,0.14648718,-0.008797652,-0.13547099,0.21295208,-0.12541063,-0.25390342,0.031644087,-0.12017622,-0.07552051,0.045954224,-0.07163314,0.1250246,0.1870489,-0.10330458,0.01908469,0.0019839497,0.08723207,-0.087859415,-0.21535361,0.05787,-0.11325658,0.018649338,-0.34181133,0.15630692,0.21663548,0.20216453",""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory","DeadLetterParameterResolverFactory","embeddingsNode2Vec","-0.11895637,-0.10339527,-0.11705249,0.031209445,0.079020046,-0.040891644,-0.13813385,0.11445695,0.063292995,-0.06110709,-0.12611704,-0.02235371,-0.13168803,0.10847095,-0.35925773,0.08851151,0.090093166,-0.040181335,-0.026865507,-0.049937606,-0.026531726,-0.028305294,-0.1753171,0.034885142,-0.012766819,0.04733576,-0.21598434,0.035260983,0.020819254,0.03691526,0.17688094,0.062521234,-0.009884931,-0.2615886,-0.32429868,0.15507933,0.0074844225,0.16918088,0.1138195,0.005213769,-0.15701285,0.1808697,-0.1269957,-0.22945748,0.065188274,-0.16832115,-0.07600493,0.030614134,-0.06487122,0.12725393,0.20085903,-0.12052564,0.0041967737,0.020283757,0.11923658,-0.0803516,-0.2388385,0.06375321,-0.097164586,-0.040372007,-0.3401331,0.1282947,0.24555789,0.22440493",""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver","embeddingsNode2Vec","-0.25228786,-0.093733124,-0.1707509,0.029704174,0.1328759,-0.08899486,-0.008825602,0.011922342,0.046214323,0.011919976,-0.14243351,0.07143724,-0.15748304,0.10690768,-0.38090703,0.08952912,0.14573985,0.041031606,-0.003269959,0.09259375,-0.15824147,-0.07008157,-0.13293053,0.040728346,0.025116075,0.05317933,-0.26687714,-0.0027151094,-0.01880401,-0.012085398,0.120883234,0.08546613,-0.0398138,-0.22943583,-0.46662426,0.074288346,0.032330032,0.09895795,-0.036935247,-0.09694493,-0.14868104,0.10867323,0.009462749,-0.3240708,0.21947132,-0.1269099,-0.0372772,-0.011324528,-0.08632679,0.19097392,0.23459041,-0.17705937,0.07294118,-0.036747515,0.26201525,0.00081090035,-0.22713937,0.22406115,-0.09592229,-0.14319858,-0.36148325,0.1501073,0.44174853,0.25086823",""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter","embeddingsNode2Vec","-0.7048619,-0.16687286,-0.39517388,0.044712014,0.38758114,-0.24666771,0.24766779,-0.07312258,0.001110388,0.37806064,-0.33925292,0.32736748,-0.3682898,0.011900442,-0.5820844,0.037324533,0.45699638,0.33158475,0.22466408,0.47729418,-0.6886537,-0.29379538,-0.22162828,-0.12371303,0.19815639,0.18514022,-0.4693702,-0.24636458,-0.06911954,-0.17943554,0.119665034,0.040249895,-0.21109699,-0.2929494,-1.0295383,-0.023100028,0.021838916,0.088051334,-0.46998796,-0.42869887,-0.20463061,0.004769536,0.3163453,-0.7524055,0.5818858,-0.106323764,0.063632704,-0.19614145,-0.11569329,0.48855993,0.45632607,-0.4301372,0.35525,-0.19997287,0.8293302,0.10345542,-0.4311155,0.7554719,-0.24963953,-0.3639414,-0.61745775,0.33352935,0.9017895,0.44979924",""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter","embeddingsNode2Vec","-0.004857425,0.005793726,0.0067610107,-0.0027885786,0.00061370106,-0.00083895924,0.00026686606,0.0064755618,-0.0072576115,0.006286332,0.0011415742,0.0016315108,0.0056234314,-0.0010073115,6.7665234e-05,-0.00061210874,0.0045432774,-0.0019557753,0.0064675948,0.004100266,-0.006548738,0.0025435379,-0.002771733,0.0021813607,0.0039407583,0.0026276293,-0.0035544757,-0.0002824849,-0.0055422373,-0.001727636,-0.0030794176,0.00090154825,-0.005988322,0.0070893914,-0.00029258453,-0.0015085214,-0.0021038982,0.006905357,-0.0015596146,0.0067482907,0.0075862324,-0.00034888572,0.0048399935,0.0059442683,-6.090153e-05,-0.0045913677,-0.0024235067,-0.0050587584,-0.0035417955,-0.0037597653,-0.005808764,-0.0073595443,0.00044532644,-0.006966158,-0.0018409375,-0.00657231,0.003349147,-0.0030860833,0.0010467358,0.0035786587,0.00028312116,0.006665882,0.0074574105,0.005575712",""
"org.axonframework.serialization.converters.ByteArrayToInputStreamConverter","ByteArrayToInputStreamConverter","embeddingsNode2Vec","-0.004858825,-0.0071821427,4.690815e-05,-0.006190453,0.0063982424,-0.005949916,-0.006318827,0.0057728095,-0.0061949175,0.0062212218,0.0030512672,0.0050474624,-0.007697578,0.0065433993,-0.0066631576,-0.0036425926,-0.0024035657,0.006350483,0.005958311,-0.0058458215,0.0044547804,0.0075122085,0.0012717636,-0.001100153,0.0027952488,0.0073640724,-0.0042571495,-0.0058259256,0.0013821442,0.00017628817,0.006995418,-0.007499233,-0.001368738,0.007367875,-0.0047441935,0.006865096,-0.0036299026,0.005296081,-0.0006885015,-0.0032791223,-0.0008440819,0.005391894,-0.006451762,0.0037464388,0.0057954867,-0.007705642,-0.0007021703,-0.0056808884,-0.00021351695,0.003959767,-0.0032554185,0.0032694761,0.0065121544,-0.00026340637,-0.00012324964,-0.004303715,0.0009173097,-0.004396832,-0.004819584,-0.007028221,0.0075755473,0.00016272429,-0.0075430856,-0.0075802384",""
"org.axonframework.serialization.converters.BlobToInputStreamConverter","BlobToInputStreamConverter","embeddingsNode2Vec","-0.1262631,-0.09214768,-0.14814723,0.014315158,-0.03406844,-0.1368839,-0.19210489,-0.07527494,-0.017664516,0.10178142,-0.09067422,-0.05765202,-0.20906341,0.00938426,-0.18065329,-0.12201544,0.04449231,-0.10831394,0.13263145,-0.25320715,-0.017075144,-0.04271435,-0.1825781,-0.10067093,-0.11857776,-0.053262334,-0.021233764,-0.15755625,0.08049353,-0.036383227,0.093676664,-0.11022702,0.0042364965,-0.20072733,-0.1949208,-0.08298227,0.012764401,0.22201142,-0.095635034,0.113787785,-0.14391066,0.13702932,-0.15998226,-0.062337946,0.0024015303,-0.25542548,0.036794566,0.09301094,-0.05397265,0.12844194,0.00030017926,-0.20862517,-0.13349573,-0.082734875,0.17423405,-0.08522913,-0.21771133,0.06684877,0.112278506,0.09534091,-0.08846369,0.07796507,-0.010917121,0.14266361",""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","embeddingsNode2Vec","-0.18625174,-0.14457934,-0.23055837,-0.020977527,-0.06373892,-0.18458591,-0.28162348,-0.16454388,-0.076312624,0.20447698,-0.12833184,-0.08908228,-0.38098615,-0.026107883,-0.26975295,-0.21800758,0.027408183,-0.048521515,0.1617732,-0.38721472,0.026692593,-0.07300263,-0.29248634,-0.17601205,-0.19429283,-0.12481385,-0.031449195,-0.21351548,0.1428434,-0.069078214,0.10617211,-0.13180041,-0.057578664,-0.30436066,-0.2589874,-0.16037454,0.0049009956,0.3583005,-0.19864802,0.11091343,-0.20526978,0.22187124,-0.234222,-0.08785251,-0.035452615,-0.31205118,0.0035453604,0.17129785,-0.115333974,0.1807336,-0.035847872,-0.32083672,-0.17460187,-0.18390688,0.29363984,-0.14069973,-0.3595893,0.16773926,0.21911293,0.17135598,-0.093726926,0.16203874,0.009523433,0.18938197",""
