"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment","embeddingsHashGNN","1.0825317353010178,-0.6495190411806107,0.6495190411806107,0.8660253882408142,-0.6495190411806107,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.8660253882408142,-1.948557123541832,-0.4330126941204071,1.5155444294214249,-0.4330126941204071,0.21650634706020355,0.8660253882408142,0,-0.21650634706020355,0,1.2990380823612213,1.0825317353010178,0.6495190411806107,-0.8660253882408142,-0.21650634706020355,1.5155444294214249,0,0.6495190411806107,0.21650634706020355,1.0825317353010178,0.8660253882408142,-0.6495190411806107,-0.4330126941204071,0,-0.6495190411806107,-0.21650634706020355,0.8660253882408142,0.21650634706020355,0,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.4330126941204071,0.4330126941204071,0.4330126941204071,-0.6495190411806107,0,-0.4330126941204071,-0.8660253882408142,-0.4330126941204071,0.8660253882408142,-1.2990380823612213,0,0.4330126941204071,0,0.6495190411806107,-0.21650634706020355,0,-0.4330126941204071,-0.4330126941204071,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.21650634706020355,0.21650634706020355",""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore","embeddingsHashGNN","1.0825317353010178,0,1.7320507764816284,0.6495190411806107,-0.4330126941204071,-0.21650634706020355,0,-0.8660253882408142,-1.0825317353010178,-1.0825317353010178,-0.4330126941204071,1.5155444294214249,0.21650634706020355,0.8660253882408142,1.2990380823612213,-0.6495190411806107,0.6495190411806107,-1.0825317353010178,0.4330126941204071,0.8660253882408142,1.948557123541832,-0.6495190411806107,-0.21650634706020355,2.1650634706020355,-1.0825317353010178,1.0825317353010178,1.2990380823612213,-0.21650634706020355,-0.4330126941204071,-1.7320507764816284,-0.21650634706020355,0.21650634706020355,-1.0825317353010178,0,0.8660253882408142,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,-1.2990380823612213,0,0,0.21650634706020355,0,0.6495190411806107,-0.4330126941204071,-0.21650634706020355,-1.0825317353010178,-0.6495190411806107,-0.8660253882408142,1.2990380823612213,-1.7320507764816284,-0.6495190411806107,-1.0825317353010178,-0.21650634706020355,0.6495190411806107,0.21650634706020355,-1.948557123541832,0.6495190411806107,-1.0825317353010178,-0.6495190411806107,0,0.21650634706020355,0.6495190411806107,0.6495190411806107",""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory","embeddingsHashGNN","0.21650634706020355,0,0.6495190411806107,0.4330126941204071,-0.21650634706020355,0.21650634706020355,-0.6495190411806107,0.8660253882408142,0.4330126941204071,0.21650634706020355,-0.6495190411806107,0.21650634706020355,0.4330126941204071,-0.6495190411806107,0.21650634706020355,0.21650634706020355,0.4330126941204071,0.6495190411806107,0.21650634706020355,0.21650634706020355,0.4330126941204071,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0.4330126941204071,0.21650634706020355,1.0825317353010178,0,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0.8660253882408142,0,0.21650634706020355,0.8660253882408142,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.8660253882408142,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0.4330126941204071,-0.21650634706020355,0,0.21650634706020355,0.6495190411806107,0,0.4330126941204071,0,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,0.4330126941204071,-0.4330126941204071,0.6495190411806107,0.6495190411806107,-1.0825317353010178,0,0.4330126941204071,-1.0825317353010178,-0.4330126941204071,1.948557123541832",""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory","embeddingsHashGNN","0.21650634706020355,0.21650634706020355,0.8660253882408142,0.6495190411806107,0.21650634706020355,0.4330126941204071,0,0.4330126941204071,0,-0.21650634706020355,0,0.21650634706020355,0.6495190411806107,-1.0825317353010178,0,0.4330126941204071,0.4330126941204071,0.21650634706020355,0.6495190411806107,1.5155444294214249,0.4330126941204071,0.4330126941204071,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.8660253882408142,0.8660253882408142,-0.21650634706020355,-0.6495190411806107,0,-0.4330126941204071,0.8660253882408142,-0.21650634706020355,0.4330126941204071,0.8660253882408142,-0.4330126941204071,-0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0,0.4330126941204071,-0.6495190411806107,0.21650634706020355,-0.6495190411806107,-0.6495190411806107,0,0.21650634706020355,0,-0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.8660253882408142,-0.6495190411806107,0,-0.8660253882408142,0,0.6495190411806107,-0.6495190411806107,0,0,-0.8660253882408142,-0.8660253882408142,1.7320507764816284",""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema","embeddingsHashGNN","0.6495190411806107,-0.21650634706020355,0.8660253882408142,0.21650634706020355,-0.6495190411806107,0.6495190411806107,0,0.6495190411806107,-0.21650634706020355,-0.21650634706020355,0,0,0.4330126941204071,0.21650634706020355,0,0.4330126941204071,0.8660253882408142,0.21650634706020355,0.4330126941204071,1.5155444294214249,1.2990380823612213,0.4330126941204071,-0.21650634706020355,0.21650634706020355,0.4330126941204071,0.21650634706020355,1.0825317353010178,-0.6495190411806107,-0.21650634706020355,0.21650634706020355,-1.0825317353010178,0.8660253882408142,0.21650634706020355,0.21650634706020355,1.948557123541832,-0.8660253882408142,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0.4330126941204071,0.21650634706020355,-0.21650634706020355,-0.6495190411806107,-0.4330126941204071,0.4330126941204071,0.6495190411806107,0.4330126941204071,-0.4330126941204071,0.21650634706020355,0,0.4330126941204071,-1.2990380823612213,-0.6495190411806107,-0.4330126941204071,-0.6495190411806107,0.21650634706020355,0.8660253882408142,-1.0825317353010178,0.21650634706020355,0,-1.0825317353010178,-0.8660253882408142,1.2990380823612213",""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder","embeddingsHashGNN","1.2990380823612213,0.21650634706020355,0.8660253882408142,0.4330126941204071,-0.4330126941204071,0,-0.6495190411806107,-0.21650634706020355,-1.2990380823612213,0.6495190411806107,0.8660253882408142,-0.4330126941204071,0.21650634706020355,1.948557123541832,-1.0825317353010178,0.21650634706020355,1.0825317353010178,0,0.6495190411806107,-0.21650634706020355,1.2990380823612213,0.6495190411806107,-0.8660253882408142,-0.4330126941204071,-0.8660253882408142,-0.8660253882408142,0.4330126941204071,0.6495190411806107,-0.8660253882408142,-1.0825317353010178,0.8660253882408142,-0.4330126941204071,-1.0825317353010178,-0.21650634706020355,1.2990380823612213,0.21650634706020355,-1.5155444294214249,-1.7320507764816284,-0.8660253882408142,0,0,0,-0.21650634706020355,-0.6495190411806107,-0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-0.4330126941204071,0,0.21650634706020355,-0.4330126941204071,1.2990380823612213,0,0.8660253882408142,0,0.6495190411806107,-0.8660253882408142,0.4330126941204071,-1.0825317353010178,1.7320507764816284,0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0.8660253882408142",""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore","embeddingsHashGNN","2.1650634706020355,0,2.1650634706020355,0.21650634706020355,-0.4330126941204071,0.4330126941204071,0,-0.6495190411806107,-1.5155444294214249,-1.2990380823612213,-0.4330126941204071,1.2990380823612213,0.21650634706020355,0.8660253882408142,0.6495190411806107,-0.8660253882408142,1.2990380823612213,0,1.5155444294214249,1.5155444294214249,2.1650634706020355,0.8660253882408142,-0.21650634706020355,1.5155444294214249,-0.8660253882408142,1.0825317353010178,0.6495190411806107,-0.8660253882408142,-0.21650634706020355,-1.5155444294214249,1.948557123541832,0.21650634706020355,-2.1650634706020355,0.21650634706020355,1.5155444294214249,-1.2990380823612213,-1.5155444294214249,-1.948557123541832,-1.7320507764816284,-0.4330126941204071,0.8660253882408142,0,0.4330126941204071,0,-0.6495190411806107,0.6495190411806107,0.6495190411806107,-0.21650634706020355,-0.8660253882408142,1.0825317353010178,-0.4330126941204071,0.21650634706020355,-1.0825317353010178,0.21650634706020355,0.4330126941204071,-0.21650634706020355,-0.8660253882408142,1.0825317353010178,-1.948557123541832,-0.8660253882408142,-1.2990380823612213,0.4330126941204071,-0.6495190411806107,1.2990380823612213",""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1","embeddingsHashGNN","0.4330126941204071,-0.21650634706020355,0.4330126941204071,0.21650634706020355,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,1.0825317353010178,0.4330126941204071,0.6495190411806107,-0.8660253882408142,-0.21650634706020355,0.8660253882408142,-0.4330126941204071,0,0.4330126941204071,0.4330126941204071,0.8660253882408142,0,0.6495190411806107,0.4330126941204071,0.8660253882408142,-0.6495190411806107,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.6495190411806107,0,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,-0.4330126941204071,0.21650634706020355,0.4330126941204071,0,-0.4330126941204071,0,-0.21650634706020355,0,0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,0.4330126941204071,-0.6495190411806107,0,0.4330126941204071,-0.21650634706020355,0.6495190411806107,0.4330126941204071,-0.6495190411806107,0,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,1.7320507764816284",""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder","embeddingsHashGNN","0.4330126941204071,-0.21650634706020355,0.4330126941204071,0.21650634706020355,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,1.0825317353010178,0.4330126941204071,0.6495190411806107,-0.8660253882408142,-0.21650634706020355,0.8660253882408142,-0.4330126941204071,0,0.4330126941204071,0.4330126941204071,0.8660253882408142,0,0.6495190411806107,0.4330126941204071,0.8660253882408142,-0.6495190411806107,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.6495190411806107,0,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,-0.4330126941204071,0.21650634706020355,0.4330126941204071,0,-0.4330126941204071,0,-0.21650634706020355,0,0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,0.4330126941204071,-0.6495190411806107,0,0.4330126941204071,-0.21650634706020355,0.6495190411806107,0.4330126941204071,-0.6495190411806107,0,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,1.7320507764816284",""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory","embeddingsHashGNN","0.21650634706020355,0.21650634706020355,0.6495190411806107,0.4330126941204071,0,0.21650634706020355,-0.21650634706020355,0.6495190411806107,0,0.4330126941204071,-0.21650634706020355,0,0.8660253882408142,-0.6495190411806107,0.21650634706020355,0.4330126941204071,0.4330126941204071,0.4330126941204071,0.21650634706020355,0.8660253882408142,0.6495190411806107,0.6495190411806107,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,0.21650634706020355,0.8660253882408142,-0.21650634706020355,-0.6495190411806107,-0.21650634706020355,-0.6495190411806107,0.6495190411806107,0,0,0.4330126941204071,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.4330126941204071,-0.21650634706020355,0,0,0.6495190411806107,0.21650634706020355,0,-0.21650634706020355,0.21650634706020355,-1.0825317353010178,0,0.4330126941204071,-0.6495190411806107,0.21650634706020355,0.6495190411806107,-0.6495190411806107,-0.21650634706020355,0.21650634706020355,-1.2990380823612213,-0.6495190411806107,1.5155444294214249",""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory","embeddingsHashGNN","0.21650634706020355,0,0,-0.21650634706020355,-0.21650634706020355,0,-0.21650634706020355,0.6495190411806107,0.21650634706020355,0.8660253882408142,0,0,0,-0.4330126941204071,-0.4330126941204071,0,0.4330126941204071,0.6495190411806107,0.21650634706020355,0.4330126941204071,0.8660253882408142,0.4330126941204071,-0.4330126941204071,0,0.21650634706020355,-0.4330126941204071,0.4330126941204071,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,0,0.21650634706020355,0.8660253882408142,-0.21650634706020355,-0.4330126941204071,0,0,0.4330126941204071,0,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.21650634706020355,0,0,0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.21650634706020355,-0.8660253882408142,0,0.6495190411806107,0.21650634706020355,-0.4330126941204071,0.4330126941204071,-0.6495190411806107,0.6495190411806107,0.6495190411806107,-0.4330126941204071,-0.21650634706020355,0.8660253882408142",""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder","embeddingsHashGNN","1.5155444294214249,0,0.6495190411806107,0.4330126941204071,-0.21650634706020355,-0.8660253882408142,-0.4330126941204071,-1.2990380823612213,-0.6495190411806107,-1.2990380823612213,0.21650634706020355,1.2990380823612213,0.21650634706020355,0,0.4330126941204071,-1.2990380823612213,0,-0.21650634706020355,0.4330126941204071,0.21650634706020355,1.948557123541832,0,-0.8660253882408142,0.4330126941204071,-0.6495190411806107,0.8660253882408142,1.0825317353010178,0.4330126941204071,-0.6495190411806107,-1.5155444294214249,0.6495190411806107,0.4330126941204071,-0.4330126941204071,0.21650634706020355,2.381569817662239,-0.6495190411806107,0.6495190411806107,-1.2990380823612213,-1.2990380823612213,-0.8660253882408142,-1.2990380823612213,-1.0825317353010178,0,-0.21650634706020355,-0.4330126941204071,-0.8660253882408142,-0.8660253882408142,0,-1.2990380823612213,1.0825317353010178,0.21650634706020355,0,-0.4330126941204071,-0.8660253882408142,0,0.8660253882408142,-0.6495190411806107,0.21650634706020355,-1.2990380823612213,1.948557123541832,1.7320507764816284,0.21650634706020355,0,1.5155444294214249",""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore","embeddingsHashGNN","1.2990380823612213,-1.0825317353010178,0.6495190411806107,-0.21650634706020355,-0.8660253882408142,0,-0.8660253882408142,-1.5155444294214249,-1.7320507764816284,-2.1650634706020355,0.21650634706020355,1.948557123541832,-1.0825317353010178,-1.2990380823612213,1.0825317353010178,-0.8660253882408142,-0.6495190411806107,0.21650634706020355,2.5980761647224426,1.7320507764816284,0.6495190411806107,0,-0.6495190411806107,1.0825317353010178,-0.21650634706020355,0.8660253882408142,2.1650634706020355,0.6495190411806107,0.21650634706020355,-0.4330126941204071,1.2990380823612213,0.21650634706020355,-1.5155444294214249,0.6495190411806107,1.2990380823612213,-0.21650634706020355,-0.21650634706020355,-1.2990380823612213,-1.948557123541832,-0.4330126941204071,-0.4330126941204071,-1.0825317353010178,0,-0.21650634706020355,-0.4330126941204071,0.21650634706020355,0.21650634706020355,-1.2990380823612213,-0.8660253882408142,2.1650634706020355,0,0,-0.8660253882408142,-0.21650634706020355,0.4330126941204071,0.4330126941204071,-0.8660253882408142,-0.21650634706020355,-2.381569817662239,0.6495190411806107,0,0.6495190411806107,-0.6495190411806107,1.7320507764816284",""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK","embeddingsHashGNN","0.8660253882408142,-1.0825317353010178,1.948557123541832,0.6495190411806107,-0.6495190411806107,0.8660253882408142,-1.0825317353010178,0.21650634706020355,-0.21650634706020355,-1.5155444294214249,-0.6495190411806107,1.948557123541832,-0.4330126941204071,-0.8660253882408142,1.0825317353010178,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,1.2990380823612213,0.8660253882408142,0.21650634706020355,-0.21650634706020355,-0.8660253882408142,1.2990380823612213,1.2990380823612213,0.4330126941204071,-0.4330126941204071,1.0825317353010178,0,-0.6495190411806107,0,-0.4330126941204071,-0.21650634706020355,1.2990380823612213,0.4330126941204071,-0.4330126941204071,0.21650634706020355,-0.6495190411806107,-0.8660253882408142,0,-0.6495190411806107,-0.6495190411806107,-0.6495190411806107,-0.21650634706020355,0,0.4330126941204071,0.21650634706020355,0.21650634706020355,-0.4330126941204071,1.0825317353010178,-0.4330126941204071,1.0825317353010178,-0.8660253882408142,-0.8660253882408142,-0.4330126941204071,-0.21650634706020355,-0.6495190411806107,0.4330126941204071,-1.2990380823612213,0,0.21650634706020355,0.21650634706020355,-0.4330126941204071,1.7320507764816284",""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry","embeddingsHashGNN","1.7320507764816284,0.4330126941204071,1.0825317353010178,1.2990380823612213,-0.21650634706020355,-0.21650634706020355,-1.5155444294214249,0.4330126941204071,-0.8660253882408142,-1.0825317353010178,1.0825317353010178,1.7320507764816284,-1.0825317353010178,0.21650634706020355,1.0825317353010178,-0.6495190411806107,-0.4330126941204071,0.4330126941204071,1.948557123541832,1.2990380823612213,-0.21650634706020355,-1.2990380823612213,0.21650634706020355,1.7320507764816284,0.6495190411806107,0.6495190411806107,0.21650634706020355,1.5155444294214249,0,-1.948557123541832,0.6495190411806107,-0.6495190411806107,-0.8660253882408142,1.2990380823612213,1.2990380823612213,-0.6495190411806107,0,-1.0825317353010178,-1.5155444294214249,0.4330126941204071,-0.4330126941204071,-0.4330126941204071,-0.4330126941204071,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0,-0.21650634706020355,0,0.8660253882408142,-1.2990380823612213,0.8660253882408142,-0.6495190411806107,-1.5155444294214249,0.4330126941204071,1.0825317353010178,-0.8660253882408142,0.4330126941204071,-1.7320507764816284,0,0,0.8660253882408142,-0.8660253882408142,0.6495190411806107",""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder","embeddingsHashGNN","1.5155444294214249,0.21650634706020355,1.0825317353010178,0.21650634706020355,0.21650634706020355,-1.0825317353010178,-1.5155444294214249,0,-0.4330126941204071,-1.7320507764816284,0,1.5155444294214249,-0.8660253882408142,0.6495190411806107,1.0825317353010178,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,0,0.21650634706020355,1.948557123541832,0,-0.21650634706020355,-0.6495190411806107,-0.4330126941204071,0.8660253882408142,0.8660253882408142,1.5155444294214249,-0.4330126941204071,-1.0825317353010178,1.0825317353010178,-1.2990380823612213,-1.2990380823612213,0,1.5155444294214249,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,-1.2990380823612213,-1.2990380823612213,0,-0.8660253882408142,0.4330126941204071,-0.8660253882408142,-0.6495190411806107,-1.2990380823612213,-0.4330126941204071,-0.8660253882408142,-1.0825317353010178,0.21650634706020355,0,0.4330126941204071,-0.6495190411806107,-0.4330126941204071,-0.6495190411806107,-0.6495190411806107,-0.8660253882408142,-0.4330126941204071,-1.0825317353010178,0.4330126941204071,0.4330126941204071,-0.6495190411806107,0.21650634706020355,1.0825317353010178",""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore","embeddingsHashGNN","1.2990380823612213,0,1.2990380823612213,0.21650634706020355,-0.4330126941204071,-0.6495190411806107,-0.4330126941204071,-0.4330126941204071,-1.948557123541832,-1.948557123541832,0.21650634706020355,1.5155444294214249,-1.5155444294214249,0.8660253882408142,1.7320507764816284,-0.6495190411806107,0,0,2.1650634706020355,1.948557123541832,1.2990380823612213,0,0.21650634706020355,1.0825317353010178,-0.6495190411806107,0.8660253882408142,0.4330126941204071,0.21650634706020355,0.4330126941204071,-0.4330126941204071,1.2990380823612213,0.21650634706020355,-1.7320507764816284,0.6495190411806107,1.5155444294214249,-0.21650634706020355,-0.6495190411806107,-1.0825317353010178,-1.2990380823612213,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0,-0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.8660253882408142,-1.0825317353010178,1.2990380823612213,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-2.1650634706020355,-1.0825317353010178,-0.8660253882408142,0.8660253882408142,-0.4330126941204071,0.8660253882408142",""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException","embeddingsHashGNN","1.0825317353010178,-1.2990380823612213,0.6495190411806107,-1.0825317353010178,-1.2990380823612213,-1.0825317353010178,-0.21650634706020355,-0.6495190411806107,-0.6495190411806107,1.0825317353010178,1.7320507764816284,0.6495190411806107,-0.4330126941204071,0.4330126941204071,1.0825317353010178,1.7320507764816284,0.21650634706020355,-0.6495190411806107,0,0.4330126941204071,0.4330126941204071,0,0.8660253882408142,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.6495190411806107,0,0.21650634706020355,-0.21650634706020355,0.4330126941204071,-0.21650634706020355,-1.0825317353010178,0,-0.6495190411806107,0.8660253882408142,-0.8660253882408142,-0.21650634706020355,-1.2990380823612213,1.0825317353010178,-0.21650634706020355,0.4330126941204071,0,-0.21650634706020355,-0.4330126941204071,0,-0.8660253882408142,0.4330126941204071,-0.4330126941204071,0.21650634706020355,-0.6495190411806107,0.21650634706020355,-0.8660253882408142,0.21650634706020355,0,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,0,0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,1.0825317353010178",""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException","embeddingsHashGNN","0.21650634706020355,-0.4330126941204071,1.0825317353010178,-0.8660253882408142,-1.948557123541832,-1.2990380823612213,-0.21650634706020355,0.4330126941204071,-1.2990380823612213,0,-0.8660253882408142,0.21650634706020355,-0.8660253882408142,0.4330126941204071,0.4330126941204071,0.6495190411806107,0.21650634706020355,0,0.21650634706020355,-0.21650634706020355,1.0825317353010178,0.6495190411806107,0.4330126941204071,-0.21650634706020355,-0.6495190411806107,-1.0825317353010178,0.4330126941204071,-0.4330126941204071,0,-0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,0.21650634706020355,0.4330126941204071,0.8660253882408142,-1.0825317353010178,0.4330126941204071,-0.8660253882408142,0.21650634706020355,0,-0.4330126941204071,0.21650634706020355,0.4330126941204071,0,0.6495190411806107,0.21650634706020355,0.4330126941204071,-0.6495190411806107,-0.6495190411806107,-0.6495190411806107,0.21650634706020355,-0.6495190411806107,0.8660253882408142,0.4330126941204071,1.2990380823612213,-0.21650634706020355,0,-0.21650634706020355,-0.8660253882408142,-0.8660253882408142,0,0.21650634706020355,-0.21650634706020355",""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle","embeddingsHashGNN","0.4330126941204071,0,0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,0.6495190411806107,0.4330126941204071,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,0,0.21650634706020355,0.4330126941204071,0,0,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0,0,-0.21650634706020355,-0.21650634706020355,0,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.21650634706020355,0,0,0,-0.21650634706020355,0.21650634706020355,0,0.21650634706020355,0.21650634706020355,0.21650634706020355,0.21650634706020355,0,0,-0.4330126941204071,-0.4330126941204071,-0.21650634706020355,0,0,0,0,0,0,0.21650634706020355,0,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071",""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch","embeddingsHashGNN","-0.21650634706020355,-0.21650634706020355,0.6495190411806107,-0.8660253882408142,-1.2990380823612213,-0.8660253882408142,-0.4330126941204071,0.8660253882408142,-0.21650634706020355,0,-0.6495190411806107,0,-0.6495190411806107,0.21650634706020355,0.4330126941204071,0.4330126941204071,0,0.4330126941204071,0,-0.4330126941204071,1.0825317353010178,0.6495190411806107,0.21650634706020355,-0.4330126941204071,-0.6495190411806107,-0.8660253882408142,0.6495190411806107,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.4330126941204071,0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.6495190411806107,0.6495190411806107,-0.6495190411806107,1.2990380823612213,0,0.4330126941204071,-0.21650634706020355,-0.4330126941204071,0.21650634706020355,0,-0.21650634706020355,0.6495190411806107,0.6495190411806107,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,-0.6495190411806107,0.4330126941204071,-0.6495190411806107,0.8660253882408142,0,1.0825317353010178,0,0.21650634706020355,0,-0.4330126941204071,-0.21650634706020355,0,0.6495190411806107,0.21650634706020355",""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler","embeddingsHashGNN","1.0825317353010178,-0.21650634706020355,0.21650634706020355,-0.6495190411806107,0,0.6495190411806107,0,-0.8660253882408142,-0.4330126941204071,-0.8660253882408142,1.7320507764816284,0.4330126941204071,0.21650634706020355,0.8660253882408142,0,0,0.8660253882408142,-0.21650634706020355,1.2990380823612213,0.4330126941204071,-0.6495190411806107,-0.8660253882408142,0.4330126941204071,0.21650634706020355,1.2990380823612213,-0.4330126941204071,0,-0.21650634706020355,-0.6495190411806107,-0.4330126941204071,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,0.4330126941204071,0,-0.4330126941204071,-0.6495190411806107,-0.21650634706020355,-1.2990380823612213,-0.6495190411806107,1.5155444294214249,0.6495190411806107,-0.21650634706020355,0.4330126941204071,0.21650634706020355,-0.8660253882408142,1.5155444294214249,0.8660253882408142,0.6495190411806107,0.4330126941204071,0.6495190411806107,0.8660253882408142,-0.4330126941204071,-1.2990380823612213,0.4330126941204071,0.6495190411806107,-1.0825317353010178,0.4330126941204071,-0.6495190411806107,-0.4330126941204071,0,-0.21650634706020355,-1.2990380823612213,-0.21650634706020355",""
"org.axonframework.lifecycle.StartHandler","StartHandler","embeddingsHashGNN","0.8660253882408142,-0.4330126941204071,0.4330126941204071,-0.6495190411806107,0.21650634706020355,0.8660253882408142,0.6495190411806107,-0.8660253882408142,-0.4330126941204071,-1.0825317353010178,1.7320507764816284,0.4330126941204071,0.4330126941204071,0.4330126941204071,0,0.21650634706020355,1.0825317353010178,-0.4330126941204071,1.2990380823612213,0.6495190411806107,-0.8660253882408142,-0.6495190411806107,0,0.21650634706020355,1.0825317353010178,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.4330126941204071,0.21650634706020355,-1.0825317353010178,-0.4330126941204071,0.4330126941204071,0,-0.21650634706020355,-0.4330126941204071,0,-1.2990380823612213,-0.6495190411806107,1.5155444294214249,0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,-0.8660253882408142,1.2990380823612213,0.4330126941204071,0.8660253882408142,0.6495190411806107,0.8660253882408142,1.0825317353010178,-0.4330126941204071,-1.2990380823612213,0.21650634706020355,0.4330126941204071,-1.0825317353010178,0.21650634706020355,-0.6495190411806107,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-1.5155444294214249,-0.21650634706020355",""
