"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.deadletter","deadletter","embeddingsFastRandomProjection","0.58208287,-0.38924667,-0.5669538,-0.37375563,0.03969456,0.11110461,0.5560342,-0.07696947,-0.2723518,0.11626285,0.0008221022,-0.17258433,-0.5017226,-0.18955666,0.68377495,0.05317715,0.15967685,0.12923461,-0.44916308,-0.12399749,0.12445027,0.06543792,-0.0069635063,0.2631191,-0.094988704,-0.16125982,0.43520442,-0.061481647,0.4377668,0.14122361,0.2828631,-0.6363084",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsFastRandomProjection","0.29490304,-0.32722414,-0.5254776,-0.1200202,0.2574019,0.6078574,0.25636432,-0.45838794,-0.06018524,0.29866135,-0.048419442,-0.113273665,-0.6882834,-0.07436039,0.74030626,0.15902168,0.039050132,0.58607626,-0.4575663,0.027898667,0.06913329,-0.017767884,0.0856936,0.30079615,-0.23845881,-0.38386452,0.2726101,-0.396663,0.54965967,0.029840842,0.0650966,-0.264353",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","0.29959732,-0.3091818,-0.5355623,-0.14565568,0.17522283,0.56290346,0.25211358,-0.31535196,-0.13611268,0.34246486,0.062074307,-0.14111131,-0.6676465,-0.15702192,0.6572069,0.10792957,0.026156612,0.52666724,-0.4449423,0.060787804,0.025608465,0.0022961125,0.076008566,0.27618536,-0.1120831,-0.33515507,0.29170918,-0.32518604,0.4056485,0.03430083,0.057492524,-0.4126156",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","0.22638685,-0.2310088,-0.32790497,-0.15467978,0.3050279,0.4946217,0.20795044,-0.3952371,0.029481307,0.28366956,0.013046717,-0.23042013,-0.5226476,-0.031195365,0.7725618,0.06582229,-0.021272019,0.5387739,-0.17898472,-0.00014275312,0.22294742,-0.12915094,0.13190009,0.42246553,-0.26489934,-0.33350122,0.22274885,-0.45122844,0.5502656,-0.1709184,-0.15763332,-0.07972835",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","0.17079523,-0.41687283,-0.7708677,-0.15279949,0.24371758,0.53657585,0.22212566,-0.29012302,-0.3391903,0.2907091,-0.06626783,-0.16195601,-0.6370206,-0.1321748,0.7294626,0.22873169,0.08100049,0.53962696,-0.45183098,0.08166554,-0.03199324,0.0044203363,0.05043876,0.17132905,-0.20582223,-0.42898935,0.336008,-0.27251163,0.4312367,0.005647339,0.06988251,-0.40181568",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","0.15654959,-0.4013469,-0.67802,-0.17456949,0.1925448,0.44729692,0.14331636,-0.34928575,-0.28124148,0.30291194,0.03574454,-0.1715422,-0.46831295,-0.00876531,0.7194896,0.21990855,0.0043112114,0.5198688,-0.3364732,0.01360099,0.10314882,-0.09642712,0.12005854,0.25579646,-0.16031554,-0.37253356,0.19426998,-0.2967959,0.45416516,-0.072483584,-0.09037981,-0.17593051",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","0.23645854,-0.27006245,-0.3106495,-0.14941894,0.23274858,0.57232803,0.21939838,-0.46706358,-0.029028255,0.28812152,-0.009876974,-0.12846711,-0.6145607,-0.08080041,0.74623173,0.03607241,-0.03990548,0.50919676,-0.29311383,0.10097045,0.107956864,-0.050261766,-0.0011228174,0.37889248,-0.2321136,-0.32262444,0.21157688,-0.35109854,0.5271123,-0.1523322,-0.04841534,-0.12188286",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","0.2961431,-0.32069856,-0.40784472,-0.21369359,0.18263997,0.49678797,0.24381843,-0.4381125,-0.009659795,0.31984836,-0.03950024,-0.124036066,-0.53598404,0.0655075,0.69198084,0.23894383,-0.008784987,0.6073854,-0.40228426,-0.06320258,0.16664265,-0.1362625,0.11128303,0.24504629,-0.29659984,-0.35224473,0.1232239,-0.3531881,0.56173944,0.06823927,-0.11220111,-0.054043382",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","0.17644732,-0.17528768,-0.23479089,-0.11879878,0.28818864,0.4562324,0.15738401,-0.39481184,0.065273575,0.20584829,-0.008391734,-0.21357836,-0.43905282,-0.0015466362,0.7030912,0.023316659,-0.0360315,0.47398025,-0.091708,-0.007633999,0.22439924,-0.1519316,0.09206854,0.42031002,-0.28085494,-0.29005632,0.18240727,-0.4262249,0.5279552,-0.1947667,-0.15580794,0.034326017",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","0.24364379,-0.32561582,-0.42045045,-0.3375293,0.3551663,0.31185478,0.32793373,-0.16987859,-0.07747869,0.4417886,-0.03970323,-0.09056397,-0.57523924,-0.1596446,0.6311252,0.16495481,0.12498251,0.49340993,-0.4321916,0.12261416,-0.06424484,0.25806057,0.15704781,0.25990796,-0.1765961,-0.29292646,0.33167514,-0.28705084,0.35500005,-0.043978732,-0.155738,-0.60141873",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","0.14285706,-0.18668284,-0.17189804,-0.26696905,0.3412558,0.15531641,0.35810703,-0.01709947,-0.013471283,0.4508902,-0.10761261,-0.09129149,-0.56167996,-0.08988552,0.57356036,0.21744111,0.114796855,0.34694123,-0.39179152,0.02599959,0.041476622,0.32030076,0.27590796,0.14417428,-0.16564517,-0.2308434,0.40928677,-0.3207443,0.39117897,-0.08958702,-0.22494353,-0.56241953",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","0.18438812,-0.22186579,-0.25044397,-0.2556182,0.31150213,0.23188375,0.36034256,-0.051804632,-0.0462428,0.46427727,-0.0707442,-0.11395579,-0.61849874,-0.11537199,0.6161933,0.21263793,0.0946901,0.38971972,-0.4326948,0.031572253,0.050241858,0.27081367,0.26134548,0.16414367,-0.14615755,-0.26052117,0.41232938,-0.32798582,0.40774602,-0.06602208,-0.18289018,-0.57539916",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","0.06158726,-0.06797471,-0.30545956,-0.15444148,0.35796732,0.27467525,0.2355819,-0.09092365,-0.0030780882,0.5136299,-0.15198068,-0.17846105,-0.43195492,-0.04274471,0.5289438,0.15643236,0.0946534,0.42604515,-0.35730603,0.018751722,-0.11477704,0.36014107,0.26777226,0.3427286,-0.09468637,-0.39036173,0.33164468,-0.3322854,0.4173895,-0.04140953,-0.24234705,-0.40751845",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","0.1806751,-0.27746418,-0.4381845,-0.16134547,0.2747288,0.36760324,0.35008675,-0.117333345,-0.16984129,0.43927896,-0.16144107,-0.13404028,-0.6296479,-0.12568301,0.6703018,0.20680946,0.06590028,0.3999066,-0.4486704,0.07595706,-0.060741376,0.24987999,0.21931747,0.2242237,-0.08894876,-0.399913,0.4338533,-0.30072424,0.4538203,-0.09123849,-0.09730977,-0.5095127",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","0.14384788,-0.22192481,-0.26622295,-0.2691473,0.33538893,0.21711531,0.34603518,-0.025526747,-0.060851872,0.45959714,-0.077168785,-0.104020625,-0.62310565,-0.109380275,0.6073589,0.23454061,0.104256205,0.38366476,-0.44016302,0.036108732,0.026812688,0.32131112,0.26702917,0.13972746,-0.13555835,-0.25809193,0.43586904,-0.33809602,0.39357895,-0.057080448,-0.19354686,-0.5957482",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","0.18272541,-0.3465341,-0.51614773,-0.15052158,0.3488307,0.58695763,0.21023908,-0.47334552,-0.078483135,0.33043927,-0.038761377,-0.09893945,-0.60815734,-0.109859794,0.78246164,0.18266428,0.14388028,0.6390282,-0.35467935,0.0136106275,0.108354755,-0.028641813,0.16912551,0.29406542,-0.30660945,-0.40034908,0.23083499,-0.3833248,0.49549866,-0.13920486,-0.095117755,-0.24767853",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","0.30785394,-0.34465936,-0.4371611,-0.1359493,0.1913762,0.6019242,0.26302147,-0.5189353,-0.052647047,0.3726791,-0.015131014,-0.083453305,-0.61531585,-0.14969419,0.73687035,0.122792624,0.00746575,0.5442829,-0.38676846,0.103493474,0.045970388,-0.05731581,0.05080492,0.33605343,-0.22558935,-0.35041875,0.1860519,-0.30734262,0.47435886,-0.11499271,0.006637357,-0.23790467",""
"org.axonframework.util","util","embeddingsFastRandomProjection","0.122803144,-0.30892745,-0.5542574,-0.28492498,0.26517957,0.4026221,0.20176558,-0.16869354,-0.17013365,0.47714615,0.0042338483,-0.13492525,-0.68270874,-0.03245397,0.713867,0.28996158,0.0049462914,0.5024409,-0.48784247,0.0531539,0.020605799,0.17425263,0.15870187,0.2192552,-0.08288314,-0.3120253,0.3943134,-0.3614563,0.51425785,0.0074533224,-0.17525364,-0.49125522",""
"org.axonframework.test","test","embeddingsFastRandomProjection","-0.24725416,0.033003263,0.27422935,-0.12013632,-0.16206703,-0.15980184,-0.55191636,-0.2527836,-0.6974747,-0.24693489,-0.19280511,-0.3156274,0.29073802,-0.27422935,0.21393162,-0.08713305,-0.114427544,0.37819034,-0.15948257,0.15948257,-0.09950409,-0.15409309,-0.14297394,0.22548912,0.7823427,0.13835606,-0.21425089,-0.2692922,-0.07440129,-0.060297772,-0.19123393,0.46671528",""
"org.axonframework.test.aggregate","aggregate","embeddingsFastRandomProjection","-0.23200375,0.029342659,0.22765248,-0.1123713,-0.105214514,-0.14983079,-0.54768324,-0.20416482,-0.6316202,-0.23285942,-0.17917344,-0.35158354,0.24893004,-0.22765248,0.20351675,-0.08302864,-0.0778217,0.33110303,-0.15068643,0.15068643,-0.12569503,-0.115281194,-0.12940887,0.20937175,0.7592652,0.12634312,-0.2026611,-0.22544238,-0.15327373,-0.024135739,-0.12323502,0.40768158",""
"org.axonframework.test.matchers","matchers","embeddingsFastRandomProjection","-0.2441687,0.03512249,0.2469209,-0.106561676,-0.15870519,-0.15234502,-0.5124862,-0.22534221,-0.6471207,-0.2237842,-0.18746752,-0.2981958,0.27099156,-0.2469209,0.1886617,-0.07143918,-0.0945759,0.36281523,-0.13196053,0.13196053,-0.09408578,-0.14035922,-0.107889846,0.2022055,0.71219975,0.13076632,-0.20904619,-0.24941286,-0.086397424,-0.058259204,-0.1769058,0.4140039",""
"org.axonframework.test.saga","saga","embeddingsFastRandomProjection","-0.24797858,0.041344788,0.22549418,-0.15750343,-0.2024664,-0.14323545,-0.47071624,-0.20344065,-0.6506531,-0.25939408,-0.18458025,-0.28609094,0.24802366,-0.22549418,0.21804929,-0.11615862,-0.08225874,0.35276672,-0.15465097,0.15465097,-0.13579054,-0.06799075,-0.1321215,0.23734054,0.7075809,0.121181905,-0.20663378,-0.22597009,-0.10194153,-0.007444918,-0.1122331,0.42148995",""
"org.axonframework.test.server","server","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.test.utils","utils","embeddingsFastRandomProjection","-0.3121677,0.071281634,0.17739649,-0.14934002,-0.27969304,-0.14272147,-0.3750397,-0.15051354,-0.5978153,-0.22077985,-0.21400313,-0.23889035,0.23431396,-0.17739649,0.14949822,-0.07805837,-0.034675036,0.40376016,-0.051333636,0.051333636,-0.11482317,-0.028056487,0.0055838227,0.19389689,0.5389021,0.11583851,-0.24088606,-0.20743099,-0.13277549,-0.027898297,-0.11949074,0.30001178",""
"org.axonframework.test.deadline","deadline","embeddingsFastRandomProjection","-0.30962092,0.044629805,0.28260687,-0.12098534,-0.18950415,-0.19076444,-0.62245065,-0.25301003,-0.776223,-0.26711994,-0.23539424,-0.37833866,0.31833863,-0.28260687,0.22249016,-0.07635551,-0.09184244,0.4371951,-0.1482635,0.1482635,-0.13064767,-0.16162156,-0.1125317,0.2375231,0.85383886,0.16116759,-0.26499107,-0.2887418,-0.14036158,-0.06011673,-0.18769097,0.47550017",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsFastRandomProjection","-0.37132743,0.07531231,0.22940889,-0.15371476,-0.2864999,-0.18356076,-0.51574355,-0.19226688,-0.73858815,-0.26196322,-0.25887308,-0.3351337,0.2930642,-0.22940889,0.1866509,-0.07840245,-0.045848165,0.48083085,-0.07419656,0.07419656,-0.14080273,-0.075694144,-0.010541275,0.22482118,0.7140515,0.14641872,-0.2960151,-0.25592214,-0.1810371,-0.04275801,-0.1522615,0.37891778",""
"org.axonframework.config","config","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.modelling.command","command","embeddingsFastRandomProjection","0,-0.219408,0.423374,-0.12182998,0,0,-0.76461196,-0.219408,-0.20396599,0,-0.423374,0.30154404,0,0.341238,-0.341238,0,0.219408,0,-0.219408,0,-0.219408,-0.341238,-0.341238,-0.341238,0.341238,0.423374,-0.341238,0.219408,-0.423374,0.423374,-0.20396599,0.219408",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsFastRandomProjection","0,-0.23976904,0.38527498,-0.16315491,0,0,-0.78819895,-0.23976904,-0.14550596,0,-0.38527498,0.22212008,0,0.40292397,-0.40292397,0,0.23976904,0,-0.23976904,0,-0.23976904,-0.40292397,-0.40292397,-0.40292397,0.40292397,0.38527498,-0.40292397,0.23976904,-0.38527498,0.38527498,-0.14550596,0.23976904",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0,-0.28348458,0.42687207,-0.13448676,0,0,-0.8448434,-0.28348458,-0.14338754,0,-0.42687207,0.29238534,0,0.41797137,-0.41797137,0,0.28348458,0,-0.28348458,0,-0.28348458,-0.41797137,-0.41797137,-0.41797137,0.41797137,0.42687207,-0.41797137,0.28348458,-0.42687207,0.42687207,-0.14338754,0.28348458",""
"org.axonframework.modelling.saga","saga","embeddingsFastRandomProjection","-0.15228438,-0.37120038,-0.18221405,0.42667118,-0.41511518,-0.26589778,0.601738,0.11361342,-0.14072838,0.11604262,-0.37714764,0.035425793,0.40355927,-0.27438682,-0.056866415,0.28161022,0.29230946,0,-0.07166754,0.48678273,0.01155598,0.26283085,0.027114961,-0.21891603,0.027114961,-0.38103122,-0.054383393,-0.22919579,-0.5673996,-0.30872527,0.26283085,-0.16799682",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsFastRandomProjection","-0.1765098,-0.43462044,-0.16359001,0.47559875,-0.4789896,-0.3100109,0.8053906,0.13350114,-0.17990068,0.19418104,-0.49888268,0.055291187,0.4823805,-0.29908895,-0.053293362,0.4025806,0.29350883,0,-0.03761995,0.51660955,-0.0033908775,0.30247986,0.04639953,-0.2581106,0.04639953,-0.5789784,-0.13557836,-0.21549031,-0.65549946,-0.44898018,0.30247986,-0.2690795",""
"org.axonframework.modelling.saga.repository","repository","embeddingsFastRandomProjection","-0.15181985,-0.36631027,-0.11808148,0.36508796,-0.35882753,-0.2624896,0.6738681,0.11066979,-0.14555945,0.1306651,-0.4399712,0.04173882,0.3525672,-0.2132681,-0.057221927,0.34159917,0.17508562,0,-0.06289356,0.42172116,0.006260407,0.20700774,0.034889642,-0.2144904,0.034889642,-0.45856595,-0.12025958,-0.16608067,-0.5106474,-0.37648883,0.20700774,-0.23092937",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsFastRandomProjection","-0.15502241,-0.37219015,-0.08670378,0.33947718,-0.33164206,-0.26709303,0.64538866,0.112070635,-0.14718731,0.13200617,-0.40742385,0.042090207,0.32380703,-0.18445475,-0.05640981,0.30806226,0.18347624,0,-0.06510646,0.3967485,0.007835096,0.17661971,0.035116676,-0.21716776,0.035116676,-0.4261213,-0.083920985,-0.13662905,-0.4866645,-0.34317893,0.17661971,-0.19599162",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsFastRandomProjection","-0.17840129,-0.47750005,-0.12844165,0.38189313,-0.390995,-0.3334726,0.7195343,0.1550713,-0.18750322,0.1276279,-0.46802482,0.04347577,0.400097,-0.2034918,-0.12349685,0.3211979,0.26554483,0,-0.094249174,0.4852442,-0.009101909,0.21259373,0.0324319,-0.29909873,0.0324319,-0.42673808,-0.011055306,-0.16281545,-0.5693964,-0.3536298,0.21259373,-0.16612661",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsFastRandomProjection","-0.24361162,-0.5270226,-0.11507268,0.5037295,-0.4436279,-0.38999084,0.8044398,0.1463792,-0.18350996,0.13142186,-0.48523217,0.04647823,0.38352627,-0.26011792,-0.047812175,0.34018755,0.28828496,0,-0.15866798,0.6022959,0.060101658,0.20001629,0.037130743,-0.28341094,0.037130743,-0.45291442,-0.047429144,-0.22165254,-0.6872395,-0.37731826,0.20001629,-0.19380836",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.18397102,-0.5134964,-0.15499161,0.40300372,-0.4205597,-0.35511422,0.7366657,0.17114317,-0.20152701,0.124742,-0.48385862,0.043144852,0.43811575,-0.21903272,-0.15024689,0.32078385,0.30937135,0,-0.102373876,0.5229336,-0.017555986,0.23658872,0.030383827,-0.32952532,0.030383827,-0.42000377,0.021502487,-0.18058044,-0.60453075,-0.35116768,0.23658872,-0.1496407",""
