"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsFastRandomProjection","-0.25323412,0.25063854,0.016733624,-0.8134942,0.3138153,0.49034786,0.5666241,-0.14821003,-0.2712428,0.3265636,0.006506138,-0.06472847,0.02184341,-0.33230686,0.42336142,0.32216343,-0.008968575,-0.048370063,0.47721082,-0.06812143,0.013348319,-0.047022685,0.78641605,-0.13836016,0.235423,0.14520514,-0.06666192,0.09887184,0.17334157,-0.1449264,0.15481201,-0.2581203",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.2389586,0.2509288,0.02665567,-0.7966367,0.31381017,0.59366745,0.64191914,-0.11819517,-0.25692278,0.34651506,-0.040382702,0.088054776,0.020976141,-0.29882565,0.4280127,0.19564605,-0.0053670295,0.044637702,0.31609666,0.045812234,0.116120376,-0.01925685,0.6762784,0.0018095225,0.20673122,0.14807853,-0.06450645,0.068932325,0.15713312,-0.21742426,0.2672644,-0.1323556",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsFastRandomProjection","-0.26695672,0.43407208,-0.12868756,-0.15490137,0.17456499,-0.14431627,0.160761,0.3304425,-0.31585503,0.026068117,0.49379557,0.25086582,0.6076878,-0.30974758,0.05100079,0.220494,0.12551689,-0.056431524,-0.343404,-0.31691685,-0.37911516,-0.03723496,0.39626858,-0.74974024,0.18448694,-0.051025894,-0.3402255,0.2665406,0.3647395,-0.40299904,-0.12807956,-0.3565923",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsFastRandomProjection","-0.407767,0.50546896,-0.3008427,-0.25299633,0.35628736,-0.15642437,0.18977511,0.58421946,-0.27474505,0.09794196,0.33511704,-0.023975518,0.42772406,0.0018687136,0.07409188,0.0962228,0.041542374,-0.04645065,-0.24808653,-0.31291655,-0.31200314,0.042538986,0.51131666,-0.5506727,0.38718417,0.17319956,-0.31663695,0.44329983,0.41637468,-0.61722016,-0.13258077,-0.33105102",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsFastRandomProjection","-0.1472649,0.41672418,-0.03904319,-0.11898559,0.2751032,-0.18140733,0.13947882,0.5464046,-0.24061456,0.17632268,0.247644,0.074055165,0.6091854,-0.18792306,0.19009984,0.015584923,0.076664,-0.03296075,-0.101574734,-0.16931039,-0.2841932,-0.01943742,0.29979202,-0.34400475,0.28642148,0.20950466,-0.21143024,0.26143765,0.38633588,-0.27816394,-0.083197966,-0.35098067",""
"org.axonframework.eventhandling.replay","replay","embeddingsFastRandomProjection","-0.29522622,0.42345202,-0.19541267,-0.090888634,0.111106694,-0.34942862,0.105847254,0.475511,-0.23494722,0.01667073,0.29325917,-0.065188386,0.41259786,-0.014849804,0.27913558,0.11100956,0.088779904,-0.11360973,-0.27923077,-0.3127422,-0.29332417,-0.009882482,0.58536416,-0.39849058,0.35157943,0.14282952,-0.19551325,0.21160129,0.38638732,-0.46955407,-0.18159647,-0.39646214",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsFastRandomProjection","-0.44692248,0.26849863,-0.10728919,-0.31774235,0.20965084,0.05857408,0.17869984,0.24425659,-0.15911402,-0.12803893,0.23814851,0.32179222,0.38463956,-0.61989754,0.004717078,0.09548551,-0.043086965,0.062473495,-0.027355865,-0.27009225,-0.37592375,-0.03436873,0.5214172,-0.8547648,0.21659555,-0.23953655,-0.25105023,0.23617914,0.2678519,-0.38350558,-0.2056967,-0.4950096",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsFastRandomProjection","-0.33399743,0.27544436,-0.14938563,-0.23303482,0.01095254,-0.072860956,0.053579934,-0.020055898,-0.13337356,-0.09890525,0.4491496,0.35119724,0.594678,-0.47359762,-0.113365166,0.2695756,0.1255634,-0.03401063,-0.19721839,-0.3072583,-0.18926576,-0.1173963,0.30379537,-0.8014432,0.24698035,-0.26923242,-0.18773158,0.22497319,0.25477573,-0.2926832,0.055539563,-0.436724",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsFastRandomProjection","-0.40060675,0.36798376,-0.13140787,-0.28413945,0.19787198,-0.1024599,0.2536323,0.7089888,-0.30610377,-0.18208905,0.16162774,0.23569468,0.4765455,-0.4084759,0.19275483,0.044166416,-0.13458571,0.04405652,0.091928646,-0.006721422,-0.39984107,-0.12953977,0.36261132,-0.7104217,0.56198585,-0.2790968,-0.10280334,0.30813336,0.397357,-0.4075585,0.16602033,-0.43880752",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsFastRandomProjection","-0.34326202,0.3422017,-0.15608266,-0.22967659,0.05998733,-0.093728736,0.095712796,0.077939704,-0.15415075,-0.06369669,0.40607038,0.29068774,0.6352876,-0.4666776,-0.060322233,0.23916394,0.09956007,-0.017310878,-0.1853677,-0.3053733,-0.2081298,-0.10928355,0.36833695,-0.78843856,0.30659175,-0.18558946,-0.20155004,0.2375364,0.30327135,-0.31325424,0.022264928,-0.47461605",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsFastRandomProjection","-0.23234189,0.4426223,-0.106199756,-0.20096356,0.1959233,-0.14835525,0.15120466,0.48416805,-0.19593045,0.08168085,0.19372836,0.021187741,0.65059876,-0.30317873,0.21956761,0.061856963,0.03757161,0.0067285486,-0.04455608,-0.20575677,-0.20839143,-0.049015302,0.48008806,-0.45971566,0.40870982,0.12003672,-0.15383613,0.2473179,0.418973,-0.34111685,0.016824473,-0.48224562",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsFastRandomProjection","-0.29970548,0.15425606,-0.15884681,-0.16945477,0.08647071,-0.21064273,0.056907974,0.07170451,-0.004921403,0.27990785,0.09000233,0.27020875,0.5138669,-0.4131819,0.19148569,0.1896452,0.030517489,-0.11381415,-0.013570145,0.026194103,-0.24320266,-0.1428731,0.052195966,-0.27482694,0.5083575,-0.23190618,0.27364162,0.16703807,-0.100196116,0.10488784,0.16610672,-0.32379872",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsFastRandomProjection","-0.35787487,0.25438038,-0.20091486,-0.26697522,0.19231674,-0.20024484,0.021256879,0.218743,-0.12608811,0.18978643,0.1144376,0.3059906,0.5432004,-0.26784343,0.09017651,0.20939349,0.053346485,-0.082345605,-0.08987539,0.046772644,-0.20347802,-0.049016744,0.02990973,-0.34443152,0.41907802,-0.17487398,0.15321356,0.22447622,0.01777117,-0.052567713,0.15384188,-0.3990137",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsFastRandomProjection","-0.28449455,0.01948078,-0.16394201,-0.19378763,0.17258002,-0.13962531,0.10802141,-0.07545383,-0.035176218,0.3146516,-0.039889917,0.31284118,0.46841913,-0.44148952,0.13208738,0.10282226,-0.04833577,-0.04829736,-0.06479554,0.05430407,-0.22786625,-0.20846723,-0.0438845,-0.2873129,0.44289315,-0.16415308,0.33950424,0.15888882,-0.07965904,0.0719708,0.16690144,-0.34378117",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsFastRandomProjection","-0.39938542,0.53851175,-0.18076313,-0.41424966,0.06929945,-0.32050255,0.08237207,0.28447,0.0314482,0.18352365,0.51055956,0.30380884,0.5703262,-0.46942458,0.29649836,0.4416846,0.1327769,-0.037865475,0.047724377,-0.08483838,-0.05533786,0.15213801,0.2956308,-0.2680409,0.53212595,-0.32978565,0.13105176,0.22644515,-0.12510888,0.17130345,0.1033638,-0.46496153",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.37128073,0.47139505,-0.15920752,-0.3667031,0.066925615,-0.45482177,-0.041036792,0.20500968,-0.0948108,0.21554027,0.30278265,0.2546723,0.6466011,-0.44822037,0.29408163,0.37855506,0.22445138,-0.17463365,0.05590177,-0.05403374,-0.2913705,0.026421476,0.14281386,-0.45548612,0.48611188,-0.31042987,0.1247451,0.18259206,-0.14667374,0.1697073,0.10547798,-0.40834844",""
"org.axonframework.lifecycle","lifecycle","embeddingsFastRandomProjection","-0.7486532,0.16643602,-0.024094865,-0.3498001,0.07841071,-0.24422017,-0.06936857,-0.07422342,-0.006714221,-0.5092003,-0.039412357,0.2623052,-0.04953569,-0.42314458,0.09922293,0.2402916,-0.0132626295,0.042510048,-0.14219373,0.18442322,-0.18226682,-0.2936906,0.11540211,-0.53491724,0.50742936,-0.6699007,0.28207153,0.14687705,0.13001275,-0.13661769,0.42647114,-0.42191243",""
"org.axonframework.messaging","messaging","embeddingsFastRandomProjection","-0.822659,0.44124562,-0.26723498,-0.40158826,0.27334687,-0.19850652,0.2544126,-0.052062295,-0.0412801,-0.18475856,0.12902704,0.15010759,0.03886682,-0.34750652,0.20743999,0.33145124,-0.04322012,0.027822299,-0.22250094,-0.127218,-0.20871566,-0.2005478,0.52278686,-0.6722535,0.5819087,-0.2892136,0.09848833,0.20542063,0.30770403,-0.40166947,0.08210522,-0.61256385",""
"org.axonframework.messaging.annotation","annotation","embeddingsFastRandomProjection","-0.33441186,0.39085197,-0.47783428,-0.12210607,0.14219749,-0.2304274,0.4249926,0.3910508,-0.18155685,0.16388127,0.50010705,-0.10413188,0.09269364,0.04763472,0.33731103,0.2860185,-0.2387694,0.0054470226,-0.4868568,-0.37639636,-0.34691513,0.15589702,0.6609117,-0.67977184,0.14937744,0.22127897,-0.20561463,0.19479737,0.2944554,-0.5245408,-0.31589085,-0.3913588",""
"org.axonframework.messaging.correlation","correlation","embeddingsFastRandomProjection","-0.3877851,0.24284393,-0.23688178,-0.17494418,0.002020061,-0.091046475,0.068551674,-0.10459246,-0.26080412,-0.15334687,0.54622966,0.3468868,0.20226416,-0.27881038,-0.12754193,0.35242823,0.15349539,-0.12096672,-0.4221933,-0.3195618,-0.2667239,-0.074008405,0.36289537,-0.85095215,0.05057981,-0.34344932,-0.2379205,0.17934737,0.12636483,-0.40640536,-0.09509818,-0.22504286",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsFastRandomProjection","-0.3343476,0.17049262,-0.05904064,-0.7430545,0.40473044,0.42054525,0.62670255,-0.2832989,-0.22763541,0.45537305,-0.20061743,0.03565652,0.11246832,-0.444213,0.4982862,0.16331173,-0.06882349,0.10435179,0.3218285,-0.022921674,-0.09619386,-0.1792563,0.5571899,-0.1821502,0.38155478,0.1736155,0.18130237,0.10840158,0.20907852,-0.18687683,0.2349077,-0.32742196",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsFastRandomProjection","-0.55078506,0.3701355,-0.31928432,-0.1611161,0.05143114,-0.22314613,0.16127105,-0.0048601404,-0.19829038,-0.15563264,0.46066952,0.15455377,0.19237095,-0.18223171,-0.018031027,0.38644713,0.03995447,-0.065739065,-0.56009686,-0.36086518,-0.30397213,-0.06372823,0.5310084,-0.8524775,0.2295672,-0.24096803,-0.27689654,0.2291813,0.2723915,-0.49555635,-0.20244984,-0.3947814",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","-0.4547549,0.31363684,-0.33774945,-0.37340295,-0.07273856,-0.17291741,0.07212898,0.17822555,-0.24243477,-0.107758045,0.16378975,-0.029423892,0.20888904,-0.19738366,0.23375821,0.31068185,0.0030203015,-0.062117502,-0.2060979,-0.26177332,-0.21968848,-0.072239675,0.6618912,-0.64029586,0.5794163,-0.21942115,0.07148585,0.18087186,0.18758874,-0.4113414,0.11959697,-0.3226851",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","-0.8665164,0.294119,-0.032364696,-0.24753866,0.15915938,-0.2904098,-0.17845523,-0.32863107,0.124625504,-0.49294925,-0.058312222,0.16931313,-0.20714366,-0.34939831,0.07081328,0.34911,0.049243424,0.049134992,-0.2987003,0.12583303,-0.18670408,-0.40444472,0.092184395,-0.45273304,0.48631826,-0.63759184,0.37934086,0.16218334,0.19464266,-0.09128242,0.45724154,-0.49714935",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","-0.43688738,0.45132434,-0.46552455,-0.17313258,0.2363649,-0.22353053,0.39003435,0.4467457,-0.22287422,0.10384802,0.35889283,0.042461373,0.3327985,-0.07130481,0.20681432,0.20061463,-0.0804019,0.018570915,-0.42187196,-0.2656812,-0.20513415,0.040109303,0.5722347,-0.71418077,0.52734137,0.0890991,-0.12942669,0.32509595,0.37082034,-0.5247679,-0.27984858,-0.33848923",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","-0.55701834,0.49944943,-0.2653947,-0.19501555,0.25778612,-0.26008812,0.17959361,0.26822722,-0.19408453,-0.0885244,0.22421317,0.120573506,0.26153728,-0.23772305,0.2136297,0.3229024,0.037676103,-0.030313808,-0.2604897,-0.1396575,-0.2638441,-0.11381626,0.3764444,-0.6707839,0.48878407,-0.14822471,-0.12617958,0.25766036,0.4086812,-0.41648537,-0.06442875,-0.57197464",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","-0.70257235,0.20836556,-0.079101175,-0.30329645,0.0623955,-0.28935966,-0.12953883,-0.21211034,-0.02576551,-0.47937045,0.15881577,0.3120843,-0.053995453,-0.42436212,-0.017396845,0.31643558,0.087583035,-0.06380817,-0.3654365,0.03979466,-0.22448406,-0.28388873,0.19106531,-0.6564293,0.27872714,-0.67093194,0.20991741,0.15204251,0.06486052,-0.20267247,0.36206228,-0.32287237",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","-0.6170136,0.4199373,-0.3587016,-0.05053342,0.028080873,-0.39552045,0.13698755,0.05912693,-0.02261056,-0.16967942,0.23696809,-0.1415509,0.02915571,0.044673976,0.25485468,0.39515847,-0.10003234,-0.016256232,-0.6036626,-0.35173905,-0.37093186,-0.050686333,0.6007774,-0.5858011,0.31903267,-0.14423892,-0.1508456,0.17161812,0.30167496,-0.45816845,-0.17058395,-0.55130476",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","-0.7323358,0.35030234,-0.06410868,-0.113079004,0.18168071,-0.25679564,-0.14313935,-0.3314195,0.11716977,-0.33350536,0.005229433,0.090309374,-0.17426108,-0.21801302,0.04278342,0.3609442,0.08210632,0.01921311,-0.33507326,-0.001633327,-0.1996716,-0.3584826,0.10703643,-0.40160054,0.36417896,-0.433166,0.24904788,0.1663013,0.23662263,-0.11278539,0.29728624,-0.47129393",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","-0.582115,0.24451023,-0.13713518,-0.5025694,0.24825047,0.120750986,0.27907866,-0.087899044,-0.15283948,-0.03321262,0.073021166,0.33682296,0.3080046,-0.67067635,0.21398762,0.24225286,0.0069296546,-0.032179542,0.21275479,-0.073611,-0.16274862,-0.2521399,0.60697687,-0.6597848,0.48289305,-0.47795916,0.15814504,-0.0036446452,0.16866596,-0.18146703,0.20278874,-0.5810372",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","-0.53313977,0.0560344,-0.053151205,-0.53100324,0.0019724518,0.19592407,-0.08644344,-0.17304431,0.0844889,-0.16637489,-0.09048943,0.21017917,0.18601167,-0.53784466,0.03787353,0.17691092,-0.035376757,-0.0065064607,0.39755252,-0.18152656,0.18675148,-0.1796338,0.66033375,-0.32696977,0.28208804,-0.41081798,0.23622406,0.047368303,0.021351002,-0.30302325,0.366804,-0.6504986",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","-0.47793263,0.093888074,-0.13622695,-0.4133909,-0.07196316,0.08671792,-0.05450231,-0.27693796,-0.01335267,-0.19454381,0.26366538,0.38287959,0.31556022,-0.58232486,-0.15956888,0.2833391,0.05209855,-0.032938514,0.021333933,-0.2730029,0.021216907,-0.1551685,0.46358156,-0.6948701,0.18890734,-0.45155448,-0.010154098,0.14366093,0.061614964,-0.30586737,0.19236904,-0.5279623",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","-0.33832014,0.12112252,-0.16889945,-0.16184126,0.076831944,0.45912412,0.11382913,0.4387479,0.17815274,0.027204655,0.07008386,-0.072230265,0.21853068,-0.03932184,0.18858008,-0.14131317,-0.0650903,-0.00998068,0.47249854,-0.07372078,-0.29722792,-0.17996888,0.7898762,-0.18750873,0.06476942,-0.26078695,-0.020507947,-0.17079921,0.399311,-0.34064853,0.30769503,-0.6254344",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","-0.38392806,0.10562152,-0.2359383,-0.33848035,0.14900659,0.2049324,0.16559698,0.44381183,-0.03759916,-0.025402904,0.20795195,0.09156108,0.39008945,-0.4884103,0.17868695,-0.080252126,0.0051152576,-0.027907938,0.23711225,-0.0064445585,-0.1996283,-0.2725097,0.7963729,-0.40418613,0.15010256,-0.1806184,0.076754145,0.033464953,0.3211874,-0.4246348,0.2860479,-0.6564561",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","-0.4697842,0.104286924,-0.14125738,-0.4059803,-0.010189906,0.14175142,0.06660437,-0.0973209,-0.09023257,-0.19127503,0.2214054,0.39286757,0.4109914,-0.66603553,-0.102154925,0.25589144,-0.053347547,-0.012413258,0.05592657,-0.25393584,-0.09062167,-0.16378754,0.5180094,-0.79813826,0.25058144,-0.44719034,-0.023605019,0.17122161,0.12912887,-0.33916956,0.1555167,-0.57970464",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","-0.7947343,0.42356682,-0.22731334,-0.17056519,0.2325009,-0.33236086,0.120901,-0.06570424,-0.04289327,-0.27987152,0.19914305,0.15440032,0.11956885,-0.34561455,0.036921147,0.31357783,0.007658685,0.009243518,-0.35907245,-0.14060879,-0.2213785,-0.25156838,0.42189962,-0.7191746,0.5041745,-0.34125477,0.03678503,0.2022954,0.31695372,-0.35382107,0.03252877,-0.5646434",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","-0.2186946,0.100729585,-0.15769434,-0.030628432,-0.055391718,-0.09217775,0.048489086,-0.30771357,-0.135141,-0.18582493,0.5908221,0.48048675,0.3466569,-0.3284073,-0.27715355,0.3274539,0.23273996,-0.11278256,-0.32331482,-0.26739395,-0.21526411,-0.11626044,-0.06380194,-0.80845344,0.005884394,-0.43461934,-0.18857628,0.10498823,0.079733625,-0.15338577,-0.052985027,-0.12607232",""
"org.axonframework.util","util","embeddingsFastRandomProjection","-0.69528323,0.44666678,-0.17544591,-0.39850092,0.18090366,-0.14238101,0.072986126,0.1853769,-0.17334476,-0.22956015,0.15094618,0.09622392,0.26503956,-0.36479968,0.18838993,0.37961683,-0.022007316,-0.004897213,-0.24681053,-0.2226824,-0.38034225,-0.1444371,0.6189474,-0.7392036,0.3801673,-0.35549396,-0.053803243,0.29419774,0.30258217,-0.4888629,0.17645073,-0.5929887",""
"org.axonframework.modelling.command","command","embeddingsFastRandomProjection","-0.37073633,0.46031582,-0.5850259,-0.26149985,0.11861873,-0.16071491,0.40326196,0.38067973,-0.13394323,-0.00396212,0.44114602,-0.05794543,0.13878447,0.117367744,0.15236253,0.29721415,-0.1463514,0.1055967,-0.62047684,-0.2584215,-0.13136382,0.1869049,0.48861063,-0.7194282,0.20872134,0.0018415973,-0.2549947,0.2253302,0.29669413,-0.48381808,-0.30440012,-0.11374799",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsFastRandomProjection","-0.39099097,0.40192944,-0.5000138,-0.16813228,0.08832091,-0.3268432,0.41984332,0.4482227,-0.14760575,-0.0030142292,0.3389204,-0.21622376,0.26794964,0.19690487,0.20495471,0.25437528,-0.17337866,0.025528178,-0.57781917,-0.2900614,-0.12980224,0.16736588,0.5812184,-0.6328913,0.37516585,0.08561657,-0.24362043,0.23600179,0.33595538,-0.4867291,-0.38238513,-0.2121007",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.3871225,0.3597685,-0.44333836,-0.1487636,0.1624804,-0.33717865,0.5244223,0.42066962,-0.09738253,0.07566238,0.27185783,-0.2875226,0.10232743,0.41665992,0.28495112,0.27501607,-0.29685646,0.024664458,-0.6670377,-0.20446876,-0.021261238,0.2168569,0.44084328,-0.5101703,0.21211827,0.12322877,-0.14992292,0.16641687,0.282877,-0.34344524,-0.39052683,-0.15191361",""
"org.axonframework.modelling.saga","saga","embeddingsFastRandomProjection","0.07503835,-0.13940483,-0.25982434,0.26954657,-0.05236736,-0.071547404,0.48581654,0.19465956,-0.16399187,0.20080052,0.28978604,-0.0035820715,0.44247663,-0.48495412,0.16663998,0.21152326,-0.35407722,0.07394481,-0.33377653,-0.38241744,-0.43830514,-0.055726245,0.72981536,-0.56503844,0.2528931,0.28090754,-0.05863017,0.08247417,0.23036337,-0.3786645,-0.2097486,-0.3987689",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsFastRandomProjection","0.15361129,-0.17675276,-0.27515632,0.55501336,-0.048361193,-0.20449929,0.5024533,0.29545075,-0.16223857,0.23678526,0.2724528,-0.2666348,0.2478908,-0.4375881,0.2952401,0.1701452,-0.37845707,0.12858444,-0.30419856,-0.46754155,-0.46630117,0.038094215,0.8598223,-0.42316365,0.13762236,0.43593514,-0.13178599,-0.065135844,0.20392197,-0.44243985,-0.29616863,-0.45348972",""
"org.axonframework.modelling.saga.repository","repository","embeddingsFastRandomProjection","0.07995594,-0.08944964,-0.26208913,0.3973021,0.009657748,-0.09135096,0.4320084,0.25557652,-0.17579958,0.28142583,0.37064534,-0.19238286,0.2446538,-0.50483274,0.24352294,0.15470701,-0.31849036,0.090062656,-0.22912827,-0.4869878,-0.47403705,0.06152899,0.78812623,-0.5034485,0.15014662,0.3969277,-0.1011857,-0.02323978,0.21842733,-0.41301557,-0.30152893,-0.40536517",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsFastRandomProjection","0.14114112,0.054694854,-0.32051766,0.2792103,-0.040585205,0.061511755,0.27132574,0.17206964,-0.06374507,0.071934216,0.6458517,0.049580216,-0.027589291,-0.4427771,-0.09555925,-0.12247665,-0.137964,0.0066023916,-0.106821865,-0.50089276,-0.41304255,0.14943606,0.67976665,-0.48802686,0.06731452,0.6026559,-0.10019702,0.13849548,0.19775392,-0.5140397,-0.48089254,-0.20937262",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsFastRandomProjection","-0.15263385,-0.2216219,-0.19526091,0.04397273,0.16169542,-0.0538131,0.3474366,-0.23641726,-0.040484592,0.3946325,-0.05903876,0.19817299,0.40117717,-0.7553121,0.22646223,0.0072398186,-0.20555088,0.04389824,-0.08136682,-0.11960629,-0.41777095,-0.32189703,0.16641742,-0.48991162,0.4113012,-0.014043514,0.3453721,0.0849084,-0.0024570376,-0.0155450925,0.0631525,-0.37079784",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsFastRandomProjection","0.0260601,-0.30359283,-0.2504961,0.27063173,0.016376533,0.04511469,0.45948464,-0.07394312,-0.12330877,0.27647084,0.2599337,0.11848604,0.5137395,-0.8248399,0.14205015,0.23925367,-0.32988912,0.09869863,-0.2838197,-0.478865,-0.46944675,-0.20606795,0.6649251,-0.6812942,0.23949249,0.2353204,0.088307835,-0.03831436,0.20732415,-0.28695482,-0.17052265,-0.47181198",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.15195696,-0.20625992,-0.25937396,0.36977607,0.017172694,0.045533575,0.51890177,0.16294202,-0.21525447,0.24835049,0.2204701,-0.1846,0.33674318,-0.633425,0.28570357,0.2419578,-0.34674597,0.03509096,-0.034956798,-0.4121126,-0.43316054,-0.07155842,0.8381654,-0.55328494,0.20712374,0.28931487,0.0038108416,-0.059984695,0.19618896,-0.35396028,-0.1511986,-0.38173664",""
"org.axonframework.actuator","actuator","embeddingsFastRandomProjection","-0.37586588,0.02104024,-0.04741247,-0.100418165,-0.16765638,-0.11465984,-0.005654771,-0.36646286,-0.06334906,-0.3503444,0.50901765,0.50001353,0.23480576,-0.4089563,-0.32820567,0.21154404,0.1780054,-0.04740491,-0.36544266,0.09038222,-0.15130416,-0.241871,-0.3394491,-0.73680973,-0.124863416,-0.4280226,-0.054004293,0.009937435,0.07551848,-0.031276163,-0.018824428,-0.08706608",""
"org.axonframework.actuator.axonserver","axonserver","embeddingsFastRandomProjection","-0.30537203,0.04133196,-0.1415135,-0.07821229,-0.12804416,-0.14162447,0.03821421,-0.30950817,-0.09615226,-0.3051976,0.4780482,0.61135995,0.28256723,-0.49189562,-0.2793801,0.26163226,0.18137883,-0.04010654,-0.32229677,-0.099137925,-0.17290635,-0.09154515,-0.21600632,-0.9185561,0.0020875335,-0.53070223,-0.19664215,0.13296682,0.08743866,-0.082028754,-0.030656561,-0.17702585",""
"org.axonframework.springboot","springboot","embeddingsFastRandomProjection","-0.14908329,0.051906016,-0.09892222,-0.004025493,-0.067828715,-0.019372629,0.04740108,-0.3654796,-0.11695117,-0.17388462,0.59035444,0.5145056,0.33687067,-0.32473955,-0.31601426,0.31944537,0.2162812,-0.078032985,-0.3033074,-0.25682825,-0.2125642,-0.114459895,-0.1621973,-0.78029585,-0.06374624,-0.45958948,-0.20631957,0.08242917,0.045717984,-0.07710403,-0.051539928,-0.07569732",""
"org.axonframework.springboot.util","util","embeddingsFastRandomProjection","-0.12574281,0.043615546,-0.06883352,-0.008845342,-0.040889885,0.0114633255,0.05431208,-0.55753905,-0.10286416,-0.11874373,0.74996436,0.6623256,0.23971844,-0.5681119,-0.56587136,0.2280972,0.13754961,-0.052285552,-0.53374565,-0.16980547,-0.11629176,-0.07371478,-0.09737311,-0.87562656,-0.3465984,-0.29785454,-0.49979955,0.060692564,0.035479482,-0.07495582,-0.36337978,-0.060546417",""
"org.axonframework.springboot.util.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.04750638,0.37031874,-0.042748496,-0.38378718,-0.10016568,0.4647413,-0.008942962,-0.4085877,-0.2718866,0.003539076,0.61883116,0.19558516,0.5100645,-0.40386054,-0.29310924,0.3466115,0.011512496,-0.13075829,-0.03119415,-0.05480113,0.04154659,0.24698186,-0.0733856,-0.5344336,0.12886305,0.02771011,-0.46403825,0.04442615,0.11343076,-0.0143424645,-0.21025082,0.1195631",""
"org.axonframework.springboot.util.jpa","jpa","embeddingsFastRandomProjection","-0.14940636,0.04620613,-0.099614166,0.0005804505,-0.06974148,-0.028173922,0.04289243,-0.35334378,-0.11339833,-0.17557466,0.571579,0.5035823,0.33547273,-0.31241086,-0.3049593,0.31284043,0.21692269,-0.07910918,-0.29241237,-0.25422806,-0.21210414,-0.12046345,-0.16538474,-0.7663939,-0.052607507,-0.46565908,-0.18865514,0.08188181,0.040328458,-0.07325834,-0.033672303,-0.076808944",""
"org.axonframework.springboot.service.connection","connection","embeddingsFastRandomProjection","-0.2829031,0.24866457,0.1525255,0.104833454,0.017687634,-0.17176655,0.13924402,-0.25529173,-0.061856322,-0.21614921,0.31389132,0.68091893,0.32340384,-0.49912298,-0.21008533,0.15591753,0.057835355,-0.2446678,-0.08394237,-0.22930382,-0.35253626,-0.13593444,-0.08864411,-0.46585438,-0.28002122,-0.3533027,-0.1439667,0.3658451,0.26767936,-0.017558597,-0.071883276,-0.18992576",""
"org.axonframework.springboot.autoconfig","autoconfig","embeddingsFastRandomProjection","-0.24731761,0.10669629,-0.12174383,-0.1001993,0.0023823977,-0.02611869,0.07214444,-0.29802293,-0.11386627,-0.1534025,0.5299538,0.5206393,0.34008813,-0.46722224,-0.251215,0.26628232,0.17158505,-0.075013936,-0.28575417,-0.19355161,-0.23129778,-0.16144487,-0.01135909,-0.8229712,0.020847023,-0.4301538,-0.1838316,0.1000061,0.11423492,-0.080417976,-0.03241998,-0.19217868",""
