"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsFastRandomProjection","-0.33451042,0.112326935,0.11149192,-0.6525737,0.40012443,0.23079935,0.49909502,-0.10841341,0.22268845,0.058207847,0.08197245,-0.045898627,0.17025107,0.24563408,-0.21771501,-0.3103393,0.19181219,-0.01745753,-0.6717413,0.095695235,0.040690064,-0.113836706,0.58511186,0.36374694,-0.22392084,0.43708235,0.096760415,0.067647524,0.39657408,0.044357866,0.3435809,-0.2386599",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsFastRandomProjection","-0.27624112,0.021430448,0.14205974,-0.5773616,0.6951796,0.34499556,0.05908937,-0.060032926,0.44214377,0.046763625,0.24943142,0.013562865,0.37019497,0.34917545,-0.4838485,-0.25346774,-0.10167405,-0.25577804,-0.6134223,0.057859547,-0.02309264,-0.057847448,0.71185684,0.2561017,-0.05970833,0.5074934,0.25044042,-0.29095468,0.37627667,0.28093776,0.28026208,0.025236603",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.2755274,0.024328783,0.21344471,-0.65561223,0.70478815,0.2951787,0.07614095,-0.18497427,0.45402056,0.11360925,0.18561965,-0.016979313,0.42877778,0.33943185,-0.32264635,-0.30423254,-0.1288025,-0.19825155,-0.5945926,0.10459046,-0.031887762,-0.16486454,0.7360171,0.2287049,-0.12753443,0.48018253,0.18931073,-0.35396063,0.37226254,0.26188517,0.22544092,-0.051638056",""
"org.axonframework.lifecycle","lifecycle","embeddingsFastRandomProjection","-0.28570545,-0.03904145,0.12916476,-0.39948437,0.59337986,0.18043676,-0.18152928,-0.18861194,0.14134951,0.056720115,0.13196361,0.35369742,0.006807469,0.3826178,-0.76575774,-0.24024872,0.102137364,0.018056668,-0.8231232,0.37060186,0.20291823,0.36128536,0.45240974,0.6535607,-0.1354329,0.077391595,0.11299583,-0.46729392,0.33910376,0.4764191,0.1441322,-0.012349572",""
"org.axonframework.messaging","messaging","embeddingsFastRandomProjection","-0.2543487,-0.16616672,0.13175276,-0.29504493,0.59294564,0.13791622,-0.13170919,-0.12657687,0.19666529,0.110459454,0.098456666,0.2817092,-0.10369659,0.5148058,-0.92164266,-0.4461002,0.10625635,0.21302903,-0.58040845,0.31232998,0.33562398,0.43532693,0.32655147,0.6366518,-0.058883734,-0.010817397,0.03930346,-0.30181736,0.30896145,0.3824699,0.17580748,0.0760493",""
"org.axonframework.messaging.annotation","annotation","embeddingsFastRandomProjection","-0.22379033,-0.11612454,0.21954836,-0.17864323,0.62232804,0.23323208,-0.1646755,-0.054641552,0.277062,0.14631793,0.13854882,0.047671705,0.0036165556,0.38071918,-0.91126925,-0.28410548,0.06841566,0.3081769,-0.49524736,0.26853532,0.48163036,0.32704005,0.34393036,0.591375,-0.071880914,0.07655911,0.17169476,-0.2472055,0.3897614,0.34741342,0.38728654,0.04345651",""
"org.axonframework.messaging.correlation","correlation","embeddingsFastRandomProjection","-0.15520737,-0.29999608,0.2281786,-0.25001627,0.4631094,0.24167456,-0.15166683,-0.060783565,0.16903126,0.19275892,0.16547006,0.18425736,0.038632542,0.45959425,-0.8993602,-0.49789128,0.05641863,0.24191907,-0.39434844,0.3017781,0.47908872,0.30337182,0.22332421,0.78272974,0.008310445,-0.052422196,0.06230736,-0.088669345,0.21468073,0.40296483,0.20941585,0.06942865",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsFastRandomProjection","-0.39557517,0.0031306818,0.20883167,-0.43414778,0.344113,0.3331244,0.15888835,-0.25168592,0.37218377,-0.21748067,-0.17988247,0.32669544,0.037525237,0.35720643,-0.46441713,-0.53136617,0.28579342,-0.13076717,-0.7205552,0.27863613,-0.12170226,0.6133261,0.45859662,0.6245489,-0.07112912,-0.13226739,-0.23684354,-0.29501063,0.12297575,0.27191198,0.1730523,0.14836442",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsFastRandomProjection","-0.18535763,-0.20343438,0.19589067,-0.32859436,0.55526847,0.26971605,-0.13498755,-0.07858577,0.17081779,0.15629162,0.14721929,0.17306265,-0.010001853,0.46360695,-0.95611286,-0.4884168,0.061206408,0.23097225,-0.5138371,0.2539742,0.43922094,0.34840643,0.32452014,0.74312925,-0.05178868,0.030078609,0.05690634,-0.12854773,0.260916,0.4715677,0.22855324,0.053647246",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","-0.25111175,-0.2064817,0.17739688,-0.37249872,0.45602408,0.24832177,-0.10302271,-0.11419169,0.22741786,0.17679645,0.12940627,0.20501238,0.093482845,0.37988162,-0.77321017,-0.44780225,0.12597,0.016341269,-0.5970503,0.2434223,0.2876964,0.28138348,0.35233575,0.6696795,-0.043780092,-0.0026149042,0.06948915,-0.20661421,0.30825138,0.41424066,0.197415,0.13223943",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","-0.22286543,-0.3979279,0.10946591,-0.19051623,0.45343816,0.044712044,-0.06478115,-0.032141685,0.16606125,0.27179828,0.101857945,0.19081938,-0.007813752,0.5585055,-0.9946583,-0.53156346,0.040281266,0.27801055,-0.42470187,0.13735063,0.48001152,0.26725054,0.19822277,0.62500364,-0.03261663,-0.03493438,0.00013554841,-0.10546681,0.23961103,0.32487276,0.114359014,0.07223754",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","-0.2709055,-0.051549103,0.1079337,-0.34999412,0.5489919,0.27809116,-0.09266958,-0.16073972,0.14225227,0.061467033,0.10452148,0.2558351,0.00045360066,0.42986515,-0.8438809,-0.3872724,0.10098669,0.21669349,-0.6642777,0.35130024,0.3357832,0.36863935,0.40831935,0.75848687,-0.12970215,0.08972542,0.03231553,-0.34499854,0.22844496,0.49458265,0.25275332,-0.11508104",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","-0.26549947,-0.16007689,-0.03807444,-0.12070755,0.4965703,0.11100349,-0.1677996,-0.057481684,0.12984233,0.12993312,0.09549375,0.17925748,-0.083226636,0.41154832,-0.94035417,-0.37336898,0.045865458,0.31603062,-0.43758565,0.2528578,0.3770644,0.33521193,0.26334321,0.5331187,-0.105881125,0.09423162,0.036591157,-0.34647006,0.24279037,0.38695598,0.2298975,-0.016681217",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","-0.18788381,-0.3171239,0.14595765,-0.23983842,0.39367938,0.1461256,-0.18857081,-0.007259883,0.1637587,0.24492219,0.18784203,0.19756752,0.091810785,0.42841828,-0.9051225,-0.486161,0.06189837,0.18415286,-0.3856232,0.22887382,0.4538176,0.20468542,0.2445207,0.701141,-0.034463722,-0.01245826,0.0515191,-0.08766792,0.17474179,0.43106863,0.15745501,0.07754587",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","-0.17163804,-0.14749898,0.23201396,-0.2965587,0.56517535,0.1830354,-0.08396007,-0.030151892,0.16084833,0.17004088,0.13191304,0.069296345,0.03238955,0.41554457,-1.0194069,-0.39614707,0.046507046,0.3295161,-0.49258623,0.17809351,0.4829358,0.36215395,0.31205112,0.5305233,-0.026214715,0.08001714,0.10103235,-0.084049836,0.31401193,0.35696793,0.31025225,0.02996314",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","-0.17393604,-0.41010797,0.092598215,-0.11868246,0.38353252,0.0009890348,-0.043043107,0.007992752,0.12032155,0.2836366,0.084793024,0.14808805,0.0039126277,0.52955234,-0.9256416,-0.49899226,0.008179691,0.3202006,-0.29613268,0.07398678,0.49959025,0.2076878,0.12755165,0.5543609,-0.019203458,-0.05405168,-0.02311387,-0.030487284,0.15494537,0.2716746,0.0848323,0.033601563",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","-0.28149837,-0.2175132,0.15899175,-0.35204476,0.46059203,0.09467607,-0.2257494,-0.20924443,0.21491164,-0.09264065,0.1117172,0.43028495,-0.031839624,0.3725846,-0.5792978,-0.33486295,0.1590139,-0.06872906,-0.7600508,0.43719757,0.038958333,0.4240137,0.3629969,0.67119384,-0.035043072,-0.044948198,0.096179,-0.41226768,0.2823434,0.23770213,-0.03601011,0.11415386",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","-0.27678627,-0.20703879,0.1402045,-0.30141824,0.40174186,-0.08279374,-0.23299614,-0.28716415,0.19359872,-0.122155204,0.18281038,0.43902007,-0.2214902,0.37733787,-0.39436707,-0.28042457,0.19263607,-0.17640452,-0.69129705,0.43679902,-0.15589885,0.34731042,0.26994035,0.49769428,0.056830987,-0.18612635,0.23979095,-0.30655906,0.3072586,0.2091648,-0.1506154,0.17676032",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","-0.29334128,-0.20153551,0.15102236,-0.33954677,0.4367879,-0.020070022,-0.20710368,-0.27246436,0.21325272,-0.061860234,0.18186474,0.40577257,-0.17780493,0.3982606,-0.4815281,-0.3259997,0.1928967,-0.1582683,-0.71316457,0.40801254,-0.08532419,0.34560826,0.31024608,0.5399898,0.036960777,-0.15806046,0.22448242,-0.30001122,0.33238584,0.26939234,-0.08181372,0.17974958",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","-0.20579669,-0.23149188,0.23936126,-0.24221982,0.41211224,0.10224186,-0.41476333,-0.08023237,0.12599123,-0.1682561,0.17252314,0.2500132,-0.31841362,0.48886502,-0.45596212,-0.32543185,0.21054453,-0.017283015,-0.61835146,0.39935976,-0.0059708804,0.3113864,0.2833815,0.6925621,0.09793062,-0.087028824,0.20076583,-0.32216805,0.3142593,0.21344045,-0.14620887,0.07889317",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","-0.2780589,-0.1790451,0.2303148,-0.3059641,0.47337165,0.109890714,-0.26626635,-0.20713586,0.19319445,-0.059020855,0.18162979,0.33471453,-0.15699676,0.4284194,-0.5519452,-0.45302582,0.24190778,-0.011694375,-0.68458784,0.4125836,-0.02081383,0.26935452,0.34356898,0.76202285,0.07401723,-0.07068,0.18400595,-0.3295191,0.28551483,0.37798613,0.009020194,0.15985346",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","-0.2981328,-0.17640734,0.13718134,-0.33479586,0.4440422,-0.0420618,-0.22913982,-0.28797108,0.18988049,-0.099092096,0.18018125,0.43557915,-0.20391345,0.39065182,-0.4464652,-0.2826465,0.18701752,-0.17880327,-0.7465122,0.4300603,-0.121447966,0.348136,0.31929845,0.53195226,0.022709254,-0.15219419,0.23233776,-0.33893454,0.33290935,0.27275723,-0.11175594,0.15545365",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","-0.17600128,-0.223694,0.11920217,-0.24905874,0.583179,0.11609928,-0.1756757,-0.13238804,0.17716558,0.18801501,0.14720562,0.28689453,-0.03794661,0.45492482,-0.9720643,-0.41873473,0.054030083,0.2746533,-0.5462754,0.3115161,0.42733306,0.35014963,0.28250295,0.691314,-0.08473756,0.02398097,0.0570768,-0.31130147,0.25289387,0.4148844,0.15577045,0.037292946",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","-0.1706411,-0.25012428,0.11128293,-0.21560735,0.5011263,0.22317822,-0.25761837,-0.051214214,0.18281934,0.19660263,0.18166393,0.19186908,0.029298082,0.37989795,-0.9706142,-0.45364636,0.06461777,0.23189029,-0.39275905,0.33292875,0.4437021,0.29029527,0.28224307,0.7341157,-0.041782167,0.006292058,0.0648943,-0.22726463,0.2523359,0.4831305,0.258853,0.09977961",""
"org.axonframework.util","util","embeddingsFastRandomProjection","-0.31535277,-0.08411798,0.0023784526,-0.22403078,0.57931036,0.08429703,-0.32172143,-0.1652788,0.20638499,-0.06037974,0.18011674,0.29030392,-0.25175592,0.45006058,-0.7758095,-0.3106371,0.122615114,0.076813616,-0.6769239,0.367102,0.17392537,0.33815083,0.41148156,0.5989772,-0.10856898,0.068501614,0.18678527,-0.41192997,0.36609966,0.47203684,0.10790854,0.017061286",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","0.11533925,-0.62939626,-0.24996236,0.0026170965,-0.08398253,0.19584548,-0.094826035,-0.0517986,0.19819592,-0.30902854,0.37157863,0.032016896,-0.024064768,0.011511102,-0.5260227,0.2815109,-0.24996236,0.4280162,-0.19724831,-0.07752541,-0.44365907,0.4161414,0.29713684,0.07881197,-0.36968526,-0.20350625,-0.3523847,0.13949718,-0.16617903,-0.094654106,-0.15521787,-0.44280267",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsFastRandomProjection","0.07048565,-0.65544784,-0.30617094,0.039824843,-0.08171752,0.14665681,-0.041380994,0.047377408,0.26246867,-0.32883978,0.3293142,0.08915281,-0.032987885,-0.051218238,-0.5847992,0.35506794,-0.30617094,0.4394108,-0.150971,-0.025204014,-0.4532587,0.4794868,0.3719154,0.12765723,-0.43193787,-0.25862202,-0.41576093,0.10050315,-0.17331587,-0.09036757,-0.09035015,-0.51612663",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","0.18242463,-0.696017,-0.25298804,-0.1673712,-0.12306512,0.05900532,-0.09584354,-0.15946421,0.15379003,-0.35152683,0.2756003,0.012976177,-0.08940252,-0.04520671,-0.41886193,0.29484028,-0.25298804,0.29291788,-0.20032185,-0.099629164,-0.45048848,0.39380187,0.44992667,-0.03444797,-0.35368073,-0.21286689,-0.35746637,0.21878253,-0.14081383,-0.13401356,-0.14988309,-0.50415945",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","0.23587136,-0.633036,-0.22196719,-0.10867102,-0.06773275,0.14889431,-0.119520195,-0.18730795,0.18628179,-0.31964093,0.30928808,0.013195125,-0.11998917,0.033579595,-0.41505602,0.2722224,-0.22196719,0.35057548,-0.22414322,-0.099751905,-0.4424724,0.39505386,0.36307132,-0.031054407,-0.34635854,-0.17327185,-0.32659024,0.16176853,-0.17308666,-0.07969476,-0.06673354,-0.41980684",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsFastRandomProjection","0.09042114,-0.7265429,-0.15954751,-0.29831418,-0.099639475,-0.016997233,-0.045915827,-0.22439095,0.07063705,-0.3796451,0.26874897,0.0047088405,-0.045883182,-0.09242341,-0.23297295,0.20897627,-0.15954751,0.1320234,-0.23797491,-0.19192478,-0.39614457,0.2254757,0.47127867,-0.16454947,-0.20559767,-0.13966946,-0.35160664,0.3183592,-0.065928206,-0.10559188,-0.2543893,-0.49270156",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsFastRandomProjection","0.0845992,-0.72168446,-0.11784399,-0.30239594,-0.067137204,0.012689538,-0.044346534,-0.26642713,0.062086638,-0.37357205,0.30646408,0.0013646233,-0.04161728,-0.05324605,-0.18538913,0.1596792,-0.11784399,0.1219069,-0.2759795,-0.23389935,-0.3924589,0.17856601,0.4293294,-0.20843436,-0.15992415,-0.099202126,-0.349477,0.32150063,-0.060722012,-0.07213283,-0.2671442,-0.44979876",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","0.2720371,-0.71127856,-0.26189756,-0.12496055,-0.08587373,0.15729956,-0.14090955,-0.19629908,0.20629585,-0.36338907,0.32831347,0.012763639,-0.13515587,0.025920887,-0.48200384,0.3212845,-0.26189756,0.39599475,-0.23966514,-0.095578924,-0.49753433,0.4554298,0.42129388,-0.01955887,-0.4059838,-0.21245159,-0.36065316,0.18333688,-0.19353217,-0.09948911,-0.067968935,-0.48369858",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.26480353,-0.6900481,-0.25420785,-0.120701194,-0.08706568,0.15487078,-0.13193075,-0.19922942,0.20665559,-0.34879217,0.3283465,0.0128339995,-0.13680148,0.023856755,-0.4638502,0.3147296,-0.25420785,0.38606313,-0.2318129,-0.09659151,-0.48209202,0.4480294,0.40907258,-0.022170566,-0.38942927,-0.19560765,-0.35408998,0.1777213,-0.19382158,-0.100537814,-0.0681853,-0.47002146",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsFastRandomProjection","0.28290114,-0.8429775,-0.30521348,-0.19215934,-0.1323425,0.121862754,-0.14377093,-0.23285547,0.21001995,-0.42701852,0.35849574,0.008901464,-0.14318962,-0.014987625,-0.52393353,0.36877847,-0.30521348,0.40042263,-0.26341793,-0.12204264,-0.564572,0.5063319,0.5297496,-0.04469788,-0.44658878,-0.24547032,-0.42486048,0.25008819,-0.20111845,-0.14769903,-0.13467091,-0.5917378",""
