"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.upcasting.event","event","embeddingsHashGNN","-0.6495190411806107,0,-0.4330126941204071,-1.0825317353010178,0,1.0825317353010178,1.7320507764816284,0.8660253882408142,-0.6495190411806107,0.21650634706020355,0.8660253882408142,0.8660253882408142,0.21650634706020355,-0.8660253882408142,-0.4330126941204071,0.6495190411806107,-0.21650634706020355,-1.0825317353010178,-0.6495190411806107,0.21650634706020355,-1.7320507764816284,0,-0.4330126941204071,1.2990380823612213,0,0.4330126941204071,1.0825317353010178,-2.1650634706020355,1.2990380823612213,0.8660253882408142,-0.6495190411806107,0.8660253882408142,0.4330126941204071,1.7320507764816284,1.5155444294214249,1.7320507764816284,0.4330126941204071,-0.4330126941204071,0.4330126941204071,0.4330126941204071,0.4330126941204071,0.21650634706020355,2.5980761647224426,0.8660253882408142,0,-0.4330126941204071,0.21650634706020355,-0.6495190411806107,0,1.0825317353010178,-0.21650634706020355,-0.21650634706020355,0.6495190411806107,0.21650634706020355,0,0.8660253882408142,-1.7320507764816284,1.5155444294214249,0.6495190411806107,-1.7320507764816284,-1.2990380823612213,-0.4330126941204071,-0.6495190411806107,-0.8660253882408142",""
"org.axonframework.serialization.xml","xml","embeddingsHashGNN","0.21650634706020355,-0.6495190411806107,-1.2990380823612213,0.6495190411806107,0.21650634706020355,1.2990380823612213,1.2990380823612213,1.0825317353010178,-0.6495190411806107,-1.5155444294214249,1.7320507764816284,-0.6495190411806107,-0.21650634706020355,0.8660253882408142,-0.6495190411806107,0.8660253882408142,0.21650634706020355,0,-0.21650634706020355,-0.8660253882408142,0.6495190411806107,-1.0825317353010178,-0.21650634706020355,1.948557123541832,-0.21650634706020355,0.8660253882408142,0,-1.948557123541832,1.5155444294214249,0.21650634706020355,-1.0825317353010178,-0.6495190411806107,1.0825317353010178,1.2990380823612213,0.6495190411806107,0.8660253882408142,0.6495190411806107,-0.8660253882408142,-1.0825317353010178,0.8660253882408142,2.1650634706020355,0.21650634706020355,1.948557123541832,0.6495190411806107,-0.21650634706020355,0,0.6495190411806107,0,-0.8660253882408142,1.0825317353010178,-0.6495190411806107,-0.8660253882408142,0.8660253882408142,-0.4330126941204071,0,0,-1.948557123541832,0.8660253882408142,0.6495190411806107,-1.5155444294214249,-1.0825317353010178,-1.7320507764816284,-0.21650634706020355,0",""
"org.axonframework.tracing","tracing","embeddingsHashGNN","0.6495190411806107,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.8660253882408142,0.8660253882408142,0.8660253882408142,0.8660253882408142,-0.6495190411806107,0.8660253882408142,1.948557123541832,1.0825317353010178,-0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0,0,-0.8660253882408142,-1.0825317353010178,-0.21650634706020355,-0.21650634706020355,-1.0825317353010178,0.8660253882408142,1.7320507764816284,0,-0.21650634706020355,0.8660253882408142,-1.5155444294214249,0.8660253882408142,-0.21650634706020355,0,1.2990380823612213,0.4330126941204071,1.5155444294214249,1.0825317353010178,0,0.4330126941204071,-0.8660253882408142,-1.0825317353010178,0.21650634706020355,0.6495190411806107,0.21650634706020355,1.0825317353010178,1.948557123541832,0.4330126941204071,0,0.8660253882408142,-0.8660253882408142,-0.21650634706020355,1.2990380823612213,-1.5155444294214249,0.21650634706020355,1.2990380823612213,0,1.2990380823612213,0.21650634706020355,-1.5155444294214249,0.6495190411806107,0.4330126941204071,-0.6495190411806107,-1.7320507764816284,-1.2990380823612213,-0.6495190411806107,-0.4330126941204071",""
"org.axonframework.tracing.attributes","attributes","embeddingsHashGNN","-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0.21650634706020355,0,0.4330126941204071,1.0825317353010178,1.948557123541832,0,-0.6495190411806107,1.2990380823612213,0.8660253882408142,-0.4330126941204071,0,-0.21650634706020355,0.21650634706020355,0.6495190411806107,0.21650634706020355,-0.6495190411806107,-0.4330126941204071,-1.0825317353010178,-0.4330126941204071,0.4330126941204071,1.7320507764816284,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,-0.21650634706020355,0.6495190411806107,0.8660253882408142,1.2990380823612213,0.8660253882408142,0.8660253882408142,0,0.21650634706020355,-0.4330126941204071,0.21650634706020355,0.4330126941204071,0.6495190411806107,0.4330126941204071,1.0825317353010178,-0.21650634706020355,0,0.8660253882408142,-0.6495190411806107,0,1.5155444294214249,-1.0825317353010178,-0.6495190411806107,0.8660253882408142,0.4330126941204071,0.21650634706020355,0,-0.6495190411806107,0.6495190411806107,1.0825317353010178,-1.0825317353010178,-0.8660253882408142,-0.6495190411806107,-0.8660253882408142,0",""
"org.axonframework.util","util","embeddingsHashGNN","0,0.21650634706020355,-1.5155444294214249,0,-0.21650634706020355,1.2990380823612213,1.7320507764816284,1.0825317353010178,-0.21650634706020355,-1.0825317353010178,1.7320507764816284,-0.21650634706020355,1.0825317353010178,0.21650634706020355,-1.0825317353010178,1.0825317353010178,0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0.4330126941204071,0.4330126941204071,-0.21650634706020355,-0.4330126941204071,1.2990380823612213,0.21650634706020355,1.0825317353010178,1.2990380823612213,-1.0825317353010178,1.0825317353010178,-1.2990380823612213,-0.8660253882408142,1.2990380823612213,1.0825317353010178,1.7320507764816284,0.6495190411806107,0,0.6495190411806107,0,0.8660253882408142,0,1.5155444294214249,0.8660253882408142,3.0310888588428497,1.2990380823612213,-0.21650634706020355,-0.4330126941204071,0.6495190411806107,-0.21650634706020355,0.8660253882408142,1.5155444294214249,-0.6495190411806107,-0.21650634706020355,0.6495190411806107,-0.6495190411806107,-0.4330126941204071,0.21650634706020355,-1.948557123541832,1.948557123541832,0.8660253882408142,-1.5155444294214249,-1.948557123541832,-2.1650634706020355,0.6495190411806107,-1.948557123541832",""
"org.axonframework.test","test","embeddingsHashGNN","-0.4330126941204071,1.0825317353010178,-0.8660253882408142,-0.4330126941204071,1.2990380823612213,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,-0.4330126941204071,0.6495190411806107,0,0,0.21650634706020355,0.21650634706020355,0.6495190411806107,0.21650634706020355,0,-0.6495190411806107,0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.21650634706020355,0,-0.4330126941204071,-1.0825317353010178,0.21650634706020355,1.0825317353010178,-1.0825317353010178,0.6495190411806107,-0.21650634706020355,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,1.2990380823612213,0,0.4330126941204071,0.6495190411806107,0.8660253882408142,0.4330126941204071,0.4330126941204071,-1.0825317353010178,0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-1.0825317353010178,-0.21650634706020355,-0.21650634706020355,0.6495190411806107,0.4330126941204071,0.21650634706020355,0.4330126941204071,1.948557123541832,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0.4330126941204071,0,-0.21650634706020355",""
"org.axonframework.test.aggregate","aggregate","embeddingsHashGNN","-0.6495190411806107,1.2990380823612213,-0.8660253882408142,-0.21650634706020355,1.0825317353010178,0,-0.4330126941204071,-0.4330126941204071,-0.4330126941204071,-0.4330126941204071,0.6495190411806107,0,0,0.21650634706020355,0.21650634706020355,0.6495190411806107,0,0,-0.6495190411806107,0.6495190411806107,0,-0.4330126941204071,0.4330126941204071,-0.4330126941204071,0.21650634706020355,0,-0.4330126941204071,-1.0825317353010178,0.21650634706020355,1.0825317353010178,-0.8660253882408142,0.6495190411806107,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,1.5155444294214249,-0.21650634706020355,0.4330126941204071,0.6495190411806107,0.6495190411806107,0.21650634706020355,0.21650634706020355,-1.0825317353010178,0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-1.0825317353010178,-0.21650634706020355,0,0.6495190411806107,0.4330126941204071,0,0.4330126941204071,1.7320507764816284,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0.6495190411806107,0,-0.21650634706020355",""
"org.axonframework.test.matchers","matchers","embeddingsHashGNN","-0.4330126941204071,1.0825317353010178,-0.8660253882408142,-0.4330126941204071,1.2990380823612213,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,-0.4330126941204071,0.6495190411806107,0,0,0.21650634706020355,0.21650634706020355,0.6495190411806107,0.21650634706020355,0,-0.6495190411806107,0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.21650634706020355,0,-0.4330126941204071,-1.0825317353010178,0.21650634706020355,1.0825317353010178,-1.0825317353010178,0.6495190411806107,-0.21650634706020355,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,1.2990380823612213,0,0.4330126941204071,0.6495190411806107,0.8660253882408142,0.4330126941204071,0.4330126941204071,-1.0825317353010178,0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-1.0825317353010178,-0.21650634706020355,-0.21650634706020355,0.6495190411806107,0.4330126941204071,0.21650634706020355,0.4330126941204071,1.948557123541832,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0.4330126941204071,0,-0.21650634706020355",""
"org.axonframework.test.saga","saga","embeddingsHashGNN","-0.4330126941204071,0.8660253882408142,-1.0825317353010178,-0.6495190411806107,1.0825317353010178,0,-0.4330126941204071,0,-0.4330126941204071,-0.21650634706020355,0.8660253882408142,0,0,0.4330126941204071,0.21650634706020355,0.6495190411806107,0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0.8660253882408142,-0.21650634706020355,-0.21650634706020355,0.4330126941204071,0,0.4330126941204071,0,-0.4330126941204071,-0.8660253882408142,0,1.0825317353010178,-1.2990380823612213,0.6495190411806107,-0.21650634706020355,0.6495190411806107,-0.21650634706020355,0,-0.21650634706020355,-0.4330126941204071,1.0825317353010178,0,0.4330126941204071,0.21650634706020355,0.6495190411806107,0.4330126941204071,0.4330126941204071,-0.8660253882408142,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,-0.8660253882408142,-0.21650634706020355,-0.21650634706020355,0.6495190411806107,0.4330126941204071,0,0.21650634706020355,2.1650634706020355,0.21650634706020355,-0.8660253882408142,0,0.4330126941204071,0,-0.21650634706020355",""
"org.axonframework.test.server","server","embeddingsHashGNN","0,-0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0,0.21650634706020355,-0.4330126941204071,0,0.21650634706020355,-0.21650634706020355,0.4330126941204071,0,0.21650634706020355,0,0.21650634706020355,0,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,0,-0.21650634706020355,0,0,-0.21650634706020355,0.21650634706020355,0.21650634706020355,0,0,0,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,0,0,0.21650634706020355,0.21650634706020355,0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.21650634706020355,0,0.21650634706020355,-0.21650634706020355,0,0,-0.4330126941204071,-0.21650634706020355,0.4330126941204071,-0.4330126941204071,0,0.21650634706020355,0,0.21650634706020355,-0.21650634706020355,0,-0.21650634706020355,0.4330126941204071,0,-0.21650634706020355,-0.21650634706020355,0,0.21650634706020355,-0.21650634706020355",""
"org.axonframework.test.utils","utils","embeddingsHashGNN","-0.4330126941204071,0.8660253882408142,-1.0825317353010178,-0.6495190411806107,1.0825317353010178,0,-0.4330126941204071,0,-0.4330126941204071,-0.21650634706020355,0.8660253882408142,0,0,0.4330126941204071,0.21650634706020355,0.6495190411806107,0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0.8660253882408142,-0.21650634706020355,-0.21650634706020355,0.4330126941204071,0,0.4330126941204071,0,-0.4330126941204071,-0.8660253882408142,0,1.0825317353010178,-1.2990380823612213,0.6495190411806107,-0.21650634706020355,0.6495190411806107,-0.21650634706020355,0,-0.21650634706020355,-0.4330126941204071,1.0825317353010178,0,0.4330126941204071,0.21650634706020355,0.6495190411806107,0.4330126941204071,0.4330126941204071,-0.8660253882408142,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,-0.8660253882408142,-0.21650634706020355,-0.21650634706020355,0.6495190411806107,0.4330126941204071,0,0.21650634706020355,2.1650634706020355,0.21650634706020355,-0.8660253882408142,0,0.4330126941204071,0,-0.21650634706020355",""
"org.axonframework.test.deadline","deadline","embeddingsHashGNN","-0.4330126941204071,1.0825317353010178,-0.8660253882408142,-0.4330126941204071,1.2990380823612213,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.4330126941204071,-0.4330126941204071,0.6495190411806107,0,0,0.21650634706020355,0.21650634706020355,0.6495190411806107,0.21650634706020355,0,-0.6495190411806107,0.6495190411806107,-0.21650634706020355,-0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.21650634706020355,0,-0.4330126941204071,-1.0825317353010178,0.21650634706020355,1.0825317353010178,-1.0825317353010178,0.6495190411806107,-0.21650634706020355,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,1.2990380823612213,0,0.4330126941204071,0.6495190411806107,0.8660253882408142,0.4330126941204071,0.4330126941204071,-1.0825317353010178,0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-1.0825317353010178,-0.21650634706020355,-0.21650634706020355,0.6495190411806107,0.4330126941204071,0.21650634706020355,0.4330126941204071,1.948557123541832,0.4330126941204071,-0.6495190411806107,-0.21650634706020355,0.4330126941204071,0,-0.21650634706020355",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsHashGNN","-0.4330126941204071,0.8660253882408142,-1.0825317353010178,-0.6495190411806107,1.0825317353010178,0,-0.4330126941204071,0,-0.4330126941204071,-0.21650634706020355,0.8660253882408142,0,0,0.4330126941204071,0.21650634706020355,0.6495190411806107,0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0.8660253882408142,-0.21650634706020355,-0.21650634706020355,0.4330126941204071,0,0.4330126941204071,0,-0.4330126941204071,-0.8660253882408142,0,1.0825317353010178,-1.2990380823612213,0.6495190411806107,-0.21650634706020355,0.6495190411806107,-0.21650634706020355,0,-0.21650634706020355,-0.4330126941204071,1.0825317353010178,0,0.4330126941204071,0.21650634706020355,0.6495190411806107,0.4330126941204071,0.4330126941204071,-0.8660253882408142,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,-0.8660253882408142,-0.21650634706020355,-0.21650634706020355,0.6495190411806107,0.4330126941204071,0,0.21650634706020355,2.1650634706020355,0.21650634706020355,-0.8660253882408142,0,0.4330126941204071,0,-0.21650634706020355",""
"org.axonframework.disruptor.commandhandling","commandhandling","embeddingsHashGNN","0.21650634706020355,0,-0.21650634706020355,0.21650634706020355,0,-0.21650634706020355,0,0.21650634706020355,-0.4330126941204071,0,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,0,0,0,0,-0.21650634706020355,0,0,0,0.21650634706020355,0,-0.21650634706020355,0.21650634706020355,0,-0.4330126941204071,-0.21650634706020355,0,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.4330126941204071,0.21650634706020355,0,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0,0,0,0,0,0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,0,-0.21650634706020355,0.6495190411806107,0,-0.21650634706020355,0,-0.21650634706020355,-0.21650634706020355,0",""
"org.axonframework.modelling.command","command","embeddingsHashGNN","0.21650634706020355,0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,0.21650634706020355,0,0.21650634706020355,0.6495190411806107,0.21650634706020355,0.21650634706020355,-0.21650634706020355,0,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0,-0.4330126941204071,0.21650634706020355,-0.21650634706020355,0,-0.6495190411806107,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,-0.21650634706020355,0.6495190411806107,-0.4330126941204071,0.21650634706020355,0,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,-0.8660253882408142,0,-0.6495190411806107,0.21650634706020355,0.4330126941204071,0,-0.6495190411806107,0,0,0,0.21650634706020355,0,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.6495190411806107,0,0",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsHashGNN","0.21650634706020355,0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,0.21650634706020355,0,0.21650634706020355,0.6495190411806107,0.21650634706020355,0.21650634706020355,-0.21650634706020355,0,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0,-0.4330126941204071,0.21650634706020355,-0.21650634706020355,0,-0.6495190411806107,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,-0.21650634706020355,0.6495190411806107,-0.4330126941204071,0.21650634706020355,0,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,-0.8660253882408142,0,-0.6495190411806107,0.21650634706020355,0.4330126941204071,0,-0.6495190411806107,0,0,0,0.21650634706020355,0,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.6495190411806107,0,0",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsHashGNN","0.21650634706020355,0.4330126941204071,0.4330126941204071,-0.21650634706020355,0.4330126941204071,0,0.21650634706020355,0,0.21650634706020355,0.6495190411806107,0.21650634706020355,0.21650634706020355,-0.21650634706020355,0,-0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,0,-0.4330126941204071,0.21650634706020355,-0.21650634706020355,0,-0.6495190411806107,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,-0.6495190411806107,-0.21650634706020355,0.6495190411806107,-0.4330126941204071,0.21650634706020355,0,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,-0.8660253882408142,0,-0.6495190411806107,0.21650634706020355,0.4330126941204071,0,-0.6495190411806107,0,0,0,0.21650634706020355,0,0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,0.21650634706020355,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.6495190411806107,0,0",""
"org.axonframework.modelling.saga","saga","embeddingsHashGNN","-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,1.2990380823612213,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.8660253882408142,0.21650634706020355,-0.6495190411806107,0.21650634706020355,0.21650634706020355,0.4330126941204071,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,0.4330126941204071,0.8660253882408142,-0.6495190411806107,0,-0.4330126941204071,0,-0.4330126941204071,0.8660253882408142,-0.4330126941204071,0.21650634706020355,0.8660253882408142,-0.6495190411806107,0,0,-0.6495190411806107,0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0,0,0.6495190411806107,0,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,0.6495190411806107,-0.21650634706020355,0.21650634706020355,0.6495190411806107,0.21650634706020355,1.2990380823612213,0,0,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.4330126941204071",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsHashGNN","-0.4330126941204071,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,1.0825317353010178,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.8660253882408142,0.21650634706020355,-0.4330126941204071,0,0.21650634706020355,0.4330126941204071,0.21650634706020355,-1.2990380823612213,-0.21650634706020355,0.4330126941204071,1.0825317353010178,-0.6495190411806107,0,-0.4330126941204071,0.21650634706020355,-0.21650634706020355,0.8660253882408142,-0.4330126941204071,0,0.8660253882408142,-0.6495190411806107,0,0,-0.6495190411806107,0,-0.4330126941204071,0.4330126941204071,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0.21650634706020355,-0.21650634706020355,0.4330126941204071,0,0,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,0.6495190411806107,-0.21650634706020355,0.21650634706020355,0.8660253882408142,0.21650634706020355,1.0825317353010178,0,0.21650634706020355,0,-0.6495190411806107,0.21650634706020355,-0.4330126941204071,0,-0.4330126941204071,-0.4330126941204071",""
"org.axonframework.modelling.saga.repository","repository","embeddingsHashGNN","-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,1.2990380823612213,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.8660253882408142,0.21650634706020355,-0.6495190411806107,0.21650634706020355,0.21650634706020355,0.4330126941204071,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,0.4330126941204071,0.8660253882408142,-0.6495190411806107,0,-0.4330126941204071,0,-0.4330126941204071,0.8660253882408142,-0.4330126941204071,0.21650634706020355,0.8660253882408142,-0.6495190411806107,0,0,-0.6495190411806107,0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0,0,0.6495190411806107,0,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,0.6495190411806107,-0.21650634706020355,0.21650634706020355,0.6495190411806107,0.21650634706020355,1.2990380823612213,0,0,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.4330126941204071",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsHashGNN","-0.4330126941204071,0.4330126941204071,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,1.0825317353010178,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.8660253882408142,0.21650634706020355,-0.4330126941204071,0,0.21650634706020355,0.4330126941204071,0.21650634706020355,-1.2990380823612213,-0.21650634706020355,0.4330126941204071,1.0825317353010178,-0.6495190411806107,0,-0.4330126941204071,0.21650634706020355,-0.21650634706020355,0.8660253882408142,-0.4330126941204071,0,0.8660253882408142,-0.6495190411806107,0,0,-0.6495190411806107,0,-0.4330126941204071,0.4330126941204071,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0.21650634706020355,-0.21650634706020355,0.4330126941204071,0,0,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,0.6495190411806107,-0.21650634706020355,0.21650634706020355,0.8660253882408142,0.21650634706020355,1.0825317353010178,0,0.21650634706020355,0,-0.6495190411806107,0.21650634706020355,-0.4330126941204071,0,-0.4330126941204071,-0.4330126941204071",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsHashGNN","-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,1.2990380823612213,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.8660253882408142,0.21650634706020355,-0.6495190411806107,0.21650634706020355,0.21650634706020355,0.4330126941204071,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,0.4330126941204071,0.8660253882408142,-0.6495190411806107,0,-0.4330126941204071,0,-0.4330126941204071,0.8660253882408142,-0.4330126941204071,0.21650634706020355,0.8660253882408142,-0.6495190411806107,0,0,-0.6495190411806107,0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0,0,0.6495190411806107,0,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,0.6495190411806107,-0.21650634706020355,0.21650634706020355,0.6495190411806107,0.21650634706020355,1.2990380823612213,0,0,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.4330126941204071",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsHashGNN","-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,1.2990380823612213,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.8660253882408142,0.21650634706020355,-0.6495190411806107,0.21650634706020355,0.21650634706020355,0.4330126941204071,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,0.4330126941204071,0.8660253882408142,-0.6495190411806107,0,-0.4330126941204071,0,-0.4330126941204071,0.8660253882408142,-0.4330126941204071,0.21650634706020355,0.8660253882408142,-0.6495190411806107,0,0,-0.6495190411806107,0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0,0,0.6495190411806107,0,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,0.6495190411806107,-0.21650634706020355,0.21650634706020355,0.6495190411806107,0.21650634706020355,1.2990380823612213,0,0,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.4330126941204071",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsHashGNN","-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.21650634706020355,-0.21650634706020355,0.21650634706020355,1.2990380823612213,-0.4330126941204071,0.6495190411806107,0.21650634706020355,0.8660253882408142,0.21650634706020355,-0.6495190411806107,0.21650634706020355,0.21650634706020355,0.4330126941204071,0.21650634706020355,-1.2990380823612213,-0.4330126941204071,0.4330126941204071,0.8660253882408142,-0.6495190411806107,0,-0.4330126941204071,0,-0.4330126941204071,0.8660253882408142,-0.4330126941204071,0.21650634706020355,0.8660253882408142,-0.6495190411806107,0,0,-0.6495190411806107,0.21650634706020355,-0.21650634706020355,0.21650634706020355,0.21650634706020355,0.4330126941204071,-0.4330126941204071,0,0,0.6495190411806107,0,-0.21650634706020355,-0.21650634706020355,-0.4330126941204071,-0.6495190411806107,0,0.6495190411806107,-0.21650634706020355,0.21650634706020355,0.6495190411806107,0.21650634706020355,1.2990380823612213,0,0,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,0.21650634706020355,-0.4330126941204071,-0.4330126941204071",""
