"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsNode2Vec","0.60754526,-0.2424034,-0.42753673,0.7419159,0.11675087,0.110777505,-0.248508,0.28096205,0.15530689,-0.6668656,0.15276054,-0.2644004,-0.21948554,-0.07482434,0.449629,-0.065222554,0.5029985,0.1948448,-0.056391682,0.07835767,0.002804736,0.44641674,-0.1574521,-0.07366904,-0.01329632,0.053695805,-0.65295154,-0.7196882,0.19664596,0.21232668,0.04714463,-0.09180464",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","0.620848,0.05622713,-0.3585191,0.8974832,-0.15134804,0.027779207,-0.25909922,0.010066533,-0.12106905,-0.60355014,0.1855355,-0.48882505,-0.21516244,0.11898913,0.39751628,-0.06468949,0.28031158,0.19327907,-0.3066708,0.30933183,-0.23392943,0.40320143,-0.45818126,-0.049512565,0.035972387,0.16385505,-0.46798864,-0.6684033,0.19670822,0.28668654,-0.0034190095,-0.12679558",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","0.8184903,0.1635302,-0.32614064,1.1418654,-0.1499897,0.018899256,0.039264333,-0.16127792,-0.16767602,-0.71039045,0.21820457,-0.63883233,-0.28871864,0.038837988,0.44605458,-0.26889348,0.35238248,0.04067274,-0.58513105,0.40470228,-0.28866363,0.28371483,-0.45082635,-0.094900444,0.14452393,0.061100405,-0.24937275,-0.8683695,0.26200008,0.20949861,-0.06706855,-0.09372858",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","0.65642744,0.09319762,-0.50038373,0.91563994,-0.220353,0.16033532,-0.23398253,0.08515458,-0.2812458,-0.5570212,0.33891168,-0.352836,-0.18164165,0.02323953,0.4851791,-0.08789691,0.21058185,-0.07373854,-0.05680405,0.2755553,-0.17756899,0.48838893,-0.47600067,-0.14815344,-0.0152234305,0.12597634,-0.56902,-0.8056228,0.2614866,0.5454359,0.050953005,0.037153114",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","0.6731256,0.12923071,-0.47265396,0.83805805,-0.28760612,0.22677737,-0.17915925,0.03068403,-0.29878566,-0.68587816,0.30379084,-0.36497703,-0.12591197,0.005721362,0.3760699,-0.079353295,0.22090708,-0.06989095,-0.056651942,0.38106743,-0.15396363,0.5628743,-0.46984154,-0.117637165,0.033505473,0.14119041,-0.54628813,-0.8162107,0.2669513,0.46205908,0.08493991,0.049630757",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","0.45622766,-0.3262944,-0.40436405,0.59597504,0.1739647,-0.054253627,-0.3705494,0.39282238,0.4205726,-0.74603015,0.16699705,-0.19825512,-0.40109047,0.035367288,0.35218096,-0.050960727,0.6275887,0.4431167,-0.30129215,-0.031878553,-0.049495142,0.4713641,-0.15659502,-0.05678177,0.076556176,0.16987407,-0.61411786,-0.5180741,0.13094401,0.11468549,-0.03476191,-0.18854278",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","0.29051626,-0.15892923,-0.29296783,0.6516296,0.087271586,0.0647399,-0.46617582,0.21520872,0.27605855,-0.76427096,0.16316752,-0.102723666,-0.3253787,0.21335517,0.31300998,-0.05263318,0.617541,0.14476518,-0.5035394,0.19679187,0.12570696,0.38128352,-0.15062687,-0.11225138,0.098515436,0.29990983,-0.4717417,-0.52726215,0.19324419,0.2553083,-0.07679367,-0.2612963",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","0.32997733,-0.16979004,-0.31122553,0.58585703,-0.09717377,0.19639796,-0.4615635,0.30414483,0.38200036,-0.72555673,0.20443814,-0.40364537,-0.1706707,0.5324692,0.12703857,-0.27776635,0.6410158,0.42006817,-0.2568239,-0.0011086354,0.33232436,0.33586538,-0.37761188,-0.23177484,0.2894793,0.5501179,-0.51342547,-0.5299139,0.29626834,0.38959974,-0.18959494,-0.20406315",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","0.188924,-0.057796445,-0.23805255,0.6507012,-0.0442126,0.0898705,-0.48864886,0.109895356,0.2733273,-0.7133167,0.11116487,-0.2609392,-0.24691135,0.28125843,0.16805056,-0.03963063,0.6009205,0.09606054,-0.54905707,0.2536562,0.11272782,0.314834,-0.30464107,-0.14263201,0.22649129,0.39428118,-0.37446794,-0.45834452,0.19383378,0.4040681,0.0628372,-0.2258484",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","0.41532248,-0.22459254,-0.45305222,0.7634965,0.3183304,0.39277253,-0.19878654,0.06709893,0.121670656,-0.90564024,0.41931444,-0.06066286,-0.2588889,0.18971062,0.37373137,-0.2460425,0.81687784,-0.030530525,-0.3081119,0.3998613,0.19945498,0.1373683,-0.17373528,0.0131417215,0.45332858,0.053417735,-0.41792867,-0.6635331,0.15539718,0.29428047,0.014117016,0.20757681",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","0.12831132,-0.13381673,-0.25736907,0.5634879,0.051033493,0.1660495,-0.6496186,0.1932459,0.29852244,-0.7189651,0.103741854,-0.24213995,-0.20757955,0.3230832,0.19501108,-0.036791675,0.66050637,0.20534082,-0.4062453,0.22109976,0.20773695,0.3882384,-0.28111014,-0.105982885,0.18705092,0.41088614,-0.5594035,-0.48859596,0.2003741,0.4607311,0.07128551,-0.27358454",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","0.3667987,-0.06709011,-0.32530916,0.65125823,0.09976925,0.10669314,-0.30666053,0.12073801,0.15476343,-0.61846703,0.20667899,-0.16849232,-0.26698005,0.101246014,0.33081084,-0.08420996,0.5184028,-0.0440324,-0.25001305,0.22465406,0.042602845,0.32433578,-0.15401396,-0.1033472,0.075060174,0.16657694,-0.4276549,-0.53205556,0.1393324,0.27340811,0.030898202,-0.11613264",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","0.2260751,-0.027224597,-0.29051718,0.52490973,-0.11800194,0.10965289,-0.3614752,0.122824915,0.449661,-0.8930905,0.2039716,-0.10808928,-0.35761032,0.08082195,0.27018297,0.18591712,0.6277552,0.061664216,-0.7264522,0.16099328,-0.060232725,0.49776566,-0.1797708,-0.15508686,0.0009082165,0.3053102,-0.32630384,-0.5752736,0.12853181,0.3418653,0.16146693,-0.3762547",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","0.24158974,-0.039589457,-0.21149637,0.7080716,0.04234291,0.038703285,-0.55268854,0.08814664,0.13238946,-0.6969241,0.045833338,-0.29017624,-0.26708022,0.23097833,0.22462237,-0.054263685,0.52537954,0.14433444,-0.5322109,0.3676728,0.0056529855,0.43719476,-0.32359996,-0.07993063,0.08191542,0.3401438,-0.51954764,-0.5676912,0.16985671,0.34887844,-0.033042446,-0.2652417",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","0.21258219,-0.061364073,-0.4231686,0.5586518,-0.08987197,-0.020449918,-0.44712302,0.28879905,0.2774406,-0.79032755,0.3144362,-0.07907219,-0.3597076,0.17002699,0.34199497,0.081459366,0.6479325,0.14678621,-0.5652337,0.10298854,-0.09336275,0.532429,-0.31713164,-0.0705032,0.16361076,0.31158853,-0.49528623,-0.4084038,0.06301237,0.21145336,0.034410976,-0.18249455",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","0.21263129,-0.03559036,-0.40997362,0.6066518,-0.14833534,0.118815206,-0.5422499,0.124881625,0.47379953,-0.8834197,0.25220707,-0.23584655,-0.15225562,0.2390977,0.18983847,0.17067066,0.57058793,0.15144247,-0.6796629,0.1376068,0.10863732,0.41006196,-0.2665338,-0.24407232,0.1001563,0.4439174,-0.34338504,-0.52794033,0.18293372,0.5415214,0.27613676,-0.3186571",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","0.1927027,-0.014648627,-0.2591789,0.3439388,-0.29243356,0.32506806,-0.45800754,0.36816326,0.4598257,-0.7924889,0.24790587,-0.26706475,-0.24237478,0.6113403,0.06121468,-0.19437486,0.6937697,0.366496,-0.34908262,-0.024594044,0.32334858,0.4126825,-0.37442547,-0.19936444,0.2680655,0.54240215,-0.5468201,-0.58497566,0.26159182,0.40371946,-0.21642081,-0.30029938",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","0.16488688,-0.029472634,-0.41587692,0.47062108,-0.21825378,0.18576883,-0.4891194,0.103425495,0.41417935,-0.8599718,0.33017898,-0.13703667,-0.22955245,0.14459193,0.219822,0.2577104,0.50856346,0.0112014,-0.6796466,0.265238,-0.024796523,0.5828354,-0.26848757,-0.21533117,0.112449795,0.3939879,-0.30198926,-0.5173499,0.19966124,0.48738247,0.27698877,-0.2749695",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","0.4706587,-0.30950305,-0.30905533,0.719118,0.18497024,0.15259123,-0.25864172,0.19929779,0.2687701,-0.91096914,0.23295255,-0.2853766,-0.52582854,-0.100347385,0.529444,-0.23576988,0.5357135,-0.049405426,-0.39318356,0.18585338,-0.032151364,0.46575785,-0.039320327,-0.2525615,-0.17320894,0.05482596,-0.5434133,-0.67706484,0.15060301,0.1927878,-0.09269752,-0.33590668",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","0.40108865,-0.23101406,-0.30663735,0.6625089,0.27623016,0.13460708,-0.2806605,0.22300716,0.27117914,-0.56433505,0.13188276,-0.1614528,-0.27949178,0.04352436,0.31689504,-0.06439211,0.51091003,-0.056114282,-0.19266689,0.18640894,0.08801647,0.34296724,0.026313663,-0.15385954,-0.10556677,0.13690747,-0.47297868,-0.5370448,0.19165039,0.27055818,0.013985886,-0.2318424",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.5198662,-0.22251321,-0.32162496,0.72658414,0.23464583,0.15789524,-0.06394912,0.25156987,0.43250394,-0.73535514,0.22130844,-0.27717736,-0.390184,-0.004576704,0.37505797,-0.15170309,0.5158166,-0.051276933,-0.3054442,0.08415336,0.13873224,0.30052447,0.00576731,-0.30335742,-0.21993993,0.052276615,-0.4455516,-0.7567999,0.17974709,0.22845761,-0.10862453,-0.2920591",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","0.51280904,0.046299115,-0.26434112,0.8934044,0.21799304,0.21416011,0.17126015,0.8300208,0.25065297,-0.50575024,0.10639901,-0.11110797,-0.3086674,0.3135079,0.49211317,-0.40253526,0.8529791,-0.47646314,-0.08326489,-0.3682351,0.3635053,0.5030405,0.2006017,-0.068441056,-0.5156889,0.35572293,-0.96603686,-0.67198986,0.36072022,0.24339467,-0.17755045,-0.42925623",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","0.5114725,-0.012128531,-0.308739,0.80643356,0.20100111,0.1827877,0.06300404,0.5376524,0.26552626,-0.58578545,0.1956034,-0.09260645,-0.34655008,0.24282832,0.41662663,-0.32719892,0.76892745,-0.35205597,-0.14809018,-0.14368053,0.28239456,0.36601928,0.09548663,-0.16058198,-0.32306036,0.25979334,-0.65026677,-0.6134749,0.25896022,0.33068457,-0.15155643,-0.2871235",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.52107304,-0.3596922,-0.4133708,0.78109187,0.43771866,0.1755736,-0.24245383,0.23013625,0.33878016,-0.7507698,0.2413941,-0.3389484,-0.3740435,-0.051515013,0.4100668,-0.16897938,0.37524256,0.06446226,-0.24179032,0.27677345,0.081413195,0.3777717,0.012885771,-0.23176965,-0.19779441,-0.017571628,-0.54634994,-0.6903257,0.20265603,0.21988696,-0.09424353,-0.23309675",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","0.29064646,-0.20989402,-0.34122133,0.6123332,0.06256959,-0.058925923,-0.5647755,0.23639373,0.33226404,-0.7369018,0.18614163,-0.16823071,-0.34676626,0.09771721,0.37919608,0.004009667,0.5821948,0.19092008,-0.5435293,0.10746873,-0.07749756,0.51973134,-0.1329934,-0.1357998,-0.047464166,0.3589906,-0.481306,-0.35206053,0.16442779,0.2742114,0.00040325007,-0.36895403",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","0.3154294,-0.09089682,-0.2623891,0.53741974,-0.05556453,0.016104808,-0.32983693,0.2899102,0.30256712,-0.582304,0.16407624,-0.2964053,-0.3113072,0.19508202,0.27134234,-0.07290266,0.5658527,0.20953557,-0.32619035,0.023236211,0.049024615,0.38131937,-0.2735176,-0.15135956,0.05005261,0.3160846,-0.45067853,-0.48352814,0.111960374,0.21717961,-0.07921084,-0.24817814",""
"org.axonframework.util","util","embeddingsNode2Vec","0.3449828,-0.13384557,-0.34512207,0.6167856,-0.020330392,0.14011143,-0.4720284,0.29335377,0.25408858,-0.65997124,0.14823698,-0.40779424,-0.23782581,0.19168392,0.22585516,-0.088686824,0.43905604,0.2673821,-0.3149594,0.1543862,0.12351285,0.5463581,-0.34665546,-0.12999426,0.011084468,0.18009098,-0.66695714,-0.5771259,0.20915242,0.24437304,-0.045784347,-0.3157542",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","0.63551027,0.9528152,-0.74790865,0.4168223,0.53225225,-0.56732553,-0.27777052,-0.57097495,0.7819448,-0.06448488,1.0820918,-1.5007856,1.1376157,0.6551694,1.1646452,0.19870983,0.8955451,0.006346156,0.9279936,0.9240667,-0.11013758,1.0662806,0.37588763,-0.27597168,-0.34883282,1.4611776,0.48665628,-0.9466448,-0.90423894,-0.5992479,-0.5645577,-0.11439932",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsNode2Vec","0.63434505,0.8744406,-0.6839704,0.4091949,0.45480412,-0.5223234,-0.24897234,-0.5585585,0.74495435,0.059124958,0.97642934,-1.3684049,0.98301935,0.64733124,1.032549,0.23274466,0.84207577,0.014528657,0.88795525,0.84570456,-0.07797338,0.99399614,0.29632846,-0.2477401,-0.2979198,1.3357664,0.4734777,-0.8732198,-0.81152755,-0.53958595,-0.5157222,-0.15559609",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","0.5470878,0.75592,-0.8038033,0.36968774,0.69847184,-0.60146284,-0.31903136,-0.5305245,0.7837514,-0.2905462,1.1526278,-1.4314351,1.2101378,0.8435898,1.1303836,0.12954682,1.0978476,0.1648357,0.74477935,0.7898474,-0.06832329,0.9964014,0.35126838,-0.30708653,-0.30758363,1.5049977,0.5529389,-0.92227787,-0.9318807,-0.59565043,-0.64040524,0.05784286",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","0.36401275,0.5768559,-0.42730474,0.17658076,0.34392264,-0.3567414,-0.23173814,-0.3337025,0.5468363,-0.002377962,0.6588728,-0.86622405,0.6613708,0.43527293,0.6522906,0.16491799,0.7110494,-0.019290317,0.5713453,0.5232135,-0.057080496,0.6796455,0.227401,-0.20101711,-0.170329,0.9483263,0.35727158,-0.484119,-0.5861281,-0.4273384,-0.31548187,-0.08602341",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsNode2Vec","0.6025798,0.97639865,-0.769276,0.49200764,0.5717858,-0.6152204,-0.3789941,-0.558353,0.7090501,-0.31297982,1.0234832,-1.58235,1.0975678,0.54004824,1.1557399,0.16421069,1.0168136,-0.074638456,0.7322995,0.80816984,-0.2544347,1.1617324,0.34183013,-0.3534481,-0.46942416,1.4650706,0.35636342,-0.9664721,-0.90223837,-0.549879,-0.41512954,0.027001152",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsNode2Vec","0.43191692,0.91414267,-0.69564694,0.21175034,0.54142714,-0.61466944,-0.5001532,-0.36008313,0.8048574,-0.43364355,1.0639321,-1.4124064,1.1254134,0.51903296,1.1524189,0.084556535,1.1458126,-0.047687795,0.73595953,0.76759905,-0.2168378,1.1173447,0.47074807,-0.39846563,-0.36025047,1.5761837,0.3475129,-0.6974896,-0.9810534,-0.6969356,-0.49924073,-0.021074245",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsNode2Vec","0.5614314,0.9050706,-0.7485597,0.43846372,0.51032513,-0.5012871,-0.24587448,-0.43554503,0.85151935,-0.09005337,1.0633346,-1.5321954,1.1776842,0.7118335,1.14577,0.19677992,0.90954876,0.061602704,0.8169437,0.9116575,-0.09635959,1.05444,0.28399697,-0.24202348,-0.2841537,1.4902871,0.45363685,-0.93224,-0.84182996,-0.46892914,-0.42644036,-0.06308783",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsNode2Vec","0.5915856,0.93512744,-0.732628,0.49352285,0.47362992,-0.5404985,-0.3153375,-0.43138197,0.8319729,-0.14667791,1.000942,-1.563866,1.1116096,0.6417613,1.1385782,0.20156018,0.9370781,0.0404384,0.7750941,0.8461801,-0.12995021,1.1319458,0.25037953,-0.30039218,-0.3711435,1.4976561,0.37375194,-0.96653914,-0.83423966,-0.4706613,-0.40483785,-0.08234593",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsNode2Vec","0.53491193,0.73971575,-0.61724913,0.34495473,0.48430786,-0.47546005,-0.29698092,-0.4419254,0.69221944,-0.07632295,0.91330475,-1.2028339,0.92957485,0.6183095,0.931786,0.19153851,0.90911716,0.022628462,0.7428394,0.6762824,-0.05945242,0.9270918,0.25484177,-0.27499238,-0.25555655,1.2568783,0.4177373,-0.76107776,-0.7747859,-0.5074073,-0.44057953,-0.051283352",""
