"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException","embeddingsNode2Vec","0.60547906,-0.2673013,0.06619907,0.05436855,-0.2709022,-0.112716764,-0.2101404,-0.23451544,-0.47828838,0.67508477,0.08596402,-0.059499625,0.8291706,-0.20409325,0.48551473,-0.21210463,-0.2292848,-0.6833645,0.03847819,0.9166578,-0.49630907,-0.962143,-0.5616708,-0.69488007,-0.1458943,0.45948073,0.4124039,0.14439648,0.052754458,-0.585274,0.29986364,-0.063970275,-0.3064851,0.3306195,-0.48261592,-0.23566358,0.33063114,-0.2104345,-0.14375809,-0.72466373,-0.033153202,-0.72087795,-1.142653,0.11769235,-0.3262111,0.24629302,0.2475288,0.49863705,0.2645009,-0.41551092,-0.21826077,0.27111733,0.0555004,0.41205144,-0.03424103,0.5598834,-0.13038912,-0.31796667,-0.23156999,-0.050354224,-0.11997212,-0.0943768,-0.12722929,0.50684804",""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException","embeddingsNode2Vec","0.007895854,0.30874503,-0.4665202,0.14473705,0.12420213,-0.13134298,-0.5038486,-0.09422597,-0.38855723,0.3360841,0.25771925,-0.29827544,0.3772048,0.20617689,0.5092728,-0.31365263,-0.61326665,-0.6329525,0.023307312,0.6540551,-0.7653743,-0.58748215,-0.9949054,-0.5266746,0.3765306,0.7696959,0.8464489,0.28087002,0.4320989,-0.2740114,0.2763139,0.13778856,-0.08397755,0.25023818,-0.31796896,-0.18047407,0.5240959,0.51866543,0.6451968,-0.32907903,-0.5421279,-0.86120224,-0.7154841,-0.6289949,-0.54491603,0.20658489,0.019035855,-0.26320168,-0.38933975,-0.18821415,-0.78759485,0.038082115,0.14701156,0.32777777,0.37427768,-0.30756265,0.77719885,-0.19794641,0.29596862,-0.22625503,-0.067088045,0.21229267,0.07687187,-0.11473605",""
"org.axonframework.messaging.Scope","Scope","embeddingsNode2Vec","-0.5552075,0.46394053,-0.96979576,0.54172826,0.26335898,0.22575752,0.180726,0.05677817,-0.022290783,0.18250358,-0.805794,-0.3751402,0.0777955,0.83137554,0.64694583,-0.65876573,-0.8294689,-0.2793247,-0.06913566,0.5943758,-0.53561723,-0.2795679,-0.34232485,-0.2008148,-0.2213089,0.16236359,0.88638985,0.15430285,0.26198998,-0.06333631,0.6063321,0.5909456,-0.695388,-0.33982277,-0.25749263,-0.30432466,-0.14872696,0.27916622,0.8381886,-0.6438727,-0.034609005,-0.5462395,-0.07316834,-0.5787103,-0.62010366,0.22292426,-0.6174526,-0.06409635,-0.71569663,-0.3860281,-0.78292423,0.08041188,0.2119709,-0.4211707,0.31251562,-0.271932,0.1928888,0.19986494,0.48455325,-0.6320708,-0.07441331,0.1353342,0.034440942,0.45199984",""
"org.axonframework.modelling.command.AggregateIdentifier","AggregateIdentifier","embeddingsNode2Vec","0.13162719,0.33049574,-0.13959259,0.12149212,-0.44681814,0.08800242,0.3447026,-0.21843506,-0.28234196,-0.39806342,0.42789575,-0.21507454,0.1959393,-0.5208116,0.53956854,-0.2984805,-0.19435313,-0.06326568,0.22592337,0.10508777,0.24775459,-0.040530615,-0.5891208,0.12277231,-0.4633675,0.40400183,0.6558169,-0.043627586,0.3732145,-0.57029235,0.8589538,-0.5001366,-0.24179895,0.20979169,-0.52730864,-0.47515616,0.86314434,0.8144168,0.050483804,-0.2899808,-0.22145976,-0.15491201,-1.159944,-0.4856211,-0.54142904,0.047844097,-0.1572633,0.45256957,0.079069436,-0.5397964,-0.31837782,0.2877274,0.27735403,0.51144075,-0.36021972,-0.3019269,-0.5662229,-0.031907506,0.08048378,-0.22531661,-0.10981742,0.28986007,-0.24058604,0.2800842",""
"org.axonframework.modelling.command.ForwardToAll","ForwardToAll","embeddingsNode2Vec","-0.22111723,-0.641128,0.110752806,-0.26607925,-0.5116529,-0.18493432,0.49439403,-0.54257786,-0.08695374,0.2100934,0.46285033,-0.5244591,0.7799983,-0.4423331,0.1408468,-0.46728724,0.05154594,-0.022840189,-0.064464025,-0.07194282,-0.012051215,-0.7420796,-0.09202653,0.37348118,0.16001311,0.0126864975,1.0315495,-0.003492828,-0.037089616,-0.55115205,0.50741327,-0.04645701,-0.23122163,0.45248199,-0.15498737,-0.2485824,0.30368316,0.52243894,0.054449588,-0.1440401,-0.30211285,-0.109966345,-0.8967785,-0.5460926,0.09111928,-0.59253854,0.08614853,0.16836686,0.2659551,0.031795245,-0.13446544,0.33318996,0.6411958,0.0061897766,0.14224997,-0.4696565,-0.716947,-0.13103071,-0.019117085,0.39791483,0.3827981,0.64485914,0.23092192,0.429843",""
"org.axonframework.commandhandling.RoutingKey","RoutingKey","embeddingsNode2Vec","-0.21316507,-0.15378265,-0.09174409,0.05111697,0.07128705,-0.07723901,0.089447975,-0.8972529,0.20904215,0.15715834,0.9025767,0.22280341,-0.11833979,-0.59175265,0.14551596,-0.65363896,-0.44869027,0.81383705,0.79183996,-0.1132784,0.24036673,-0.018354325,-0.39001596,0.15559982,-0.16005374,0.48913065,0.13962324,0.09324129,0.08205942,-0.33456817,1.1396631,-0.03368948,-0.023575379,0.19406757,0.3495892,-0.25641865,0.50235033,0.79717726,0.34298545,0.15312617,-0.7343203,0.14041004,-0.86102843,0.11021648,-0.22522525,0.5540291,-0.16252494,1.0344315,0.04915489,-0.64901364,-0.04962271,0.8474178,0.40226018,0.10206204,0.71657234,0.19714856,0.08097607,-0.5690865,0.34176055,0.28072932,0.07688048,0.35162395,-0.11662124,0.2826124",""
"org.axonframework.modelling.command.AggregateMember","AggregateMember","embeddingsNode2Vec","-0.017679289,-0.5705366,0.346034,-0.435875,-0.65323395,-0.35298344,0.418178,-0.61581767,-0.308115,-0.07362945,0.58251715,-0.572575,0.8797279,-0.5948602,0.35723934,-0.588035,0.015560037,-0.0066945245,0.23160116,-0.04483946,0.021580277,-0.5583436,-0.08133795,0.3168292,0.14103013,0.0073628263,1.1023543,-0.18501721,-0.059790447,-0.6742469,0.7799343,-0.02241513,-0.12276929,0.60251355,-0.24481031,-0.3116007,0.40742868,0.49908984,0.12453323,-0.12364854,-0.50239354,-0.10171352,-0.88755405,-0.5849329,0.069239266,-0.63760984,0.058377307,0.34708512,0.29956597,-0.32193658,-0.1747576,0.41597036,0.3795359,0.1363717,0.1687234,-0.32020774,-0.72305423,-0.44458634,0.08788092,0.20848869,0.3983325,0.44305807,0.29063162,0.31382024",""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot","embeddingsNode2Vec","-0.057381213,0.44964534,-0.24198349,-0.098889925,-0.25862053,-0.04409608,0.3725184,-0.23049876,-0.24742824,-0.027057705,0.4825599,-0.05900259,0.27934912,-0.5888683,0.47806382,-0.16776073,-0.04148182,-0.11362157,0.35432678,0.14883557,0.22251032,0.026967986,-0.44121748,0.035864923,-0.30066982,0.4598086,0.76729155,0.021126512,0.24173771,-0.4347681,0.6227016,-0.42034808,-0.27305943,0.38345343,-0.43459532,-0.29886138,0.72469914,0.4766918,0.04268232,-0.23912749,-0.2972655,0.016193196,-1.0167054,-0.53788865,-0.45327613,-0.010779113,-0.16454446,0.4354773,0.09622806,-0.5074428,-0.33502096,0.38058594,0.11314719,0.36994442,-0.33379632,-0.2541252,-0.5965915,-0.09578018,-0.027090836,-0.032868836,-0.13892443,0.2924262,-0.15644802,0.33149153",""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion","embeddingsNode2Vec","0.07198271,0.41297567,-0.15967703,0.12191368,-0.28152138,-0.18038484,0.369025,-0.14845683,-0.033816367,-0.02845861,0.6397914,-0.15524083,0.4019476,-0.6122532,0.3368374,-0.46862987,-0.2459086,-0.24317268,0.40436277,0.122691266,0.022282958,-0.0135762105,-0.50538033,0.12934998,-0.38984182,0.37565464,1.0072167,0.09464063,0.3105407,-0.50228524,0.81939673,-0.28823787,-0.347003,0.2826883,-0.6057703,-0.4561803,0.7883237,0.58796215,0.22580625,-0.22769795,-0.32546192,-0.029636312,-1.167945,-0.5262971,-0.65717703,-0.054997716,-0.12682655,0.4417067,0.016017692,-0.6785099,-0.33058858,0.39625165,0.15855226,0.3725595,-0.36402857,-0.40099108,-0.5941027,-0.05473815,0.03816537,-0.06350232,-0.04310588,0.26223773,-0.1836428,0.31905165",""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor","embeddingsNode2Vec","-0.50881267,0.2141446,0.0097866515,-0.7796651,0.4434824,0.324268,0.5193058,0.30926627,0.26449823,0.9438043,0.15949453,-0.077270344,0.19348854,0.08651209,0.32228884,-0.41748556,-0.3099142,0.2676875,-0.0027338127,-0.33454412,-0.31494758,-0.87812746,-0.28049013,0.27805507,-0.448414,0.23129983,0.8776353,-0.10114996,-0.15859644,-0.47897777,0.60496074,-0.2859174,-0.20979248,0.52837914,-0.6434953,0.23073319,0.22659093,0.88033503,0.16376957,-0.2889935,0.050173532,-0.06596874,-1.0037724,-0.2868035,0.20350759,-0.13517825,-0.3729206,0.12717077,0.14026853,0.12950136,-0.064471364,0.19540447,0.16033503,0.28512323,-0.027712906,-0.31550658,-0.5667504,0.012707954,-0.008891112,0.24629532,0.052536204,-0.086091936,0.5444853,0.22051881",""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","embeddingsNode2Vec","-0.9457224,0.40110788,-0.49021435,-0.6449667,0.10993583,0.21003711,-0.09970827,0.18990709,0.10154774,0.74949473,0.33101258,0.28260309,-0.030906757,0.02081595,0.9649374,-0.8081346,-0.4548615,0.35090315,0.42235106,-0.16503501,0.11304004,-0.35059327,-0.76544416,0.74569833,-0.48017716,0.33871683,0.9866738,-0.18044783,0.2708342,-0.14483652,1.3963265,0.29813308,-0.33445448,0.34290096,-0.53677684,0.6561428,0.8330371,1.3150113,-0.65353274,-0.9967617,0.30106202,-0.8095834,-1.2872508,-0.7675505,-0.12658328,0.15521516,-0.5581798,0.20027027,-0.069743425,-0.5145749,-0.077268265,-0.083065026,0.41142547,0.55731136,0.059870124,-0.28413928,-0.57809484,-0.15896505,1.0051976,0.12961164,-0.0035653673,0.41189867,0.74856764,0.36767262",""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException","embeddingsNode2Vec","0.24386488,0.32760814,-0.15741545,-0.6240645,-0.26520348,-0.10565487,-0.3700139,-0.40003547,0.11160136,-0.70375496,0.26519614,0.24332617,0.8057089,-0.035141665,1.0667989,-0.18022427,-0.44930032,-0.5699811,0.024506992,0.27566564,-0.09714978,-0.59702045,-0.5959534,0.023445528,0.72432864,0.7507634,-0.175119,-0.012377115,-0.6836901,-0.4496237,0.49524915,0.39337507,0.21805163,0.33021384,0.045693453,0.13866268,0.9336142,0.7674103,0.6644679,-0.43362963,-0.27823552,-0.33761674,-0.7061076,-0.59864306,0.02941245,-0.29367658,0.13237023,0.006608881,-0.16585176,-0.044176266,-1.137089,0.438231,0.22989275,0.71688974,0.3711334,0.006553231,0.530424,0.010070177,0.33960378,-0.18531449,0.15235594,-0.3065886,-0.17492592,-0.16488893",""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException","embeddingsNode2Vec","0.5497257,-0.22994363,-0.13306475,-0.11330407,-0.67398953,0.3005688,0.06406319,-0.36809176,0.33344766,-0.49751228,-0.39077514,0.21264191,0.96125215,0.41098666,1.0227675,0.4243422,-0.5769923,-0.24692936,0.30174392,0.062061854,-0.3441375,-0.101981685,-1.4666175,-0.5701063,0.8279167,0.5286445,-0.73712605,0.78459924,0.13215218,-0.085460804,0.5287349,-0.06764827,-0.035208765,0.28761563,-0.16144344,0.24496807,-0.057251673,0.6151952,0.5340493,-0.22332625,-0.3801806,-0.41288823,-0.5396566,-0.47051674,0.08636654,-0.055373408,0.03004692,-0.23756464,0.017299317,-0.12761353,-0.31224674,-0.1998619,0.71062255,0.035226963,0.4511492,-0.57605016,0.5916665,-0.16390741,0.45039493,0.20666435,0.41047964,0.2556203,0.058639217,0.08075617",""
"org.axonframework.common.AxonTransientException","AxonTransientException","embeddingsNode2Vec","0.54347175,-0.09228363,-0.15901738,-0.08056791,-0.2680994,0.45537895,-0.3642348,0.12505516,0.576577,0.044122957,-0.45540068,0.12409865,0.71946025,0.22243764,1.3021086,0.7642654,-0.5262366,-0.08479148,0.28227472,0.5103196,-0.018009711,-0.40237564,-1.5265131,-0.0018631418,1.0007124,0.6572323,-0.2765411,0.23429571,0.333997,0.17751805,0.515802,-0.24181181,-0.08041157,0.9015349,-0.64523375,-0.321143,-0.03665268,0.9103653,0.42941934,-0.22952223,-1.0611167,0.364847,-0.27867135,-0.37511697,-0.22770278,0.12392698,-0.32220137,-0.090388976,-0.33595535,-0.1670561,-0.30006796,-0.27745223,-0.311634,-0.10212998,0.20639074,0.09662391,0.5937539,-0.2948134,0.44180718,0.21219385,0.73571205,0.34309074,0.48269188,-0.47968897",""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances","embeddingsNode2Vec","-0.03560647,-0.03896193,0.089732245,-0.11032054,-0.49504903,-0.51461506,0.42133403,-0.6592144,-0.5611749,0.043908622,0.5443548,-0.49560454,0.40507928,-0.31286904,0.20859233,-0.8489985,0.3377768,0.053138737,0.3416361,-0.38166943,0.12394232,-0.83686763,-0.09657031,0.17024176,-0.1291925,-0.14772242,1.4329896,0.13199712,0.059809856,-0.27300718,0.74238884,-0.038388994,0.075824834,0.06911907,-0.43157205,-0.10333649,0.36370495,0.4446922,0.0874916,-0.13110563,-0.5997846,-0.24073027,-0.75612766,-0.3333523,0.15965156,-0.55799204,-0.0077213035,0.15670362,0.09781644,-0.4999853,0.14072998,0.452683,0.27608344,-0.06348009,-0.0047750804,-0.585734,-0.8204643,-0.16550681,0.19285408,0.35870078,0.41898042,0.3304841,0.20244925,0.3854414",""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","embeddingsNode2Vec","0.003519897,0.15723318,0.5426182,-0.17136705,-0.84903085,-0.1922973,0.075524025,-1.0230261,-1.3798605,-0.2588579,0.7138231,0.06135862,0.20185564,-0.24721043,0.22519125,-0.98246324,0.33955806,0.27776325,0.38377807,-0.24415275,-0.124022104,-0.87192345,0.031084578,0.30522025,-0.32895517,0.0893084,1.4073302,0.012067467,0.3884702,-0.3944259,0.9994754,-0.19946231,-0.28803718,-0.2120218,0.07387232,-0.4149242,0.42907646,0.48804256,0.33925238,-0.16834584,-0.102454826,-0.16135888,-0.80653405,-0.5812136,0.04306745,-0.414046,-0.3886746,0.3580301,-0.09222286,-0.672541,-0.35570604,0.49260694,0.07622014,0.19523154,-0.023218347,-0.61152077,-1.0638932,-0.18203846,0.29361734,0.3894012,0.4647287,0.61124027,0.24599864,0.22909416",""
"org.axonframework.modelling.command.ForwardNone","ForwardNone","embeddingsNode2Vec","-0.06695651,-0.50970614,0.13330562,-0.34212983,-0.5877942,-0.1876782,0.3778194,-0.6696051,-0.30126953,0.28897986,0.4092495,-0.388148,0.84180975,-0.33513036,0.13923119,-0.041637838,0.039188575,0.10163643,-0.02361134,0.13841075,-0.023985095,-0.68488795,-0.24461862,0.11352419,0.24887742,0.19516838,0.84142137,-0.25265872,-0.19429182,-0.8034727,0.5709138,-0.18465637,-0.16856802,0.3727736,-0.2515767,-0.27977738,0.19039278,0.046557978,0.11122409,0.14156012,-0.26513958,-0.033021282,-0.63256836,-0.26535666,0.09607496,-0.60490054,0.20675862,0.22807972,0.02042453,-0.15483399,-0.069763064,0.73762894,0.18262053,-0.11516081,0.2319028,-0.5415235,-0.3614378,-0.30407417,-0.0315706,0.33804578,0.23715831,0.15823872,0.20372237,0.42234036",""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder","embeddingsNode2Vec","-0.15930776,0.13261902,-0.2930313,0.20124802,0.10636349,0.060239214,0.18419178,-0.28209567,-0.29588854,0.053280935,0.27565035,0.13807218,0.15572451,0.12248797,-0.106706545,-0.22700793,-0.36463976,-0.49574628,0.5733059,-0.11080088,-0.7218205,-0.117778294,-0.8337316,-0.11890138,0.27353117,0.49652582,-0.13194169,0.95887184,0.31115547,-0.21043402,0.56228274,-0.2411367,-0.52845407,0.33412355,0.25918186,-0.030674972,0.3015333,-0.111179784,-0.316329,-0.0697299,-0.06444122,-0.12589978,-0.47709292,-0.31330833,-0.37550303,0.59298533,0.34503046,-0.022665085,0.17699905,-0.25295946,-0.3112771,-0.0060940436,0.53144616,-0.6330946,0.6369976,0.023409761,-0.52004445,-0.09153039,-0.3935012,-0.024896352,0.21042283,0.8721507,0.11393915,0.01352064",""
"org.axonframework.common.lock.LockFactory","LockFactory","embeddingsNode2Vec","0.12035645,0.22674732,-0.48633263,0.50825024,-0.6334124,0.41958687,-0.15637822,-0.104666345,0.11025236,-0.3892188,-0.16455756,0.24452993,0.04668439,0.3132462,0.19922918,-0.23899615,-0.32399985,-0.20894884,0.7137782,-0.121953286,-0.8007343,0.42366353,-0.7600151,-0.59746826,-0.04227069,0.6668954,0.13926208,0.83197576,0.24153654,-0.28978443,0.47101334,0.14720005,-0.56173617,0.3388978,-0.19554599,0.24373344,-0.008087281,0.26144665,0.15744925,-0.17457427,-0.054161176,-0.027776947,0.103237994,-0.32607043,-0.75184774,0.4810428,0.12935185,-0.01975618,0.580793,-0.10055157,-0.67143184,0.054435566,0.3492708,-0.42060366,0.5186367,-0.3053591,-0.59287214,0.12732244,0.17911077,0.17172451,-0.2368392,0.50838006,0.54367024,0.55027235",""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory","embeddingsNode2Vec","0.29900035,0.33275682,-0.19520397,0.49272937,-0.52598244,0.29349732,-0.051139843,-0.08134135,-0.033305172,-0.55640143,0.0060645393,0.18293501,0.4687278,0.21744639,0.1238382,-0.47756436,-0.5528201,-0.2533095,0.65606356,-0.03964707,-0.7979363,0.26041746,-1.045892,-0.21264231,0.18519138,0.5027487,0.1977719,1.1688026,0.42110312,-0.14316241,0.54739994,0.11041396,-0.5736687,0.54162794,-0.14152214,-0.106817864,-0.19901836,0.5392805,-0.14538394,-0.23372272,-0.034421895,-0.15867463,-0.17237669,-0.102700196,-0.7178998,0.3683732,0.17236312,-0.057501826,0.2949788,-0.08162688,-0.6711322,0.1702425,0.50296634,-0.113442704,0.56288826,-0.64259654,-0.46034694,-0.14708497,-0.08026377,0.16998199,-0.38641003,0.6645198,0.07460882,0.4412786",""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","embeddingsNode2Vec","-0.19018604,-0.21574113,-0.08946603,0.60311735,-0.052730307,0.077274755,0.17581955,-0.0548631,-0.2195258,-0.030309072,-0.41795826,-0.30923206,0.04103548,-0.5056347,0.08475806,-0.19529502,-0.27260214,-0.34973997,0.274153,-0.099153295,-0.1345711,-0.08714848,-0.29325822,-0.014196988,0.5258749,0.06242593,-0.2958636,0.5023829,0.024243781,-0.29685798,1.0618303,-0.043590926,-0.5824787,0.93339175,0.3784091,-0.4220643,0.21828757,0.45563373,-0.21104679,-0.01910461,-0.029243497,-0.73576385,0.045082696,-0.54060274,-0.54400426,0.30050674,-0.5495127,-0.2755293,0.19354026,0.11375518,-0.6881303,0.090021744,-0.1076407,-0.7008485,0.55990976,0.24422745,0.13988487,0.7236701,0.034484707,0.1030191,0.48947456,0.54382616,0.07231632,-0.0071279113",""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder","embeddingsNode2Vec","-0.13859412,0.30151212,-0.38000244,0.022847611,-0.1897941,0.41156632,0.2288593,-0.3191172,-0.053925548,-0.20852731,0.22805189,-0.05383,0.22275946,0.22643213,0.1633597,-0.22746491,-0.14457,-0.71688265,0.69092,-0.3414524,-0.7071564,-0.075209044,-0.8481981,-0.2870105,0.075950466,0.79645324,-0.03032782,0.6248278,0.11298136,-0.2340636,0.37933093,-0.08710852,-0.45504785,0.13355692,0.1777769,-0.29855222,0.26494968,-0.0722769,-0.23372811,-0.2040487,-0.20883705,-0.29473722,-0.6129366,0.14708553,-0.47307748,0.5597379,0.47808522,0.19070953,0.014738895,-0.21668272,-0.21740346,0.011297554,0.52922213,-0.21813983,0.674491,-0.18639645,-0.70329565,0.16117193,-0.2845226,0.2953668,0.18839554,0.8764654,0.3960433,-0.015706878",""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository","embeddingsNode2Vec","0.30969408,-0.20803568,0.08395547,0.39322415,0.026563788,0.28623098,0.02112743,0.15931463,-0.15319401,0.35681397,0.117576115,0.06621735,0.57028294,-0.04162561,0.03519028,-0.22536124,-0.561913,-0.64214337,0.42960224,0.08618594,-0.70664227,-0.100840814,-0.70568603,-0.31838122,0.08882348,0.46211442,0.32674667,0.7391641,0.3665384,-0.22342579,0.30828238,-0.12960505,-0.80897963,0.6735857,0.448534,-0.3323536,0.1834691,0.19589797,-0.13030282,-0.18615966,-0.1448673,-0.9971498,-0.5782224,-0.25305602,-0.48890764,0.19996169,0.1537259,-0.23180433,0.32853058,-0.23350066,-0.6461511,-0.07163499,0.5352183,-0.57179934,0.62449306,-0.22099726,-0.13491735,0.08510093,-0.25696734,-0.017411882,0.3572694,0.41200438,-0.15894337,0.5289164",""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","embeddingsNode2Vec","0.5335624,0.109751515,-0.50204307,-0.007250092,-1.1351855,0.5985039,-0.4274493,-0.030041499,0.37545636,-0.39964333,0.16761437,-0.5335305,-0.12783207,0.2303585,0.30822757,-0.56144035,-1.020109,0.15820146,1.1510546,-0.09086038,-0.6714465,-0.2687462,-0.8641988,-0.30979088,-0.2268516,0.55312324,-0.07079628,0.18314293,0.5911007,-0.59765816,0.6619202,-0.03903433,-0.54103017,0.9603313,-0.09056452,0.39838967,-0.09977631,0.61959934,0.77133745,-0.20710334,-0.45853025,0.08695442,-0.3513112,-0.22862545,-0.8942097,1.4258343,0.44097853,0.16883937,0.51564735,0.34415862,-0.38727936,0.05829914,0.1224081,0.17050864,0.5628941,-0.7528001,-0.4335568,0.05715647,0.552034,0.15079764,0.21311148,0.4871404,0.99857336,-0.13365154",""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware","embeddingsNode2Vec","0.29149854,0.05325128,0.005843043,0.3861657,-0.1355123,0.28503272,0.06272922,-0.13320673,0.113215156,0.40853196,-0.03056162,-0.008046259,0.44780156,-0.051476892,0.49783885,0.056316003,-0.57839024,-0.98693025,0.37620962,-0.2992608,-0.88876736,-0.053563435,-1.164078,-0.3519845,0.14576739,0.12975259,0.08681831,0.7829818,0.2310815,0.027719526,0.60577357,0.21754189,-0.6512814,0.5803547,0.14243075,-0.66967034,-0.023876432,0.123036094,0.122774236,-0.22239424,-0.17054929,-1.00795,-0.7284189,-0.06445951,-0.5374147,0.06925267,0.07677972,0.28138947,0.30861658,-0.045004617,-0.48381093,-0.22693601,0.5565147,0.054031994,0.59015095,0.13477127,0.07984926,0.32868364,-0.48827195,0.35279775,0.25139865,0.33410856,-0.17402546,0.75546235",""
"org.axonframework.modelling.command.LockingRepository","LockingRepository","embeddingsNode2Vec","0.03377719,0.16778329,0.026268596,0.3827226,-0.6343268,0.34146655,0.16267133,-0.27649572,0.21900721,0.3090556,-0.24474788,0.09119246,0.67686844,0.4985049,0.12668216,-0.31876692,-0.46387833,-0.162201,0.47517213,-0.1827003,-0.7558168,-0.065946534,-1.2061899,-0.5665233,0.2974688,0.54343045,0.21750636,0.66228306,0.19099702,-0.2602734,0.42460632,-0.17784776,-0.5510775,-0.11005639,0.019965738,0.032147158,-0.3349169,0.059731722,0.3513656,-0.14360245,-0.041823186,-0.38611078,-0.6394035,-0.21980621,-0.5522513,0.17766866,0.1913163,-0.24267913,0.18804461,0.31657708,-0.33260334,-0.18882513,0.4684865,-0.15220243,0.75929254,-0.83172756,0.034097005,0.021216251,-0.028600052,0.19509538,-0.26812977,0.22223954,0.38645923,0.18992361",""
"org.axonframework.common.lock.Lock","Lock","embeddingsNode2Vec","0.25485724,0.23730482,-0.0527017,0.28538907,-0.901465,0.4047626,0.014442609,-0.22072561,0.36036128,0.02321256,-0.51669365,0.030872835,0.47938007,0.46220976,0.04980732,-0.43539876,-0.5092665,0.09500605,0.856001,0.010538154,-1.0085325,-0.037036162,-1.3497703,-0.6810796,0.5057599,0.58701205,0.14443779,0.91669893,0.3900381,-0.21151556,0.373379,-0.098465815,-0.5290794,0.362585,-0.16427176,-0.10219053,-0.35093072,0.30975014,0.35052073,-0.07493506,0.013219532,-0.3560396,-0.7144881,-0.41072825,-0.4801402,0.37769437,0.3081544,-0.32586226,0.17045806,0.19611737,-0.25195837,-0.022112604,0.2737597,0.02449129,0.96991944,-0.96672046,-0.116469905,-0.10254722,0.022569835,0.29776284,-0.29890186,0.041123506,0.61326945,0.4607734",""
"org.axonframework.common.ObjectUtils","ObjectUtils","embeddingsNode2Vec","0.13195902,0.0052841683,0.37163225,0.47906038,-0.30992565,-0.08863005,-0.032038424,-1.0825586,0.44662973,-0.4448481,0.07506316,-0.105400346,0.7963318,-0.5225113,0.3297397,-0.072040685,0.08914647,0.6311219,0.23980643,-0.37788954,0.23017757,-0.36043453,-0.30508903,-0.7471654,0.42924997,-0.6110832,0.16454399,0.15237264,0.3381055,-0.30883017,0.645482,-1.1824375,0.0028788857,1.0734601,-0.22032048,-0.6645743,0.077604115,0.069034785,0.22909655,0.51283354,-0.18841043,0.27361563,-0.20033458,-1.0521218,0.14538482,0.5012722,-0.20859428,0.71399975,-0.010897876,-0.09975649,-0.49323204,0.06449043,-0.30412427,-0.1815568,0.326237,-0.12637617,0.15784582,-0.09745382,-0.37868848,0.27229863,0.07122885,0.13829885,0.101829425,-0.07908431",""
"org.axonframework.common.lock.NoOpLock","NoOpLock","embeddingsNode2Vec","0.19058625,0.13836555,-0.22382693,0.43360433,-1.0425785,0.40814334,-0.0037136406,-0.12831442,0.17645846,-0.28615674,-0.08902848,0.09170284,0.5768625,0.31155244,0.3433072,-0.26222238,-0.56071544,-0.065987125,0.85462767,-0.0025593406,-1.0313644,0.21852715,-1.3534569,-0.39233834,0.39831242,0.46302733,0.16679655,0.88965183,0.21611382,-0.29997534,0.56975937,0.014638812,-0.5167801,0.36399245,-0.25778168,-0.043479405,-0.26851532,0.3895446,0.1362363,-0.19344756,-0.19996455,-0.32850552,-0.48950925,-0.41699806,-0.676123,0.50437915,0.3256869,-0.06096737,0.38174534,0.22681977,-0.5884237,0.14212346,0.3356678,-0.15042068,0.65392,-0.9557523,-0.27340797,-0.11633242,0.08962227,0.26173168,-0.15074992,0.3666181,0.40611228,0.39383182",""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate","embeddingsNode2Vec","0.10437524,0.078087986,0.13023551,0.3658825,-0.790812,0.2456381,0.27816704,-0.41358805,0.4856799,0.4138089,-0.46394247,0.21267483,0.8033314,0.39011458,0.04682606,-0.40011412,-0.39699754,-0.06556041,0.74676853,-0.48941004,-0.69624996,-0.10504314,-1.2106248,-0.6012555,0.29157197,0.5351886,0.49037632,0.60247886,0.29928222,-0.1851417,0.29085815,-0.0036598237,-0.34128988,0.011090828,-0.1341676,-0.08730352,-0.25668058,-0.0146342935,0.6329499,-0.08394416,-0.265758,-0.5155868,-0.8131987,-0.26088363,-0.26021537,0.46736836,0.2396676,-0.21420613,-0.12991536,0.05532497,-0.28466627,-0.25635242,0.38938853,-0.29473454,0.5966692,-1.0970095,0.062148213,-0.12548672,0.037360612,0.14393698,-0.2609646,0.14659074,0.2697008,0.33803853",""
