"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.messaging.deadletter.GenericDeadLetter","GenericDeadLetter",0.0021361981388798193,0.011234333329738234,19.5,0.0,0.014889078498293518,0.011194950450265225,0.021305563874847316,0.03513820133161293,8,5,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter",0.013708128168942305,0.05069629099931825,82.16666666666666,0.0,0.03451365187713311,0.025290977509407547,0.05271196992461283,0.03127889262845861,25,3,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision",0.004344136321926897,0.016393691482690168,18.0,0.0,0.023563708759954494,0.017899673435313183,0.03326622412009214,0.02457518693325156,13,2,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy",0.0019236359854816834,0.010210665874196886,78.0,0.0,0.015145051194539249,0.01283613996924577,0.026135868497266408,0.02623707486010864,6,3,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",0.0014756019642690166,0.008494651807231846,51.0,0.0,0.006925483503981798,0.005604250698107354,0.01325177615841119,0.0325393279500884,3,6,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter","DeadLetterJdbcConverter",0.001553367659659048,0.008983563734974257,19.166666666666668,0.0,0.0034129692832764505,0.0030472940029254024,0.009394278657368445,0.017464317447305856,3,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter","JdbcDeadLetter",0.0025265391929597436,0.011624723497292695,27.166666666666668,0.0,0.004266211604095563,0.0038395904436860067,0.01026674736738393,0.05315398731392044,4,7,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder",0.006530008303209107,0.027356778824431112,18.0,0.0,0.004550625711035267,0.004266211604095563,8.616324591375062E-53,0.010401837631673003,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema",0.006051208429711402,0.026271654828385907,21.0,0.0,0.008105802047781569,0.007756748371082842,0.017462481161407493,4.30447584330418E-54,9,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory","DeadLetterStatementFactory",0.0016107782570172688,0.009250392936765231,12.666666666666666,0.0,0.0034129692832764505,0.0030472940029254024,0.008552873007561903,0.0289218115126115,3,4,""
"org.axonframework.messaging.deadletter.Cause","Cause",0.00598650802281736,0.02334866177716802,0.0,0.0,0.028654721274175194,0.020778717580913753,0.03235839751002283,0.0,14,,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory","DeadLetterTableFactory",0.0014352607662889655,0.008345203869414484,8.0,0.0,0.002559726962457338,0.0022753128555176336,0.0022403449809329265,0.0008723769343447768,2,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder","DefaultDeadLetterJdbcConverter$Builder",0.0016183842599871245,0.009354363356466588,9.5,0.0,0.002417519908987486,0.0019502681618722574,0.00720310648291257,0.03845874504270589,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter","DefaultDeadLetterJdbcConverter",0.0015916618448734634,0.009082996286907475,143.66666666666666,0.0,0.002417519908987486,0.0019502681618722574,0.004669774600056019,0.08916876381615803,2,19,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder","DefaultDeadLetterStatementFactory$Builder",0.0015619477969849788,0.009057523110935843,11.5,0.0,0.002417519908987486,0.0019502681618722574,0.006361700833106028,0.03845874504270589,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory","DefaultDeadLetterStatementFactory",0.001585120350542836,0.009054735626286482,34.666666666666664,0.0,0.002417519908987486,0.0019502681618722574,0.004669774600056019,0.07232624167078965,2,16,""
"org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory","GenericDeadLetterTableFactory",0.0013864811555789713,0.008097316066902118,0.0,0.0,0.0,0.0,0.0,0.0009842983313258827,,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1","JdbcSequencedDeadLetterQueue$1",0.0014084764712380083,0.008204119202412794,1.0,0.0,0.001279863481228669,0.0011376564277588168,0.0021911721744558746,0.0027775818675228694,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue",0.002294413319726973,0.011341417592083243,87.0,0.0,0.0017064846416382253,0.0017064846416382253,0.002887243129220429,0.04386097409562657,2,24,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder","JdbcSequencedDeadLetterQueue$Builder",0.0015111212776468465,0.008702533834795951,84.0,0.0,0.001279863481228669,0.0011376564277588168,0.0021911721744558746,0.055016736910833364,1,15,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException",0.001678711971211721,0.009417164774223948,0.0,0.0,0.01659556313993174,0.013557726256325762,0.011251903954747578,0.00009437788247173633,5,1,""
"org.axonframework.messaging.deadletter.WrongDeadLetterTypeException","WrongDeadLetterTypeException",0.0014836210208390964,0.008568004286284344,0.0,0.0,0.005119453924914676,0.004607508532423208,0.008291877552823937,0.00009437788247173633,3,1,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException",0.0016011600413306738,0.009084327516367695,24.5,0.0,0.01659556313993174,0.013557726256325762,0.011251903954747578,0.00009437788247173633,5,1,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter","DeadLetterJpaConverter",0.0015935346162427074,0.009139262515425028,11.666666666666666,0.0,0.0029863481228668944,0.0027303754266211604,0.008865046663198175,0.028672982142760428,3,3,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",0.0027434874249884626,0.01476466602879579,6.0,0.0,0.005119453924914676,0.004550625711035267,0.011468802274579862,0.030699963474166647,4,7,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",0.0034882500859956516,0.017397940519552024,13.5,0.0,0.008532423208191127,0.00758936590623316,0.01700182164677388,0.010426167714619829,7,2,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.001443034665990555,0.008391675804248093,103.33333333333334,0.0,0.0015642775881683731,0.001279863481228669,0.0025454251731273792,0.06508333705861628,1,14,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",0.001750186403007737,0.009858114467209075,0.0,0.0,0.0017064846416382253,0.0015358361774744026,0.0030682389241215007,0.05372693674054694,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.001411855940283304,0.008220162466923532,2.0,0.0,0.001279863481228669,0.0011376564277588168,0.0030682389241215007,0.002767412290438952,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002328509655221097,0.011503448361866961,84.0,0.0,0.0017064846416382253,0.0017064846416382253,0.002683677398335114,0.061417330325343404,2,21,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0015302716022368552,0.008793445667023472,74.0,0.0,0.001279863481228669,0.0011376564277588168,0.0030682389241215007,0.05095210552556895,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",0.0014882003221510856,0.008589742124954104,0.0,0.0,0.0034129692832764505,0.0030716723549488053,0.006100705378368064,0.00009437788247173633,2,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter","DeadLetterJpaConverter",0.0015940460974458047,0.009141665665525347,11.666666666666666,0.0,0.0029863481228668944,0.0027303754266211604,0.008793502622542516,0.028672982142760428,3,3,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.0014430577050366703,0.008391774486938267,103.33333333333334,0.0,0.0015642775881683731,0.001279863481228669,0.0025098321563866806,0.06507976291756033,1,14,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",0.0017432683357231154,0.009824448872966211,0.0,0.0,0.0017064846416382253,0.0015358361774744026,0.0030324664542465624,0.05372693674054694,1,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.0014119659541606956,0.008220682695906697,2.0,0.0,0.001279863481228669,0.0011376564277588168,0.0030324664542465624,0.0027656297136154544,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002328611007663461,0.011503784005678733,84.0,0.0,0.0017064846416382253,0.0017064846416382253,0.002647995329067122,0.06070126801350714,2,21,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0015308950142087438,0.008796393631261395,74.0,0.0,0.001279863481228669,0.0011376564277588168,0.0030324664542465624,0.05023963535209275,1,8,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",0.0025059123381641303,0.012974965162582189,19.5,0.0,0.003555176336746302,0.002792429413589823,0.0033062800908966643,0.03638326613990683,3,4,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",0.001761634067721008,0.009566240855178937,50.0,0.0,0.0022753128555176336,0.0019391870927707106,0.00007409750518907667,0.03710086049406051,1,6,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder",0.002147688156742241,0.011076920453790906,0.0,0.0,0.002559726962457338,0.0022753128555176336,0.010288799317008887,0.027598153405635834,2,5,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway",0.0016183067478592334,0.009092537814544836,44.5,0.0,0.002559726962457338,0.0022753128555176336,0.011593428705486868,0.0014832195879387726,2,4,""
"org.axonframework.eventhandling.interceptors.EventLoggingInterceptor","EventLoggingInterceptor",0.0013864811555789713,0.008097316066902118,0.0,0.0,0.0,0.0,0.0,0.0591340380595289,,7,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",0.0015490477392029074,0.008758461048356718,70.91666666666667,0.0,0.005653746140094264,0.0038936691823294716,0.005750680086977674,0.0004716460391711825,3,1,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder",0.002397979587205077,0.01205748722831265,3.0,0.0,0.0060722411831626855,0.0047663881369895255,0.007255017328205535,0.040307808376232705,2,12,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.0017742828159044359,0.009519716285135071,18.0,0.0,0.0048005038192751506,0.003786993314320445,0.001794130092202007,0.03889096105290598,1,18,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway",0.0019456616170209714,0.009938477414784885,38.91071428571428,0.0,0.014505119453924915,0.012978264774564399,0.016020620114912364,0.017219654818081503,3,2,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator",0.003525469716767706,0.013658741180865056,283.9166666666667,0.0,0.006925483503981798,0.004936616284739152,0.009440999354327493,0.03591333286048663,4,18,""
"org.axonframework.eventhandling.pooled.Coordinator$EventFilter","Coordinator$EventFilter",0.0017130682128632896,0.009520824914278029,6.75,0.0,0.007352104664391354,0.005310697893374131,0.011211567322981203,0.004844330758694154,4,1,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage",0.0036784576059266383,0.014414112194171757,432.5,0.0,0.010765073947667805,0.007280083672795332,0.015500606738765204,0.0473507217484897,8,17,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",0.0019798975500903613,0.010320811944182455,0.0,0.0,0.005653746140094264,0.004162438889401346,0.0037370142103102274,0.0,2,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",0.0014452088537480396,0.008350265261894672,0.0,0.0,0.005653746140094264,0.004162438889401346,0.0037370142103102274,0.006420942257110067,2,1,""
"org.axonframework.eventhandling.pooled.CoordinatorTask","CoordinatorTask",0.0015406070388818017,0.008849061441805408,0.0,0.0,0.007360230781732488,0.004951050835279325,0.006338981590197243,0.0,4,,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.0014569905483654197,0.008355934288399017,0.9166666666666665,0.0,0.005227124979684707,0.004106939704209328,0.001794130092202007,0.02646542373284666,1,7,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder",0.0019703374280830373,0.010495515206886871,11.0,0.0,0.008063139931740614,0.006541524459613196,0.007826397483823277,0.03299597042011739,2,10,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter",0.001702956297827688,0.009526842132192551,18.483333333333334,0.0,0.008916382252559727,0.007020965382740127,0.009474784292619606,0.0077912707539488065,3,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",0.001702956297827688,0.009526842132192551,144.94999999999996,0.0,0.008916382252559727,0.007020965382740127,0.009474784292619606,0.028161487575351325,3,3,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.0014569905483654197,0.008355934288399017,10.0,0.0,0.005227124979684707,0.004106939704209328,0.001794130092202007,0.02561849245443555,1,7,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder",0.0026051018274423454,0.013077302075098393,154.0,0.0,0.006043799772468714,0.004918691025898414,0.013429844682323758,0.09661260890889146,3,17,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",0.0014799214779754625,0.008500357639957707,478.99999999999994,0.0,0.005361205915813424,0.0044009340758038445,0.012645372835969814,0.10931127854969043,2,31,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.001498693058278926,0.008566346558332738,24.5,0.0,0.007218023728262636,0.005438134791726634,0.004013897056616078,0.0007743671510514065,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.001554357070553583,0.00873467600935498,0.0,0.0,0.007218023728262636,0.005714739265021033,0.0023655102478197495,0.011440552233018542,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.001491403602438103,0.00849566603093516,0.0,0.0,0.007218023728262636,0.005714739265021033,0.0023655102478197495,0.011440552233018542,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.0025008487268948208,0.012843994479823262,13.0,0.0,0.008924508369900861,0.006554452373565002,0.00350858660756573,0.011265273015804222,3,2,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.0016390187946308556,0.009196539401453914,17.0,0.0,0.0008532423208191126,0.0008532423208191126,0.0004073857443547022,0.028222032081223248,1,4,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0.0015828993192859922,0.008735531796902493,0.0,0.0,0.0008532423208191126,0.0008532423208191126,0.000387670095803332,0.0,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0.0019757356467000344,0.010011963256903246,5.0,0.0,0.0008532423208191126,0.0008532423208191126,0.000387670095803332,0.04698127840119242,1,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0.0023636301801441785,0.01028370063730686,1.0,0.0,0.0017064846416382253,0.0017064846416382253,0.0016647153643991647,0.00006358863067718547,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0.0028595551392103444,0.010569544559134872,10.0,0.0,0.001279863481228669,0.0011376564277588168,0.0003950302872104127,0.025415446024840957,1,6,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler",0.0019424667225792793,0.01008426363259084,32.0,0.0,0.02111774744027304,0.018545946294030523,0.02056769859224569,0.0008101429400429737,6,1,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken",0.009050835783552634,0.022497363637786753,0.0,0.0,0.02208475540386803,0.01727815699658703,0.01621673530281184,0.0,11,,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",0.001568676299792409,0.009075792371295903,7.0,0.0,0.0038395904436860067,0.00341296928327645,0.012286665975180439,0.00001999731931412681,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",0.0015400178340924326,0.008954550252679558,0.0,0.0,0.001279863481228669,0.0011376564277588168,0.004615105314273179,0.0,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",0.0014862799966127212,0.008654518287657455,5.0,0.0,0.0008532423208191126,0.0008532423208191126,0.004615105314273179,0.04907802904462211,1,7,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",0.001544398402138054,0.008864019126764221,43.0,0.0,0.0008532423208191126,0.0008532423208191126,0.00245180134289489,0.09238115110893909,1,22,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",0.0015400178340924326,0.008954550252679558,0.0,0.0,0.001279863481228669,0.0011376564277588168,0.004615105314273179,0.0,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",0.001478603162687048,0.008611656578368584,0.0,0.0,0.001279863481228669,0.0011376564277588168,0.004615105314273179,0.0008101429400429737,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSetException","EventSchedulerNotSetException",0.0014171884912816636,0.008268762904057606,1.0,0.0,0.001279863481228669,0.0011376564277588168,0.004615105314273179,0.00009437788247173633,1,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",0.00187866895400383,0.010476424979915163,10.5,0.0,0.001279863481228669,0.0011376564277588168,0.0013132160558319325,0.03829830440384419,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",0.0015341374951064295,0.00881104874080603,58.5,0.0,0.001279863481228669,0.0011376564277588168,0.0013132160558319325,0.04783290590793363,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.0019687512104289012,0.010855542553566754,50.0,0.0,0.0017064846416382253,0.0017064846416382253,0.004302875240141637,0.026286815818794527,2,10,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",0.0018894779324213332,0.010684859718286255,0.0,0.0,0.0034129692832764505,0.0034129692832764505,0.01140439387640208,0.0,4,,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",0.0014773270898340498,0.008581679033901713,26.0,0.0,0.001279863481228669,0.0011376564277588168,0.0031582719665439606,0.059311806233917935,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",0.0016363074747804368,0.009429314226151004,2.0,0.0,0.0008532423208191126,0.0008532423208191126,0.0031582719665439606,0.05122781651320446,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",0.001518997481378919,0.008780406036475544,70.0,0.0,0.0017064846416382253,0.0017064846416382253,0.005717470687580295,0.054524058882097416,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.0014962859978151497,0.008659315294725644,26.0,0.0,0.0008532423208191126,0.0008532423208191126,0.002559198721036335,0.0632195376938689,1,16,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",0.0015681730240891278,0.009066042000901308,0.0,0.0,0.001279863481228669,0.0011376564277588168,0.0031582719665439606,0.0008101429400429737,1,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",0.0016325750547914004,0.009286870523408637,0.0,0.0,0.0017064846416382253,0.0015358361774744026,0.0013132160558319325,0.0008101429400429737,1,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",0.0015699166054558168,0.009094566678802025,4.0,0.0,0.0008532423208191126,0.0008532423208191126,0.004513288694363299,0.04907802904462211,1,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",0.0015466126463063081,0.008875952266745498,45.0,0.0,0.0008532423208191126,0.0008532423208191126,0.00245180134289489,0.09034307481985245,1,19,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",0.0014781988805173938,0.008595941372852071,0.0,0.0,0.001279863481228669,0.0011376564277588168,0.004513288694363299,0.0008101429400429737,1,1,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",0.0019028826969859796,0.010499629975867559,7.666666666666666,0.0,0.0034129692832764505,0.0030472940029254024,0.004965992844354717,0.031077329745950667,3,7,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",0.0015502830901033223,0.009000967170207147,0.0,0.0,0.004835039817974971,0.0040654487050793015,0.006144509813083023,0.006420942257110067,3,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.0014109815110984216,0.00823624546617182,2.0,0.0,0.001279863481228669,0.0011376564277588168,0.002083310734966544,0.017541228570097833,1,3,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",0.001606855823638262,0.009142074356291358,2.75,0.0,0.02143060295790671,0.01806866091146356,0.007984818816763991,0.00001999731931412681,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",0.001573829848979507,0.00897160565508617,58.916666666666664,0.0,0.021003981797497153,0.01796299622777079,0.0066959209639846,0.00001999731931412681,4,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",0.0017740393727341298,0.010172545161219836,0.0,0.0,0.0031285551763367463,0.0025855827903609476,0.0012888978527793922,0.0,1,,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",0.0013931831865243,0.008108899045640217,36.0,0.0,0.0034129692832764505,0.0030048968689716576,0.007818876285253669,0.02580003229378672,1,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",0.002564990137821097,0.010126325613146088,4.0,0.0,0.0008532423208191126,0.0008532423208191126,8.616324591375062E-53,0.00028877190488640713,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",0.0014395652592044473,0.008398329765319805,4.0,0.0,0.0008532423208191126,0.0008532423208191126,0.002083310734966544,0.03059759295104001,1,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",0.0016867940017943515,0.0091359817658614,12.0,0.0,0.0034129692832764505,0.0030472940029254024,0.0021121632167816124,0.00018325411191870783,3,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",0.02916862948568386,0.032122554771369834,13.0,0.0,0.0063993174061433445,0.006067500948047023,0.0036682210993283534,4.6079876791311843E-7,7,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",0.001527669281387643,0.00879298661592605,18.5,0.0,0.0008532423208191126,0.0008532423208191126,0.001528570325024178,0.04170189528146065,1,22,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",0.0013864811555789713,0.008097316066902118,0.0,0.0,0.0,0.0,0.0,0.00028877190488640713,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",0.0013864811555789713,0.008097316066902118,0.0,0.0,0.0,0.0,0.0,4.30447584330418E-54,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",0.010203050032159362,0.014215351050099355,1.0,0.0,0.0041240045506257105,0.0036405005688282138,0.000009200847909858027,0.00018325411191870783,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",0.022046435524019154,0.026072953682337655,0.0,0.0,0.0036973833902161544,0.0034129692832764505,2.3020222242815764E-8,0.00018371376066041777,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.0015171254035212854,0.008789328296309252,4.0,0.0,0.002559726962457338,0.0022753128555176336,0.01226952976681805,0.03174423047132943,2,5,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",0.0016050409762256945,0.009094928051748366,48.24999999999999,0.0,0.002559726962457338,0.0022753128555176336,0.011800554937388694,0.04113175227412739,2,16,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",0.0017177944784461288,0.009845553020942276,0.0,0.0,0.004408418657565414,0.0036405005688282138,0.00562778150761004,0.0,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",0.0022847335879715045,0.013023497613776039,0.0,0.0,0.003555176336746302,0.0029863481228668944,0.00406119907811648,0.03135847803944869,2,8,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.001502174415430811,0.008732234296496793,4.0,0.0,0.0008532423208191126,0.0008532423208191126,0.0020063711231182407,0.030525555609612388,1,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",0.0015992891955984136,0.009074619883496225,18.0,0.0,0.0008532423208191126,0.0008532423208191126,0.0015249715385223083,0.0401617852932215,1,17,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",0.0031706395274160577,0.012108036509761555,4.0,0.0,0.001279863481228669,0.0011376564277588168,4.517435587362848E-47,0.0002814105265609546,1,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",0.0028138078530486423,0.011305892421189666,0.0,0.0,0.0008532423208191126,0.0008532423208191126,4.517435587362848E-47,4.30447584330418E-54,1,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",0.003778217728596184,0.013008242082261522,3.0,0.0,0.0008532423208191126,0.0008532423208191126,8.616324591375062E-53,4.513570061868524E-48,1,2,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",0.0014826055532264632,0.00855290183863934,4.0,0.0,0.005930034129692832,0.004531975605662172,0.011347325476232809,0.0002814105265609546,2,1,""
