"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.tracing.SpanUtils","SpanUtils",0.0013175336892546654,0.008177601251779153,10.142857142857142,0,0.0014144271570014145,0.0012729844413012729,0.0013573994761751774,0.029030197452668865,1,4,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",0.0016160169564375338,0.009300723801039286,10,0,0.0021216407355021216,0.0018185492018589612,0.001064441993240946,0.031701168185983786,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",0.0026232435471000943,0.012742868406258724,27,0,0.0031824611032531826,0.0028288543140028285,0.005158235015726021,0.022431785118017016,3,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",0.0022086481240800914,0.011673701650786128,0,0,0.002828854314002829,0.0025459688826025458,0.003912189846208036,0.01698938922873378,2,3,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",0.0012991493758938973,0.008099233509501338,0,0,0.001768033946251768,0.0016164881794301878,0.0028477478529670896,0.02255718032989418,1,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",0.0012991493758938973,0.008099233509501338,0,0,0.001768033946251768,0.0016164881794301878,0.0028477478529670896,0.017742709844519772,1,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",0.0012991493758938973,0.008099233509501338,0,0,0.001768033946251768,0.0016164881794301878,0.0028477478529670896,0.026945744218474225,1,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",0.0012991493758938973,0.008099233509501338,0,0,0.001768033946251768,0.0016164881794301878,0.0028477478529670896,0.017742709844519772,1,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",0.0012991493758938973,0.008099233509501338,1.1785714285714286,0,0.001768033946251768,0.0016164881794301878,0.0028477478529670896,0.025354641834755574,1,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",0.0012991493758938973,0.008099233509501338,0,0,0.001768033946251768,0.0016164881794301878,0.0028477478529670896,0.017742709844519772,1,2,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",0.0012921518817517888,0.00804136035488994,25,0,0.0021216407355021216,0.0019644821625019646,0.012419951213702794,0.002701896826995424,1,5,""
"org.axonframework.axonserver.connector.ServerConnectorConfigurerModule","ServerConnectorConfigurerModule",0.0012815534122384892,0.00799818968299672,0,8.670000000000002,0,0,0,0.07229112240074374,,41,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling",0.013201605519255321,0.014668490395030069,67,0,0.019990570485619988,0.017869702661132626,0.0013669453134342847,6.296382440871221e-05,3,1,""
"org.axonframework.axonserver.connector.PriorityRunnable","PriorityRunnable",0.002819398021268153,0.013503560865827099,16,0,0.00685997171145686,0.005240633953505241,0.008390598264206026,5.3950701590376944e-49,5,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings",0.012736063088956827,0.013950415240498846,0,0,0.014698255539839698,0.013239496303592188,0.001326882154345681,6.486491992488264e-05,2,1,""
"org.axonframework.axonserver.connector.util.PriorityExecutorService","PriorityExecutorService",0.0023804925064692087,0.009966148267353809,16,0,0.0034064120697784067,0.0028288543140028285,1.0842724861820445e-53,0.0003990531050922423,1,2,""
"org.axonframework.axonserver.connector.PriorityCallable","PriorityCallable",0.0022932627274879027,0.010831944914210676,1,0,0.003118475112817405,0.0024862977369165488,1.8936079610965403e-05,5.3950701590376944e-49,1,1,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1","GrpcMetaDataConverter$1",0.001777519650209422,0.009422076160293807,0,0,0.014464201522193031,0.01282324997998452,0.00163059523121984,0.000996970477898527,1,1,""
"org.axonframework.axonserver.connector.util.ProcessingInstructionHelper","ProcessingInstructionHelper",0.0014285230937318965,0.0088012402885521,0,0,0.005504479019330504,0.004310635145147168,0.005143495253300663,0,3,,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter","GrpcMetaDataConverter",0.004959662379709334,0.01838237156311083,195.38333333333333,0,0.022383309759547384,0.018003503283157075,0.021009879052867667,0.03436269039180212,11,7,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject","GrpcSerializedObject",0.005093282136608563,0.01725727408265585,78.95,0,0.018648548528322217,0.014483734087694485,0.014647663159275268,0.009487702730868833,8,3,""
"org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1","TokenAddingInterceptor$1",0.008541162493496592,0.012421508437954516,0,0,0.0007072135785007072,0.0007072135785007072,1.0842724861820445e-53,5.145139845884032e-55,1,1,""
"org.axonframework.axonserver.connector.util.TokenAddingInterceptor","TokenAddingInterceptor",0.008541162493496592,0.013785136970960685,0,0,0.0007072135785007072,0.0007072135785007072,1.0842724861820445e-53,5.145139845884032e-55,1,1,""
"org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer","GrpcObjectSerializer$Serializer",0.0024027873033768176,0.012549151169698673,0.5,0,0.007951101232572234,0.006301903174758777,0.004461675687269014,0.005264258854922226,3,1,""
"org.axonframework.axonserver.connector.util.GrpcPayloadSerializer","GrpcPayloadSerializer",0.0018530352934891282,0.01075212238489022,59.5,0,0.009653465346534652,0.007700770077007701,0.005748857741284161,0.03131426754310098,4,5,""
"org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1","GrpcPayloadSerializer$1",0.001559508704941699,0.009247468182935608,0,0,0.0065366740755708206,0.0056005600560056,0.0014859407362893071,0.03651973620643395,1,5,""
"org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall","GrpcBufferingInterceptor$AdditionalMessageRequestingCall",0.0023708738126412047,0.010564616354732862,0,0,0.0007072135785007072,0.0007072135785007072,1.0842724861820445e-53,0,1,,""
"org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor","GrpcBufferingInterceptor",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,5.145139845884032e-55,,1,""
"org.axonframework.axonserver.connector.util.GrpcMetadataSerializer","GrpcMetadataSerializer",0.0017526467916013407,0.010372523035801249,0,0,0.008946251768033944,0.007261390122915712,0.004015904443779155,0.008608902468134328,3,2,""
"org.axonframework.axonserver.connector.util.ExceptionSerializer","ExceptionSerializer",0.001988818522897842,0.010133854836796241,21.833333333333332,0,0.017586044318717582,0.013677005455647605,0.005662368880645431,0.002570329234565964,7,1,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject$1","GrpcSerializedObject$1",0.00387912726190683,0.012422243565601877,0,0,0.012766888933791336,0.01101424645452052,0.00045021526947416364,0.004897147726026717,1,2,""
"org.axonframework.axonserver.connector.util.GrpcMetaData","GrpcMetaData",0.001617770463692881,0.009752765166489177,13,0,0.009011921600323294,0.006963333696006964,0.008919146697844323,0.02255054929667482,4,3,""
"org.axonframework.axonserver.connector.util.PriorityTaskSchedulers","PriorityTaskSchedulers",0.0012928695547579012,0.008042000880828402,26,0,0.004031117397454031,0.003414831279046272,0.003966652178245815,5.145139845884032e-55,1,1,""
"org.axonframework.axonserver.connector.util.FlowControllingStreamObserver","FlowControllingStreamObserver",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.002965426593491947,,2,""
"org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1","ContextAddingInterceptor$1",0.008541162493496592,0.012421508437954516,0,0,0.0007072135785007072,0.0007072135785007072,1.0842724861820445e-53,5.145139845884032e-55,1,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration",0.006209162006988582,0.028812281791386996,0,0,0.022477604903347475,0.019357815572498015,0.012472260162523223,0,8,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration",0.010485527803037353,0.04824339695586743,434,0,0.03164780763790665,0.02633010553802633,0.05002031654922621,0.0008423787261862922,27,7,""
"org.axonframework.axonserver.connector.util.ContextAddingInterceptor","ContextAddingInterceptor",0.008541162493496592,0.013785136970960685,0,0,0.0007072135785007072,0.0007072135785007072,1.0842724861820445e-53,5.145139845884032e-55,1,1,""
"org.axonframework.axonserver.connector.util.GrpcObjectSerializer","GrpcObjectSerializer",0.002452642566219299,0.01361890539393456,2,0,0.010007072135785005,0.008037386750258037,0.005501845180068462,0.02619003246520473,4,5,""
"org.axonframework.axonserver.connector.util.Scheduler","Scheduler",0.00197794038249594,0.01032730245737653,0,0,0.0014144271570014145,0.0014144271570014145,0.0002594593478219105,1.2339770634515686e-05,2,1,""
"org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask","Scheduler$ScheduledTask",0.003810916477673581,0.01267190711203,0,0,0.0021216407355021216,0.0021216407355021216,0.000260044900344271,0,3,,""
"org.axonframework.axonserver.connector.util.ExecutorServiceBuilder","ExecutorServiceBuilder",0.0014509739612363574,0.008942184682305232,9.5,0,0.005799151343705799,0.00442008486562942,0.0143996426888247,0.004057723025051848,4,2,""
"org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver","UpstreamAwareStreamObserver",0.0013006700353545776,0.008104246362469628,0,0,0.003618576143328618,0.0030645921735030644,0.0030448836742920722,0,1,,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor","HeartbeatMonitor",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.005443122362223375,,6,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler","HeartbeatMonitor$DefaultScheduler",0.0013593620122672547,0.008357004402923028,1,0,0.0007072135785007072,0.0007072135785007072,0.0002582895612870861,2.465175536047933e-05,1,2,""
"org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource","GrpcHeartbeatSource",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.002377555857227582,,2,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration","HeartbeatConfiguration",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.011090240276731372,,4,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker","ActiveGrpcChannelChecker",0.001553883512339168,0.009048388661296316,1,0,0.0007072135785007072,0.0007072135785007072,0.00011391727481886545,0.0023952578479961213,1,2,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker","HeartbeatConnectionChecker",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.0024006635030991933,,3,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager",0.006592265018951235,0.027156312272745734,352.3333333333333,0,0.02492927864214993,0.020091294843770095,0.049991131270754906,0.008126713156595538,24,6,""
"org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker","ConnectionSanityChecker",0.002526004708948556,0.012559763947479936,0,0,0.0021216407355021216,0.0021216407355021216,0.0004858675997699679,0,3,,""
"org.axonframework.axonserver.connector.heartbeat.HeartbeatSource","HeartbeatSource",0.001826213612439847,0.008976808466437647,0,0,0.0007072135785007072,0.0007072135785007072,0.00011282076108529969,0,1,,""
"org.axonframework.axonserver.connector.PriorityTask","PriorityTask",0.005627314998644244,0.011476446261489191,0,0,0.0055280528052805275,0.0044017948592888845,1.1369421064708235e-47,0,2,,""
"org.axonframework.axonserver.connector.DefaultHandlers","DefaultHandlers",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,5.145139845884032e-55,,1,""
"org.axonframework.axonserver.connector.Handlers","Handlers",0.0023708738126412047,0.009141365279101806,0,0,0.0007072135785007072,0.0007072135785007072,1.0842724861820445e-53,0,1,,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher",0.0026991843077520863,0.013984721838847776,43,0,0.019165487977369163,0.017347987726173086,0.00018109742592268698,2.484302480705e-06,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder",0.001967145613782608,0.010878544395762642,122,0,0.018458274398868456,0.01692649641730264,3.997294741276556e-05,0.002974020112132108,1,3,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder",0.0015417667953305132,0.008758391185625995,0,0,0.014285714285714284,0.012487700633417378,0.00019271409737186865,0.00010711568168206611,1,1,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask","AxonServerQueryBus$ResponseProcessingTask",0.0013155018397967252,0.008129623276491764,5.949999999999998,0,0.004031117397454031,0.003414831279046272,0.003966652178245815,0.008315722060584027,1,6,""
"org.axonframework.axonserver.connector.query.QuerySerializer","QuerySerializer",0.003274709383334392,0.016202334081506148,311.31666666666666,0,0.008628005657708628,0.006382602545968882,0.00907901197251442,0.024702012507570124,8,14,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode",0.007592108193698148,0.023064871167877685,1274.9999999999995,0,0.02267798208392268,0.017463163639198566,0.02314554573336341,0.004061200804446554,17,19,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException",0.0015254108257111401,0.008962047884851177,12.5,0,0.014285714285714284,0.012253159017559214,0.0005873161586365097,0.001205428800617605,2,2,""
"org.axonframework.axonserver.connector.query.StreamableResponse","StreamableResponse",0.0018485025394986278,0.010468175294354601,0,0,0.005240115848319527,0.0033505692489623666,0.00149781301735625,0,4,,""
"org.axonframework.axonserver.connector.TargetContextResolver","TargetContextResolver",0.001559901585346708,0.009493161046687487,2.2499999999999996,0,0.00995992456388496,0.008313688511708313,0.024913633337042013,0.01939964481262731,7,2,""
"org.axonframework.axonserver.connector.InstructionAckSource","InstructionAckSource",0.0023899904357572934,0.009247421958574715,66.25,0,0.0043257897218293255,0.003465346534653465,0.003051755403768193,0.0010983131189355388,2,1,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus","AxonServerQueryBus",0.0033815296469772494,0.013346798161966104,969.479761904762,0,0.005952380952380952,0.004629034332004628,0.011064850687573475,0.0835920481910016,6,51,""
"org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer","SubscriptionMessageSerializer",0.001995825738205215,0.011577847191302577,174.68333333333334,0,0.0061527581329561525,0.004546373004647403,0.008855917278017487,0.023521817229709866,5,15,""
"org.axonframework.axonserver.connector.query.StreamableInstanceResponse","StreamableInstanceResponse",0.0013573044579158343,0.008414268121965062,0,0,0.003118475112817405,0.002389894161829976,0.0007928124749893513,0.0016043785426247488,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder","AxonServerQueryBus$Builder",0.0016417806733183295,0.009725646831002901,24,0,0.004773691654879774,0.003916875204003917,0.011311306926359874,0.06416712641937981,3,21,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$1","AxonServerQueryBus$1",0.0015698473994237721,0.009295884318452744,252,0,0.004502593116454502,0.003394625176803395,0.004787210956852452,0.0005250544017939166,3,1,""
"org.axonframework.axonserver.connector.query.QueryPriorityCalculator","QueryPriorityCalculator",0.001457107421396065,0.00890102128626953,1.5,0,0.008545497406883545,0.007253050886483997,0.017525526500755204,0.002155879581894693,5,1,""
"org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage","GrpcBackedQueryMessage",0.001718614387154633,0.01027895194855935,24.666666666666668,0,0.007178217821782177,0.005903695959658077,0.003310145635189003,0.044324905600404745,2,8,""
"org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage","GrpcBackedResponseMessage",0.0015129816704427762,0.00908638301782627,55.31666666666667,0,0.007178217821782177,0.005845562234794908,0.0022883394129992914,0.050020134337097885,2,11,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter","AxonServerQueryBus$LocalSegmentAdapter",0.001646808950506199,0.009782821808723531,118.5,0,0.004031117397454031,0.003182461103253182,0.00402097940628375,0.01256141535399922,2,13,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator","AxonServerQueryBus$QueryResponseSpliterator",0.0013155018397967252,0.008129623276491764,1.5,0,0.004031117397454031,0.003414831279046272,0.003966652178245815,0.003689183209906239,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher","AxonServerQueryBus$ActivityFinisher",0.0013155018397967252,0.008129623276491764,5.833333333333332,0,0.003795379537953795,0.003182461103253182,0.003966652178245815,0.004730809058587531,1,3,""
"org.axonframework.axonserver.connector.DispatchInterceptors","DispatchInterceptors",0.0014177414142350817,0.008621975913740067,0,0,0.0050919377652050915,0.004187448820069977,0.00772126498494273,0.024815340643778758,2,3,""
"org.axonframework.axonserver.connector.command.AxonServerRegistration","AxonServerRegistration",0.001322449242013832,0.008195130737896043,0,0,0.0050919377652050915,0.004187448820069977,0.00772126498494273,0.004073136083403967,2,1,""
"org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult","AxonServerSubscriptionQueryResult",0.0013041856972773138,0.008085812078660085,106.10238095238095,0,0.004031117397454031,0.003414831279046272,0.003966652178245815,0.02293362824439295,1,13,""
"org.axonframework.axonserver.connector.query.QueryProcessingTask","QueryProcessingTask",0.0017229650080741344,0.010270936583368454,113.83333333333333,0,0.0036421499292786422,0.0027163430628777165,0.0006503971996523307,0.01670750145339307,2,17,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse","StreamableFluxResponse",0.0013320541093567195,0.008275575308975616,44.333333333333336,0,0.003118475112817405,0.002389894161829976,0.0007928124749893513,0.0016079993379426371,1,4,""
"org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse","StreamableMultiInstanceResponse",0.0013573044579158343,0.008414268121965062,2,0,0.003118475112817405,0.002389894161829976,0.0007928124749893513,0.011644578748062417,1,6,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1","AxonServerQueryBus$LocalSegmentAdapter$1",0.001392062956904552,0.008579049754935559,0,0,0.0029349363507779353,0.0023683431466070192,0.0005960699716143957,0.0011448772620691013,1,4,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber","StreamableFluxResponse$SendingSubscriber",0.001658968728190228,0.009511254972798614,12.833333333333332,0,0.0029189398531689905,0.002179767878940536,7.630363525344325e-05,0.001367006460518783,1,2,""
"org.axonframework.axonserver.connector.event.util.GrpcExceptionParser","GrpcExceptionParser",0.0014636274463012092,0.009019797943439297,51,0,0.006412069778406411,0.00535993448968957,0.004398764989891898,0.0011007974214162438,2,2,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage","GrpcBackedQueryUpdateMessage",0.0013176481321200471,0.008197107696585102,42.06666666666667,0,0.00434936350777935,0.003549934825415315,0.0011161680391126817,0.045928632744679974,1,10,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage","GrpcBackedSubscriptionQueryMessage",0.0013176481321200471,0.008197107696585102,28.566666666666666,0,0.00434936350777935,0.003549934825415315,0.0011161680391126817,0.04505501349978166,1,9,""
"org.axonframework.axonserver.connector.query.subscription.DeserializedResult","DeserializedResult",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.0033729559712323406,,4,""
"org.axonframework.axonserver.connector.query.subscription.DisposableResult","DisposableResult",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.0047103141967858855,,2,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",0.0013856387654752993,0.008302270284048431,63.250000000000014,0,0.014285714285714284,0.012487700633417378,0.00019271409737186865,0.0002548361858099397,1,2,""
"org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage","StreamingEventProcessorInfoMessage",0.001314939993318751,0.008176112529641604,238.0666666666667,0,0.003884623156193171,0.003138865745674372,0.001323894371205493,0.01018692661215339,1,6,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",0.0013856387654752993,0.008302270284048431,34.749999999999986,0,0.014285714285714284,0.012487700633417378,0.00019271409737186865,0.0002548361858099397,1,2,""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService","EventProcessorControlService",0.0018460815856097914,0.010873597238824787,337.8166666666667,0,0.004702970297029703,0.003716085894303716,0.000701565765799944,0.02789940949596532,2,14,""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler",0.001381713155479275,0.008531958222931374,0,0,0.0035310163669428174,0.0028786580871366816,0.001323894371205493,0.0013747574745367327,1,3,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder",0.003444954074087864,0.015290617413023698,94,0,0.015688354549740685,0.01370568950582766,0.006985354419981219,0.02674815313335856,3,6,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder","AxonServerEventStore$Builder",0.0034357678965983565,0.017227981711881363,788.8333333333334,0,0.00665959453088166,0.005324902238122972,0.008713387694174096,0.08503097046171655,5,21,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder","AxonServerCommandBus$Builder",0.001620725555334097,0.010030231862392207,7,0,0.0034771334276284768,0.002662451119061486,0.011099267554810974,0.07657132741525469,3,23,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder","AxonServerEventStoreFactory$Builder",0.0019060789739081254,0.011461615525138613,2,0,0.0034771334276284768,0.002662451119061486,0.007417295586899983,0.06420290541542824,3,15,""
"org.axonframework.axonserver.connector.ManagedChannelCustomizer","ManagedChannelCustomizer",0.001345804956609499,0.008354898538815683,0,0,0.005091937765205092,0.004187448820069977,0.006599722008757693,0,2,,""
"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration","EventProcessorInfoConfiguration",0.0013360788816059034,0.008295509585604025,260.01666666666665,0,0.005091937765205092,0.004187448820069977,0.006599722008757693,0.013409863934515777,2,7,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory",0.0014182925864123048,0.00876121865911655,160,0,0.0034771334276284768,0.002662451119061486,0.010391237615235121,0.0015308155750339834,3,4,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore",0.002844112245401194,0.010968251553611287,940.6261904761905,0,0.007366808109382368,0.006034889203206035,0.016056658293564664,0.02690001696449185,6,16,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus",0.0013643942358784033,0.008484864014296838,275.47738095238094,0,0.0034771334276284768,0.002662451119061486,0.010978148777703955,0.07912360366492358,3,36,""
"org.axonframework.axonserver.connector.command.CommandPriorityCalculator","CommandPriorityCalculator",0.0014261460452364247,0.008832166190254332,0,0,0.0072489391796322486,0.006011315417256012,0.01790209748450413,0.007047154792059764,5,1,""
"org.axonframework.axonserver.connector.command.CommandLoadFactorProvider","CommandLoadFactorProvider",0.0013930863783703578,0.008647531435297316,0,0,0.0072489391796322486,0.006011315417256012,0.01790209748450413,0,5,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",0.0034896101814502986,0.01617438104624376,0,0,0.01999057048561999,0.018037964510736786,0.00042560535863629196,0,2,,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException",0.003211031876244249,0.01378051408518981,1.4999999999999998,0,0.014827911362564825,0.012969718024434022,0.0016704631355820368,0.001205428800617605,2,2,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",0.0013856387654752993,0.008302270284048431,34.749999999999986,0,0.014285714285714284,0.012487700633417378,0.00019271409737186865,0.0002548361858099397,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",0.0014897241187121087,0.008606350885100141,0,0,0.014285714285714284,0.012487700633417378,0.00019271409737186865,0.0002548361858099397,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException",0.0014039023102118177,0.008411588943284391,45,0,0.015205091937765203,0.013129925237421701,0.003947326904068784,0.00014544475053729575,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings",0.002809433783580971,0.014766539026644277,0,0,0.02026166902404526,0.018245297436147553,0.0032262012427156993,0,3,,""
"org.axonframework.axonserver.connector.ConnectionManager","ConnectionManager",0.0015764705289623966,0.008962104506521256,0,0,0.014686468646864686,0.013233543292664313,0.0003856324112235264,0,1,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",0.002309941714554667,0.012318721752145604,0,0,0.018811881188118808,0.017253705184183014,3.997294741276556e-05,0,1,,""
"org.axonframework.axonserver.connector.DefaultInstructionAckSource","DefaultInstructionAckSource",0.0012815534122384892,0.00799818968299672,0,0,0,0,0,0.00014481330595327304,,1,""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage",0.0013217913869880836,0.008224800144474213,23.2,0,0.002993870815652994,0.0023127795405023127,0.0017275650307798636,0.047685690783508386,1,7,""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer",0.0015858496099453888,0.009590554230201657,151.33333333333331,0,0.003795379537953795,0.00272005222500272,0.008355790910317018,0.03640621154460165,3,17,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask",0.001308948729343267,0.008162167671850658,1.5,0,0.002734559170202735,0.002203242302252203,0.0037546128066969155,0.020392697253851278,1,6,""
"org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData","GrpcBackedDomainEventData",0.0015128863405592166,0.009147841701778897,49.5,0,0.008545497406883545,0.006352514950743194,0.0072980696881090506,0.01028708444824634,4,4,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder","AxonServerEventScheduler$Builder",0.0015155965368119889,0.009294533491214032,61.99999999999999,0,0.005091937765205092,0.004187448820069977,0.00647984470433304,0.03828885479395832,2,6,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection",0.0029997201978765463,0.014978996390535279,198,0,0.0051744460160301755,0.004185313144897628,0.0021219884441416605,0.025922357565530216,2,6,""
"org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer","GrpcMetaDataAwareSerializer",0.0014746936844883287,0.008942293693743882,26.666666666666664,0,0.007484677039132484,0.0059616863942033305,0.005450436130329537,0.025322261159403225,2,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler","AxonServerEventScheduler",0.001538034737858319,0.009208977697639321,406.11666666666673,0,0.005091937765205092,0.004187448820069977,0.004986233609785345,0.06976471114670175,2,19,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException",0.0041979016347513795,0.01766479958632145,0,0,0.015169731258840169,0.013631756466566265,5.235350073792619e-05,0,2,,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","PersistentStreamConnection$SegmentConnection",0.0020370384873282764,0.011186507337817638,134.25,0,0.003884623156193171,0.003231697491629814,0.0012300795052373698,0.01859025579336391,1,10,""
