"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
74,1.0,-0.00006484092621641386,15,"AggregateTestFixture$1,MatcherExecutionException,ListWithAllOfMatcher,DeadlineMethodMessageHandlerDefinition,DefaultParameterResolverFactory,ClasspathParameterResolverFactory,CurrentUnitOfWork,DeadlineHandlingMember,SchedulingException","org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.messaging.annotation.DefaultParameterResolverFactory,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.deadline.annotation.DeadlineHandlingMember,org.axonframework.eventhandling.scheduling.SchedulingException",""
75,1.0,-0.0002623261446378418,11,"RecordingListenerInvocationErrorHandler,MessageHandlingMember,DefaultIdentifierFactory,ScopeAwareProvider,EventProcessingException,DeadLetteredEventProcessingTask,ShutdownLatch,InMemorySequencedDeadLetterQueue,FilteringDomainEventStream","org.axonframework.test.saga.RecordingListenerInvocationErrorHandler,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.eventhandling.EventProcessingException,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask,org.axonframework.lifecycle.ShutdownLatch,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream",""
76,1.0,-0.00011791351417598119,9,"CommandCallback,ResponseType,ExponentialBackOffIntervalRetryScheduler$Builder,DisallowReplay,PropertySequencingPolicy,WorkPackage,JdbcTokenStore$Builder,MultiMessageMonitor$1,ConcurrencyException","org.axonframework.commandhandling.CommandCallback,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.monitoring.MultiMessageMonitor$1,org.axonframework.modelling.command.ConcurrencyException",""
77,1.0,-0.000016881701079979776,7,"MessageIdentifierParameterResolverFactory,Cache,WrappedTrackerStatus,AsynchronousEventProcessingStrategy,AnnotationCommandTargetResolver,SagaInitializationPolicy,FirstLevelCache$1","org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.common.caching.Cache,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.disruptor.commandhandling.FirstLevelCache$1",""
78,1.0,-0.000013323745305888853,7,"AnnotationCommandHandlerAdapter,Cache$EntryListenerAdapter,MultiStreamableMessageSource,ReplayStatus,SingleEntryUpcaster,ForwardingCommandMessageHandlingMember,SequenceEventStorageEngine","org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventhandling.ReplayStatus,org.axonframework.serialization.upcasting.SingleEntryUpcaster,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine",""
79,1.0,-0.00010475833017910601,12,"ConfigurationScopeAwareProvider,EventProcessingConfigurer$DeadLetteringInvokerConfiguration,FixtureExecutionResultImpl,TrackingTokenParameterResolverFactory,CommandGatewayFactory$CompositeCallback,GlobalSequenceTrackingToken,SimpleEventHandlerInvoker,MessageInterceptingMember,LoggingInterceptor","org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.eventhandling.SimpleEventHandlerInvoker,org.axonframework.messaging.annotation.MessageInterceptingMember,org.axonframework.messaging.interceptors.LoggingInterceptor",""
80,1.0,-0.00008078157743349698,12,"HandlerEnhancerDefinition,AggregateTypeParameterResolverFactory,ServiceRegistryException,ErrorHandler,DefaultDeadLetterJdbcConverter$Builder,LifecycleHandlerInvocationException,AnnotatedHandlerAttributes,RollbackConfigurationType$4,ForwardToAll","org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.eventhandling.ErrorHandler,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder,org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes,org.axonframework.messaging.unitofwork.RollbackConfigurationType$4,org.axonframework.modelling.command.ForwardToAll",""
81,1.0,-0.00003359652309953883,11,"MessageMonitorFactory,MonitorAwareCallback,AndCommandMessageFilter,MetaDataValue,DefaultCommandGateway$Builder,AddedTrackerStatus,GenericTrackedEventMessage,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,TracingHandlerEnhancerDefinition$Builder","org.axonframework.config.MessageMonitorFactory,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.GenericTrackedEventMessage,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder",""
82,1.0,-0.000022919291280080163,10,"AnnotatedMessageHandlingMemberDefinition,LoggingErrorHandler,SequenceNumber,DeadLetterJdbcConverter,AbstractEventGateway,NoOpSpanFactory$NoOpSpan,AnnotationCommandTargetResolver$Builder,AggregateModellingException,AbstractSagaManager","org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.eventhandling.SequenceNumber,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan,org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder,org.axonframework.modelling.command.inspection.AggregateModellingException,org.axonframework.modelling.saga.AbstractSagaManager",""
83,1.0,-0.000003231263097339879,7,"AggregateTestFixture$DefaultRepositoryProvider,IgnoreField,DenyCommandNameFilter,ObjectNodeToJsonNodeConverter,MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,CommandHandlingEntry$1,ConflictResolution","org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.test.matchers.IgnoreField,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.eventsourcing.conflictresolution.ConflictResolution",""
84,1.0,-0.00022678090476822878,8,"AggregateConfigurer,LifecycleHandlerInspector,NoOpMessageMonitor,MultiSourceTrackingToken,Coordinator$CoordinationTask,SagaMetaModelFactory,SagaSchema$Builder,AggregateSnapshotter","org.axonframework.config.AggregateConfigurer,org.axonframework.config.LifecycleHandlerInspector,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory,org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder,org.axonframework.eventsourcing.AggregateSnapshotter",""
85,1.0,-0.00010969640269885374,9,"LifecycleOperations,ResultValidatorImpl,LoggingDuplicateCommandHandlerResolver,SimpleDeadlineManager$DeadlineTask,StreamableMessageSource,SequencingPolicy,AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember,MavenArtifactVersionResolver,BatchingEventStorageEngine$EventStreamSpliterator","org.axonframework.config.LifecycleOperations,org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.messaging.StreamableMessageSource,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember,org.axonframework.util.MavenArtifactVersionResolver,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator",""
86,1.0,-0.00008751057180530014,16,"SagaTestFixture$StubAwareCommandGatewayFactory$Builder,MessageMonitor$MonitorCallback,FutureCallback,CommandMessageFilter,ListUtils,LockAcquisitionFailedException,EventData,CachingSupplier,MultiStreamableMessageSource$IdentifiedStreamableMessageSource","org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.common.ListUtils,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.eventhandling.EventData,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource",""
87,1.0,-0.00003641765398991731,9,"ResultValidator,SagaTestFixture$TransienceValidatingResourceInjector,NoOpCallback,CommandGatewayFactory,GenericTokenTableFactory,SimpleQueryBus$SuccessReporter,LockAwareAggregate,AggregateStateCorruptedException,EqualRevisionPredicate","org.axonframework.test.aggregate.ResultValidator,org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter,org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate",""
88,1.0,-0.0001447864260992143,10,"DefaultConfigurer$LifecycleState,StubAggregateLifecycle,AggregateTestFixture,NoHandlerForCommandException,RemoteNonTransientHandlingException,StreamUtils,IntermediateEventRepresentation,WorkPackage$EventFilter,AggregateMemberAnnotatedChildEntityDefinition","org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.common.stream.StreamUtils,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition",""
89,1.0,-0.00016438966895286985,11,"NoOpLock,EnqueueDecision,DeadLetterSchema$Builder,DefaultDeadLetterJdbcConverter,SimpleEventScheduler$PublishEventTask,DefaultQueryGateway$Builder,HandlerTypeResolver,JpaSagaStore,DisruptorCommandBus","org.axonframework.common.lock.NoOpLock,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask,org.axonframework.queryhandling.DefaultQueryGateway$Builder,org.axonframework.util.HandlerTypeResolver,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore,org.axonframework.disruptor.commandhandling.DisruptorCommandBus",""
90,1.0,-0.00009993397766424173,10,"Component,AggregateTestFixture$InMemoryRepository,AxonServerContainerUtils,JdbcUtils$SqlFunction,DeadlineException,MultiStreamableMessageSource$Builder,MetaData$1,ChainedConverter$1,SagaRepository","org.axonframework.config.Component,org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.deadline.DeadlineException,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.messaging.MetaData$1,org.axonframework.serialization.ChainedConverter$1,org.axonframework.modelling.saga.SagaRepository",""
91,1.0,-0.000056833422913968104,15,"EqualsMatcher,SimpleCommandBus,AxonNonTransientException,RoutingStrategy,AbstractCommandGateway$Builder,AbstractRetryScheduler,ConnectionWrapperFactory,DirectlyAccessedProperty,Scope","org.axonframework.test.matchers.EqualsMatcher,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.common.AxonNonTransientException,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.messaging.Scope",""
92,1.0,-0.000017184505826710917,8,"StubAggregateLifecycle$1,MultiStreamableMessageSource$SourceIdAwareBlockingStream,ScheduleToken,ResultParameterResolverFactory$1,SimpleResourceParameterResolverFactory,OptionalResponseType,XStreamSerializer$Builder,Repository","org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.scheduling.ScheduleToken,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.messaging.responsetypes.OptionalResponseType,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.modelling.command.Repository",""
93,1.0,-0.00022622879078002236,15,"ModuleConfiguration,PredicateMatcher,ScheduledDeadlineInfo,CommandResultMessage,ReflectionUtils,ConsistentHash$1,PessimisticLockFactory$PubliclyOwnedReentrantLock,TrackingEventProcessor$Worker,NoScopeDescriptor","org.axonframework.config.ModuleConfiguration,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.common.ReflectionUtils,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.messaging.NoScopeDescriptor",""
94,1.0,-0.00034117650068663126,17,"EventProcessingModule$1,MessageHandlerInterceptorSupport,DuplicateCommandHandlerResolution,SpanScope,JdbcUtils$SqlResultConverter,DomainEventSequenceAware,TrackingToken,TrackingEventProcessor$Instruction,UnknownSerializedType","org.axonframework.config.EventProcessingModule$1,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.tracing.SpanScope,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.eventhandling.TrackingToken,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.serialization.UnknownSerializedType",""
95,1.0,-0.0008177346484887261,18,"Configuration,Reporter,SagaTestFixture$WrappingResourceInjector,MethodCommandHandlerDefinition,ReplayContextParameterResolverFactory,AbstractRoutingStrategy,CommandCallbackRepository,DenyAll,IntervalRetryScheduler$Builder","org.axonframework.config.Configuration,org.axonframework.test.aggregate.Reporter,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder",""
96,1.0,-0.000014277580258091951,7,"CollectionUtils,JCacheAdapter$JCacheListenerAdapter,ChildEntityDefinition,AggregateAnnotationCommandHandler$1,PostgresSagaSqlSchema,NoSnapshotTriggerDefinition$1,JdbcEventStorageEngineStatements","org.axonframework.common.CollectionUtils,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements",""
97,1.0,-0.00004145094178002608,10,"AggregateTestFixture$ComparationEntry,WhenState,DefaultCallbackBehavior,DispatchMessage,TrackingEventProcessorConfiguration,PooledStreamingEventProcessor$Builder,DbSchedulerEventScheduler$Builder,SimpleHandlerAttributes,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.test.saga.WhenState,org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",""
98,1.0,-0.00015193530971981798,13,"ProcessingGroup,NonTransientFieldsFilter,SagaTestFixture,GenericResultMessage,Timestamp,DeadLetteringEventHandlerInvoker,JpaTokenStore$Builder,EventTypeUpcaster$Builder,NoArgumentConstructorCreationPolicyAggregateFactory","org.axonframework.config.ProcessingGroup,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.test.saga.SagaTestFixture,org.axonframework.messaging.GenericResultMessage,org.axonframework.eventhandling.Timestamp,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder,org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory",""
99,1.0,-0.000002909953616086278,6,"EventProcessor,Coordinator$EventFilter,SimpleScheduleToken,ContextAwareSingleEntryMultiUpcaster,NestingSpanFactory$Builder,DomainEventStream$2","org.axonframework.eventhandling.EventProcessor,org.axonframework.eventhandling.pooled.Coordinator$EventFilter,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken,org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster,org.axonframework.tracing.NestingSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.DomainEventStream$2",""
