"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","embeddingsNode2Vec","-0.023980219,-0.102209374,-0.413153,0.3139142,0.09501134,0.43050423,0.17911303,-0.22097528,-0.30110168,0.11295915,0.07992074,0.10153042,-0.08222523,0.028434869,0.23671483,-0.061411213,-0.01703342,-0.2801901,-0.45975298,-0.1023571,0.18112005,-0.120514594,-0.23716155,0.28095815,-0.16298917,0.14113887,-0.21430461,0.15868641,0.04679501,-0.07153765,0.13311076,-0.03560142,0.21349251,0.20318171,-0.019657344,0.39186084,0.16198966,-0.046200447,0.2045221,0.25332463,0.15547493,0.23008165,-0.16849098,0.09667559,-0.1852079,-0.065005206,-0.15178336,0.28357393,-0.14154766,-0.059265368,-0.12746295,-0.045551058,-0.23563536,0.014806361,-0.18159322,0.051250808,0.10591215,0.050149675,0.09367432,0.014183408,-0.12554814,0.05010212,-0.1105639,0.041956056",""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","embeddingsNode2Vec","0.064326055,0.030309113,-0.28888857,0.16925976,0.08616503,0.26992172,0.11840576,-0.1318309,-0.19824934,0.034785632,0.05881249,0.09293699,-0.04606541,0.04480878,0.12759064,-0.074731916,-0.0016440956,-0.14715755,-0.25073752,-0.096549064,0.07523377,-0.0829418,-0.12291774,0.19275299,-0.12076777,0.14296989,-0.11909704,0.045046415,-0.050510533,-0.028626138,0.08416574,-0.0911014,0.08551694,0.08394078,-0.042034835,0.23816784,0.055903874,-0.01548745,0.16943891,0.16321231,0.07133332,0.12870398,-0.12350382,0.06074883,-0.07536933,-0.027933424,-0.09624681,0.20005843,-0.1070946,-0.003394104,-0.06943156,-0.009466238,-0.15970601,0.022807546,-0.1504726,-0.01838477,0.1466162,0.035286166,0.047714233,-0.051907644,-0.05699016,0.024861386,0.033027444,0.021616612",""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","embeddingsNode2Vec","0.003237007,0.0058822175,0.0028190792,0.007305509,-0.0023927032,0.002119299,0.0014270555,0.0035805148,-0.004939729,-0.005394862,-0.0031537705,0.0016066307,-0.0060860296,0.0047957567,-0.0043376912,-0.006590206,0.0032775195,-0.0008831412,0.0029270411,0.0028549752,-0.001999675,-0.0005131201,-0.005199623,0.0041597597,-0.0014269239,0.0028730307,-0.0046349424,0.0067915036,0.0007677702,0.002237298,-0.0016918536,0.0076514916,0.006369558,-0.0047001904,-0.0000028370666,-0.0026343637,-0.0021398512,-0.00078494585,-0.006559499,0.0044525787,-0.0030141114,-0.0071028057,0.0064627705,0.0035014788,0.006033389,-0.0062808767,-0.004104466,-0.0049865944,-0.0049082357,0.0010209598,0.0076826788,-0.0022580123,-0.0032718864,-0.0072025917,-0.0038476782,0.0010859183,0.0044668815,-0.00278523,0.0018137009,-0.0040370347,-0.006755882,-0.007137574,0.00027300228,0.0063823876",""
"org.axonframework.commandhandling.callbacks.LoggingCallback","LoggingCallback","embeddingsNode2Vec","0.12229778,-0.00058662577,-0.36481053,0.22624606,0.073917136,0.3655695,0.15910524,-0.20826839,-0.3245895,0.04223945,0.04521421,0.13835143,-0.035703808,-0.0043582176,0.1465673,-0.0902036,-0.03596629,-0.20183212,-0.40057483,-0.08198729,0.09449759,-0.11287381,-0.1862485,0.2852613,-0.18259689,0.14046668,-0.14687163,0.058322415,0.03327071,0.035181485,0.025002362,-0.071591124,0.16868009,0.15330248,0.020701488,0.3156916,0.09819424,-0.025912633,0.15924157,0.2652231,0.12958309,0.07520028,-0.15256582,0.13587461,-0.13019125,-0.01788292,-0.088862084,0.34482047,-0.08747874,0.004230134,-0.096202634,-0.051625095,-0.22847454,0.06428795,-0.15561596,0.002613041,0.17134097,-0.004820111,0.052108165,-0.037710033,-0.14599691,-0.025059335,-0.043533508,-0.031284172",""
"org.axonframework.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException","embeddingsNode2Vec","0.117014825,0.057188477,-0.3034099,0.16066313,0.10655096,0.2680558,0.10842205,-0.1329096,-0.1641784,0.08164808,0.052159853,0.09140016,-0.042731818,0.07805164,0.10011424,-0.063812986,0.046368245,-0.14606294,-0.25546205,-0.12639867,0.055945054,-0.0682886,-0.15000787,0.21553089,-0.11255671,0.17273986,-0.13225603,0.048017517,-0.07877933,-0.045555975,0.08830444,-0.10761239,0.054938637,0.06831658,-0.054294944,0.23418133,0.059541706,-0.027920222,0.1794392,0.11972102,0.034136217,0.14250487,-0.125811,0.016581476,-0.041923895,-0.009731275,-0.10256077,0.18123645,-0.13960941,-0.02056464,-0.07834987,-0.0017191002,-0.15435646,0.021803973,-0.16911055,-0.016547838,0.1725859,0.08152544,0.037210513,-0.08147246,-0.037658263,0.026543343,0.0422535,0.018296909",""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor","embeddingsNode2Vec","0.14879426,0.10957138,-0.61300427,0.3505271,0.26376778,0.5890323,0.19460665,-0.361516,-0.4860299,0.25076234,0.25239187,0.31263554,-0.13021755,0.13643251,0.25752077,-0.2082237,-0.053250305,-0.31373343,-0.5616842,-0.18683255,0.23608233,-0.23505382,-0.17430086,0.36606318,-0.34734127,0.24826096,-0.16263679,0.09144496,-0.110076904,-0.07622854,0.2037976,-0.20592701,0.24100642,0.23187084,-0.17721017,0.6070217,-0.11992579,0.104446135,0.24338005,0.35105863,0.14368615,0.29065776,-0.3030726,0.23295175,-0.077882394,0.013121963,-0.1000926,0.4509493,-0.23906095,0.013079092,-0.20465107,0.028139496,-0.35217568,-0.026934426,-0.450916,0.03405868,0.3074758,0.17528202,0.016892646,-0.006357202,-0.15326066,0.07673359,-0.018133326,-0.0039690947",""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter","embeddingsNode2Vec","0.22622631,0.12621231,-0.5423308,0.2970157,0.11410249,0.4523252,0.18550012,-0.2870049,-0.4409094,0.05668177,0.030862931,0.16293095,-0.12845059,0.020435236,0.16745877,-0.095610246,0.019843869,-0.2078269,-0.44049487,-0.10570692,0.12679513,-0.14606462,-0.21132456,0.3859168,-0.14830083,0.26142675,-0.13478638,-0.031814255,-0.040041257,0.056264248,0.04025015,-0.20264633,0.14581174,0.122493185,0.021630924,0.35763937,0.06576336,-0.017879682,0.20851569,0.27321768,0.064101614,0.15048203,-0.14018956,0.17411076,-0.11539208,-0.027367117,-0.1721923,0.3904554,-0.11905731,0.039393198,-0.100068055,-0.004615375,-0.38331977,0.10264885,-0.27710015,-0.075410396,0.35795465,0.025987992,0.08708826,-0.19546232,-0.16957992,0.017692246,0.061540607,-0.06659865",""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter","embeddingsNode2Vec","0.25976843,0.12667552,-0.62021434,0.3436985,0.117847055,0.52159554,0.22114183,-0.3396022,-0.5140033,0.087034106,0.026323425,0.17992286,-0.15616949,-0.0043586884,0.21339005,-0.12202545,0.038032476,-0.2432107,-0.5229768,-0.11919634,0.14548582,-0.15004349,-0.25392294,0.47496402,-0.16593626,0.31799984,-0.15537165,-0.031583115,-0.023677817,0.09166245,0.03934177,-0.23923343,0.18647468,0.13758539,0.040684916,0.38998353,0.06438268,-0.019512795,0.22518796,0.32298133,0.06314448,0.16227856,-0.14507413,0.18412092,-0.16187048,-0.037336744,-0.2089271,0.4353038,-0.13072556,0.024191046,-0.12818015,-0.036479607,-0.4487759,0.13670187,-0.30961913,-0.0806762,0.41505864,0.016582739,0.10706147,-0.21844518,-0.19819082,0.021585828,0.04797566,-0.08878611",""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback","embeddingsNode2Vec","0.17283182,0.06163725,-0.2713586,0.15708548,0.052259192,0.26228765,0.14484887,-0.14156604,-0.19491537,0.013783246,-0.007880139,0.050888747,-0.009347223,0.037395928,0.0690728,-0.04155101,0.05328757,-0.12039143,-0.27660713,-0.077190615,0.044239722,-0.07314288,-0.16035748,0.2119582,-0.099644475,0.17925006,-0.11148473,0.018197946,-0.05676633,0.017465197,0.0205624,-0.077599265,0.05721993,0.043728277,0.018803582,0.2033899,0.11907688,-0.049723454,0.20200501,0.1386945,0.03211227,0.08499648,-0.109175384,0.031145949,-0.061749063,-0.0069691557,-0.11589784,0.21786141,-0.08917679,0.0035190114,-0.053150956,-0.022144359,-0.17302921,0.07338263,-0.11907394,-0.04056648,0.17341195,0.04094386,0.033888366,-0.103779614,-0.091398634,0.0032604083,0.046602048,0.018169548",""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","embeddingsNode2Vec","0.47671032,0.04110242,-0.22832365,0.13689886,-0.15452608,0.28963447,0.31813234,-0.037462443,-0.13228852,-0.16014874,-0.22476527,-0.12587214,-0.051426657,0.08251496,0.03071224,0.026093757,0.20121498,-0.028228436,-0.343765,-0.048575137,-0.063340016,-0.054455932,-0.27017096,0.22836103,0.036529925,0.34552917,-0.110072196,0.052162312,-0.09230325,0.23014031,-0.14930306,-0.10346742,-0.08945516,-0.13466798,0.115916565,0.13288149,0.31781042,-0.19933237,0.41344708,0.1277977,-0.018941913,-0.055139888,-0.01682098,0.018212004,-0.14254953,0.043446887,-0.22140929,0.24732818,-0.05018455,-0.01783121,0.015682302,-0.07578395,-0.06150774,0.23107038,-0.031054737,-0.13077703,0.09616889,0.013696398,0.015389692,-0.22537006,-0.059701815,0.039502498,0.13820672,0.054796804",""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","embeddingsNode2Vec","0.5136005,0.08503826,-0.24568035,0.08402609,-0.13849232,0.2820242,0.31336182,0.017901164,0.0042558704,-0.14238659,-0.27618217,-0.18404095,-0.08701731,0.17892194,0.042366594,0.03610056,0.30377546,0.071048014,-0.24284191,-0.14760673,-0.10627644,-0.020339807,-0.2568041,0.23337986,0.12813354,0.43300784,-0.10280224,0.03597357,-0.1967541,0.20958658,-0.12659974,-0.17719175,-0.24091507,-0.2691576,0.05056816,0.078804776,0.33282903,-0.21672058,0.4659955,0.029619668,-0.09376797,0.0151089,0.011574608,-0.07511112,-0.12270502,0.048201513,-0.27870813,0.18031408,-0.12532516,-0.043851037,0.052829124,-0.09016001,-0.008293089,0.2676891,-0.041050866,-0.20067471,0.14521937,0.11271252,-0.034795478,-0.3145026,0.021562837,0.06136909,0.25854695,0.08359174",""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException","embeddingsNode2Vec","0.28707564,0.08031166,-0.22445744,0.095630884,-0.02246349,0.25259608,0.21908347,-0.025661647,-0.005681949,-0.08720897,-0.16193889,-0.091951005,-0.043695044,0.13735576,0.059039608,-0.0047691874,0.21475603,-0.013725649,-0.1855273,-0.16827522,-0.050466854,-0.019219259,-0.22062367,0.21281356,0.051022533,0.3031325,-0.15283147,0.02866966,-0.15784708,0.06904238,0.001438281,-0.11396376,-0.1442941,-0.14195082,0.0064581335,0.109415896,0.27902785,-0.15876693,0.35362625,0.04711492,-0.03879407,0.07980268,-0.05631926,-0.07190312,-0.07773718,-0.026000325,-0.21125208,0.13648692,-0.1646352,-0.020864174,0.028502332,-0.05492235,-0.051205736,0.15452397,-0.04809159,-0.11912809,0.14757715,0.10082039,0.005073743,-0.21819593,0.032559264,0.021810774,0.20586415,0.0906123",""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException","embeddingsNode2Vec","0.61859685,-0.012273624,-0.24174017,0.10910562,-0.19188859,0.28909764,0.35283443,0.07072634,-0.0262906,-0.08337946,-0.27814546,-0.20931482,-0.17217998,0.23163015,0.05953946,0.011271017,0.30309325,0.13687414,-0.33578733,-0.17363596,-0.08360093,-0.05177763,-0.21020165,0.2715503,0.10982234,0.45259655,-0.09822461,0.1357049,-0.17193113,0.33256337,-0.175355,-0.28247666,-0.28814587,-0.32237953,-0.005682962,0.15170746,0.2522039,-0.18709072,0.5066627,-0.003402852,-0.15296629,0.05879492,0.088398024,-0.059033357,-0.18725541,0.20477135,-0.24817036,0.19844931,-0.07924077,-0.09969422,-0.0058869207,-0.050902855,-0.00036339602,0.30689174,-0.094263904,-0.27764598,0.12158334,0.14333491,-0.12007233,-0.34577906,0.059729632,0.14476855,0.21477038,0.091988325",""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException","embeddingsNode2Vec","0.2481716,0.057723023,-0.22432113,0.11296435,-0.027800417,0.24601555,0.21482204,-0.036009118,-0.032535587,-0.079027526,-0.13601401,-0.10154543,-0.064893275,0.098967455,0.082641646,-0.014885458,0.18916605,-0.04041858,-0.18659426,-0.13568936,-0.030582977,-0.00902967,-0.21577884,0.20560692,0.053743754,0.2976543,-0.15032265,0.020978512,-0.13998257,0.07919958,0.018174317,-0.10284229,-0.11049032,-0.11668009,0.014737498,0.106092386,0.27057382,-0.15781887,0.32761908,0.05452433,-0.029766439,0.08881367,-0.042375065,-0.050455675,-0.09346494,-0.04435751,-0.22845602,0.11421239,-0.13077351,-0.026508898,0.008069867,-0.052151527,-0.07578883,0.15454656,-0.038038697,-0.10901746,0.13631801,0.0721957,0.032621335,-0.20303145,0.025916455,0.04092228,0.1804538,0.08654705",""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder","embeddingsNode2Vec","0.24272044,0.03820127,-0.398006,0.19802833,0.0885251,0.38943654,0.22677572,-0.18179063,-0.3255622,0.092496336,0.058722682,0.11558211,-0.102027535,0.10646091,0.1604552,-0.09711357,-0.0013951082,-0.12237557,-0.42477462,-0.15143757,0.11246507,-0.1652598,-0.1588898,0.31168976,-0.17282276,0.24793744,-0.14379427,0.07718526,-0.07800689,0.09009179,0.04094855,-0.20364659,0.07862725,0.059551172,-0.06818622,0.3667239,0.038566407,0.006879028,0.2707266,0.1964337,0.05538185,0.1757652,-0.13102502,0.09191741,-0.11112826,0.07787296,-0.12745555,0.35109353,-0.15300536,-0.00086026365,-0.120257504,0.00026766435,-0.23890094,0.12216078,-0.23996551,-0.09335218,0.22836728,0.10303528,-0.0166196,-0.12403593,-0.10311686,0.07116973,0.05228243,0.008469768",""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy","embeddingsNode2Vec","0.17007086,0.11002587,-0.46134472,0.17587772,0.20509535,0.39381957,0.17789333,-0.24198277,-0.30572298,0.18556415,0.12664182,0.21692495,-0.039516285,0.14043927,0.16475631,-0.09854188,-0.0330891,-0.15796207,-0.39996383,-0.20130217,0.11804583,-0.18660642,-0.15505923,0.30943015,-0.22862755,0.23820578,-0.12512149,0.048199,-0.12597512,-0.057482675,0.11237821,-0.23314165,0.10093518,0.0978061,-0.12967952,0.3959158,-0.04180251,0.07136692,0.23716053,0.21241516,0.06793043,0.22391298,-0.21086891,0.036061525,-0.033797733,0.053906966,-0.103022814,0.36894596,-0.23083487,-0.005978874,-0.14222918,-0.023343135,-0.26775253,0.08029901,-0.3172102,-0.068202235,0.28897706,0.18141542,-0.015924092,-0.110820115,-0.13767904,0.035386313,0.055176865,0.019845769",""
"org.axonframework.commandhandling.distributed.ReplyMessage","ReplyMessage","embeddingsNode2Vec","0.15139297,0.021611841,-0.2590915,0.15513135,0.032780923,0.29299915,0.16311944,-0.12216017,-0.15655972,-0.025670549,-0.04032643,0.029696397,-0.033299595,0.03493521,0.08718595,-0.051653456,0.039711166,-0.10863642,-0.26253718,-0.08978781,0.035085313,-0.09467445,-0.16345832,0.21885079,-0.06938718,0.15544252,-0.13013232,0.06114882,-0.014722569,0.059980415,0.0039058942,-0.05171012,0.056911528,0.023902005,0.03182611,0.21469513,0.16703467,-0.071536705,0.20737351,0.16860576,0.09027439,0.07122538,-0.11796713,0.06137373,-0.10611914,-0.03463896,-0.11943298,0.27916372,-0.11898268,0.012726734,-0.027376462,-0.040711544,-0.14196473,0.09808516,-0.08854884,-0.04320186,0.13020703,0.02660957,0.023155078,-0.07656636,-0.08369233,-0.010972937,0.043467093,0.0155916065",""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException","embeddingsNode2Vec","0.0899334,0.03889145,-0.11403163,0.058841962,0.028933648,0.12073417,0.08769877,-0.04101021,-0.046234425,-0.016919348,-0.028131424,0.0060469136,-0.0027574191,0.050735414,0.035890628,-0.02602709,0.05026937,-0.028316831,-0.08881877,-0.080180705,0.00003066972,-0.021469131,-0.07994722,0.107819915,-0.018353947,0.117815614,-0.06048404,0.0042235716,-0.06437048,0.013978028,0.011392351,-0.05015934,-0.01977596,-0.039060727,0.0024283316,0.0855945,0.079945914,-0.03780368,0.13207312,0.052590877,0.0072930986,0.056322288,-0.054338947,-0.019909622,-0.030846495,-0.02124414,-0.071807586,0.09228356,-0.07354537,0.0045932247,-0.007901338,-0.020203162,-0.05271165,0.053246852,-0.0382072,-0.04832575,0.078995906,0.050858043,0.004465329,-0.07260464,-0.010341367,-0.0020683524,0.07810946,0.03734058",""
"org.axonframework.commandhandling.distributed.ServiceRegistryException","ServiceRegistryException","embeddingsNode2Vec","0.0012072269,-0.0003880827,0.0056330585,-0.007787762,0.0010642858,-0.0071722087,-0.0001917174,-0.0055314945,0.0062390068,-0.0055990387,-0.006226256,-0.003606357,-0.002550085,-0.0012494392,0.005842236,0.003198237,-0.001019892,-0.005250745,-0.0003586447,0.0045966636,0.0048982925,0.0039635645,-0.0071777273,-0.0008923727,0.0007260635,-0.0012408618,0.005849614,0.006389432,0.0039375247,-0.0070306472,0.0014390259,-0.000584868,-0.0066521196,0.00604401,-0.0077981884,-0.00090103777,0.005543938,0.006395313,0.005912082,-0.0014387349,-0.00084344053,-0.0027092532,0.0007812409,0.0006894646,-0.0031520182,-0.0058930228,-0.007792735,-0.004607495,-0.0052394345,0.0050553717,-0.0060878503,0.000080576436,-0.0076520117,0.002993306,-0.00043488533,-0.005319129,0.0076101115,-0.0019790193,-0.004713372,-0.0022014182,-0.0055962517,0.0017310727,-0.007410905,-0.0027996418",""
"org.axonframework.commandhandling.distributed.SimpleMember","SimpleMember","embeddingsNode2Vec","0.00123942,0.0011818996,0.0038074225,-0.007669651,-0.006980157,0.00100479,-0.00497077,-0.004993193,-0.0025779482,-0.0041015097,-0.003274199,-0.0040482394,0.0069581373,-0.0030407885,0.0044011623,-0.005225633,0.002507506,0.00683032,-0.004270117,-0.0010183229,0.001817361,-0.00094086525,-0.0064281467,-0.0035425501,-0.0041772206,-0.0008040529,0.0063861096,-0.006736435,0.00092674984,-0.0039459057,0.0040928074,0.005133107,-0.003527559,-0.00036110647,0.00083882053,-0.0059942226,-0.006232954,-0.0034663402,0.001501477,-0.0051832385,0.005553789,0.0058778105,-0.005133381,0.004364547,0.0027760544,0.003235287,-0.00050847774,-0.0059235105,-0.0036648451,-0.0006188776,-0.0023147971,0.0056131105,-0.0065640532,0.0050800173,0.006933295,0.0050032,0.0010423651,-0.0030817972,0.0052119927,0.007381822,-0.0014470478,-0.0049462914,-0.0061494894,0.0029122096",""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","embeddingsNode2Vec","0.18653125,0.09981388,-0.5649794,0.3050969,0.19800973,0.51472867,0.19156158,-0.35016108,-0.5181054,0.1749684,0.15538132,0.30707014,-0.061143473,0.07023355,0.19525653,-0.16060145,-0.11270346,-0.24352722,-0.54540914,-0.12835251,0.19631289,-0.21251976,-0.17842928,0.3825322,-0.32292625,0.23365393,-0.1119962,0.03351854,-0.028699258,-0.002024002,0.08818515,-0.22833303,0.24087238,0.2133363,-0.05633843,0.5133952,-0.09096125,0.11539238,0.20092672,0.3757519,0.14865722,0.19620174,-0.25768176,0.2104832,-0.08465001,0.02626663,-0.09780748,0.52402085,-0.18049113,0.051128834,-0.19153386,-0.032939587,-0.36888257,0.07928293,-0.3682133,-0.028157635,0.32710063,0.09697356,0.040774208,-0.06127505,-0.23194756,0.020543966,0.004506631,-0.02935383",""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder","embeddingsNode2Vec","0.28770813,0.06385916,-0.5827979,0.31581962,0.17202753,0.51376075,0.2372469,-0.3095336,-0.57842296,0.2163926,0.190556,0.3043445,-0.13317852,0.11932551,0.21009254,-0.1698754,-0.14227082,-0.18280849,-0.62755984,-0.13557178,0.23252665,-0.28188416,-0.12061555,0.39567184,-0.35498697,0.24957448,-0.07041483,0.0819123,-0.0517256,0.102066,0.032797705,-0.33405614,0.20874026,0.16967921,-0.11673353,0.5873088,-0.19435796,0.15955241,0.24022792,0.34428838,0.1020928,0.22578967,-0.20148748,0.24361329,-0.10600394,0.1781617,-0.066135585,0.54890805,-0.1491974,0.014864292,-0.22665082,0.022268683,-0.37734514,0.09490759,-0.46697888,-0.09420613,0.3522653,0.1353523,-0.02893605,-0.11221247,-0.22869058,0.11992009,0.0024548857,-0.027251052",""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway","embeddingsNode2Vec","0.14550443,0.09389762,-0.42450604,0.19881749,0.20521855,0.40556747,0.16838728,-0.22821914,-0.28181088,0.19119535,0.12541816,0.22667286,0.0049797636,0.13472766,0.14951202,-0.10707805,-0.055325486,-0.17624567,-0.41688645,-0.16390632,0.12162073,-0.18520223,-0.14619604,0.28835282,-0.28032,0.21622317,-0.11466463,0.077919774,-0.09666891,-0.08528465,0.09342254,-0.18205747,0.11815668,0.107201725,-0.10667984,0.4104065,-0.043268852,0.072374485,0.22811255,0.2192504,0.0950671,0.20709883,-0.24290602,0.044626497,-0.020944472,0.045147456,-0.08421394,0.3780095,-0.22010894,0.00070216163,-0.14818974,-0.028477319,-0.22288074,0.058697306,-0.30256146,-0.033698834,0.25358275,0.19229852,-0.031043729,-0.060699508,-0.1406752,0.01755323,0.04505666,0.04993336",""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback","embeddingsNode2Vec","0.41446579,0.20067233,-0.5497737,0.30675852,0.12634382,0.5326845,0.25887787,-0.36689764,-0.5731697,0.084101155,0.092168376,0.2653056,-0.014807417,0.03192702,0.083754964,-0.13524252,-0.036125563,-0.26787537,-0.61901224,-0.07095857,0.13037543,-0.24994186,-0.23367593,0.41128507,-0.34697706,0.29017803,-0.10245157,-0.0030841015,-0.045375608,0.100039124,-0.053815562,-0.20545278,0.2316935,0.1813497,0.07597472,0.49306062,-0.012281649,-0.004307207,0.27212912,0.39283466,0.11300674,0.06956596,-0.24601647,0.20763798,-0.07040555,0.055300828,-0.11736915,0.59704894,-0.11275738,0.09720636,-0.15895689,-0.029430619,-0.40568712,0.11369395,-0.31264734,-0.05573523,0.3713664,0.04538878,0.040600497,-0.13421689,-0.30072886,-0.052345935,0.026731309,-0.052133624",""
"org.axonframework.common.lock.DeadlockException","DeadlockException","embeddingsNode2Vec","0.31189385,0.08939131,-0.22727306,0.16316305,0.023947433,0.332708,0.26562667,-0.04698992,0.08947094,-0.13399763,-0.2052322,-0.18082632,-0.031082584,0.19800493,0.0974991,-0.024445135,0.3250368,-0.06873421,-0.16971876,-0.21272579,-0.07657442,-0.002951609,-0.33847725,0.2422895,0.04896614,0.4167695,-0.20469521,0.06970184,-0.22514145,-0.013158059,0.0676866,-0.074183315,-0.19579698,-0.19288167,0.018693456,0.13362984,0.43081284,-0.24494933,0.4409071,0.047967855,-0.03801051,0.18240725,-0.100078106,-0.16616811,-0.097441696,-0.108575344,-0.32438314,0.051242717,-0.2207203,-0.01139943,0.053737856,-0.09046817,-0.037934568,0.14895624,0.0059026964,-0.08743694,0.16547316,0.18451715,0.027300846,-0.20631613,0.091003194,0.022302859,0.27177024,0.19284104",""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch","embeddingsNode2Vec","0.22885177,0.060091637,-0.44328326,0.27888033,0.07357661,0.4412071,0.21671295,-0.24313566,-0.3517082,0.013356008,0.020531667,0.12233513,-0.04557574,0.022612002,0.13674532,-0.107471295,0.01360868,-0.23287718,-0.4695157,-0.09137987,0.10229482,-0.13610584,-0.24216327,0.3427112,-0.18954039,0.23429741,-0.18456961,0.05848998,-0.026907047,0.053718958,0.026734358,-0.10698657,0.15551469,0.13137251,0.053048514,0.36634612,0.166548,-0.06599458,0.27328882,0.2969725,0.11921859,0.117103435,-0.17948148,0.123207435,-0.13595521,-0.02505779,-0.14252551,0.41265622,-0.12838328,0.021860765,-0.10550184,-0.047010254,-0.28337333,0.096250705,-0.18719146,-0.018711105,0.22798751,0.017069133,0.0826494,-0.08811626,-0.1584834,-0.01353141,0.014290579,0.009602292",""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork","embeddingsNode2Vec","0.13500696,0.23465116,-0.36375278,0.16189402,0.17387612,0.35085148,0.23805289,-0.3132047,-0.48030537,0.264073,0.16755643,0.25957912,-0.048915066,0.03847744,0.111678384,-0.14090271,-0.027760036,-0.29019895,-0.33954957,-0.17026581,0.08986273,-0.22614376,-0.20156196,0.33890963,-0.30750132,0.27283365,-0.17907935,-0.09301279,-0.09523741,-0.042930443,0.08077025,-0.20742099,0.2233028,0.100540936,-0.03968212,0.31870925,-0.102857,0.07554781,0.2675662,0.18116806,0.025638966,0.09369829,-0.31964478,0.0716046,0.02294402,-0.051289722,-0.19779389,0.24313127,-0.16024159,0.15557587,-0.11130597,-0.028445063,-0.3268093,0.11341499,-0.17880073,-0.06053491,0.2897191,0.11142768,0.0002308991,-0.11265638,-0.10492019,-0.033504475,0.12813123,-0.032228727",""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1","embeddingsNode2Vec","0.23406295,0.09801474,-0.48930034,0.27157027,0.13747753,0.46660638,0.21479945,-0.27739072,-0.3857125,0.08337455,0.07613562,0.17348926,-0.029784974,0.06771041,0.14542758,-0.107787505,0.0133248605,-0.23565708,-0.49429736,-0.12864527,0.117656395,-0.15593997,-0.2438827,0.35326615,-0.23782481,0.27109826,-0.16609685,0.053753108,-0.07506145,-0.003871224,0.064277664,-0.15693429,0.15409735,0.14147285,-0.012427395,0.40466493,0.097432576,-0.029501876,0.28399464,0.29039907,0.1068328,0.17339769,-0.22067615,0.10461007,-0.09055153,-0.013307142,-0.16048416,0.42090353,-0.18024299,0.025398107,-0.1284002,-0.0416681,-0.3037555,0.07199485,-0.2637593,-0.031625804,0.289251,0.08527751,0.064417705,-0.102804005,-0.16595878,-0.007985852,0.03805027,0.02213704",""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","embeddingsNode2Vec","0.61536777,0.034642413,-0.31407067,0.16967586,-0.11910947,0.3441307,0.37415308,0.028397419,-0.17405263,0.00044456858,-0.1720118,-0.17408973,-0.23831521,0.25368553,0.10626535,-0.0925473,0.277492,0.13995352,-0.35171324,-0.22358923,-0.013899885,-0.1081425,-0.15353058,0.3540423,0.050173167,0.4832121,-0.112946026,0.09752265,-0.18153457,0.38805676,-0.12664317,-0.4035448,-0.28211278,-0.34884885,-0.059394106,0.2615788,0.14474744,-0.12000117,0.5040336,-0.014494576,-0.20944083,0.17255595,0.07888674,-0.03047655,-0.1848693,0.2411037,-0.28690135,0.2070264,-0.09681132,-0.020712227,-0.052650485,0.007639327,-0.11518894,0.3027384,-0.17273349,-0.32613817,0.24029934,0.16810147,-0.16290374,-0.40735903,0.07963706,0.181381,0.2789196,0.05814122",""
