"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","-0.28978187,0.5919268,-0.6408317,0.26651406,-0.042706307,0.19026855,0.15622967,-0.072711915,-0.45662075,0.43567592,0.26652643,0.10751142,0.19190887,-0.032302983,0.18897152,-0.05932622,-0.26513833,0.26088017,0.109379366,-0.12629142,0.2750321,0.64910084,0.36243832,0.24708831,-0.1997838,-0.2627283,0.7904223,0.028576594,-0.3681631,0.42793798,-0.6476177,-0.013238112",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","-0.25505787,0.46899065,-0.57500356,0.18861216,0.011640016,0.25769335,0.17217077,-0.17201722,-0.43277022,0.51111615,0.21243298,0.16534038,0.19547904,-0.01304302,0.24928755,-0.13166437,-0.18440685,0.22335222,0.10557595,-0.1343788,0.3403759,0.5825857,0.3226805,0.22669771,-0.098294914,-0.31368852,0.7883049,0.039341267,-0.3832364,0.38160622,-0.5212336,0.017211957",""
"org.axonframework.util","util","embeddingsFastRandomProjection","-0.23194164,0.4248119,-0.6713434,0.3683619,-0.047297478,0.052066125,0.23788172,-0.005150296,-0.19022691,0.27948698,0.066196986,0.26057962,-0.03908401,0.020727415,0.52091396,-0.068912044,-0.43995452,0.21109708,-0.06522186,-0.1394223,0.27684814,0.56837094,0.35198402,0.084907,-0.09555982,-0.33639362,0.5634705,0.2459605,-0.55640215,0.24696581,-0.6530757,0.12495632",""
"org.axonframework.modelling.command","command","embeddingsFastRandomProjection","-0.13470055,0.52151525,-0.33173573,0.0,0.3281079,-0.3281079,0.33173573,-0.3281079,0.3281079,0.0,-0.33173573,0.6598436,0.0,-0.33173573,0.52151525,-0.0036278218,0.0,0.3281079,0.3281079,0.3281079,0.0,0.0,0.0,-0.33173573,-0.13470055,0.13832837,-0.33173573,-0.33173573,0.3281079,-0.19340733,0.19340733,-0.3281079",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsFastRandomProjection","-0.0837161,0.5117548,-0.3930242,0.0,0.29773545,-0.29773545,0.3930242,-0.29773545,0.29773545,0.0,-0.3930242,0.69075966,0.0,-0.3930242,0.5117548,-0.09528874,0.0,0.29773545,0.29773545,0.29773545,0.0,0.0,0.0,-0.3930242,-0.0837161,0.17900485,-0.3930242,-0.3930242,0.29773545,-0.21401933,0.21401933,-0.29773545",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.07858634,0.58696544,-0.4162956,0.0,0.33277586,-0.33277586,0.4162956,-0.33277586,0.33277586,0.0,-0.4162956,0.7490715,0.0,-0.4162956,0.58696544,-0.08351973,0.0,0.33277586,0.33277586,0.33277586,0.0,0.0,0.0,-0.4162956,-0.07858634,0.16210608,-0.4162956,-0.4162956,0.33277586,-0.25418952,0.25418952,-0.33277586",""
"org.axonframework.modelling.saga","saga","embeddingsFastRandomProjection","0.028884636,-0.23910405,0.14611301,-0.033905435,0.049049705,-0.13947603,0.36127478,-0.6251659,-0.23910405,-0.122170754,-0.38521704,-0.3480841,-0.10178902,0.25948575,-0.07290438,0.0,0.20890309,0.19478005,0.47381538,0.0,0.09299104,0.26798868,-0.14611301,0.5281026,0.23910405,-0.93879485,-0.020381738,0.1510554,0.22395977,0.23910405,0.09299104,0.122170754",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsFastRandomProjection","0.042056557,-0.32531482,0.15385506,-0.010511033,0.0849879,-0.08765064,0.46757284,-0.5985649,-0.32531482,-0.14225803,-0.4791699,-0.36533165,-0.10857993,0.35899287,-0.06652338,0.0,0.20642266,0.28003973,0.48550862,0.0,0.17145978,0.36737135,-0.15385506,0.5296978,0.32531482,-1.088047,-0.0336781,0.1843146,0.25083798,0.32531482,0.17145978,0.14225803",""
"org.axonframework.modelling.saga.repository","repository","embeddingsFastRandomProjection","0.033375666,-0.2813481,0.14105752,-0.024032848,0.088116355,-0.03219095,0.40324765,-0.5004552,-0.2813481,-0.12189962,-0.42240554,-0.28242365,-0.09536497,0.30788273,-0.061989307,0.0,0.19846603,0.23565558,0.3969465,0.0,0.1402906,0.31472373,-0.14105752,0.44751403,0.2813481,-0.91037786,-0.02653465,0.15527529,0.2172646,0.2813481,0.1402906,0.12189962",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsFastRandomProjection","0.034255102,-0.27202186,0.14209571,-0.02132141,0.07397047,-0.033304542,0.39533025,-0.5033921,-0.27202186,-0.1233084,-0.4141176,-0.27184963,-0.09606442,0.2992658,-0.061809316,0.0,0.19767225,0.22599056,0.3867014,0.0,0.12992612,0.30627695,-0.14209571,0.43526685,0.27202186,-0.89579487,-0.02724398,0.1575635,0.21937282,0.27202186,0.12992612,0.1233084",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsFastRandomProjection","0.03423859,-0.27542475,0.16367659,-0.06507699,0.03952416,-0.055030808,0.4374534,-0.6548872,-0.27542475,-0.16202863,-0.43910134,-0.30198115,-0.13894898,0.2985044,-0.10471038,0.0,0.2629922,0.25069714,0.44257814,0.0,0.11174816,0.3096633,-0.16367659,0.53073484,0.27542475,-0.9674722,-0.023079667,0.19626725,0.3009776,0.27542475,0.11174816,0.16202863",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsFastRandomProjection","0.035454832,-0.28693885,0.2333642,-0.052057423,0.06670184,-0.023453183,0.4363911,-0.73599094,-0.28693885,-0.14945224,-0.520303,-0.2839069,-0.1228422,0.31354886,-0.08738737,0.0,0.32087645,0.17641686,0.49066108,0.0,0.053574655,0.32239366,-0.2333642,0.5693286,0.28693885,-1.0995142,-0.026610047,0.18490708,0.27229443,0.28693885,0.053574655,0.14945224",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.03360363,-0.27139005,0.16892819,-0.08171531,0.02225061,-0.07880165,0.44717175,-0.72065365,-0.27139005,-0.17578174,-0.44031823,-0.32333258,-0.15507302,0.29209873,-0.121469386,0.0,0.28424713,0.25753486,0.47155204,0.0,0.10246186,0.30499363,-0.16892819,0.57397616,0.27139005,-0.9930419,-0.02070872,0.20938537,0.3308547,0.27139005,0.10246186,0.17578174",""
"org.axonframework.disruptor.commandhandling","commandhandling","embeddingsFastRandomProjection","0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","0.18782678,0.31250036,0.12679404,0.021019382,-0.14235744,0.07009353,0.38252568,-0.14345616,0.38237223,0.053683728,0.022600628,-0.11573732,-0.16702901,0.2711955,0.025347825,-0.15786937,0.45613092,-0.39915887,0.5194549,0.23817413,-0.24092132,-0.0931367,0.051873118,0.23690093,0.5804109,0.16702901,-0.33510095,-0.16702901,0.18962963,-0.27777374,0.2845413,0.008621332",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsFastRandomProjection","0.18456542,0.31949645,0.13076758,0.033167496,-0.17576954,0.02972509,0.41917413,-0.1631138,0.3290155,0.1256836,0.02476937,-0.18244582,-0.17160402,0.35803235,-0.10209123,-0.1575307,0.6265351,-0.38480374,0.5622022,0.31239218,-0.18553156,-0.15767649,0.03972456,0.18112305,0.5759474,0.17160402,-0.34426582,-0.17160402,0.19637336,-0.36592054,0.24346843,0.02352924",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","0.15092218,0.21891794,0.13036117,0.100737214,-0.16976315,0.12769948,0.40911376,-0.22445193,0.31564358,-0.05035492,0.09594291,-0.076851755,-0.0811588,0.19090727,0.07678517,-0.15145421,0.4113631,-0.52572876,0.44876727,0.2005665,-0.18140873,0.019091152,0.09085643,0.17788443,0.69265974,0.0811588,-0.31486088,-0.0811588,0.17710172,-0.39372233,0.3780889,0.08704217",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","0.14410187,0.24724916,0.12944068,0.020110399,-0.10539785,0.056217223,0.36167854,-0.14370394,0.3420247,-0.07094442,0.124508165,-0.110782616,-0.08543312,0.22341308,0.07472378,-0.17642935,0.40681446,-0.4054793,0.42415172,0.23437618,-0.18459179,0.013725556,0.1056574,0.18020868,0.6051904,0.08543312,-0.3717573,-0.08543312,0.20994128,-0.37461162,0.32921034,0.005497083",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsFastRandomProjection","0.394395,0.0862402,0.22323002,0.25081804,-0.111367464,0.09606535,0.37914097,-0.4705752,0.29633147,-0.027018476,0.04383895,0.13821962,-0.029550986,-0.091314524,0.203462,-0.06319873,0.039502926,-0.6385122,0.22385459,0.08153752,-0.24116057,0.18205862,0.20481269,0.23964225,0.70691097,0.029550986,-0.13007915,-0.029550986,0.07338994,-0.37467623,0.5358176,0.24430856",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsFastRandomProjection","0.48467493,0.07894975,0.24868613,0.2556718,-0.05304462,0.041617423,0.3401527,-0.5022758,0.3210507,-0.025493719,0.03842195,0.17666048,-0.02851956,-0.16570622,0.24059993,-0.05551432,-0.0686826,-0.60933375,0.15659189,0.06994357,-0.27212155,0.21508244,0.26298356,0.27062052,0.6726922,0.02851956,-0.11737169,-0.02851956,0.06694151,-0.3625363,0.56621534,0.25058764",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","0.13446844,0.2986242,0.12756777,0.025271632,-0.12821236,0.080827564,0.41988194,-0.1456457,0.38883466,-0.096613854,0.14914554,-0.15360208,-0.099813834,0.27661884,0.070340514,-0.21629769,0.5107883,-0.47028577,0.5047665,0.27397615,-0.19517113,-0.0044565275,0.12338449,0.19002432,0.70690465,0.099813834,-0.44776973,-0.099813834,0.24895938,-0.4432465,0.3695883,0.0077843163",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.13528273,0.2807079,0.12788352,0.017196052,-0.1280911,0.06900194,0.39417204,-0.13792217,0.37168545,-0.0856973,0.14973716,-0.14991999,-0.09611106,0.25903833,0.071130335,-0.20165561,0.49235648,-0.44782165,0.4970105,0.27064615,-0.19203931,-0.0001828298,0.11294371,0.18708861,0.6815618,0.09611106,-0.4304451,-0.09611106,0.24584824,-0.4326287,0.3589725,0.00013729185",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsFastRandomProjection","0.1806247,0.31690627,0.16057724,0.082574196,-0.1868853,0.13390115,0.50912297,-0.23325047,0.44236565,-0.11077656,0.16930342,-0.14479356,-0.10649224,0.26901764,0.11132788,-0.23140034,0.56730974,-0.63740456,0.6012449,0.29546988,-0.23749435,0.024509849,0.14495553,0.23195162,0.89775664,0.10649224,-0.4862097,-0.10649224,0.27579564,-0.5418048,0.4893719,0.061587878",""
"org.axonframework.config","config","embeddingsFastRandomProjection","0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",""
"org.axonframework.test","test","embeddingsFastRandomProjection","0.14055316,-0.21884246,-0.050131194,0.25967845,0.11912531,-0.19068435,0.17797656,-0.30980965,0.13579507,0.12928246,0.58066684,-0.3623079,0.33720487,-0.01666978,0.44505954,-0.43765503,-0.20594692,-0.24678291,0.0909672,0.03924103,-0.3363429,0.28764883,-0.35010043,-0.079696506,0.029565318,-0.4822952,0.23551221,-0.09495908,0.26507753,-0.23551221,-0.4002316,0.1926897",""
"org.axonframework.test.aggregate","aggregate","embeddingsFastRandomProjection","0.13152641,-0.19126733,-0.04783688,0.23385425,0.102327846,-0.1793633,0.079456,-0.28169113,0.105426736,0.11483243,0.56292355,-0.29584393,0.2947497,-0.003098905,0.3803836,-0.31331027,-0.16847326,-0.21106018,0.09042381,0.10571125,-0.28749508,0.32287154,-0.31754377,-0.07372983,0.025892952,-0.40542644,0.19436623,-0.062839806,0.22025917,-0.19436623,-0.36538067,0.2600317",""
"org.axonframework.test.matchers","matchers","embeddingsFastRandomProjection","0.13242526,-0.18449046,-0.050646897,0.23286662,0.10044136,-0.18307215,0.15800151,-0.28351352,0.12640409,0.11463227,0.5395272,-0.3263378,0.3100245,-0.025962725,0.3926729,-0.39086813,-0.17987,-0.22824615,0.09902307,0.039661482,-0.29810435,0.25473514,-0.314645,-0.081230074,0.030583188,-0.4386993,0.21045318,-0.07802793,0.24103639,-0.21045318,-0.3652919,0.17670718",""
"org.axonframework.test.saga","saga","embeddingsFastRandomProjection","0.12811309,-0.21786553,-0.058090627,0.27175337,0.14364025,-0.18620372,0.14840174,-0.329844,0.1254981,0.111537844,0.5212314,-0.3086869,0.28632104,0.018142164,0.4133861,-0.42015505,-0.16241075,-0.21629861,0.111978486,0.030584276,-0.32262626,0.28576243,-0.34177583,-0.095403224,0.03731261,-0.41602197,0.19972335,-0.071610264,0.23703597,-0.19972335,-0.39986646,0.21415214",""
"org.axonframework.test.utils","utils","embeddingsFastRandomProjection","0.1280666,-0.12326044,-0.08666992,0.23162214,0.10355553,-0.21473652,0.15728436,-0.31829208,0.14274126,0.08214365,0.4843387,-0.26697978,0.24976574,-0.039185703,0.30739835,-0.38890648,-0.10000737,-0.20836908,0.19503164,-0.011354059,-0.24948584,0.1743452,-0.27301884,-0.1491087,0.062438786,-0.37081522,0.16244616,-0.03437955,0.22488493,-0.16244616,-0.35968876,0.13996556",""
"org.axonframework.test.deadline","deadline","embeddingsFastRandomProjection","0.18212166,-0.21713285,-0.07279883,0.29194805,0.1098264,-0.25492048,0.18388058,-0.3647469,0.1550703,0.15030158,0.709885,-0.40425566,0.40351963,-0.045243904,0.48152602,-0.47582865,-0.21938163,-0.29419684,0.14761406,0.06732113,-0.36102808,0.3274491,-0.40127087,-0.11579397,0.042995136,-0.5565736,0.2623768,-0.080255106,0.3053719,-0.2623768,-0.4740697,0.24719399",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsFastRandomProjection","0.17712429,-0.15220161,-0.10932712,0.28315693,0.10603262,-0.2864514,0.1862829,-0.39248404,0.17367433,0.11868018,0.66264653,-0.35782236,0.34608456,-0.06764172,0.39367312,-0.4694398,-0.1473321,-0.2782874,0.24028243,0.019493297,-0.31180882,0.24420616,-0.3509541,-0.18183833,0.072511226,-0.49813074,0.21984333,-0.042719033,0.29235455,-0.21984333,-0.4602812,0.20148706",""
"org.axonframework.commandhandling","commandhandling","embeddingsFastRandomProjection","-0.29629117,0.43341556,-0.5157578,0.13366175,-0.15551347,0.17806289,0.39086863,-0.11878002,-0.55668867,0.44438264,0.20584488,0.39866215,0.110483095,-0.0035584942,0.047770344,-0.002682414,-0.17396618,0.14137585,0.055376116,-0.34819388,0.487357,0.54031575,0.36587778,0.17435648,-0.03280535,-0.47915816,0.71984065,0.11288782,-0.32717696,0.07831586,-0.5085638,0.11767279",""
