"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.06479046,-0.0055849543,0.05084819,0.13864546,-0.14093496,0.14733446,-0.033902727,-0.07674132,0.09648696,0.06178214,0.07811031,0.0015431442,-0.30229923,-0.18648301,-0.043150023,-0.007873528,-0.24254943,0.23851572,0.039066274,0.088093214,0.05138127,-0.25134405,-0.21570808,-0.13749306,0.039361324,0.22034098,0.08194381,0.2337847,0.16509552,-0.08700666,-0.016834619,0.014817533",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","0.078018464,0.00722176,0.04345994,0.20991762,-0.20432281,0.19235453,-0.044470444,-0.11097237,0.16390781,0.07695673,0.10290804,-0.0058485256,-0.43681875,-0.2840562,-0.034644194,-0.045507845,-0.36277077,0.32606778,0.05026546,0.10197461,0.041377593,-0.31964225,-0.26801312,-0.16944726,0.110867955,0.30662778,0.121576525,0.33458245,0.21813674,-0.090436146,-0.019181266,0.02075115",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","0.0581134,0.0012175265,0.02424569,0.13219771,-0.11623897,0.15557067,-0.05586224,-0.04546964,0.10473191,0.07390715,0.09519724,0.0054017776,-0.28589532,-0.20445678,-0.03017804,-0.004865491,-0.23055999,0.22557822,0.019939875,0.063658625,0.03904111,-0.22334947,-0.17794976,-0.14420936,0.03730382,0.1884092,0.07285174,0.2305595,0.14075312,-0.076369345,-0.026310321,-0.002240715",""
"org.axonframework.util","util","embeddingsNode2Vec","0.050678328,0.041508347,0.063734464,0.22905968,-0.19019885,0.19479957,-0.06103661,-0.097674,0.1634367,0.063112274,0.09637228,-0.016496226,-0.41609856,-0.2763768,-0.06591871,-0.045940734,-0.3679766,0.32014853,0.019281449,0.11997999,0.04744775,-0.30023497,-0.28762245,-0.19922687,0.09177435,0.3205983,0.117184676,0.34909958,0.21601208,-0.085261844,-0.033645444,0.013274137",""
"org.axonframework.modelling.command","command","embeddingsNode2Vec","0.010176661,-0.56382376,-0.06308342,0.66534394,-0.21642116,1.0500042,-0.13785085,0.52533984,-0.11640364,0.52278304,0.65234715,-0.24650408,-1.8322309,-0.7940628,-0.95287657,1.0735986,-0.9722288,1.7057092,-0.48421073,0.27427962,0.16403231,-1.6533066,-0.6923221,-1.3719689,-0.84997934,0.72706014,-0.010687111,0.4169348,0.33871,-0.9342743,0.5758829,-0.09794302",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsNode2Vec","0.034531046,-0.58420146,-0.04608353,0.68882555,-0.21963231,1.0700822,-0.12673144,0.53530717,-0.05852748,0.55759615,0.6610215,-0.26596585,-1.8478123,-0.80065167,-0.9481521,1.0522673,-0.9759971,1.7416247,-0.5014213,0.2619043,0.17818658,-1.722265,-0.7344889,-1.4055048,-0.86055744,0.74287426,0.009881267,0.4231478,0.36342385,-0.9486116,0.54973555,-0.11044958",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsNode2Vec","0.009561438,-0.2175705,-0.046083815,0.26119417,-0.11508936,0.32312885,-0.013683157,0.1854081,-0.03426042,0.16672392,0.23617202,-0.0048162458,-0.6771139,-0.25033063,-0.29678446,0.3907107,-0.3511875,0.535478,-0.17095657,0.12743185,0.033966444,-0.5626407,-0.19310525,-0.40581805,-0.23681428,0.25095233,-0.05279567,0.16307166,0.15567105,-0.30405533,0.20444398,-0.023501372",""
"org.axonframework.modelling.saga","saga","embeddingsNode2Vec","0.80858153,0.5804691,0.7680156,-0.18469764,-0.3519476,0.41262147,-0.5616084,-1.3653561,0.9561241,0.19977446,-0.09371312,-0.5762933,0.013890522,-1.1611805,0.6103645,-1.5324645,-0.91404194,0.5763777,0.8746306,-0.024972564,0.43447763,-0.47576183,-1.6198896,-0.41182652,0.8404193,0.92750007,1.0703831,0.9906408,0.63544947,0.14811097,-0.8734183,-0.17803077",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsNode2Vec","0.7946042,0.5722986,0.7645205,-0.17354369,-0.35094032,0.42143863,-0.5777467,-1.4230988,0.9951589,0.22108857,-0.12273595,-0.6071647,0.008959506,-1.2116015,0.6195304,-1.5474473,-0.90811366,0.58667064,0.87210417,-0.01983825,0.45021352,-0.44204485,-1.6547775,-0.41489416,0.8618694,0.9251531,1.0976079,1.023941,0.67555827,0.14951551,-0.907427,-0.19682816",""
"org.axonframework.modelling.saga.repository","repository","embeddingsNode2Vec","0.26167843,0.15911572,0.2105908,-0.032437954,-0.13054453,0.13813414,-0.16074996,-0.41060695,0.29314196,0.062474787,-0.010524128,-0.15822454,-0.038691204,-0.38310054,0.17162472,-0.44817358,-0.2900406,0.17605431,0.2576116,-0.0034530507,0.11467451,-0.16659626,-0.49507996,-0.11739379,0.2677995,0.28414816,0.31901687,0.33605248,0.22066961,0.042166784,-0.27695158,-0.03904864",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsNode2Vec","0.24118143,0.14198683,0.1908051,-0.032215737,-0.1410304,0.15037854,-0.1639312,-0.3737846,0.284236,0.08973991,-0.019086044,-0.15114541,-0.07952406,-0.35951307,0.17835024,-0.42767805,-0.28935355,0.19659656,0.24238819,0.010570729,0.12042124,-0.17928648,-0.467885,-0.14713565,0.25992292,0.2846665,0.3107289,0.33340332,0.2036229,0.0319833,-0.25192574,-0.039740574",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsNode2Vec","0.23333184,0.15041736,0.19427279,-0.034012906,-0.13385454,0.13058649,-0.14504442,-0.35917136,0.27478167,0.056070004,-0.014077186,-0.14013058,-0.07031253,-0.35809705,0.16766246,-0.4043374,-0.29822573,0.17365013,0.25555363,0.008846751,0.12628973,-0.1800428,-0.4642659,-0.13263567,0.2581946,0.28717265,0.28739122,0.3150168,0.21893573,0.03127462,-0.23459987,-0.03571192",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsNode2Vec","0.30600375,0.19793355,0.26224083,-0.050391205,-0.14374857,0.15602934,-0.22371772,-0.52133656,0.38918957,0.09701553,-0.03615876,-0.2018667,-0.049308263,-0.46661928,0.23664108,-0.5626066,-0.36181653,0.21940464,0.32815787,-0.00008421151,0.15035623,-0.20777678,-0.63492286,-0.15910423,0.3369203,0.37655607,0.39172313,0.41770092,0.28719437,0.045100283,-0.3473816,-0.06802923",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsNode2Vec","0.22576709,0.15198687,0.21116433,-0.02235244,-0.12857804,0.13634181,-0.15275152,-0.40780216,0.29957443,0.07253611,-0.02325188,-0.1391815,-0.05641953,-0.35070205,0.17675005,-0.44201586,-0.2862516,0.19215108,0.24195985,0.021105366,0.12426347,-0.16682659,-0.47439033,-0.13427345,0.262494,0.3104759,0.32663175,0.33815032,0.21715912,0.040761657,-0.26822504,-0.04933213",""
"org.axonframework.disruptor.commandhandling","commandhandling","embeddingsNode2Vec","-0.012472543,0.012184295,0.005827671,-0.0017143622,-0.01554139,-0.008099442,0.0015390896,0.0010657833,-0.003132946,0.009850934,0.00008382452,0.010857548,0.00006322206,0.01433857,-0.012714912,0.0011519755,-0.0031773522,-0.0010803886,0.003960654,-0.015356609,0.011283496,0.010820588,-0.009640027,-0.009122548,-0.004389412,-0.0054579307,-0.0042315414,-0.0043407185,-0.010218217,-0.012199573,-0.005837229,0.0076212008",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","0.2628478,-0.23315103,-0.30301988,0.4162295,-0.606774,0.18500307,-0.01601719,-0.04126622,0.45831496,0.3751302,0.43241638,0.62616336,-1.2786922,-0.43891814,0.25912902,0.16351753,-0.7565507,0.3920804,0.19371614,0.476387,-0.054958243,-0.74341345,-0.23389702,0.121984154,0.57324594,0.57569885,-0.15181291,0.7140287,0.70575035,-0.28838366,-0.026425812,0.137503",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsNode2Vec","0.20015606,-0.16407655,-0.17672199,0.3058401,-0.46795955,0.16314058,-0.028064303,-0.0742171,0.36040068,0.29229015,0.29576325,0.41879663,-0.95743185,-0.37125212,0.20450504,0.08645381,-0.6049112,0.32137117,0.1784456,0.34736875,-0.032079212,-0.5791067,-0.24732311,0.020855103,0.42463213,0.47402248,-0.06532239,0.56766963,0.53971046,-0.21548559,-0.04008765,0.09016651",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","0.2757673,-0.24084434,-0.3201446,0.4037258,-0.6305059,0.15915348,-0.012145078,-0.06931974,0.4852244,0.3837456,0.42717007,0.6523441,-1.2775837,-0.43883875,0.31450948,0.15115575,-0.77335966,0.35933375,0.23377968,0.48941696,-0.07027513,-0.7454556,-0.22110836,0.15768333,0.6142748,0.58525777,-0.16483401,0.72368526,0.7385916,-0.2741337,-0.036360513,0.15563771",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","0.09246922,-0.02230714,-0.022577513,0.13839832,-0.18729037,0.1515716,-0.05986482,-0.072763756,0.16435695,0.10969584,0.11208114,0.08583068,-0.43274805,-0.24750568,0.02884514,-0.0154178785,-0.3066419,0.24881545,0.0686971,0.14445783,0.021148462,-0.2897205,-0.21502373,-0.09151557,0.15260868,0.26797336,0.043800227,0.27788246,0.23993233,-0.09372084,-0.024833588,0.0063480423",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsNode2Vec","0.21621312,-0.1315144,-0.14720444,0.41677746,-0.5368496,0.29642603,-0.12361164,-0.10241322,0.42710283,0.27828532,0.4016435,0.40312645,-1.1563108,-0.5504198,0.20690864,0.12775782,-0.8658292,0.457633,0.21834117,0.43188325,-0.04369659,-0.72051233,-0.3770831,-0.120334215,0.45549005,0.63998306,0.0014717954,0.7594643,0.6482542,-0.2690259,-0.017005133,0.1531127",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsNode2Vec","0.20178929,-0.117683485,-0.12870826,0.39488482,-0.50356686,0.29477358,-0.12174393,-0.08575535,0.39617604,0.2639275,0.38664228,0.34527263,-1.1211251,-0.53919816,0.16941883,0.14755139,-0.8313916,0.46924677,0.1940107,0.39555985,-0.040575158,-0.714316,-0.3649017,-0.14415483,0.41770437,0.5983192,0.0003620486,0.73644054,0.6132548,-0.26359144,-0.001149638,0.14624697",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsNode2Vec","0.100881904,-0.045554917,-0.03371566,0.15319635,-0.2046077,0.14941934,-0.031787172,-0.05960659,0.16508469,0.11977981,0.13028419,0.10661604,-0.44049504,-0.24408962,0.045348056,0.015167231,-0.3094452,0.24644463,0.07162246,0.14631277,0.014511339,-0.3245706,-0.21565579,-0.1026662,0.15107134,0.24778612,0.043876376,0.2803771,0.22708456,-0.12348689,-0.018761592,0.034832016",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsNode2Vec","0.09835666,-0.055172905,-0.04051085,0.15731731,-0.20926453,0.13148573,-0.05412813,-0.07611072,0.17966793,0.12758511,0.14735648,0.11952613,-0.47429252,-0.23421852,0.050352894,0.020539388,-0.33245367,0.22598732,0.07312201,0.13445136,0.0055650696,-0.32278198,-0.20225276,-0.07320907,0.14514333,0.2658367,0.0086332625,0.2847635,0.26898286,-0.1254299,-0.029028943,0.032455783",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsNode2Vec","-0.011109005,0.002186492,-0.002753963,0.004965679,-0.014610087,0.005543889,0.007874179,-0.006246854,0.006951953,0.009728127,0.0054127774,-0.0059668976,0.008753524,0.0017862169,-0.0015972758,0.01067457,0.010097262,-0.012842486,0.009461781,-0.0030681577,-0.002024059,0.0011761141,0.008450256,0.0046576886,-0.0066985805,-0.00209703,-0.0081143435,-0.0057378393,-0.004582271,-0.008844795,0.011581955,-0.015463488",""
"org.axonframework.config","config","embeddingsNode2Vec","-0.010339165,0.013914336,0.002502571,0.000996598,-0.00860763,0.0040699476,0.0050055305,0.0052668815,-0.015029576,0.014288605,-0.013668475,-0.009740171,-0.008441166,0.0051452597,0.0128553165,-0.0100592645,-0.012888875,0.012465603,0.008317884,-0.001470011,0.008540623,-0.012842855,0.0032771789,-0.0030095952,-0.001668416,-0.013390725,0.003356203,0.0119044725,-0.0004921066,0.00649685,0.0016723764,0.0112163415",""
"org.axonframework.test","test","embeddingsNode2Vec","-0.0020388942,-0.007933632,0.0046321116,-0.013388222,0.0015643073,-0.00045818955,-0.004332799,-0.014912295,-0.0043031448,-0.005859336,0.0056009353,0.014917986,-0.014853913,0.010680037,-0.010864923,-0.008039517,-0.0056076003,0.006355529,-0.002879038,0.010079098,0.00767437,-0.008311015,-0.0059070867,-0.012381403,0.009952271,-0.0067481957,0.013961371,0.00950704,0.00042549148,-0.0025241408,0.007897289,0.015350682",""
"org.axonframework.test.aggregate","aggregate","embeddingsNode2Vec","0.061502673,0.028443126,0.048934266,0.0748351,-0.08799408,0.08472614,-0.06034228,-0.08171421,0.090319596,0.067094944,0.029671002,-0.0020735413,-0.16878033,-0.14713807,0.01707065,-0.07905324,-0.17834574,0.14541312,0.044441126,0.045046706,0.03796713,-0.15818532,-0.16841412,-0.09854734,0.08762723,0.15037373,0.08648041,0.16305164,0.11356015,-0.03647323,-0.03914175,-0.01336688",""
"org.axonframework.test.matchers","matchers","embeddingsNode2Vec","0.074089594,0.006633195,0.040369585,0.13810262,-0.12302914,0.1881668,-0.054255586,-0.06789468,0.11404753,0.113109805,0.08793762,-0.034542922,-0.33071125,-0.2457025,-0.019717855,-0.0044553154,-0.2787331,0.26543027,0.02219238,0.087711245,0.039150897,-0.28401494,-0.23423238,-0.16765738,0.061620075,0.24870023,0.09665692,0.25785935,0.18196061,-0.099813126,-0.025732493,-0.0010314584",""
"org.axonframework.test.saga","saga","embeddingsNode2Vec","0.04252052,-0.01690845,0.014072005,0.076076135,-0.0786033,0.10820291,-0.01677816,-0.022272343,0.088974476,0.075241074,0.075031534,0.009553788,-0.22148584,-0.1211084,-0.018579973,0.006219824,-0.17758645,0.15786722,0.013148452,0.063725166,0.011117459,-0.16849242,-0.14226018,-0.08947927,0.056063525,0.1473928,0.047511473,0.16057149,0.106823005,-0.06911204,-0.0077103535,-0.005044119",""
"org.axonframework.test.utils","utils","embeddingsNode2Vec","-0.004303622,-0.0028893629,-0.015036201,0.0136290025,-0.014048373,0.011264243,-0.0037346678,0.0042845695,-0.003614758,0.0137927495,0.0017345094,0.010677362,-0.005747535,0.00898016,0.004913635,-0.0051125274,0.0043998025,0.00838101,-0.014400266,0.011059459,-0.0011322754,-0.0002515748,0.0052202553,-0.009371102,0.0002680773,0.00056670886,0.002035289,0.008970201,-0.014675212,0.015525348,-0.0035187157,-0.014613798",""
"org.axonframework.test.deadline","deadline","embeddingsNode2Vec","0.068616815,-0.011989715,0.022444988,0.13087824,-0.13118985,0.1531233,-0.033873588,-0.055369634,0.11376661,0.10823065,0.09932721,-0.005807612,-0.32366237,-0.21438213,-0.019656556,-0.0073658396,-0.26674983,0.22595362,0.01898731,0.079921134,0.021157043,-0.25023276,-0.18959363,-0.12117552,0.06476041,0.22438009,0.0649388,0.22402065,0.16939916,-0.104285605,-0.030940207,0.0036910754",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsNode2Vec","0.0073521733,-0.024776433,0.012609932,0.031229153,-0.036146615,0.041464332,-0.017801857,0.0042473646,0.012885326,0.03689674,0.021965606,-0.0005394272,-0.10499692,-0.037775155,-0.0150963245,0.024270358,-0.062232465,0.071926095,-0.013201412,0.010165658,-0.007439353,-0.05877687,-0.05504722,-0.037673745,0.00772651,0.06370422,0.013513399,0.050312683,0.026461322,-0.021297235,-0.0069632493,-0.01176408",""
"org.axonframework.commandhandling","commandhandling","embeddingsNode2Vec","0.07483522,0.029727627,0.08572678,0.19390048,-0.18532138,0.20224398,-0.0486213,-0.10980738,0.18004416,0.101199105,0.11373208,-0.03550892,-0.40133074,-0.29940903,-0.017742943,-0.06953572,-0.37130582,0.32749203,0.037118707,0.086928375,0.07169627,-0.3226372,-0.29429418,-0.18328625,0.08144043,0.3180803,0.13117589,0.3289743,0.22580239,-0.10242255,-0.05184792,0.0085754255",""
