"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","-0.3313926,-0.19150588,0.037635136,0.16693938,0.06035867,-0.058480266,0.09236519,0.39080113,0.16120817,0.29168802,0.21435612,-0.06602114,0.11368511,0.056415256,0.74950594,-0.114362285,0.3754319,-0.4489463,0.23863152,0.6025593,-0.14726971,0.28904575,-0.90507054,0.3334826,0.048468504,0.35179117,0.18440585,-0.020354152,-0.033942446,-0.18872468,-0.18235847,-0.4162258",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","-0.19060914,-0.07912855,-0.05366322,0.03019809,0.060065307,-0.12906903,0.17398001,0.5323801,0.28366858,0.31761572,0.3025552,-0.083573766,0.4145678,0.034463603,0.6057554,-0.19666776,0.63789976,-0.19959629,0.19596815,0.64357835,-0.25496858,0.22854836,-0.77500427,0.38207033,0.12642197,0.27989534,0.17068854,0.018998154,-0.03901636,-0.12732735,0.09180525,-0.43378752",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","-0.23562774,-0.2225275,0.02199464,0.12965368,0.082111254,-0.10162851,0.12735182,0.41796058,0.1532314,0.24484396,0.26839787,-0.047470644,0.19083539,0.1156083,0.7350786,-0.2177214,0.3765658,-0.4011906,0.22095346,0.7173294,-0.114178814,0.32715708,-1.130934,0.27009368,0.016542349,0.3321574,0.024760455,0.11167258,0.10539871,-0.22646822,-0.10456696,-0.44141966",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","-0.19333354,-0.18829542,0.032495838,0.11674608,0.05873676,-0.18168773,0.15185034,0.40498626,0.2501293,0.1863622,0.23045698,-0.043095134,0.3034423,0.10953824,0.5800202,-0.17967252,0.5029141,-0.25636855,0.22982365,0.670334,-0.1779497,0.26605904,-0.9540209,0.36226565,0.11902127,0.2579909,0.025078535,0.1970738,0.026666604,-0.14143844,-0.027091235,-0.36711693",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","-0.21410641,-0.25606608,0.0019010957,-0.016700998,0.06493365,-0.088430546,0.15288115,0.46689802,0.21950287,0.28447387,0.32013452,-0.08390748,0.37247807,0.03363973,0.6172321,-0.09983385,0.6030071,-0.3117602,0.21995416,0.5831362,-0.20596507,0.23346949,-0.83417153,0.43032038,0.11517935,0.27835968,0.14014196,-0.009012125,-0.0073690303,-0.18477663,-0.021975912,-0.41998073",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","-0.18083575,-0.17640264,-0.01796037,0.060014274,-0.03395266,-0.18269359,0.20210303,0.5058105,0.25037858,0.31426966,0.25410104,-0.0645784,0.3199665,0.013954194,0.56047934,-0.1039829,0.58714074,-0.17597502,0.12696816,0.7192532,-0.2354314,0.18534407,-0.933759,0.14416437,0.25879952,0.17463903,0.062043104,0.16080399,-0.04015539,-0.18698111,-0.0039096996,-0.4379899",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","-0.12849054,-0.07064681,-0.06720864,-0.034499135,0.050708145,-0.13034348,0.16985518,0.49033377,0.25202417,0.3119333,0.2987208,-0.08349586,0.4638719,0.028307086,0.49819684,-0.1746113,0.6483913,-0.10544352,0.16234915,0.5867754,-0.2428171,0.18771207,-0.68139327,0.3695065,0.11683631,0.2136892,0.14619417,0.037818335,-0.0483563,-0.1157631,0.13305843,-0.39474648",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","-0.2904429,-0.0992659,-0.0009712046,0.19056222,0.15349564,0.063559726,0.05800525,0.54917824,0.3505437,0.15187973,0.26602772,-0.04369678,0.011576846,0.07148288,0.7106466,-0.2683828,0.23418236,-0.56407946,0.14396182,0.4306526,-0.19894737,0.30437928,-0.82477343,0.25614363,0.029712265,0.51786983,0.1411676,-0.21774048,0.1416446,-0.027242117,-0.08878031,-0.39926413",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","-0.37895706,-0.0016451739,-0.02253054,0.19505152,0.17079379,-0.0020562261,0.1377409,0.49507165,0.37541977,0.07185791,0.18479693,-0.014579192,-0.012640167,0.12241922,0.6867349,-0.35520864,0.19932292,-0.45713422,0.07703112,0.36200762,-0.070894286,0.29275566,-0.5796212,0.0919219,0.08167884,0.38276705,0.24077646,-0.31708786,0.19909766,-0.050016724,-0.002391297,-0.43787536",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","-0.39875522,-0.042585403,-0.012913061,0.20712635,0.15926066,-0.017176762,0.13376264,0.4981168,0.350617,0.10715793,0.1981967,-0.023447648,0.0025524488,0.11072229,0.74833554,-0.3278238,0.23230305,-0.48452833,0.11398579,0.43269998,-0.083977,0.3146018,-0.65767205,0.1373407,0.08350317,0.40138677,0.24700953,-0.27706742,0.16438413,-0.076727785,-0.03970533,-0.45145565",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","-0.360106,-0.016207397,0.098769,0.09135783,0.10692074,-0.029379353,0.21653321,0.47223377,0.43912518,0.23919049,0.2577953,0.06225436,-0.15827131,0.21967316,0.652992,-0.18904468,0.51052976,-0.50507796,0.12965357,0.23374918,-0.21375868,0.21903111,-0.6632378,0.24211866,0.14095911,0.18154155,0.26228485,-0.3395581,-0.024613753,0.008285552,-0.09846584,-0.44452828",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","-0.38207173,-0.14798671,0.027906673,0.16810594,0.14492413,-0.039199024,0.23360367,0.47698176,0.30559647,0.17234902,0.19497348,0.034930315,0.04605135,0.136431,0.77575874,-0.17290258,0.43539658,-0.55526835,0.11976987,0.45321688,-0.10935064,0.3002063,-0.88183737,0.26733285,0.076125555,0.3101525,0.24565509,-0.22753796,0.11845211,-0.1479733,-0.07599979,-0.47607797",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","-0.4098973,-0.041996475,-0.016517334,0.20768553,0.16005826,-0.0148153305,0.13747048,0.49662635,0.3687022,0.08692917,0.21987757,-0.015071977,-0.025203608,0.12344344,0.7544563,-0.35528594,0.20878905,-0.4724058,0.08331079,0.4174789,-0.06481327,0.32817638,-0.6795647,0.12241485,0.053635854,0.39641938,0.25386092,-0.27128097,0.18449745,-0.06400724,-0.05032788,-0.44167387",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","-0.21862178,-0.13266413,0.030945502,0.13771333,0.115392834,-0.073953755,0.13801606,0.5655509,0.30440658,0.329385,0.20594765,-0.13376936,0.2873707,0.063203335,0.6741669,-0.19074322,0.53460073,-0.40894997,0.25435224,0.5881715,-0.30718306,0.24721679,-0.9892216,0.36102748,0.12047211,0.3115179,0.15289465,-0.042698413,0.033310674,-0.24051763,-0.037016194,-0.51247346",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","-0.25245366,-0.23948441,0.068356425,0.13353811,0.095815375,-0.08053948,0.19837333,0.4624107,0.21356075,0.28195962,0.16880305,-0.10405208,0.26676357,0.036594085,0.65117705,-0.018569872,0.5209775,-0.42858493,0.3189097,0.58696294,-0.23197797,0.22932339,-0.93680716,0.41251704,0.15832084,0.3277647,0.13530628,-0.06908019,0.0005707729,-0.26666075,-0.072266944,-0.44404304",""
"org.axonframework.util","util","embeddingsFastRandomProjection","-0.39861703,-0.1828087,0.014644211,0.14064533,0.08610155,-0.1188972,0.20593448,0.4744167,0.37396872,0.11124745,0.38889152,-0.016296636,0.086898245,0.14256176,0.7713171,-0.27214527,0.3640824,-0.3455245,0.11993995,0.5733149,-0.07590468,0.39287037,-0.9623165,0.25846043,0.11902343,0.34263235,0.15016127,-0.017520683,0.12696387,-0.07199146,-0.117654264,-0.41236395",""
"org.axonframework.modelling.command","command","embeddingsFastRandomProjection","-0.33470902,0.0,-0.379492,-0.379492,0.33470902,-0.18024755,0.0,0.0,0.379492,0.714201,0.379492,-0.57873654,0.0,-0.33470902,0.13546449,0.0,-0.1992445,0.0,-0.33470902,0.379492,-0.1992445,-0.379492,-0.379492,0.0,0.0,-0.33470902,-0.5339535,-0.13546449,0.0,0.04478304,0.0,0.1992445",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsFastRandomProjection","-0.39457202,0.0,-0.3427376,-0.3427376,0.39457202,-0.12538898,0.0,0.0,0.3427376,0.7373096,0.3427376,-0.56008625,0.0,-0.39457202,0.17722335,0.0,-0.21734866,0.0,-0.39457202,0.3427376,-0.21734866,-0.3427376,-0.3427376,0.0,0.0,-0.39457202,-0.61192065,-0.17722335,0.0,-0.051834404,0.0,0.21734866",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.4142453,0.0,-0.38303632,-0.38303632,0.4142453,-0.12333259,0.0,0.0,0.38303632,0.79728156,0.38303632,-0.64274,0.0,-0.4142453,0.15454157,0.0,-0.25970373,0.0,-0.4142453,0.38303632,-0.25970373,-0.38303632,-0.38303632,0.0,0.0,-0.4142453,-0.673949,-0.15454157,0.0,-0.031208962,0.0,0.25970373",""
"org.axonframework.modelling.saga","saga","embeddingsFastRandomProjection","0.54982966,-0.101334795,0.101334795,0.2945552,-0.4278181,0.30435696,0.14349492,-0.46709877,0.25527447,-0.07228611,-0.07228611,0.0,-0.1395382,0.40465853,-0.03949344,-0.20163634,-0.1725436,-0.07228611,0.0,0.1627418,-0.53835166,0.051175013,-0.25398442,-0.021067042,0.18303244,-0.006922353,-0.6501312,-0.078175224,-0.69332457,-0.29391217,-0.022126326,0.010232002",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsFastRandomProjection","0.6993624,-0.16893929,0.16893929,0.33634448,-0.5594429,0.3863023,0.1516025,-0.53276956,0.36301786,-0.12411676,-0.12411676,0.0,-0.045634888,0.4970677,-0.08729864,-0.27970475,-0.19642504,-0.12411676,0.0,0.14646727,-0.59871244,0.049023904,-0.15241486,-0.0366357,0.2773583,-0.04062118,-0.8101279,-0.106564075,-0.8509649,-0.34382617,-0.0042013554,-0.071495935",""
"org.axonframework.modelling.saga.repository","repository","embeddingsFastRandomProjection","0.5419662,-0.1113541,0.1113541,0.23588942,-0.47422045,0.34868872,0.13457978,-0.40403306,0.30607677,-0.0777902,-0.0777902,0.0,-0.020166114,0.44188064,-0.0937068,-0.20454602,-0.16814369,-0.0777902,0.0,0.055344418,-0.46366113,0.047741562,-0.121182024,-0.027210228,0.23112498,-0.019386243,-0.63515806,-0.07901424,-0.676546,-0.28854582,-0.014177653,-0.10375127",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsFastRandomProjection","0.4941848,-0.1149527,0.1149527,0.2102682,-0.45911187,0.3284191,0.14045705,-0.38546354,0.2839166,-0.080214426,-0.080214426,0.0,-0.021332517,0.42496625,-0.063245125,-0.21149987,-0.17519532,-0.080214426,0.0,0.05704443,-0.4472724,0.05047839,-0.12705126,-0.02816978,0.2052684,-0.018998176,-0.5907319,-0.08080705,-0.6346418,-0.29991224,-0.015740104,-0.10838668",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsFastRandomProjection","0.5400581,-0.10885477,0.10885477,0.24899356,-0.4928773,0.38095438,0.16623592,-0.4508064,0.2910645,-0.07327786,-0.07327786,0.0,-0.08646397,0.5190991,-0.05155075,-0.24699949,-0.20181283,-0.07327786,0.0,0.069851965,-0.5533742,0.038645074,-0.217123,-0.025023052,0.22739638,-0.032508753,-0.6782028,-0.13507655,-0.706294,-0.36498058,-0.003068149,-0.077647865",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsFastRandomProjection","0.56492907,-0.11409074,0.11409074,0.24431472,-0.6048623,0.4064009,0.24503963,-0.52856266,0.32061434,-0.07488238,-0.07488238,0.0,-0.13306591,0.536699,-0.0006923657,-0.24438882,-0.28424796,-0.07488238,0.0,0.12216174,-0.6196524,0.123579025,-0.33889717,-0.030370869,0.16666445,0.04516231,-0.69522715,-0.045927417,-0.8099687,-0.44491693,-0.08437066,-0.11550798",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.56176907,-0.10602037,0.10602037,0.27243298,-0.4980222,0.39554974,0.17337698,-0.4811191,0.2893361,-0.070711195,-0.070711195,0.0,-0.121071786,0.549376,-0.045247953,-0.2598466,-0.20868611,-0.070711195,0.0,0.08556934,-0.59963614,0.031761304,-0.25913957,-0.023098595,0.23447621,-0.038857028,-0.7155953,-0.15737411,-0.73514605,-0.38561097,0.0035478733,-0.052212268",""
"org.axonframework.disruptor.commandhandling","commandhandling","embeddingsFastRandomProjection","0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","0.16794197,0.1834436,0.07638325,-0.095741086,-0.25094858,-0.14790022,-0.35322097,-0.3369814,0.05490121,-0.4575709,0.24763677,-0.003311597,-0.45867035,0.24284902,-0.5696572,-0.33069745,0.45531934,0.17334484,0.12424511,0.24035928,0.3330547,0.062482357,-0.067014456,0.17665644,0.03657385,0.2871609,-0.24882773,0.090338215,-0.45200777,-0.17518026,-0.1839341,0.24947238",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsFastRandomProjection","0.16861193,0.12102236,0.006552443,-0.17111816,-0.20013915,-0.1644663,-0.33098075,-0.4028801,0.121121734,-0.57626075,0.17873,-0.0035656763,-0.47047612,0.21294518,-0.62190014,-0.34636757,0.5209664,0.18562864,0.106594995,0.19226621,0.34808257,-0.0048861876,-0.0066375528,0.18919432,0.044579975,0.32619396,-0.3264407,0.15410142,-0.51740074,-0.22697516,-0.19350159,0.23791997",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","0.063594356,0.2703925,0.08308241,-0.089047804,-0.3000257,-0.24647959,-0.3393356,-0.45994705,0.029878303,-0.4199819,0.14919798,-0.0025212169,-0.35750994,0.14950433,-0.5302834,-0.24707036,0.48274034,0.19453675,0.17602547,0.288965,0.32617712,0.06950049,-0.09442823,0.19705796,0.13323374,0.1683219,-0.2156457,-0.041894585,-0.48021913,-0.19988552,-0.20559746,0.30285323",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","0.06573332,0.3225371,0.10679041,-0.07097188,-0.27982402,-0.2557929,-0.35681236,-0.41510025,0.030925637,-0.41088253,0.17586723,-0.0033434907,-0.36347994,0.13772227,-0.55347645,-0.22910735,0.4296627,0.17539795,0.1183512,0.26780012,0.3402371,0.091423035,-0.09240218,0.17874144,0.14448896,0.15662399,-0.22912404,-0.03869275,-0.42631918,-0.14393994,-0.18742183,0.24502254",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsFastRandomProjection","0.021182466,0.29927483,0.03512217,0.001401186,-0.45378545,-0.25112796,-0.22816373,-0.39165837,0.011623533,-0.22127314,0.057382237,-0.0010775989,-0.2874885,-0.037066564,-0.267954,-0.24182035,0.39465028,0.22619212,0.12567407,0.44823122,0.28001988,0.028490322,-0.22203904,0.22726972,0.023019627,-0.030997276,-0.050271392,-0.20641084,-0.3935727,-0.13389854,-0.23174638,0.36041427",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsFastRandomProjection","0.020248115,0.33020473,0.034730967,0.04312271,-0.49328256,-0.2468617,-0.21110089,-0.33807904,0.0054894015,-0.15732127,0.056044772,-0.0010656902,-0.28005904,-0.08543861,-0.20377484,-0.24090435,0.34111518,0.22507992,0.0825309,0.48885885,0.2736649,0.029241558,-0.26377892,0.22614564,-0.01798293,-0.08437292,-0.0033308864,-0.24795452,-0.34004948,-0.085727975,-0.22950366,0.35286495",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","0.07284426,0.35244137,0.1298375,-0.09957444,-0.2973877,-0.29011622,-0.40029293,-0.48125455,0.03206204,-0.48385254,0.20640807,-0.0037263073,-0.41557497,0.17396282,-0.64784336,-0.25740173,0.5022956,0.19848105,0.14789729,0.2834641,0.3843367,0.112187624,-0.08498306,0.20220736,0.18699472,0.19210127,-0.27797744,-0.026062362,-0.49856925,-0.17348842,-0.21240462,0.26866877",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.07106681,0.34632415,0.11977651,-0.0928713,-0.2928386,-0.28746095,-0.39434415,-0.47457746,0.031957924,-0.4605719,0.1944743,-0.0036309848,-0.39834785,0.16416553,-0.6252725,-0.25024438,0.48341182,0.19285494,0.14426558,0.2791612,0.37946713,0.10246816,-0.08630629,0.19648594,0.18287411,0.18244603,-0.27222148,-0.028916843,-0.4797808,-0.16980812,-0.20653231,0.26616082",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsFastRandomProjection","0.074884236,0.40205204,0.13957053,-0.11616945,-0.38123506,-0.3501894,-0.4534334,-0.59563816,0.028461521,-0.5367369,0.21833473,-0.0038799634,-0.47136924,0.18707196,-0.72126555,-0.3072171,0.60531497,0.24870226,0.20534736,0.36486572,0.44920298,0.11932117,-0.11616342,0.25258222,0.22193384,0.19916408,-0.30891025,-0.05764859,-0.60143507,-0.22519943,-0.26507166,0.35385227",""
