"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","-0.047868084,0.019862026,0.17751704,0.097667314,-0.25075564,-0.08552549,0.16422695,-0.17668046,-0.070235394,-0.30143908,-0.17487457,-0.103866234,0.17797852,-0.03080865,0.30258512,-0.05850669,-0.20574619,-0.019746067,-0.15694658,-0.09606366,0.080349974,-0.014954599,0.012584029,-0.20460361,0.02854565,0.19424552,-0.14743054,-0.06996908,-0.060699955,0.06004214,-0.23799595,0.1834196",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","-0.017511025,0.012394021,0.15378581,0.072425306,-0.21594127,-0.05899482,0.13714021,-0.14448039,-0.069632575,-0.25358394,-0.17044841,-0.11306453,0.1329729,-0.042612787,0.29699895,-0.08148429,-0.18202892,-0.019540813,-0.13830003,-0.08232444,0.074636325,0.0022164301,0.021600395,-0.17883751,0.024852376,0.1689118,-0.12653552,-0.09061357,-0.030644068,0.07139818,-0.20949383,0.18311366",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","0.000636043,0.018201077,0.081988916,0.036270678,-0.12641136,-0.059588168,0.0584051,-0.11214834,-0.04718266,-0.14140901,-0.12233427,-0.07976373,0.087652944,-0.029657915,0.1893496,-0.04425192,-0.11216585,-0.011104568,-0.08512593,-0.033734076,0.054724384,0.026281253,0.020015461,-0.11548512,0.0065895747,0.091579966,-0.08177611,-0.053601135,-0.032725237,0.0313446,-0.124026276,0.113163725",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","-0.024979511,0.02500776,0.19915444,0.10341451,-0.28291777,-0.07254283,0.24810041,-0.2393832,-0.09123042,-0.33674467,-0.22593656,-0.13975495,0.21459444,-0.024655625,0.3708526,-0.09525203,-0.24082626,-0.043863032,-0.18934923,-0.10289752,0.07939025,-0.02380147,0.033262808,-0.23121999,-0.020745546,0.23316267,-0.16648239,-0.116019756,-0.07703853,0.060714796,-0.31239712,0.21459499",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","-0.015149147,0.050291035,0.23577069,0.11433218,-0.3177065,-0.09476179,0.2830314,-0.25769648,-0.043921094,-0.34704536,-0.24418727,-0.08247852,0.25457388,-0.06924954,0.3721015,-0.07631975,-0.2526904,-0.05454407,-0.24275048,-0.10789195,0.017895563,-0.09864445,0.022968525,-0.21082132,-0.075090446,0.2862603,-0.1842416,-0.13887051,-0.071213,0.010552746,-0.37773898,0.20469886",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","-0.040107206,0.016612113,0.24774267,0.115116,-0.30639347,-0.079984896,0.2591508,-0.23514067,-0.055868622,-0.36125115,-0.24129564,-0.10852242,0.24762124,-0.04172368,0.36567008,-0.08993368,-0.23910311,-0.04797894,-0.20338227,-0.112167604,0.05283142,-0.052101754,0.010441987,-0.22267424,-0.033995435,0.25235865,-0.18309551,-0.11289992,-0.066327155,0.051965397,-0.31854838,0.20455556",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","-0.009627842,0.023430623,0.24324773,0.12183277,-0.33866084,-0.08373899,0.307155,-0.27996147,-0.05844171,-0.34589428,-0.25644827,-0.10092412,0.26764056,-0.054865826,0.37905115,-0.07984242,-0.25050116,-0.04106055,-0.23936574,-0.09801475,0.036458034,-0.08731549,0.02257635,-0.223953,-0.0858707,0.28214487,-0.1999092,-0.15358497,-0.07582515,0.013853362,-0.39064208,0.21224609",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","-0.043163557,0.011694276,0.18305251,0.08007652,-0.22547014,-0.06862781,0.1641934,-0.17907505,-0.07480227,-0.30568424,-0.20404072,-0.1161136,0.18612997,-0.024270505,0.3168265,-0.0937473,-0.20799537,-0.012893602,-0.16246545,-0.09583859,0.07266395,0.0038803432,0.016274545,-0.21187061,-0.0017004311,0.17595413,-0.14615989,-0.09291398,-0.061791014,0.05037674,-0.2342008,0.19974963",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","-0.017964628,0.033156868,0.18696326,0.1102621,-0.26390007,-0.0741053,0.24915364,-0.2219094,-0.072458275,-0.31259665,-0.23290683,-0.12334624,0.21082704,-0.033076156,0.33779445,-0.07871164,-0.22572279,-0.03539578,-0.15654825,-0.079729624,0.08574068,-0.020452105,0.036795706,-0.20051481,-0.0045447676,0.2062157,-0.14998402,-0.10524869,-0.055972174,0.038885713,-0.28714746,0.20075396",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","0.018596333,0.030875616,0.23996563,0.14778294,-0.35699576,-0.090305,0.32614183,-0.27474487,-0.024082579,-0.32410413,-0.25696597,-0.062383067,0.27795386,-0.07776804,0.36074835,-0.061799545,-0.24923237,-0.061795488,-0.2711301,-0.11735103,-0.043911725,-0.14001682,0.0065437183,-0.1756142,-0.15205675,0.30307865,-0.20749572,-0.17204562,-0.07429657,-0.023591971,-0.43845284,0.1779492",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","0.0035049324,0.019646786,0.11750521,0.053402126,-0.19087109,-0.06500329,0.12707254,-0.1347825,-0.060029484,-0.19559085,-0.17249404,-0.08537811,0.10331494,-0.049414746,0.24820676,-0.0552308,-0.17159934,0.001572437,-0.11781614,-0.06857131,0.06886888,0.018838335,0.042600606,-0.14864464,-0.02171854,0.14092147,-0.09014512,-0.077060096,-0.01934593,0.037102286,-0.1992911,0.14315647",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","-0.030289201,0.021056792,0.15694691,0.08982726,-0.2221368,-0.07252951,0.14870675,-0.16845013,-0.06983213,-0.27902675,-0.19095498,-0.11719135,0.15844761,-0.024621848,0.28644854,-0.074305765,-0.18225835,-0.02438805,-0.13741085,-0.084717944,0.07519646,0.014887259,0.01312676,-0.19173452,-0.0011785312,0.18959592,-0.1125873,-0.08244582,-0.059968367,0.052027736,-0.20521377,0.18064734",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","-0.016540702,0.004556074,0.11590995,0.05974323,-0.18168262,-0.071313016,0.11270552,-0.11960129,-0.07439233,-0.2073958,-0.1555334,-0.08481633,0.11720852,-0.036260616,0.22514345,-0.055084907,-0.1497759,-0.012570402,-0.1055211,-0.04477178,0.048342228,0.008049623,0.018649492,-0.15586188,0.025833618,0.14632347,-0.106779866,-0.053390753,-0.029374255,0.06373509,-0.14551836,0.13991265",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","-0.041218378,0.032244705,0.21480742,0.088154234,-0.2927972,-0.11008935,0.20348616,-0.24241002,-0.10413565,-0.33156872,-0.24420546,-0.12482059,0.20617698,-0.046115056,0.3785218,-0.107304014,-0.24954954,-0.038021732,-0.18049447,-0.09182428,0.067707695,-0.017888818,0.04053261,-0.23620176,-0.0076347035,0.25237674,-0.17597516,-0.11106003,-0.073447876,0.076015964,-0.28175473,0.19970657",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","-0.01369566,0.017883578,0.19607635,0.11271389,-0.2845222,-0.10728504,0.18549387,-0.20020673,-0.08151322,-0.30894896,-0.21381554,-0.13289586,0.20362249,-0.030184746,0.36210412,-0.083432384,-0.22482313,-0.025912816,-0.18151416,-0.08406495,0.0666456,0.01733303,0.02629877,-0.2476511,-0.003660277,0.22221813,-0.16807985,-0.11411016,-0.06530115,0.08105345,-0.28265524,0.20300607",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","-0.046565406,0.04548588,0.23011068,0.12456227,-0.3044969,-0.08566508,0.2539248,-0.22721931,-0.08402712,-0.34687695,-0.2509523,-0.13621314,0.23876488,-0.045190673,0.38108552,-0.07207493,-0.23659031,-0.037700232,-0.20032263,-0.10338673,0.086878076,-0.017875206,0.027487632,-0.2385416,-0.013064824,0.22586614,-0.18497476,-0.109907284,-0.060386535,0.051124267,-0.31479165,0.21205911",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","-0.030559588,0.034657884,0.1880646,0.0847133,-0.22853003,-0.055361453,0.19828352,-0.17321044,-0.0660057,-0.28773975,-0.2034412,-0.12074592,0.17057356,-0.035757497,0.3184825,-0.06585468,-0.18731605,-0.024250403,-0.12709926,-0.080736555,0.0741191,-0.021691376,0.024135547,-0.20056991,0.026346702,0.18302934,-0.14360353,-0.08299387,-0.071866915,0.05946952,-0.23445734,0.17946473",""
"org.axonframework.util","util","embeddingsNode2Vec","-0.026797554,0.020934865,0.22609632,0.113304384,-0.3177013,-0.0720561,0.27505124,-0.23559703,-0.07334457,-0.38320184,-0.24411874,-0.13078673,0.256719,-0.030070463,0.39486474,-0.08942734,-0.23291223,-0.059557714,-0.20727922,-0.11437959,0.064870104,-0.04617013,0.034323946,-0.21623258,-0.021180093,0.25862694,-0.18489328,-0.11626283,-0.06654202,0.0487348,-0.335236,0.22342144",""
"org.axonframework.modelling.command","command","embeddingsNode2Vec","0.8801751,0.36302212,-0.09593868,0.5335591,-1.056751,-1.0182343,0.5365525,-0.75830406,-0.62513334,-0.18991221,-1.3535005,-1.169236,-0.06730451,-0.6161361,1.6266042,-0.45462388,-1.1450306,0.13535155,-0.76289356,0.15093862,0.46536458,0.81646717,0.60491467,-0.9241516,-0.5192992,0.51496375,-0.62606764,-1.1762604,0.41889054,0.41105726,-1.4819562,1.394775",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsNode2Vec","0.86026394,0.35323814,-0.11631377,0.5206611,-0.9743401,-0.9551315,0.55243003,-0.7134295,-0.5944666,-0.22535823,-1.3598185,-1.1810259,-0.03418169,-0.61794204,1.7534441,-0.47064134,-1.1351508,0.13626553,-0.7613256,0.16306666,0.45682892,0.7994833,0.585876,-0.8915666,-0.5089659,0.47625434,-0.62612647,-1.1333487,0.41417786,0.42044565,-1.430025,1.3892809",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsNode2Vec","0.20502007,0.11336969,0.00076606264,0.1377985,-0.33052722,-0.28530964,0.14011528,-0.24434115,-0.1958512,-0.10293348,-0.39130017,-0.34627163,0.003022445,-0.17240709,0.52264476,-0.15390976,-0.36850852,0.045881003,-0.24677603,0.016679322,0.16101587,0.24765615,0.18057892,-0.32312587,-0.14470631,0.17638834,-0.20171733,-0.3505356,0.08016006,0.12827565,-0.42656893,0.392112",""
"org.axonframework.modelling.saga","saga","embeddingsNode2Vec","-0.7503839,-0.3092173,1.1305912,0.46983027,-0.6130686,0.69093734,1.9306906,-0.6004547,0.2025533,-2.4808612,-0.31903005,-0.056447525,1.1910685,0.5592489,1.0730441,0.047757532,0.05340746,-0.66450477,0.14297757,-0.6267796,0.16986212,-0.7824276,-0.21155767,0.3179043,0.91701,0.62812257,-0.09701546,0.72484815,-0.278759,0.040494464,-0.59867257,0.7222769",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsNode2Vec","-0.7475092,-0.34373575,0.99723166,0.39261374,-0.47662467,0.68323696,1.8134493,-0.48934972,0.2158344,-2.4571164,-0.2441663,-0.052776467,1.205817,0.59024566,1.1798553,0.02744563,0.01644336,-0.73459363,0.12399839,-0.6677138,0.21584857,-0.7507729,-0.18429647,0.2213761,0.8833498,0.72120357,-0.092425756,0.818887,-0.30794263,0.017794343,-0.59169173,0.78577185",""
"org.axonframework.modelling.saga.repository","repository","embeddingsNode2Vec","-0.20363566,-0.08741827,0.35290116,0.12711504,-0.2111381,0.19103357,0.58221203,-0.19799492,0.041273173,-0.752381,-0.11404855,-0.034766465,0.35605162,0.16264236,0.39437947,-0.010579014,-0.03665529,-0.21213265,0.018242862,-0.21436724,0.07861172,-0.21596667,-0.0443351,0.016018126,0.26278916,0.21455005,-0.04809697,0.18489768,-0.09902198,0.024228591,-0.20189871,0.24005473",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsNode2Vec","-0.20843662,-0.062914714,0.3109157,0.13468905,-0.20130523,0.12914015,0.5032464,-0.17372666,0.024218423,-0.66505,-0.107226714,-0.04903015,0.3407928,0.121094376,0.36703867,-0.016117325,-0.05980954,-0.16970049,0.004726306,-0.18650156,0.066367626,-0.18342523,-0.044931766,-0.0025285685,0.21772689,0.20986563,-0.045582473,0.14743932,-0.09370611,0.035344746,-0.19514686,0.2257241",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsNode2Vec","-0.20327227,-0.07914104,0.28192958,0.10978681,-0.17419259,0.15901424,0.474308,-0.15592737,0.029752139,-0.6421295,-0.11321812,-0.032286253,0.32432568,0.1288032,0.32967073,-0.024366139,-0.03641814,-0.16468096,-0.011232028,-0.16822794,0.059251342,-0.16420558,-0.03887439,-0.002018005,0.23117301,0.20297922,-0.058184057,0.17261258,-0.08026732,0.018775443,-0.18388279,0.22532359",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsNode2Vec","-0.32736287,-0.12634315,0.47868252,0.18139729,-0.2712376,0.26634488,0.77655673,-0.26245397,0.058470156,-1.0458035,-0.16329454,-0.05271538,0.5014536,0.23227346,0.5107529,0.005564998,-0.032532122,-0.28893748,0.017401185,-0.2683363,0.10042247,-0.28929624,-0.0693565,0.047390476,0.35318512,0.31362316,-0.057621334,0.28840664,-0.12898216,0.032781333,-0.2665111,0.31997737",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.19780894,-0.070600465,0.29431862,0.12620884,-0.19167149,0.13533926,0.46377894,-0.17141266,0.016614648,-0.6488863,-0.12295894,-0.051297497,0.32191667,0.14758761,0.34653026,-0.009877242,-0.043096084,-0.15881383,-0.0016374548,-0.17881574,0.07812811,-0.18028465,-0.044938058,0.00910855,0.2027726,0.1888309,-0.048793312,0.17431079,-0.09531709,0.025912268,-0.19187945,0.2235123",""
"org.axonframework.disruptor.commandhandling","commandhandling","embeddingsNode2Vec","0.014425361,-0.00032093728,-0.012697102,-0.0038853467,-0.002757031,0.0041684583,-0.010348619,-0.010099589,0.011647287,-0.0069411336,-0.00033820915,-0.002771411,-0.0032830634,0.0065887417,-0.0078087687,-0.014172553,0.0025567275,0.0038926597,0.0077261445,0.015016916,-0.0052583087,0.0012952212,-0.015085829,0.009265298,0.005966915,0.014029687,0.0012935465,0.0032219489,-0.010042939,-0.011220669,-0.005974936,-0.00019822773",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","-0.5913362,0.06614249,0.76986355,0.051509757,-0.70982367,-0.32159907,-0.286294,-0.5007555,-0.51326334,-0.89102155,-0.38773817,-0.26978812,0.57630193,0.0021369632,0.7528752,-0.38524207,-0.75818086,0.16609013,-0.3953774,-0.36485067,0.45771205,0.22866872,-0.03364735,-1.1606761,0.41074583,0.5300848,-0.41516608,-0.16386059,-0.45053163,0.42991516,-0.103723444,0.2615543",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsNode2Vec","-0.5131683,0.058855988,0.6788247,0.056573078,-0.60330164,-0.26158485,-0.19279101,-0.42651603,-0.41764966,-0.7970869,-0.33286923,-0.22805601,0.52951026,-0.0014772114,0.6483612,-0.3350901,-0.6211752,0.11401624,-0.3460472,-0.33146068,0.39224392,0.15602964,-0.021657528,-0.9786104,0.35686475,0.48362312,-0.34510377,-0.10751077,-0.4014317,0.36357263,-0.12020303,0.22745885",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","-0.59609747,0.07680523,0.7910061,0.045033418,-0.723435,-0.32268584,-0.2809498,-0.5098144,-0.50955755,-0.8955803,-0.40108612,-0.25258082,0.6014889,-0.0051047322,0.7534771,-0.40070465,-0.76341605,0.16166337,-0.4084679,-0.39090797,0.45954895,0.21309945,-0.0170806,-1.1829555,0.39181304,0.54853684,-0.43230695,-0.15283057,-0.4719685,0.42813608,-0.11218719,0.23765224",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","-0.120582774,0.013644443,0.24272119,0.0706379,-0.28565535,-0.09981837,0.07599715,-0.21704422,-0.14778648,-0.36397165,-0.20432962,-0.12376663,0.22778903,-0.0153075075,0.32972005,-0.11465226,-0.24684606,0.01621817,-0.15574265,-0.124957874,0.14184704,0.026768204,0.0139396405,-0.318271,0.07310502,0.22367552,-0.16076921,-0.071613766,-0.11535573,0.12552083,-0.17158355,0.16080895",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsNode2Vec","-0.3836217,0.087526046,0.67497206,0.048261713,-0.67405623,-0.23544021,0.024418723,-0.50204545,-0.35342604,-0.8200232,-0.3843915,-0.23518659,0.49163297,-0.035400484,0.6948425,-0.30327863,-0.6595054,0.0024458736,-0.3468159,-0.33793318,0.3920665,0.10703687,0.06655217,-0.9559852,0.20264165,0.560303,-0.3601997,-0.11720342,-0.3581361,0.33868045,-0.25106183,0.34352395",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsNode2Vec","-0.34798807,0.09333985,0.6496578,0.05621195,-0.65132064,-0.2371534,0.0439989,-0.4904878,-0.36012372,-0.77561235,-0.4034712,-0.25979486,0.46514595,-0.034457926,0.6937399,-0.2828374,-0.6431897,-0.0017381293,-0.34917867,-0.31674495,0.37802273,0.11814556,0.07887971,-0.9297375,0.17478059,0.5416732,-0.34875146,-0.13582374,-0.31673822,0.3334362,-0.27393594,0.35261416",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsNode2Vec","-0.12931111,0.022190137,0.2809094,0.057022702,-0.28662056,-0.092645824,0.087340996,-0.23517351,-0.14531834,-0.37812263,-0.21511836,-0.11610949,0.23088445,-0.020917006,0.35974318,-0.13407174,-0.2672985,0.00016348776,-0.17662264,-0.1404179,0.12772991,0.040782332,0.022168709,-0.34282684,0.086388975,0.24821478,-0.15762205,-0.07625813,-0.11553558,0.11989309,-0.19114539,0.16768034",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.16338588,0.016517136,0.30407488,0.069532484,-0.33960867,-0.13462818,0.07454317,-0.2499948,-0.17424293,-0.4364563,-0.22090764,-0.14508715,0.2710731,-0.014350974,0.41644478,-0.14456643,-0.31656653,0.028174074,-0.1839445,-0.14977688,0.16906863,0.06040509,-0.0018957971,-0.42357573,0.12067459,0.25224987,-0.19945367,-0.08992388,-0.14345397,0.14949967,-0.18030426,0.18470933",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsNode2Vec","0.010916465,-0.013631049,-0.011091059,-0.013756662,-0.015230557,0.0004670262,-0.003754817,0.002416575,0.0045656413,0.0074877962,0.01019228,-0.0084894225,0.0052438034,-0.013949893,-0.004379699,0.010862882,-0.015003165,0.012442572,-0.00806187,-0.00877399,0.009401255,-0.0019657728,-0.001965916,-0.007804509,-0.012360384,-0.008054492,-0.005278261,0.0027551737,-0.0012023501,-0.0046350765,0.0029882696,-0.0007293611",""
