"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
36,1,-0.000475982397622875,16,"MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,SagaInstantiationException,DefaultCommandBusSpanFactory,Serializer,ExponentialBackOffIntervalRetryScheduler,WeakReferenceCache,ConnectionProvider,ScopeAwareProvider,PropagatingErrorHandler","org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember,org.axonframework.modelling.saga.SagaInstantiationException,org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.serialization.Serializer,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.common.caching.WeakReferenceCache,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.eventhandling.PropagatingErrorHandler",""
37,1,-0.00010803784216676899,14,"SagaLifecycle,AnnotatedSagaRepository$Builder,JdbcSagaStore$Builder,AxonNonTransientExceptionClassesPredicate,DefaultCommandGateway,PagingJdbcIterable,DeadlineException,AbstractDomainEventEntry,AddedTrackerStatus","org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.common.jdbc.PagingJdbcIterable,org.axonframework.deadline.DeadlineException,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.eventhandling.AddedTrackerStatus",""
38,1,-2.737944884204554e-05,14,"FixtureExecutionException,FixtureConfiguration,AxonServerContainer,LockAwareAggregate,OrCommandMessageFilter,StringUtils,PagingJpaQueryIterable$PagingIterator,Scope,WrappedTrackerStatus","org.axonframework.test.FixtureExecutionException,org.axonframework.test.saga.FixtureConfiguration,org.axonframework.test.server.AxonServerContainer,org.axonframework.modelling.command.LockAwareAggregate,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.common.StringUtils,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.messaging.Scope,org.axonframework.eventhandling.WrappedTrackerStatus",""
39,1,-3.062597033128505e-05,8,"AggregateTestFixture$IdentifierValidatingRepository,CommandMessageHandler,DefaultDeadLetterStatementFactory,JobRunrScheduleToken,ExceptionHandler,GenericSubscriptionQueryUpdateMessage,FirstLevelCache,DefaultConflictDescription","org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken,org.axonframework.messaging.interceptors.ExceptionHandler,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription",""
40,1,-2.5914597203912085e-05,9,"WrappedCommandCallback,FutureCallback,AnnotationRoutingStrategy,CommandCallbackWrapper,CommandGatewayFactory$GatewayInvocationHandler$Builder,Cache$EntryListenerAdapter,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,AbstractEventGateway,SubscriptionQueryBackpressure","org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.CommandCallbackWrapper,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.queryhandling.SubscriptionQueryBackpressure",""
41,1,-0.00021309847405612023,10,"SagaTestFixture$AggregateEventPublisherImpl,AbstractResourceInjector,DistributedCommandBus,CommandGatewayFactory$1,PessimisticLockFactory$PubliclyOwnedReentrantLock,LoggingErrorHandler,TrackingEventProcessor,DefaultEventGateway$Builder,ShouldEnqueue","org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl,org.axonframework.modelling.saga.AbstractResourceInjector,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.messaging.deadletter.ShouldEnqueue",""
42,1,-7.771295925337347e-05,11,"DescriptionUtils,JpaSagaStore$EntryImpl,NoOpCallback,RoutingStrategy,CommandMessageFilter,DirectExecutor,LockAcquisitionFailedException,MultiSourceTrackingToken,TrackingEventProcessor$Worker","org.axonframework.test.saga.DescriptionUtils,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.common.DirectExecutor,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.TrackingEventProcessor$Worker",""
43,1,-6.090963856156296e-05,13,"ResultValidatorImpl,RecordingListenerInvocationErrorHandler,SagaMetaModelFactory,NoResourceInjector,SagaSqlSchema,WrappedMessageHandlingMember,MemberAccessibilityCallback,EventProcessingStrategy,AsynchronousEventProcessingStrategy$1","org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.test.saga.RecordingListenerInvocationErrorHandler,org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory,org.axonframework.modelling.saga.repository.NoResourceInjector,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema,org.axonframework.messaging.annotation.WrappedMessageHandlingMember,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1",""
44,1,-1.6498772499002704e-05,9,"ForwardingMode,RetryingCallback$1,UnitOfWork$Phase,ResetHandler,QuartzScheduleToken,AbstractXStreamSerializer$MetaDataConverter,MultiStreamableMessageSource$Builder,NoSnapshotTriggerDefinition$1,SnapshotFilter","org.axonframework.modelling.command.ForwardingMode,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.eventsourcing.snapshotting.SnapshotFilter",""
45,1,-0.0003953592412791376,14,"AllFieldsFilter,FailureLoggingCallback,ConsistentHashChangeListener,PessimisticLockFactory,ConcludesBatch,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,DuplicateQueryHandlerSubscriptionException,Converter,SingleEntryMultiUpcaster","org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.commandhandling.callbacks.FailureLoggingCallback,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException,org.axonframework.serialization.Converter,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster",""
46,1,-0.00021778467791136035,9,"ByteArrayToStringConverter,SimpleCommandBus,DeadlineMessage,AbstractEventBus,AsynchronousEventProcessingStrategy$SchedulerCleanUp,GapAwareTrackingTokenConverter,UpcastedEventRepresentation,XStreamSerializer$Builder,DefaultConfigurer$ConfigurationImpl","org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.deadline.DeadlineMessage,org.axonframework.eventhandling.AbstractEventBus,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.serialization.GapAwareTrackingTokenConverter,org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.config.DefaultConfigurer$ConfigurationImpl",""
47,1,-1.98211164205425e-05,12,"IgnoreField,MethodCommandHandlerDefinition,ListUtils,JobRunrDeadlineManager$Builder,ResetNotSupportedException,GenericDeadLetterTableFactory,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,ShutdownLatch$ActivityHandle,AnnotatedHandlerAttributes","org.axonframework.test.matchers.IgnoreField,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.common.ListUtils,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes",""
48,1,-6.773554516399927e-05,10,"GenericJpaRepository$Builder,ClasspathHandlerDefinition,DefaultInterceptorChain,SerializedMetaData,SpanScope,CommandGatewayFactory$MetaDataExtractor,AbstractMethodPropertyAccessStrategy,PayloadTypeSpanAttributesProvider,EmbeddedEventStore","org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.DefaultInterceptorChain,org.axonframework.serialization.SerializedMetaData,org.axonframework.tracing.SpanScope,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore",""
49,1,-3.832053143820728e-05,10,"CommandValidator,StartSaga,MessageHandler,ExponentialBackOffIntervalRetryScheduler$Builder,DeadLetterSchema$Builder,TokenSchema$1,ScopeDescriptorParameterResolverFactory$1,QueryMessage,QueryUpdateEmitterSpanFactory","org.axonframework.test.saga.CommandValidator,org.axonframework.modelling.saga.StartSaga,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.queryhandling.QueryMessage,org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory",""
50,1,-1.4678719507894016e-05,11,"RepositoryContentValidator,ContinuedGivenState,ApplyMore,AggregateMember,MessageDecorator,AnnotatedMessageHandlingMember,CorrelationDataInterceptor,EventTypeUpcaster,AggregateIdentifierSpanAttributesProvider","org.axonframework.test.saga.RepositoryContentValidator,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.modelling.command.ApplyMore,org.axonframework.modelling.command.AggregateMember,org.axonframework.messaging.MessageDecorator,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember,org.axonframework.messaging.interceptors.CorrelationDataInterceptor,org.axonframework.serialization.upcasting.event.EventTypeUpcaster,org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider",""
51,1,-0.0002441925928490768,13,"AnnotatedAggregate,UnitOfWork,LoggingDuplicateCommandHandlerResolver,RemoteExceptionDescription,ProcessUtils,TrackingEventProcessor$WrappedMessageStream,DeadLetterStatementFactory,JdbcSequencedDeadLetterQueue$1,ChainingConverter","org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.messaging.unitofwork.UnitOfWork,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.common.ProcessUtils,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1,org.axonframework.serialization.ChainingConverter",""
52,1,-0.00012015936362596266,12,"EventConsumer,AbstractEventEntry,GenericDomainEventMessage,StreamableMessageSource,JpaSequencedDeadLetterQueue,EventLoggingInterceptor,RollbackConfigurationType$4,NestingSpanFactory$Builder,EmbeddedEventStore$Node","org.axonframework.test.eventscheduler.EventConsumer,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventhandling.GenericDomainEventMessage,org.axonframework.messaging.StreamableMessageSource,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.interceptors.EventLoggingInterceptor,org.axonframework.messaging.unitofwork.RollbackConfigurationType$4,org.axonframework.tracing.NestingSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node",""
53,1,-3.161543734200879e-05,6,"AggregateTypeParameterResolverFactory,MessageHandlerInterceptorMemberChain,AcceptAll,CommandGatewayFactory$TypeSafeCallbackWrapper,DisruptorUnitOfWork,EventSourcedAggregate","org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.eventsourcing.EventSourcedAggregate",""
54,1,-4.736353629964842e-05,14,"MatchAllFieldFilter,MapEntryMatcher$Matching,JpaSagaStore$EntryImpl,JpaSagaStore$Builder,Lifecycle,DefaultIdentifierFactory,JdbcUtils$SqlFunction,MethodAccessedProperty,DeadlineHandlingMember","org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.matchers.MapEntryMatcher$Matching,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.lifecycle.Lifecycle,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.deadline.annotation.DeadlineHandlingMember",""
55,1,-5.736360273394222e-05,11,"PredicateMatcher,MetaDataCommandTargetResolver,DefaultSagaManagerSpanFactory$Builder,AbstractSagaManager,TrackingTokenParameterResolverFactory,DuplicateCommandHandlerResolver,MessageDispatchInterceptor,DefaultEventBusSpanFactory$Builder,PropertySequencingPolicy$Builder","org.axonframework.test.matchers.PredicateMatcher,org.axonframework.modelling.command.MetaDataCommandTargetResolver,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder,org.axonframework.modelling.saga.AbstractSagaManager,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.commandhandling.DuplicateCommandHandlerResolver,org.axonframework.messaging.MessageDispatchInterceptor,org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder",""
56,1,-4.80987936618301e-05,11,"CommandResultMessage,CommandRouter,Digester,Cache,JdbcException,Property,DbSchedulerDeadlineManagerSupplier,AnnotatedHandlerInspector$1,NoOpMessageMonitorCallback","org.axonframework.commandhandling.CommandResultMessage,org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.common.digest.Digester,org.axonframework.common.caching.Cache,org.axonframework.common.jdbc.JdbcException,org.axonframework.common.property.Property,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1,org.axonframework.monitoring.NoOpMessageMonitorCallback",""
57,1,-7.218578709299362e-05,11,"SagaMethodMessageHandlingMember,AndCommandMessageFilter,CollectionUtils,EhCache3Adapter,ConnectionWrapperFactory$ConnectionCloseHandler,EventTrackerStatusChangeListener,DeadLetter,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,AggregateStateCorruptedException","org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.common.CollectionUtils,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException",""
58,1,-7.802600207552614e-05,12,"MethodCreationPolicyDefinition,AnnotatedAggregateMetaModelFactory,AssociationValueMap,JdbcSagaStore,AsynchronousCommandBus,MessageHandlerInterceptor,RetryScheduler,NoCache,Oracle11Utils","org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.messaging.MessageHandlerInterceptor,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.common.caching.NoCache,org.axonframework.common.jdbc.Oracle11Utils",""
59,1,-9.448041373239465e-05,11,"FixtureResourceParameterResolverFactory,EndSagaMessageHandlerDefinition,GenericJpaRepository,CommandGatewayFactory$InvocationHandler,StreamUtils,SerializedMessage,EventJobDataBinder,MultiHandlerEnhancerDefinition,EventStore","org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.common.stream.StreamUtils,org.axonframework.serialization.SerializedMessage,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder,org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition,org.axonframework.eventsourcing.eventstore.EventStore",""
60,1,-7.492388928514902e-05,13,"ConflictingAggregateVersionException,AssociationValueMap$SagaAssociationValue,JpaSagaStore$Builder,MessageIdentifierParameterResolverFactory,DeadLetterParameterResolverFactory,ConcludesBatchParameterResolverFactory,AnnotatedHandlerInspector,MessageMonitor,DateTimeUtils","org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.monitoring.MessageMonitor,org.axonframework.common.DateTimeUtils",""
61,1,-4.5669958901007445e-05,14,"AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,AnnotatedSagaManager,LockingSagaRepository$Builder,LoggingCallback,Timeout,EventHandlerInvoker,AbstractSequencedDomainEventEntry,TimestampParameterResolverFactory$TimestampParameterResolver,TrackingEventProcessor$Instruction","org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.eventhandling.TrackingEventProcessor$Instruction",""
62,1,-8.215281885761302e-05,13,"DeadlineManagerValidator,StubAggregateLifecycleRule,CreationPolicyMember,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,ConsistentHash,Lifecycle$LifecycleHandler,DeadlineManager,EventTrackerStatus,SimpleEventHandlerInvoker$Builder","org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.deadline.DeadlineManager,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder",""
63,1,-1.3093055363522748e-05,9,"CallbackBehavior,SagaMethodMessageHandlerDefinition,ResultParameterResolverFactory,AnnotationCommandHandlerAdapter,ObjectUtils,Distributed,EventData,DefaultSubscriptionQueryResult,LoggingSpanFactory$1","org.axonframework.test.utils.CallbackBehavior,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.common.ObjectUtils,org.axonframework.messaging.Distributed,org.axonframework.eventhandling.EventData,org.axonframework.queryhandling.DefaultSubscriptionQueryResult,org.axonframework.tracing.LoggingSpanFactory$1",""
64,1,-0.00011138189458552337,14,"AggregateTestFixture$ComparationEntry,MethodCommandHandlerInterceptorDefinition$1,AnnotationSagaMetaModelFactory,SimpleCommandBus$Builder,Coordinator,WorkPackage$Builder,ShutdownLatch,AbstractMessage,AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.eventhandling.pooled.WorkPackage$Builder,org.axonframework.lifecycle.ShutdownLatch,org.axonframework.messaging.AbstractMessage,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",""
65,1,-7.339642908258501e-05,12,"AbstractRepository,PayloadAssociationResolver,NegateCommandMessageFilter,AxonException,UnitOfWorkAwareConnectionProviderWrapper$1,SimpleEntityManagerProvider,ScopeAware,SequenceNumber,DeadLetteredEventProcessingTask","org.axonframework.modelling.command.AbstractRepository,org.axonframework.modelling.saga.PayloadAssociationResolver,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.common.AxonException,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.messaging.ScopeAware,org.axonframework.eventhandling.SequenceNumber,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask",""
66,1,-0.00017368339389603447,16,"AggregateTestFixture$InMemoryRepository,WhenState,SagaExecutionException,SagaEventHandler,CommandBusConnector,ServiceRegistryException,MetaDataValue,Cache$EntryListener,DefaultEventBusSpanFactory","org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository,org.axonframework.test.saga.WhenState,org.axonframework.modelling.saga.SagaExecutionException,org.axonframework.modelling.saga.SagaEventHandler,org.axonframework.commandhandling.distributed.CommandBusConnector,org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.eventhandling.DefaultEventBusSpanFactory",""
67,1,-0.0003642547401614262,14,"AggregateTestFixture$DefaultRepositoryProvider,GenericJpaRepository$Builder,AssociationValue,MessageHandlingMember,AxonTransientException,CommandDispatchException,NonTransientExceptionClassesPredicate,PersistenceExceptionResolver,EntityManagerProvider","org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.modelling.saga.AssociationValue,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.common.AxonTransientException,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.common.jpa.EntityManagerProvider",""
68,1,-3.3641563748705404e-05,13,"ListWithAllOfMatcher,TargetAggregateIdentifier,EndSaga,ReflectionUtils,Lifecycle$LifecycleRegistry,DefaultCommandGateway$Builder,LabelUtils,ReplayStatus,TrackingTokenParameterResolverFactory$1","org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.modelling.command.TargetAggregateIdentifier,org.axonframework.modelling.saga.EndSaga,org.axonframework.common.ReflectionUtils,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.deadline.jobrunr.LabelUtils,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1",""
69,1,-0.00016628362788896853,12,"ParameterResolverFactory,MessageDispatchInterceptorSupport,MethodCommandHandlerDefinition$1,NoOpMessageMonitor,UnresolvedRoutingKeyPolicy,EventBusSpanFactory,AbstractEventProcessor,MultiStreamableMessageSource$Builder,DeadLetterTableFactory","org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.eventhandling.EventBusSpanFactory,org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory",""
70,1,-3.32313046129395e-05,10,"AbstractRepository$Builder,AnnotatedMessageHandlingMemberDefinition,DuplicateCommandHandlerResolution,DeadlineDetails,ReplayParameterResolverFactory$1,EventSchedulerNotSuppliedException,MessageIdentifier,DisruptorCommandBus$DisruptorRepository,FilteringDomainEventStream","org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.deadline.jobrunr.DeadlineDetails,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream",""
