"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","-0.13782094,-0.3559972,0.011221084,0.124655426,0.09407914,0.36280966,0.037146144,-0.039024286,-0.037276324,0.026731834,0.29919344,0.06424477,0.2230105,0.08146914,0.029688882,-0.07269762,-0.11509441,0.0051319394,0.12082696,-0.21602899,0.038985103,0.43569526,-0.53425926,-0.28636515,0.13161421,0.18750003,0.54705834,-0.24420242,0.087838985,0.39094412,0.22682488,-0.0521977",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.21816055,-0.40276152,-0.22502746,-0.05193929,-0.02987295,0.39920837,0.110688984,0.23935314,-0.103087164,-0.21402538,0.3117713,-0.06658271,0.19993053,0.22538505,-0.048673887,-0.21848217,-0.18075137,0.13905676,0.19597284,-0.2482269,-0.034675892,0.44984257,-0.58447033,-0.41978344,0.1483158,0.13496585,0.7473321,-0.22236712,0.07519195,0.343069,0.23818274,0.04263692",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","-0.10182629,-0.4697924,-0.068384886,-0.04084569,0.06599514,0.40290976,-0.119991176,0.0035469225,0.006056429,0.2943702,0.31877026,0.100554995,0.39064854,0.20912428,0.2518735,0.096751146,-0.47085577,0.11674461,0.21213043,-0.16297565,0.02329919,0.32590097,-0.55663335,-0.44976196,0.12097169,-0.009561194,0.5755559,-0.31941503,0.10637425,0.21673153,0.34641665,0.14024435",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","-0.056004543,-0.40633267,0.052661456,-0.12252295,0.02361813,0.39465055,0.0002726154,0.04557718,-0.0047349827,0.28390113,0.39201114,0.060734298,0.37299824,0.33099407,0.20077483,0.12430675,-0.33200747,0.17138386,0.25201088,-0.24972539,-0.10582154,0.3203703,-0.6345441,-0.40679005,0.082266666,-0.0764548,0.66853034,-0.30713454,0.023128584,0.25890923,0.28761825,0.18882255",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","-0.091390654,-0.39498398,0.26704577,-0.14537017,0.011964391,0.38290837,0.040170494,0.29469565,-0.08707642,-0.09814256,0.33685946,0.032519292,0.1144742,0.30611223,-0.00028972267,-0.1115689,-0.0033152022,0.08292601,0.19365308,-0.41262323,0.0007061871,0.5926021,-0.79088837,-0.28287587,-0.07722936,0.053314358,0.6863921,-0.090641975,0.12581275,0.43663827,0.052471094,-0.09677919",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","-0.04582224,-0.0954657,-0.07675433,0.08909919,0.18363962,0.14166866,0.007540393,-0.28574604,0.084941074,0.021820467,0.52712315,-0.07510651,0.1913829,-0.22082499,0.13791245,-0.24785694,-0.25667506,0.095530726,0.08031705,-0.13597909,0.016823875,0.7161981,-0.3095091,-0.36564043,0.06998663,0.24927586,0.5083561,-0.38153547,0.4611683,-0.029549232,0.18727545,0.03144165",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","-0.3288297,-0.17120871,-0.24931265,-0.21004581,0.08067426,0.20920657,-0.0974351,-0.12803043,-0.031148491,-0.23024,0.4408926,0.100583956,0.19570169,-0.02080973,0.053131588,-0.27474427,-0.18930389,-0.15620819,-0.02023201,-0.4612738,0.224058,0.32491702,-0.27916136,-0.46752864,0.0992339,0.11254741,0.46725944,-0.22217117,0.09374854,0.480264,0.2681537,-0.16712418",""
"org.axonframework.util","util","embeddingsNode2Vec","-0.09132365,-0.28646302,0.21108247,0.13506009,0.122276895,0.31322542,-0.17944536,-0.23535112,0.029011864,0.13894036,0.23693763,0.05582868,0.38777453,0.20542525,0.15480846,-0.2523989,-0.24354964,-0.08862837,0.07093662,-0.043817017,0.13387544,0.45032018,-0.50707334,-0.0095416,0.09855745,0.19276237,0.35516807,-0.45393798,0.21132137,0.29615355,0.21191446,0.06962787",""
"org.axonframework.axonserver.connector","connector","embeddingsNode2Vec","-0.10382819,-0.054655634,0.07258994,0.2185731,0.049837463,0.5054748,0.105476394,-0.43687367,-0.2737757,-0.06899295,0.34000152,0.044994354,0.2685055,0.12971266,0.10087638,-0.3809131,-0.13211992,-0.20233347,-0.06343799,-0.20299608,-0.07538786,0.57489836,-0.43837854,-0.10304137,-0.025669115,0.23893504,0.5558498,-0.34527057,0.110874526,0.2508338,0.142129,0.061686974",""
"org.axonframework.axonserver.connector.util","util","embeddingsNode2Vec","0.040429745,-0.271738,0.02565538,0.43785995,0.20067719,0.5242155,0.12544312,-0.47923252,-0.3888935,-0.09191159,0.32708317,0.003147653,0.17864333,0.190827,0.23509319,-0.41157967,-0.05543062,-0.17504606,-0.06991585,0.069362804,-0.04025326,0.6352656,-0.46909928,-0.12442361,0.12517579,0.20695145,0.5726576,-0.29266855,0.11014209,0.3065257,0.08329898,0.047346424",""
"org.axonframework.axonserver.connector.heartbeat","heartbeat","embeddingsNode2Vec","0.056251068,-0.16323559,-0.066481575,0.2258632,0.092396714,0.46542925,0.008341111,-0.4512237,-0.17152654,-0.1410323,0.322891,0.051206674,0.25283667,0.3855711,0.16449343,-0.553612,-0.18615443,-0.10779603,-0.20204522,-0.10593986,0.035350997,0.5661116,-0.46866497,0.109894164,0.15551123,0.27507243,0.4296997,-0.37158147,0.18285307,0.2640282,0.06320053,0.09469665",""
"org.axonframework.axonserver.connector.heartbeat.source","source","embeddingsNode2Vec","-0.18722801,-0.19745822,-0.06699071,0.14766541,0.16203105,0.39842528,0.030676834,-0.20654613,-0.1981208,-0.13709319,0.33271846,0.067232616,0.11149628,0.18910587,0.14340188,-0.34436962,-0.026325356,-0.09063215,-0.08340355,-0.17270663,0.0043258113,0.5688186,-0.515141,-0.15573676,0.03431879,0.16569121,0.6141405,-0.28057033,0.14693166,0.28452176,0.12216955,0.03661356",""
"org.axonframework.axonserver.connector.heartbeat.connection.checker","checker","embeddingsNode2Vec","-0.11089411,-0.0040975558,0.00536705,0.37053457,0.15822254,0.4186974,0.048677314,-0.45015815,-0.2295373,-0.097540006,0.3987983,0.09974141,0.1535908,0.193178,0.20138423,-0.38985625,-0.118159905,0.028300721,-0.22831973,-0.19553992,-0.050563436,0.5942411,-0.54249865,0.03397436,0.18908632,0.29078913,0.46429622,-0.38666818,0.21665248,0.21231021,0.03733731,0.031534355",""
"org.axonframework.axonserver.connector.query","query","embeddingsNode2Vec","-0.1407841,-0.08790798,-0.094053395,0.28198242,0.103977755,0.3853163,0.13308735,-0.45318636,-0.2827454,0.07504567,0.39301324,0.0028597398,0.24211238,0.17580311,0.3032222,-0.4230593,-0.2021038,-0.16147202,-0.02571369,0.0677099,-0.07321705,0.7831002,-0.47085792,-0.05289272,-0.091195695,0.28786227,0.6306328,-0.2549825,0.21707267,0.072717406,0.16100404,0.14860883",""
"org.axonframework.axonserver.connector.query.subscription","subscription","embeddingsNode2Vec","-0.04502834,-0.31836346,0.020092847,0.36150196,0.11701995,0.37471434,0.069487266,-0.26820523,-0.39148876,-0.0352671,0.31999585,-0.15737529,0.21491785,0.22633472,0.29361105,-0.552325,-0.02443556,-0.093256146,-0.030728908,0.19769888,-0.12594616,0.7771684,-0.4647223,-0.059249036,0.039656684,0.19651313,0.7274745,-0.38600564,0.26671043,0.11519914,0.16722667,0.23205398",""
"org.axonframework.axonserver.connector.processor","processor","embeddingsNode2Vec","-0.38314682,-0.09817396,0.08551495,0.28946167,0.017386843,0.5325802,0.28526744,-0.44964388,-0.050849076,0.08768036,0.45067522,0.1181087,0.07412543,0.2991192,0.13854647,-0.40638298,0.026772931,-0.12505548,-0.3593151,-0.21227007,-0.07258551,0.48781008,-0.3571044,0.1106066,0.100908145,0.4450734,0.46074164,-0.2390744,0.24389532,0.3637404,0.15034287,-0.017222077",""
"org.axonframework.axonserver.connector.command","command","embeddingsNode2Vec","0.07383914,-0.32112837,0.103893,0.1717304,0.23750198,0.4450252,0.077848,-0.38654178,-0.1319692,0.02474691,0.19382854,0.0741698,0.32876143,0.26360065,0.033278637,-0.36523464,0.03404374,-0.18306658,-0.010588551,-0.02923651,0.065540425,0.62249506,-0.63846254,0.039592963,0.123978324,0.20433798,0.44025594,-0.26102674,0.23395078,0.25778058,0.0039702714,0.062219888",""
"org.axonframework.axonserver.connector.event.util","util","embeddingsNode2Vec","-0.22458875,-0.11715467,0.11847615,0.40345594,0.18695638,0.41063738,-0.036549345,-0.43593556,-0.15066907,-0.059226956,0.3482795,0.31159872,0.13502045,0.2570779,0.24571891,-0.2776612,-0.19435559,-0.08149353,-0.34193495,-0.20535183,-0.024269069,0.4942374,-0.5100817,-0.08260708,0.1359367,0.1725873,0.4957645,-0.24793762,0.08320764,0.30830783,0.06823308,0.05358888",""
"org.axonframework.axonserver.connector.event.axon","axon","embeddingsNode2Vec","-0.17342809,-0.22809575,0.20474693,0.2921829,0.13705893,0.37407237,0.09656958,-0.2417958,-0.024925597,-0.027268063,0.46219787,0.10881432,0.12519011,0.08406402,0.054343536,-0.12861302,0.036090918,0.09205921,0.028747207,-0.2920971,-0.01602933,0.4296522,-0.612558,-0.043093707,0.23624858,0.37611866,0.49656174,-0.2061051,0.2147746,0.23715983,0.08731962,-0.1378752",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","-0.23269024,-0.060677413,0.46026978,0.19509403,0.17642029,0.12475708,-0.34287053,-0.3443923,0.10284428,0.19391502,0.37149668,0.14876963,0.3694858,-0.10248004,0.34266943,-0.1632776,-0.18558185,0.1362983,0.14838284,-0.19245774,0.08020119,0.2540032,-0.50847775,-0.42485076,0.38418755,-0.052820407,0.27475345,-0.65583354,0.26079765,0.25909624,0.14447337,0.061214626",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsNode2Vec","-0.23277453,-0.07122941,0.42557395,0.0075964276,0.076491155,0.19515337,-0.11456172,-0.21942867,0.23455535,0.16578059,0.5459845,0.04569269,0.22872625,0.009886059,0.1991138,-0.23170552,-0.03782946,0.2530334,0.08147158,-0.40937647,-0.012528319,0.25449315,-0.38968858,-0.24646372,0.44938764,0.08854567,0.3728833,-0.52266365,0.36742887,0.2727751,0.18021938,-0.047854744",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","-0.28384885,-0.28921288,0.3981897,0.31979942,0.14984418,0.23513937,0.044320777,-0.40205386,0.1169972,0.38133922,0.6042134,0.025586434,0.31846946,-0.044969864,0.13530083,0.10972824,0.04648737,0.2850194,-0.117781684,-0.3289152,-0.09265965,0.21487907,-0.54853743,-0.14244115,0.17309764,0.3119166,0.4169392,-0.245438,0.20027168,0.3808622,-0.01837242,-0.12889169",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","-0.39053184,-0.25943,0.34020215,0.06888883,0.022411376,0.3201263,0.09439739,-0.16358787,0.2635248,0.17776598,0.5564376,0.12817052,0.19054924,0.097653545,0.050824393,0.010470962,-0.029266594,0.28116822,-0.10009255,-0.41511232,-0.010181565,0.1121508,-0.36877725,-0.03484161,0.24608289,0.4792429,0.4582394,-0.215904,0.34439147,0.39828178,0.21524845,-0.10712032",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsNode2Vec","-0.26835343,-0.50472015,0.1533668,-0.19897778,0.07541459,0.6123379,0.006129715,-0.43561545,-0.25030643,0.30569333,0.36571994,-0.08770327,0.34594506,-0.32146138,0.13726002,0.15911922,-0.13950281,0.3850658,0.40018982,-0.35782868,0.290242,0.32692197,-0.57846797,0.09768724,0.030241553,0.5296479,0.34258875,-0.10463017,0.2906071,0.53674054,0.011081218,-0.016405229",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsNode2Vec","-0.13791859,-0.61823314,0.14785919,-0.12932141,0.16019171,0.5184152,-0.15752636,-0.6686672,-0.16106756,0.4048099,0.42330083,-0.17357498,0.41578013,-0.35238028,0.100853294,0.3613998,-0.11160556,0.49431413,0.49554434,-0.2912321,0.2900815,0.09659224,-0.6396181,0.2597967,0.0148506975,0.63073134,0.3485925,-0.044013727,0.20258954,0.58722323,0.0026150753,-0.17745504",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsNode2Vec","-0.39028722,-0.23972502,0.32833678,0.27783683,0.033241015,0.23347774,0.1643871,-0.3377447,0.18813774,0.088911265,0.65540224,0.075340256,0.23765343,-0.01350926,0.088870086,0.032550473,-0.05071845,0.21272548,-0.08768222,-0.31645462,0.0013640326,0.13615958,-0.30904853,-0.13334636,0.1545846,0.583947,0.40815684,-0.22641829,0.22022721,0.43626946,0.19987668,-0.14716819",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.41960818,-0.26256767,0.54016215,0.50531566,0.08116999,0.11614913,0.27952212,-0.36786658,0.2556866,0.014385812,0.69131535,0.1181144,0.3544894,-0.043327324,0.055101838,0.18382989,0.038674258,-0.021206578,0.001414889,-0.21269938,-0.06725462,0.29300854,-0.32398337,-0.32475978,0.06602716,0.57722837,0.35957682,-0.2595423,0.03678167,0.54774386,0.08352263,-0.20919397",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsNode2Vec","-0.33767587,-0.36409652,0.073153734,-0.06693162,0.10743052,0.32018778,-0.051620796,-0.27821773,0.15097097,0.17412828,0.3294284,0.21231104,0.28226212,0.07321949,0.08998754,-0.13496947,-0.24302737,-0.0034586221,-0.109611586,-0.31382927,0.17803371,0.17060228,-0.2738069,-0.26434752,0.1350551,0.2335475,0.4223824,-0.19789852,0.22782783,0.43715584,0.27909526,0.020604962",""
"org.axonframework.config","config","embeddingsNode2Vec","-0.45507994,-0.14942142,0.062574096,0.06335899,0.05262659,0.26991427,0.022850225,-0.32203305,0.28381643,0.018494084,0.44630316,0.011773625,0.22432238,0.017855262,0.023191502,-0.28943267,0.0027368774,-0.06289362,0.01826638,-0.19184469,-0.004253048,0.26788282,-0.29717952,-0.21874906,0.12974793,0.20420383,0.3652413,-0.41331285,0.36741418,0.31741878,0.27652547,-0.09779614",""
"org.axonframework.modelling.command","command","embeddingsNode2Vec","-0.20460016,-0.11559194,0.18217443,-0.05610653,0.13787691,0.17043747,-0.219664,-0.29523,0.2428789,0.2708664,0.3347373,0.056248482,0.45092234,0.0014965186,0.26471785,-0.284666,-0.29615605,0.012928762,0.22504961,-0.14817686,0.12405024,0.14123745,-0.3956602,-0.46525317,0.4884059,-0.0030828903,0.26080385,-0.64539963,0.31037298,0.21625896,0.25448805,-0.023194427",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsNode2Vec","-0.27820992,-0.21562707,0.2797486,-0.17967676,0.07321943,0.1214896,-0.2195241,-0.22093502,0.12769496,0.37342688,0.3069069,-0.008019701,0.4031348,0.04489582,0.32864332,-0.30669484,-0.2507652,-0.13691744,0.12752774,-0.2858524,0.19867054,0.42575437,-0.24271168,-0.31463706,0.5198207,0.022983123,0.14477713,-0.5790626,0.33097708,0.20660037,0.18019046,-0.053949855",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.38198933,-0.058445957,0.4156604,-0.1559151,-0.168478,0.07444623,-0.21069384,-0.12404883,0.23715596,0.2005516,0.4797605,0.04777902,0.30427998,0.08072355,0.21663515,-0.18721308,-0.17278238,-0.16477254,0.2938382,-0.38192943,-0.0043671383,0.33352828,-0.25194207,-0.56036687,0.56716,-0.16083767,0.26658067,-0.7261622,0.20768686,0.31958592,0.3084159,-0.0937265",""
"org.axonframework.modelling.saga","saga","embeddingsNode2Vec","-0.039099824,-0.26752353,0.11912869,-0.36129805,-0.12812857,0.17729628,0.22916983,-0.42624223,0.529978,0.07211661,0.6998149,-0.2876943,0.5392288,0.17448118,-0.28459597,-0.48597705,0.02002878,-0.16066636,-0.01838835,-0.28040776,-0.05046314,0.26632792,-0.22902745,-0.19808073,-0.1589657,0.41998035,0.34768882,-0.24154522,0.49388862,0.16974913,0.14928009,0.03113497",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsNode2Vec","-0.2555582,-0.14005649,0.05221092,-0.5458894,0.0010177466,0.2733706,0.28984457,-0.41186932,0.5598742,0.37481487,0.64001733,-0.44851944,0.23176354,-0.024267511,-0.25241217,-0.8109349,0.2797026,-0.31260473,0.014657759,-0.3925248,0.022111539,0.37596604,-0.15566689,-0.21512431,0.18286234,0.31490782,0.2612819,-0.37363002,0.70833296,-0.01858301,0.28023732,-0.2466161",""
"org.axonframework.modelling.saga.repository","repository","embeddingsNode2Vec","-0.040295802,-0.21101417,0.07563099,-0.15912718,-0.047559272,0.24002014,0.3218245,-0.50829315,0.5306413,0.05804249,0.6395417,-0.26741976,0.22813861,-0.109470084,-0.28437412,-0.6298277,0.12684268,-0.1439809,-0.040414784,-0.19453487,0.033324324,0.48019594,-0.11702813,-0.18621963,-0.036432292,0.37230003,0.31391492,-0.28352755,0.580249,0.17657994,0.3184548,-0.033634942",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsNode2Vec","0.2947054,-0.38607594,-0.10923151,-0.1916244,-0.08642551,0.21968997,0.3765127,-0.50734276,0.9175904,0.19872631,0.56858855,-0.044308394,0.56105036,0.121117085,-0.4265409,-0.38716295,-0.27894285,-0.3281843,-0.1183945,-0.24677509,0.052488577,0.2959565,-0.07494302,-0.39430773,0.34349486,0.47741917,0.19541427,-0.3017896,0.5063046,0.23693252,0.36648977,-0.09264802",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsNode2Vec","-0.23325364,-0.62952614,0.29185826,-0.5458434,-0.08254127,0.37524012,-0.19220068,-0.36575863,0.2577312,-0.2065359,0.6461768,-0.2924339,0.2869976,0.23045038,-0.04716314,-0.3595134,-0.05873163,-0.13732187,0.15921234,-0.3593048,0.24810538,0.19974922,-0.14982632,0.011890265,-0.5156622,0.3533231,0.5429782,0.008755514,0.21305053,0.57474405,0.3403558,-0.029305264",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsNode2Vec","-0.0056862645,-0.28875956,0.30861527,-0.28976223,-0.24895091,0.19928227,0.095066324,-0.3406928,0.47864944,-0.17349565,0.7025454,-0.24407986,0.5054658,0.30589905,-0.33942848,-0.28478777,0.0845582,-0.17135629,0.12029443,-0.3192568,-0.03509425,0.46547195,-0.38482618,0.05495623,-0.3175688,0.35576123,0.48725483,-0.22513455,0.33105308,0.32778457,0.16877237,-0.009716098",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsNode2Vec","0.02167903,-0.26755202,0.23959307,-0.20414281,-0.09645264,0.074123845,0.27646306,-0.2965124,0.5868094,-0.42426878,0.9398435,-0.3119066,0.413869,0.15130721,-0.52311033,-0.19144982,0.31123695,-0.24709332,0.18253317,-0.416007,-0.23409817,0.62115324,-0.410915,-0.4126424,-0.43432096,0.2725939,0.57340455,-0.20037423,0.17907895,0.35020378,0.016480805,-0.15781976",""
"org.axonframework.tracing.opentelemetry","opentelemetry","embeddingsNode2Vec","-0.1453736,-0.1514593,-0.08743365,-0.09086313,0.22325142,0.20195408,-0.13711609,-0.20652126,-0.0149633875,-0.052197054,0.4244326,-0.05710942,0.19731519,-0.10830286,0.16519612,-0.33935675,-0.19707645,0.062949896,0.0636272,-0.14267354,0.064392686,0.5074745,-0.41698295,-0.39244953,-0.030066771,0.119075954,0.56241906,-0.3625828,0.39433795,0.10900355,0.1668297,0.10188899",""
"org.axonframework.test","test","embeddingsNode2Vec","0.26944032,-0.28639728,0.016398247,0.17077766,-0.15372437,0.22686642,-0.10003044,-0.51328665,0.7137743,0.33813563,0.38237315,0.24268277,0.81417376,0.16144678,0.0052514197,-0.16608183,-0.7693374,-0.08620615,-0.16551647,-0.28505224,0.3430064,0.14609183,-0.17882057,-0.21609901,0.5891499,0.4042052,-0.08310643,-0.41223362,0.34449804,0.39384845,0.3616468,-0.07431809",""
"org.axonframework.test.aggregate","aggregate","embeddingsNode2Vec","0.07767568,-0.42394876,0.11388551,0.19031031,0.04796347,0.13377735,-0.19229111,-0.31740704,0.46002036,0.09009253,0.36058134,0.21578436,0.5863993,0.09669289,0.061359134,-0.13836992,-0.45872712,0.10952773,-0.16864634,-0.04737266,0.2674903,0.27465728,-0.26286957,-0.26210657,0.51115566,0.30485028,0.032090347,-0.42915174,0.37016207,0.5409362,0.16294007,0.054372158",""
"org.axonframework.test.matchers","matchers","embeddingsNode2Vec","0.35012108,-0.45616594,0.0007065987,0.22735164,0.12575375,0.18829016,-0.118868984,-0.5368296,0.66655576,0.08909065,0.33653718,0.15909182,0.7345094,0.30469006,-0.007121192,-0.26865953,-0.6067757,-0.038204346,-0.14805546,-0.081558794,0.280664,0.099093534,-0.26074558,-0.28641164,0.48700523,0.32218271,0.04469019,-0.54146165,0.32362375,0.45260355,0.24697421,0.0020700279",""
"org.axonframework.test.saga","saga","embeddingsNode2Vec","0.28854257,-0.37480342,-0.208619,0.039935242,-0.026257223,0.27782032,0.13317715,-0.48872742,0.5905554,0.18374456,0.4268512,0.10326493,0.7669502,0.07866766,-0.2052932,-0.20571984,-0.49255115,-0.10916292,-0.1675044,-0.0067405626,0.26741394,0.36753997,-0.20992623,-0.12669757,0.2907695,0.5688527,0.07269008,-0.25075477,0.3849028,0.38304085,0.2636555,0.1453145",""
"org.axonframework.test.server","server","embeddingsNode2Vec","0.52016294,-0.57175094,-0.5670243,-0.6923834,1.0346209,0.6569561,0.21915838,-0.52172923,0.25832358,-0.5701026,0.65442145,-0.30832767,0.41800946,0.24683845,-0.40905792,-0.9462376,0.49282417,0.48390692,-0.22006485,-0.33425954,0.00097516424,0.07875661,-1.137177,-0.82065904,0.6910353,0.44087613,0.4424047,-0.7791436,0.77605397,0.7367491,-0.63114774,0.10084754",""
"org.axonframework.test.utils","utils","embeddingsNode2Vec","0.51271534,-0.23641148,0.039509036,0.23898399,0.15023261,0.17577408,-0.040816884,-0.597886,0.56892765,-0.0080134785,0.4066273,0.07121513,0.7485915,0.18166515,-0.2610054,-0.23359962,-0.37280977,-0.43861824,-0.13837032,-0.11923707,0.1831319,0.6097895,-0.4419081,-0.04901911,0.068686746,0.44837242,0.12603088,-0.34521714,0.27392104,0.19639261,0.09615601,-0.04409594",""
"org.axonframework.test.deadline","deadline","embeddingsNode2Vec","0.46499324,-0.36276796,-0.0406178,0.25151357,-0.029629018,0.18199205,0.067778975,-0.44479746,0.5868518,0.14507033,0.46438506,0.16672152,0.69171053,0.09370585,-0.050291847,-0.12862316,-0.6520601,0.089729,-0.09514783,-0.17032488,0.22669047,0.26312166,-0.15598786,-0.22694074,0.5515859,0.54803085,0.15094812,-0.41970113,0.3620107,0.27646506,0.37808818,0.034938324",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsNode2Vec","0.30460817,-0.41246414,-0.14207873,0.1599971,-0.042896174,0.33155835,0.13384126,-0.635369,0.5929971,0.2806008,0.46599868,0.23553208,0.67424095,0.18230619,-0.03757962,-0.060917854,-0.7456143,-0.11442038,-0.2947644,-0.29478267,0.24502288,0.22795293,-0.20464735,-0.08005373,0.29460442,0.6330485,0.051355675,-0.17029047,0.25880754,0.44278172,0.30249593,-0.057734717",""
"org.axonframework.actuator","actuator","embeddingsNode2Vec","-0.23392318,-0.15815707,-0.2175493,0.17643453,0.11380894,0.3580049,-0.010849325,-0.31839776,-0.19506627,-0.43311784,0.59252375,0.22357836,0.2517075,0.14276554,0.055650614,-0.1494959,-0.2338347,-0.070603855,-0.16014393,-0.5742414,0.14464152,0.4415507,-0.5960099,-0.19711912,-0.07071626,0.29868624,0.60010755,-0.037616692,-0.14000808,0.60447294,0.064813174,-0.21288371",""
"org.axonframework.actuator.axonserver","axonserver","embeddingsNode2Vec","-0.22508845,-0.07543384,-0.30532885,0.19249298,0.1552751,0.43169522,0.025055896,-0.48344564,-0.2990223,-0.47278303,0.57837784,0.30786324,0.2293453,0.20591304,0.12420771,-0.20451847,-0.29573172,-0.061664827,-0.30417007,-0.578979,0.17502172,0.35288957,-0.5726405,-0.103434965,-0.08421245,0.32855928,0.5247851,0.041468132,-0.22962351,0.6378056,0.0031614227,-0.17515759",""
"org.axonframework.springboot","springboot","embeddingsNode2Vec","-0.1486527,0.035989057,-0.27064764,0.014231623,-0.056004293,0.35628167,-0.22373545,-0.027573142,-0.3381219,-0.70947284,0.58039856,0.0043578553,0.24063537,-0.11642972,0.023564467,-0.27393177,-0.18456969,-0.09581092,0.23475492,-0.62060446,0.24580346,0.50573075,-0.55399776,-0.27108982,-0.14941318,0.25558114,0.58212525,-0.20106919,-0.05805588,0.528408,0.22021638,-0.33523205",""
"org.axonframework.springboot.util","util","embeddingsNode2Vec","-0.46325797,0.119393244,-0.30515036,0.17598063,-0.120181695,0.1582183,-0.096267454,-0.09558622,-0.2162345,-0.5987312,0.6940022,-0.037743833,0.32946518,-0.14409526,-0.080197655,-0.04127254,-0.050782323,-0.28892973,0.26615426,-0.5732604,0.07193172,0.6231329,-0.5231684,-0.3361939,-0.06348438,0.22047226,0.4901399,-0.37540329,-0.21466416,0.558565,0.17223342,-0.4818519",""
"org.axonframework.springboot.util.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.4185918,-0.24753478,0.009920389,0.2842483,-0.088211045,0.15075786,0.22073707,-0.20914607,0.20122159,-0.28629506,0.773928,0.021885455,0.3267812,-0.09280007,-0.17321476,0.17877172,0.052917387,-0.1260129,0.1366998,-0.47314647,-0.10356699,0.3396668,-0.32689777,-0.4284422,0.061062265,0.3506987,0.57561547,-0.23489477,-0.11929601,0.6560056,0.3040196,-0.38031992",""
"org.axonframework.springboot.util.jpa","jpa","embeddingsNode2Vec","-0.012182894,-0.1890569,-0.05830972,0.10502458,0.10924191,0.27210322,-0.048000377,-0.20194072,0.04437654,-0.12832578,0.38507804,0.04479999,0.3109068,0.0954053,0.014234526,-0.25410968,-0.1595685,-0.063687325,-0.021742962,-0.23097853,0.061471783,0.51755357,-0.48654228,-0.18826549,0.07999179,0.20837715,0.4189851,-0.30123588,0.22398174,0.24405299,0.10329284,-0.047436256",""
"org.axonframework.springboot.service.connection","connection","embeddingsNode2Vec","0.5008269,-0.63465637,-0.6235105,-0.7811299,1.0370934,0.71183825,0.16045564,-0.6035985,0.21672633,-0.7360639,0.7528249,-0.34962684,0.46887293,0.32193983,-0.3946677,-1.0322955,0.4755533,0.46448913,-0.2373141,-0.36106077,0.068368405,0.040093653,-1.1657422,-0.80085415,0.56385434,0.4868205,0.49441898,-0.7593586,0.73990405,0.8935921,-0.6382875,0.08334441",""
"org.axonframework.springboot.autoconfig","autoconfig","embeddingsNode2Vec","-0.1588326,-0.19764248,-0.32419258,0.033218056,0.08107589,0.08928565,-0.33337823,-0.2956601,-0.24183428,-0.5320064,0.6023962,-0.06765402,0.24403925,-0.052756436,0.040579356,-0.18634477,-0.024011984,0.1389962,0.08267096,-0.52189183,0.18168299,0.56394887,-0.47407785,-0.0019358981,0.11278162,0.11248053,0.5570083,-0.4366886,0.037824553,0.35880062,0.07184286,-0.21553558",""
"org.axonframework.springboot.autoconfig.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.37696412,-0.319819,-0.035364974,0.44928607,-0.053271923,-0.049381398,0.2229787,-0.34692037,0.13710576,-0.4817428,0.86762685,-0.058387555,0.42274007,-0.077458665,-0.28702798,0.2545802,0.15553296,-0.47539812,0.15280558,-0.3502942,-0.13430396,0.41782585,-0.30841067,-0.54608244,-0.14256687,0.35194254,0.59366757,-0.173788,-0.39025205,0.722965,0.3004166,-0.4837297",""
