"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1","embeddingsNode2Vec","-1.1924452,0.41332167,-0.07846568,0.03342944,-0.25946733,-0.50682807,0.54217505,-0.36180905,0.057404503,0.30061498,-0.14903878,0.070713334,0.27864736,0.1455692,-0.19148208,-0.34172413,-0.088731565,-0.84185886,0.08276832,-0.66715723,0.4360235,0.3855528,-0.19878048,-1.0678849,-0.7972538,-0.07598324,0.4751488,-0.5726076,-0.2254589,-0.23943509,0.15228741,-0.25901037,0.378568,-0.07370452,-0.20134121,0.054420795,-0.22752476,0.17438725,0.66423076,0.14411333,0.67278653,0.54761344,-0.20725146,0.5451695,-0.90539664,-0.33109903,-0.20202121,0.21387115,-0.25346407,-0.59893554,-0.18082426,1.3171598,-0.37507996,-0.4862219,0.27028325,-0.36475083,0.52422667,-0.99952954,0.09439743,0.10321504,0.19166602,0.27239054,-0.08051319,0.56613785",""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy","embeddingsNode2Vec","-0.95440716,0.2743018,-0.18723385,-0.030134503,-0.15649626,-0.4620329,0.534994,-0.3077721,0.3734443,0.18386315,0.053650342,0.38288382,0.108823165,0.33996955,-0.24689038,-0.023754036,-0.14743535,-0.87772113,-0.19817936,-0.6085251,0.14965713,0.2477086,-0.29189634,-0.8675738,-0.56991076,0.04636236,0.5254968,-0.23454355,-0.22064056,-0.33923137,0.38930222,-0.2211601,0.27013946,-0.04278919,-0.29621148,0.10919811,-0.26300114,0.019981718,0.14578255,-0.17029177,0.62917507,0.6409819,0.05779055,0.5426447,-0.93921924,-0.1753436,-0.18235973,0.31484467,-0.017531138,-0.6570084,0.102191135,1.1086571,-0.16187508,-0.05962046,-0.012983001,-0.29689,0.42357233,-0.55204546,0.15528797,0.36452952,0.1505753,0.21304671,-0.13683796,0.26738435",""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback","embeddingsNode2Vec","-0.98658353,0.42103595,-0.26827103,-0.068746425,-0.5611763,-0.42689475,0.68788636,-0.28682917,0.231276,0.23095024,-0.18609883,0.15639013,0.55390245,0.34892383,-0.1840531,-0.1648107,-0.13190214,-0.53886765,0.08160954,-0.39744648,0.30658224,0.398313,-0.16423957,-0.9876417,-0.6531901,-0.15030493,0.4918211,-0.5348491,-0.1523308,-0.25572452,0.09852341,-0.23330715,0.29486182,0.004860524,-0.044737447,-0.12852855,-0.74617934,0.14760205,0.6393364,0.1990776,0.60826904,0.4896176,-0.1870074,0.68959635,-0.9676779,-0.14956689,-0.06450887,0.38991216,-0.17140444,-0.3761578,-0.083286524,1.3363438,-0.20386344,-0.35682017,0.14560203,-0.5671239,0.5483937,-1.2060807,-0.0055567683,0.37563208,0.24476418,0.1613972,-0.18163067,0.61870193",""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp","embeddingsNode2Vec","-1.2155181,0.3347839,-0.2967222,0.059544474,-0.3669252,-0.5294203,0.67313105,-0.38494542,0.1662398,0.15231244,-0.17560335,0.24837238,0.5245177,0.2965132,-0.19696991,0.08880971,0.048535597,-0.93868405,0.05478415,-0.73863626,0.18667154,0.25235233,-0.21495435,-1.1322186,-0.5605402,0.015207856,0.6332101,-0.46347305,-0.16614155,-0.03398503,0.33750778,-0.19095823,0.26567817,-0.13391548,-0.20550132,0.15797012,-0.14502873,-0.097885795,0.427686,0.15283187,0.593567,0.4797305,-0.13734096,0.5008046,-1.2421329,-0.19534113,-0.27180544,0.57447165,-0.11696973,-0.60305285,-0.09277221,1.4099591,-0.4000864,-0.31097448,0.17531379,-0.15300871,0.2507569,-0.73174,0.09681122,0.37763837,0.089635946,0.23282252,-0.20826422,0.57983804",""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback","embeddingsNode2Vec","-1.3489829,0.24327733,-0.57841206,0.21275543,-0.44416827,-0.55868834,0.7308138,-0.33674222,0.041668605,0.078339,-0.1450819,0.28270495,0.4632359,0.37253958,-0.13198085,-0.093951695,-0.028366711,-0.8689648,0.15967506,-0.56296885,0.58879673,0.54061335,-0.21234664,-1.1951386,-0.6384029,0.075631715,0.18147947,-0.45248413,-0.0937889,-0.55529845,0.39620346,-0.3027594,0.28882065,0.011044831,-0.09161577,-0.026873639,-0.36752442,0.24772373,0.44893488,0.46201804,0.6496293,0.28876814,-0.16721912,0.53850687,-1.1567609,0.1565883,-0.10564246,0.40605912,-0.013180719,-0.85858524,0.027220715,1.5706831,-0.324049,-0.31341073,0.0023114097,-0.23338284,0.56368387,-1.0173854,0.095592305,0.36781487,0.219709,-0.20821099,-0.18017177,0.5774369",""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask","embeddingsNode2Vec","-1.0176452,0.006442773,-0.4246246,0.026903564,-0.42681074,-0.571581,0.56350213,-0.058769397,0.16515675,0.22666526,-0.13259794,-0.016222361,0.394304,0.4173584,-0.22078796,-0.008763625,-0.28245363,-0.88939357,0.10344842,-0.44529685,0.26588145,0.4920562,-0.04315795,-1.2192389,-0.53187865,0.18979216,0.22479129,-0.34330952,-0.26268083,-0.5032152,0.54324824,-0.048507534,0.23441505,0.024215534,-0.3663631,0.024181187,-0.5497234,0.092461914,0.38199794,0.17348331,0.60771006,0.510763,-0.4395079,0.37979755,-0.8746834,0.01018916,-0.051123682,0.22721443,-0.07774194,-1.030494,-0.14058842,1.3025149,-0.19852994,-0.22157602,-0.1048425,-0.29917067,0.53885734,-0.8362534,0.2849683,0.48664764,0.26225275,-0.30622354,-0.23846263,0.49847597",""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask","embeddingsNode2Vec","-0.88230824,0.17239174,-0.06693525,-0.084006146,-0.4945617,-0.657749,0.4919131,0.07407137,0.24923742,0.38724685,-0.12120138,-0.036709618,0.666623,0.4964122,-0.30618182,0.06861409,-0.039091665,-0.89702916,0.20822291,-0.6606963,0.32319844,0.49904117,-0.016463894,-0.6484522,-0.52501756,0.0048695197,-0.019422095,-0.30579492,-0.22373046,-0.52663004,0.29960334,-0.41166878,0.11117727,-0.03207916,-0.3958977,-0.08248888,-0.48015857,0.008555585,0.5789211,0.19679879,0.44656026,0.47425324,-0.46439382,0.24553627,-0.5601842,0.052246466,-0.35839072,0.3083523,-0.12718792,-0.9119649,-0.14745304,1.1079466,-0.33427832,-0.2927928,0.116274305,-0.094267905,0.40484852,-0.71897215,0.106578164,0.38724583,0.11193023,-0.22545849,0.09965792,0.33258373",""
"org.axonframework.eventhandling.async.FullConcurrencyPolicy","FullConcurrencyPolicy","embeddingsNode2Vec","-0.70362175,0.55799586,-0.033370703,-0.036303043,-0.24042094,-0.44625273,0.12630825,-0.12367118,-0.08391195,0.3091664,0.21816798,-0.09803704,0.06658943,0.06886518,0.18522084,-0.13164684,-0.10014343,-0.6952592,-0.07521272,-0.4208028,0.39310592,0.5405102,0.052329533,-0.47230065,-0.30943105,-0.24513237,-0.4207687,-0.025660338,-0.06771991,-0.6188212,-0.24210262,-0.6957864,-0.17948116,0.23397462,-0.34590146,0.06861925,-0.07299496,0.021010917,0.37040564,-0.13517837,0.6203672,0.24517581,-0.36672017,0.11632393,-0.67574555,-0.066524565,-0.11712648,0.24103953,0.08942285,-0.50358474,-0.2147095,0.50654685,-0.45388097,-0.17796245,0.3173315,-0.2967442,0.41100335,-0.5736031,-0.2139418,0.24888164,0.50069046,-0.1925122,0.47052208,0.45524442",""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1","embeddingsNode2Vec","-1.0061512,0.38685805,0.2852702,-0.24673894,-0.30606616,-0.15180938,0.96764976,-0.7629844,0.32613668,0.3897602,0.24756424,-0.5204159,-0.1450208,0.10021225,0.36148417,-0.535849,-0.13081025,-0.45294935,-0.028244928,-0.6751646,0.19161572,0.15461119,-0.17265718,-1.3022057,-0.49748173,-0.4367966,0.09253009,-0.13723773,-0.29825354,-0.54808825,0.20360443,-0.4791775,0.40761572,0.3666893,-0.5304588,0.11638025,0.054551166,0.31865886,0.51488006,-0.2292635,0.6899274,-0.12539807,-0.6524791,0.22134139,-0.44893348,-0.12460462,-0.34731105,0.31193033,0.1474506,-0.49292105,0.059034776,0.4200046,-0.456016,-0.11274814,-0.20219013,0.23428297,-0.1180702,-0.3514213,0.512176,0.015393858,-0.2079739,0.022553552,0.4478416,0.077266306",""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy","embeddingsNode2Vec","-1.1956553,0.39330712,0.13196649,-0.1398117,-0.104131006,-0.58180773,0.61173564,-0.8326098,0.39473066,0.21657537,0.25810626,-0.40407422,-0.43334785,0.037248615,0.08167313,-0.3068467,0.16587903,-0.538206,-0.14531843,-0.81971085,0.20583338,0.23172279,-0.31301486,-1.0281991,-0.35701227,-0.47057647,0.085983835,-0.09233558,-0.30349365,-0.61137754,0.12152178,-0.7133786,0.2500037,0.38101375,-0.51547354,-0.08713394,0.22540773,0.14580786,0.11564258,-0.07863088,0.6545401,0.18610652,-0.5539213,-0.0358914,-0.60329294,0.049012095,-0.35111812,0.21891198,0.024349054,-0.6870567,-0.06463908,0.55422664,-0.25240475,0.037496682,-0.19293392,-0.103259996,0.03304694,-0.381355,0.64924526,-0.19886087,-0.17395434,0.17920737,0.71247065,0.18427613",""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","embeddingsNode2Vec","-0.99972796,0.23914148,-0.067830585,0.04439442,-0.36915034,-0.46204612,0.6776852,-0.41388667,0.41613176,0.3638909,0.15100513,-0.18019892,-0.059573706,0.16538562,0.34895328,-0.06439875,0.12266298,-0.55171996,0.012554405,-0.64259505,0.39024952,-0.14111,-0.2561643,-0.9607006,-0.18520218,-0.12386698,-0.06759346,-0.10503131,-0.11190691,-0.57042515,0.2693787,-0.5018807,0.4566186,0.24498114,-0.2535369,0.4863169,-0.22855599,0.30993906,0.43487167,-0.12106718,0.6733228,0.3487955,-0.58349377,0.017404914,-0.6888258,-0.18014725,0.022512672,0.14975764,-0.14540279,-0.68500286,-0.050434697,0.47073358,-0.51124406,-0.32186425,-0.097482964,0.16341613,0.19011821,-0.44267192,0.3248765,-0.06976223,-0.14431255,0.14907497,0.4523287,0.26996863",""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder","embeddingsNode2Vec","-1.164208,0.4290646,0.30256948,-0.11252516,-0.25923958,-0.20185688,0.5976868,-0.926317,0.31633365,0.25918555,0.2457912,-0.59153265,-0.35069475,0.18494664,0.19290633,-0.3285829,0.037164412,-0.4796441,-0.21025206,-0.7496162,0.18255836,-0.11347631,-0.47037017,-0.9906108,-0.54647684,-0.5675149,0.10372411,-0.08815792,-0.23476551,-0.5671021,0.1566702,-0.5086622,0.39582992,0.44025385,-0.4492471,-0.08826354,0.11262888,0.091210544,0.06396911,-0.27033204,0.533891,0.2241008,-0.6329381,-0.0052969656,-0.43393856,-0.11896182,-0.23950352,0.3381819,-0.009688355,-0.62416923,-0.17800972,0.34709954,-0.25188193,0.004817646,-0.28977868,0.22771418,-0.013422364,-0.38588193,0.9404092,0.034833517,-0.136026,0.320788,0.44150665,0.0141437035",""
"org.axonframework.eventhandling.async.SequentialPolicy","SequentialPolicy","embeddingsNode2Vec","-1.0941148,0.60751563,0.025567329,-0.117016815,-0.32772222,-0.39011556,0.28816968,-0.40413338,-0.18342967,-0.1412452,-0.18990308,0.1064953,0.04020852,0.11901306,0.0773907,-0.0747414,-0.0808678,-0.5033531,-0.14347881,-0.4593313,0.07781485,0.20261474,-0.030825466,-0.6665449,-0.49660745,0.06782193,-0.02038118,-0.11863635,-0.2956889,-0.5761502,0.13259183,-0.1565988,0.22999406,0.24737836,-0.27709398,0.114179105,-0.034550767,0.13600364,0.33544356,-0.034498375,0.50999135,-0.10748588,-0.4046581,0.2675066,-0.59706944,-0.1435524,0.06504742,0.12570342,0.07938291,-0.40911207,-0.16251867,0.5772722,-0.20448808,-0.060724825,-0.16853917,-0.1934653,0.44079855,-0.72258675,0.06651541,0.090849414,0.046441447,-0.10289092,0.31619477,0.36373168",""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask","embeddingsNode2Vec","-0.5954865,0.5475863,0.2750795,0.28557894,0.023730328,-0.4101152,0.29094052,-0.032434132,-0.056400884,0.33841774,0.30350086,0.121582516,0.033160903,-0.115833044,-0.16943097,-0.10846935,-0.28028783,-0.35500294,0.06368365,-0.32025796,0.33504054,0.42294404,0.05928349,-0.2907778,-0.25101465,-0.13312224,0.013353656,0.29046458,0.02128857,-0.41365042,-0.4992652,-0.6744988,-0.30128494,0.21035826,0.0026872007,0.005495933,-0.24426307,0.12707599,0.6036989,0.034538846,0.8652285,0.64840394,-0.17746422,0.5804348,-0.34472078,-0.21699694,-0.02770923,-0.11807906,0.07224214,-0.19142489,-0.13526657,0.5540886,-0.20528011,-0.37216577,0.062789164,-0.05354768,0.3277581,-0.060523033,-0.19383918,0.12026667,-0.053497344,0.007303213,0.4286436,0.36293224",""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy","embeddingsNode2Vec","-0.90114975,0.82917464,-0.015760902,0.031138634,0.1156947,0.09501366,0.24571076,-0.047502648,-0.31646594,0.12075684,0.17495652,-0.0726399,-0.029215163,-0.11792941,0.5944993,-0.06262504,0.0415819,-0.5004281,0.100953124,-0.14184195,0.18688108,0.2895897,0.06420794,-0.37917796,-0.27728483,0.36549744,-0.3918283,0.19388682,-0.30359071,-0.29275185,-0.35513142,-0.38830358,-0.36543804,0.16181268,-0.1307841,-0.095372796,0.016978791,-0.0022052848,0.7042033,0.009760721,0.7673446,-0.19139385,0.025715329,0.58034337,-0.3696572,0.17918223,0.6189544,0.111402534,0.2126149,-0.0047316896,-0.16558121,0.31036943,0.076876424,-0.5024268,-0.035311013,-0.27805078,0.26052377,-0.26466498,-0.50890535,0.042858172,0.003940091,-0.36804888,0.59492654,0.34348202",""
"org.axonframework.messaging.deadletter.Decisions","Decisions","embeddingsNode2Vec","-0.59956974,0.292885,-0.15438657,-0.10419838,-0.40595755,0.110382065,0.16653568,0.04400524,-0.34608617,0.5209551,-0.051761884,-0.121977985,0.036268853,-0.43899587,0.70905846,0.6533682,-0.06114567,-0.026335958,0.25432262,-0.39564446,0.035256937,0.398504,0.25139087,-0.20331734,0.16855586,0.37340918,-0.12093828,-0.011471081,-0.12439057,-0.39281893,-0.4829215,-0.32694504,-0.049631573,0.68678486,-0.1198079,-0.20418715,0.24459612,-0.353296,0.40577823,0.53325236,1.2476398,0.39172703,-0.027185526,0.4585488,-0.24616408,0.45814833,0.44956857,0.008010576,-0.03916856,-0.5044718,-0.058004644,0.19276382,-0.6600048,-0.4591142,-0.35089815,-0.22934549,0.53016067,0.11346606,0.112772554,-0.0010452819,-0.23784705,0.23422791,0.23070455,-0.015289585",""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","embeddingsNode2Vec","-0.9258738,0.4916892,0.08899011,0.061960366,-0.12139635,0.043797772,0.044408422,-0.020079492,-0.097853705,0.5714826,0.047712367,-0.13254108,-0.046892725,0.17012434,0.1999027,0.44914892,-0.26793826,-0.307242,0.19662215,-0.73113924,0.1687382,0.16761266,0.1964977,-0.34303397,-0.34339753,-0.25809333,-0.26616028,0.23535784,-0.41531032,-0.2026862,-0.79820615,-0.6404413,-0.1620018,0.4189504,-0.12645571,-0.26100242,-0.014271832,-0.09085682,0.48154014,0.5876117,1.1449305,0.49113286,0.10539805,0.75326806,-0.54531693,0.30497587,0.42593235,-0.02051584,0.07731152,-0.37873414,-0.17148094,0.39302412,-0.6804564,-0.4969006,0.017391765,0.055181723,-0.00083321787,0.15942898,-0.2144928,-0.020348001,-0.14181459,-0.05798302,0.5888424,0.31014374",""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1","embeddingsNode2Vec","-1.1617929,0.7885102,0.2709056,0.17842247,-0.043561842,-0.095183246,-0.20983355,-0.1401418,-0.29425845,0.05004335,0.032034338,0.2369147,-0.086971074,-0.31360927,0.18755992,0.16694322,0.2440568,-0.30081475,0.008992456,-0.46875226,0.0005447325,0.011911967,0.12941507,-0.19665545,-0.5379825,0.0754917,-0.05949073,0.3676271,-0.31235483,-0.26124096,-0.61927146,-0.60625505,-0.19003937,0.37088498,-0.44335714,-0.2070021,-0.41927063,0.22914103,0.46399963,-0.3764596,0.8691253,0.20654353,-0.31394467,0.5908853,-0.7810076,0.1289552,0.7528028,0.31194597,0.12771818,-0.08882277,-0.39675406,0.49519485,-0.16386263,-0.4993889,-0.31504875,-0.09787212,0.27494484,-0.087339275,0.036181062,-0.47314024,0.013833827,-0.17990589,0.65547097,0.878869",""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker","embeddingsNode2Vec","-0.9326239,0.67446303,0.3257204,0.090206794,-0.038306598,-0.26762682,-0.5362988,0.23693283,-0.14532813,0.26578894,0.14538294,0.24069166,-0.26458293,-0.44710982,0.36901635,0.13372354,0.14227748,-0.19495748,-0.19277416,-0.23575826,-0.030455446,0.19996431,0.17089568,-0.3340706,-0.3567619,0.008169577,0.13765833,0.29783145,-0.19435674,-0.004869814,-0.68433297,-0.5546253,-0.35632166,0.19392473,-0.18573372,0.18562503,-0.40527496,0.28041852,0.5110787,-0.07551648,0.47689262,0.35827357,-0.38966277,0.35307124,-0.6064139,0.26054746,0.15474649,-0.03470181,0.16726759,-0.036684833,-0.29309094,0.6392765,-0.31139523,-0.40663743,0.09479038,0.22330073,0.43839046,-0.24048838,-0.09111043,-0.29512018,-0.02569079,0.17215809,0.22801512,0.91274226",""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor","embeddingsNode2Vec","-0.8460827,0.17876294,0.05537968,-0.32495925,0.04323045,0.057927348,0.5666815,0.11471575,-0.32992277,-0.06601707,0.19601466,0.054065462,0.17530861,0.34237608,0.11981793,0.51648426,-0.10593682,-0.31057617,-0.22755748,-0.07623653,-0.15423626,0.5420393,0.33592698,-0.3813139,-0.085814126,0.11086863,-0.24161878,0.3018534,-0.15290493,-0.50315285,-0.5789513,-0.36434186,-0.17131713,0.38292032,-0.10957331,-0.08897274,0.13442592,-0.25480035,0.40616658,0.1690457,1.059654,-0.22194111,-0.1981091,0.4404732,-0.64516366,0.1828902,0.9249582,0.49718004,-0.108542554,-0.2959376,-0.0502939,0.35461077,-0.50290865,-0.17614289,-0.24905421,0.06207376,0.099619925,-0.031088663,-0.25235265,-0.08882689,-0.26524782,-0.22326756,0.70389533,-0.0140327765",""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder","embeddingsNode2Vec","-1.1496664,0.78232443,0.33520976,0.12613131,0.0389866,0.14001943,-0.3773428,-0.022364946,-0.35753608,0.1272155,0.008221553,0.18850367,-0.17130093,-0.5015061,0.42133963,0.08241367,0.029403517,-0.23759168,0.011546719,-0.6713045,0.0021255994,0.06061771,0.16074032,-0.45198408,-0.42260933,0.027633308,-0.19676508,-0.07062374,-0.36156902,-0.21214733,-0.68630123,-0.16034032,-0.21898226,0.09420378,-0.36632872,-0.045028646,-0.0021651299,0.11593396,0.4544848,-0.11530994,0.53250587,-0.12910827,-0.2003951,0.5253207,-0.2097911,0.49279505,0.42633396,0.18050216,0.18588765,0.10421391,-0.2136294,0.12513733,-0.20686366,-0.22548935,-0.27924725,-0.19474596,0.14122182,-0.0034782477,0.047371894,0.06627676,-0.17776948,0.18186055,0.51628697,0.5775659",""
"org.axonframework.eventhandling.deadletter.SequenceIdentifierCache","SequenceIdentifierCache","embeddingsNode2Vec","-1.1919036,0.5788437,0.35662952,-0.11066097,-0.13410507,-0.4559255,-0.30842924,0.0975991,-0.32850787,0.28175196,0.00792034,0.5354099,-0.18625775,-0.35809442,0.29449826,0.041400693,0.039252844,-0.37377053,-0.3735886,-0.36172107,-0.07843258,0.2439059,0.25595137,-0.40700567,-0.3134868,-0.03811257,-0.05629445,0.40205312,-0.36540142,0.1961266,-0.7736621,-0.7397545,-0.32644117,0.29856086,-0.15452442,0.15263115,-0.36473635,0.15458481,0.40301326,-0.274056,0.74562514,0.5709062,-0.37594536,0.44814926,-1.1857698,0.21364696,0.31746286,0.1734016,0.34214976,-0.2367358,-0.5254558,0.73394763,-0.18082727,-0.428574,0.11636202,-0.10420529,0.5018293,-0.03415123,0.107699044,-0.38840383,-0.09854565,-0.025735958,0.42040518,0.93135464",""
"org.axonframework.messaging.deadletter.GenericDeadLetter","GenericDeadLetter","embeddingsNode2Vec","-0.8286823,0.280817,-0.2926565,0.20330176,0.052080806,-0.048544347,-0.50688463,0.012411907,0.11626987,0.28758585,-0.100947365,-0.056345373,-0.021576116,-0.03452392,0.14674783,0.4906895,-0.104989976,-0.19159913,0.09585036,-0.38000944,-0.42437744,0.44473955,0.36811844,-0.7944402,-0.40771893,-0.16399606,0.13503711,0.17435347,-0.026767623,0.2123064,-0.4474575,-0.70488626,-0.7673092,0.31404933,0.025378697,0.040220764,-0.13892597,0.2685953,0.30801192,0.6255144,0.8676218,0.68516076,0.39345416,0.81219614,-0.35990843,0.16037749,0.89204556,-0.017601276,-0.2481244,-0.35722,-0.2720756,0.34314632,-0.63252705,-0.36433014,0.25391635,0.24699576,-0.024064511,0.10318462,-0.15495764,0.010886643,0.006175811,0.075033486,0.24015455,-0.00035685184",""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue","embeddingsNode2Vec","-0.9890726,0.59578526,0.081728086,-0.23278822,-0.1190954,0.059300575,-0.32045895,0.071315706,-0.177503,0.16455111,-0.11587495,0.24653557,-0.25359002,0.088361084,0.23452255,0.027212003,0.0005779477,-0.26277998,-0.31004456,-0.69837844,0.049941685,0.16906361,0.4885618,-0.43088976,-0.33661586,0.018732836,-0.18680707,0.048188396,-0.3312704,-0.006503804,-0.8315116,-0.41109815,-0.29785004,0.2954373,-0.29998425,0.39136627,0.19596554,-0.086397015,0.4816923,0.021226322,0.9469115,0.3020647,0.097386286,0.9154182,-0.68649584,0.42997742,0.63863117,0.32710215,0.007757051,-0.33679783,-0.41354212,0.5536437,-0.23680615,-0.25566885,0.013518617,-0.33678946,0.07007986,0.20132165,-0.41320726,0.015415016,-0.4557505,-0.57142395,0.28668463,0.5948199",""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause","embeddingsNode2Vec","-1.3516444,0.20637548,0.4066968,0.19035926,-0.24952628,0.09825982,-0.5753638,0.29783517,0.36374992,0.3757197,-0.23781648,-0.16792275,0.30016115,0.021989405,0.397028,0.27074495,0.21374634,0.1210664,-0.18058835,-0.9187899,-0.3122649,0.79183936,0.5488398,-0.85871226,-0.26523584,-0.07228299,-0.047417503,0.14145048,0.3172595,-0.042447705,0.072030485,-0.5024998,-0.6327846,-0.07321974,-0.29845023,-0.15713774,-0.041720517,0.77739966,0.069772825,0.39856893,0.8851403,0.3817734,0.5141051,0.8155675,0.029672354,-0.029503372,1.1735808,0.7696433,-0.18095228,-0.28474942,0.011344106,0.26015708,-0.67365724,-0.28305668,0.08094338,0.11719451,-0.19297396,0.029884191,-0.12460319,-0.29162598,-0.12762597,-0.4542414,0.57640266,-0.23989873",""
"org.axonframework.messaging.deadletter.Cause","Cause","embeddingsNode2Vec","-1.0747904,0.29169765,-0.17260523,0.064881474,-0.07476935,0.06439705,-0.65993464,-0.14830002,0.053878967,0.4843748,-0.32457736,-0.07981973,0.2250537,0.124143146,0.18759808,0.43246204,-0.2989395,-0.4247397,0.1577044,-0.47954077,-0.59832597,0.58578956,0.48275653,-1.0628871,-0.23845896,-0.63553524,-0.053667728,0.36283383,0.069329925,0.4204755,-0.29106054,-0.3987958,-0.6837895,0.3018273,-0.04373259,0.055740673,-0.16234468,0.25723675,0.6990275,0.5956048,0.76799196,0.83405966,0.21611075,0.7913857,-0.48831195,0.24262618,0.7225918,0.133493,-0.11192033,-0.37040251,-0.080677964,0.655995,-0.54513115,-0.26286754,0.099259526,0.49484697,-0.3896579,0.06827564,0.23638044,0.19995035,-0.30436227,-0.20947574,0.42163387,-0.32822964",""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue","embeddingsNode2Vec","-0.4590143,0.4119593,-0.22480433,-0.32586655,-0.3064337,0.15115507,0.1960252,0.24729171,-0.55673146,0.4216798,-0.06653593,-0.10254007,0.24607675,-0.32936502,0.5846793,0.6879491,-0.3847763,0.073134795,0.18315527,-0.31252104,0.045980442,0.63576907,0.39346606,-0.44334593,0.1247936,0.36587226,0.05854392,0.3067094,-0.26840013,-0.43590677,-0.70229155,-0.32277757,-0.288985,0.64701295,-0.0144213615,-0.26209968,0.070453554,-0.47210392,0.4693653,0.5846543,1.0987405,0.3540622,-0.03305953,0.6738681,-0.4861986,0.44429657,0.77759606,0.030804552,-0.02409732,-0.2753006,-0.07403268,0.61982423,-0.72660816,-0.38941002,-0.5617442,-0.43018258,0.34448728,0.22525643,0.06321028,0.036646537,-0.2521933,0.1652378,0.42646977,0.081193864",""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue","embeddingsNode2Vec","-0.65632534,0.075236514,-0.10492985,-0.039283335,-0.49831605,0.020564895,0.12270569,0.16569379,-0.22485259,0.52871895,0.23304479,-0.1375431,-0.08757057,-0.15223786,0.3686345,0.65425617,-0.20762214,0.03473389,0.22003995,-0.49748117,-0.14316607,0.48712566,0.1427728,-0.5146343,-0.0026573476,0.2669963,-0.22124341,0.041308794,0.0052698394,-0.18797928,-0.81352395,-0.42386281,-0.23295301,0.8467395,-0.23685779,-0.045284197,0.0824147,-0.22780226,0.32687104,0.44288677,1.2696129,0.7918254,0.1601383,0.5328851,-0.34133905,0.44091627,0.40237525,0.027713373,-0.17701127,-0.7151439,0.04697359,0.27466786,-0.5594853,-0.34235403,-0.025081957,-0.30337653,0.481594,0.112418555,0.06554061,-0.09867379,-0.29098782,0.29675543,0.35153195,-0.010688175",""
"org.axonframework.messaging.deadletter.Ignore","Ignore","embeddingsNode2Vec","-0.41119954,0.44671082,-0.078129336,-0.25631347,-0.75420135,0.1464358,0.43150485,0.035830464,-0.4408036,0.40466532,0.07379593,-0.12570783,0.1171446,-0.17270702,0.60037684,0.6114217,-0.52884084,-0.059482146,0.04942746,-0.14038478,-0.20268492,0.4028595,0.25230786,-0.51636004,0.059024297,0.35447222,-0.21711116,0.107875325,-0.24321651,-0.27563876,-0.64227575,-0.9324369,-0.014542573,0.58770114,-0.12154536,-0.17917468,0.048829667,-0.39296225,0.543418,0.37339088,1.4901116,0.39647064,-0.16132136,0.9654701,-0.21344438,0.4757867,0.56721705,0.044643138,-0.25346124,-0.805065,-0.08352145,0.44824496,-0.80911386,-0.32697636,-0.26660758,-0.16389893,0.3933291,0.15087876,0.077234104,0.09002474,-0.54980975,0.18803993,0.64231485,0.33509594",""
