"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
36,1,-0.0003637586387911849,21,"DeadlineMethodMessageHandlerDefinition,MonitorAwareCallback,RoutingKey,UnresolvedRoutingKeyPolicy,DefaultCommandGateway$Builder,RetryingCallback$RetryDispatch,JCacheAdapter$JCacheListenerAdapter,JdbcUtils,DeadlineMessage","org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.commandhandling.RoutingKey,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.deadline.DeadlineMessage",""
37,1,-0.00017470644758903398,12,"RetryingCallback$1,ScopeDescriptor,DefaultDeadLetterStatementFactory$Builder,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,GenericTokenTableFactory,MetadataSpanAttributesProvider,PayloadsMatcher,StubEventScheduler,DisruptorUnitOfWork","org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.messaging.ScopeDescriptor,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider,org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork",""
38,1,-4.73870680525085e-05,13,"Member,EhCacheAdapter,ConnectionWrapperFactory$ConnectionCloseHandler,StreamingEventProcessor,NoOpSpanFactory$NoOpSpan,Decisions,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,LoggingInterceptor,QueryResponseMessage","org.axonframework.commandhandling.distributed.Member,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan,org.axonframework.messaging.deadletter.Decisions,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.messaging.interceptors.LoggingInterceptor,org.axonframework.queryhandling.QueryResponseMessage",""
39,1,-4.355943794092316e-05,13,"CommandBus,ConnectionWrapperFactory,DefaultEventBusSpanFactory$Builder,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,SequencedDeadLetterProcessor,DefaultDeadLetterStatementFactory,Oracle11TokenTableFactory,SagaTestFixture$WrappingResourceInjector,DefaultCallbackBehavior","org.axonframework.commandhandling.CommandBus,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.test.utils.DefaultCallbackBehavior",""
40,1,-0.0005542915184838701,16,"AnnotationRoutingStrategy,AndCommandMessageFilter,ResponseType,JdbcUtils$SqlFunction,BlockingStream,EventHandler,MultiMessageMonitor$1,FailingDuplicateQueryHandlerResolver,MapEntryMatcher$Matching","org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.stream.BlockingStream,org.axonframework.eventhandling.EventHandler,org.axonframework.monitoring.MultiMessageMonitor$1,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver,org.axonframework.test.matchers.MapEntryMatcher$Matching",""
41,1,-0.00017051084876030693,11,"ReplayParameterResolverFactory,PriorityAnnotationComparator,ThrowableCause,FireEventJob,DefaultParameterResolverFactory$MessageParameterResolver,RollbackConfigurationType$3,SagaTestFixture,AssociationResolver,EventSchema","org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.eventhandling.scheduling.quartz.FireEventJob,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.messaging.unitofwork.RollbackConfigurationType$3,org.axonframework.test.saga.SagaTestFixture,org.axonframework.modelling.saga.AssociationResolver,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema",""
42,1,-6.894266920722593e-05,10,"IOUtils,JpaTokenStore$Builder,GenericStreamingQueryMessage,UnknownSerializedType,MatchAllFieldFilter,EndSagaMessageHandlerDefinition,AssociationValue,LockingSagaRepository$Builder,JdbcEventStorageEngine$1","org.axonframework.common.io.IOUtils,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.serialization.UnknownSerializedType,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.saga.AssociationValue,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1",""
43,1,-0.00017895303951628706,13,"AsynchronousCommandBus,WrappedCommandCallback,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,AbstractEventProcessor$Builder,Coordinator$CoordinationTask,TokenSchema,EndSaga,AssociationValueMap$AssociationValueComparator,JpaSagaStore","org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.eventhandling.AbstractEventProcessor$Builder,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.modelling.saga.EndSaga,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore",""
44,1,-1.3357673636121337e-05,9,"CommandGatewayFactory$1,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,TrackingEventProcessor$1,Coordinator$NoToken,EventSchedulerValidator,JdbcSagaStore$Builder,AbstractSnapshotter$CreateSnapshotTask,IncompatibleAggregateException,ConflictResolver","org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.pooled.Coordinator$NoToken,org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.eventsourcing.conflictresolution.ConflictResolver",""
45,1,-6.169535377226369e-06,4,"EventProcessorTask$ProcessingTask,AbstractTokenEntry,MetaData$MetaDataCollector,MultiParameterResolverFactory","org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.messaging.MetaData$MetaDataCollector,org.axonframework.messaging.annotation.MultiParameterResolverFactory",""
46,1,-1.4013973700484448e-05,8,"StringToByteArrayConverter,SpanScope,AbstractMethodPropertyAccessStrategy,SimpleEventScheduler,HandlerComparator,MatcherExecutionException,AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,Conflicts","org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.tracing.SpanScope,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.messaging.annotation.HandlerComparator,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.eventsourcing.conflictresolution.Conflicts",""
47,1,-0.00011369603815252764,12,"CommandCallbackWrapper,JdbcException,EventMessageDeadLetterJpaConverter,PooledStreamingEventProcessor$Builder,TokenSchema$1,GenericQueryResponseMessage,Reporter,AggregateTestFixture$ExecutionExceptionAwareCallback,ChildForwardingCommandMessageHandlingMember","org.axonframework.commandhandling.distributed.CommandCallbackWrapper,org.axonframework.common.jdbc.JdbcException,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1,org.axonframework.queryhandling.GenericQueryResponseMessage,org.axonframework.test.aggregate.Reporter,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember",""
48,1,-0.00011369603815252764,14,"Span,DeadlineManager,EventData,NoScopeDescriptor,SimpleHandlerAttributes,ExceptionHandler,SimpleQueryBus$ErrorIfComplete,XStreamSerializer$Builder,SpanAttributesProvider","org.axonframework.tracing.Span,org.axonframework.deadline.DeadlineManager,org.axonframework.eventhandling.EventData,org.axonframework.messaging.NoScopeDescriptor,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.messaging.interceptors.ExceptionHandler,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.tracing.SpanAttributesProvider",""
49,1,-5.317163701308446e-05,14,"ClasspathParameterResolverFactory,EhCache3Adapter$1,SimpleDeadlineManager,EventBusSpanFactory,AddedTrackerStatus,EventMessageDeadLetterJpaConverter,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,MessageOriginProvider,CorrelationDataInterceptor","org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.eventhandling.EventBusSpanFactory,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.messaging.correlation.MessageOriginProvider,org.axonframework.messaging.interceptors.CorrelationDataInterceptor",""
50,1,-3.878025142906459e-05,12,"ClasspathHandlerDefinition,ScopeAware,GlobalSequenceTrackingToken,GenericDeadLetter,QuartzEventScheduler$DirectEventJobDataBinder,TokenTableFactory,EventUpcasterChain,SagaTestFixture$StubAwareCommandGatewayFactory,FixtureConfiguration","org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.ScopeAware,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory,org.axonframework.serialization.upcasting.event.EventUpcasterChain,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.test.saga.FixtureConfiguration",""
51,1,-0.0001613698636911919,18,"PagingJdbcIterable$PagingStatementSupplier,PagingJpaQueryIterable$PagingIterator,NoTransactionManager$1,AbstractAnnotatedParameterResolverFactory,SubscribableMessageSource,TrackerStatus,NoMoreInterceptors,SubscriptionQueryMessage,QueryGateway","org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.transaction.NoTransactionManager$1,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.eventhandling.TrackerStatus,org.axonframework.messaging.annotation.NoMoreInterceptors,org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.queryhandling.QueryGateway",""
52,1,-3.7901407410022956e-05,13,"IntervalRetryScheduler,AbstractCacheAdapter,Cache$EntryListenerAdapter,EventTrackerStatus,MergeTask,JavaSerializer$Builder,AxonServerContainer,SagaMethodMessageHandlerDefinition,ChildEntityDefinition","org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.pooled.MergeTask,org.axonframework.serialization.JavaSerializer$Builder,org.axonframework.test.server.AxonServerContainer,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.command.inspection.ChildEntityDefinition",""
53,1,-7.758820281288407e-06,7,"ClasspathResolver,AggregateAnnotationCommandHandler$AggregateCommandHandler,AggregateMetaModelFactory,MethodCommandHandlerInterceptorDefinition$1,AnnotatedSagaManager$Builder,JpaSagaStore$EntryImpl,ModuleConfiguration","org.axonframework.util.ClasspathResolver,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.command.inspection.AggregateMetaModelFactory,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.config.ModuleConfiguration",""
54,1,-1.1363276893768976e-05,12,"BlobToInputStreamConverter,PessimisticLockFactory$1,GenericResetContext,DeadLetterJdbcConverter,Coordinator$1,AbstractResponseType,HandlerTypeResolver,FixtureResourceParameterResolverFactory,CommandHandlerInterceptorHandlingMember","org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.messaging.responsetypes.AbstractResponseType,org.axonframework.util.HandlerTypeResolver,org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember",""
55,1,-2.610846644534e-05,10,"CommandRouter,MultiStreamableMessageSource$MultiSourceBlockingStream,DefaultDeadLetterJdbcConverter,EventScheduler,IllegalPayloadAccessException,SourceIdParameterResolverFactory$SourceIdParameterResolver,ByteArrayToJsonNodeConverter,JacksonSerializer$Builder,SequenceMatcher","org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.eventhandling.scheduling.EventScheduler,org.axonframework.messaging.IllegalPayloadAccessException,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter,org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.test.matchers.SequenceMatcher",""
56,1,-0.00011031632890021746,14,"GenericResultMessage,WeakReferenceCache$Entry,GenericTrackedEventMessage,DbSchedulerEventSchedulerSupplier,MultiHandlerEnhancerDefinition,MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,DeadLetterParameterResolverFactory$DeadLetterParameterResolver,ChainedConverter,CompactDriver","org.axonframework.messaging.GenericResultMessage,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.eventhandling.GenericTrackedEventMessage,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier,org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver,org.axonframework.serialization.ChainedConverter,org.axonframework.serialization.xml.CompactDriver",""
57,1,-0.000369192866278554,14,"CommandMessage,LazyDeserializingObject,DeadLetteringEventHandlerInvoker$1,SplitTask,PooledStreamingEventProcessor,Ignore,StubAggregateLifecycle$1,NonTransientFieldsFilter,SagaMethodMessageHandlingMember","org.axonframework.commandhandling.CommandMessage,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1,org.axonframework.eventhandling.pooled.SplitTask,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor,org.axonframework.messaging.deadletter.Ignore,org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember",""
58,1,-0.00037949063923089897,10,"Lifecycle$LifecycleHandler,PropertySequencingPolicy$1,DeadLetterJpaConverter,JobRunrEventScheduler$Builder,ClasspathHandlerEnhancerDefinition,ExactSequenceMatcher,ForwardMatchingInstances,EmbeddedEventStore$EventProducer,EqualRevisionPredicate","org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder,org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate",""
59,1,-1.3618305028587838e-05,7,"CommandMessageHandlingMember,SerializedMetaData,PessimisticLockFactory$PubliclyOwnedReentrantLock,DisallowReplay,JSR303ViolationException,SimpleQueryBus$Builder,StubAggregateLifecycle","org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.serialization.SerializedMetaData,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.eventhandling.DisallowReplay,org.axonframework.messaging.interceptors.JSR303ViolationException,org.axonframework.queryhandling.SimpleQueryBus$Builder,org.axonframework.test.aggregate.StubAggregateLifecycle",""
60,1,-3.8087437787979116e-06,6,"JobRunrEventScheduler,StartHandler,QueryHandlerAdapter,ContextAwareSingleEntryMultiUpcaster,WhenAggregateEventPublisher,TimestampWriter","org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.lifecycle.StartHandler,org.axonframework.queryhandling.QueryHandlerAdapter,org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter",""
61,1,-3.064118631432264e-05,10,"NoHandlerForCommandException,FutureCallback,DefaultDeadlineManagerSpanFactory,RemovedTrackerStatus,AbstractXStreamSerializer$MetaDataConverter,ForwardNone,AnnotationSagaMetaModelFactory,AssociationValueMap,CommandHandlerInvoker","org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter,org.axonframework.modelling.command.ForwardNone,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker",""
62,1,-2.8518677281228893e-05,9,"DuplicateCommandHandlerResolver,DuplicateCommandHandlerSubscriptionException,QuartzDeadlineManager,DomainEventSequenceAware,GapAwareTrackingToken,TrackingTokenParameterResolverFactory$1,RollbackConfigurationType$2,DuplicateQueryHandlerResolver,NestingSpanFactory$Builder","org.axonframework.commandhandling.DuplicateCommandHandlerResolver,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.deadline.quartz.QuartzDeadlineManager,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.eventhandling.GapAwareTrackingToken,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver,org.axonframework.tracing.NestingSpanFactory$Builder",""
63,1,-6.345839293797006e-05,11,"UniformPropertyAccessStrategy,Lifecycle,ScopeAwareProvider,EventBus,EventUtils,SequencingPolicy,TrackingEventProcessor$State,GenericSubscriptionQueryUpdateMessage,ForwardingMode","org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.lifecycle.Lifecycle,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.eventhandling.EventBus,org.axonframework.eventhandling.EventUtils,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.eventhandling.TrackingEventProcessor$State,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.modelling.command.ForwardingMode",""
64,1,-3.596083671611476e-05,18,"MethodQueryMessageHandlerDefinition,TimestampParameterResolverFactory,CommandNameFilter,RemoteNonTransientHandlingException,AcceptAll,StreamUtils,BatchingUnitOfWork,PropertySequencingPolicy,ResultParameterResolverFactory$1","org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.common.stream.StreamUtils,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1",""
65,1,-0.000140458916028952,15,"SimpleCommandBus,DefaultCommandGateway,AbstractDomainEventEntry,ListenerInvocationErrorHandler,ShutdownHandler,DefaultParameterResolverFactory$MetaDataParameterResolver,DuplicateQueryHandlerSubscriptionException,AbstractXStreamSerializer$Builder,AggregateTestFixture$DefaultRepositoryProvider","org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.eventhandling.ListenerInvocationErrorHandler,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException,org.axonframework.serialization.AbstractXStreamSerializer$Builder,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider",""
66,1,-8.059301835936381e-05,15,"InterceptorChainParameterResolverFactory,LoggingCallback,AbstractDeadlineManager,DeadlineException,DeadlineManagerSpanFactory,DeadlineManagerNotSuppliedException,MultiEventHandlerInvoker,SimpleEventHandlerInvoker,EventPublicationFailedException","org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.deadline.DeadlineException,org.axonframework.deadline.DeadlineManagerSpanFactory,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.eventhandling.MultiEventHandlerInvoker,org.axonframework.eventhandling.SimpleEventHandlerInvoker,org.axonframework.messaging.EventPublicationFailedException",""
67,1,-0.00022316216730509776,10,"CommandBusSpanFactory,SubscribingEventProcessor$Builder,AbstractUnitOfWork,DefaultQueryBusSpanFactory$Builder,SimpleQueryBus,PredicateMatcher,AggregateRolledBackException,EmbeddedEventStore$Cleaner,CommandHandlingEntry","org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.eventhandling.SubscribingEventProcessor$Builder,org.axonframework.messaging.unitofwork.AbstractUnitOfWork,org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder,org.axonframework.queryhandling.SimpleQueryBus,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.disruptor.commandhandling.CommandHandlingEntry",""
68,1,-2.0148254589840953e-05,15,"SequenceNumberParameterResolverFactory,CommandGatewayFactory$MetaDataExtractor,DirectExecutor,MemberAccessibilityCallback,WeakReferenceCache,EventProcessorSpanFactory,EventJobDataBinder,ShutdownLatch$ActivityHandle,MultiMessageMonitor","org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor,org.axonframework.common.DirectExecutor,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.common.caching.WeakReferenceCache,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder,org.axonframework.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.monitoring.MultiMessageMonitor",""
69,1,-0.00023552043916455102,15,"CommandCallbackRepository,DistributedCommandBus,CommandGateway,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,GenericDeadlineMessage,MultiStreamableMessageSource,TrackingEventProcessor$Builder,TrackingEventProcessor$ClaimSegmentInstruction,JpaSequencedDeadLetterQueue","org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.commandhandling.gateway.CommandGateway,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue",""
70,1,-2.6290090012312427e-05,7,"MethodCommandHandlerDefinition$1,AbstractRetryScheduler,TrackingEventProcessorConfiguration,GenericDeadLetterTableFactory,SubscriptionQueryUpdateMessage,NestingSpanFactory,AbstractAggregateFactory","org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.tracing.NestingSpanFactory,org.axonframework.eventsourcing.AbstractAggregateFactory",""
71,1,-3.3452731721944366e-05,7,"DefaultCommandBusSpanFactory,MessageDispatchInterceptor,AxonNonTransientExceptionClassesPredicate,SimpleDeadlineManager$DeadlineId,ConfigToken,MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember,CommandHandlingEntry$RepeatingCommandHandler","org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.messaging.MessageDispatchInterceptor,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler",""
