"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsFastRandomProjection","-0.055122003,-0.2283661,-0.26154923,0.043461554,-0.2753408,-0.010261837,0.09054384,-0.24908698,-0.017600592,0.02622146,0.2191093,-0.17639385,-0.39064234,-0.0771357,-0.2963631,-0.38057894,0.12062257,0.4602692,0.06563775,-0.7017394,0.16418624,0.45457268,-0.06412254,-0.7517756,0.00999557,-0.2663298,-0.45016843,0.15484856,-0.06602435,-0.27431175,-0.30357826,-0.546046",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsFastRandomProjection","-0.056970306,-0.17485024,-0.50359833,0.23411477,-0.4976235,-0.027674623,0.08474913,-0.2635982,-0.011350165,-0.032405462,0.21556255,-0.023326397,-0.2831629,0.030107409,-0.3584687,-0.21509558,0.25389543,0.5705043,0.20236309,-0.6537545,0.26145613,0.3397081,-0.000925187,-0.7069241,0.008090593,-0.32192993,-0.42668468,0.5088242,-0.30114892,-0.36811152,-0.44562268,-0.39041358",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.07827885,-0.20533323,-0.48473182,0.21905181,-0.50050354,-0.010733945,-0.02796001,-0.1734851,-0.009152902,-0.087966114,0.22941843,-0.034748945,-0.39675343,-0.04669839,-0.3586266,-0.2277196,0.30840302,0.6234506,0.13306822,-0.6370621,0.32817125,0.24851534,-0.018063,-0.65657115,-0.1430321,-0.30970043,-0.4321264,0.5238353,-0.24994317,-0.29720023,-0.40265724,-0.3552633",""
"org.axonframework.lifecycle","lifecycle","embeddingsFastRandomProjection","0.26278877,0.08536996,-0.2732617,0.12995723,-0.09554411,-0.027160857,0.65513676,-0.59130234,0.0932601,-0.101013996,-0.029895334,0.21145178,-0.5378088,-0.20324463,-0.250468,0.2321206,0.19806363,0.44323784,-0.020585412,-0.46880117,0.33364767,0.5032748,-0.028006416,-0.92117834,-0.04480879,-0.24216256,-0.09992573,-0.141636,0.22971147,-0.15173791,-0.5399925,-0.55932873",""
"org.axonframework.messaging","messaging","embeddingsFastRandomProjection","0.2321924,0.2389624,-0.28565574,0.3034193,0.07811834,-0.06091492,0.80022156,-0.3875686,-0.013954714,-0.16198123,-0.18038212,0.3292722,-0.5804298,-0.07441245,-0.013265755,0.14067581,0.27876884,0.43368888,0.047644645,-0.3814929,0.31310514,0.29427773,-0.024097497,-0.77291286,0.12148732,-0.19548845,-0.02381102,-0.25085986,0.28105432,-0.041114744,-0.43373558,-0.6857967",""
"org.axonframework.messaging.annotation","annotation","embeddingsFastRandomProjection","0.238605,0.06827983,-0.27276677,0.28350186,-0.051632017,0.07437656,0.8039427,-0.47433808,-0.042640317,0.015679501,-0.12767592,0.13441049,-0.5368219,0.022019535,-0.02625254,0.14762476,0.19049625,0.42284235,0.10003799,-0.4137137,0.39015082,0.304619,-0.25242972,-0.8364186,0.0037575588,-0.053865112,0.017557764,-0.33599144,0.28236353,-0.0885869,-0.41502327,-0.6853323",""
"org.axonframework.messaging.correlation","correlation","embeddingsFastRandomProjection","0.19592488,0.12718907,-0.28394282,0.30975914,0.0016885251,-0.019944038,0.78704476,-0.6070666,-0.08126707,-0.12382052,-0.17630568,0.3169835,-0.5042075,-0.20910728,0.0057868157,0.16031055,0.24544531,0.45802525,0.16088341,-0.24610251,0.4035588,0.22908747,-0.11445921,-0.76823103,0.08593087,-0.16732417,0.026762089,-0.09132151,0.3095352,0.0072276006,-0.322371,-0.6419286",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsFastRandomProjection","0.11696771,0.24931306,-0.3392981,0.25981653,-0.0819309,-0.06652137,0.5653696,-0.18116385,-0.29243338,-0.16091996,-0.14629787,0.3194203,-0.38633615,-0.1675896,-0.28503272,0.03330641,0.24547307,0.39231157,0.031451598,-0.54061675,-0.00639789,0.5490962,-0.051533744,-0.6353668,-0.06612298,-0.12901814,-0.09729322,-0.21079665,0.5171752,0.18846096,-0.7352582,-0.47015154",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsFastRandomProjection","0.20395498,0.08077337,-0.28742877,0.3449059,-0.047495607,0.017068112,0.81044644,-0.58224124,-0.067356944,-0.15735957,-0.21864519,0.2827947,-0.5511824,-0.20254262,-0.028351394,0.18592489,0.20805255,0.4281248,0.118489504,-0.31624824,0.3891352,0.3189205,-0.19658461,-0.832806,0.059821572,-0.20973116,0.025114823,-0.15301047,0.27068707,-0.025468314,-0.33847404,-0.6939349",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","0.20290986,0.10834908,-0.30591464,0.23111866,-0.11300853,0.0039315075,0.717525,-0.58178264,-0.0427676,-0.1484513,-0.06640047,0.2552918,-0.49151808,-0.24095097,-0.12428313,0.12986635,0.23448415,0.40361843,0.10067148,-0.38245088,0.36298665,0.35651013,-0.0483821,-0.857549,0.05548489,-0.19353156,-0.044608347,-0.10800258,0.30511454,-0.06192614,-0.4076798,-0.6183135",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","0.122474924,0.19427328,-0.26101062,0.42826694,0.10156831,-0.10959307,0.8143066,-0.40624204,-0.12348454,-0.17284036,-0.1571707,0.37575638,-0.4149161,-0.08398643,0.12039998,0.075498246,0.379916,0.3761308,0.15568717,-0.26368305,0.41335222,0.021085326,-0.0109339915,-0.5863997,0.30568656,-0.18753043,0.021421352,-0.14117622,0.16913985,-0.005842043,-0.10486902,-0.6725195",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","0.21928462,0.020282649,-0.3115924,0.2742305,0.0065256655,0.038013935,0.7210657,-0.59460557,-0.018628314,-0.17364754,-0.1080216,0.16583182,-0.54014146,-0.17384525,-0.123107515,0.20392817,0.12885281,0.50017595,0.06466195,-0.43765092,0.36330986,0.49472326,-0.047589764,-0.866284,0.0010565259,-0.27309734,-0.09867214,-0.05128846,0.22213814,-0.04399652,-0.35450044,-0.6876265",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","0.17697126,0.021217912,-0.28349996,0.31003523,0.046893045,0.10988873,0.7634861,-0.37449118,-0.010355029,-0.1990034,-0.1125796,0.23174672,-0.5052097,-0.041755915,0.030642852,0.1751642,0.21145248,0.39996803,0.09127028,-0.39144844,0.35799155,0.32652003,-0.03915635,-0.7162025,0.06160934,-0.20815556,0.016093783,-0.14091603,0.18434411,-0.074291945,-0.13763121,-0.73730814",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","0.17796507,0.13965695,-0.2556587,0.37675613,0.02256047,-0.05699332,0.81870675,-0.5487285,-0.14079045,-0.11863879,-0.13317443,0.30224332,-0.4463543,-0.21763176,0.016705513,0.13378091,0.27955627,0.47493023,0.19618005,-0.27868426,0.45375323,0.08639667,-0.0543267,-0.66095257,0.1335067,-0.16199932,0.0087432405,-0.053260088,0.23391272,-0.032360706,-0.18488564,-0.59658635",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","0.2166597,0.12834732,-0.19912362,0.38440678,-0.033839315,-0.00011438131,0.81106126,-0.35189334,-0.11609723,-0.047877166,-0.2652589,0.25821123,-0.5260465,0.06646459,0.09913845,0.100373425,0.23319808,0.32991976,0.055916432,-0.3676858,0.3558574,0.13371697,-0.3212424,-0.75152564,0.082777604,-0.16442272,0.09917366,-0.36677423,0.17762844,-0.041465484,-0.20042233,-0.6753537",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","0.0807707,0.15630504,-0.22299317,0.45494723,0.13421048,-0.1144149,0.7598923,-0.35628998,-0.15563722,-0.17210013,-0.17588991,0.34823757,-0.34342656,-0.068627626,0.15857819,0.06810557,0.34559095,0.3437157,0.17150232,-0.18144152,0.39332277,-0.056632247,-0.0356576,-0.4352627,0.3238984,-0.16510664,0.038394853,-0.10235679,0.107668936,0.02597903,0.005492635,-0.60628057",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","0.20970425,0.34775245,-0.26258755,0.07070645,0.000110263005,-0.16546847,0.53877175,-0.45865005,-0.0018560849,-0.0029643476,0.0073276013,0.32943323,-0.4836677,-0.15953994,-0.2668324,0.09861838,0.34561715,0.5220422,-0.023413321,-0.40268567,0.26785666,0.3168817,0.109085485,-0.7971798,0.0070203915,-0.18222079,-0.20269565,-0.094445914,0.2694094,-0.11370146,-0.6655383,-0.42582482",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","0.26432315,0.4777773,-0.17954065,0.043095477,0.100431144,-0.32855797,0.3667022,-0.27768838,0.057352614,-0.009936765,-0.097206034,0.22118464,-0.49683118,-0.104518175,-0.18955253,0.022266347,0.30170795,0.4290175,-0.14084105,-0.3516248,0.03498514,0.2022087,0.24321051,-0.7261238,0.046293207,-0.14364551,-0.10363701,-0.14019053,0.24652699,-0.002516389,-0.6818404,-0.2597762",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","0.27510113,0.44162646,-0.21834242,0.076585166,0.0592844,-0.2880959,0.4539114,-0.3440936,0.04483992,-0.04098715,-0.08934969,0.23126072,-0.5273174,-0.13533518,-0.18642284,0.036703594,0.3138352,0.43690118,-0.1115474,-0.40043202,0.09010181,0.24237046,0.21993415,-0.8125422,0.05084738,-0.16172484,-0.09171745,-0.14817792,0.28572077,-0.013982922,-0.6755465,-0.34161907",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","0.29613304,0.4013246,-0.15997425,0.077567205,0.10608529,0.0151076615,0.5620201,-0.4064613,0.0071672075,-0.11163345,-0.1365737,0.112581894,-0.4716888,0.029436395,-0.17709969,0.089368336,0.27325577,0.37026393,-0.11305787,-0.17958155,0.15979846,0.16106674,0.10786693,-0.8803277,0.13461617,-0.08047986,-0.2402318,0.022598758,0.19559525,-0.047375396,-0.5444783,-0.47976652",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","0.33804175,0.28257918,-0.26339325,0.16246009,0.029867265,-0.09514416,0.6021913,-0.48902994,-0.0050841146,-0.09720179,-0.18570244,0.1268875,-0.5385546,-0.15322168,-0.16119735,0.13387737,0.25416893,0.48154885,-0.09947383,-0.37625927,0.14330116,0.32102603,0.08794892,-0.8768647,0.015800886,-0.17839769,-0.093948945,0.024993971,0.27589166,0.05957675,-0.54561096,-0.50215226",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","0.2770418,0.44131255,-0.20791355,0.06318562,0.06759562,-0.30251464,0.41966105,-0.34397933,0.070123635,-0.037615575,-0.09036382,0.2149014,-0.52287275,-0.14084238,-0.22265187,0.05192414,0.28544945,0.44198185,-0.13037261,-0.39741582,0.06864874,0.27322143,0.22934394,-0.80965984,0.039592996,-0.1635424,-0.11019711,-0.14155698,0.26268396,-0.024071544,-0.70477176,-0.310863",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","0.22206947,0.1687589,-0.3224723,0.2936419,0.08758218,-0.06854464,0.8310461,-0.5596961,0.018882975,-0.15349936,-0.13404433,0.37076944,-0.57114315,-0.16315845,0.007252112,0.2282978,0.28718334,0.49675235,0.06341449,-0.31400466,0.4324503,0.2586194,0.00793533,-0.7541312,0.091328114,-0.23092742,-0.0350146,-0.09929045,0.23079318,-0.065227434,-0.3372258,-0.6818597",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","0.21954544,0.098061234,-0.2954322,0.23711094,-0.000582356,0.02848877,0.8049122,-0.5684848,-0.043582194,-0.08569008,-0.09825258,0.34615168,-0.50926185,-0.20054004,0.029004768,0.17108947,0.28607115,0.46486533,0.14604852,-0.3019282,0.44090587,0.20230877,-0.038216613,-0.77841556,0.0119299665,-0.16022173,0.03311717,-0.08663549,0.33340672,-0.060627207,-0.28628427,-0.6458623",""
"org.axonframework.util","util","embeddingsFastRandomProjection","0.28294367,0.23084033,-0.27132487,0.21922755,-0.003995627,-0.09829414,0.65781724,-0.41084415,0.046061855,-0.1207391,-0.094294444,0.17577028,-0.5381849,-0.11942837,-0.22972359,0.15305206,0.16164193,0.4773782,-0.024290632,-0.44379738,0.22933918,0.38668668,0.06326038,-0.95373964,0.012813608,-0.14105332,-0.06543642,-0.19188449,0.2857167,-0.10610167,-0.5249363,-0.5491545",""
"org.axonframework.disruptor.commandhandling","commandhandling","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","-0.32980877,-0.14774519,-0.07369053,-0.24292253,0,-0.32407287,0.0698719,0.3390887,-0.105504334,-0.30154967,-0.029708497,-0.38912314,0.004691862,0.2503824,0.12608452,0.17745368,-0.15886892,-0.16800527,0.22411181,0.39217988,0.5137843,0.21941994,0.22411181,-0.049655087,-0.24106148,-0.4407737,0.62149584,0.11028506,0.2503824,-0.11491413,-0.08883618,0.013892884",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsFastRandomProjection","-0.28821525,-0.08223521,-0.088156864,-0.22668615,0,-0.36138004,0.084365785,0.41917154,0.012308165,-0.39184576,-0.034150362,-0.42908332,0.0051490515,0.27322325,0.13276342,0.11638554,-0.10008728,-0.21254528,0.23415697,0.50155514,0.5562376,0.2290079,0.23415697,0.074011266,-0.31777805,-0.48384538,0.59977084,0.17986554,0.27322325,-0.1301617,-0.15746187,0.011149223",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","-0.41401708,-0.072730444,-0.037170827,-0.37739316,0,-0.34334642,0.22792509,0.19016424,-0.22926137,-0.33354968,-0.111557215,-0.40288654,0.004046776,0.3061756,0.1283353,0.18428764,-0.16526711,-0.2764319,0.20478146,0.29684937,0.43252385,0.20073466,0.20478146,-0.18064824,-0.11371807,-0.46358818,0.5532246,-0.018664002,0.3061756,-0.16974676,-0.048326887,0.014973772",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","-0.37642226,-0.07756038,-0.033800334,-0.22970055,0,-0.30358353,0.18766034,0.23616369,-0.16103989,-0.29654747,-0.1462616,-0.37463814,0.005046837,0.2697832,0.12734923,0.22382197,-0.2026274,-0.12911557,0.24453217,0.232939,0.39680722,0.23948532,0.24453217,-0.101086184,-0.118980765,-0.4208391,0.54452777,-0.013415314,0.2697832,-0.13234028,-0.07793942,0.016147738",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsFastRandomProjection","-0.56352675,-0.027602507,0.14173125,-0.59210366,0,-0.18944596,0.3039713,-0.11143768,-0.48776522,-0.3416842,-0.052053247,-0.21598883,0.0017716303,0.33117723,0.23917635,0.079655744,-0.07066072,-0.36343426,0.086482555,0.16353899,0.22210363,0.08471092,0.086482555,-0.46667415,-0.041256115,-0.42507908,0.2734449,-0.19969185,0.33117723,-0.08845763,0.1669581,0.0072233984",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsFastRandomProjection","-0.6012498,-0.03153796,0.20478953,-0.5795798,0,-0.12461052,0.30193767,-0.15869671,-0.53715575,-0.3334757,-0.046572972,-0.14971144,0.0017521089,0.32940003,0.27360192,0.07811092,-0.07053111,-0.31005347,0.07986304,0.09906286,0.15614848,0.07811092,0.07986304,-0.51613045,-0.035042178,-0.39470825,0.20740639,-0.24031185,0.32940003,-0.052293897,0.21301208,0.005827721",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","-0.41974413,-0.09226645,-0.059264883,-0.26133233,0,-0.37530783,0.22224614,0.29495788,-0.16435975,-0.34426025,-0.17272532,-0.45131284,0.0058266437,0.31604293,0.124401644,0.26499173,-0.23999497,-0.16514795,0.2856922,0.28011784,0.48244798,0.27986553,0.2856922,-0.1016982,-0.13366732,-0.48805615,0.6656081,0.003439054,0.31604293,-0.179988,-0.119329475,0.01917012",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.4063546,-0.0878273,-0.053989187,-0.25117344,0,-0.3561942,0.21236047,0.28457654,-0.16765352,-0.33025253,-0.17183188,-0.44258213,0.0055874945,0.302205,0.124769464,0.25965914,-0.23546897,-0.1544514,0.280279,0.27276742,0.4590538,0.2746915,0.280279,-0.09428079,-0.12906697,-0.46978864,0.6267376,-0.001290001,0.302205,-0.16626053,-0.10275666,0.01860268",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsFastRandomProjection","-0.54966784,-0.1069265,-0.050472677,-0.4186809,0,-0.45618322,0.3068235,0.2970205,-0.2831856,-0.43115443,-0.1970198,-0.5531946,0.0063503357,0.40571058,0.15900981,0.30394626,-0.27450398,-0.28511488,0.3189988,0.34813535,0.5718119,0.31264842,0.3189988,-0.20291588,-0.13703153,-0.60249233,0.77239645,-0.028328639,0.40571058,-0.23400004,-0.09477179,0.023091976",""
"org.axonframework.config","config","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
