"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch","embeddingsNode2Vec","0.20696226,0.2623499,-0.06932474,0.40585223,-0.28915027,0.25985196,0.028513765,-0.17930011,-0.10332756,0.025509859,0.024054997,0.01314438,0.37957,0.09818351,-0.3183496,-0.13237269,0.405169,-0.32247877,0.04030522,-0.3482114,-0.17492378,0.10143903,-0.014980024,-0.08455104,0.24145138,-0.039365556,-0.5135172,-0.22814837,-0.08229401,-0.4583954,-0.1923782,-0.22877191,-0.06362083,0.048568062,-0.2959187,-0.025969006,0.07177133,-0.019781861,0.10222764,0.21541245,0.13191085,0.04538515,-0.0399478,0.123011254,-0.28438368,0.11233869,-0.3390492,-0.25669894,0.12937108,0.07001399,0.33458546,0.28421655,-0.053638354,-0.27048108,-0.05159257,0.15278083,-0.19765642,0.011117762,0.12954602,0.13355787,0.26253688,0.123770975,0.14773521,0.21688904",""
"org.axonframework.common.lock.DeadlockException","DeadlockException","embeddingsNode2Vec","0.32295257,0.042210143,0.01984292,0.08787417,-0.093650825,0.074668206,0.13469063,-0.0984723,-0.097370386,0.008573626,0.025663946,-0.08626334,0.14126529,-0.045215264,-0.21280017,0.013683038,0.08073123,-0.08477164,0.04852934,-0.27739757,-0.10168725,0.030179895,-0.033598714,-0.04578229,0.015917435,-0.007714802,-0.3128451,-0.040753514,0.16934097,-0.20826088,0.01583105,-0.036335785,-0.031365506,-0.08587281,-0.22120972,0.0643664,-0.007217352,-0.14132862,0.059481017,0.17330402,-0.0768874,-0.029155413,0.035843335,0.006273732,-0.26136228,-0.11120842,-0.03908611,-0.014035969,0.1895776,0.12121751,0.1523691,0.15011789,-0.1514726,-0.02622157,-0.006110626,-0.029870166,-0.12393999,0.10232938,0.040317964,0.18586302,0.14190121,0.042010497,0.035546023,0.01796664",""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1","embeddingsNode2Vec","0.18366359,0.3359774,-0.0734769,0.38986564,-0.34834716,0.3498671,-0.06095914,-0.2579727,-0.14443247,0.06199438,0.050355274,-0.030161848,0.42709157,0.16424496,-0.26265216,-0.15080637,0.586062,-0.44631425,0.032385428,-0.36597133,-0.17322402,0.12989032,-0.08291054,-0.05662731,0.3221305,-0.08261257,-0.6293579,-0.34041357,-0.14405146,-0.49284807,-0.2621721,-0.2316597,-0.06275592,0.024693122,-0.2917051,-0.082768746,0.060071353,-0.032199193,0.17541194,0.21886915,0.109429516,-0.0071598296,-0.0327005,0.06472667,-0.32198256,0.16640194,-0.47649926,-0.27314365,0.14979619,0.087158784,0.4341059,0.289367,0.0069169714,-0.3313617,-0.09205323,0.14101088,-0.27401227,-0.05520326,0.14640723,0.14993168,0.3372733,0.119184405,0.11088252,0.23768985",""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","embeddingsNode2Vec","0.5059874,0.012453541,0.0061488063,0.13960552,-0.0927715,0.21821687,0.24051224,-0.09288648,-0.22886708,-0.18020426,-0.05288451,-0.17853811,0.27467033,-0.047248613,-0.38527584,0.08022446,0.07545753,-0.064587474,0.22230586,-0.47179335,-0.18624648,-0.023219043,-0.08462598,-0.14733267,-0.034022022,0.050877377,-0.41482452,-0.055270113,0.21204828,-0.25153145,0.041096754,0.008204984,-0.0026984995,-0.066162705,-0.34233668,0.18135045,-0.014648436,-0.2202815,-0.016513254,0.3526912,-0.099982046,-0.026846742,0.05202226,0.061513893,-0.37829432,-0.11159673,-0.07331186,-0.06957209,0.20599355,0.3333016,0.14774373,0.25353646,-0.19089141,0.025724974,0.04507082,0.029306298,-0.22228323,0.29526415,-0.0031101757,0.300749,0.25021142,0.068694666,0.056299385,-0.064898185",""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate","embeddingsNode2Vec","0.19001853,0.048878845,0.0017601533,0.116838954,-0.09490107,0.08309561,0.08168069,-0.09297255,-0.065627314,0.0013304831,-0.0026392087,-0.04214078,0.14069757,-0.02295858,-0.17501268,-0.011598537,0.09034524,-0.068351135,0.0282729,-0.17916138,-0.09835419,0.0071254796,-0.016628431,-0.032355886,0.0470899,-0.011468375,-0.23087752,-0.06106299,0.09208526,-0.19255364,-0.0068098507,-0.047458887,-0.02002645,-0.03932127,-0.14628406,0.012234476,-0.00040796224,-0.058925398,0.03976103,0.13471061,-0.019941838,-0.015177514,0.010109688,0.047539208,-0.15614869,-0.056490365,-0.049152732,-0.054213967,0.13294508,0.06947728,0.124621384,0.12056453,-0.0813305,-0.069130346,6.843729e-05,-0.010596363,-0.07679218,0.06976801,0.041344777,0.11810014,0.11176269,0.07730042,0.047314346,0.04824538",""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate","embeddingsNode2Vec","0.00280272,-0.0055453656,-0.003946387,-0.0020718528,-1.4273785e-05,-0.0016435517,-0.0012981085,-0.005936076,-3.5138713e-05,0.0018979365,0.0021901156,0.0015995518,-0.0015994358,0.0061773234,0.0063257026,0.00013330259,0.0042931153,-0.0006589752,0.0007825197,-0.0011544849,-0.0042497152,0.0021673148,0.0031974553,0.00428718,-0.006431542,-0.007168126,0.007593602,-0.007027557,-0.00026380984,0.006170479,-0.0010619701,0.0076452703,-0.003651377,-0.006459159,-0.004312351,-0.0019410674,-0.006960969,-0.0035581198,0.005897982,-0.0055926507,-0.002110183,0.002249525,-0.004258245,-0.006445189,0.0022546519,-0.0018515427,0.0033571008,-0.0075749457,0.0046310904,0.0008291052,-0.0048061823,-0.0025428252,0.002668913,-0.0039714323,0.003325565,-0.0042105825,0.005583658,-0.007726897,0.00054610294,-0.0040825615,-0.0070827124,-0.004021738,0.0060936795,0.004866245",""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler","embeddingsNode2Vec","0.22274181,0.0964129,-0.005456818,0.22606009,-0.1273416,0.13690929,0.09724311,-0.06460477,-0.12605995,-0.014240925,0.018156266,-0.04876855,0.16899894,0.009475811,-0.2433057,-0.07067455,0.16099788,-0.15407455,0.0458161,-0.2752507,-0.13577618,0.040797167,-0.08747879,-0.043322705,0.064465754,-0.008009314,-0.34158453,-0.10395617,0.012857539,-0.25764632,-0.03508334,-0.11256551,-0.033830903,-0.05281165,-0.25147516,0.031411618,-0.029048236,-0.1309951,0.014287661,0.18147747,0.021976534,0.00407591,0.03025418,0.083136484,-0.24412763,-0.043337103,-0.13749367,-0.038039517,0.15199639,0.13665955,0.22389366,0.1874129,-0.14766242,-0.10666574,0.011465781,0.03773564,-0.11149902,0.04913241,0.03466002,0.16502859,0.18693362,0.057314996,0.04577888,0.084313415",""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway","embeddingsNode2Vec","0.017915685,0.25806245,0.07194871,0.5680224,-0.06702069,0.06951045,0.013190025,-0.11742446,-0.15151067,0.18575121,0.061666887,0.09562392,0.054414105,0.02694131,-0.26893502,-0.34870055,0.35136792,-0.34324786,-0.3089511,-0.030268295,-0.28941646,0.07154431,-0.22081876,0.13571568,0.3152689,-0.11312109,-0.47493353,-0.2176725,-0.045650728,-0.41198766,-0.091080874,-0.29736498,-0.08320269,-0.23838711,-0.18875793,-0.15401499,-0.19400586,-0.10632202,0.01613621,0.045226,0.18874021,0.07337666,0.053040657,0.31441593,-0.22982398,-0.23239696,-0.056040216,-0.030021895,0.20974584,-0.008529821,0.5551934,0.10561991,-0.25844446,-0.28618738,0.10297679,-0.059379134,0.21640171,-0.2774537,-0.05506254,0.116494685,0.14141057,0.22023027,-0.052965626,0.2827388",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1","embeddingsNode2Vec","0.19295742,0.2987212,-0.056999728,0.30345014,-0.25302193,0.2904062,-0.026917497,-0.17462872,-0.1673328,-0.028460769,0.10302462,-0.078679696,0.30824295,0.17635264,-0.20854534,-0.11481672,0.4537431,-0.42031446,0.02531419,-0.36736,-0.15028921,0.15370485,-0.14473395,0.052780535,0.2710215,-0.039577574,-0.5343995,-0.23186535,-0.1782562,-0.37411946,-0.17484085,-0.2842261,-0.06049943,-0.04381437,-0.2714494,0.01231546,-0.055007257,-0.13176952,0.0856936,0.14145069,0.07255192,0.008905397,-0.026728809,0.07659703,-0.32393026,0.08176649,-0.3935235,-0.110207275,0.16871354,0.2198551,0.4064432,0.2723667,-0.06965794,-0.19170019,-0.051965207,0.09867473,-0.1717389,-0.0006764659,0.0854115,0.13957494,0.31218988,0.0018287874,0.009919951,0.15484788",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget","embeddingsNode2Vec","0.23538873,0.070446394,0.006805459,0.17224069,-0.1131126,0.08896039,0.0941974,-0.10129319,-0.08476626,0.0030431102,0.023270069,-0.057647433,0.15776606,-0.013475097,-0.21172628,-0.039766885,0.12241468,-0.12481901,0.015791591,-0.21887313,-0.12321899,0.03420028,-0.045181368,-0.019626223,0.06677457,-0.02148313,-0.29932678,-0.08284301,0.09473844,-0.23376304,-0.022533676,-0.081129685,-0.027217273,-0.0661252,-0.20115796,0.023337236,-0.01471248,-0.101306595,0.058551468,0.14748462,-0.012497608,-0.013841925,0.025270669,0.06430614,-0.20851271,-0.07722146,-0.07090609,-0.036254093,0.17877832,0.09378653,0.195703,0.15141168,-0.11438515,-0.07868713,-0.000886777,-0.019613924,-0.077704996,0.05571972,0.047712617,0.15218797,0.14547877,0.06995109,0.04794397,0.066265956",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler","embeddingsNode2Vec","0.31392384,0.16640209,-0.07048472,0.21127115,-0.30565476,0.2710251,0.018526211,-0.21414715,-0.08734218,0.046044372,-0.0050543565,-0.072461106,0.38515994,0.097365454,-0.24178894,-0.026128225,0.37496546,-0.26607767,0.10194108,-0.34282166,-0.10496216,0.06991888,0.004662077,-0.142366,0.20420903,-0.018554673,-0.4704998,-0.24159282,-0.020216918,-0.38968536,-0.18300039,-0.074972324,-0.07053899,0.04927007,-0.24801643,-0.0406883,0.11817162,-0.026222335,0.10819355,0.20332707,0.042894863,-0.045849223,-0.039847124,0.0012264873,-0.27469698,0.1560977,-0.32848212,-0.27083164,0.0894368,0.026296977,0.2518229,0.20254214,0.02229533,-0.19332018,-0.091501586,0.13241076,-0.30286828,0.023903355,0.12173603,0.13817161,0.30935195,0.15795057,0.09298064,0.1456602",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor","embeddingsNode2Vec","0.2709291,0.2859099,-0.051981825,0.34676158,-0.30968797,0.2694815,0.015120981,-0.2176394,-0.14145789,0.036489453,0.10055038,-0.04089474,0.3538471,0.14374135,-0.29407045,-0.1256727,0.42493528,-0.40315354,0.023984652,-0.40087306,-0.15830289,0.12361363,-0.122092195,-0.010379532,0.2716684,-0.02288267,-0.59954363,-0.24790825,-0.107433915,-0.440126,-0.1843095,-0.267319,-0.08301348,-0.055082347,-0.34010646,-8.0759026e-05,-0.020947376,-0.15286267,0.09153903,0.19470726,0.0798553,-0.01516673,-0.03527704,0.07948907,-0.3735044,0.06912559,-0.3579953,-0.15333107,0.16348861,0.12852286,0.43166208,0.25685924,-0.09773277,-0.19308743,-0.062733725,0.097387165,-0.20235331,0.008097878,0.10399548,0.16345043,0.3321029,0.08379574,0.02833899,0.19236368",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback","embeddingsNode2Vec","0.10241481,0.256558,-0.06213551,0.34008572,-0.25291154,0.26056352,-0.022714235,-0.15217239,-0.09069113,0.03754562,0.008319987,-0.013406284,0.3060478,0.13962807,-0.2276601,-0.12645939,0.42509732,-0.31651512,0.003850732,-0.26021942,-0.11565964,0.08791192,-0.047063947,-0.077117324,0.24704021,-0.048241302,-0.42644182,-0.2422728,-0.14264664,-0.40332124,-0.19127169,-0.15837389,-0.060174715,0.03809915,-0.22844812,-0.076853685,0.06809518,-0.013818849,0.09850652,0.18545014,0.10819386,0.017903468,-0.05077931,0.044919882,-0.20309238,0.16577628,-0.36218357,-0.26846695,0.07557652,0.04360987,0.28382862,0.21338077,-0.014073891,-0.25899336,-0.075313315,0.15864624,-0.21934694,-0.04434288,0.10326702,0.08121035,0.23670451,0.10794847,0.1089617,0.21194658",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","embeddingsNode2Vec","0.032808226,0.01914024,0.003883545,0.05931709,-0.040713597,0.018236088,0.012881565,-0.03570624,-0.012843313,-0.0028799218,0.0049458845,-0.00075871847,0.051927153,0.0036563817,-0.06616208,-0.016059093,0.027026158,-0.035492808,0.007422139,-0.06598974,-0.022270523,0.007762423,-0.011105325,-0.008286535,0.02292533,-0.0028689653,-0.0812873,-0.029162543,0.02148826,-0.07092448,-0.019636406,-0.023899864,-0.0064218203,-0.0053563267,-0.057953723,0.0072002313,0.005885536,-0.020584436,0.010997033,0.03149444,-0.000787896,0.00091761164,-0.001303864,0.013102269,-0.048983674,-0.021543814,-0.019729638,-0.004508578,0.04294292,0.024171729,0.056694783,0.039028917,-0.026532583,-0.021111056,0.004853571,-0.002715362,-0.013416913,0.0050897785,0.004988141,0.033539917,0.034748595,0.019513637,0.01717967,0.024366934",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder","embeddingsNode2Vec","0.19249985,0.3107929,-0.07897007,0.39081967,-0.3569044,0.31511894,-0.03621634,-0.22296442,-0.101188175,0.041035887,0.06625277,-0.0133689605,0.427102,0.17918085,-0.29028326,-0.13391344,0.48795867,-0.40783253,0.063690655,-0.38402262,-0.13955036,0.12240199,-0.0647772,-0.08332289,0.30153465,-0.013548795,-0.58783656,-0.28473565,-0.16351989,-0.4843791,-0.24926296,-0.24949776,-0.088742696,0.035492543,-0.306013,-0.02622551,0.0777542,-0.06765439,0.098113306,0.19350451,0.14567532,0.0177917,-0.0871404,0.070106015,-0.33732173,0.18406759,-0.45203698,-0.2868665,0.0698737,0.05586559,0.38839406,0.2740221,-0.021441419,-0.25979224,-0.09724554,0.17402393,-0.28010532,-0.012804045,0.15405631,0.122578405,0.3432282,0.11183139,0.09630147,0.22436604",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult","embeddingsNode2Vec","0.16920526,0.073709026,0.015467588,0.16088566,-0.11601081,0.089327954,0.074690044,-0.097259864,-0.061550498,0.03203611,0.019547638,-0.030185377,0.148239,0.009300197,-0.1935898,-0.04417905,0.12547284,-0.11206415,0.004570194,-0.20007119,-0.084829725,0.025748983,-0.053549513,-0.041645125,0.079321995,-0.015525523,-0.28320047,-0.080632344,0.0558861,-0.22050546,-0.026491571,-0.06875226,-0.039367292,-0.0641749,-0.19890629,-0.0014967943,0.0008980455,-0.099500224,0.03965387,0.12787198,-0.0022773985,-0.011532607,0.016587166,0.043615274,-0.19956619,-0.034284975,-0.08878408,-0.051689245,0.13644737,0.03801974,0.18384422,0.12750368,-0.11435591,-0.090929255,-0.020399556,0.0017953777,-0.09270298,0.022291293,0.039145727,0.12667578,0.13391621,0.071006276,0.04160078,0.08627483",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler","embeddingsNode2Vec","0.2205009,0.13858685,-0.018786669,0.28571287,-0.16351758,0.15715462,0.085273445,-0.11665175,-0.08145954,0.035348635,0.013143679,-0.033864494,0.22742228,0.0101625705,-0.26352262,-0.09315143,0.2339708,-0.1888937,0.008734646,-0.27033457,-0.12976746,0.06684638,-0.03329415,-0.040084608,0.1322301,-0.029512621,-0.38232198,-0.1362049,0.027137708,-0.34032282,-0.06605814,-0.13127029,-0.025812285,-0.017121878,-0.25661358,-0.029423935,0.0059931334,-0.060693953,0.0834491,0.17213246,0.046339802,0.006752678,0.011769702,0.08838187,-0.24088645,-0.009275482,-0.17006603,-0.11757033,0.19520237,0.09081982,0.24708436,0.2200726,-0.10758674,-0.16603903,-0.03169533,0.053467654,-0.12194015,0.023502378,0.07111713,0.15172492,0.19702764,0.08744034,0.10484327,0.15474409",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments","embeddingsNode2Vec","0.099715374,0.04561234,0.0063184313,0.10970517,-0.091125384,0.03555233,0.040969208,-0.07580256,-0.036564924,0.015710311,0.019571621,-0.013781898,0.103718236,0.003987374,-0.12640494,-0.025879452,0.060637232,-0.0694305,-0.0059020463,-0.1318196,-0.071805686,0.016072998,-0.04126114,-0.02822799,0.044785433,0.0029618295,-0.18206955,-0.060719766,0.06021186,-0.1404809,-0.034851067,-0.04920621,-0.03337421,-0.041852046,-0.11715603,-3.3011805e-05,0.0032063136,-0.07255859,0.022583794,0.08367832,0.009682539,-0.019478533,0.014668972,0.040041115,-0.12913813,-0.052934866,-0.0474709,-0.0046420014,0.07992094,0.03102762,0.1306834,0.06802895,-0.076162964,-0.05785695,0.0053192633,-0.007733722,-0.04810193,0.016810909,0.019831171,0.07851434,0.09222418,0.047835134,0.030115956,0.057531103",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder","embeddingsNode2Vec","0.16877514,0.20879005,-0.035940163,0.34399596,-0.20155112,0.20527156,0.069875695,-0.13559283,-0.071481444,0.01724847,0.024901675,-0.014357416,0.29002428,0.050410245,-0.31017676,-0.110984735,0.31046942,-0.25168186,0.016937897,-0.29655972,-0.14235926,0.08727111,-0.016906122,-0.0570447,0.17440207,-0.009317877,-0.41681582,-0.15592924,-0.015314927,-0.38947803,-0.11395581,-0.19231595,-0.042322386,0.022047706,-0.2708106,-0.032799162,0.027864777,-0.033606216,0.12471834,0.19051005,0.08856371,0.040779565,-0.023004696,0.117458396,-0.24450041,0.061122697,-0.25219563,-0.18488869,0.15865493,0.11292651,0.26649886,0.26907536,-0.07773107,-0.21120965,-0.047011115,0.105213016,-0.15085188,0.03403073,0.09212991,0.11705476,0.19716738,0.066098005,0.14421509,0.1886868",""
"org.axonframework.commandhandling.gateway.Timeout","Timeout","embeddingsNode2Vec","-0.0074460004,0.0066417265,0.0036724268,0.0020277102,0.00031378877,0.004540247,-0.0025248835,0.0058353045,-0.003716594,0.0019852906,-0.0048164097,0.0059301974,-0.007476352,0.0038970246,4.1438394e-05,-0.0004028946,-0.00038144135,0.0012539608,0.0038166884,-0.0013572462,-0.0031402768,-0.0043724324,0.0033773847,-0.0007924344,0.0028450277,0.0032789994,0.0034383656,0.0040776636,-0.003063221,0.005697313,0.004619504,-0.006202959,0.0025251722,0.0020113967,0.0005681023,0.006872039,-0.004951905,0.0057958434,0.0037019637,-0.005924753,0.003727178,-0.0012108197,-0.0076251044,-0.002081429,-0.0077571934,0.006951182,0.0010780629,0.0070254668,0.0019625425,0.006354482,0.00029363923,-0.0004846913,-0.0031419713,0.00075932994,-0.0005633199,0.0008684173,0.0025199885,-0.004390857,0.0018319987,0.002568543,-0.0016656298,0.0058584404,-0.00199991,0.00562049",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper","embeddingsNode2Vec","0.22877167,0.18262391,-0.07360133,0.24896966,-0.3016743,0.27405682,0.013920992,-0.20545919,-0.045507208,0.051006816,-0.00945088,-0.030974679,0.37985644,0.09854597,-0.2601427,-0.043447744,0.36253852,-0.2550745,0.08593534,-0.31552997,-0.09838365,0.070389986,0.0045825606,-0.15595013,0.1895848,0.0011417432,-0.43610734,-0.23776104,-0.047923125,-0.4054959,-0.1839692,-0.08997004,-0.060821213,0.07314909,-0.2465087,-0.058303002,0.1414985,-0.008941627,0.10281089,0.21051382,0.070934854,-0.0015108825,-0.061805785,0.004600548,-0.2467656,0.19492128,-0.3334061,-0.31256875,0.06483824,-0.0067419023,0.24476492,0.21571684,0.025995634,-0.20912798,-0.09635585,0.15241364,-0.30679595,0.016736621,0.12349911,0.11213487,0.28630063,0.16630125,0.12068921,0.17700334",""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType","embeddingsNode2Vec","-0.007499189,-0.0020662881,-0.0014634792,-0.0022435167,0.0013763465,-0.002176099,-0.0027812314,-0.005244281,0.0054157665,-0.00048888806,0.0052519315,-0.004888649,0.001950281,-0.0060509644,-0.0057298318,-0.0061862846,0.0012635102,0.0043917657,8.890317e-05,-0.0043085725,-0.006881564,-0.0030629402,0.0007802521,-0.0004899675,0.006190671,-0.0042361636,-0.007638236,-0.003448078,-0.005561723,-7.856442e-05,-0.0031617435,0.0026923437,0.0061943773,-0.0030312368,0.0032819575,-0.003055525,-0.00044008376,0.007143357,0.005554267,0.0036585575,-0.0041247667,-0.0018111862,0.0007881839,-0.0074739563,-0.003964444,-0.0020162428,0.003988855,-0.0009904641,0.003437134,0.0028217197,0.0035707692,-0.0028319212,-0.0069775116,0.005463894,0.0022088168,-0.006674996,0.0038601782,-0.0073243105,-0.0023381691,0.0057571027,-0.0058034454,-0.0068865665,0.0061062295,0.0056943865",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout","embeddingsNode2Vec","0.16054311,0.06688887,0.0023727228,0.12614092,-0.067512125,0.090466775,0.07549766,-0.057800103,-0.056791227,0.014582776,-0.0012311568,-0.046114106,0.11003213,-0.013504379,-0.15055208,-0.026627032,0.124409266,-0.104198106,0.0036184276,-0.15051877,-0.0842517,0.038090125,-0.009161404,-0.011591684,0.06023496,-0.021935446,-0.20429257,-0.05417779,0.040198047,-0.17180541,-0.00747362,-0.05990211,-0.004143854,-0.02603474,-0.14529997,0.0010379616,-0.006147301,-0.046756946,0.055109467,0.10321262,-0.0038353573,0.0020211705,0.0029405563,0.039083257,-0.14253224,-0.012106804,-0.056518845,-0.06767621,0.12340065,0.052437454,0.11536199,0.1176459,-0.06959651,-0.07660952,-0.011065079,0.017485239,-0.07171568,0.033966694,0.027023418,0.09670954,0.10428605,0.05715168,0.049955558,0.057911202",""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler","embeddingsNode2Vec","0.27626395,0.106216095,-0.042666633,0.23858567,-0.12814821,0.15481234,0.11503434,-0.06390398,-0.07204873,0.005490035,-0.011141428,-0.035178557,0.18429181,0.0072696535,-0.25714952,-0.06322831,0.20018078,-0.17067425,0.027615886,-0.23963195,-0.13274483,0.06434315,-0.022492217,-0.06405173,0.08799062,-0.007664945,-0.33601376,-0.09989988,0.014077264,-0.29160774,-0.045221683,-0.1063663,-0.033792447,-0.004789729,-0.26356524,-0.015488211,0.0050246227,-0.05764759,0.0528932,0.17904857,0.04092386,0.03450017,-0.0018525287,0.09455857,-0.21511395,0.024060566,-0.13960004,-0.12054577,0.1413359,0.10337183,0.18773554,0.20832366,-0.11233847,-0.12578014,-0.03109599,0.08169287,-0.14538908,0.032912362,0.038095485,0.14051217,0.17448023,0.077605434,0.095735274,0.13287309",""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder","embeddingsNode2Vec","0.41665557,0.017966436,0.011137246,0.106408454,-0.09100596,0.13802437,0.18635304,-0.110790186,-0.13730595,-0.07613316,-0.01767587,-0.13120772,0.22107923,-0.05202476,-0.2983697,0.058038924,0.06648911,-0.05164594,0.13066022,-0.34935528,-0.14868654,-0.0056276233,-0.034271784,-0.1025517,-0.011779143,0.015158916,-0.35158977,-0.044085093,0.2003531,-0.23379582,0.027794896,-0.012454647,-0.005375568,-0.070727535,-0.27360636,0.11306042,0.006511867,-0.15783074,0.02968513,0.25943097,-0.08604321,-0.030437678,0.04154144,0.033608545,-0.30453908,-0.09372857,-0.032140855,-0.04786311,0.20220225,0.19723509,0.13961571,0.19313782,-0.15455246,-0.008812942,0.007448576,-0.008360943,-0.17267151,0.1977644,0.019434381,0.23488906,0.18188635,0.0752277,0.05991755,-0.009197834",""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder","embeddingsNode2Vec","0.3317513,0.18029135,-0.013743212,0.27120784,-0.18745174,0.2637863,0.14992295,-0.10841444,-0.18714133,-0.1401994,0.025447363,-0.09902592,0.30712306,0.029264161,-0.3272892,-0.0049115354,0.21660793,-0.21070874,0.19530405,-0.47664925,-0.14033334,0.05830603,-0.11968917,-0.104088314,0.011968592,0.07368612,-0.4874194,-0.07203402,0.018823756,-0.24306208,-0.06794713,-0.1570407,-0.049270082,0.009434017,-0.34132716,0.15741616,-0.026584815,-0.16336796,0.022943674,0.2796399,0.0076652323,-0.00055988185,-0.017658625,0.11446721,-0.36723766,-0.0047174413,-0.29049262,-0.019122928,0.13166611,0.3189926,0.24029078,0.3059745,-0.1557997,-0.057525516,0.028227737,0.06490565,-0.19790614,0.23356454,0.030387165,0.20886128,0.224061,-0.049038842,0.08184206,0.005350802",""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler","embeddingsNode2Vec","0.2364289,0.22176789,-0.01807468,0.35575122,-0.16900551,0.26028937,0.1057018,-0.045623902,-0.159402,-0.11491682,0.03863783,-0.044635437,0.24063776,0.04875748,-0.28287727,-0.07473145,0.2751507,-0.27447343,0.12269785,-0.3929651,-0.13037613,0.09687367,-0.15752195,-0.04150915,0.041618966,0.06496881,-0.44117162,-0.09433983,-0.09890374,-0.22378246,-0.092988394,-0.20867825,-0.070473924,0.028699525,-0.3130983,0.08602651,-0.08226201,-0.10165328,0.022294035,0.21806271,0.09171091,0.04066319,-0.030478884,0.16898356,-0.29180348,0.02938192,-0.32709292,0.015317133,0.104038484,0.30365553,0.27267188,0.29771972,-0.15591139,-0.09268541,0.032897692,0.08163524,-0.115853645,0.15151253,0.0057370835,0.15248784,0.17747153,-0.08320077,0.074684985,0.069150716",""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","embeddingsNode2Vec","0.3644703,0.035777934,0.012045238,0.11653438,-0.11531674,0.11810257,0.14710046,-0.10948604,-0.08603961,0.0026622573,0.0041806516,-0.09204257,0.19131689,-0.04944436,-0.24410535,0.022280205,0.093224935,-0.08745748,0.06292477,-0.28925928,-0.11151877,0.03185832,-0.002083724,-0.06915036,0.023873482,0.0015973272,-0.31805336,-0.06536643,0.18071921,-0.25198892,0.0127912,-0.010224786,-0.037538964,-0.05729137,-0.23056972,0.043778963,0.009578214,-0.10278847,0.07264524,0.18615589,-0.06846498,-0.026418231,0.02490346,0.023960106,-0.24074814,-0.08338433,-0.058489032,-0.060717613,0.2054157,0.13282402,0.15462206,0.17220233,-0.13470925,-0.04334297,-0.0310942,-0.0059947874,-0.15048793,0.11135111,0.05684791,0.1872435,0.16151272,0.07864811,0.071167804,0.04599269",""
