"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","-0.14724351,0.21167746,-0.05163796,-0.045331102,0.18139714,-0.3113326,-0.0176563,0.16961515,0.0066885347,-0.08824132,-0.070198484,0.13477078,-0.102909476,0.14877696,0.021846896,0.21739483,-0.061809137,0.07752762,-0.033841167,-0.08133756,0.074183665,-0.13551617,-0.060620107,-0.17451565,-0.07817415,-0.21759576,0.087407716,0.012265229,0.03213734,0.19347604,0.26616436,-0.07684763",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","-0.14953859,0.25045484,-0.068309344,-0.056741107,0.19840269,-0.38520166,-0.068042256,0.2058456,-0.019278014,-0.10172454,-0.090638526,0.19109392,-0.16583061,0.20584631,0.011413433,0.27875617,-0.03684486,0.11388216,-0.03757268,-0.07910128,0.102110885,-0.13942063,-0.050307456,-0.23258537,-0.101756096,-0.2975315,0.122241504,-0.00011630432,0.009379493,0.21405159,0.34036225,-0.11697032",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","-0.16601564,0.26246068,-0.08240329,-0.055651598,0.19867568,-0.37894848,-0.03662513,0.18484554,-0.0025448466,-0.119042434,-0.0818096,0.1695096,-0.16158193,0.18688606,0.03663568,0.27806175,-0.034258544,0.117324606,-0.04088314,-0.08300083,0.09994933,-0.1496006,-0.064977966,-0.23431993,-0.1126519,-0.2850878,0.09671636,0.011225801,0.023637852,0.21853547,0.33892456,-0.103697196",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.20621532,0.2915576,-0.08650888,-0.053359494,0.21403219,-0.3775678,-0.025546968,0.19570003,-0.0012071795,-0.11750404,-0.07412075,0.14862868,-0.14367096,0.1862601,0.053752653,0.28582194,-0.07593652,0.10940259,-0.058362443,-0.08236839,0.069470435,-0.15900065,-0.058384545,-0.2152553,-0.09871475,-0.2811971,0.09048594,0.014016249,0.044786107,0.2604157,0.33737916,-0.0689891",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","-0.17592436,0.24688871,-0.06427503,-0.020849098,0.19121562,-0.29287404,-0.007379481,0.15339857,-0.008445356,-0.09482353,-0.06736532,0.12207488,-0.091929644,0.15926047,0.028765336,0.2345306,-0.05060668,0.066958025,-0.044096794,-0.057915103,0.043851554,-0.12313879,-0.037757937,-0.16897622,-0.06303979,-0.21303788,0.07288525,0.01645486,0.060336564,0.19934535,0.26841357,-0.055590883",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","-0.20889214,0.33238,0.02936761,-0.06754077,0.29571277,-0.502729,0.008661589,0.2357214,-0.034450673,-0.08447169,-0.026150744,0.21148513,-0.104523726,0.23935926,0.049355857,0.4255837,-0.074353814,0.11667575,-0.07983426,-0.16377927,0.087594554,-0.124815434,-0.06164971,-0.3298815,-0.2131765,-0.3644206,0.028534431,-0.07674382,0.013506265,0.24251114,0.28278133,-0.1422736",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","-0.23309326,0.33025518,-0.03449175,-0.061207093,0.27055788,-0.4564344,-0.028801348,0.20897843,-0.03855613,-0.13922155,-0.07632515,0.18425578,-0.13971063,0.23206565,0.07003957,0.34537232,-0.0469642,0.12249035,-0.07652647,-0.115206495,0.087648444,-0.15257531,-0.06334424,-0.26870343,-0.13751656,-0.3358998,0.069418155,-0.038390275,0.03447314,0.24961613,0.3495873,-0.11868172",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","-0.20521308,0.27977875,-0.063220404,-0.031471632,0.2345037,-0.35865656,-0.020677788,0.18309136,-0.031352874,-0.12199871,-0.069460765,0.16723488,-0.12962742,0.20501141,0.058483966,0.28057033,-0.060968284,0.113033414,-0.052875686,-0.086268775,0.069923036,-0.15397093,-0.049181383,-0.2280274,-0.105382934,-0.30926806,0.080593176,0.01688142,0.054874394,0.23793967,0.32452098,-0.10306549",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","-0.1917477,0.27809232,-0.06300193,-0.045307275,0.21633911,-0.3383782,-0.013751882,0.18087155,-0.028455565,-0.12985718,-0.08365513,0.14013217,-0.13241507,0.17548278,0.044133585,0.27851388,-0.06084981,0.10575925,-0.05764378,-0.081348255,0.07121506,-0.15245801,-0.047813673,-0.20479341,-0.08118846,-0.26945516,0.08395084,0.009182526,0.051054675,0.24918939,0.31134808,-0.06293899",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","-0.18236548,0.26223755,-0.06888455,-0.03970599,0.17994466,-0.28902397,-0.012729135,0.16035815,-0.00032483245,-0.12771794,-0.059997972,0.13443212,-0.11213007,0.15700634,0.04757467,0.2432976,-0.059499267,0.10044046,-0.06661864,-0.056213405,0.06640418,-0.13070987,-0.03765575,-0.17755963,-0.07991834,-0.24251302,0.074509926,0.0071989023,0.067802005,0.206536,0.27307954,-0.04925269",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","-0.14457494,0.19198178,-0.050545603,-0.028146198,0.1620334,-0.23117617,-0.01063252,0.13635445,-0.001683104,-0.08022083,-0.045299612,0.08231232,-0.06620919,0.12033287,0.036271162,0.18330158,-0.063202396,0.055248093,-0.04702428,-0.05175165,0.028362066,-0.11099815,-0.020578716,-0.12401936,-0.07358391,-0.19793388,0.0565553,0.008876028,0.03515235,0.18216535,0.22736713,-0.039446518",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","-0.17661786,0.28871506,-0.08213965,-0.060795322,0.22477612,-0.39683494,-0.01914009,0.21508104,-0.01574341,-0.12258275,-0.07990415,0.14760697,-0.15795729,0.2152688,0.037143588,0.31567383,-0.05525839,0.12320032,-0.067588024,-0.09713561,0.068037316,-0.16204973,-0.06369374,-0.22917953,-0.12929589,-0.29281893,0.10444864,-0.0017181182,0.050411522,0.26699412,0.34475014,-0.08347454",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","-0.20874918,0.33953667,-0.053109586,-0.05522125,0.27844653,-0.46277612,-0.013037824,0.2367177,-0.024859775,-0.12721223,-0.05883405,0.22001214,-0.14424753,0.22305048,0.042920016,0.36704245,-0.06129224,0.14434326,-0.07366709,-0.12810637,0.08924014,-0.16303335,-0.07774961,-0.31115904,-0.15870321,-0.3628642,0.081976525,-0.030582646,0.022789078,0.24734502,0.35652006,-0.119925596",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","-0.18604533,0.2817252,-0.090392694,-0.05405253,0.22609793,-0.38191244,-0.023163391,0.1910567,0.007855055,-0.12496263,-0.07563815,0.15318853,-0.14681876,0.19529873,0.02932694,0.30078807,-0.082330704,0.10844371,-0.058966666,-0.09028277,0.07431642,-0.17949821,-0.055740334,-0.23078904,-0.10666919,-0.301856,0.09054125,0.003744817,0.035059918,0.25112015,0.36428374,-0.08826267",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","-0.18915918,0.31508657,-0.08378092,-0.06882766,0.2725305,-0.47179517,-0.028708545,0.2458856,-0.033264097,-0.13136151,-0.09151771,0.202433,-0.18876076,0.2353285,0.028182141,0.37494197,-0.070618324,0.13028152,-0.0929722,-0.13330887,0.08744122,-0.18666361,-0.065561876,-0.30002216,-0.16564347,-0.38085514,0.10102706,-0.016239842,0.03925303,0.2865862,0.39049804,-0.12831615",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","-0.120781295,0.19914652,-0.06854804,-0.04014987,0.14295527,-0.26003826,-0.038295828,0.12220544,-0.023327019,-0.100548066,-0.07618337,0.10948271,-0.11788418,0.12602603,0.04180685,0.18703142,-0.041524105,0.09079474,-0.043190014,-0.054217163,0.047545023,-0.110166974,-0.049816538,-0.15829693,-0.06080594,-0.21208103,0.065465376,0.01874356,0.013308868,0.1547484,0.23419425,-0.07127862",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","-0.17808272,0.2772859,-0.068869494,-0.047165897,0.23373821,-0.3500507,-0.024246313,0.20860295,-0.015957316,-0.12538432,-0.07219815,0.16371638,-0.14115238,0.1881609,0.037835628,0.29376101,-0.0704707,0.10508084,-0.08502974,-0.07424831,0.07447185,-0.14719068,-0.056433566,-0.22077276,-0.116120085,-0.27731174,0.07219694,-0.009423083,0.044196397,0.24994886,0.32670182,-0.084853984",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","-0.18121792,0.32458854,-0.03468096,-0.081754304,0.28101057,-0.49111718,-0.0041058706,0.24337327,-0.031232223,-0.108741425,-0.052423116,0.19398803,-0.15894638,0.25203377,0.022791183,0.40102482,-0.07467469,0.11424738,-0.08649262,-0.15764695,0.08909749,-0.16641857,-0.0750392,-0.31819347,-0.17910428,-0.36962748,0.04716866,-0.030816818,0.026681533,0.26443294,0.329373,-0.118596226",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","-0.17907849,0.25012323,-0.0418037,-0.04368311,0.22293003,-0.30741295,-0.013023209,0.16809325,-0.011086769,-0.09601523,-0.070991196,0.11530614,-0.10559588,0.18163213,0.029054549,0.2686511,-0.094897084,0.09068398,-0.07710139,-0.076745965,0.045398813,-0.15492043,-0.052579574,-0.17082185,-0.098903745,-0.24805191,0.054674167,0.005917471,0.06776464,0.2343211,0.27583086,-0.071154766",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","-0.071552105,0.11451585,-0.040094007,-0.010217185,0.08082735,-0.16703701,-0.006822242,0.076596804,-0.02163664,-0.039360322,-0.043151148,0.078632094,-0.072327234,0.08014725,0.021616772,0.12509528,-0.01989712,0.037748452,-0.03219774,-0.024532886,0.020321013,-0.068570465,-0.023920333,-0.09140303,-0.051256444,-0.1180202,0.04079039,0.0041955886,0.03148194,0.111146264,0.1346993,-0.03773947",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","-0.06185587,0.08169035,-0.03213536,-0.010804387,0.057886787,-0.11518028,-0.0071096546,0.066115886,-0.012574263,-0.036818173,-0.035472404,0.034144063,-0.038125336,0.059703667,0.008888453,0.07384091,-0.04341424,0.03884635,-0.023073029,-0.030563515,0.029827993,-0.045512494,-0.009878762,-0.056303203,-0.012865194,-0.08630549,0.035440374,-0.00023119262,0.024845457,0.09531487,0.10419057,-0.02750444",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","-0.17588243,0.25542742,-0.05058433,-0.048358254,0.22154255,-0.33493894,-0.008332053,0.16831733,-0.0032218525,-0.118528016,-0.057086382,0.13394894,-0.11322861,0.17389382,0.054006238,0.2650311,-0.06665688,0.10426556,-0.07246197,-0.060763992,0.06881404,-0.13457713,-0.028357212,-0.20374016,-0.10119075,-0.2547438,0.06580197,-0.0002234346,0.06910257,0.23647739,0.3049242,-0.05828728",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","-0.06952281,0.110940844,-0.011520648,-0.019265167,0.10049461,-0.13034204,0.0008732921,0.080756865,0.009056631,-0.037666094,-0.04115525,0.061632957,-0.041938294,0.064278156,0.011635642,0.131142,-0.021936717,0.056047358,-0.015692426,-0.030524306,0.036981158,-0.05479979,-0.008262102,-0.06800891,-0.037066445,-0.103520274,0.03358668,0.008797583,0.035548523,0.10916561,0.13449456,-0.040505633",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","-0.19416842,0.33299255,-0.06233864,-0.06695652,0.2575786,-0.4521936,-0.029280817,0.23407175,-0.011491021,-0.13640144,-0.08607934,0.2124035,-0.16711621,0.22787058,0.0436421,0.3652108,-0.0531213,0.13863505,-0.09128304,-0.12602656,0.10278461,-0.18593042,-0.052566335,-0.27548704,-0.15098529,-0.375114,0.10159545,-0.019639863,0.02406944,0.2629212,0.3776915,-0.13858956",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","-0.17597388,0.26793337,-0.054028895,-0.044338465,0.22074485,-0.39406335,-0.0050565386,0.20018505,0.007875911,-0.1134475,-0.058685668,0.13781331,-0.1378282,0.21131814,0.047517773,0.3161655,-0.08265964,0.104952894,-0.082701825,-0.097517215,0.08758594,-0.1667684,-0.0662518,-0.21885602,-0.13710587,-0.28124958,0.07640037,-0.018881977,0.039683994,0.23602535,0.32817343,-0.08859803",""
"org.axonframework.util","util","embeddingsNode2Vec","-0.2050607,0.31321466,-0.0851949,-0.054675423,0.26452565,-0.45426083,-0.021401053,0.21974573,-0.04291635,-0.13792688,-0.083823435,0.18619414,-0.18346289,0.22290018,0.052164365,0.35872272,-0.04891689,0.115828015,-0.06793084,-0.11840515,0.08606107,-0.167586,-0.05468351,-0.27496094,-0.11335075,-0.35045537,0.09357437,-0.008598001,0.044148017,0.2877231,0.39478835,-0.09903877",""
"org.axonframework.disruptor.commandhandling","commandhandling","embeddingsNode2Vec","-0.011456279,-0.0034634566,-0.0036806425,-0.004074974,0.0067479163,0.004147385,0.012736997,-0.013665648,-0.013489619,0.0047860797,-0.0075503364,0.0023896175,0.0019192337,0.011351914,-0.0066715823,-0.013306892,-0.0016896027,-0.0068597156,-0.0017870794,0.0031905218,0.015503174,-0.00017924658,0.0019701424,0.012292402,0.009485201,-0.0032393178,-0.009217706,-0.00060856336,0.0052862307,0.0060748295,-0.006376708,-0.014197423",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","-0.023713015,0.25351197,0.09336582,-0.23968428,0.73944896,-0.76181334,0.05869879,0.5806305,0.50791603,-0.08990194,-0.22577277,-0.028793262,-0.26051584,0.5779416,-0.24934295,0.7888956,-0.47165224,0.1182911,-0.10692213,-0.45846397,0.24066593,-0.5047616,-0.55015993,-0.31457093,-0.903385,-0.55685395,0.0059923846,0.08047258,0.1348155,0.52144974,0.53211015,-0.23358311",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsNode2Vec","-0.048679784,0.21487801,0.062898956,-0.18826132,0.6153276,-0.646356,0.056372106,0.4773463,0.3986556,-0.07815446,-0.17457062,-0.018673256,-0.21439704,0.47464445,-0.19988304,0.6537132,-0.35946727,0.090400696,-0.10603805,-0.378423,0.19495496,-0.41645062,-0.4298548,-0.26724422,-0.72999233,-0.4714576,0.017575974,0.06260783,0.121156685,0.4229377,0.44324428,-0.19656327",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","-0.07978924,0.31618932,0.08578578,-0.24147396,0.79107,-0.81799006,0.05945562,0.6234367,0.5016606,-0.10197347,-0.24067184,-0.006717465,-0.2833066,0.5997238,-0.24077109,0.85072434,-0.48401675,0.14484718,-0.12737854,-0.4613962,0.24205194,-0.5395125,-0.54410833,-0.34642625,-0.9043775,-0.58052313,0.008594195,0.07216131,0.1506361,0.57169014,0.5851935,-0.23549153",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","-0.13113818,0.2511656,-0.0018769768,-0.08439267,0.3548082,-0.45302594,0.008042411,0.30418575,0.1493027,-0.08642622,-0.121546544,0.06787687,-0.15830009,0.29066807,-0.03891344,0.39559105,-0.17124096,0.11195845,-0.08599223,-0.18808374,0.1177061,-0.23644823,-0.20172654,-0.21131079,-0.34838724,-0.34642053,0.042678814,0.030427985,0.06069245,0.30510324,0.36461687,-0.12081407",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsNode2Vec","-0.21303114,0.4541175,0.029533178,-0.20445424,0.7272811,-0.82474834,-0.022298016,0.5762769,0.292803,-0.098220505,-0.20235358,0.108469546,-0.27716053,0.51753855,-0.17273484,0.8490093,-0.39546463,0.19552843,-0.17015389,-0.35489178,0.22031848,-0.451793,-0.39788544,-0.4240872,-0.66696805,-0.5556281,0.0007100963,0.014918808,0.12618436,0.57143307,0.5718697,-0.16583262",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsNode2Vec","-0.23033102,0.45766246,-0.0044490034,-0.19706894,0.67153084,-0.8195111,-0.037806556,0.5415127,0.23374733,-0.12783702,-0.1990596,0.15753503,-0.29113242,0.5100649,-0.14013559,0.7977962,-0.35709754,0.20891416,-0.15217394,-0.32394692,0.22287713,-0.42040822,-0.3507417,-0.42823544,-0.59602934,-0.5483485,0.04726647,0.026806425,0.11871407,0.55646485,0.59504,-0.17484142",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsNode2Vec","-0.13982,0.25578997,-0.036887124,-0.06561515,0.2811054,-0.3995827,-0.0078123617,0.2622751,0.073172964,-0.09361713,-0.10204176,0.11990768,-0.17568006,0.25194806,-0.024380395,0.32739025,-0.11873308,0.10694584,-0.058384925,-0.12710412,0.11389863,-0.19798566,-0.13440394,-0.20933099,-0.22361916,-0.32291576,0.07582633,0.024411958,0.033907387,0.2531899,0.36707374,-0.10522495",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.12779504,0.21099053,-0.03502468,-0.0662423,0.23739533,-0.3442999,-0.014047181,0.21545303,0.04263427,-0.09366488,-0.073922366,0.10736866,-0.14050637,0.20222385,-0.020440787,0.2832362,-0.0876701,0.082964875,-0.051711068,-0.12798412,0.08934455,-0.1784263,-0.09495072,-0.18081142,-0.18276799,-0.2685671,0.08425472,0.01602739,0.04097598,0.21567342,0.30038682,-0.10803791",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsNode2Vec","-0.00717026,-0.0018501772,-0.00040677725,-0.0065333783,0.0026455214,0.015431959,-0.010310038,0.011015068,-0.010508415,0.00050782197,-0.00047081258,-0.005222479,0.010989246,-0.00050465064,-0.012993812,0.013700544,-0.013180578,0.0048948284,-0.00013066846,-0.0044898386,-0.012711413,-0.0024539311,-0.010363213,-0.015293854,0.0048922976,-0.010399802,-0.014274274,-0.0081976615,-0.009678205,-0.0042278063,0.012756223,-0.0031023852",""
"org.axonframework.config","config","embeddingsNode2Vec","-0.0065795835,0.00521646,-0.0108054,-0.008442382,-0.0009307759,-0.01524441,-0.012397436,-0.004923484,0.009784848,-0.0032657755,0.0061386633,-0.009253972,0.0074553206,0.00059537863,0.014913449,0.011314766,0.012137331,-0.000346057,-0.003962895,0.005259103,5.3669068e-05,-0.005483031,0.002031262,-0.0054949345,-0.01170274,-0.009178782,0.0010040362,-0.012615742,0.0057327943,0.004816146,0.011175602,0.010777411",""
