"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
34,1,-4.8519240558191735e-05,13,"SagaTestFixture$StubAwareCommandGatewayFactory,SequenceEventStorageEngine,SQLStateResolver,HandlerEnhancerDefinition,NoOpSpanFactory,JpaSequencedDeadLetterQueue$Builder,MessageIdentifier,GenericQueryMessage,QuerySubscription","org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.queryhandling.GenericQueryMessage,org.axonframework.queryhandling.QuerySubscription",""
35,1,-3.166821262720923e-05,13,"StubDeadlineManager,StubAggregateLifecycleRule,GrpcBackedResponseMessage,EmbeddedEventStore$1,Distributed,ProcessUtils,SimpleEventHandlerInvoker,SequentialPolicy,DeadLetterJdbcConverter","org.axonframework.test.deadline.StubDeadlineManager,org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.messaging.Distributed,org.axonframework.common.ProcessUtils,org.axonframework.eventhandling.SimpleEventHandlerInvoker,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter",""
36,1,-1.7314043952375777e-05,12,"PredicateMatcher,FlowControllingStreamObserver,AxonServerQueryBus$ActivityFinisher,EventSourcingRepository,DeleteSnapshotsStatementBuilder,WrappedCommandCallback,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,AnnotationRoutingStrategy$Builder,PagingJpaQueryIterable$PagingIterator","org.axonframework.test.matchers.PredicateMatcher,org.axonframework.axonserver.connector.util.FlowControllingStreamObserver,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator",""
37,1,-7.171842646608503e-05,18,"CleanGapsStatementBuilder,MetaData,CommandNameFilter,AxonNonTransientExceptionClassesPredicate,DirectlyAccessedProperty,DefaultDeadlineManagerSpanFactory$Builder,TrackedDomainEventData,DbSchedulerHumanReadableEventData,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder,org.axonframework.messaging.MetaData,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.eventhandling.TrackedDomainEventData,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",""
38,1,-0.0003161478770166386,11,"NullOrVoidMatcher,AxonServerSubscriptionQueryResult,EventBuffer,NoSnapshotTriggerDefinition,CommandGatewayFactory$Builder,TrackingEventProcessor$MergeSegmentInstruction,MessageTypeSpanAttributesProvider,HsqlSagaSqlSchema,DistributedCommandBusProperties$JGroupsProperties","org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult,org.axonframework.axonserver.connector.event.axon.EventBuffer,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder,org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction,org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties",""
39,1,-2.7292072813982852e-05,9,"RepositoryContentValidator,SagaTestFixture$1,QuerySerializer,WrappedMessageHandlingMember,ConnectionProvider,ExecutionException,BeanValidationInterceptor,CompletedEmitterException,LockAwareAggregate","org.axonframework.test.saga.RepositoryContentValidator,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.axonserver.connector.query.QuerySerializer,org.axonframework.messaging.annotation.WrappedMessageHandlingMember,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.messaging.ExecutionException,org.axonframework.messaging.interceptors.BeanValidationInterceptor,org.axonframework.queryhandling.CompletedEmitterException,org.axonframework.modelling.command.LockAwareAggregate",""
40,1,-1.9353935291910278e-05,9,"SagaTestFixture$StubAwareCommandGatewayFactory$Builder,AutowiredResourceInjector,SourceIdParameterResolverFactory,NoHandlerForCommandException,NoTransactionManager$1,DeadlineJob,CannotConvertBetweenTypesException,GenericJpaRepository,AbstractChildEntityDefinition","org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.common.transaction.NoTransactionManager$1,org.axonframework.deadline.quartz.DeadlineJob,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition",""
41,1,-8.808190995073832e-05,12,"GrpcObjectSerializer,ExecutorServiceBuilder,ErrorCode,SQLErrorCodesResolver,Member,SerializedMetaData,DefaultEventProcessorSpanFactory$Builder,InitialEventRepresentation,WrappedToken","org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.commandhandling.distributed.Member,org.axonframework.serialization.SerializedMetaData,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.serialization.upcasting.event.InitialEventRepresentation,org.axonframework.eventhandling.WrappedToken",""
42,1,-4.139625315796246e-05,20,"AggregateTestFixture$CreationalRepository,MatchAllFieldFilter,AxonServerQueryBus$ResponseProcessingTask,EventStore,SequenceNumberParameterResolverFactory,ByteArrayToInputStreamConverter,NonTransientExceptionClassesPredicate,EhCache3Adapter$CacheEventListenerAdapter,SerializedMessage","org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask,org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.serialization.SerializedMessage",""
43,1,-0.00010612542254059219,10,"EventBuffer$SimpleSpliterator,MethodAccessedProperty,WorkPackage,SimpleResourceParameterResolverFactory,TracingHandlerEnhancerDefinition$1,AggregateMember,AnnotatedAggregate,CommandHandlerInvoker,DisruptorCommandBus$Builder","org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.modelling.command.AggregateMember,org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder",""
44,1,-6.270675034578929e-05,10,"PersistentStreamSequencingPolicyProvider,FailingDuplicateCommandHandlerResolver,ResponseType,EventMessageDeadLetterJpaConverter,NoArgumentConstructorCreationPolicyAggregateFactory,AggregateVersion,InMemorySagaStore,EventProcessingAutoConfiguration,CommandHandlerInvoker$1","org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter,org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory,org.axonframework.modelling.command.AggregateVersion,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1",""
45,1,-4.0925845008506315e-05,13,"HeartbeatConnectionChecker,QueryResultStream,JpaEventStorageEngine,ClasspathParameterResolverFactory,RoutingStrategy,MultiSourceTrackingToken,MergeTask,SerializedObjectHolder,CorrelationDataInterceptor","org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker,org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.pooled.MergeTask,org.axonframework.serialization.SerializedObjectHolder,org.axonframework.messaging.interceptors.CorrelationDataInterceptor",""
46,1,-3.999309284929897e-05,14,"AxonServerConfiguration$Eventhandling$ProcessorSettings,GrpcObjectSerializer$Serializer,ErrorCode$ExceptionBuilder,PropertyAccessStrategy,StringToByteArrayConverter,SimpleCommandBus,IntervalRetryScheduler,GlobalSequenceTrackingToken,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.commandhandling.SimpleCommandBus,org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",""
47,1,-1.7620481261164354e-05,14,"StubAggregateLifecycleRule$1,HeartbeatConfiguration,PriorityTask,MessageHandlerInterceptorDefinition,MessageIdentifierParameterResolverFactory,CommandCallbackWrapper,ConnectionWrapperFactory$NoOpCloseHandler,AbstractDeadlineManager,ConcludesBatch","org.axonframework.test.aggregate.StubAggregateLifecycleRule$1,org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration,org.axonframework.axonserver.connector.PriorityTask,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.commandhandling.distributed.CommandCallbackWrapper,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.eventhandling.ConcludesBatch",""
48,1,-0.00013083260257331348,15,"AxonServerContainerUtils,AnnotatedMessageHandlingMemberDefinition,CurrentUnitOfWorkParameterResolverFactory,UnresolvedRoutingKeyPolicy,DeadlineHandler,PropertySequencingPolicy$1,EnqueuePolicy,DeadLetterSchema,Coordinator","org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.deadline.annotation.DeadlineHandler,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.messaging.deadletter.EnqueuePolicy,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.eventhandling.pooled.Coordinator",""
49,1,-0.00011109192458138603,9,"DeadlineManagerValidator,FixtureConfiguration,QueryPriorityCalculator,CreateTokenAtStatementBuilder,DeadlineMethodMessageHandlerDefinition,GenericMessage,ScheduleToken,UnableToInitializeTokenException,SimpleQueryBus","org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.axonserver.connector.query.QueryPriorityCalculator,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.messaging.GenericMessage,org.axonframework.eventhandling.scheduling.ScheduleToken,org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException,org.axonframework.queryhandling.SimpleQueryBus",""
50,1,-2.983866093164584e-05,10,"ScopeAwareProvider,EventData,DeadLetterTableFactory,ReplayParameterResolverFactory$1,InMemoryTokenStore$ProcessAndSegment,JpaTokenStore,AnnotatedHandlerAttributes,MessageOriginProvider,ContainerManagedEntityManagerProvider","org.axonframework.messaging.ScopeAwareProvider,org.axonframework.eventhandling.EventData,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes,org.axonframework.messaging.correlation.MessageOriginProvider,org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider",""
51,1,-4.234513359657973e-05,15,"EmptyCollectionMatcher,EventProcessorInfoConfiguration,AxonServerException,PersistentStreamConnection$SegmentConnection,InputStreamToByteArrayConverter,NoOpCallback,PagingJdbcIterable,GenericDomainEventMessage,TimestampParameterResolverFactory$TimestampParameterResolver","org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.common.jdbc.PagingJdbcIterable,org.axonframework.eventhandling.GenericDomainEventMessage,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver",""
52,1,-6.683693389801432e-05,17,"FixtureResourceParameterResolverFactory$FailingParameterResolver,AxonServerCommandBus$Builder,DefaultSnapshotterSpanFactory$Builder,InMemoryEventStorageEngine,NoCache,DeadlineJob$DeadlineJobDataBinder,TrackingEventProcessor$Instruction,FixedValueParameterResolver,GenericSubscriptionQueryMessage","org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.common.caching.NoCache,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.messaging.annotation.FixedValueParameterResolver,org.axonframework.queryhandling.GenericSubscriptionQueryMessage",""
53,1,-0.000339374279396036,26,"AxonServerConfiguration$FlowControlConfiguration,SnapshotTriggerDefinition,IncompatibleAggregateException,JpaEventStorageEngine$Builder,RevisionSnapshotFilter,Span,DuplicateCommandHandlerSubscriptionException,SimpleMember,AcceptAll","org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.tracing.Span,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll",""
54,1,-2.541044021615824e-05,14,"EventValidator,FixtureConfiguration,GenericAggregateFactory,DomainEventStream$1,RoutingKey,ServiceRegistryException,DefaultIdentifierFactory,LockAcquisitionFailedException,DeadlineManagerSpanFactory","org.axonframework.test.saga.EventValidator,org.axonframework.test.saga.FixtureConfiguration,org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.commandhandling.RoutingKey,org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.deadline.DeadlineManagerSpanFactory",""
55,1,-2.4133282090384787e-05,14,"StubAggregateLifecycleExtension,AggregateSnapshotter$Builder,FilteringEventStorageEngine,RollbackConfigurationType,ConnectionWrapperFactory,SubscribableMessageSource,Ignore,AbstractResponseType,ResponseTypes","org.axonframework.test.aggregate.StubAggregateLifecycleExtension,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.messaging.deadletter.Ignore,org.axonframework.messaging.responsetypes.AbstractResponseType,org.axonframework.messaging.responsetypes.ResponseTypes",""
56,1,-0.00016938053438631892,18,"AllFieldsFilter,SagaTestFixture$WrappingResourceInjector,AxonServerQueryDispatchException,MultiStreamableMessageSource$Builder,EventSchema$Builder,ScopeDescriptorParameterResolverFactory,CommandBusSpanFactory,ResultMessage,ConsistentHashChangeListener","org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.messaging.ResultMessage,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener",""
57,1,-6.18388473100427e-05,10,"QueryResult,EqualRevisionPredicate,AbstractEventTableFactory,NoOpMessageMonitor,ListUtils,PessimisticLockFactory$1,JpaSequencedDeadLetterQueue,EventLoggingInterceptor,JpaTokenStore","org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.common.ListUtils,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.interceptors.EventLoggingInterceptor,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore",""
58,1,-0.0001717745758612297,17,"StubScheduleToken,AbstractSnapshotter$SilentTask,AbstractEventStorageEngine,ReplayParameterResolverFactory,CommandCallbackRepository,RemoteHandlingException,Lock,SimpleDeadlineManager$1,LabelUtils","org.axonframework.test.eventscheduler.StubScheduleToken,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.messaging.RemoteHandlingException,org.axonframework.common.lock.Lock,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.deadline.jobrunr.LabelUtils",""
59,1,-2.08326969103078e-05,13,"AggregateTestFixture$IdentifierValidatingRepository,CommandValidator,AxonServerRemoteCommandHandlingException,CommandHandler,MetaData$MetaDataCollector,MultiMessageMonitor$1,AnnotationRevisionResolver,SerializationException,MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.test.saga.CommandValidator,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.commandhandling.CommandHandler,org.axonframework.messaging.MetaData$MetaDataCollector,org.axonframework.monitoring.MultiMessageMonitor$1,org.axonframework.serialization.AnnotationRevisionResolver,org.axonframework.serialization.SerializationException,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",""
60,1,-5.81478233659171e-05,14,"DeadlineConsumer,InstructionAckSource,AbstractEventStorageEngine$Builder,MessageMonitor,MessageDecorator,AnnotationRoutingStrategy,IdentifierFactory,AbstractCacheAdapter,MultiStreamableMessageSource$Builder","org.axonframework.test.deadline.DeadlineConsumer,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.monitoring.MessageMonitor,org.axonframework.messaging.MessageDecorator,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.common.IdentifierFactory,org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder",""
61,1,-4.649782953881444e-05,11,"EmbeddedEventStore$Builder,EmbeddedEventStore$EventProducer,MessageDispatchInterceptorSupport,DenyCommandNameFilter,Cache$EntryListener,MultiStreamableMessageSource$MultiSourceBlockingStream,TrackingEventProcessor$State,Coordinator$NoToken,DuplicateQueryHandlerResolution","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.TrackingEventProcessor$State,org.axonframework.eventhandling.pooled.Coordinator$NoToken,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution",""
62,1,-2.8063542179090942e-05,14,"GrpcSerializedObject,ProcessingInstructionHelper,PersistentStreamMessageSource,AbstractSnapshotter$CreateSnapshotTask,ReadSnapshotDataStatementBuilder,ConcludesBatchParameterResolverFactory,AxonTransientException,ProcessRetriesExhaustedException,WeakReferenceCache$Entry","org.axonframework.axonserver.connector.util.GrpcSerializedObject,org.axonframework.axonserver.connector.util.ProcessingInstructionHelper,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.common.AxonTransientException,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.caching.WeakReferenceCache$Entry",""
63,1,-8.501249677553693e-05,12,"ResultValidatorImpl,DeserializedResult,CommandPriorityCalculator,EventSourcingRepository$Builder,NoConflictResolver,PagingJpaQueryIterable,DefaultEventBusSpanFactory,GenericDomainEventEntry,EnqueueDecision","org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.axonserver.connector.query.subscription.DeserializedResult,org.axonframework.axonserver.connector.command.CommandPriorityCalculator,org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.eventhandling.DefaultEventBusSpanFactory,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.messaging.deadletter.EnqueueDecision",""
64,1,-1.0408116312538415e-05,16,"GrpcPayloadSerializer$1,HeartbeatMonitor$DefaultScheduler,StreamableFluxResponse,Snapshotter,IteratorBackedDomainEventStream,HsqlEventTableFactory,UniformPropertyAccessStrategy,HandlerExecutionException,CommandGatewayFactory$GatewayInvocationHandler","org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1,org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler,org.axonframework.axonserver.connector.query.StreamableFluxResponse,org.axonframework.eventsourcing.Snapshotter,org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.messaging.HandlerExecutionException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler",""
65,1,-0.0003058042738217398,19,"AggregateTestFixture,AxonServerQueryBus$LocalSegmentAdapter,EmbeddedEventStore$Cleaner,LastSequenceNumberForStatementBuilder,SnapshotEventEntry,CommandExecutionException,CommandRouter,DeadlineException,Segment","org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder,org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.deadline.DeadlineException,org.axonframework.eventhandling.Segment",""
66,1,-0.0002554934502257622,11,"FixtureExecutionResultImpl,GrpcHeartbeatSource,AxonServerConfiguration$Builder,EmbeddedEventStore$Builder,AnnotationUtils,JdbcUtils$SqlFunction,TrackingEventProcessor,SimpleEventScheduler$PublishEventTask,DefaultQueryGateway","org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.common.annotation.AnnotationUtils,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask,org.axonframework.queryhandling.DefaultQueryGateway",""
67,1,-7.453986734535882e-05,14,"AggregateTestFixture$ExecutionExceptionAwareCallback,AxonServerQueryBus$LocalSegmentAdapter$1,BatchingEventStorageEngine$Builder,BeanPropertyAccessStrategy,InterceptorChainParameterResolverFactory,CommandGatewayFactory,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,PessimisticLockFactory$Builder","org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.common.lock.PessimisticLockFactory$Builder",""
