"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingStatementSupplier",0.0020862183936120496,0.010862459848377911,0,0,0.0033195020746887966,0.002963841138114997,0.0036288306425309802,0,3,,""
"org.axonframework.common.jdbc.PagingJdbcIterable","PagingJdbcIterable",0.002231755467394174,0.011608446704093472,12,0,0.0024896265560165973,0.0022130013831258644,0.003023581465205745,0.011952952206529333,2,4,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver",0.004069415783728485,0.01430085176817264,0,0,0.012793914246196405,0.01045643153526971,0.02969140850618473,0,11,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",0.002111957163874845,0.01011214576557987,0,0,0.0027662517289073307,0.002305209774089442,0.0009134088197731542,0,2,,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider",0.003248417286130138,0.015321294984764519,0,0,0.01313969571230982,0.011522502393871687,0.03992769785932183,0,13,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1",0.0020239338309250656,0.009907177979777575,35,0,0.0023513139695712313,0.0018968583283935979,0.0009134088197731542,9.06377174802845e-05,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",0.003151998778321908,0.00969430887805287,125,0,0.0024896265560165973,0.0022130013831258644,0.0017899857196147606,0.01735621408625484,2,14,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl",0.0014799914445379168,0.008213348659403659,4,0,0.0019363762102351315,0.0016597510373443983,0.0008788498297661308,0.0006824984559194914,1,3,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",0.0025665006132464425,0.01072552879963279,3,0,0.0017980636237897648,0.001475334255417243,0.0005700762689627572,0.011425144853942337,1,2,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase",0.005588180055689892,0.025663083346177156,0,0,0.09617302245932953,0.07792712688978248,0.02623418052303474,0,11,,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult",0.003497370288910545,0.017277978025881702,124.5,0,0.09693374168477903,0.07782696348761053,0.03770099639069569,0.0028427569543067223,14,1,""
"org.axonframework.messaging.ExecutionException","ExecutionException",0.0016691043342729548,0.009082856848407745,15,0,0.010373443983402491,0.008129706469955433,0.017488215626023974,2.1559015745814464e-05,6,1,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.0033327963486435427,0.013327020249288031,7,0,0.0024896265560165973,0.0022130013831258644,0.003864482476557306,0.011258329300143664,2,2,""
"org.axonframework.common.jpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",0.0013524105416058395,0.007848811920806687,0,0,0,0,0,0.007228719498364386,,2,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",0.002566590508659234,0.010725731595842343,3,0,0.0017980636237897648,0.001475334255417243,0.0005700762689627572,0.011422896279443524,1,2,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider",0.0031697980182200883,0.014972808685085662,0,0,0.009543568464730291,0.009192467283753591,0.022918699088061118,0,11,,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.003333043120379153,0.01332795974709233,7,0,0.0024896265560165973,0.0022130013831258644,0.0038200758392957323,0.011258329300143664,2,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",0.004925870132693651,0.013775586276639589,83,0,0.010215372456036357,0.00833934692404835,0.0003263660797946394,0.0006493459036705144,1,6,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",0.0035309533657923065,0.01310005428672404,0,0,0.010768622801817824,0.008430988099037891,0.00035924635334973366,1.823755966679455e-05,2,1,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy",0.0036515084623357664,0.011765480826742641,30,0,0.0016597510373443983,0.0016597510373443983,1.4895171526948258e-46,0.0009559180083520688,2,3,""
"org.axonframework.common.legacyjpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",0.0013524105416058395,0.007848811920806687,0,0,0,0,0,0.006367451831053705,,2,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",0.0033752544004578256,0.011542074864137553,42,0,0.013068892840677072,0.010695082128213311,3.296479540931947e-05,2.1559015745814464e-05,2,1,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",0.0017590594933333118,0.00878662345098695,1,0,0.007164591977869986,0.0057379964433906345,0.0017166989114371896,0.00020183187885478555,2,1,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",0.00489831652476169,0.013286033804009337,15,0,0.011183560561153924,0.008477568143783957,0.00036016983074717545,0.0003494971610480024,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory",0.008408140538577807,0.016182851944763876,323.83333333333337,0,0.014969373641572812,0.010805914324118987,0.0069021478553661034,0.006445335400628835,6,7,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",0.003734716935664383,0.011799994824695287,0,0,0.010215372456036357,0.00833934692404835,0.0003263660797946394,0.005556437737628453,1,2,""
"org.axonframework.common.lock.Lock","Lock",0.009032923626682125,0.021957232864499524,0,0,0.01816439438846078,0.012610956457797154,0.003985936439668918,0,9,,""
"org.axonframework.common.lock.LockFactory","LockFactory",0.0035337413729960732,0.015479832578296967,3,0,0.019045643153526973,0.013774573158288552,0.019098720969433415,0.00020183187885478555,11,1,""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory",0.0013991873186396965,0.008100722562584012,13,0,0.004910096818810512,0.0037190717688643,0.008538279854622242,0.0012558414867090276,3,3,""
"org.axonframework.common.property.Property","Property",0.0068487725179537115,0.019584633631216992,0,0,0.011894882434301523,0.01034152569422279,0.011563379997590313,0,11,,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",0.0025939234188000005,0.009886968979614271,36,0,0.0016597510373443983,0.0014937759336099584,4.840386776959396e-05,0.002443843398457666,1,3,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",0.0018122301257518251,0.00920847682997761,4,0,0.0008298755186721991,0.0008298755186721991,4.840386776959396e-05,0.000593310592613652,1,2,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",0.003849230883518541,0.012961035020988132,18,0,0.0030428769017980637,0.0024896265560165973,0.00015378938397115277,0.009822962826512354,2,1,""
"org.axonframework.common.stream.BlockingStream","BlockingStream",0.01880283601586335,0.024969737257293987,220,0,0.040221300138312585,0.03253112033195021,0.01789228224574219,2.334945304945602e-06,14,1,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",0.01937048701532956,0.012541925532418516,111,0,0.027421458209839947,0.024209205828428063,4.6112356622873784e-05,0.0009083225527164463,2,2,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",0.009584361991630116,0.010806421242370415,0,0,0.020979055522623986,0.01924206747915724,4.599382040131686e-05,0.0009083285549165996,1,2,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1",0.002419297630596281,0.010373390063302667,0,0,0.020096818810511754,0.0181887064766372,0.0005855077363543569,0.003713497092902158,1,2,""
"org.axonframework.common.transaction.Transaction","Transaction",0.01900679426849213,0.052026595865221924,0,0,0.10504281103866168,0.08584045951970533,0.006003067517062726,0,5,,""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager",0.0015045574299514968,0.00846546716703066,181.73333333333335,0,0.007745504840940525,0.006639004149377593,0.01250759868850163,0.030069684677186476,4,7,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager",0.001886634696042107,0.009606099092655153,291.9273809523808,0,0.023443983402489627,0.02074688796680498,0.027595989441681748,0.0089907048879705,5,5,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage",0.013996789791358263,0.05170703346680099,67,0,0.05000197589409208,0.03535564339905227,0.07602858753785896,0.03857560068339535,31,2,""
"org.axonframework.deadline.DeadlineException","DeadlineException",0.0015699382172467396,0.009015754023732196,0,0,0.004149377593360996,0.0036967182195397964,0.010666581756299228,2.1559015745814464e-05,3,1,""
"org.axonframework.messaging.Scope","Scope",0.0025044396030849095,0.011980480318921172,0,0,0.028053744319304484,0.024128853790211034,0.002952977829526748,0.0038640766589565292,4,1,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor",0.018028000960272576,0.04802841905319055,0,0,0.06289073305670814,0.04838344629537241,0.07631085856209265,0,38,,""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory",0.0024744696555761836,0.012969384580060727,30.366666666666664,0,0.01272475795297372,0.011095743045950514,0.04589063478870468,0.01217810827134535,12,3,""
"org.axonframework.eventhandling.EventMessage","EventMessage",0.10305014016220922,0.255788460445656,700.9166666666667,0,0.22611341632088522,0.18415539690449526,0.36564978772319523,0.02006055791338169,150,1,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder",0.0024945917229741168,0.013360801962278268,5,0,0.00892116182572614,0.007267697724129259,0.027412508443594646,0.019208767368021584,6,3,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory","DefaultDeadlineManagerSpanFactory",0.00211797054364012,0.011120207894503029,41.35000000000001,0,0.00892116182572614,0.007267697724129259,0.026215099125746277,0.04285611255870493,6,7,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage",0.0018145411848888807,0.010143245426835512,434.1,0,0.02307053941908714,0.017573834513058335,0.02759432166533036,0.05795385303583226,11,6,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage",0.005073440970050237,0.023562792235176072,895.2000000000004,0,0.07664888361983797,0.05588967537222358,0.11182396497449798,0.049190847107981564,33,6,""
"org.axonframework.messaging.ScopeAware","ScopeAware",0.0036386525970976726,0.013306780686890505,157.18333333333334,0,0.03619640387275242,0.031331492446951464,0.018540109545130197,0.02392463457233822,8,2,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider",0.0026567923062084885,0.013391662127837236,39.03333333333333,0,0.02309820193637621,0.01929688568692718,0.050665199580013066,0.004802873651910584,13,2,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",0.0015255682209068075,0.00826419245275408,32,0,0.0015214384508990318,0.0012448132780082987,0.0003552974384625553,0.004187567688584083,1,2,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1",0.0020904775421073437,0.010239640040747743,107,0,0.004149377593360996,0.0033195020746887966,0.004541615317141651,0.0009089245214859993,3,1,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager",0.0034521457730564893,0.010936572288786917,296,0,0.004979253112033195,0.004426002766251729,0.01795016422408822,0.03635787791049397,4,14,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder",0.0017949528203131514,0.009176266544529754,48,0,0.00401106500691563,0.003540802213001383,0.01447816787314501,0.0547772442538165,2,12,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId",0.0023239074590885797,0.011169564959188411,0,0,0.0037344398340248964,0.003124237246765926,0.00433430908572751,0.004094045893631658,2,2,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",0.001508907816651067,0.008314702727191259,94.5,0,0.00318118948824343,0.0027953701681589864,0.0018410169322024034,0.04923950216150666,1,19,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",0.0014319655924470436,0.008160365359168895,1,0,0.0015214384508990318,0.0012448132780082987,0.0014944475950144126,0.004519775397611732,1,1,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",0.00176423337343042,0.009198852767840705,5,0,0.0016597510373443983,0.0016597510373443983,0.001849745033476968,7.192916014485667e-54,2,1,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",0.0018718835795087437,0.00909495351664888,4,0,0.0012448132780082987,0.0011065006915629322,0.0003552974384625553,0.02951350597221776,1,6,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager",0.0014467365435701068,0.00833547447635398,52.66666666666667,0,0.0008298755186721991,0.0008298755186721991,0.003241798944956969,0.07430019464044492,1,25,""
"org.axonframework.deadline.jobrunr.LabelUtils","LabelUtils",0.0013885233656605182,0.008046623468289476,17,0,0.0024896265560165973,0.0022130013831258644,0.008380329065079323,0.02059125268576881,2,4,""
"org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails","DbSchedulerBinaryDeadlineDetails",0.001595392453008647,0.008948082219822226,0,0,0.0016597510373443983,0.0014937759336099584,0.0039962507440500054,0.04031943226017461,1,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder",0.0015180800266532083,0.008598314397408192,22,0,0.0012448132780082987,0.0011065006915629322,0.0039962507440500054,0.06402212154820117,1,12,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager","DbSchedulerDeadlineManager",0.00259873710330101,0.01203985740789404,137,0,0.0016597510373443983,0.0016597510373443983,0.003250153757497777,0.07892113903822737,2,28,""
"org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails","DbSchedulerHumanReadableDeadlineDetails",0.001595392453008647,0.008948082219822226,0,0,0.0016597510373443983,0.0014937759336099584,0.0039962507440500054,0.04031943226017461,1,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken",0.0014959907619802254,0.008498380733861324,0,0,0.0016597510373443983,0.0014937759336099584,0.0039962507440500054,0,1,,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException","DeadlineManagerNotSuppliedException",0.0013965890709518043,0.008048679247900424,1,0,0.0016597510373443983,0.0014937759336099584,0.0039962507440500054,0.00010074294850707118,1,1,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier","DbSchedulerDeadlineManagerSupplier",0.0013524105416058395,0.007848811920806687,0,0,0,0,0,0.00016457478672118642,,1,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",0.0014584214079098154,0.008435266017549113,0,0,0.0012448132780082987,0.0011065006915629322,0.0037622645708367355,0.04031943226017461,1,8,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder",0.0014796235811706103,0.008552556836897597,10,0,0.0008298755186721991,0.0008298755186721991,0.0037622645708367355,0.06402169849391062,1,12,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder",0.0014437872904987054,0.008346613978592831,10.6,0,0.002074688796680498,0.001867219917012448,0.006385301944495774,0.04031943226017461,2,8,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer",0.0019777329952596887,0.010808419179203286,1592.6999999999998,0,0.01479944674965422,0.012244303705321397,0.029839667825795658,0.01674286407300487,9,11,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",0.001444230980273636,0.00834826800121569,21,0,0.0012448132780082987,0.0011065006915629322,0.002908066441412489,0.06867121225872473,1,18,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",0.0015513548253860653,0.008930966761692858,51,0,0.0008298755186721991,0.0008298755186721991,0.002908066441412489,0.06611861596971115,1,15,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",0.0014403206433018711,0.008305997125122524,35.483333333333334,0,0.0008298755186721991,0.0008298755186721991,0.0033479782800249066,0.05743083827816181,1,16,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry",0.0032196776266933827,0.011889118678787973,38,0,0.005325034578146611,0.004396097342155434,0.0009622589011569857,0.0190035846950346,2,4,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",0.00268793633496676,0.011903242554223021,32,0,0.005546334716459198,0.004360618634477556,0.001927004146053232,0.045083208074338646,2,9,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData",0.00832753007795361,0.03127796721515522,136.76666666666668,0,0.0419640387275242,0.03219278646664538,0.0378892767811804,0.00047797788015492353,19,1,""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage",0.03421445952559836,0.11157731848336361,272.4166666666667,0,0.08919778699861688,0.06839841603668124,0.11098063118991512,0.03857560068339535,57,2,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder",0.002653053970039102,0.012997196919477724,5,0,0.010041493775933608,0.008022130013831258,0.018314833248217914,0.01872237881692257,3,3,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory",0.002472926343326953,0.012468077580634855,6,0,0.013347164591977871,0.010824463287028683,0.03016590327077551,0.022979290799120807,7,2,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory",0.0023350595144754406,0.011171879345848073,80.25,0,0.010041493775933608,0.008022130013831258,0.01660951124407076,0.052400387692076396,3,6,""
"org.axonframework.eventhandling.EventBus","EventBus",0.006319493976313658,0.02906154428861488,430.86904761904765,0,0.0552420470262794,0.0437913920755024,0.11413032089947611,0.01989181921541224,32,3,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder",0.003485631623472458,0.016533822064393664,299.19999999999993,0,0.011687413554633473,0.009166352319879292,0.016445560788454758,0.05972703087666836,7,10,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",0.0017251080103410337,0.009285553939500518,254.5,0,0.00850622406639004,0.00751698839376992,0.0021206685201099855,0.06924452512854441,2,15,""
"org.axonframework.eventhandling.EventData","EventData",0.00983550313074861,0.016027665990844785,34.766666666666666,0,0.03471645919778699,0.029408713692946058,0.009439487263733807,0.0052702969078536185,6,1,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType",0.5042801999471642,0.037299084260769305,454.23333333333346,0,0.1617555819008101,0.14540245926240813,0.013078699007205628,0.009065088061309455,9,2,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder",0.0022165093979918896,0.011832403811140957,19,0,0.010511756569847854,0.008391999627022239,0.01883879855946135,0.018746434210135464,3,3,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker",0.0032789407472444505,0.015762549636791932,19.583333333333336,0,0.02497925311203319,0.018504359177584036,0.04352592429505396,0.021364814779867406,12,2,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler",0.002074821798754257,0.01100545250016112,52.5,0,0.021161825726141077,0.017794811694276394,0.040533573217131795,0.00023899820202918524,9,1,""
"org.axonframework.eventhandling.EventProcessorSpanFactory","EventProcessorSpanFactory",0.001901793816482323,0.010405027520028878,5.5,0,0.014066390041493775,0.011232540471042019,0.044839412604547414,0.022979290799120807,8,2,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler",0.001463781235284095,0.008345610017947664,136.50000000000003,0,0.012130013831258644,0.010632169880400293,0.014619880086611487,0.023916639715900377,3,6,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory",0.001973210248055137,0.010274958950274948,79.5,0,0.010511756569847854,0.008391999627022239,0.017084576278008436,0.053390165314904814,3,7,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder",0.002751057788541782,0.014842804298516397,360.1261904761905,0,0.012199170124481327,0.009163695868154988,0.027523974419008987,0.06908494452325598,7,14,""
"org.axonframework.eventhandling.AbstractEventProcessor","AbstractEventProcessor",0.0014812810428615356,0.008494011715249715,127.75,0,0.009847856154910095,0.007856873417039393,0.00992342451640419,0.0690572247083512,3,18,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor",0.002770200579189869,0.012114418913839041,274.5452380952381,0,0.018810511756569847,0.016082858888996108,0.018494232607511478,0.024285215903112722,7,3,""
"org.axonframework.eventhandling.Segment","Segment",0.013620768969122354,0.0475114724263527,16,0,0.04587828492392808,0.03512033195020747,0.056279563779898185,0.00520694057658045,31,1,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0.003503766586309133,0.01106913209683,12,0,0.016486860304287688,0.014319035576616172,0.004719926544254612,0.01851504277001366,3,1,""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor",0.0013970534728440192,0.008075502171318805,229.4,0,0.010124481327800828,0.008132780082987552,0.011170507254344245,0.01510248175490176,3,5,""
"org.axonframework.eventhandling.AbstractSequencedDomainEventEntry","AbstractSequencedDomainEventEntry",0.0018674285610325682,0.009616635388266915,6,0,0.0031120331950207467,0.0025853814235556973,0.0008623874010814765,0.018954733854500423,1,4,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",0.002556145259476089,0.011007387388279053,3.3333333333333335,0,0.0055186721991701245,0.004112079817240897,4.9640575877174146e-05,0.009940704513379845,2,3,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus",0.0064951135321866995,0.021126659134147546,38.483333333333334,0,0.018630705394190872,0.015004445761707173,0.009630645658917403,0.009453047136664266,8,2,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",0.012435190568963122,0.01825970619125376,0,0,0.02228215767634855,0.016468879668049795,0.0011429020059963808,0,9,,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler",0.005192002615611327,0.017940669314825842,190.2095238095238,0,0.02810511756569848,0.02307124270342499,0.014668473774217644,0.041778637911653996,9,3,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",0.0013738248149474915,0.007966399457166129,2.1666666666666665,0,0.0051728907330567085,0.004341812496241506,0.0015099439251629893,0.0004901709769318333,1,2,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",0.0016588276621986983,0.009317267978661696,322,0,0.005560165975103735,0.004681016597510373,0.0028944390617436154,0.06340555965629159,1,13,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay",0.0025903863450758005,0.009370931177096562,2,0,0.0016597510373443983,0.0016597510373443983,0.0004360394075193201,5.787198634715642e-05,2,1,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext",0.0013755253524385797,0.00796914719789564,45,0,0.004765856550088916,0.003951788184153329,0.0032106054835466294,0.030687460908305646,1,5,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException",0.0029637662061387294,0.011017048256455463,20,0,0.01632088520055325,0.013357422223986977,0.006543788955971007,0.0003074030057607731,3,1,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",0.0023657494031252015,0.010895696037891868,0,0,0.0064256075874333145,0.00467046222136447,0.004793893283212692,0.02006055791338169,3,1,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",0.002616914398007299,0.012890220016405966,77,0,0.004979253112033195,0.004979253112033195,0.0034052869867671758,0.01676769330341037,6,5,""
"org.axonframework.messaging.unitofwork.BatchingUnitOfWork","BatchingUnitOfWork",0.0017645394494875915,0.009751214587818864,252.03333333333327,0,0.014392412566686427,0.011522502393871687,0.011964462421894863,0.04353041819931379,4,10,""
"org.axonframework.eventhandling.ConcludesBatch","ConcludesBatch",0.001467365437642336,0.008386544057817141,0,0,0.0008298755186721991,0.0008298755186721991,0.0026740682990768106,0,1,,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.001863509298770351,0.01017770355006396,84.83333333333334,0,0.032377988539814266,0.027700515252382475,0.004349440918502485,0.006073544484917005,2,2,""
"org.axonframework.eventhandling.EventProcessingStrategy","EventProcessingStrategy",0.00179914061163586,0.009512221406126597,31.25,0,0.00656984785615491,0.004828366654092795,0.009051616056134193,0.01851504277001366,4,1,""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy",0.0013813897465300225,0.007975284993064175,12,0,0.004840940525587829,0.004120761196165402,0.012619296869612396,0.01897338040357448,2,2,""
"org.axonframework.eventhandling.DisallowReplay","DisallowReplay",0.0013524105416058395,0.007848811920806687,0,0,0,0,0,2.2079291580891823e-05,,1,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",0.0017116461248716391,0.009390780002859277,0,0,0.026127247579529736,0.023144670591901336,0.0027169509760848697,0,3,,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource",0.002395476326189666,0.0111204323106387,107.76785714285712,0,0.03739972337482711,0.032553648808634386,0.021537894940813724,0.02444136533679621,5,2,""
"org.axonframework.eventhandling.EventHandler","EventHandler",0.0031166045585941243,0.010533097014038748,35.16666666666666,0,0.0037344398340248964,0.002904564315352697,0.00019876836944306004,0.01885282687531607,3,2,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",0.0016444654354050721,0.009080075929426003,5.5,0,0.009640387275242046,0.008270138789526397,0.0034607418932091354,0.00010074294850707118,2,1,""
"org.axonframework.eventhandling.EventUtils","EventUtils",0.0013826407465006487,0.008006985770538447,146.93333333333334,0,0.004923928077455049,0.003862693323274236,0.005692861701206818,0.057180655670717895,2,15,""
"org.axonframework.eventhandling.TrackingToken","TrackingToken",0.05075789711548836,0.1679787030176516,0,0,0.11286307053941912,0.08275962830927473,0.13040672810686355,0,77,,""
"org.axonframework.eventhandling.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener",0.0017969246166599745,0.009846998770628208,8.833333333333332,0,0.009128630705394191,0.007196789334058908,0.008222624866529797,0.0004876573767155801,4,1,""
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage",0.018534252194644874,0.07011533230352653,283.94523809523815,0,0.08327800829875519,0.06519796610844104,0.09645110807675386,0.025118317896824175,49,2,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage",0.001559709930104237,0.008964010895164224,169.33333333333331,0,0.029063426200355662,0.02475324092167738,0.016228297326497363,0.0642517823142447,5,7,""
"org.axonframework.eventhandling.GenericTrackedEventMessage","GenericTrackedEventMessage",0.0015141304014042037,0.008732918721476529,5.333333333333333,0,0.009778699861687414,0.007181615065432492,0.014422672571657299,0.055725092476933136,4,5,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage",0.002573400950970016,0.013739399504089296,381.33333333333326,0,0.04683659355858526,0.036318602113713655,0.0574112201129593,0.05972368472955966,16,6,""
