"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",0.001934887588514062,0.009778299733565308,367,0,0.014273858921161824,0.012101475917852827,0.0004367482697366531,0.00168289264518116,3,5,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",0.0018658824503593283,0.01004259015287596,56.6666666666666,0,0.012959889349930843,0.010681749692853333,0.003950551358764737,0.0014036933384198255,3,4,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork",0.0015676663917813132,0.00882689681450855,86.03333333333333,0,0.034177040110650064,0.03061752501830608,0.0080747113059623,0.04930662444988458,4,8,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",0.002544076910404214,0.013608043986855597,0,0,0.03307053941908713,0.029742738589211618,0.006516418761243691,0.03569109316572361,3,5,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",0.010187294457253429,0.016998302981808763,0,0,0.07246591582691167,0.06289325166840437,0.00043524938000843923,0.0016423228782243464,4,1,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",0.004812562461940103,0.011366587672546963,127.66666666666593,0,0.07122110254890335,0.06279742650080396,0.00018260728026807076,0.0016643460287874491,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",0.004812562461940103,0.011366587672546963,127.66666666666593,0,0.07122110254890335,0.06279742650080396,0.00018260728026807076,0.0016643460287874491,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",0.004812562461940103,0.011366587672546963,127.66666666666593,0,0.07122110254890335,0.06279742650080396,0.00018260728026807076,0.0016643460287874491,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.0015874101945012415,0.008852953825821016,0,0,0.0008298755186721991,0.0008298755186721991,0.001691020404458114,0.001670831296252663,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",0.0018430725096406273,0.009753831474239019,12,0,0.0008298755186721991,0.0008298755186721991,8.454228847315132e-05,0.03342006359967499,1,5,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage",0.01295477419838127,0.044021631404453435,51,0,0.040071132187314756,0.028407920020050683,0.03132416732957338,0.02122931830404464,23,2,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage",0.004439118326067043,0.02145751558822767,15,0,0.02058091286307054,0.016650859513930055,0.013992631502547153,0.02281428748504529,9,3,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",0.00474452445194596,0.021225671274022466,165.33333333333337,0,0.02969768820391227,0.021687413554633474,0.03171118206984418,0.022840070260814065,14,2,""
"org.axonframework.queryhandling.QueryBusSpanFactory","QueryBusSpanFactory",0.0015171266975409457,0.008570760763671957,34.5,0,0.006639004149377593,0.005609958506224066,0.02270255020222653,0.008345702525684565,4,4,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.0015582189149781311,0.008530837079970198,0,0,0.01983402489626556,0.017699728941587556,0.0014274771906021262,0.0016665535473723376,1,1,""
"org.axonframework.queryhandling.CompletedEmitterException","CompletedEmitterException",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.0003063049645774892,,1,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",0.001693663293712814,0.00952871756062846,5,0,0.005325034578146611,0.004120761196165402,0.017862685292218013,0.01867382221552959,3,3,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",0.0018741634909568293,0.009821654773236549,26,0,0.005325034578146611,0.004120761196165402,0.016922040976829755,0.03726398183723104,3,8,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder",0.0014669073571442098,0.008457171439786361,3,0,0.002904564315352697,0.0025933609958506223,0.01480037081382944,0.029311210272604266,2,6,""
"org.axonframework.queryhandling.QueryBus","QueryBus",0.003334210188192952,0.01443337514882468,684.3559523809527,0,0.020885200553250348,0.017877637503310673,0.03602534354465227,0.01651443722440548,9,13,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway",0.0017955489223493647,0.00923777552751554,379.4607142857142,0,0.014522821576763486,0.013033301415044154,0.020608795591931274,0.004097134353969318,3,6,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway",0.0015424928519048948,0.008731279236608604,73.88333333333333,0,0.002904564315352697,0.0025933609958506223,0.014087962903210977,0.04339065452435268,2,21,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage",0.0016752033264753842,0.009490310513069802,176.8666666666667,0,0.010829875518672198,0.00854283622162558,0.0076705661186365045,0.03316276266026263,4,6,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure",0.0017332873642127709,0.009476729244660195,0,0,0.018091286307053943,0.015143713844383197,0.010419433946585259,0,6,,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult",0.0022900786029305155,0.011575682257249769,2,0,0.017261410788381743,0.014376189436246216,0.008584083900040377,0.0043663463851935525,6,1,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",0.0013758312923394622,0.00797774780402966,3.5,0,0.0024896265560165973,0.0021339656194427977,0.002195522112804434,0.023910421988166983,1,5,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult",0.0014113137493574003,0.008107811228093904,1.5,0,0.0053941908713692945,0.004674965421853389,0.007035387022812951,0.004800691799248432,2,2,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",0.0014109505489661384,0.00816834478061007,0,0,0.0024896265560165973,0.0021339656194427977,0.002195522112804434,0.03375161106779621,1,8,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage",0.002608484298048455,0.013007197101298901,61.13333333333333,0,0.016984785615491008,0.014101500159591445,0.010207020138963031,0.02281428748504529,6,3,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",0.0014504194436035524,0.008212112316069168,31.999999999999996,0,0.012074688796680498,0.009983464886282096,0.009592790695377806,0.033867661487630464,3,6,""
"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory",0.001665886441164595,0.009329485411143302,12.5,0,0.006583679114799447,0.00466804979253112,0.018714393760468375,0.006052721238271185,4,2,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder",0.00229035241862438,0.01194984631648816,3,0,0.00656984785615491,0.00508298755186722,0.01992911061115749,0.018784784771983934,4,3,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory",0.0021110330235469626,0.0105985137604436,56.75,0,0.00656984785615491,0.00508298755186722,0.019115023482331028,0.034873763021624475,4,6,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",0.0013813417186984772,0.008011656696422675,6.5,0,0.00409405255878285,0.0033392610156095636,0.002157601460456488,0.00010973420806597464,1,1,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",0.0038163923016548084,0.01083639346266387,0,0,0.0057538035961272474,0.004243681629573746,0.0021687063297134235,0,3,,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0.0014782809755399104,0.008421157071155533,265,0,0.020968188105117566,0.01887149998366387,0.002740925362103352,0.034846930092354,2,6,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder",0.0028761837658861614,0.01246905791610997,20,0,0.005325034578146611,0.004120761196165402,0.016314777243225012,0.021590690706517434,3,3,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler",0.0030047146269425507,0.011882261790515746,27.5,0,0.005325034578146611,0.004120761196165402,0.01706963113455691,0.0066722796684718045,3,4,""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler",0.0016454148677736168,0.00889007411886584,27,0,0.006639004149377593,0.005609958506224066,0.021154642153233528,0.004776367341464593,4,2,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",0.001473687078999132,0.008338327509628892,2.3333333333333335,0,0.004979253112033195,0.004267931238885595,0.007625823130540301,0.001891274145578139,2,2,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",0.0015953394780679414,0.00877506480481938,44.5,0,0.013319502074688797,0.01217752119790727,0.0008356129756664066,0.005195035978931598,1,5,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",0.0020594144483068164,0.010274650634367518,332.3273809523808,0,0.021300138312586446,0.018745423480595557,0.035350252206211456,0.0036269870364461563,7,6,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",0.00158095374885783,0.008746031896386538,10,0,0.004564315352697096,0.0038621129907436963,0.0049345450559669275,0.00026944368692651227,2,1,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",0.001672309239205097,0.008908067082924704,23.16666666666667,0,0.002904564315352697,0.0022981168209383978,0.0005307610326300972,0.0019214408009884884,2,2,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",0.0013717070732653825,0.007954092517604826,43.666666666666664,0,0.002074688796680498,0.0017289073305670818,0.002785958220531785,0.006189190027052371,1,2,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",0.006599320033861004,0.022634182770704794,34,0,0.008298755186721992,0.006639004149377593,0.005146869305773433,0.006019703037413146,6,3,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration",0.0015621768383248123,0.008719553074292185,0,0,0.01573997233748271,0.013933784058265387,0.0071809880600035,0.005970898095857906,3,2,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",0.0015057111704184364,0.008608103860637064,268.6166666666666,0,0.005325034578146611,0.004120761196165402,0.01816453494538089,0.04264124382243576,3,22,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus",0.003729574610569207,0.010561901383050697,674.857142857143,0,0.005809128630705394,0.005186721991701245,0.016113100675445323,0.09565150333099881,4,42,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder",0.0014879157509648754,0.008560177136473678,12,0,0.005325034578146611,0.004120761196165402,0.0181347684726271,0.043229590659045865,3,11,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver",0.002304320966530831,0.011192447580751134,28,0,0.007053941908713693,0.005608813850336243,0.008315852936677536,0.00026042605195086615,5,1,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",0.001371833490775329,0.00795102994230404,35,0,0.0036652835408022126,0.0031379668049792532,0.003372318311145606,0.0006847053024682251,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError",0.0013761944927307252,0.007917214251513495,0,0,0.0038727524204702625,0.0034578146611341635,0.004839864910008517,0.0031438245988954566,1,2,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",0.0025730191639118344,0.012734827795461402,351,0,0.005809128630705394,0.004610419548178884,0.005726148301440882,0.0008153055662178848,5,1,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder",0.0014846792754964035,0.008242122112645295,244,0,0.004564315352697096,0.003951788184153329,0.017444713611033523,0.06664810448530235,2,23,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete",0.0013761944927307252,0.007917214251513495,0,0,0.0037344398340248964,0.003319502074688797,0.004839864910008517,0.0018711894280842795,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",0.0013761944927307252,0.007917214251513495,4,0,0.0038727524204702625,0.0034578146611341635,0.004839864910008517,0.010544550104168183,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",0.0013761944927307252,0.007917214251513495,0,0,0.0038727524204702625,0.0034578146611341635,0.004839864910008517,0.001956290493549819,1,2,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",0.0013813417186984772,0.008011656696422675,6.5,0,0.00409405255878285,0.0033392610156095636,0.002157601460456488,0.00010973420806597464,1,1,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",0.0013615495872641846,0.007885380510045129,14,0,0.002074688796680498,0.0018968583283935979,0.012604848701025006,0.055059603330947275,1,15,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.001491831718462762,0.008574928421102255,1,0,0.0033195020746887966,0.002710926694329184,0.004327235377437659,0.004501962245258333,2,1,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",0.0016177005360652912,0.008974354655365852,13.5,0,0.0008298755186721991,0.0008298755186721991,0.00035058733497925226,0.030460634377790362,1,8,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",0.0015189982266019587,0.008422655127249096,1,0,0.003333333333333334,0.002715956242927197,3.464534850916034e-05,0.0006811992677140178,1,2,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",0.0015189982266019587,0.008422655127249096,27,0,0.003333333333333334,0.002715956242927197,3.464534850916034e-05,0.0006829477854069786,1,3,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",0.0016393403418353827,0.008887060947750625,28,0,0.00318118948824343,0.002460508116764941,3.455642005508794e-05,0.0037581291769922982,1,3,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",0.0024111180073657992,0.013023197835801333,239.6666666666667,0,0.010843706777316735,0.009166785901654982,0.004097597146843539,0.024120271972679016,3,6,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",0.0014210938598682597,0.00821212487737544,0,0,0.007579529737206084,0.006758562486813419,0.0025574036725648564,0.007934952384220002,1,1,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",0.0014543028855661117,0.00833667762186804,1119.3666666666666,0,0.009598893499308437,0.008584919158677923,0.0008445772819758737,0.050542640977627104,1,22,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver",0.006158951603419695,0.019607585843076272,0,0,0.017607192254495158,0.011822209719389548,0.024189241679430748,0,13,,""
"org.axonframework.serialization.Converter","Converter",0.043001877755888235,0.04526201298219342,744.0000000000001,0,0.19450306263584272,0.175600711998839,0.018658888180375217,0.008001874537428944,13,2,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver",0.0017030259828144949,0.009401813252612884,50.5,0,0.010553250345781464,0.008415228943728616,0.015048897655078726,0.0014135985830413809,3,2,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter",0.002276012346847306,0.012258887831157072,165.83333333333331,0,0.014163208852005532,0.011441688002118831,0.009165390738078072,0.0009804671815788263,6,3,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",0.0013982020581082884,0.008091644302575647,107,0,0.007579529737206084,0.006758562486813419,0.0025574036725648564,0.0006153468307719497,1,2,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",0.0016307897718539988,0.009282050991435505,0,0,0.010069156293222683,0.008198367019140678,0.00587676450204848,0.02139340795641737,3,4,""
"org.axonframework.serialization.Revision","Revision",0.0025137751640785374,0.011126040454473591,0,0,0.009600869393400513,0.0077312274126622935,0.0037480829593237812,0,2,,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",0.006199486535459598,0.018721977605202018,34,0,0.015670816044260027,0.012060493557545316,0.00028267639474482265,0.009789139998837168,7,1,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",0.0018474052887680191,0.009868627244576822,14,0,0.009753013238490418,0.007764917133774963,0.0005378051497460784,2.5166855942274847e-06,3,1,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",0.002476371593888926,0.012452626964585455,0,0,0.009338075479154318,0.007719772266718132,0.0002718479516788499,0.005256180625055112,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",0.0016528142042325138,0.008724521167521936,8,0,0.008784825133372852,0.007631039252158153,0.0002680632305417408,7.479839598088542e-05,1,3,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter",0.0031806609544933334,0.01049014821229636,144,0,0.011590594744121717,0.00976324139614352,4.973792652532101e-05,0.005297802671842394,2,6,""
"org.axonframework.serialization.FixedValueRevisionResolver","FixedValueRevisionResolver",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.001223949615972004,,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",0.0018926328461784925,0.01002504208373495,0,0,0.006502667457024304,0.005665283540802213,3.113587814269455e-05,0,1,,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",0.001581627579574998,0.0089835842801254,4,0,0.0008298755186721991,0.0008298755186721991,0.0014133134548220472,0.022063913499941346,1,5,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",0.0015968518018988345,0.008816298346391627,1,0,0.0012448132780082987,0.0011065006915629322,0.0011164086701017546,0.001223949615972004,1,1,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer",0.001719068475554079,0.009299105943099418,16,0,0.0008298755186721991,0.0008298755186721991,0.0011164086701017546,0.02793169399477159,1,12,""
"org.axonframework.serialization.SerializationException","SerializationException",0.00248435272869191,0.011398629066964169,48,0,0.02575182770203517,0.021616344193839922,0.005790482255129309,0.0003063049645774892,4,1,""
"org.axonframework.serialization.MavenArtifactRevisionResolver","MavenArtifactRevisionResolver",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.001238819715757632,,2,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",0.0028494279916491637,0.0126588558476241,1,0,0.002627939142461964,0.002074688796680498,0.00029388173566780924,0.0007860024951646257,2,1,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.0013885182284545676,0.008042180640818852,2,0,0.0012448132780082987,0.0011065006915629322,0.0019060473746615758,4.8133941331371746e-05,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",0.0015509672108525619,0.008903919336111435,4,0,0.0008298755186721991,0.0008298755186721991,0.0019060473746615758,0.02418218435247379,1,7,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer",0.0015501667724013026,0.008765619753259627,16.166666666666664,0,0.0008298755186721991,0.0008298755186721991,0.0012235908229074211,0.03766971708719811,1,18,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",0.0013885182284545676,0.008042180640818852,0,0,0.0012448132780082987,0.0011065006915629322,0.0019060473746615758,0.007934952384220002,1,1,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.0013885182284545676,0.008042180640818852,2,0,0.0012448132780082987,0.0011065006915629322,0.0019060473746615758,4.8133941331371746e-05,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.0013885182284545676,0.008042180640818852,2.5,0,0.0012448132780082987,0.0011065006915629322,0.0019060473746615758,0.0003268229947959279,1,2,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.0013885182284545676,0.008042180640818852,0.5,0,0.0012448132780082987,0.0011065006915629322,0.0019060473746615758,3.3830819746271344e-05,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",0.0019271962977883933,0.009364553600702867,0,0,0.0008298755186721991,0.0008298755186721991,0.00012645785221621753,1.2941200708236915e-06,1,1,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",0.011340182352763576,0.02102235529107859,0,0,0.031171705196601462,0.025425107802457082,2.5576039035312977e-05,0,6,,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",0.0019271962977883933,0.009364553600702867,0,0,0.0008298755186721991,0.0008298755186721991,0.00012645785221621753,1.2941200708236915e-06,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",0.0017873452195091562,0.009417887148304088,0,0,0.009723374827109266,0.00888274166282465,0.00012645785221621753,1.2941200708236915e-06,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",0.0019271962977883933,0.009364553600702867,0,0,0.0008298755186721991,0.0008298755186721991,0.00012645785221621753,1.2941200708236915e-06,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",0.001994956848092017,0.009483324538462392,0,0,0.0015214384508990318,0.0012448132780082987,0.00012645785221621753,1.2941200708236915e-06,1,1,""
"org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","ContextAwareEventMultiUpcaster",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.0024992229293715282,,3,""
"org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster","ContextAwareSingleEventUpcaster",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.0024992229293715282,,3,""
"org.axonframework.serialization.upcasting.event.EventMultiUpcaster","EventMultiUpcaster",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.0024992229293715282,,3,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder",0.0017510102325333605,0.009390499726994812,0,0,0.0008298755186721991,0.0008298755186721991,0.000811066292484613,0.010965921197518934,1,2,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain",0.001535035781337918,0.008491124069343646,168.66666666666669,0,0.013692946058091286,0.01221262756532466,0.021196023658865436,0.0024992229293715282,3,3,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster",0.002344657576326723,0.010802600068934291,16,0,0.0008298755186721991,0.0008298755186721991,0.0005548629513058557,0.016029335770389248,1,6,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster",0.0015118551657663524,0.008466609782583559,26,0,0.0012448132780082987,0.0011065006915629322,0.000811066292484613,0.0024992229293715282,1,3,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",0.001402551645769758,0.00811371654721211,2.6666666666666665,0,0.01896067970756767,0.01740293548688667,0.0020688785392019315,0.028468777315855114,1,8,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",0.001424099298003424,0.008174227595469662,13.111904761904764,0,0.005739972337482711,0.004996542185338866,0.0020445930832695305,0.002492824298041622,1,2,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder",0.001769087311175246,0.009829358385613076,0,0,0.010013831258644537,0.008616361866707648,0.01344942598300088,0.013747665165150169,2,6,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",0.001551317347120088,0.008803227368924617,0,0,0.010013831258644537,0.008684743800057898,0.0015401934742786823,0,2,,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter",0.0014033606700772291,0.00809368038742205,35.5,0,0.009598893499308437,0.008584919158677923,0.0008445772819758737,0.0008198333149108971,1,2,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter",0.0014033606700772291,0.00809368038742205,22.5,0,0.009598893499308437,0.008584919158677923,0.0008445772819758737,4.8133941331371746e-05,1,2,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter",0.0014033606700772291,0.00809368038742205,22.5,0,0.009598893499308437,0.008584919158677923,0.0008445772819758737,4.8133941331371746e-05,1,2,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter",0.0014033606700772291,0.00809368038742205,7.5,0,0.009598893499308437,0.008584919158677923,0.0008445772819758737,3.3830819746271344e-05,1,1,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",0.003991521929088558,0.012245588171153777,104,0,0.0024896265560165973,0.0024896265560165973,0.0005077516157062222,0.043446525849103426,3,8,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",0.0030413566462585057,0.013555982048082876,10,0,0.002074688796680498,0.001867219917012448,0.0022936362188239264,0.008125948409143486,2,6,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",0.002190741865292916,0.010865317044509985,33,0,0.0024896265560165973,0.0024896265560165973,0.002704800570607205,2.5691685720815882e-05,3,1,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",0.001998706736650631,0.010172294553251672,0,0,0.0015214384508990318,0.0012448132780082987,0.0004111643517832787,0.0018831873446593932,1,4,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider",0.003872823287056937,0.015765816739339453,383.4666666666667,0,0.05594744121715076,0.047606517558951525,0.016820540156451763,0.019985982608096087,11,1,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",0.001530518631354558,0.008818868820247234,1,0,0.0008298755186721991,0.0008298755186721991,0.001631692580033567,0.006052749660297769,1,2,""
"org.axonframework.tracing.MultiSpanFactory","MultiSpanFactory",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.032247554679829295,,5,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",0.0016975462193101953,0.009519087340363167,5,0,0.0008298755186721991,0.0008298755186721991,0.0025707895931402973,0.017863319659784913,1,3,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory",0.0017459405201784382,0.00938544507134057,8.5,0,0.0008298755186721991,0.0008298755186721991,0.000903863474372223,0.05080717550144922,1,6,""
"org.axonframework.tracing.SpanUtils","SpanUtils",0.0013524184545883461,0.007850683152976053,0,0,0,0,0,0.033528013938403774,,4,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",0.0016344133560754327,0.00896683427494907,6,0,0.0012448132780082987,0.0011065006915629322,0.0012563131665505288,0.036865741762965726,1,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",0.00254348342517764,0.01217520421998079,13.5,0,0.0016597510373443983,0.0016597510373443983,0.0027740196813881516,0.02482887248483542,2,6,""
