"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",0.0029858524612649535,0.04340529306898495,1,14,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",0.0029858524612649535,0.008698404398448224,1,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",0.002984989304531799,0.0014988854556051432,1,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements",0.002984989304531799,0.05024850911767995,1,9,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",0.002976329983093541,0.00010030992991387356,2,1,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1",0.0029513502172250285,0.006409661531065367,1,3,""
"org.axonframework.messaging.Scope","Scope",0.002946423668217161,0.003873671276185869,4,1,""
"org.axonframework.commandhandling.AsynchronousCommandBus","AsynchronousCommandBus",0.0029229545112677818,0.017106681419050314,1,6,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.002917783353572067,0.06477016762291658,2,21,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",0.002900157083314293,0.06861171831828179,1,18,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",0.002900157083314293,0.0659093580838908,1,15,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",0.0028906502738697145,0.06333640378668018,1,13,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",0.0028865261770179155,0.03701456543700105,1,13,""
"org.axonframework.modelling.command.EntityId","EntityId",0.0028859667513404315,0,2,,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",0.002878577941895274,0.0018441170551224313,1,1,""
"org.axonframework.common.ListUtils","ListUtils",0.002878577941895274,0,1,,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",0.002878577941895274,0,1,,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",0.002878577941895274,0,1,,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.002878577941895274,0.009789139998837168,1,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.0028737953514111595,0.06389855956119081,2,21,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1",0.0028641197493323224,0.00011902188105424426,4,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.0028573208870085413,0.015789223153364777,3,7,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1","CommandHandlingEntry$1",0.002829182573872135,0.0009073651909477498,2,1,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",0.002785958220531785,0.006189190027052371,1,2,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.00278377417912132,0.06488143072452834,1,16,""
"org.axonframework.test.eventscheduler.ScheduledItem","ScheduledItem",0.002779498633701909,0.01851210352265764,3,1,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",0.0027740196813881516,0.02482887248483542,2,6,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.002771786717621267,0.06914006346243196,1,14,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.0027694281934407873,0.012346005708975158,1,4,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","DisruptorUnitOfWork",0.00275194218272982,0.04196137022993088,2,10,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.00274649437828305,0.014623616035144494,2,12,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0.002740925362103352,0.034846930092354,2,6,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",0.00273084523043045,0,3,,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.002727911335512404,0.06913560045631592,1,14,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",0.002704800570607205,2.5691685720815882e-05,3,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",0.002693342458569152,0.07765360780251457,1,20,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.002693342458569152,0.012346005708975158,1,4,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.002675572545789919,0.0015912450207639349,1,2,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",0.0026678270221452472,0.09329215903430796,2,22,""
"org.axonframework.eventhandling.ConcludesBatch","ConcludesBatch",0.0026663438013346413,0,1,,""
"org.axonframework.eventsourcing.conflictresolution.NoConflictResolver","NoConflictResolver",0.0026650447825134283,0.00589366334437637,1,4,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",0.002660979195415055,0.09109775244867774,1,19,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",0.002657598402572764,8.274454379204647e-05,2,1,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",0.0026286878997207708,0.011868432340453311,1,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.0026238406524239405,0.015115777940755257,3,7,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.002607488528692955,0.0009625641371377857,2,5,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1",0.002603906179381374,6.988890815991705e-54,2,1,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",0.002600354745107052,0.025663265314770384,3,3,""
"org.axonframework.common.DirectExecutor","DirectExecutor",0.0025953869944888726,0,1,,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",0.0025906057678421815,8.344173478840452e-05,4,1,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",0.0025707895931402973,0.017863319659784913,1,3,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.0025691671910385923,0.03333640869987494,1,7,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",0.0025574036725648564,0.007934952384220002,1,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",0.0025574036725648564,0.0006153468307719497,1,2,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",0.002557059122710092,0.04027039289240995,1,5,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy",0.00255317858757738,0.008095540440753961,4,1,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher",0.002548505904064379,0.014877903980458185,1,5,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher",0.002548505904064379,0,1,,""
"org.axonframework.test.matchers.EqualFieldsMatcher","EqualFieldsMatcher",0.002548505904064379,0.002095941196455648,1,3,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher",0.002548505904064379,0.010937845728880105,1,1,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",0.002548505904064379,7.684366717439776e-42,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",0.002548505904064379,7.684366717439776e-42,1,1,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher",0.002548505904064379,7.684366717439776e-42,1,1,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher",0.002548505904064379,0,1,,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher",0.002548505904064379,0.019985982608096087,1,1,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher",0.002548505904064379,0,1,,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",0.002548505904064379,7.684366717439776e-42,1,1,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1",0.0025215164852926304,6.988890815991705e-54,2,1,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator",0.0025057140172121987,0.0033702588841010243,1,4,""
"org.axonframework.test.saga.CommandValidator","CommandValidator",0.0025057140172121987,0.020047579253277596,1,7,""
"org.axonframework.test.saga.EventValidator","EventValidator",0.0025057140172121987,0.04855598681140887,1,8,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator",0.0025057140172121987,0.0027834745435690355,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",0.002505109525974866,0.0007443896396455608,2,1,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",0.0024715894057678834,0.000994740080413965,2,1,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",0.0024715894057678834,0.0027426208339542952,2,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.0024167659472921128,0.012356142527956065,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.0024167659472921128,0.021140128613078648,2,9,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory","DeadLetterTableFactory",0.0024069594682059473,0.0009491602618625519,2,1,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.00240568076248039,0.020780188150772757,5,3,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",0.002391668345898615,0.016079231522174532,1,10,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution",0.002373783849834509,0.05266994481531012,1,9,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","DefaultConflictResolver",0.002373783849834509,0.011989277538180474,1,7,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",0.002366729317595327,8.540979050919709e-05,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.002366729317595327,0,2,,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1","JdbcSequencedDeadLetterQueue$1",0.0023527705699078597,0.0028961614472844868,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder","JdbcSequencedDeadLetterQueue$Builder",0.0023527705699078597,0.05898424356200022,1,15,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter",0.002352261080351062,0.044226946344961236,4,17,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.0023366467423258704,0.012048357785538024,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.0023366467423258704,0.012048357785538024,1,3,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException",0.0023187915237391087,2.1440230524262607e-05,3,1,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",0.002313779594952214,0.0018744085382538659,3,3,""
"org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","AggregateBlacklistedException",0.00231285483433157,0.00011732835748269764,2,1,""
"org.axonframework.common.StringUtils","StringUtils",0.0023055325802312345,0,2,,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",0.0022936362188239264,0.008125948409143486,2,6,""
"org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","AbstractSnapshotter$RunnableAndFinally",0.0022799814512363325,0,2,,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",0.002242754125493868,0.003130735634266369,2,4,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId",0.0022378359363761226,0.0001449213792540695,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask",0.0022378359363761226,0.011399558455215262,1,5,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask",0.0022378359363761226,0.0008329330865448431,1,4,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",0.0022201426410569484,0.0001993391857018992,3,1,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.002196259250811673,0.059010193459482815,1,28,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",0.002195522112804434,0.03375161106779621,1,8,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",0.002195522112804434,0.023910421988166983,1,5,""
"org.axonframework.disruptor.commandhandling.EventPublisher$1","EventPublisher$1",0.0021891050236185258,0.0002733701699241879,2,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.002188601726904847,0.01823752480745172,1,3,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",0.002188601726904847,0.033383468180643694,1,6,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.0021824846111349466,0,11,,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",0.0021687063297134235,0,3,,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",0.002157601460456488,0.00010973420806597464,1,1,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",0.002157601460456488,0.00010973420806597464,1,1,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",0.002142291189656116,0.0007123214675388363,1,1,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",0.002120993272333031,0.06913622624364565,2,15,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.002105721959897146,0.03330740705689566,1,5,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.002070227449530601,0.026285252013379518,3,10,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",0.0020688785392019315,0.028468777315855114,1,8,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.0020553875312316026,6.988890815991705e-54,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",0.0020461614138963585,0.0322361866527856,2,8,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.002046157231959712,0.022658301510656356,3,10,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",0.0020445930832695305,0.002492824298041622,1,2,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource",0.0020362418365424055,0.014984236108220493,3,4,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",0.0020340230793717442,0.007406334334502873,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",0.0020340230793717442,0.011868432340453311,1,2,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",0.0020215227130972752,0.013770887171755262,2,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.0020068698237624,0.03864269463228796,3,7,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.002001157054686343,0.00142296965823609,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.002001157054686343,0.01549763065634987,1,7,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",0.001991876954351559,0.0003063049645774892,1,1,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",0.001991876954351559,0.0003063049645774892,1,1,""
"org.axonframework.common.AxonException","AxonException",0.001982451814902933,0,24,,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0.0019723145967185662,0.03017661565328706,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0.0019723145967185662,0.022241663269067055,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",0.0019723145967185662,0.022241663269067055,1,2,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",0.0019723145967185662,0.022241663269067055,1,2,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",0.0019505837394142827,0,3,,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",0.0019471929352013197,6.988890815991705e-54,2,1,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",0.0019358389343535447,0.019368214488698427,2,4,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",0.0019298959637559833,0.03663762408616103,1,10,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",0.0019221220573370818,0.04502053158831502,2,9,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.0019060473746615758,4.8133941331371746e-05,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",0.0019060473746615758,0.02418218435247379,1,7,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.0019060473746615758,4.8133941331371746e-05,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.0019060473746615758,0.0003268229947959279,1,2,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",0.0019060473746615758,0.007934952384220002,1,1,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.0019060473746615758,3.3830819746271344e-05,1,1,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",0.0018814629359152457,5.7571553796362895e-05,3,1,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.0018706653960736603,0.0003063049645774892,1,1,""
"org.axonframework.test.deadline.DeadlineConsumer","DeadlineConsumer",0.0018646992692579075,0.0077351929847389485,1,2,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.0018573989377708182,0.00010353335550841317,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",0.001853826176164717,0.0018135469607565935,1,4,""
"org.axonframework.eventhandling.RemovedTrackerStatus","RemovedTrackerStatus",0.0018465723652468693,0.000492977359644803,2,2,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",0.001843877012134342,6.988890815991705e-54,2,1,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",0.0018370865194904126,0.049236235987023765,1,19,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0.0018370234606464122,0.059373685858111605,1,11,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.0018370234606464122,0.0007377105968402361,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.0018370234606464122,0.014812371594954016,1,7,""
"org.axonframework.eventhandling.pooled.ClaimTask","ClaimTask",0.001831069186695159,0.02553258906410659,1,6,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.001831069186695159,0.03887881870986856,1,18,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.001831069186695159,0.02591081328509094,1,7,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.001831069186695159,0.026646269678591475,1,7,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.00182068566895286,0.0020889166027617326,3,2,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",0.0017959996906991675,0.009202954611317857,4,5,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",0.001794485538012219,0.020322454228083927,3,2,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",0.0017829496375573236,0.017306471679157276,2,14,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider",0.0017783848482484542,0.0010332572277511362,1,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.0017783848482484542,0.026668407677466147,1,14,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.001770557097177405,0.0002867242911859011,1,2,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.001770557097177405,0.0004927193258495167,1,2,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",0.0017616734648863077,0.02367149448814505,1,13,""
"org.axonframework.common.digest.Digester","Digester",0.0017532832268078362,0.009789139998837168,2,1,""
"org.axonframework.test.utils.DefaultCallbackBehavior","DefaultCallbackBehavior",0.0017318262596165777,0.008516668829544554,1,2,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",0.0017272877542247869,0.03639522383444721,1,8,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.0017255310724174258,0.018392919152964343,2,8,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",0.001710386784876529,0.00020095943096286927,2,1,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.001691020404458114,0.001670831296252663,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",0.0016891657183475959,0.04325392921567355,1,22,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0.0016879763982570466,0,3,,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.0016867871615150497,0.04090815819103346,1,9,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",0.0016853171137313787,0.04161595368578534,1,17,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.0016768263359841,0.0004136638671098988,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.0016768263359841,0.013599478223904619,1,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.0016768263359841,0.0004136638671098988,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.0016768263359841,0.0004136638671098988,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.0016768263359841,0.0004136638671098988,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.0016768263359841,0.0005695570890957415,1,3,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.0016768263359841,0,1,,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",0.0016517400241651053,0.012356142527956065,1,3,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",0.0016490811897880023,0.018691039151664604,4,3,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository",0.0016470855238300264,0.07324196861517936,1,18,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",0.001638722725439414,0.00015660136156809719,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",0.0016353024187605407,0.020286649260426896,2,4,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",0.0016340044549434185,7.648297544983641e-07,2,1,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",0.001631692580033567,0.006052749660297769,1,2,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",0.0016311156373212438,0.020152177639226686,1,3,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",0.0016189276207635747,0.00021452360071484044,1,2,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",0.0016189276207635747,0.00029796729868806365,1,4,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.001616811127378636,0,2,,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus",0.0016078882391462647,0,2,,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0.0016078882391462647,6.043363959344344e-05,2,1,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",0.0015687291836052222,0.030463900442192,1,10,""
