"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError","embeddingsNode2Vec","0.23753397,0.15286744,0.102655664,0.036916412,0.20358583,-0.12661128,-0.19630964,-0.032575294,-0.073976204,0.2782338,-0.21340762,0.25468794,-0.14587504,-0.07572709,0.049993258,0.1660062,-0.12981927,-0.018367333,-0.07978186,0.19012968,-0.07462551,0.046792395,0.05320138,0.06685688,0.2142972,0.2094855,-0.03554049,-0.00808857,-0.14277633,0.08136799,-0.113024116,0.04497552,-0.20538251,0.05326646,0.0032875526,0.015047932,0.12857826,-0.3051297,-0.08606385,0.046485133,0.023594787,0.12944183,0.09735237,0.040656187,0.15934525,-0.261046,-0.1822606,-0.12928465,-0.28338867,0.18126385,0.14460771,-0.12009639,0.08491779,0.007863074,0.12270183,-0.20331506,-0.09798511,-0.26535,0.021072742,0.036274217,-0.05869867,0.1506,-0.024977515,0.08567006",""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete","embeddingsNode2Vec","0.23457612,0.12687804,-0.015971795,-0.15407135,0.227001,-0.07974423,-0.19646077,-0.08401917,0.090950646,0.30279884,-0.2640943,0.29486898,-0.12739727,-0.058289792,0.080111355,0.1852818,-0.075839624,0.0844812,-0.11516121,0.20697485,-0.001101416,0.14371508,0.058520902,0.16475101,0.124104135,0.12575972,-0.10298939,-0.10595227,-0.24216536,0.0124521265,-0.04193553,0.0007960411,-0.15232746,0.14126183,0.06169696,0.028429855,0.11921151,-0.22557287,-0.078522414,0.09745518,0.01784315,0.049571894,0.07216173,0.0148478225,0.16772217,-0.31594065,-0.115162246,-0.08724208,-0.29600248,0.09135249,0.16933782,-0.10591262,-0.02630119,0.036414277,-0.045754906,-0.096997775,-0.09994305,-0.20694381,0.053337213,0.013984243,-0.17563841,0.13621368,-0.10098422,0.08454606",""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter","embeddingsNode2Vec","0.17311747,0.102197215,0.030159159,-0.029709596,0.14141859,-0.058943324,-0.10998917,-0.02047453,0.00010825976,0.14419071,-0.11839386,0.17122608,-0.09907957,-0.069921836,0.022064043,0.09903618,-0.07181901,0.080772616,-0.10494666,0.110636756,-0.011854476,0.06531138,0.068930276,0.07379675,0.10951905,0.08466694,-0.030615112,0.014219617,-0.114478454,0.03161641,-0.024454359,0.025729772,-0.091550924,0.08362966,0.031108987,-0.00014987103,0.06728648,-0.19698256,-0.07641662,0.071133964,-0.00601827,0.07346971,0.04470719,0.039985415,0.08685283,-0.20375142,-0.11198997,-0.08635205,-0.15664057,0.116316766,0.0798798,-0.045823857,0.02607818,0.020964995,0.025115974,-0.080324076,-0.053546306,-0.16525985,0.017655997,0.04433182,-0.088074066,0.10368219,-0.040555235,0.0118719",""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver","embeddingsNode2Vec","0.2826136,0.14097764,0.030394072,-0.12797764,0.29850253,-0.13192563,-0.26762265,-0.12736602,0.027706003,0.4364794,-0.34213582,0.39625221,-0.1609526,-0.07834505,0.0928032,0.20676091,-0.1375903,0.027126534,-0.09061303,0.25123212,-0.024960302,0.11488747,0.04481783,0.13302442,0.21047856,0.23377979,-0.08483689,-0.13106646,-0.29877234,0.03958283,-0.064202845,0.013012142,-0.24337965,0.114514366,0.036975168,0.044034936,0.1689284,-0.31214082,-0.08903757,0.059182562,0.010750831,0.104632795,0.1155325,-0.012381277,0.20449217,-0.3557861,-0.12893361,-0.07773236,-0.39018735,0.11392438,0.22456525,-0.16267799,-0.007091992,0.009029223,0.026668016,-0.22545944,-0.12348428,-0.24957767,0.081774674,-0.009543787,-0.13466159,0.17076664,-0.07884318,0.1442644",""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver","embeddingsNode2Vec","0.2518314,0.12366134,0.005321776,-0.13636342,0.24646369,-0.114657715,-0.25657046,-0.09235694,0.075246684,0.39247754,-0.31633273,0.33615917,-0.14657867,-0.021531165,0.122766,0.23661914,-0.07924186,0.015369587,-0.056771714,0.24060787,-0.039733652,0.1318541,0.029513922,0.11827179,0.16367519,0.19559903,-0.10630886,-0.15218094,-0.3068244,0.028501373,-0.08257825,-0.0065970337,-0.20618492,0.122531444,0.047294922,0.056544133,0.13782147,-0.24613105,-0.06489637,0.0677945,0.044667773,0.04800827,0.10384349,-0.014443386,0.18582365,-0.33737558,-0.11158279,-0.07693401,-0.340446,0.06294294,0.19435446,-0.13968839,-0.0035136105,0.016093494,-0.03816791,-0.1791699,-0.12667674,-0.24671595,0.055416446,-0.011789039,-0.14926067,0.17782103,-0.07149355,0.12843949",""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper","embeddingsNode2Vec","0.096129596,0.048512734,0.019048257,-0.011384344,0.0689076,-0.025766967,-0.055691402,-0.0068185823,0.004883441,0.061480228,-0.05087111,0.08294472,-0.05654574,-0.027854918,0.012157465,0.0623408,-0.037766892,0.05573498,-0.05564319,0.0478502,-0.006250795,0.036443826,0.03410621,0.029836642,0.052183565,0.018552704,-0.016250044,0.0046473006,-0.060624514,0.015297327,-0.015934974,0.006646584,-0.041859355,0.047466777,0.017608002,-0.0010546695,0.03949756,-0.101987556,-0.0512808,0.03507291,0.0010731037,0.027023882,0.027142815,0.028012138,0.047715142,-0.10768791,-0.064906985,-0.057214595,-0.0735402,0.049717743,0.030112932,-0.024290739,0.008184629,0.016668728,0.0078492155,-0.034795403,-0.017186424,-0.07622972,0.0070401793,0.024544923,-0.05837746,0.051475223,-0.021388985,0.0021095865",""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter","embeddingsNode2Vec","0.2045586,0.1032908,-0.01779505,-0.08795509,0.16813746,-0.07505235,-0.20829235,-0.09360506,0.041279074,0.30313164,-0.2262629,0.22642769,-0.124974646,-0.019984536,0.05410983,0.19307305,-0.09387275,-0.033011355,-0.03328024,0.19784406,-0.06902631,0.10593465,0.02303807,0.10628054,0.17913295,0.19074018,-0.07439091,-0.13077193,-0.21619143,-0.005648518,-0.07456287,0.0059148893,-0.19080906,0.1162431,0.018078845,0.041017212,0.11022656,-0.18111247,-0.06449436,0.06143787,0.012590063,0.050452337,0.1004085,-0.029702742,0.14056782,-0.24365672,-0.10506245,-0.024351077,-0.28172082,0.07996149,0.16277455,-0.1249246,0.029205369,0.01811061,0.014873482,-0.119912215,-0.06335092,-0.19598748,0.049160033,-0.012502875,-0.10363309,0.15844159,-0.048827816,0.12889892",""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember","embeddingsNode2Vec","0.20004232,0.116014525,0.010189038,-0.044944163,0.1700131,-0.07527613,-0.21275918,-0.09745199,-0.016670674,0.33865815,-0.24533448,0.23873934,-0.121396005,-0.038759366,0.009593004,0.19076163,-0.14132094,-0.07763432,-0.031058503,0.19726124,-0.07698979,0.06502999,0.023812952,0.10800377,0.22368944,0.23306,-0.0495977,-0.11872298,-0.20805548,0.0051855845,-0.08928573,0.018572848,-0.25141686,0.08861888,-0.003132684,0.027064301,0.10468277,-0.19707493,-0.07714509,0.03817726,-0.00024143374,0.10197745,0.119742446,-0.025498707,0.1798194,-0.2335398,-0.111238286,-0.007267961,-0.34498936,0.14346601,0.17073196,-0.14094415,0.05902539,0.00754293,0.07492276,-0.15000567,-0.06447872,-0.22976877,0.066299155,-0.03309228,-0.06662751,0.15846573,-0.031069174,0.139026",""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException","embeddingsNode2Vec","0.18961653,0.10948834,0.030774316,-0.0844231,0.20167524,-0.097025335,-0.20909347,-0.10282753,0.006034003,0.33159056,-0.27745867,0.27925217,-0.11059397,-0.02440978,0.06521596,0.17382602,-0.11124737,-0.04685911,-0.023768166,0.20467438,-0.040089723,0.06745539,0.017521305,0.09954618,0.16878866,0.20332347,-0.076375425,-0.12046947,-0.21655288,0.029456737,-0.06392387,0.004460833,-0.20605817,0.06533363,0.0022586815,0.041999158,0.1246961,-0.20306738,-0.04654915,0.025719447,0.029014112,0.068391494,0.090869516,-0.016272942,0.16161935,-0.24340247,-0.07387699,-0.046265032,-0.3200494,0.07920706,0.17450598,-0.14034285,0.009651322,-0.0058220527,0.031536415,-0.17841469,-0.096344024,-0.18700558,0.050330963,-0.045276903,-0.07317058,0.11734514,-0.04037479,0.12633139",""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver","embeddingsNode2Vec","0.05510189,0.03411992,0.003462796,-0.00839275,0.02374404,-0.011227585,-0.02870965,0.004986683,0.008456916,0.038184505,-0.0203286,0.044761144,-0.02722925,-0.017554376,0.01097217,0.02695976,-0.022999728,0.022611126,-0.03449691,0.026701827,-0.0012899693,0.020731693,0.026482748,0.024672527,0.021120049,0.008740153,-0.011791615,0.010530273,-0.028561706,0.0034864224,-0.005751608,0.01070082,-0.019947845,0.032320917,0.010788916,0.0016774992,0.02174984,-0.056723654,-0.027813548,0.028368577,0.0020853463,0.0068977857,0.013451028,0.017719774,0.026258755,-0.054879684,-0.03679239,-0.027030502,-0.038019676,0.026128974,0.019326916,-0.015376448,0.0034876764,0.016630678,-0.0026682606,-0.0055817096,-0.007162762,-0.042174943,0.00010555767,0.0085324785,-0.023063865,0.028420402,-0.007951313,-0.0061621685",""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","embeddingsNode2Vec","0.0056724353,-0.0061715823,-0.0073255673,-0.004944731,-0.0016943763,-0.0044133407,-0.00623856,0.0040460727,0.0009350203,0.0036272008,0.004770126,-0.004738228,-0.0012018898,-0.006620894,-0.0023344867,-0.0015245628,0.0030849725,0.00051012,-0.004030279,0.0052328533,-0.0017600516,0.0031131417,-0.0047331136,0.00019831398,-0.0029464455,0.002399901,-0.0008415242,-0.0040662256,-0.004336807,0.0009608513,0.0066794544,0.0077268346,0.0024324043,-0.0076616053,-0.0065001533,-0.0022503561,0.005611634,0.006461954,-0.0006801399,-0.003076772,-0.005301256,-0.0007169267,-0.007280127,0.003379927,0.006389796,-0.0057733115,-0.002025719,-0.0010143984,0.0029399467,0.00284094,0.004730411,0.0043780184,0.005515647,-0.0027175846,0.003490436,-0.007226643,0.00083773397,-0.00010848269,0.003765527,0.00026408932,-0.0026596,0.0075937165,0.0038472558,-0.0007714097",""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter","embeddingsNode2Vec","0.23787716,0.08449276,-0.18369077,-0.34193274,0.17937958,-0.05240111,-0.3081014,-0.0534805,0.4040608,0.39388126,-0.37865752,0.24471658,-0.10236863,0.15946367,0.2437146,0.34269434,0.15131544,0.05482295,0.04722413,0.25829306,-0.05895366,0.31274018,0.010611149,0.21538231,-0.035553657,0.00452987,-0.24765651,-0.37609747,-0.49513203,-0.0650027,-0.100961916,-0.10517414,-0.13464734,0.28697792,0.065422244,0.10989086,0.11551482,-0.023543475,-0.015806885,0.1567572,0.17637998,-0.1871982,0.10932906,-0.02954482,0.23769385,-0.3469291,-0.011835797,-0.06604719,-0.253722,-0.18629323,0.19036576,-0.077243835,-0.118808635,0.059617776,-0.44292995,0.013850461,-0.16733244,-0.24782118,0.014738252,-0.03188683,-0.2863333,0.26913777,-0.091285475,0.1677851",""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter","embeddingsNode2Vec","0.023973402,0.023552984,0.002576151,-0.0037047009,0.013273433,-0.008836748,-0.015426247,0.009696741,0.018495992,0.02664437,-0.012331692,0.018237561,-0.009751455,0.005924585,0.0003177566,0.02360276,0.005418262,0.0025024521,-0.017561605,0.023983149,-0.007129243,0.022844141,0.011448283,0.01936813,0.009648053,0.0030600848,-0.0076670875,-0.015346573,-0.027754514,0.0068921214,-0.008183712,-0.00079038285,-0.020229153,0.020038957,-0.0014690736,0.0075625703,0.0062557524,-0.020613903,-0.012666244,0.012253866,0.009446279,-0.002056718,0.0021967348,0.0043483563,0.013130075,-0.034210335,-0.018050836,-0.016557641,-0.025370413,0.008518423,0.012900282,0.0014384842,0.0034948988,0.0061760508,4.341884e-06,-0.0046645952,-0.01022571,-0.025305957,-0.0059403135,0.011868107,-0.015719464,0.021075943,-0.0004705879,0.0054290234",""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType","embeddingsNode2Vec","0.20232782,0.15839954,0.1209443,0.077399515,0.17930141,-0.1424627,-0.22281662,-0.024742857,-0.10124262,0.25461376,-0.19669281,0.24807319,-0.15188602,-0.065849334,0.027857147,0.195711,-0.15471375,-0.034364264,-0.055933855,0.17063324,-0.08189059,0.0167693,0.063265644,0.04513974,0.24107924,0.23777324,-0.04210895,0.023928292,-0.13425447,0.099515304,-0.08244244,0.05912106,-0.2268237,0.034957744,0.0012636579,-0.003461145,0.1189394,-0.2988117,-0.07776631,0.009331913,0.016013443,0.1506175,0.116515495,0.028113155,0.15692212,-0.2228294,-0.17148077,-0.12465796,-0.27896437,0.18156655,0.11816875,-0.11295657,0.09955536,0.005458302,0.16531156,-0.21860467,-0.084334716,-0.23708378,0.024174564,0.016459193,-0.022156069,0.12872909,0.006363623,0.07335664",""
"org.axonframework.serialization.Revision","Revision","embeddingsNode2Vec","0.0059145847,0.0042787218,-0.002035785,0.00545454,-0.0024199674,0.0047821286,-0.0075386073,0.0006222117,0.0045890124,-0.0007337763,0.0025182054,-0.0019478212,0.0064577805,-0.00039386778,0.005847874,0.007124158,0.0017638784,0.001027482,0.0059508225,0.0071559977,0.00088120287,0.0029080838,-0.0011330087,0.0054002414,0.007726679,-0.0045047523,-0.0042789704,0.0018239929,0.00087019044,-0.00029304932,-0.0018921038,-0.0076879645,0.0001193138,0.00666078,-0.0019967838,0.002238948,0.003985448,0.0036166953,0.004867267,-0.0027093426,1.8123574e-05,0.0061281617,-0.006931414,-0.00702054,-0.006765352,0.0017461486,-0.002941958,-0.0027609495,0.005272729,-0.0045131957,0.0005016342,-0.006317489,0.0028294239,-0.006043627,0.0032054444,0.0065565296,-0.0003294463,-0.0077239447,0.003013922,0.0071293307,0.0013757179,0.0076400638,0.005183121,-0.0060420465",""
"org.axonframework.serialization.ChainedConverter","ChainedConverter","embeddingsNode2Vec","0.2697544,0.17180866,0.07412719,0.011159772,0.14768644,-0.083971925,-0.14930935,0.059635237,0.042686157,0.09247254,-0.07277934,0.16659251,-0.16379835,-0.09108658,0.06818224,0.18056744,-0.043753922,0.20034273,-0.17970188,0.10439265,-0.031770386,0.12240397,0.13780068,0.05530746,0.097576246,0.014331024,-0.0663091,0.08587222,-0.15473886,0.07305455,-0.047703926,0.04436443,-0.04721704,0.15408592,0.04968607,-0.025367212,0.077638485,-0.29191023,-0.14684199,0.13662799,0.036485024,0.08113861,0.059772767,0.09570987,0.12778717,-0.2803097,-0.20711787,-0.2303951,-0.11068499,0.14786334,0.03126283,-0.016441206,0.053416204,0.052743405,-0.018695774,-0.051902175,-0.05660972,-0.24827047,-0.024527699,0.13830741,-0.17540234,0.17214543,-0.050384786,-0.039694056",""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","embeddingsNode2Vec","0.0024685587,0.00494121,0.0026887099,-0.0013341338,-0.00054899656,-0.0069997665,-0.0032357413,0.003747848,-0.0005844908,0.0027680271,0.0064628567,-0.006484901,0.007701235,0.0030411952,0.0015109435,-0.001969485,0.007272753,0.0019180374,0.004458718,0.0073382724,0.0019493223,-0.0020765415,-0.0022431477,-0.002103405,-0.00608877,-0.0017177707,-8.3424144e-05,0.0036962566,0.0018183739,0.0031752894,0.002117898,0.00041399436,0.004455949,0.004121058,0.0010795844,-0.0009829858,-0.0065786303,-0.00089326286,-0.0012146118,-0.0012099255,-0.0036396922,0.0055034077,0.002273957,0.0006752153,0.0052730544,0.0072583207,-0.0028552257,0.0050960546,-0.0063047665,0.0022431486,-0.0070405267,0.0015837217,0.0071092783,0.0064481366,0.00045188025,-0.0057200915,0.0065149623,-0.007300988,-0.003723829,0.0040142443,0.0013037318,-0.004138752,-0.0015794005,-0.0058618407",""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1","embeddingsNode2Vec","0.25234887,0.16369915,0.07473637,0.021915326,0.14659426,-0.07648977,-0.13244133,0.07107055,0.04695768,0.05418499,-0.054194536,0.1345701,-0.13626376,-0.07756733,0.062211692,0.15581384,-0.025544928,0.20211557,-0.1823938,0.09874766,-0.045782764,0.11099488,0.14133807,0.052424792,0.08363127,0.009761349,-0.06416303,0.11292275,-0.13597421,0.07025749,-0.06111425,0.049081594,-0.036675762,0.14714526,0.06637613,-0.041168716,0.06880274,-0.28093547,-0.13112263,0.13680595,0.0363785,0.07043357,0.050574955,0.10391391,0.10550418,-0.26928955,-0.21789448,-0.21598218,-0.1028819,0.15454578,0.01951426,-0.00055630255,0.06166279,0.05482451,-0.028334495,-0.03043234,-0.054092467,-0.2443013,-0.033977073,0.14584443,-0.174244,0.16262726,-0.053218603,-0.052744694",""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route","embeddingsNode2Vec","0.23959224,0.13660116,0.051599495,-0.021834742,0.1588174,-0.0689645,-0.13311477,0.028328922,0.025871938,0.10445687,-0.07770868,0.17357504,-0.11872514,-0.100658804,0.042051755,0.13075644,-0.062718645,0.16675693,-0.1794225,0.11081649,-0.04279737,0.11269222,0.12192633,0.080451265,0.110435925,0.035651468,-0.05342961,0.058310654,-0.14335829,0.049704313,-0.041605506,0.03756254,-0.071872465,0.14011021,0.054802485,-0.029529292,0.06635416,-0.25326115,-0.12273661,0.13250527,0.010245511,0.07166778,0.055408332,0.07557709,0.11040836,-0.27016863,-0.17838654,-0.15949006,-0.15888673,0.14666517,0.061278712,-0.03351939,0.038382735,0.045130003,0.0036063166,-0.05881286,-0.052608266,-0.22563668,-0.0023305751,0.103061594,-0.15515704,0.15973829,-0.062285606,-0.017339798",""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator","embeddingsNode2Vec","0.24886018,0.1505072,0.0557368,0.013944515,0.15835024,-0.06207925,-0.11836747,0.06876209,0.033431217,0.07092271,-0.05078241,0.13847956,-0.11557462,-0.08212215,0.05694612,0.1299353,-0.033146616,0.17013524,-0.18020976,0.11190315,-0.0552403,0.104774036,0.1282781,0.07264864,0.10455904,0.03345606,-0.06095047,0.10025554,-0.12871756,0.06574363,-0.05269718,0.0514569,-0.05942585,0.14398523,0.06551505,-0.046444323,0.07290967,-0.25775906,-0.122881986,0.1438388,0.016238654,0.07125577,0.062551826,0.09476021,0.10072104,-0.27220032,-0.20898205,-0.18227856,-0.13662945,0.17083912,0.045895085,-0.0043188846,0.05727082,0.06559554,-0.01522044,-0.03912193,-0.044397943,-0.25417742,-0.023096768,0.130977,-0.15199563,0.1761998,-0.05522498,-0.035866298",""
"org.axonframework.serialization.FixedValueRevisionResolver","FixedValueRevisionResolver","embeddingsNode2Vec","0.0024755572,0.0073205545,0.0050092237,5.023788e-05,0.0017782983,0.002930016,-0.0015572747,0.0072616097,-0.005897959,0.0030935765,-0.0030856093,0.007685342,-0.0038187166,-0.0034623586,0.003915058,-0.0024420654,-0.00486803,0.0072617475,0.007005137,-0.00543129,-0.0061932714,0.004330104,-0.00683563,-0.0013208351,-0.0003612228,0.005850014,0.0034299444,0.00016345918,-0.0015535337,-0.006344332,-0.0013812797,-0.004457098,-0.0030169724,0.0027286415,0.0077126296,0.0040239305,0.0010513935,0.007153117,-0.0055701784,0.0020521388,0.0072618797,-0.0075754914,-0.003767265,-0.0039606364,0.0072411136,0.0072046923,0.004163091,-0.0074182963,-0.0073211603,-0.0051045143,-0.0041822544,-0.00468638,-0.0075998614,0.0041843783,0.007488441,-0.0014380633,0.003049148,-0.00074724376,-0.0056422283,-0.005451356,-0.0039083976,-0.0028729616,-0.004701919,-0.0025820902",""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder","embeddingsNode2Vec","0.2671134,0.18090442,0.10329186,0.0531523,0.1298022,-0.08561377,-0.15986146,0.024192365,-0.056618188,0.13412397,-0.082269914,0.18399037,-0.17565121,-0.13069694,-0.003904767,0.13792181,-0.1388374,0.13907576,-0.16585043,0.104904264,-0.021691639,0.06549354,0.106467836,0.02830923,0.1559039,0.06810388,-0.01958134,0.108545564,-0.10719137,0.059523713,-0.011291994,0.072391264,-0.095292,0.09501872,0.01962736,-0.009182395,0.089922816,-0.31051332,-0.17165841,0.079023935,-0.0015512881,0.12898533,0.06114836,0.07198886,0.13024673,-0.23474257,-0.19347422,-0.20302404,-0.15022226,0.19911073,0.041437004,-0.061383583,0.061826445,0.028445171,0.07933773,-0.111560464,-0.04111718,-0.22926298,0.009889443,0.07268918,-0.09896379,0.1375958,-0.03413208,-0.03228366",""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver","embeddingsNode2Vec","0.1382148,0.088639624,0.03789498,0.020807628,0.09583501,-0.048892755,-0.09810342,0.014211117,-0.00012256601,0.09384344,-0.06974053,0.09341263,-0.079819195,-0.040952247,0.015695833,0.09366767,-0.05006984,0.05287082,-0.08115489,0.07587272,-0.030050935,0.043946754,0.05223754,0.044740047,0.085848786,0.05979243,-0.031741977,0.04141844,-0.074019514,0.041512646,-0.029039508,0.03184874,-0.06571132,0.060557544,0.021938998,-0.0150599815,0.04620971,-0.16279113,-0.074820265,0.05125594,0.0055632866,0.048151627,0.042120755,0.04093206,0.07352127,-0.13696261,-0.107105814,-0.090492494,-0.10048823,0.09693428,0.038424596,-0.027909387,0.039070223,0.020613624,0.019066678,-0.061786752,-0.04079607,-0.13541901,0.00280849,0.051817924,-0.055343643,0.092057735,-0.02115339,-0.008259738",""
"org.axonframework.serialization.JavaSerializer","JavaSerializer","embeddingsNode2Vec","0.18958397,0.16778038,0.13713335,0.11956344,0.18332765,-0.12650324,-0.17598404,-0.0028250087,-0.15183732,0.21094581,-0.15616603,0.22223394,-0.11997684,-0.098430865,-0.0057315226,0.13928019,-0.15793973,-0.0027138493,-0.0827249,0.1374108,-0.06895827,-0.011963489,0.084085315,0.03717527,0.22914575,0.23197152,-0.020156462,0.08772147,-0.07763005,0.10291553,-0.08025459,0.07985075,-0.20564784,0.0032934234,-0.0063699484,-0.03721674,0.09970662,-0.30320063,-0.09294003,0.011671755,-0.0037676985,0.16901568,0.08174767,0.059820008,0.14462024,-0.2009273,-0.19976011,-0.12781931,-0.2684834,0.24336964,0.09119953,-0.11093634,0.112161286,-0.0023987256,0.19374923,-0.19027823,-0.07456628,-0.24136718,0.016019538,0.017382277,-0.005097909,0.099402845,-0.011473267,0.046954136",""
"org.axonframework.serialization.MavenArtifactRevisionResolver","MavenArtifactRevisionResolver","embeddingsNode2Vec","0.18006885,0.11835113,0.044897903,0.004686343,0.10994198,-0.05203324,-0.099877894,0.028638342,0.021830173,0.0761632,-0.054164115,0.10583003,-0.090334006,-0.06385972,0.028282328,0.0978767,-0.046925057,0.12550491,-0.13855986,0.09111944,-0.028921423,0.08270772,0.09839499,0.047455058,0.07470352,0.022097532,-0.046195988,0.067165405,-0.09750587,0.048963185,-0.033009194,0.029778512,-0.044213854,0.09963388,0.04614984,-0.01564376,0.05146351,-0.19300218,-0.092026405,0.09786493,0.011459338,0.056762923,0.039673127,0.07143441,0.08254966,-0.19265644,-0.14110422,-0.13997175,-0.1115206,0.1224259,0.046429373,-0.021458903,0.04182433,0.045537125,0.0096690655,-0.04886161,-0.043136947,-0.18193248,-0.010695696,0.08354348,-0.11954001,0.110068716,-0.035821643,-0.02197716",""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver","embeddingsNode2Vec","0.19589469,0.12063526,0.03055404,-0.020830665,0.13462467,-0.061007597,-0.11569539,0.01191138,0.03443373,0.12701413,-0.0918647,0.13927257,-0.107604474,-0.06816487,0.03358479,0.12160291,-0.047785804,0.124013394,-0.13124466,0.101870306,-0.031567615,0.0864919,0.09476502,0.058467,0.08083183,0.04013418,-0.057823054,0.03485473,-0.1266022,0.035211585,-0.038573854,0.032102842,-0.061298776,0.107383214,0.042350084,-0.00962458,0.06329602,-0.20379402,-0.09302127,0.09769218,0.009496441,0.047593098,0.04052222,0.061483104,0.10567363,-0.21760306,-0.1347012,-0.1324648,-0.14207122,0.109803006,0.07038564,-0.028848128,0.034511153,0.037285615,-0.015200983,-0.06471051,-0.044790953,-0.19489634,-0.0010513101,0.07296273,-0.123213135,0.13043901,-0.040085766,-0.012811949",""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer","embeddingsNode2Vec","0.22676086,0.08748192,-0.1820318,-0.30416083,0.1547188,-0.03732722,-0.29470143,-0.0153329335,0.39684755,0.36014417,-0.34099314,0.19917944,-0.10418059,0.16964605,0.24658754,0.34356982,0.14162143,0.04334393,0.05185708,0.25295806,-0.077182725,0.31690985,0.008858422,0.21669768,-0.052580554,-0.0029093719,-0.263801,-0.37483504,-0.48457563,-0.060770057,-0.09697556,-0.107840106,-0.11240539,0.2719209,0.07786553,0.091913536,0.10410733,-0.00042786344,-0.009781523,0.17913316,0.18890539,-0.17974903,0.109570794,-0.02527426,0.23071343,-0.3477363,-0.034761515,-0.07403975,-0.23392911,-0.16484208,0.17255665,-0.060080938,-0.11683728,0.059963346,-0.4207605,0.0064403936,-0.14803046,-0.24864581,0.0063640242,-0.030071614,-0.26932016,0.28779113,-0.08042561,0.15579973",""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter","embeddingsNode2Vec","0.33760676,0.18649209,0.04975077,-0.042641018,0.066061735,-0.038590923,-0.19114035,0.03894386,0.07083855,0.10093317,-0.04597453,0.1712783,-0.22295152,-0.122659035,0.040244184,0.17553039,-0.10252678,0.2589596,-0.2220185,0.09100274,0.029844362,0.15711582,0.11307594,0.049771387,0.08742502,-0.08025892,-0.0555485,0.055920545,-0.18591397,-0.019330155,0.049845584,0.038850565,0.0029780704,0.19129822,0.041438743,0.017106649,0.07755161,-0.27469853,-0.23908842,0.138225,0.022144675,0.067463405,0.03545361,0.065661095,0.15108784,-0.2914083,-0.14707272,-0.26209262,-0.05061489,0.13357945,0.016878504,-0.030777093,-0.0074603623,0.06465826,-0.08956288,-0.028679686,-0.016550636,-0.23300214,-0.004625734,0.09633471,-0.19113216,0.18150394,-0.073929556,-0.06676629",""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter","embeddingsNode2Vec","0.15720263,0.07385717,0.02722284,-0.0020340467,0.09676851,-0.036615066,-0.072759174,0.012784057,0.0030879667,0.08176388,-0.046900723,0.10481364,-0.07061505,-0.060400777,0.018930098,0.067467004,-0.064366065,0.09318019,-0.09657997,0.07240482,-0.017482443,0.052100677,0.073023915,0.061029352,0.06857256,0.027850326,-0.0336998,0.04703635,-0.06916517,0.020466581,-0.021350514,0.03244398,-0.044706393,0.06734159,0.048146985,-0.0127454335,0.045039784,-0.16110934,-0.08467831,0.06731101,-0.009934712,0.04919157,0.030086447,0.047051057,0.054435518,-0.14638017,-0.11217081,-0.09905731,-0.0905307,0.0972552,0.043390784,-0.015120365,0.027423253,0.025625821,0.008382111,-0.049032204,-0.024706312,-0.13348593,0.012609699,0.049571775,-0.075606756,0.0880927,-0.03461626,-0.012193012",""
