"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","0.22019508,-0.47257784,0.26158336,0.028722301,0.07794108,-0.92196476,-0.5002931,-0.13301088,0.17656836,-0.328147,0.094352625,0.27182248,-0.05192747,0.1263805,-0.11508407,0.36471072,0.24962902,-0.16119587,-0.19655682,-0.060539797,0.081095055,0.09851329,-0.27898136,-0.115113765,0.32846224,0.10047725,-0.033559036,0.63541824,0.10884684,0.24106039,0.004312847,0.011778209",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","0.20920913,-0.5200777,0.30088997,-0.01097326,0.08145219,-0.9792191,-0.5208271,-0.11086544,0.2021616,-0.29965353,0.06505366,0.30746543,-0.06855365,0.14382613,-0.11625837,0.4556267,0.18806833,-0.21002844,-0.22229043,-0.024952494,0.10373799,0.0776608,-0.2671422,-0.12578279,0.36152878,0.05718887,-0.046920843,0.65622604,0.10005127,0.20837536,0.01591951,0.06706862",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","0.35791934,-0.49664044,0.48274416,-0.011099234,0.13361672,-0.78713715,-0.43772596,-0.22078769,-0.10397002,-0.12253407,-0.008877419,0.47321126,-0.071603894,-0.117602825,-0.047209866,0.35750237,0.1938467,-0.09913426,-0.21286815,0.0086431485,-0.010890977,0.0037531673,-0.38733375,-0.09727575,0.22906467,-0.09132273,-0.028024912,0.6831969,-0.001956515,0.18161318,0.19040239,0.20936048",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","0.21796519,-0.6010784,0.4770674,-0.06225063,0.099735655,-0.9979373,-0.5101995,-0.13281253,0.15138492,-0.21472877,0.009224445,0.39032227,-0.12821753,0.08225238,-0.06882815,0.5825578,0.10319831,-0.25939927,-0.30225652,0.031371552,0.061362118,-0.0145143615,-0.2690508,-0.08430233,0.3677855,-0.056030635,-0.03151973,0.70328665,0.1007251,0.118367195,0.15109946,0.18548746",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","0.20518191,-0.513366,0.2959695,0.0011621341,0.09378041,-0.9571229,-0.5166859,-0.1321918,0.19341925,-0.32470787,0.066229105,0.30852672,-0.068155386,0.14906245,-0.125642,0.431751,0.22889827,-0.20926087,-0.21471,-0.029945252,0.13707642,0.081415415,-0.30121008,-0.12021443,0.3531681,0.07342166,-0.034038078,0.68174946,0.10317681,0.22297584,0.0058582164,0.04873344",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","0.2426219,-0.6478292,0.50390816,-0.11470206,0.067895845,-1.0315702,-0.43221712,-0.098508075,0.25007668,-0.13929045,0.01261805,0.45670885,0.04790501,0.18661895,0.049305063,0.782421,-0.06712813,-0.22188215,-0.2827705,0.14301209,0.011493307,-0.055034846,-0.15755081,0.01602273,0.4708774,-0.19428584,0.09242225,0.6179075,0.082839005,0.001591803,0.13041009,0.199346",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","0.10653198,-0.67479527,0.43726116,-0.113720804,0.053837992,-0.98084855,-0.47039008,-0.060407963,0.20185792,-0.09241423,-0.008876826,0.3551071,-0.045066644,0.15168823,0.0664191,0.79453313,-0.12168299,-0.30073246,-0.29786512,0.14469567,-0.06522419,-0.067450434,-0.06550902,-0.07749798,0.4171864,-0.16310406,0.04653097,0.493739,0.08074619,-0.05627737,0.10666609,0.24740785",""
"org.axonframework.util","util","embeddingsFastRandomProjection","0.1751486,-0.65443647,0.47416487,-0.05945772,0.08710038,-0.9601362,-0.47329533,-0.2107174,0.14169592,-0.18173772,0.047481336,0.36367935,-0.11170188,0.08499072,-0.15301125,0.5790849,0.057862,-0.24478313,-0.22175397,0.06295998,0.18239081,0.010589071,-0.37463635,-0.09680176,0.38363674,-0.055333886,-0.07763246,0.6907469,0.17854816,0.14685239,0.029909622,0.21519296",""
"org.axonframework.test","test","embeddingsFastRandomProjection","-0.040803,0.22916545,-0.12965475,-0.10462268,0.37578464,0,-0.02945878,0,0.38422877,-0.29298514,-0.2811019,0.15659076,-0.011344222,-0.3587895,0.13639438,0,0.54603255,0.19970667,-0.079214126,0.55226386,-0.28304523,-0.05486732,-0.70122766,0.3803103,0,-0.30062073,0.006639447,0.01811456,0.38422877,0.5309798,-0.14995132,0.35476997",""
"org.axonframework.test.aggregate","aggregate","embeddingsFastRandomProjection","-0.04327623,0.21605659,-0.11891708,-0.09539685,0.32776567,0,-0.02618612,0,0.35561466,-0.26817724,-0.33503455,0.09586218,-0.017090116,-0.39636573,0.172315,0,0.49145,0.18987045,-0.07475588,0.56740344,-0.16551147,-0.046827093,-0.61133194,0.3303933,0,-0.25855497,-0.045438524,0.009096003,0.35561466,0.4476476,-0.14130072,0.32942855",""
"org.axonframework.test.matchers","matchers","embeddingsFastRandomProjection","-0.05020362,0.22635445,-0.12272684,-0.08926748,0.3419699,0,-0.031375147,0,0.35515982,-0.26541832,-0.26112345,0.1460193,-0.018828474,-0.35203525,0.119398974,0,0.5055741,0.1949793,-0.08318895,0.5138259,-0.2569973,-0.037453666,-0.6501806,0.34566432,0,-0.28407758,0.002853807,0.012546675,0.35515982,0.48657644,-0.1431655,0.32378465",""
"org.axonframework.test.saga","saga","embeddingsFastRandomProjection","-0.05283784,0.2286075,-0.11306358,-0.14031354,0.36971813,0,-0.036970243,0,0.38724244,-0.31608322,-0.31501117,0.19557917,-0.0158676,-0.3438765,0.12050403,0,0.5243851,0.19163725,-0.094742194,0.5444157,-0.2304766,-0.0825416,-0.59760857,0.31043205,0,-0.26637477,0.061713874,0.021102643,0.38724244,0.44294155,-0.1338653,0.35027218",""
"org.axonframework.test.server","server","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.test.utils","utils","embeddingsFastRandomProjection","-0.113652036,0.28882718,-0.10807279,-0.10207083,0.31866053,0,-0.06513064,0,0.34346294,-0.277246,-0.23744224,0.24044491,-0.04852139,-0.35754037,0.036801055,0,0.47722638,0.22369651,-0.15550783,0.4540319,-0.25639343,-0.011693656,-0.54322386,0.23625699,0,-0.28172028,0.107125595,0.01660926,0.34346294,0.38465798,-0.13331933,0.2783323",""
"org.axonframework.test.deadline","deadline","embeddingsFastRandomProjection","-0.06989515,0.28888875,-0.15216017,-0.09514302,0.3928557,0,-0.040194582,0,0.42763308,-0.31413665,-0.3301718,0.17175545,-0.029700574,-0.4504765,0.14238116,0,0.60135525,0.24869415,-0.10855888,0.6278845,-0.28167745,-0.026778728,-0.77422434,0.40814736,0,-0.33790725,-0.008574423,0.010494007,0.42763308,0.56572473,-0.18032989,0.38743848",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsFastRandomProjection","-0.12290945,0.3433045,-0.13626227,-0.102734454,0.3728887,0,-0.06839123,0,0.4103889,-0.32312956,-0.3060821,0.24693011,-0.054518215,-0.46014917,0.07619943,0,0.57941073,0.27491328,-0.17191236,0.57623637,-0.28720167,0.0007866621,-0.69231236,0.31863692,0,-0.33854544,0.075537965,0.01387302,0.4103889,0.4857903,-0.17139216,0.34199762",""
"org.axonframework.modelling.command","command","embeddingsFastRandomProjection","0,0.3675981,0.1674811,0,-0.31596342,0,-0.1674811,0,0.31596342,0,0.20011699,0.3675981,-0.88367856,0.3675981,0,-0.11584648,0.56771505,0,0.3675981,0,-0.3675981,-0.1484824,0.3675981,0,0,0.3675981,0.31596342,0,0.51608044,0,0,-0.31596342",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsFastRandomProjection","0,0.33566663,0.1145893,0,-0.3755333,0,-0.1145893,0,0.3755333,0,0.22107735,0.33566663,-0.9322774,0.33566663,0,-0.15445597,0.556744,0,0.33566663,0,-0.33566663,-0.26094407,0.33566663,0,0,0.33566663,0.3755333,0,0.59661067,0,0,-0.3755333",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0,0.36852428,0.11078994,0,-0.38576597,0,-0.11078994,0,0.38576597,0,0.25773436,0.36852428,-1.0120246,0.36852428,0,-0.12803166,0.6262586,0,0.36852428,0,-0.36852428,-0.2749761,0.36852428,0,0,0.36852428,0.38576597,0,0.6435004,0,0,-0.38576597",""
"org.axonframework.modelling.saga","saga","embeddingsFastRandomProjection","0.08825129,-0.4217514,-0.019839818,0.23482877,-0.15206663,-0.3798727,0.063815325,-0.10809111,0.18020459,-0.41816747,-0.73294944,-0.47279173,-0.4098693,-0.11952332,0.15800971,-0.11485567,-0.4311712,-0.017671404,-0.700856,-0.10809111,0.35076824,-0.12060796,0.07790285,0.054624226,0.23482877,0.35435212,0.052573938,-0.063815325,0.20669082,-0.6706677,0.1465775,0.1963424",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsFastRandomProjection","0.09267814,-0.4514031,-0.03149935,0.30930954,-0.19147684,-0.4699103,0.0987987,-0.12417749,0.28544033,-0.45934603,-0.79886967,-0.4832153,-0.3968819,-0.05123774,0.14369166,-0.13061093,-0.5261652,0.012554003,-0.78609145,-0.12417749,0.36849028,-0.16672131,0.09418766,0.023869265,0.30930954,0.3605473,0.08784293,-0.0987987,0.2153461,-0.7561016,0.21663141,0.21685563",""
"org.axonframework.modelling.saga.repository","repository","embeddingsFastRandomProjection","0.08666298,-0.37192804,-0.026522396,0.29299656,-0.1567165,-0.44394732,0.07005353,-0.113185376,0.24416968,-0.37178084,-0.6905097,-0.42060775,-0.31085008,-0.008730754,0.10187891,-0.11873332,-0.4928449,-0.011061497,-0.70805645,-0.113185376,0.3015802,-0.13434134,0.0809679,0.048826918,0.29299656,0.3017273,0.10406261,-0.07005353,0.20554343,-0.67583895,0.20633359,0.19984837",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsFastRandomProjection","0.091038436,-0.36027938,-0.027955206,0.27595752,-0.16503803,-0.43520194,0.0739996,-0.11899365,0.22449628,-0.35964054,-0.69513345,-0.41110176,-0.32813746,-0.009683371,0.07560879,-0.12482203,-0.48598957,-0.011210455,-0.6812309,-0.11899365,0.28500205,-0.1422056,0.08457125,0.05146125,0.27595752,0.28564087,0.076497085,-0.0739996,0.21649927,-0.6468085,0.18491909,0.21003209",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsFastRandomProjection","0.11871341,-0.36628443,-0.023356201,0.2622808,-0.18297665,-0.42824048,0.06426324,-0.14206961,0.19269049,-0.3832504,-0.777887,-0.4528407,-0.39689273,-0.056706287,0.05820407,-0.15081954,-0.52306384,-0.045700245,-0.70637155,-0.14206961,0.33595312,-0.111509494,0.1269295,0.0695903,0.2622808,0.3189871,0.06416403,-0.06426324,0.25256693,-0.6912314,0.14356738,0.26078305",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsFastRandomProjection","0.10621756,-0.4514926,-0.026383262,0.27151436,-0.16869748,-0.48613852,0.062479895,-0.13260083,0.15269192,-0.4097296,-0.82985044,-0.52855206,-0.45211846,-0.07573533,0.108431295,-0.13953939,-0.51033276,-0.036799114,-0.7931279,-0.13260083,0.30548674,-0.17088649,0.05751607,0.11882244,0.27151436,0.3472497,0.027732115,-0.062479895,0.28751987,-0.7180431,0.1652968,0.2388184",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.12840368,-0.37173027,-0.021194385,0.2541713,-0.18923901,-0.42032242,0.06083531,-0.14959806,0.1799355,-0.3961427,-0.80921566,-0.47037855,-0.42664057,-0.081136025,0.057305574,-0.15948361,-0.5321731,-0.057682842,-0.71466434,-0.14959806,0.3597198,-0.0985827,0.14293063,0.074235834,0.2541713,0.33530736,0.058264866,-0.06083531,0.26347482,-0.70799685,0.12576763,0.2780018",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","-0.18167898,0.24670784,0.095561415,0.017967222,-0.3015286,0.29844618,0.18380265,0.35836065,-0.6124536,0.050300125,0.51058674,0.43714392,-0.0047594905,-0.16879432,0.27727094,-0.17187674,0.21325548,-0.34469673,0.104450926,-0.14761908,0.011925903,-0.03409046,0.2551064,0.17187674,-0.37476143,-0.29060057,-0.13569316,-0.34751442,-0.27727094,-0.40404272,0.11678268,0.27744254",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsFastRandomProjection","-0.18602563,0.15296891,0.00023904582,0.020669017,-0.30222642,0.21942702,0.18249984,0.44628304,-0.6084838,-0.011359513,0.5091082,0.5114264,-0.05542767,-0.091178544,0.27716598,-0.17397796,0.3057003,-0.40825206,0.042891838,-0.14891751,0.0085218595,-0.12800944,0.15767841,0.17397796,-0.39316586,-0.29302603,-0.14039564,-0.34785643,-0.27716598,-0.5606435,0.059430435,0.2328889",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","-0.21792814,0.27881956,0.20485859,-0.051635984,-0.28236377,0.43094927,0.1732028,0.342642,-0.5606315,0.00029887818,0.53009915,0.54538894,0.071041495,-0.308417,0.19342855,-0.15983152,0.20367377,-0.30229068,0.050969403,-0.07089628,0.013371248,0.08232632,0.28912613,0.15983152,-0.3859222,-0.25458986,-0.057525042,-0.44276693,-0.19342855,-0.29449692,0.12653342,0.3153248",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","-0.15503094,0.3041277,0.22281139,-0.07103117,-0.34415498,0.35969022,0.2101995,0.33680987,-0.5580269,-0.004574975,0.53201,0.41588455,0.07221961,-0.2113026,0.22574407,-0.19576737,0.17003028,-0.3642745,0.057236914,-0.07735644,0.014432123,0.07442378,0.3146,0.19576737,-0.3326462,-0.18896747,-0.062924325,-0.43626162,-0.22574407,-0.26750627,0.16121572,0.2507148",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsFastRandomProjection","-0.16886386,0.36952266,0.34147784,-0.025267344,-0.120269224,0.7021282,0.07555589,-0.02625737,-0.3138989,-0.00376934,0.30496436,0.5774505,0.22386095,-0.6501823,0.07862427,-0.06832342,-0.08680202,-0.12710693,0.019840745,-0.026678463,0.007232473,0.28953207,0.3753888,0.06832342,-0.42897367,-0.18053102,-0.019445991,-0.2696871,-0.07862427,0.053285837,0.054253228,0.39852592",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsFastRandomProjection","-0.10328436,0.39346072,0.36643878,-0.01969406,-0.106942944,0.7311921,0.06724388,-0.1386967,-0.23101662,0.0024407557,0.22291005,0.50176555,0.29332286,-0.68582726,0.07103573,-0.06157805,-0.19107851,-0.10829404,0.024319738,-0.025670834,0.005665823,0.3210739,0.3977754,0.06157805,-0.42633134,-0.11409313,-0.020005012,-0.19022231,-0.07103573,0.16405658,0.054561134,0.4031013",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","-0.1735466,0.3192467,0.22886658,-0.087406516,-0.39386126,0.37704644,0.2368281,0.42032236,-0.63889587,0.003313575,0.60449266,0.46539843,0.081147015,-0.203682,0.25932235,-0.22049683,0.22620443,-0.41304195,0.06677723,-0.085957915,0.016331244,0.05550214,0.33115575,0.22049683,-0.36867672,-0.21679433,-0.06962668,-0.49778125,-0.25932235,-0.33134305,0.18498492,0.2860324",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.1742956,0.30976802,0.22220074,-0.07852437,-0.38116717,0.37100583,0.23543823,0.3949687,-0.6133737,-0.009688353,0.5919086,0.45742077,0.08266789,-0.20919374,0.2450998,-0.21935509,0.21279393,-0.4005171,0.063937776,-0.08328771,0.01608311,0.060388662,0.3215716,0.21935509,-0.36816016,-0.20431982,-0.0672046,-0.48825818,-0.2450998,-0.31543154,0.18392207,0.27518412",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsFastRandomProjection","-0.22073889,0.36258548,0.26913163,-0.08849072,-0.41431975,0.5040527,0.25587603,0.44175225,-0.7019923,-0.0026358298,0.6774421,0.59945583,0.1401819,-0.32672638,0.26616192,-0.23699346,0.2409251,-0.42724144,0.0759139,-0.08883558,0.018882576,0.091805324,0.3768498,0.23699346,-0.47191453,-0.25452557,-0.06995302,-0.5651057,-0.26616192,-0.3426824,0.20518921,0.38044316",""
"org.axonframework.disruptor.commandhandling","commandhandling","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.config","config","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
