"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType",0.503342588509598,0.03751864371371118,411.80000000000007,0.0,0.1573009331937904,0.14228280032519436,0.008330233651623343,0.008285986285891025,8,2,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker",0.003643429874058121,0.017520482677985238,26.833333333333336,0.0,0.0268009768009768,0.01969658472548646,0.05247464055357034,0.01953239993704809,12,2,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler",0.0023519783075560056,0.012409453723682464,50.5,0.0,0.022741147741147737,0.019054945054945056,0.04408524644817361,0.0002935543586619687,9,1,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler",0.0016131345843770903,0.009166290782441784,133.66666666666669,0.0,0.012774725274725274,0.01113970417767886,0.01528780936654582,0.022422684580430407,3,6,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor",0.003027879850906761,0.013280672609448074,265.402380952381,0.0,0.020146520146520144,0.01715357812918789,0.021035544986215196,0.02277379340903028,7,3,""
"org.axonframework.eventhandling.Segment","Segment",0.01298165960637863,0.04434702499096689,21.083333333333332,0.0,0.04757326007326008,0.036289626603762726,0.06053094632358698,0.0063823679827447,29,1,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0.0039053965005318957,0.012248847906817097,12.0,0.0,0.01765873015873016,0.015285126396237506,0.0055154439939831615,0.016310696816391426,3,1,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder",0.002977576819120488,0.01608345863331544,241.08333333333334,0.0,0.012774725274725274,0.009523809523809525,0.034630364931665894,0.06704152659840475,7,11,""
"org.axonframework.eventhandling.AbstractEventProcessor","AbstractEventProcessor",0.001605637846516592,0.009217741708696905,94.25,0.0,0.010180097680097679,0.008061187638652427,0.015626688808896783,0.08091064570887795,3,17,""
"org.axonframework.eventhandling.AbstractSequencedDomainEventEntry","AbstractSequencedDomainEventEntry",0.002019874248416913,0.010456666824434274,6.0,0.0,0.002442002442002442,0.0019392372333548807,0.000675375822169713,0.014116314101877182,1,4,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",0.0027841375734363747,0.012065204279384489,3.3333333333333335,0.0,0.005708180708180709,0.004184633931469375,0.00008842157307575554,0.009869419123315463,2,3,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus",0.007079834159118632,0.02323564538782255,34.58333333333333,0.0,0.018574481074481074,0.014817629179331306,0.015518314844297205,0.009043471299966742,8,2,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",0.012351556985730478,0.019048739823896023,0.0,0.0,0.02371794871794872,0.01777851777851778,0.0015324787832843982,0.0,8,,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler",0.0056844095092462455,0.019868613612712322,172.4,0.0,0.029334554334554334,0.02393383388858502,0.015050497756270584,0.04620195278567203,9,3,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain",0.0023025919311926626,0.011822446147656263,17.833333333333332,0.0,0.02345848595848596,0.018950437317784258,0.015828102110051687,0.03142039176873283,6,2,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",0.0014969484976080306,0.008679254394679613,2.1666666666666665,0.0,0.00521978021978022,0.004338557617246141,0.001574112405986002,0.0008306539790461513,1,2,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",0.001814168149349362,0.010172053032500137,327.0,0.0,0.005906593406593406,0.004945054945054945,0.003033586944086477,0.07149530250840239,1,13,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay",0.0029011615580727163,0.010614115790340203,2.0,0.0,0.0018315018315018315,0.0018315018315018315,0.0005168926561745504,0.0000815647528795302,2,1,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext",0.0014986570722404062,0.008680438758103703,45.0,0.0,0.005075876504447934,0.004184633931469375,0.0038052710307108248,0.035735164824554265,1,5,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException",0.0030400504556843486,0.011792616328340857,14.0,0.0,0.016559829059829063,0.013486513486513484,0.007994230483066578,0.0003233607547694558,3,1,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",0.002580466494332369,0.011934314101740695,0.0,0.0,0.006907378335949765,0.004985754985754986,0.005746788023482493,0.02559565802169486,3,1,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",0.0025973805108687256,0.01310481640302645,64.0,0.0,0.004578754578754579,0.004578754578754579,0.003905455870819653,0.020530144557912248,5,5,""
"org.axonframework.messaging.unitofwork.BatchingUnitOfWork","BatchingUnitOfWork",0.0019069271900182209,0.010568357417416152,228.69999999999996,0.0,0.014737048665620093,0.011685363247863246,0.015316041494191423,0.05358629592825735,4,10,""
"org.axonframework.eventhandling.EventProcessingStrategy","EventProcessingStrategy",0.001966819049871474,0.010413516408835796,31.25,0.0,0.00702075702075702,0.005151098901098901,0.009264918657039007,0.016310696816391426,4,1,""
"org.axonframework.eventhandling.ConcludesBatch","ConcludesBatch",0.0015966900024320494,0.00913002483450536,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0031488307364322303,0.0,1,,""
"org.axonframework.eventhandling.DisallowReplay","DisallowReplay",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.000027511129175807357,,1,""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy",0.001505495094313274,0.008688699995602128,11.0,0.0,0.005036630036630036,0.004261763877148493,0.013622020095120518,0.01680381346436925,2,2,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",0.001810597247701305,0.009942747259236273,0.0,0.0,0.025518925518925515,0.022897954404803716,0.0021299236804620063,0.0,2,,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource",0.0025458895675941856,0.01198721261878719,85.79166666666667,0.0,0.03661477411477412,0.032158317872603585,0.023218403945835915,0.030935313733557037,5,2,""
"org.axonframework.eventhandling.EventHandler","EventHandler",0.003399850799715342,0.011564238401227632,36.99999999999999,0.0,0.004273504273504274,0.0034516765285996054,0.0002630338086372583,0.01674783295421964,3,2,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",0.0017928558482715297,0.009904938554057933,10.0,0.0,0.01018009768009768,0.008682675349342016,0.0034517492200024417,0.00007390467713542832,2,1,""
"org.axonframework.eventhandling.TrackingToken","TrackingToken",0.050636453816754017,0.16992627939590507,0.0,0.0,0.10540293040293039,0.07950097847358122,0.10938225031062358,0.0,67,,""
"org.axonframework.eventhandling.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener",0.0019791285232094655,0.010817899989935063,8.833333333333332,0.0,0.009386446886446886,0.007342657342657343,0.01101612963382314,0.000825947823348722,4,1,""
"org.axonframework.eventhandling.EventUtils","EventUtils",0.0015044848149173772,0.008712616821723185,133.93333333333334,0.0,0.004716117216117217,0.003599114064230343,0.005496879741965341,0.047577945206067354,2,15,""
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage",0.018030293160895595,0.06842848711387965,253.7785714285714,0.0,0.07907509157509157,0.061627214988559526,0.09387159596384123,0.022132464995701498,43,2,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage",0.0016275272325240008,0.009375886888362267,140.33333333333331,0.0,0.025767486481772205,0.022541070684922192,0.00694729852446661,0.06611010209794944,3,7,""
"org.axonframework.eventhandling.GenericTrackedEventMessage","GenericTrackedEventMessage",0.001577966131602411,0.00912335580270975,2.333333333333333,0.0,0.005952380952380952,0.004428407413482041,0.005423401270839875,0.058086313305952805,2,5,""
"org.axonframework.eventhandling.GenericDomainEventEntry","GenericDomainEventEntry",0.001583964795258635,0.009028135700273474,19.0,0.0,0.004273504273504274,0.003663003663003663,0.007348650424975459,0.0000401023135484574,2,1,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage",0.0026974708856951596,0.014421213422331457,244.6666666666667,0.0,0.04299886621315191,0.033415730520407576,0.04695114428394316,0.06199980436294641,13,6,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData",0.00238798781786697,0.011302726999777746,19.961904761904762,0.0,0.025477498691784402,0.019461614774114774,0.015426324791669948,0.0062286346575645265,7,2,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster",0.0046351965932223075,0.019396012728561018,198.25714285714284,0.0,0.0399114774114774,0.0312644730748179,0.034799940253491396,0.0004335351355447682,15,2,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation",0.007988619098888039,0.02764245583802137,188.59047619047618,0.0,0.039102564102564095,0.03155818540433925,0.008122065804765847,0.018049060141389697,12,5,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage",0.0016745378556862489,0.009626053486662497,726.9166666666666,0.0,0.025767486481772205,0.022541070684922192,0.00694729852446661,0.046720710431057286,3,9,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject",0.0028581374572083603,0.014345513701921057,107.55000000000003,0.0,0.034981684981684975,0.029791859231111568,0.010155225425841683,0.018306290629376287,6,4,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation",0.0016043788387300416,0.009228904660940966,299.0,0.0,0.023859672073957793,0.021318942340320012,0.004056189020235536,0.02940693611603176,2,13,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken",0.0021391299665160235,0.011602651513934907,5.0,0.0,0.004273504273504274,0.003663003663003663,0.007348650424975459,0.012300057428961536,2,3,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier",0.0017846657730929004,0.009841279570097016,0.0,0.0,0.04875065410779696,0.042111251109799734,0.004331239887363127,0.0,2,,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken",0.0019015322751882076,0.010900853374950876,1.0,0.0,0.004273504273504274,0.00325899590605473,0.004105856666675397,0.012204136162054773,2,2,""
"org.axonframework.eventhandling.LoggingErrorHandler","LoggingErrorHandler",0.001746350570150659,0.00978052225653116,31.333333333333325,0.0,0.015454386882958311,0.011364571757830184,0.02038219906745742,0.019599017996658096,4,3,""
"org.axonframework.eventhandling.MergedTrackingToken","MergedTrackingToken",0.0023579425842448734,0.01265947109240141,0.0,0.0,0.013668672597244025,0.010723147819922015,0.01020033037467079,0.006801321403242169,4,2,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler",0.003993924673403749,0.01854110537183559,156.81666666666663,0.0,0.030753968253968256,0.02462352462352462,0.04673210150969324,0.01711174551187364,15,2,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken",0.00292340340023704,0.015258400648377059,1.0,0.0,0.021223617652189077,0.016581096499129287,0.01840432882805314,0.0058217681793100735,8,1,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken",0.00284579626744837,0.014068753736206589,63.75,0.0,0.018727106227106226,0.014945410576478536,0.021371632798114337,0.05370390432012001,7,5,""
"org.axonframework.eventhandling.MultiEventHandlerInvoker","MultiEventHandlerInvoker",0.0014935538344852451,0.008578216512774866,0.0,0.0,0.003663003663003663,0.003225035833731486,0.00923214003834967,0.023462798910726147,1,4,""
"org.axonframework.eventhandling.MultiSourceTrackingToken","MultiSourceTrackingToken",0.0020384405721732032,0.011345744059107305,0.0,0.0,0.0030525030525030525,0.002543752543752544,0.001130045597570701,0.012204136162054773,2,2,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",0.0037989727566487765,0.014092141624350676,45.0,0.0,0.003205128205128205,0.0029304029304029304,0.0008016138031314023,0.01746566226786077,3,5,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource",0.002991876731143327,0.01446244063418226,0.0,0.0,0.003663003663003663,0.003270538984824699,0.002059638943882234,0.014592956741230734,3,4,""
"org.axonframework.eventhandling.MultiStreamableMessageSource","MultiStreamableMessageSource",0.0021524583144570376,0.010945704105981556,85.0,0.0,0.003205128205128205,0.0029304029304029304,0.001272078041230325,0.01490776623174876,3,9,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream","MultiStreamableMessageSource$MultiSourceBlockingStream",0.001585953036832995,0.009082518398571434,1.0,0.0,0.002136752136752137,0.0018315018315018315,0.0007934519465543691,0.006324087400637309,1,6,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream","MultiStreamableMessageSource$SourceIdAwareBlockingStream",0.001878859583710399,0.01073748289609417,0.0,0.0,0.0030525030525030525,0.002543752543752544,0.001130045597570701,0.006026468629436672,2,2,""
"org.axonframework.eventhandling.RemovedTrackerStatus","RemovedTrackerStatus",0.001591366710658296,0.009174869852569795,16.0,0.0,0.0056776556776556774,0.004410866910866911,0.002017138597267079,0.0008306539790461513,2,2,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource",0.005295983520308263,0.02357775801995334,399.875,0.0,0.04180402930402931,0.03472779009259696,0.05156915106212637,0.03244766675165006,15,3,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus",0.002336754507685571,0.010399624278770038,0.0,0.0,0.0022893772893772895,0.0020604395604395605,0.0021150621625416082,0.0,2,,""
"org.axonframework.eventhandling.ResetHandler","ResetHandler",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.0007430035665320598,,2,""
"org.axonframework.eventhandling.SequenceNumber","SequenceNumber",0.0017217763159866337,0.009533798876699636,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0001891562835968554,0.0,1,,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver",0.0018468626295412183,0.010030647822764771,2.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0001891562835968554,0.03386580560705005,1,3,""
"org.axonframework.eventhandling.SimpleEventBus$Builder","SimpleEventBus$Builder",0.0025445612501536004,0.012403240970835366,1.3333333333333333,0.0,0.004884004884004885,0.004186289900575614,0.01830319362005031,0.04548651995588293,3,6,""
"org.axonframework.eventhandling.SimpleEventBus","SimpleEventBus",0.0018144649435858295,0.009888959929364298,95.49999999999997,0.0,0.004884004884004885,0.004186289900575614,0.02062556560346812,0.001852644401019806,3,3,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder",0.002187806703737873,0.011687038928947966,360.0,0.0,0.008043345543345543,0.006301238444095587,0.016252961353081574,0.056996536821356004,4,11,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy",0.004900932278290607,0.01726350864292432,0.0,0.0,0.02373321123321123,0.019356789998991836,0.03245852112641935,0.0,12,,""
"org.axonframework.eventhandling.async.SequentialPerAggregatePolicy","SequentialPerAggregatePolicy",0.0015278581841474722,0.008785942167485117,14.916666666666668,0.0,0.007127594627594628,0.005817711700064641,0.012265726982436147,0.023563129267723998,2,3,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker",0.0020433876181352325,0.010740423823690323,26.5,0.0,0.008043345543345543,0.006301238444095587,0.01769077898223784,0.029982101034555068,4,8,""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor",0.0014910060212699153,0.008630891047672075,192.4,0.0,0.008806471306471305,0.00712400344753286,0.013368366035079723,0.015508261262001726,2,5,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder","SubscribingEventProcessor$Builder",0.0018758605962574818,0.0103295698461132,3.0,0.0,0.004578754578754579,0.003815628815628816,0.01149046281216673,0.08247924630039705,2,16,""
"org.axonframework.eventhandling.SubscribingEventProcessor","SubscribingEventProcessor",0.001565961189982299,0.008973192841599156,89.99999999999999,0.0,0.004578754578754579,0.003815628815628816,0.013622020095120518,0.04243048427995915,2,13,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver",0.0018468626295412183,0.010030647822764771,1.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0001891562835968554,0.04465164446344207,1,3,""
"org.axonframework.eventhandling.Timestamp","Timestamp",0.0017217763159866337,0.009533798876699636,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0001891562835968554,0.0,1,,""
"org.axonframework.eventhandling.TrackedDomainEventData","TrackedDomainEventData",0.0015108448840000907,0.008724141799309644,14.749999999999998,0.0,0.004273504273504274,0.003663003663003663,0.007348650424975459,0.01095749866424846,2,4,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus",0.004000758785058229,0.02010588914172918,29.5,0.0,0.017506105006105006,0.012338538654328128,0.028654583208091954,0.012529360618979963,12,6,""
"org.axonframework.eventhandling.TrackingEventProcessor$1","TrackingEventProcessor$1",0.001555799960400241,0.008974699537404509,195.0,0.0,0.00702075702075702,0.005451912428656614,0.009339611699713042,0.000978706740790628,3,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder",0.001850463177985535,0.009883498441886534,14.0,0.0,0.007326007326007326,0.006512006512006512,0.016554613140795635,0.09360441069161998,2,17,""
"org.axonframework.eventhandling.TrackingEventProcessor$Instruction","TrackingEventProcessor$Instruction",0.0018442237797261251,0.010270263223507511,214.28333333333336,0.0,0.00702075702075702,0.005451912428656614,0.008756563950735667,0.012606290893452481,3,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction","TrackingEventProcessor$MergeSegmentInstruction",0.0015065307576786994,0.00868301322590878,22.316666666666663,0.0,0.006105006105006104,0.00520960520960521,0.007322473102445964,0.016654539125901178,1,7,""
"org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction","TrackingEventProcessor$SplitSegmentInstruction",0.0015065307576786994,0.00868301322590878,18.316666666666663,0.0,0.006105006105006104,0.00520960520960521,0.007322473102445964,0.01028986788302211,1,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker","TrackingEventProcessor$TrackingSegmentWorker",0.0015846252800668047,0.00914435203879016,74.0,0.0,0.006562881562881562,0.005328005328005328,0.008896585508431965,0.008323794642595929,2,9,""
"org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher","TrackingEventProcessor$WorkerLauncher",0.0016101408641582494,0.009217706297578683,36.9,0.0,0.006562881562881562,0.005328005328005328,0.007765499293727041,0.029575202296370885,2,15,""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream","TrackingEventProcessor$WrappedMessageStream",0.0015065307576786994,0.00868301322590878,0.0,0.0,0.006562881562881562,0.005630893928766269,0.007322473102445964,0.0070060218533687674,1,3,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor",0.005711603091831083,0.023628731601402365,933.8333333333335,0.0,0.010073260073260074,0.007814407814407814,0.01838842468552943,0.13757822876665826,8,43,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore",0.003404990935361405,0.01739041838772592,225.5,0.0,0.03258547008547009,0.0260989010989011,0.07700059186216283,0.010447890599789409,21,5,""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration","TrackingEventProcessorConfiguration",0.0019422925135846513,0.010186630156502445,19.0,0.0,0.009920634920634922,0.00851861316977596,0.027922671793162757,0.03149924926175197,4,7,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException",0.0031715354583218927,0.016177540338602543,8.0,0.0,0.023916361416361418,0.019253663003663,0.01703790244556268,0.000029411314575512662,8,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$State","TrackingEventProcessor$State",0.0018820352506938628,0.010401123979615498,0.0,0.0,0.007478632478632478,0.005881155881155881,0.009339611699713042,0.0,3,,""
"org.axonframework.eventhandling.TrackingEventProcessor$Worker","TrackingEventProcessor$Worker",0.0017394861460097492,0.009856233996808286,0.0,0.0,0.007478632478632478,0.005881155881155881,0.009339611699713042,0.0,3,,""
"org.axonframework.eventhandling.TrackingEventStream","TrackingEventStream",0.001603737870183974,0.009036280480381891,9.166666666666666,0.0,0.007554945054945055,0.006336006336006336,0.00595035594885068,0.006026468629436672,3,2,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1",0.0022423042508885565,0.010494116810588221,2.333333333333333,0.0,0.0018315018315018315,0.0018315018315018315,0.00298158479557639,5.720316868707605E-53,2,1,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver",0.0029070676363679333,0.011271384831776315,6.0,0.0,0.0013736263736263737,0.001221001221001221,0.0008368040820309144,0.040297189196924495,1,6,""
"org.axonframework.eventhandling.TransactionMethodExecutionException","TransactionMethodExecutionException",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.00007390467713542832,,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",0.0018340287714527837,0.00998507528530236,26.0,0.0,0.0018315018315018315,0.0018315018315018315,0.0017397549889968241,9.290754338723448E-7,2,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy",0.003733776536418222,0.012970124439569271,63.0,0.0,0.0018315018315018315,0.0018315018315018315,0.000017455927226102523,0.03236033055343336,2,10,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",0.006244299479688648,0.014894595076079188,38.0,0.0,0.004120879120879121,0.003815628815628816,0.001757161326557727,0.0164974230002575,4,3,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",0.00165470234595182,0.00912433827477939,0.0,0.0,0.0013736263736263737,0.001221001221001221,0.0017223485109581667,0.00032704144369228926,1,4,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask",0.004125430967745141,0.013579570461408964,0.0,0.0,0.0030525030525030525,0.0027472527472527475,0.0008780599747559503,0.016310696816391426,1,1,""
"org.axonframework.eventhandling.async.FullConcurrencyPolicy","FullConcurrencyPolicy",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.018038271307724583,,2,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",0.0015936694602603687,0.00892959251137605,2.0,0.0,0.0018315018315018315,0.0016483516483516484,0.0017223485109581667,0.0002335155327940258,1,2,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",0.004007288460988984,0.014520580502563876,2.0,0.0,0.004120879120879121,0.003815628815628816,0.0026302436117340185,0.00009352327153461843,4,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",0.0019116994074260588,0.009990775439654808,0.0,0.0,0.0022893772893772895,0.0020604395604395605,0.0025151893032811885,0.00008233153406998258,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",0.001673280095379166,0.009260840322972023,1.0,0.0,0.0016788766788766788,0.0013736263736263737,0.0015425034282356771,0.018141432680280185,1,3,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",0.00339906270817414,0.011134897170335388,22.0,0.0,0.0022893772893772895,0.0020604395604395605,0.0015468854462644898,0.01827530128335976,2,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",0.0030844627711853556,0.012977652785852063,31.5,0.0,0.0022893772893772895,0.0020604395604395605,0.0019382467195046742,0.028981318302268258,2,8,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",0.0015743520726409963,0.008995086625473029,51.0,0.0,0.007432844932844933,0.006014818514818515,0.014286389797551072,0.03471438912326304,3,6,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue",0.002118460895150467,0.01099865182024905,119.0,0.0,0.01854395604395604,0.015707931524258055,0.030219457377933835,0.029750403061894103,7,5,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor",0.001590035063632224,0.008980856130683706,11.0,0.0,0.013888888888888888,0.012362637362637364,0.016871474413352745,0.027528015515730912,3,2,""
"org.axonframework.messaging.deadletter.GenericDeadLetter","GenericDeadLetter",0.0017936297502639087,0.009873781557787956,28.5,0.0,0.009264346764346764,0.006925366300366301,0.010204003672025102,0.035308179304553544,4,5,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter",0.011029002720475306,0.040355807964650596,54.5,0.0,0.025289987789987787,0.018617973505191548,0.03630608512606709,0.033127203629980555,15,3,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision",0.004410259157856064,0.016407999343752682,18.0,0.0,0.021626984126984123,0.016355737285969844,0.02963947012677942,0.027528015515730912,11,2,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy",0.0020806050966715086,0.01092083442915487,79.0,0.0,0.016254578754578752,0.01377651652376927,0.02831177631002606,0.029105548648809425,6,3,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",0.001694745717614294,0.009466898066410963,0.0,0.0,0.0054487179487179484,0.004292582417582418,0.005425051999801693,0.0006255361192621152,2,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker",0.00312710916392304,0.010830281505662152,411.9999999999999,0.0,0.0066697191697191694,0.005283178360101437,0.011752880957821545,0.05519316420657767,3,17,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder",0.0028401912302701334,0.01376791836824295,120.66666666666666,0.0,0.006944444444444444,0.005723443223443224,0.012362572146731483,0.04673539290891635,3,13,""
"org.axonframework.eventhandling.async.SequentialPolicy","SequentialPolicy",0.0014716036888774648,0.008540100984569364,0.0,0.0,0.0,0.0,0.0,0.00172757449133316,,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",0.0016962270211414506,0.009270616192467598,8.0,0.0,0.005143467643467644,0.004262404262404262,0.002937604649122481,0.04822634865367652,1,11,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",0.0021795393866911525,0.012019961899922054,3.0,0.0,0.0027472527472527475,0.002442002442002442,0.00552195249683733,0.020391208387683026,2,7,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",0.002671634023967588,0.013908439757622086,7.5,0.0,0.005036630036630037,0.004487179487179487,0.007976574532812353,0.007992497780516361,4,2,""
"org.axonframework.messaging.deadletter.Cause","Cause",0.005615481907339639,0.01881983302006577,0.0,0.0,0.02022283272283272,0.01522058527553033,0.012028186031289238,0.0,7,,""
