"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","SagaTestFixture$ReturnResultFromStub",0.006271833756543454,0.00024493458877525575,2,1,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder","SagaTestFixture$StubAwareCommandGatewayFactory$Builder",0.006271833756543454,0.0062117079395060055,2,4,""
"org.axonframework.test.saga.FixtureConfiguration","FixtureConfiguration",0.006191156298078281,0.05003461391141968,1,15,""
"org.axonframework.test.saga.FixtureExecutionResultImpl","FixtureExecutionResultImpl",0.006191156298078281,0.05128471090791554,1,19,""
"org.axonframework.test.saga.SagaTestFixture$AggregateEventPublisherImpl","SagaTestFixture$AggregateEventPublisherImpl",0.006191156298078281,0.026302638990047335,1,8,""
"org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter","SagaTestFixture$MutableFieldFilter",0.006191156298078281,0.0025773863962827988,1,2,""
"org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector","SagaTestFixture$WrappingResourceInjector",0.006191156298078281,0.0023575327675401515,1,2,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",0.006157734110619628,0.0005483165626107128,3,1,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException",0.0060754612566892695,0.00007390467713542832,25,1,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException",0.006057921292418889,0.00007390467713542832,3,1,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException",0.006057921292418889,0.00007390467713542832,3,1,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0.006044140377353597,0.00007390467713542832,2,1,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",0.006019160710747424,0.07687564906779676,5,20,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException",0.006004411206660737,0.00007390467713542832,4,1,""
"org.axonframework.eventhandling.TrackingEventStream","TrackingEventStream",0.00595035594885068,0.006026468629436672,3,2,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",0.005907175091563843,0.00007390467713542832,2,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.005898248255411505,0.00047146407707144135,11,1,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository","CommandHandlerInvoker$DisruptorRepository",0.005874490122972676,0.08839379472453074,2,25,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.0058175623399218035,0.004016515384054234,2,1,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",0.005798863139432562,0.0,5,,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",0.005770994524339326,0.04354470651650296,2,9,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",0.005766719964215029,0.02991102702663385,2,4,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",0.005746788023482493,0.02559565802169486,3,1,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.005723726682708825,0.0058247337470379735,2,1,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.005658657297630121,0.0015369181117952445,2,2,""
"org.axonframework.eventsourcing.AggregateDeletedException","AggregateDeletedException",0.005587085125909895,0.0020517601152822847,2,1,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",0.005532215655441865,0.02211575124745337,3,8,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",0.00552195249683733,0.020391208387683026,2,7,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0.0055154439939831615,0.016310696816391426,3,1,""
"org.axonframework.eventhandling.EventUtils","EventUtils",0.005496879741965341,0.047577945206067354,2,15,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",0.005479175721016388,0.0,3,,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",0.005479175721016388,0.0,3,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.005469939710480216,0.05126081772989135,2,13,""
"org.axonframework.common.lock.Lock","Lock",0.005465253705855634,0.0,9,,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",0.005425051999801693,0.0006255361192621152,2,1,""
"org.axonframework.eventhandling.GenericTrackedEventMessage","GenericTrackedEventMessage",0.005423401270839875,0.058086313305952805,2,5,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",0.005379786004341653,0.000029411314575512662,4,1,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember",0.005347692438320097,0.006133372825183212,2,2,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector",0.005115659717716385,0.029549816785605525,2,7,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",0.005115659717716385,0.010818352976431222,2,3,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",0.005095613869923078,0.03248701465514301,2,2,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",0.004978052006996499,0.00774768670457993,2,5,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler",0.004937487530975538,0.059420731342784444,1,9,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler",0.004937487530975538,0.05584151092893384,1,7,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler",0.004937487530975538,0.05797859518434889,1,9,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",0.004937487530975538,0.048725737735662314,1,7,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",0.004868163046807767,0.009812338901494893,2,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",0.004842533647641925,0.0024051100830796966,3,3,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle",0.004833126475938386,0.006234183038481957,2,6,""
"org.axonframework.disruptor.commandhandling.FirstLevelCache","FirstLevelCache",0.004778011549148442,0.0008716970931966287,3,3,""
"org.axonframework.serialization.SerializationException","SerializationException",0.00477082450657749,0.0003233607547694558,4,1,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",0.004754258348521219,0.012787930714380925,3,4,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",0.004730688559292319,0.004202955511858565,2,4,""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause",0.004671160928721043,0.0006401889748375428,2,1,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",0.004614840295757917,0.0,3,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",0.00460195179092818,0.0,13,,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",0.0045886944423565845,0.00024562056741514996,1,1,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",0.0045886944423565845,0.00024562056741514996,1,1,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",0.004561567707305122,0.010325296840615976,2,1,""
"org.axonframework.serialization.Revision","Revision",0.004529955783053574,0.0,2,,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",0.004516005372967421,0.0,2,,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember",0.004505310039687901,0.0007459014711822014,2,2,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.004500623790478895,0.022030497534625236,2,10,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver",0.004499370454559982,0.006427398933967414,3,5,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",0.004468457887513658,0.015328646308114684,2,6,""
"org.axonframework.deadline.DeadlineException","DeadlineException",0.004450661149988338,0.000029411314575512662,1,1,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",0.004450661149988338,0.09790250603086433,1,19,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",0.004450661149988338,0.05604843941281188,1,12,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",0.004443180658014877,0.00031392875818071195,3,1,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",0.004423443616912237,0.003997387509903205,2,1,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",0.0044221623184150065,0.0003233607547694558,5,1,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException",0.004398133179625481,0.00007390467713542832,1,1,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",0.004396637982615091,0.010351575545824528,5,3,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",0.00436422310911095,0.0454049649413006,2,16,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1",0.004361708724970481,0.0008474949173665964,2,1,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier",0.004331239887363127,0.0,2,,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.004300404956136444,0.000887045567613971,2,1,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",0.004281895654220024,0.01275640698903681,3,4,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",0.004207064814381193,0.021354105428048397,3,4,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken",0.004105856666675397,0.012204136162054773,2,2,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation",0.004056189020235536,0.02940693611603176,2,13,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory",0.004056025471116783,0.012067684950165488,3,6,""
"org.axonframework.test.aggregate.Reporter","Reporter",0.00404851553603027,0.017454220967145058,1,2,""
"org.axonframework.test.matchers.MapEntryMatcher","MapEntryMatcher",0.00404851553603027,5.998186980921945E-47,1,2,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo",0.004039176286738304,0.007618862133026269,2,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter",0.004028125635213881,0.0,3,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",0.004021341804415829,0.0058217681793100735,2,1,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",0.004021341804415829,0.0,2,,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",0.0039692336436646155,0.000029411314575512662,3,1,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",0.003950155383164092,0.01062000531370383,2,4,""
"org.axonframework.test.saga.DescriptionUtils","DescriptionUtils",0.0039495362413991516,0.0,2,,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll",0.003945382166994914,0.010501411763889305,2,3,""
"org.axonframework.commandhandling.distributed.CommandDispatchException","CommandDispatchException",0.003927814122917847,0.00007390467713542832,2,1,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter",0.003906116989174442,0.0022405666576927256,3,1,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",0.003905455870819653,0.020530144557912248,5,5,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",0.0038868476618684113,0.001032750702888859,10,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",0.00383839019127464,0.0008927317712974375,5,1,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext",0.0038052710307108248,0.035735164824554265,1,5,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",0.0037895131087998333,0.0005841798510801038,2,1,""
"org.axonframework.common.caching.NoCache","NoCache",0.0037673303072904623,0.007127012356595781,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.003759268946851356,0.010817996258101618,3,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder",0.003747685748117809,0.050570218209986646,1,29,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",0.003735448649153139,0.0006674415785607728,3,1,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1","CommandHandlingEntry$1",0.003717173905722479,0.0012297297366648452,2,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1",0.0036834340902007507,0.00014886140527424125,4,1,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",0.0036425249885642607,0.03693670508126175,3,4,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",0.00363149912128676,0.007494643036000047,1,2,""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry",0.0036009646768576506,0.012689293920529829,1,3,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry",0.0036009646768576506,0.012689293920529829,1,3,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",0.00355648468765686,0.08283250719120548,1,20,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",0.003542416319928985,0.023027818152242824,3,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",0.00351927731827624,0.02670648828034836,2,6,""
"org.axonframework.eventsourcing.conflictresolution.NoConflictResolver","NoConflictResolver",0.003481901174516355,0.005871534587351373,1,4,""
"org.axonframework.messaging.Scope","Scope",0.0034745956650111026,0.003997387509903205,4,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.003464116952245727,0.018395133740123838,2,12,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",0.0034517492200024417,0.00007390467713542832,2,1,""
"org.axonframework.modelling.command.EntityId","EntityId",0.0034476013177620842,0.0,2,,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",0.003437834945680786,0.002359294701445902,1,1,""
"org.axonframework.common.ListUtils","ListUtils",0.003437834945680786,0.0,1,,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",0.003437834945680786,0.0,1,,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",0.003437834945680786,0.0,1,,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.003437834945680786,0.010325296840615976,1,1,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",0.003413154399935513,0.0058217681793100735,2,1,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",0.0034126211354293325,0.00007390467713542832,2,1,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",0.0034103884844381214,0.0008988892779555957,1,4,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",0.0033768612219734636,0.03266941117308268,1,8,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",0.0033768612219734636,0.010771334190332736,1,4,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",0.003373936789098864,0.000025794179306848026,3,1,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",0.0033598999666023246,0.04202990171032834,1,13,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","DisruptorUnitOfWork",0.0033528360927583345,0.05199104411813574,2,10,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolution","ConflictResolution",0.0033500830368671875,0.06541966726671815,1,9,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","DefaultConflictResolver",0.0033500830368671875,0.0132451798824697,1,7,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1",0.003311150540769888,5.720316868707605E-53,2,1,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException",0.003278474583814821,0.0003233607547694558,2,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.0032769771500072184,0.0012946110991730682,2,5,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",0.003269259939523068,0.00998547281521085,2,2,""
"org.axonframework.commandhandling.AsynchronousCommandBus","AsynchronousCommandBus",0.003267721028789533,0.02138086938039435,1,6,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.00326214949234684,0.00023536546190979323,4,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.003251739023824434,0.011022290993416351,4,3,""
"org.axonframework.test.aggregate.StubAggregateLifecycle$1","StubAggregateLifecycle$1",0.003244928344374224,0.006223913719532931,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",0.0032363376963606143,0.0009610317547622293,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$NoMoreInterceptors","AnnotatedHandlerInspector$NoMoreInterceptors",0.0032363376963606143,0.032262827730157005,2,3,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",0.0032361010057591856,4.920952762637103E-7,7,2,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",0.0032196458474143238,0.000029411314575512662,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",0.0032196458474143238,0.056218872094967745,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",0.0032196458474143238,0.0479360085026658,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",0.0032196458474143238,0.0003647324608070884,1,1,""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer",0.0031894568213928476,0.22571432638934988,2,98,""
"org.axonframework.eventhandling.ConcludesBatch","ConcludesBatch",0.0031488307364322303,0.0,1,,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils",0.003109956096542273,0.0286317328590207,2,13,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",0.0030955383757964175,0.020225947417089885,3,7,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.0030808125138074593,0.0016347961848302863,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.0030438060595236347,0.015484561111329087,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.0030438060595236347,0.02629214366159705,2,9,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",0.003033586944086477,0.07149530250840239,1,13,""
"org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","AbstractSnapshotter$RunnableAndFinally",0.0030087929482391883,0.0,2,,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher",0.0030066646061397023,0.014403020033386078,1,5,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher",0.0030066646061397023,0.0,1,,""
"org.axonframework.test.matchers.EqualFieldsMatcher","EqualFieldsMatcher",0.0030066646061397023,0.0024963386021823086,1,3,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher",0.0030066646061397023,0.009547386729757865,1,1,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",0.0030066646061397023,6.28955491170721E-41,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",0.0030066646061397023,6.28955491170721E-41,1,1,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher",0.0030066646061397023,6.28955491170721E-41,1,1,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher",0.0030066646061397023,0.0,1,,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher",0.0030066646061397023,0.02559565802169486,1,1,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher",0.0030066646061397023,0.0,1,,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",0.0030066646061397023,6.28955491170721E-41,1,1,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException",0.0029987702795056187,0.00031957918217225787,3,1,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",0.002983125111658674,0.08362121568158719,1,17,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1",0.00298158479557639,5.720316868707605E-53,2,1,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",0.002978745235908749,0.007425053275066185,2,6,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId",0.002956365067428742,0.00019604734146554632,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask",0.002956365067428742,0.012479443629563925,1,5,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask",0.002956365067428742,0.0009850409266651135,1,4,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",0.002937604649122481,0.04822634865367652,1,11,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",0.00293447285256315,0.00010066534295739944,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.00293447285256315,0.0,2,,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",0.0029022331103726404,0.040070326153268956,1,8,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",0.0029022331103726404,0.030710070681554878,1,5,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.002870055578895364,0.0349018343619512,1,7,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException",0.002841812084813328,0.000029411314575512662,3,1,""
"org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","AggregateBlacklistedException",0.0028337617978443815,0.0001512527957686221,2,1,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",0.0028015754359669814,0.00007390467713542832,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter",0.0027968814614029993,0.05554564623286674,4,17,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",0.002781539808769378,0.003924565333607099,3,2,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",0.002770571476971055,0.000029411314575512662,3,1,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",0.0027300369503646727,0.052455875459988706,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.0027300369503646727,0.0020675271841586627,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0027300369503646727,0.04564838868596575,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",0.0027300369503646727,0.00007390467713542832,1,1,""
"org.axonframework.messaging.deadletter.WrongDeadLetterTypeException","WrongDeadLetterTypeException",0.0027300369503646727,0.00007390467713542832,1,1,""
"org.axonframework.test.eventscheduler.EventSchedulerValidator","EventSchedulerValidator",0.0027295808493693445,0.002697212084362709,1,4,""
"org.axonframework.test.saga.CommandValidator","CommandValidator",0.0027295808493693445,0.021694465800198834,1,7,""
"org.axonframework.test.saga.EventValidator","EventValidator",0.0027295808493693445,0.05251135967629236,1,8,""
"org.axonframework.test.saga.RepositoryContentValidator","RepositoryContentValidator",0.0027295808493693445,0.0031513720095812108,1,3,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.002707852230104805,0.03253611642312866,3,10,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.00270406953654226,0.019929138840084553,5,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine",0.0026991982609404818,0.07041336916462405,2,38,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",0.00269530430599836,0.010817996258101618,1,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",0.0026915519725045607,0.0013005369474829948,1,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements",0.0026915519725045607,0.03799272786643984,1,9,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.0026896369568770212,5.720316868707605E-53,2,1,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy",0.0026764951524353054,0.010000067348869476,4,1,""
"org.axonframework.disruptor.commandhandling.EventPublisher$1","EventPublisher$1",0.002666527127819079,0.0003614405876871816,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.0026591825993356245,0.028339316806182045,3,10,""
"org.axonframework.common.StringUtils","StringUtils",0.002641178179125737,0.0,2,,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",0.00263894777964986,0.01723676561068624,2,4,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",0.0026302436117340185,0.00009352327153461843,4,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",0.002620208791006765,0.0,1,,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",0.002608947127537316,0.03754958785465355,1,5,""
