"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityLabelPropagationId",50,10,"org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","EntityManagerProvider,SimpleEntityManagerProvider,UnableToClaimTokenException,ConfigToken,JpaTokenStore$Builder,JpaTokenStore,TokenEntry$PK,TokenEntry",""
"communityLabelPropagationId",51,7,"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore,EmbeddedEventStore$EventProducer,EmbeddedEventStore$Builder,EmbeddedEventStore$1,EmbeddedEventStore$Node,EmbeddedEventStore$Cleaner,EmbeddedEventStore$EventConsumer",""
"communityLabelPropagationId",52,2,"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter$Builder,RevisionSnapshotFilter",""
"communityLabelPropagationId",53,3,"org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.common.property.BeanPropertyAccessStrategy","UniformPropertyAccessStrategy,AbstractMethodPropertyAccessStrategy,BeanPropertyAccessStrategy",""
"communityLabelPropagationId",54,3,"org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","HandlerEnhancerDefinition,ClasspathHandlerEnhancerDefinition,MultiHandlerEnhancerDefinition",""
"communityLabelPropagationId",55,8,"org.axonframework.eventhandling.AllowReplay,org.axonframework.messaging.interceptors.ResultHandler,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.eventhandling.DisallowReplay,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.lifecycle.StartHandler,org.axonframework.modelling.saga.EndSaga,org.axonframework.modelling.saga.StartSaga","AllowReplay,ResultHandler,HasHandlerAttributes,DisallowReplay,ShutdownHandler,StartHandler,EndSaga,StartSaga",""
"communityLabelPropagationId",56,4,"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory,ReplayStatus,ReplayParameterResolverFactory$1,ReplayParameterResolverFactory$ReplayParameterResolver",""
"communityLabelPropagationId",57,17,"org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub","MetaDataValue,CommandGatewayFactory$1,CommandGatewayFactory,CommandGatewayFactory$Builder,Timeout,CommandGatewayFactory$WaitForResult,CommandGatewayFactory$WaitForResultWithFixedTimeout,CommandGatewayFactory$InvocationHandler,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,CommandGatewayFactory$DispatchOnInvocationHandler,CommandGatewayFactory$FireAndForget,CommandGatewayFactory$MetaDataExtractor,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,SagaTestFixture$StubAwareCommandGatewayFactory$Builder,SagaTestFixture$StubAwareCommandGatewayFactory,SagaTestFixture$ReturnResultFromStub",""
"communityLabelPropagationId",58,3,"org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory,ResultParameterResolverFactory$1,ResultParameterResolverFactory$ExceptionResultParameterResolver",""
"communityLabelPropagationId",59,3,"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory,ScopeDescriptorParameterResolverFactory$1,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",""
"communityLabelPropagationId",60,27,"org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.common.jdbc.JdbcException,org.axonframework.messaging.deadletter.Decisions,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.messaging.deadletter.Ignore,org.axonframework.messaging.deadletter.ShouldEnqueue,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException,org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","DeadLetter,JdbcException,Decisions,EnqueueDecision,SequencedDeadLetterQueue,Ignore,ShouldEnqueue,DoNotEnqueue,DeadLetterQueueOverflowException,NoSuchDeadLetterException,SequencedDeadLetterProcessor,DeadLetterJdbcConverter,JdbcDeadLetter,DeadLetterStatementFactory,DeadLetterTableFactory,JdbcSequencedDeadLetterQueue$1,JdbcSequencedDeadLetterQueue,JdbcSequencedDeadLetterQueue$Builder,WrongDeadLetterTypeException,NoJpaConverterFoundException,DeadLetterJpaConverter,JpaDeadLetter,JpaSequencedDeadLetterQueue$1,JpaSequencedDeadLetterQueue,JpaSequencedDeadLetterQueue$Builder,InMemorySequencedDeadLetterQueue$Builder,InMemorySequencedDeadLetterQueue",""
"communityLabelPropagationId",61,10,"org.axonframework.serialization.ContentTypeConverter,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.serialization.xml.XomToStringConverter,org.axonframework.serialization.ChainingConverter,org.axonframework.serialization.ChainedConverter,org.axonframework.serialization.ChainedConverter$1,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.serialization.ChainedConverter$RouteCalculator","ContentTypeConverter,ByteArrayToInputStreamConverter,ByteArrayToStringConverter,StringToByteArrayConverter,XomToStringConverter,ChainingConverter,ChainedConverter,ChainedConverter$1,ChainedConverter$Route,ChainedConverter$RouteCalculator",""
"communityLabelPropagationId",62,3,"org.axonframework.messaging.HandlerExecutionException,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.queryhandling.QueryExecutionException","HandlerExecutionException,CommandExecutionException,QueryExecutionException",""
"communityLabelPropagationId",63,3,"org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.messaging.RemoteHandlingException,org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteExceptionDescription,RemoteHandlingException,RemoteNonTransientHandlingException",""
"communityLabelPropagationId",64,2,"org.axonframework.common.IdentifierFactory,org.axonframework.common.DefaultIdentifierFactory","IdentifierFactory,DefaultIdentifierFactory",""
"communityLabelPropagationId",65,4,"org.axonframework.commandhandling.RoutingKey,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","RoutingKey,AnnotationRoutingStrategy$Builder,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver",""
"communityLabelPropagationId",66,4,"org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils,TypeReflectionUtils$VarMap,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",""
"communityLabelPropagationId",67,6,"org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.SimpleMember","Member,ConsistentHash$1,ConsistentHash,ConsistentHash$ConsistentHashMember,ConsistentHashChangeListener,SimpleMember",""
"communityLabelPropagationId",68,3,"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandBusConnectorCommunicationException,CommandCallbackRepository,CommandCallbackWrapper",""
"communityLabelPropagationId",69,8,"org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","CommandMessageFilter,AndCommandMessageFilter,NegateCommandMessageFilter,OrCommandMessageFilter,DenyAll,AcceptAll,CommandNameFilter,DenyCommandNameFilter",""
"communityLabelPropagationId",70,2,"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy$Builder,MetaDataRoutingStrategy",""
"communityLabelPropagationId",71,7,"org.axonframework.common.lock.DeadlockException,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","DeadlockException,LockAcquisitionFailedException,PessimisticLockFactory$1,PessimisticLockFactory,PessimisticLockFactory$Builder,PessimisticLockFactory$DisposableLock,PessimisticLockFactory$PubliclyOwnedReentrantLock",""
"communityLabelPropagationId",72,2,"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate,NonTransientExceptionClassesPredicate",""
"communityLabelPropagationId",73,2,"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler$Builder,ExponentialBackOffIntervalRetryScheduler",""
"communityLabelPropagationId",74,2,"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler$Builder,IntervalRetryScheduler",""
"communityLabelPropagationId",75,3,"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory$ConnectionCloseHandler,ConnectionWrapperFactory$NoOpCloseHandler,ConnectionWrapperFactory",""
"communityLabelPropagationId",76,3,"org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.common.jdbc.PagingJdbcIterable,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingIterator,PagingJdbcIterable,PagingJdbcIterable$PagingStatementSupplier",""
"communityLabelPropagationId",77,2,"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable",""
"communityLabelPropagationId",78,2,"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable",""
"communityLabelPropagationId",79,2,"org.axonframework.common.property.MethodAccessedProperty,org.axonframework.common.property.PropertyAccessException","MethodAccessedProperty,PropertyAccessException",""
"communityLabelPropagationId",80,2,"org.axonframework.common.stream.StreamUtils,org.axonframework.common.stream.StreamUtils$1","StreamUtils,StreamUtils$1",""
"communityLabelPropagationId",81,27,"org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.deadline.DeadlineMessage,org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.matchers.FieldFilter,org.axonframework.test.FixtureExecutionException,org.axonframework.test.aggregate.ResultValidator,org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.test.matchers.MapEntryMatcher$Matching,org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.matchers.IgnoreField,org.axonframework.test.aggregate.TestExecutor,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.test.saga.SagaTestFixture$1","AbstractDeadlineManager,DeadlineMessage,ResultValidatorImpl,PayloadMatcher,FieldFilter,FixtureExecutionException,ResultValidator,MapEntryMatcher,AllFieldsFilter,DeepEqualsMatcher,EqualsMatcher,MapEntryMatcher$Matching,AggregateTestFixture$CreationalRepository,AggregateTestFixture$1,AggregateTestFixture,AggregateTestFixture$ExecutionExceptionAwareCallback,MatchAllFieldFilter,IgnoreField,TestExecutor,FixtureConfiguration,AggregateTestFixture$RecordingEventStore,AggregateTestFixture$DefaultRepositoryProvider,AggregateTestFixture$ComparationEntry,NonStaticFieldsFilter,NonTransientFieldsFilter,SagaTestFixture$MutableFieldFilter,SagaTestFixture$1",""
"communityLabelPropagationId",82,4,"org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$1,SimpleDeadlineManager,SimpleDeadlineManager$DeadlineId,SimpleDeadlineManager$DeadlineTask",""
"communityLabelPropagationId",83,2,"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory$Builder,DefaultEventBusSpanFactory",""
"communityLabelPropagationId",84,2,"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory$Builder,DefaultEventProcessorSpanFactory",""
"communityLabelPropagationId",85,4,"org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.AddedTrackerStatus","StreamingEventProcessor,EventTrackerStatus,WrappedTrackerStatus,AddedTrackerStatus",""
"communityLabelPropagationId",86,12,"org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.modelling.saga.SagaRepository,org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.modelling.saga.AbstractSagaManager,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.modelling.saga.Saga,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.modelling.saga.SagaScopeDescriptor","ResetNotSupportedException,AnnotatedSagaManager$Builder,SagaRepository,AnnotatedSagaManager,SagaManagerSpanFactory,AbstractSagaManager,SagaCreationPolicy,SagaMethodMessageHandlingMember,AbstractSagaManager$Builder,Saga,SagaInitializationPolicy,SagaScopeDescriptor",""
"communityLabelPropagationId",87,2,"org.axonframework.serialization.upcasting.Upcaster,org.axonframework.serialization.upcasting.GenericUpcasterChain","Upcaster,GenericUpcasterChain",""
"communityLabelPropagationId",88,3,"org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$1,PropertySequencingPolicy,PropertySequencingPolicy$Builder",""
"communityLabelPropagationId",89,8,"org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.messaging.deadletter.Cause,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","ThrowableCause,Cause,GenericDeadLetter,DeadLetterEntry,DeadLetterJpaConverter,JpaDeadLetter,JpaSequencedDeadLetterQueue$1,JpaSequencedDeadLetterQueue",""
"communityLabelPropagationId",90,3,"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","DeadLetterEventEntry,EventMessageDeadLetterJpaConverter",""
"communityLabelPropagationId",91,3,"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleEventScheduler,SimpleEventScheduler$Builder,SimpleScheduleToken",""
"communityLabelPropagationId",92,5,"org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","SchedulingException,EventJobDataBinder,QuartzEventScheduler,QuartzEventScheduler$Builder,QuartzScheduleToken",""
"communityLabelPropagationId",93,2,"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore$ProcessAndSegment,InMemoryTokenStore",""
"communityLabelPropagationId",94,3,"org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.lifecycle.ShutdownLatch","ShutdownInProgressException,ShutdownLatch$ActivityHandle,ShutdownLatch",""
"communityLabelPropagationId",95,3,"org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","HandlerAttributes,SimpleHandlerAttributes,AnnotatedHandlerAttributes",""
"communityLabelPropagationId",96,4,"org.axonframework.messaging.responsetypes.AbstractResponseType,org.axonframework.util.ClasspathResolver,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","AbstractResponseType,ClasspathResolver,InstanceResponseType,MultipleInstancesResponseType",""
"communityLabelPropagationId",97,10,"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.queryhandling.QueryUpdateEmitter,org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory,org.axonframework.queryhandling.FluxSinkWrapper,org.axonframework.queryhandling.SinkWrapper,org.axonframework.queryhandling.UpdateHandlerRegistration,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.queryhandling.SimpleQueryUpdateEmitter,org.axonframework.queryhandling.SinksManyWrapper","SubscriptionQueryUpdateMessage,SubscriptionQueryMessage,QueryUpdateEmitter,QueryUpdateEmitterSpanFactory,FluxSinkWrapper,SinkWrapper,UpdateHandlerRegistration,SimpleQueryUpdateEmitter$Builder,SimpleQueryUpdateEmitter,SinksManyWrapper",""
"communityLabelPropagationId",98,2,"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory$Builder,DefaultQueryUpdateEmitterSpanFactory",""
"communityLabelPropagationId",99,2,"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler$Builder,LoggingQueryInvocationErrorHandler",""
"communityLabelPropagationId",100,2,"org.axonframework.serialization.AnnotationRevisionResolver,org.axonframework.serialization.Revision","AnnotationRevisionResolver,Revision",""
"communityLabelPropagationId",101,2,"org.axonframework.serialization.MavenArtifactRevisionResolver,org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactRevisionResolver,MavenArtifactVersionResolver",""
"communityLabelPropagationId",102,3,"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$1,TracingHandlerEnhancerDefinition,TracingHandlerEnhancerDefinition$Builder",""
"communityLabelPropagationId",103,3,"org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.test.aggregate.StubAggregateLifecycleExtension","StubAggregateLifecycle,StubAggregateLifecycle$1,StubAggregateLifecycleExtension",""
"communityLabelPropagationId",104,11,"org.axonframework.test.matchers.Matchers,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.test.saga.WhenState,org.axonframework.test.saga.FixtureExecutionResult,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.test.saga.EventValidator","Matchers,PredicateMatcher,EmptyCollectionMatcher,ExactClassMatcher,EqualFieldsMatcher,NullOrVoidMatcher,WhenState,FixtureExecutionResult,WhenAggregateEventPublisher,FixtureExecutionResultImpl,EventValidator",""
"communityLabelPropagationId",105,4,"org.axonframework.test.deadline.StubDeadlineManager,org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.test.deadline.DeadlineConsumer","StubDeadlineManager,DeadlineManagerValidator,ScheduledDeadlineInfo,DeadlineConsumer",""
"communityLabelPropagationId",106,2,"org.axonframework.test.aggregate.Reporter,org.axonframework.test.AxonAssertionError","Reporter,AxonAssertionError",""
"communityLabelPropagationId",107,5,"org.axonframework.test.matchers.SequenceMatcher,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.test.matchers.ListMatcher","SequenceMatcher,ExactSequenceMatcher,ListWithAnyOfMatcher,ListWithAllOfMatcher,ListMatcher",""
"communityLabelPropagationId",108,2,"org.axonframework.test.aggregate.StubAggregateLifecycleRule,org.axonframework.test.aggregate.StubAggregateLifecycleRule$1","StubAggregateLifecycleRule,StubAggregateLifecycleRule$1",""
"communityLabelPropagationId",109,3,"org.axonframework.test.saga.RepositoryContentValidator,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","RepositoryContentValidator,InMemorySagaStore,InMemorySagaStore$ManagedSaga",""
"communityLabelPropagationId",110,2,"org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.test.eventscheduler.ScheduledItem","EventSchedulerValidator,ScheduledItem",""
